date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_633,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_529,aVWAP_peak_485,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_417,aVWAP_peak_415,aVWAP_peak_383,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_216,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_91,aVWAP_peak_68,aVWAP_peak_42,aVWAP_valley_869,aVWAP_valley_799,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_512,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_454,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_799,aVWAP_OB_bear_725,aVWAP_OB_bear_529,aVWAP_OB_bear_442,aVWAP_OB_bear_306,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,5.125,5.165,5.1,5.155,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,4.659502536644861,4.821114065163229,4.9078288275712305,5.012530119066084,4.996756783025101,4.977002626489582,,,,,,,,,,,,,,,,,,,4.840711510375796,4.835788247707168,4.670553305033956,4.8685574065306865,5.012962114491406,4.9907557228676795,4.911974693780204,4.909526648927027,,,,,,4.886826043405287,"rgba(38, 166, 154, 0.5)",0.3479262632867518,4.859889749274081,0.8481976840095486,54.356513841022085,9.409672136646563,False,True,True,False,False,7.905404691206215,0.0,0.0,0.0,0.0,0,0.9809992962702323,0.9869809992962701,False,False,False,False,0.21557129174469905,0.21745501229165842,False,False,False,False,11978.0,12718.266713421657,False,False,False,False,1255.7565418685456,False,False,False,False
2025-03-24 14:00:00+00:00,5.36,5.36,5.215,5.245,594.0,,,,,,,,,,,,,,,,,,,,,,,,5.273333333333333,4.662975164369776,4.822550779905901,4.908836278367609,5.013075129758494,4.997293967107981,4.977543414165556,,,,,,,,,,,,,,,,,,,4.844872278531567,4.839966800109327,4.67321268794363,4.869739669895592,5.01351197353935,4.991294300981423,4.912573600671132,4.910127783233049,,,,,5.273333333333333,4.914060477460915,"rgba(38, 166, 154, 1.0)",0.3536037381075051,4.87604722406335,1.0434074535277638,56.63168566895861,9.409672136646563,False,True,True,False,True,9.984021233821569,-1.0,5.36,5.215,0.0,0,0.9847116052814455,0.9742876997915221,False,False,False,False,0.3411831749901171,0.27931909364088775,False,False,False,False,12572.0,12715.999012438375,False,False,False,False,1245.4967505217464,False,False,False,False
2025-03-24 15:00:00+00:00,5.245,5.26,5.225,5.235,97.0,,,,,,,,,,,,,,,,,,,,,,,,5.268654124457309,4.663507748618698,4.8227672436527955,4.908985270631089,5.013152542293403,4.997370921944087,4.977621606375375,,,,,,,,,,,,,,,,,,,4.845491871298706,4.840589684730963,4.673620739135382,4.8699161862447795,5.013590053429056,4.991371684207261,4.912662194265839,4.910216767801487,,,,,5.268654124457309,4.913967909272415,"rgba(38, 166, 154, 1.0)",0.35877209258025067,4.87611567592308,1.0003128211446515,57.68501527513822,9.409672136646563,False,True,True,False,True,9.686558380033343,0.0,0.0,0.0,0.0,0,0.9992967651195502,0.979606188466948,False,False,False,False,0.31186551893163306,0.29559230628626043,False,False,False,False,12475.0,12712.26259364088,False,False,False,False,1227.6905993508667,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.19,5.24,105.0,,,,,,,,,,,,,,,,,,,,,,,,5.262895728643216,4.664068178721598,4.822992892341502,4.90913909827883,5.0132307428188385,4.997449022048965,4.9777013590591475,,,,,,,,,,,,,,,,,,,4.84613496008435,4.841236518645536,4.674050101726255,4.870099334224091,5.013668916718478,4.991450344921939,4.912753648447663,4.910308658450353,,,,,5.262895728643216,4.9138119670087175,"rgba(38, 166, 154, 1.0)",0.3637328368137446,4.876141618883077,1.000345155263623,58.556396984019266,9.409672136646563,False,True,True,False,True,9.802988964538507,0.0,0.0,0.0,0.0,0,1.007481296758105,0.9722123263270398,False,False,False,False,0.29580246395033755,0.295697385118299,False,False,False,False,12580.0,12710.212010793733,False,False,False,False,1210.2845435469774,False,False,False,False
2025-03-24 17:00:00+00:00,5.24,5.24,5.19,5.22,388.0,,,,,,,,,,,,,,,,,,,,,,,,5.2477463400900906,4.666098809512535,4.8238072870291875,4.909691268614584,5.013507860663679,4.997726604203177,4.977985702851147,,,,,,,,,,,,,,,,,,,4.848440680865623,4.843556461588284,4.67560700402533,4.870758620971432,5.013948354342358,4.9917302009740165,4.913082122522198,4.910638771862097,,,,,5.2477463400900906,4.913621739341051,"rgba(38, 166, 154, 0.5)",0.36790173237521223,4.876511495964427,0.9336419859128556,58.05708069691595,9.409672136646563,False,True,True,False,True,9.190411443166607,0.0,0.0,0.0,0.0,0,1.0104129263913826,0.9637342908438061,False,False,False,False,0.2942044115956735,0.2949508983569863,False,False,False,False,12192.0,12702.177716052745,False,False,False,False,1197.5359459726055,False,False,False,False
2025-03-24 18:00:00+00:00,5.225,5.225,5.09,5.135,1237.0,,,,,,,,,,,,,,,,,,,,,,,,5.197803249346,4.671702286003145,4.825944539197926,4.911059052781241,5.014098062382677,4.998338853568055,4.978635783157559,,,,,,,,,,,,,,,,,,,4.854306929395545,4.849477035371048,4.679907216066752,4.872441986643729,5.014542829388909,4.992354731622872,4.913895690193626,4.911458247997134,,,,,5.197803249346,4.912397766207747,"rgba(38, 166, 154, 0.5)",0.37026035398044893,4.8768920112910275,0.6970986386584651,53.836018758828615,8.53820610758524,False,True,True,False,False,6.633126160859302,0.0,0.0,0.0,0.0,0,0.9924838940586973,0.9706513958482462,False,False,False,False,0.2578320014021013,0.2763914498795438,False,False,False,False,10955.0,12675.089689447275,False,False,False,False,1198.14779177148,False,False,False,False
2025-03-24 19:00:00+00:00,5.135,5.19,5.135,5.17,1165.0,,,,,,,,,,,,,,,,,,,,,,,,5.187146309722997,4.6770240487457055,4.828023933234715,4.91241304188635,5.0147101010312,4.998967568051828,4.979296747757099,,,,,,,,,,,,,,,,,,,4.85989666018058,4.855115609005333,4.6840134225587144,4.874093599273768,5.015159446291314,4.99299395938742,4.914705166163975,4.912273121441765,,,,,5.187146309722997,4.913722182315518,"rgba(38, 166, 154, 0.5)",0.37242972612413544,4.879138691064635,0.7809830648115806,52.596593390721445,7.285501239682944,False,True,False,False,False,7.494670536083035,0.0,0.0,0.0,0.0,0,0.9985595966870726,0.9737126395390711,False,False,False,False,0.26096718208644126,0.26867931598299255,False,False,False,False,12120.0,12666.483647750418,False,False,False,False,1197.6338725192088,False,False,False,False
2025-03-25 14:00:00+00:00,5.17,5.24,5.16,5.24,319.0,,,,,,,,,,,,,,,,,,,,,,,,5.189285531370039,4.678603642697985,4.828669902283326,4.912851739292705,5.014930442775982,4.999188770999116,4.979523808799674,,,,,,,,,,,,,,,,,,,4.861629272765458,4.856859945046558,4.685237456626168,4.874617195904155,5.015381586221761,4.993217120100411,4.914968533637073,4.912537835354646,,,,,5.189285531370039,4.914500185591671,"rgba(38, 166, 154, 0.5)",0.3750264615288426,4.88011474591173,0.9596262957583128,54.479404405231776,7.285501239682944,False,True,True,False,False,9.187237919875379,0.0,0.0,0.0,0.0,0,0.9952710076391416,0.980720261913423,False,False,False,False,0.284646392595444,0.2766628542892183,False,False,False,False,12439.0,12662.95676949072,False,False,False,False,1184.0116419375156,False,False,False,False
2025-03-25 15:00:00+00:00,5.24,5.24,5.145,5.155,1135.0,,,,,,,,,,,,,,,,,,,,,,,,5.187194444444445,4.683803471517899,4.830753144596588,4.914230294763962,5.015579417972556,4.99985018666237,4.980213461237313,,,,,,,,,,,,,,,,,,,4.867087084138875,4.862363193037737,4.6892750132414935,4.876285063068612,5.0160355220805535,4.9938877851663905,4.915797569570758,4.913371966605756,,,,,5.187194444444445,4.916381841207021,"rgba(38, 166, 154, 0.5)",0.3742574269424981,4.8827661996725595,0.7273971890189569,52.200050764744,6.916899115993729,False,True,False,False,False,6.650579512912799,0.0,0.0,0.0,0.0,1,0.9890190336749636,0.9827964860907761,False,False,False,False,0.27988640918974206,0.2782746317394802,False,False,False,False,11304.0,12641.887672289313,False,False,False,False,1183.2517715198799,False,False,False,False
2025-03-25 16:00:00+00:00,5.155,5.23,5.12,5.23,987.0,,,,,,,,,,,,,,,,,,,,,,,,5.1881997677119625,4.68835754173081,4.832613158350658,4.915477142051053,5.016185064617502,5.000463714384239,4.980849107443243,,,,,,,,,,,,,,,,,,,4.871879182478855,4.867193266501065,4.692826848480522,4.877783732353781,5.016645878821279,4.994508597481043,4.916550468028651,4.914129174636404,,,,,5.1881997677119625,4.91824417633807,"rgba(38, 166, 154, 0.5)",0.37392819805050137,4.885261496374431,0.9219377020050521,53.351735323375514,6.916899115993729,False,True,True,False,False,8.455848334810725,0.0,0.0,0.0,0.0,1,0.996678966789668,0.9715867158671586,False,False,False,False,0.26882728042587123,0.2735509560826757,False,False,False,False,12291.0,12636.44755333909,False,False,False,False,1180.2091083955406,False,False,False,False
2025-03-25 17:00:00+00:00,5.23,5.255,5.16,5.175,739.0,,,,,,,,,,,,,,,,,,,,,,,,5.189124544290078,4.69173654525992,4.834006121670575,4.916414541944099,5.016644319566969,5.0009284371951805,4.981329987547524,,,,,,,,,,,,,,,,,,,4.875412287416217,4.870754437797702,4.69547112282122,4.878908349320581,5.0171086990554725,4.994978646731354,4.917118276325531,4.91470018222707,,,,,5.189124544290078,4.919642433277966,"rgba(38, 166, 154, 0.5)",0.3719997941489276,4.887125342058076,0.7738570355946889,52.03962297766616,6.6179716092743845,False,True,False,False,False,6.838366735015594,0.0,0.0,0.0,0.0,1,1.013749535488666,0.961352657004831,False,False,False,False,0.2894189706162902,0.2814849633494829,False,False,False,False,11552.0,12619.634412977242,False,False,False,False,1173.3686571025864,False,False,False,False
2025-03-25 18:00:00+00:00,5.175,5.195,5.135,5.16,1136.0,,,,,,,,,,,,,,,,,,,,,,,,5.185416772125201,4.696506893430094,4.8359318234461455,4.917673449664591,5.01721587310298,5.001517610502752,4.9819512545685996,,,,,,,,,,,,,,,,,,,4.880147748660779,4.875536252943349,4.699215470780936,4.880442001537891,5.0176843127810455,4.995578247074904,4.91788309917438,4.915470219222074,,,,,5.185416772125201,4.921211401934381,"rgba(38, 166, 154, 0.5)",0.37029726310500966,4.889402779006238,0.7307567404758967,50.617117564056436,5.098357779255721,False,True,False,False,False,6.399324935415063,0.0,0.0,0.0,0.0,1,1.008951883625513,0.9627004848936965,False,False,False,False,0.262536652168122,0.2720108077588025,False,False,False,False,10416.0,12585.46953835744,False,False,False,False,1172.78929807774,False,False,False,False
2025-03-25 19:00:00+00:00,5.16,5.18,5.14,5.16,2135.0,,,,,,,,,,,,,,,,,,,,,,,,5.180010295240942,4.705153850634976,4.839454482969298,4.919973401141899,5.018253855836162,5.002590842193409,4.983086213519957,,,,,,,,,,,,,,,,,,,4.888538796432834,4.884013544196607,4.7060434480843965,4.883246606175374,5.018729470227531,4.996671493838348,4.919288379127573,4.916885306777399,,,,,5.180010295240942,4.924129332426448,"rgba(38, 166, 154, 0.5)",0.3682458784929231,4.893568635785914,0.7235148572591737,49.66878062164995,4.003455535980187,False,True,False,False,False,6.399324935415063,0.0,0.0,0.0,0.0,1,1.0055949272659457,0.9623274897426334,False,False,False,False,0.2593989682350493,0.26570488799692593,False,False,False,False,10416.0,12551.83435171624,False,False,False,False,1187.7072934563798,False,False,False,False
2025-03-26 14:00:00+00:00,5.06,5.06,4.965,5.045,305.0,,,,,,,,,,,,,,,,,,,,,,,,5.175389673177335,4.705999593301088,4.839739580950444,4.920113354524415,5.0182591254696804,5.002610889471245,4.983122830514928,,,,,,,,,,,,,,,,,,,4.8891137136997145,4.884604153057111,4.706713693712412,4.883447088780237,5.018734295234137,4.996696794895728,4.919374577839586,4.916973235798866,,,,,5.175389673177335,4.924059506695128,#000000,0.3651125088847844,4.893657488838259,0.41450924709210374,45.15179524780526,-0.3290200896094291,False,True,False,True,False,3.0565089524527522,0.0,0.0,0.0,0.0,0,1.0014847809948033,0.9662212323682258,False,False,False,False,0.16878469448729935,0.21724479124211266,False,False,False,False,10111.0,12513.991958666375,False,False,False,False,1174.0219090617072,False,False,False,False
2025-03-26 15:00:00+00:00,5.045,5.06,4.9,4.925,2079.0,,,,,,,,,,,,,,,,,,,,,,,,5.139617180581274,4.710549444748796,4.84101470198631,4.9204933701665565,5.0178617379272445,5.002342917075915,4.982990588449208,,,,,,,,,,,,,,,,,,,4.8911634438118,4.88676843271283,4.710332652847571,4.884202761500702,5.018329506425567,4.99647165899496,4.919612069237172,4.917223474524841,,,,,5.139617180581274,4.922598262732717,#000000,0.3612954295135562,4.893110373933691,0.08826468164638683,39.460210340559,-5.514127653751231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011131725417441,0.9636363636363637,False,False,False,False,0.1492313035926362,0.18323804741737443,False,False,False,False,8032.0,12444.50371124519,False,False,False,False,1188.0525771382697,False,False,False,False
2025-03-26 16:00:00+00:00,4.925,4.975,4.855,4.93,909.0,,,,,,,,,,,,,,,,,,,,,,,,5.124641035258816,4.712166583144347,4.841374224056056,4.920491405245941,5.017562203545444,5.0021079580828625,4.982821297459776,,,,,,,,,,,,,,,,,,,4.891515297949833,4.887171548675519,4.711625885790929,4.884353334320503,5.018025496951909,4.996257372767104,4.919613019376646,4.917230254998095,,,,,5.124641035258816,4.921797127841585,#000000,0.35720591129355733,4.892632663105298,0.1046100742268876,35.91342331009568,-8.583116961808955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.024546827794562,0.9577039274924473,False,False,False,False,0.11044687619994892,0.14684246180866167,False,False,False,False,8941.0,12390.18582424914,False,False,False,False,1183.7261805934902,False,False,False,False
2025-03-26 17:00:00+00:00,4.93,4.93,4.83,4.86,295.0,,,,,,,,,,,,,,,,,,,,,,,,5.119199877675841,4.712569404435106,4.841421364213642,4.92043053215773,5.017419079399572,5.0019888195446285,4.982725885225884,,,,,,,,,,,,,,,,,,,4.891443584292648,4.887117284771147,4.711948932741013,4.884338311745324,5.017880462605561,4.996145688001058,4.919576262668412,4.917195492859442,,,,,5.119199877675841,4.921426732155799,#000000,0.35137199558199994,4.892353043056582,-0.09207632783310894,32.20487645944134,-11.835156974182098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0158251695553882,0.9464958553127356,False,False,False,False,0.08970648762503133,0.1182744747168465,False,False,False,False,8646.0,12332.136431625122,False,False,False,False,1169.9474801191725,False,False,False,False
2025-03-26 18:00:00+00:00,4.86,4.92,4.78,4.92,1364.0,,,,,,,,,,,,,,,,,,,,,,,,5.096826005737542,4.714406060149201,4.841637531742169,4.920151102585629,5.01676098838851,5.0014408091419345,4.982286878268271,,,,,,,,,,,,,,,,,,,4.89111922300861,4.886871817635847,4.713425986812675,4.8842693806014115,5.0172136258686555,4.995631915456988,4.9194070659409705,4.917035475352424,,,,,5.096826005737542,4.919898924446056,#000000,0.3444338218840527,4.89120642743258,0.08359682103783748,32.71272771658134,-11.835156974182098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086077844311376,0.9494760479041916,False,False,False,False,0.07199074167271596,0.09513260819478123,False,False,False,False,10010.0,12296.134316406127,False,False,False,False,1172.9560463188752,False,False,False,False
2025-03-26 19:00:00+00:00,4.92,4.925,4.84,4.85,1793.0,,,,,,,,,,,,,,,,,,,,,,,,5.07276983275732,4.716732818968245,4.841902562083138,4.9197758950100425,5.015895060701074,5.0007182229509635,4.981706382538674,,,,,,,,,,,,,,,,,,,4.890671776779987,4.8865240197141535,4.715307144041107,4.884166461709434,5.0163363152368445,4.994953941508766,4.919178550897966,4.916818942868472,,,,,5.07276983275732,4.9182305285177454,#000000,0.33705570689360426,4.889962561566046,-0.1185636698881376,31.533932292525755,-12.459338918052936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0138111235535647,0.948488241881299,False,False,False,False,0.09118518516748482,0.09315889668113303,False,False,False,False,8217.0,12232.891923903708,False,False,False,False,1182.569130872071,False,False,False,False
2025-03-27 14:00:00+00:00,4.885,4.96,4.885,4.96,276.0,,,,,,,,,,,,,,,,,,,,,,,,5.070540704263885,4.717228794976715,4.842028869739617,4.9197940089437635,5.015820812964872,5.000661944255694,4.981668684487828,,,,,,,,,,,,,,,,,,,4.890828177332344,4.886694104386222,4.715708433431943,4.884230282849786,5.016260917073347,4.994903510910642,4.919190199771291,4.916832290206487,,,,,5.070540704263885,4.918159449039629,#000000,0.33068537890239047,4.889963420058605,0.21179218801224434,35.29574410630469,-12.459338918052936,False,True,False,True,True,0.7867267696739582,0.0,0.0,0.0,0.0,0,1.0137802607076352,0.9463687150837989,False,False,False,False,0.11490298050953013,0.10403093859533158,False,False,False,False,8493.0,12174.909103378068,False,False,False,False,1168.5137955097132,False,False,False,False
2025-03-27 15:00:00+00:00,4.96,4.96,4.87,4.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,5.069546761471812,4.717379148465929,4.842057352442626,4.919785479543353,5.015782309985262,5.000630720890343,4.981644808455608,,,,,,,,,,,,,,,,,,,4.8908398871383705,4.886710997972822,4.715830318582549,4.884237453054098,5.016221881991381,4.994874596307354,4.919185081866071,4.91682781416449,,,,,5.069546761471812,4.918103640822138,#000000,0.3213185391532853,4.889930915445639,-0.062028526266051494,35.65399393880039,-12.459338918052936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0118959107806693,0.946096654275093,False,False,False,False,0.11044687619994892,0.10723890739764025,False,False,False,False,8393.0,12116.274853713292,False,False,False,False,1151.9476901529736,False,False,False,False
2025-03-27 16:00:00+00:00,4.87,4.915,4.865,4.915,101.0,,,,,,,,,,,,,,,,,,,,,,,,5.068544817196826,4.717529370989573,4.842085264922344,4.919776147260546,5.015742888539579,5.000598682972914,4.981620215848223,,,,,,,,,,,,,,,,,,,4.890849537361708,4.886725882531954,4.715952146479668,4.88424392331523,5.016181918161945,4.9948448977271225,4.919179466738474,4.916822848266045,,,,,5.068544817196826,4.918046533887477,#000000,0.31185907246876565,4.889897067424281,0.08049447584448088,37.54931164641282,-18.26950953811463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0135491155438465,0.9582235604064736,False,False,False,False,0.09562369094703389,0.10143129917233706,False,False,False,False,8494.0,12060.115553655722,False,False,False,False,1135.653927514943,False,False,False,False
2025-03-27 17:00:00+00:00,4.915,4.99,4.85,4.88,1411.0,,,,,,,,,,,,,,,,,,,,,,,,5.056310748080701,4.71969778099177,4.842529680766148,4.919696956075007,5.015233807000483,5.000189494862178,4.981312386302445,,,,,,,,,,,,,,,,,,,4.891129078049717,4.887076383265858,4.717714263575028,4.884386795576949,5.015665711260103,4.9944675625457435,4.919132569579835,4.916784893550336,,,,,5.056310748080701,4.91742187409882,#000000,0.2981747326169153,4.889591142055316,-0.03216617978035944,37.93140537600344,-17.602154163901815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0090259496051148,0.9496051147047764,False,False,False,False,0.11341711617394308,0.10742420767314007,False,False,False,False,7083.0,11982.950971428501,False,False,False,False,1139.9228588713004,False,False,False,False
2025-03-27 18:00:00+00:00,4.88,4.97,4.88,4.92,593.0,,,,,,,,,,,,,,,,,,,,,,,,5.052217117444497,4.720674248917785,4.842762697193098,4.919706164530782,5.015053898508382,5.000049044986411,4.981212485738139,,,,,,,,,,,,,,,,,,,4.891366512911688,4.887342253219239,4.718509614757413,4.884490810172987,5.015483165634246,4.994339862256868,4.919139175973144,4.9167951623395485,,,,,5.052217117444497,4.917276147638948,#000000,0.2888800524174046,4.889579734434692,0.10530414028502537,39.73902277511108,-15.571388670550526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0075329566854991,0.9532956685499058,False,False,False,False,0.11638935016010306,0.11190677891662157,False,False,False,False,7676.0,11916.176537762944,False,False,False,False,1131.443434702753,False,False,False,False
2025-03-27 19:00:00+00:00,4.92,4.99,4.87,4.87,1975.0,,,,,,,,,,,,,,,,,,,,,,,,5.038991822833287,4.723650334418436,4.843402324539643,4.919624988001875,5.014373386029934,4.999504292851171,4.9808061544743385,,,,,,,,,,,,,,,,,,,4.8918130961337765,4.887882420160223,4.720945157488681,4.8847157097324265,5.014793144031859,4.993838594643393,4.919091556256736,4.916759857734001,,,,,5.038991822833287,4.916679522621985,#000000,0.282067623353234,4.889386304128684,-0.06872927810082761,39.54886255225942,-15.425333677544948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0011252813203302,0.9542385596399099,False,False,False,False,0.11936363273538637,0.11563520582600398,False,False,False,False,5701.0,11819.817211596077,False,False,False,False,1144.5218310639507,False,False,False,False
