date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_828,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_584,aVWAP_peak_562,aVWAP_peak_527,aVWAP_peak_457,aVWAP_peak_416,aVWAP_peak_341,aVWAP_peak_264,aVWAP_peak_234,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_78,aVWAP_peak_65,aVWAP_valley_865,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_599,aVWAP_valley_570,aVWAP_valley_551,aVWAP_valley_500,aVWAP_valley_447,aVWAP_valley_393,aVWAP_valley_276,aVWAP_valley_254,aVWAP_valley_223,aVWAP_valley_198,aVWAP_valley_158,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_18,aVWAP_OB_bull_714,aVWAP_OB_bull_223,aVWAP_OB_bear_828,aVWAP_OB_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,51.11,51.14,50.815,51.085,67864.0,,,,,,,51.08975072541732,47.86140595871711,50.48537642093654,55.24716766705618,56.8562787129738,59.49330640786441,62.022632831044305,62.36639711137997,62.66964842835403,63.00596315945035,62.929809423005416,62.9341514323118,,,,,,,,47.867091995982264,47.90880769727881,53.17804525794144,55.706280210884685,57.80265952603999,61.81237975134108,62.05800172671714,62.47103087990909,62.71475734045618,63.11968199858311,63.193180570284504,63.02378823942359,62.937098209458966,63.10513933234149,,62.47103087990909,,50.48537642093654,58.430187667312495,#000000,10.059300273876048,55.42068255842635,-0.4310123408569575,75.4871474471224,16.460771907952193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135000000000004,1.02775,False,False,False,False,-0.18892243887613724,-0.19006927308039723,False,False,False,False,6224.0,-210701.71300439542,False,False,False,False,82852.553967461,False,False,False,False
2025-08-08 19:00:00+00:00,51.085,51.115,50.85,51.065,97813.0,,,,,,,51.06394576895044,47.98781901493021,50.492537604290575,55.2050474080217,56.80459694120279,59.431957822759074,61.95688355213061,62.3022999291517,62.61077076373069,62.95050524741511,62.88396292950975,62.88939995706988,,,,,,,,48.03766548278075,47.99580795417684,53.152853960657346,55.66106363678243,57.74758609806204,61.74608558656544,61.992504049063214,62.408971780079106,62.656480233343096,63.065200753358226,63.140995343892655,62.975086521153614,62.89207595324822,63.06286454366367,,62.408971780079106,,50.492537604290575,58.40208417169302,#000000,9.919171112929263,55.39982953038337,-0.4370152990639599,76.07156866849479,17.587152685750084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9116453794139747,1.0290007513148007,False,False,False,False,-0.18879300075700914,-0.18943113691870317,False,False,False,False,-91589.0,-208855.0042756451,False,False,False,False,83084.49886719028,False,False,False,False
2025-08-11 14:00:00+00:00,50.34,50.555,50.125,50.195,82150.0,,,,,,,50.8989207112628,48.062970424572995,50.49026085862147,55.16436599899782,56.756597876531536,59.37677795725039,61.898682424779814,62.2456340770981,62.558745145201485,62.90154425070838,62.843416550271435,62.849816245464424,,,,,,,,48.13592779939083,48.048656622032254,53.12520225979077,55.61799288986038,57.69715862962065,61.68734920432401,61.93453274650201,62.35411526008825,62.60499035621375,63.017116991775744,63.0949358928822,62.93205015934098,62.85225483746329,63.02548446683037,,62.35411526008825,,50.49026085862147,58.36600064680183,"rgba(239, 83, 80, 0.5)",9.772121058039334,55.36659949279145,-0.5292197530173736,70.8114504621364,17.587152685750084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9041504926843836,1.0295112969045486,False,False,False,False,-0.20547872157082614,-0.19745492924476465,False,False,False,False,-173739.0,-208310.5701008289,False,False,False,False,83070.0105126602,False,False,False,False
2025-08-11 15:00:00+00:00,50.195,50.695,50.13,50.565,62880.0,,,,,,,50.83769038256472,48.12144335084276,50.490029253968515,55.13476065382603,56.72129628392275,59.33577936552638,61.85517758404773,62.20323806036382,62.51977229714762,62.86482993382174,62.81297921591157,62.820097270948565,,,,,,,,48.21108223732129,48.09046539484842,53.10565587887429,55.58653689197038,57.659902611543785,61.64346723582492,61.89119502683304,62.31305371593468,62.56641276279445,62.98104937681568,63.06037286540992,62.89975038977124,62.822358502237215,62.99740391378264,,62.31305371593468,,50.490029253968515,58.34193586172286,#000000,9.617418648913612,55.345634627993604,-0.4970808490835147,68.56231895315155,17.587152685750084,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068239510228464,1.0283211388183762,False,False,False,False,-0.20359040588663843,-0.20052266756570153,False,False,False,False,-110859.0,-206799.69304500206,False,False,False,False,82756.98709385926,False,False,False,False
2025-08-11 16:00:00+00:00,50.555,50.64,50.11,50.275,29885.0,,,,,,,50.80662705431035,48.14685402003655,50.48942524377899,55.12045737523216,56.704333457507474,59.31616049239439,61.83439726984594,62.18298755674197,62.50115153773962,62.84728614173116,62.79842366087756,62.80588408117709,,,,,,,,48.24328606969955,48.1088394187576,53.096043215573815,55.571369141029265,57.64203305382242,61.62250585132193,61.87049441869645,62.29343828399633,62.547980339975325,62.96381415955017,63.04385429060078,62.884308252758224,62.80806080705386,62.9839729036665,,62.29343828399633,,50.48942524377899,58.33000060776836,"rgba(239, 83, 80, 0.5)",9.455530483782104,55.33504263989845,-0.5351410635899604,65.41213932269251,23.38143469292561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9135814991378437,1.0237346586874936,False,False,False,False,-0.20456694127042543,-0.2025448044180635,False,False,False,False,-140744.0,-205775.5737729865,False,False,False,False,81937.26636372191,False,False,False,False
2025-08-11 17:00:00+00:00,50.275,50.38,49.985,50.195,24791.0,,,,,,,50.776010583022405,48.16603835121492,50.488406199943455,55.10827400619552,56.689989175023825,59.299670590337875,61.816984146032304,62.16602201101614,62.48555155298564,62.8325900869549,62.786224984401045,62.79397180822269,,,,,,,,48.26735162354816,48.122813061167214,53.08767376471739,55.558482245094126,57.6269621823239,61.60493820914198,61.853148410567826,62.277004687027805,62.53253828415448,62.949377237749935,63.03001707346357,62.871369122140266,62.79607787857812,62.97271653248474,,62.277004687027805,,50.488406199943455,58.31949949100102,"rgba(239, 83, 80, 0.5)",9.272643229385158,55.3254994710691,-0.5532941734251635,62.85039186054584,20.664733791981234,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138307044682257,1.0203884972358876,False,False,False,False,-0.20958592848305596,-0.20606536645055973,False,False,False,False,-165535.0,-205151.68890828904,False,False,False,False,81051.27773792777,False,False,False,False
2025-08-11 18:00:00+00:00,50.195,50.26,50.06,50.1,28000.0,,,,,,,50.74240996052193,48.186786061916266,50.48708673331509,55.09445596017213,56.67374816432292,59.28102268098639,61.79730087093976,62.14684360098887,62.46791306013718,62.815971616467365,62.77242470676339,62.78049489980639,,,,,,,,48.29318172712179,48.13801937829743,53.07812753986169,55.543875416813,57.60990730600727,61.58508053971104,61.83354081134159,62.25842602288325,62.515077955245935,62.93305127420215,63.01436785424302,62.85673314990654,62.782521199523224,62.95998058685117,,62.25842602288325,,50.48708673331509,58.30753473965982,"rgba(239, 83, 80, 0.5)",9.082994745156661,55.31458919354352,-0.5741046141553809,60.55858052388877,18.190359710901916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138982017677542,1.0217413390226557,False,False,False,False,-0.21017323856614234,-0.20811930250835103,False,False,False,False,-193535.0,-204971.58520428455,False,False,False,False,80228.77730788238,False,False,False,False
2025-08-11 19:00:00+00:00,50.085,50.165,49.67,49.87,60559.0,,,,,,,50.65619561217244,48.22490351360783,50.482330556204346,55.063406228802464,56.6376244424242,59.239904311977874,61.75408985423529,62.10475340316132,62.42920180352226,62.7795042498774,62.74211875704324,62.75089697981243,,,,,,,,48.33977690261093,48.166312872759605,53.05603299622005,55.5111697263535,57.57211664913152,61.54147686203123,61.79049701488812,62.217651136407,62.47675809061965,62.89722789829749,62.98002683831317,62.82460184991745,62.75274875207317,62.93201080076343,,62.217651136407,,50.482330556204346,58.27965309209857,"rgba(239, 83, 80, 0.5)",8.878604343594388,55.288465922190824,-0.6102835212045535,57.606155937345676,15.111066259102373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9091001267427123,1.0231178707224335,False,False,False,False,-0.21651230265207386,-0.21231580258021243,False,False,False,False,-254094.0,-205733.17303057472,False,False,False,False,79923.81952016326,False,False,False,False
2025-08-12 14:00:00+00:00,49.945,50.29,49.83,50.18,39054.0,,,,,,,50.621695533651405,48.25140189221705,50.48033783395735,55.04434054663496,56.615212179692826,59.2141372294115,61.7268530659628,62.07820158002596,62.4047567182425,62.756456299182176,62.72295099120389,62.73217508485675,,,,,,,,48.37205739076699,48.18611345091953,53.042832389887664,55.491017097440334,57.54856676804339,61.514005621710275,61.76336309565375,62.191919332117365,62.45255699084628,62.87458096309521,62.95831024485045,62.804281761431476,62.733916827673845,62.914310359012504,,62.191919332117365,,50.48033783395735,58.26328163557904,"rgba(239, 83, 80, 0.5)",8.654178578806711,55.2736467202929,-0.5885765672511977,57.3083155143063,14.461617391732531,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.911166227981373,1.0215630694472564,False,False,False,False,-0.21278524122361198,-0.2125505219019122,False,False,False,False,-215040.0,-205877.46492157356,False,False,False,False,79290.17890744755,False,False,False,False
2025-08-12 15:00:00+00:00,50.18,50.305,49.81,50.23,36231.0,,,,,,,50.594124340622834,48.275517934574076,50.478579819954106,55.0268367904885,56.59460450292109,59.19040140927547,61.701731120953845,62.053704568436764,62.38219269274235,62.735174408964824,62.705241727818645,62.71487653993026,,,,,,,,48.401214445700845,48.204264719670896,53.0307528578133,55.47250660103267,57.52689525927154,61.48867116191585,61.73833515523387,62.16817455815067,62.43021689337516,62.85366719326684,62.93825223143897,62.78551063609828,62.716516899999746,62.89795216511904,,62.16817455815067,,50.478579819954106,58.248318578786055,"rgba(239, 83, 80, 0.5)",8.418435423639304,55.26018217380533,-0.5975198383871169,57.376390614082084,14.02533852201735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9107912210451622,1.0247858482437024,False,False,False,False,-0.2128505778114108,-0.2127005498566615,False,False,False,False,-178809.0,-205457.79879875845,False,False,False,False,78622.59473833985,False,False,False,False
2025-08-12 16:00:00+00:00,50.23,50.23,50.04,50.105,19833.0,,,,,,,50.580555041059235,48.288527009453965,50.477650894718245,55.017327108163606,56.58339634386928,59.177474953932105,61.688037076354824,62.04034844190286,62.369886147907046,62.723564141273705,62.69557634041635,62.70543481841047,,,,,,,,48.41685647224612,48.214108105573025,53.02420512521612,55.46244657611637,57.51510155052173,61.47486276120441,61.72469200185923,62.155226823781334,62.418031964638516,62.842256883184476,62.9273074451167,62.77526683715736,62.707019957123556,62.88902230970756,,62.155226823781334,,50.477650894718245,58.24020643284802,"rgba(239, 83, 80, 0.5)",8.160784787712176,55.25291076435441,-0.6308107489987612,56.47464861806722,12.625026268812348,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9127243066884178,1.026865823817292,False,False,False,False,-0.21082597297706415,-0.21176326141686283,False,False,False,False,-198642.0,-205352.12749955288,False,False,False,False,77711.1281532493,False,False,False,False
2025-08-12 17:00:00+00:00,50.105,50.115,49.74,49.87,24487.0,,,,,,,50.55737628779121,48.30247305930101,50.4758101710339,55.005118934549095,56.56914909064938,59.16118517507099,61.67085824892051,62.023600270423536,62.35445755126719,62.7090128567048,62.68345801539075,62.69359659422952,,,,,,,,48.43338122122997,48.22476071541399,53.01556037560794,55.449575879408265,57.50016668560248,61.457535740839994,61.707577700828885,62.13899191651727,62.40275640615198,62.82795768876159,62.91359186847869,62.76242584992569,62.69511263474827,62.87782732916526,,62.13899191651727,,50.4758101710339,58.22941963755388,"rgba(239, 83, 80, 0.5)",7.876106947512318,55.24296134391145,-0.682184914414921,54.14943011436787,9.967229544851435,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056931324993621,1.0296145008935411,False,False,False,False,-0.21625056230927575,-0.2140069118630693,False,False,False,False,-223129.0,-205627.73792591642,False,False,False,False,76885.94787180358,False,False,False,False
2025-08-12 18:00:00+00:00,49.885,50.03,49.7,49.78,21193.0,,,,,,,50.536491795149466,48.31382058020482,50.474026660508045,54.994452102632174,56.5567352451626,59.14702401349185,61.65594037968168,62.00905682928182,62.341058510944116,62.696375306688914,62.672929645345675,62.683311186565604,,,,,,,,48.446709577738744,48.23348489306083,53.007945477059764,55.43834116460267,57.48716655289761,61.44248861409735,61.69271586869307,62.12489351261968,62.389490145418065,62.81553901839354,62.901679338681625,62.75127106190158,62.68476730131248,62.868100424561376,,62.12489351261968,,50.474026660508045,58.219908591285346,"rgba(239, 83, 80, 0.5)",7.5696007130467695,55.23412942393188,-0.72053066346436,51.95308588949006,7.544957704274665,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060982466901805,1.0286765833461122,False,False,False,False,-0.21788691969029395,-0.21594691577668162,False,False,False,False,-244322.0,-206227.6489658247,False,False,False,False,76022.49131565158,False,False,False,False
2025-08-12 19:00:00+00:00,49.785,49.92,49.655,49.78,42374.0,,,,,,,50.49533568988321,48.3352602403379,50.470203663153875,54.973043634824606,56.531861571570936,59.11868188374646,61.62609568673454,61.97995903276948,62.314243506339736,62.671080402593596,62.651846005077594,62.66271295210508,,,,,,,49.78500000000001,48.47165080481367,48.25009503397879,52.992582584766545,55.4158064708819,57.46113080763036,61.41238600871396,61.66298291722929,62.09668324532821,62.36294012136995,62.790681205397625,62.87783205151652,62.72893643731138,62.66404934848416,62.84861863136605,,62.09668324532821,,50.470203663153875,57.68561473417817,"rgba(239, 83, 80, 0.5)",7.229266483668667,54.64884762274782,-0.6734912364548785,50.488856406238185,5.85888262270926,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056013939424998,1.0304412442986726,False,False,False,False,-0.2199176004389264,-0.21793225810780403,False,False,False,False,-244322.0,-206818.25905937777,False,False,False,False,75500.80927975,False,False,False,False
2025-08-13 14:00:00+00:00,50.83,51.18,50.625,51.18,53241.0,,,,,,,50.527504444936206,48.383085566728866,50.47383685564961,54.95260870590889,56.506425464698026,59.08789869700034,61.59261941749616,61.94720287427422,62.28395171877754,62.64240981261347,62.62793496414736,62.63934831305138,,,,,,,50.45876049782984,48.529385822981745,48.28652749271495,52.98068994659083,55.39377593571305,57.43378393288001,61.37869625757001,61.62961890805893,62.064886278756745,62.3329332805456,62.76247591371412,62.85074942171419,62.703595940719616,62.64054914201634,62.82648237597162,,62.064886278756745,,50.47383685564961,57.69887629176147,"rgba(239, 83, 80, 0.5)",6.854216469109264,54.67372004105099,-0.5097183692398054,57.12278366502233,1.4461469542523417,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103350397891432,1.018652744690557,False,False,False,False,-0.19086476413435904,-0.20439851112108154,False,False,False,False,-191081.0,-206574.27054682927,False,False,False,False,75155.69595758333,False,False,False,False
2025-08-13 15:00:00+00:00,51.18,51.255,50.71,50.74,58994.0,,,,,,,50.55241888976051,48.43228595038477,50.47709380856914,54.929681229217536,56.47803971072406,59.05367029118115,61.555446693228724,61.91082725724326,62.25029957871587,62.61055194203823,62.60134284761994,62.61336139817505,,,,,,,50.62775975740956,48.588042361417024,48.324430788725365,52.96706487170275,55.36910736541099,57.40331562241677,61.341286459154524,61.59257029327198,62.02957025076041,62.29959631172186,62.73113336032273,62.8206490615278,62.67542197151914,62.61441209341793,62.801857798747704,,62.02957025076041,,50.47709380856914,57.68944075069848,"rgba(239, 83, 80, 0.5)",6.438797048551517,54.17147229824285,-0.5329368626418804,58.415420267444645,2.6403546485119236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9113706456342586,1.0176449769958036,False,False,False,False,-0.18879300075700914,-0.19659575593904532,False,False,False,False,-250075.0,-207248.70046083193,False,False,False,False,74905.1270280084,False,False,False,False
2025-08-13 16:00:00+00:00,50.745,50.9,50.645,50.785,29235.0,,,,,,,50.55958222428614,48.45476365083561,50.478219716394534,54.918065605003356,56.46376623984032,59.036555481345395,61.53690603420452,61.89268596949967,62.23351371859334,62.59466061468053,62.58806921467457,62.60038895214928,,,,,,,50.65143903708217,48.61453515096008,48.341918439960246,52.959974161997856,55.356643515649694,57.38803359709204,61.32262573328194,61.57409162827451,62.0119560921542,62.28296744197474,62.71549910629153,62.805632839486464,62.661362197437505,62.601364959695815,62.78956473444903,,62.0119560921542,,50.478219716394534,57.68179329482787,"rgba(239, 83, 80, 0.5)",5.97526003052886,54.16532063690115,-0.5657194196788733,59.47368638123336,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9246656075436889,1.0213703684723003,False,False,False,False,-0.1942348438035678,-0.19541529987130657,False,False,False,False,-220840.0,-207459.4182831446,False,False,False,False,74197.06304307803,False,False,False,False
2025-08-13 17:00:00+00:00,50.8,50.825,50.44,50.48,32452.0,,,,,,,50.560338498028116,48.477161795397166,50.47864949852186,54.90464412404945,56.44746518733717,59.01719351264768,61.51602810825671,61.872265488089404,62.21462201690518,62.57678028366618,62.573127136755076,62.58578534724514,,,,,,,50.64097072992566,48.64061659181833,48.35950911306444,52.951458562849126,55.342301444179476,57.37065437465048,61.30160705510556,61.553284276226464,61.9921299164582,62.26425298676518,62.697909614164146,62.78873853022845,62.645538721150295,62.58667748800912,62.77572732202217,,61.9921299164582,,50.47864949852186,57.670957002169956,"rgba(239, 83, 80, 0.5)",5.5318619342372255,54.15412291048095,-0.6641747307071157,58.05742389313919,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9236410256410258,1.0111794871794872,False,False,False,False,-0.19786904216897144,-0.196642171020139,False,False,False,False,-253292.0,-208170.00094542143,False,False,False,False,73549.85276334039,False,False,False,False
2025-08-13 18:00:00+00:00,50.485,50.725,50.45,50.66,32013.0,,,,,,,50.562015774099656,48.499107930889,50.47919243245348,54.89157667682127,56.43155472452504,58.99824777706461,61.495566727628145,61.852246696322716,62.19609370854108,62.55923789084641,62.55846037057817,62.57144994142959,,,,,,,50.637192731636794,48.66606363492281,48.37682382030901,52.943223288356414,55.328326179370336,57.353672368004005,61.281010955852295,61.532891349683425,61.972690460787874,62.24589751164927,62.68065080087908,62.77215929945416,62.63000858099538,62.57225994997584,62.76214130540117,,61.972690460787874,,50.47919243245348,57.66064686566586,"rgba(239, 83, 80, 0.5)",5.037673589882693,54.145414658751484,-0.6918698872732342,58.07160471136281,3.7608022744549174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224297147547712,1.01210753129489,False,False,False,False,-0.1990382695049374,-0.1978402202625382,False,False,False,False,-221279.0,-208373.24124084125,False,False,False,False,72905.87054995526,False,False,False,False
