date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_762,aVWAP_peak_689,aVWAP_peak_622,aVWAP_peak_535,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_439,aVWAP_peak_422,aVWAP_peak_400,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_303,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_111,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_710,aVWAP_valley_630,aVWAP_valley_524,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_350,aVWAP_valley_323,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_189,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_25,aVWAP_OB_bull_630,aVWAP_OB_bull_323,aVWAP_OB_bear_762,aVWAP_OB_bear_535,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 14:00:00+00:00,51.01,51.43,50.695,50.78,7870.0,,,,,51.44646472440747,50.84636061458694,50.5569851559919,50.34362816990567,50.19136186926928,50.02240186680363,49.87522537942917,47.95807696732605,47.00704051185204,46.50642356512756,46.015323649771595,45.98200650100382,45.86157003560884,45.59881793972285,45.541793264302484,45.55671768926983,45.40308475224142,,,,,,51.12818256704554,50.52593796733741,50.77281511602389,50.37740110724891,50.27705825101347,50.07291049511876,48.33080784401257,47.4938530523468,46.83742618020263,46.037975557376726,46.04334020577361,45.83304132116273,45.63645447263725,45.438185604526645,,47.4938530523468,,51.44646472440747,48.653744747029876,"rgba(0, 255, 255, 0.75)",0.8205325396652177,49.52911384507524,1.5244808638974066,53.40691095692971,8.910260070368594,True,False,True,False,False,3.1903573802907026,0.0,0.0,0.0,0.0,1,1.0071968333933068,0.9475830634520811,False,False,False,False,0.15550985200349984,0.1897513390532929,False,False,False,False,-113929.0,-149740.36255484197,False,False,False,False,14015.28373026873,False,False,False,False
2025-07-11 15:00:00+00:00,50.78,50.8,50.26,50.265,11425.0,,,,,51.34892436253643,50.8405969292778,50.55572271739748,50.34443218695915,50.193066901140426,50.02472983426255,49.87798911064477,47.966996771582394,47.01809550164063,46.518023098886474,46.02502703894066,45.990669769248136,45.870101347594904,45.60730357065536,45.549894286638924,45.56452632786374,45.41067755800076,,,,,,51.0949771813217,50.523617202144656,50.76833959702591,50.37801866175246,50.278293652149145,50.07518602396496,48.33869424083428,47.503967751013164,46.84873458492088,46.04984306288414,46.05227306982112,45.841577871443825,45.64497797017477,45.445839326753585,,47.503967751013164,,51.34892436253643,48.65311593877552,"rgba(38, 166, 154, 0.5)",0.8200158589989662,49.52563202139856,0.9016508284413255,48.9702342602108,4.682865384468322,False,False,False,True,False,0.8746292025635896,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9560981477026698,False,False,False,False,0.05909306790675724,0.12442220348002506,False,False,False,False,-125354.0,-149362.27941445683,False,False,False,False,13975.124292590144,False,False,False,False
2025-07-11 16:00:00+00:00,50.32,50.54,50.22,50.525,6367.0,,,,,51.301677844053955,50.83735059061276,50.55495024728736,50.344813898074804,50.19395662741343,50.025974865620896,49.87948147436742,47.97191327957321,47.02420160107239,46.52443587399678,46.03039990081859,45.99546868480413,45.874828130558704,45.61200660139884,45.55438499170708,45.56885528770002,45.41488781791297,,,,,,51.077479556319574,50.522176961913146,50.765797878398274,50.37828667160263,50.278918577427255,50.07639630617648,48.34303600336166,47.5095490279481,46.854982597125364,46.056408957013865,46.057220434543765,45.84630771909747,45.64970172623344,45.450083135435875,,47.5095490279481,,51.301677844053955,48.65304054836728,"rgba(38, 166, 154, 1.0)",0.8174167285472644,49.524042767236786,1.2245372498580274,47.490395495905524,3.2564457385471925,False,False,False,True,False,1.988578008326332,0.0,0.0,0.0,0.0,0,1.0013344656071816,0.9602086618949411,False,False,False,False,0.0322062427409143,0.07831422311046968,False,False,False,False,-118987.0,-148891.3448498916,False,False,False,False,13857.16887720115,False,False,False,False
2025-07-11 17:00:00+00:00,50.525,50.8,50.35,50.42,5238.0,,,,,51.270146277075696,50.835329440099265,50.55479330592068,50.345479570572195,50.194978203922695,50.027233862852185,49.88091461596506,47.97609914503681,47.029348325146934,46.529823781941865,46.03490549084745,45.999493320882294,45.87879038959249,45.61594499462594,45.558145097048914,45.5724803702028,45.418411751882275,,,,,,51.06576671441734,50.52219116479237,50.76431584929393,50.37891951391993,50.279753208314716,50.077652871262,48.34675648727305,47.51427360961177,46.8602425983124,46.061912891854924,46.06137042629715,45.85027208455367,45.65365799208689,45.45363553434779,,47.51427360961177,,51.270146277075696,48.65363052599036,"rgba(38, 166, 154, 1.0)",0.80419036001182,49.52353716886908,1.1147395886687104,46.020918733687225,1.7374628786109128,False,False,False,True,False,1.514736268287784,0.0,0.0,0.0,0.0,0,0.9972680913064595,0.9564715881495874,False,False,False,False,0.0671740154561196,0.07274411928329463,False,False,False,False,-124225.0,-148508.9208987305,False,False,False,False,13723.538351973224,False,False,False,False
2025-07-11 18:00:00+00:00,50.425,50.525,49.67,49.67,7892.0,,,,,51.19449109507496,50.826874304031755,50.55034079311612,50.343298037066965,50.193861992022285,50.026959412085944,49.881162245937055,47.980978660814486,47.03581756736565,46.53676289025091,46.04081952892191,46.00478356428368,45.88401856616998,45.621181150728916,45.56315240583297,45.57730636594208,45.42312194587263,,,,,,51.03148462237378,50.51188572075392,50.75693057137404,50.376150996950585,50.27809089328879,50.077135500180326,48.35088070849034,47.5200249264771,46.86691413593584,46.06912687101417,46.066814025579355,45.855507553739855,45.65891244465181,45.45837951887782,,47.5200249264771,,51.19449109507496,48.650444607332,#000000,0.7862941532888961,49.517827098188015,0.19353177328800064,42.06501757605308,-2.083193831596276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9871061035126828,0.9586069771645477,False,False,False,False,-0.01833539620909609,0.02720436153709927,False,False,False,False,-132117.0,-148254.78259022304,False,False,False,False,13633.126904655808,False,False,False,False
2025-07-11 19:00:00+00:00,49.695,50.41,49.52,50.255,27259.0,,,,,51.006714574123286,50.802304367560446,50.538124186447185,50.33796632411329,50.19177177186757,50.02740898937521,49.88322238318742,47.99854977770248,47.058752452146486,46.561257045054965,46.06166303662729,46.02343822087873,45.90244446592832,45.6396128043824,45.580778221128234,45.594298099574495,45.439697167681736,,,,,,50.938059024759156,50.48529989739014,50.73568618868052,50.36921357687797,50.27433098415012,50.076913362107824,48.36590101589468,47.54054434075871,46.89052639962823,46.094518004021864,46.086012334535106,45.873956463057034,45.67741118671207,45.47507550054613,,47.54054434075871,,51.006714574123286,48.644983167474955,"rgba(38, 166, 154, 0.5)",0.7764668594245289,49.50498062219585,0.9659386858571407,42.80519899014763,-2.083193831596276,False,True,False,True,False,0.7663719076922035,0.0,0.0,0.0,0.0,0,0.9858876995754351,0.9601746098188123,False,False,False,False,-0.04205730782605007,-0.0074264731444754,False,False,False,False,-104858.0,-147581.9642554909,False,False,False,False,13844.380751095252,False,False,False,False
2025-07-14 14:00:00+00:00,50.515,50.96,50.11,50.865,15595.0,,,,,50.97538368398836,50.799466869700744,50.53963120541083,50.34125611830695,50.19583487105906,50.03195210684866,49.888164186389304,48.011274210137536,47.07423654751168,46.57742763779645,46.07521569234569,46.03556423282508,45.91438133004733,45.65147095284046,45.59210472479416,45.605223162769406,45.450316864589425,,,,,,50.922751414283844,50.49051877843764,50.734128126908416,50.37265074388622,50.27797884308069,50.08154252050629,48.37729159522695,47.55481717622774,46.906334963481655,46.11101437539572,46.0985124400502,45.88589869241969,45.68932350152857,45.485780910995224,,47.55481717622774,,50.97538368398836,48.65092913449091,"rgba(0, 255, 255, 0.75)",0.7642038311185732,49.5087099761218,1.7747752218056616,46.1383939201401,-2.083193831596276,False,False,False,True,True,3.28760596683982,0.0,0.0,0.0,0.0,0,0.9949488946993104,0.9526978844782502,False,False,False,False,0.059990551161930715,0.026282039008727658,False,False,False,False,-89263.0,-146677.79426703366,False,False,False,False,13871.522134799201,False,False,False,False
2025-07-14 15:00:00+00:00,50.82,50.97,50.52,50.64,8383.0,,,,,50.963576928996375,50.798607697336394,50.54091283935771,50.34336779494634,50.19830073638012,50.03462273562599,49.891020096741165,48.018231282475675,47.08265531443795,46.58620529598292,46.08257092605055,46.04214778699792,45.92086094739029,45.65790471237923,45.59825036053282,45.61115184791315,45.45607873873647,,,,,,50.91694092407735,50.49430774558603,50.733907332167476,50.37489577180936,50.28025226182659,50.08428333270041,48.38354176727995,47.56259559701449,46.914924660626674,46.119958990917105,46.10529917311081,45.892380835026785,45.69578699609223,45.49158951069013,,47.56259559701449,,50.963576928996375,48.6546547509945,"rgba(38, 166, 154, 1.0)",0.7600367582391551,49.511367265207646,1.4849712498210728,47.31032395920724,-2.083193831596276,False,False,False,True,True,2.2994724827338935,0.0,0.0,0.0,0.0,0,0.9991088932454107,0.9544941483989781,False,False,False,False,0.0977901954421374,0.062036117225432535,False,False,False,False,-97646.0,-145917.61141018043,False,False,False,False,13786.428768368205,False,False,False,False
2025-07-14 16:00:00+00:00,50.65,50.73,50.13,50.235,9307.0,,,,,50.93540294031376,50.7940334519328,50.539455805560415,50.34350446116438,50.1991836219246,50.03606113205029,49.89284171499796,48.02492869574872,47.09107182865224,46.59509523588045,46.090102797035314,46.04889669170563,45.92751753442229,45.66454200554652,45.60459678926798,45.617273625610295,45.462041845995614,,,,,,50.9006977685446,50.49187602713524,50.730197086486484,50.37482319381695,50.28074450860751,50.08563597853688,48.38941851049511,47.57024488324139,46.92355299409398,46.12910549239413,46.112247816920764,45.899043177130544,45.702451054586795,45.49759789273335,,47.57024488324139,,50.93540294031376,48.65622733395169,"rgba(38, 166, 154, 0.5)",0.7569763346181846,49.511220416840956,0.95614558878398,46.30741264079691,-2.083193831596276,False,False,False,True,True,0.5480445935436506,0.0,0.0,0.0,0.0,0,0.9972489683631361,0.9630404880090901,False,False,False,False,0.04116143168415221,0.05159877445479237,False,False,False,False,-106953.0,-145313.50890769702,False,False,False,False,13716.980260331487,False,False,False,False
2025-07-14 17:00:00+00:00,50.255,50.415,49.47,49.47,7342.0,,,,,50.89421694883848,50.78570559089668,50.53455821895905,50.34073476190476,50.197460335045896,50.03520179501465,49.892515747583616,48.02888231725303,47.096510103476376,46.60100435382225,46.095222179489305,46.05349239418424,45.932070137054055,45.66912031715017,45.6089828435856,45.62150318524309,45.46618047290868,,,,,,50.87538370731134,50.48154267696176,50.72275695958068,50.37143025278644,50.2784833452715,50.08449752893232,48.39267610284043,47.57500356153184,46.92918720038835,46.13530895098301,46.116967998809216,45.903604151296605,45.70704242660882,45.501763719868066,,47.57500356153184,,50.89421694883848,48.65417669280863,#000000,0.7665831407698198,49.50712943717533,-0.048434977500346,42.88654809588672,-2.083193831596276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793235329269748,0.973526951117485,False,False,False,False,-0.046089525696489095,0.002754624379151638,False,False,False,False,-114295.0,-144832.601792849,False,False,False,False,13618.143357070534,False,False,False,False
2025-07-14 18:00:00+00:00,49.47,49.83,49.39,49.47,6373.0,,,,,50.85410457525613,50.77701076838592,50.52911623359609,50.337402682228635,50.195178392049186,50.03380399150069,49.89165432631046,48.03186839715196,47.10082511902774,46.60576000509181,46.09938814590893,46.05723596919103,45.93578633099688,45.6728725556587,45.61258087698323,45.624972478393296,45.46958240938342,,,,,,50.85004262055283,50.47003750679127,50.714888814231415,50.36741526427969,50.27566311439703,50.08279006407706,48.395043230995526,47.57870498998767,46.933681632298665,46.14035062168177,46.12080837478763,45.9073288907116,45.71080328219065,45.50518638440373,,47.57870498998767,,50.85410457525613,48.65143560245949,#000000,0.765549899516327,49.502424946698966,-0.0423551054208916,40.60597173261325,-3.8128964603101068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689626357884683,0.9838844455055507,False,False,False,False,-0.10592283047724844,-0.0515841030490484,False,False,False,False,-114295.0,-144359.15060226218,False,False,False,False,13505.815553084944,False,False,False,False
2025-07-14 19:00:00+00:00,49.47,49.98,49.425,49.795,12464.0,,,,,50.791717430430566,50.762690965265676,50.520490175785845,50.332381049090365,50.19195069652414,50.03207325100485,49.890848179792165,48.038319517726336,47.109800324306335,46.615548959621094,46.10790532078979,46.064888315923085,45.94337191381027,45.68050989237671,45.61990082384287,45.632032049024964,45.47649506155432,,,,,,50.80939587652951,50.45241597467839,50.70203202678804,50.36131315381339,50.27151235272927,50.08056516531093,48.4003148221597,47.58652106169379,46.942992832521554,46.15065571256865,46.128664191854746,45.91492939374891,45.71846104878155,45.51214333398679,,47.58652106169379,,50.791717430430566,48.64813194657869,#000000,0.7541670603757269,49.49573823307416,0.39681097551085365,41.02735023306026,-3.8128964603101068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9777831007844779,0.9799988023234922,False,False,False,False,-0.08921972945645061,-0.07040191625274951,False,False,False,False,-101831.0,-143699.79943013407,False,False,False,False,13489.663373967347,False,False,False,False
2025-07-15 14:00:00+00:00,49.11,49.375,48.59,48.94,7807.0,,,,,50.73028484089993,50.747401577338344,50.51002271406025,50.32531528728067,50.18661769549669,50.028249161892674,49.88791531077495,48.040522941986715,47.11376078057801,46.62015244849408,46.11209844619094,46.068669101825215,45.94715189242968,45.68437881897928,45.623622312865066,45.63561907501801,45.48003742351794,,,,,,50.768357450336005,50.43050927729144,50.68792389837132,50.35296681031338,50.26529481882289,50.07614732077597,48.401712832802986,47.589653671294144,46.947203225872045,46.15570854897317,46.132526828345,45.91872400956653,45.72233164891736,45.515701660303236,,47.589653671294144,,50.73028484089993,48.641795635680516,"rgba(239, 83, 80, 0.5)",0.7529442210421768,49.486410361665655,-0.7256983271740253,38.34478936025269,-6.31162507100214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689359676267554,0.9760176148536062,False,False,False,False,-0.22130783413581473,-0.1458548751942821,False,False,False,False,-109638.0,-143171.70951648857,False,False,False,False,13401.560065843822,False,False,False,False
2025-07-15 15:00:00+00:00,49.02,49.58,48.88,49.45,14276.0,,,,,50.64747390201466,50.72524633630053,50.49532327612565,50.31572568390057,50.17963374085821,50.02351484986212,49.88453645540857,48.04597037312795,47.122259776404185,46.62971835641084,46.12062994539559,46.076353098071415,45.95480338306428,45.69214940856467,45.63108558925132,45.642815786863416,45.487116786579165,,,,,,50.710980390274145,50.40088377831701,50.66762256359481,50.34159108824175,50.25697485201873,50.07057457275085,48.40575248454477,47.59672844534787,46.9561259700693,46.165996465873434,46.14039419321757,45.92639813049379,45.730113700136265,45.52281906081566,,47.59672844534787,,50.64747390201466,48.63444848446754,#000000,0.7376566866694821,49.474514403255554,-0.033232808294918335,39.34259909936386,-6.31162507100214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742050520059433,0.9708172362555719,False,False,False,False,-0.17526886218561652,-0.16056186868994932,False,False,False,False,-95362.0,-142430.4737100314,False,False,False,False,13415.117274125312,False,False,False,False
2025-07-15 16:00:00+00:00,49.435,49.735,49.425,49.425,11250.0,,,,,50.59853113362306,50.71094824403708,50.48612886272209,50.30994612016938,50.17560071899944,50.02097942746439,49.88292137463273,48.05099241480206,47.129597084520626,46.637839072722684,46.12779402439387,46.08280310209851,45.96121200252442,45.698629513195385,45.63730467041575,45.64881456032237,45.493004967377374,,,,,,50.675573020760424,50.38317831435842,50.65460906899947,50.33470421453111,50.2520422755001,50.067510690564816,48.40970208422205,47.60299222682555,46.96377941551806,46.174634492437434,46.1470055836304,45.932822443367606,45.73660710549941,45.528741700333235,,47.60299222682555,,50.59853113362306,48.63095389653703,#000000,0.7483317301699753,49.46794040160328,-0.05738150591787482,39.913681558896656,-6.31162507100214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9781113569762574,0.9740446145565457,False,False,False,False,-0.11135227482403696,-0.13595707175699315,False,False,False,False,-106612.0,-141875.14853623245,False,False,False,False,13381.54956444895,False,False,False,False
2025-07-15 17:00:00+00:00,49.425,49.5,49.04,49.16,3505.0,,,,,50.580180223022474,50.70546927399714,50.482428595144114,50.30748967619792,50.17378636579137,50.01972495747547,49.88200503393072,48.052239068466875,47.13159391972667,46.64010257258135,46.129826787387145,46.0846360836335,45.96303921634231,45.70048878389473,45.63909161461515,45.650537900838636,45.49470210532075,,,,,,50.66224458254673,50.37595469908225,50.64956906372481,50.33180607899722,50.24989824710363,50.06604477300143,48.41060392106391,47.60463771108189,46.965881376295016,46.1770807267827,46.148880883756455,45.93465545911126,45.738468585240376,45.53044751889673,,47.60463771108189,,50.580180223022474,48.62919117184978,#000000,0.7670046924230688,49.46508431620599,-0.39776069067086206,39.26360675068199,-6.31162507100214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749415502667703,0.97326299382531,False,False,False,False,-0.1679016467327705,-0.15192935924488182,False,False,False,False,-110117.0,-141382.77414032188,False,False,False,False,13228.424765000129,False,False,False,False
2025-07-15 18:00:00+00:00,49.165,49.165,48.015,48.015,13586.0,,,,,50.47212854992217,50.67277912952123,50.45883847106623,50.29075303224174,50.160633176561475,50.00977668246115,49.873936546318824,48.05364780486609,47.13623743499793,46.64602601622994,46.135567857447775,46.08984210869757,45.9682990977448,45.705978192133976,45.644396127001144,45.65564906280083,45.499799981727165,,,,,,50.58395214252623,50.32894221476436,50.61904457986356,50.31228429532102,50.234915400195995,50.0547616999959,48.41055206198894,47.607730691013195,46.97100540383136,46.18394538057,46.15416640090109,45.93994768806398,45.743945860790895,45.535557078728566,,47.607730691013195,,50.47212854992217,48.61478855468451,"rgba(255, 0, 0, 1.0)",0.8174487999510084,49.44491717446166,-1.749243713547999,35.43877804839685,-9.900894944554167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9615750089084214,0.9754127568594844,False,False,False,False,-0.29634853757353435,-0.2241389484092081,False,False,False,False,-123703.0,-141108.66911489054,False,False,False,False,13233.96856709315,False,False,False,False
