date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_586,aVWAP_peak_550,aVWAP_peak_519,aVWAP_peak_488,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_438,aVWAP_peak_397,aVWAP_peak_382,aVWAP_peak_345,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_216,aVWAP_peak_199,aVWAP_peak_174,aVWAP_peak_130,aVWAP_peak_55,aVWAP_valley_865,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_761,aVWAP_valley_730,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_593,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_495,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_334,aVWAP_valley_300,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_96,aVWAP_valley_79,aVWAP_valley_49,aVWAP_OB_bull_730,aVWAP_OB_bull_468,aVWAP_OB_bear_779,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,75.43,75.93,75.43,75.85,946.0,,,,,,,,,,,,,,,,,,,77.13508869473128,76.91027501999035,77.07458210447751,77.06078783832317,77.28462421722209,77.45344516504532,78.4662650615944,80.49703060014542,,,,,,,,,,,,,,,,,,,,75.5266857000993,76.75139746408587,76.9807502198343,77.01948946044655,77.30430364345317,77.48108791178915,79.39802667123946,79.81465209578488,80.76893418870905,,,,78.4662650615944,77.81926035629243,"rgba(255, 26, 202, 1.0)",0.7426463819682559,77.83194726756888,-2.6687631094573914,32.43634701531545,-11.346817614902939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112594840667676,1.0128072837632782,False,False,False,False,-0.23671278338953494,-0.225050419580075,False,False,False,False,-39786.0,-26576.394757480728,False,False,False,False,1752.6887148742844,False,False,False,False
2025-03-21 17:00:00+00:00,75.85,75.93,75.63,75.93,434.0,,,,,,,,,,,,,,,,,,,77.10576996738962,76.90618592427207,77.0706802831654,77.05773412339975,77.28151307424673,77.45036770518942,78.46241481581188,80.49185649535379,,,,,,,,,,,,,,,,,,,,75.55618780815777,76.74634309524714,76.97673525415827,77.01630777242949,77.30124498068758,77.4780176470672,79.39356935953083,79.80992302987377,80.76360071245804,,,,78.46241481581188,77.81579129696699,"rgba(255, 26, 202, 1.0)",0.7534511408336436,77.82800566461307,-2.5190826076831594,32.98299456439115,-11.346817614902939,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901746458231558,1.0128236443575969,False,False,False,False,-0.22189237277807627,-0.22347139617907563,False,False,False,False,-39352.0,-26774.46615658955,False,False,False,False,1732.2439285971636,False,False,False,False
2025-03-21 18:00:00+00:00,75.93,75.93,75.65,75.76,581.0,,,,,,,,,,,,,,,,,,,77.06706281407035,76.90050793871185,77.06528604621052,77.05350420410666,77.27722617801561,77.44613953417448,78.45718045773562,80.48487370594076,,,,,,,,,,,,,,,,,,,,75.58197303192543,76.7392984349252,76.97117158243447,77.0118965633713,77.29703164849622,77.47380112435104,79.38753623875574,79.80353041339943,80.75640656420092,,,,78.45718045773562,77.81026038122502,"rgba(255, 26, 202, 1.0)",0.7654945819252146,77.82195343596791,-2.6936225084469005,32.625334783637555,-11.552249245688301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903208032325211,1.0076527488673936,False,False,False,False,-0.22068373744986539,-0.2220775668144705,False,False,False,False,-39933.0,-26978.47443323157,False,False,False,False,1714.3951855181379,False,False,False,False
2025-03-21 19:00:00+00:00,75.76,76.265,75.7,76.26,3037.0,,,,,,,,,,,,,,,,,,,76.9357075903562,76.87931082345519,77.04411437984416,77.03685965796646,77.2595480933106,77.42823421409068,78.4331272289418,80.45097521208515,,,,,,,,,,,,,,,,,,,,75.76728527227723,76.71491366007939,76.94991000632768,76.99474254089021,77.27959210093509,77.45587708343,79.3588772279672,79.77286830616036,80.72134620427292,,,,78.4331272289418,77.79313468249357,"rgba(255, 26, 202, 1.0)",0.7652505036491272,77.80190969212346,-2.01490843164532,36.331351076874725,-11.552249245688301,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015003659429126,1.0033544767016351,False,False,False,False,-0.19753639615764315,-0.2098069814860568,False,False,False,False,-36896.0,-27132.23451953806,False,False,False,False,1734.9006865178567,False,False,False,False
2025-03-24 14:00:00+00:00,76.61,77.805,76.61,77.64,2208.0,,,,,,,,,,,,,,,,,,,76.97223324716644,76.88796740038627,77.04882164964891,77.04070530978673,77.26052248208332,77.42751410937373,78.42524612248307,80.43375046040747,,,,,,,,,,,,,,,,,,,,76.10732358087093,76.731465355199,76.95672231736256,76.99943133883473,77.28033222799951,77.45491520948202,79.34633067035065,79.75847830963268,80.7030978128017,,,,78.42524612248307,77.8138151531688,#000000,0.7614706787503408,77.81947684472907,-0.23569764370127577,45.374459257897854,-11.051981068090996,False,True,False,True,True,0.17367567328819788,0.0,0.0,0.0,0.0,0,0.9094620557156577,0.9890730067243041,False,False,False,False,-0.04284835045017102,-0.1263276659681139,False,False,False,False,-34688.0,-27249.378170397933,False,False,False,False,1742.2355595950992,False,False,False,False
2025-03-24 15:00:00+00:00,77.64,78.155,77.46,78.155,3340.0,,,,,,,,,,,,,,,,,,,77.08375419811597,76.91589557321535,77.06861060110253,77.05671926832095,77.27096074354186,77.43446894261687,78.41977355823532,80.41282159732222,,,,,,,,,,,,,,,,,,,,76.55239788181196,76.7765571514335,76.98089537301179,77.01743303445555,77.29016756122208,77.46136530794821,79.33300171818412,79.74212670079595,80.68051135151877,,,,78.41977355823532,77.85279179781489,#000000,0.7586465544616314,77.854912810411,0.3955559908948141,52.965532951128004,-4.376488648129971,False,False,True,False,True,2.1743170466957586,0.0,0.0,0.0,0.0,0,0.9231366923674613,0.982726675034368,False,False,False,False,0.04560823925179928,-0.040359713358157315,False,False,False,False,-31348.0,-27312.922694887886,False,False,False,False,1767.0071013068032,False,False,False,False
2025-03-24 16:00:00+00:00,78.15,78.325,77.955,78.21,875.0,,,,,,,,,,,,,,,,,,,77.11592830381471,76.92464885549242,77.07506203022712,77.06195430077005,77.27462729915148,77.43713751318059,78.41904314005052,80.40791932331774,,,,,,,,,,,,,,,,,,,,76.64958939529754,76.79016702558009,76.98859170435611,77.02325252185219,77.29365252950058,77.46388848494307,79.33013851704511,79.7384499481889,80.6751645724902,,,,78.41904314005052,77.86289502736815,#000000,0.762596134835979,77.86431599508595,0.45329892078249084,58.18739515295323,0.030896182590808507,True,False,True,False,True,2.3858924719870274,0.0,0.0,0.0,0.0,0,0.9422356495468277,0.9791540785498495,False,False,False,False,0.0874600925869034,0.023550189614373045,False,False,False,False,-30473.0,-27361.91614147877,False,False,False,False,1753.1775338446823,False,False,False,False
2025-03-24 17:00:00+00:00,78.18,78.28,77.84,77.91,1207.0,,,,,,,,,,,,,,,,,,,77.15123253835834,76.93505375788965,77.08260109698497,77.06810078601994,77.27877172380303,77.44001619517476,78.41744228965092,80.40073238311625,,,,,,,,,,,,,,,,,,,,76.75410980267347,76.80646026300747,76.99768082926003,77.03011705984405,77.2975748276175,77.46658289016331,79.32569584936522,79.73291514450477,80.66737827660961,,,,78.41744228965092,77.87367445376725,#000000,0.7638289452878615,77.87433723331594,0.046689467457422834,59.719519136058494,1.214802208693193,True,False,True,False,True,1.154465894669812,0.0,0.0,0.0,0.0,0,0.9393755315271535,0.9799538330701013,False,False,False,False,0.077368042195612,0.050459115904992524,False,False,False,False,-31680.0,-27428.86317804499,False,False,False,False,1744.7096651029044,False,False,False,False
2025-03-24 18:00:00+00:00,77.91,77.91,77.24,77.49,3591.0,,,,,,,,,,,,,,,,,,,77.19280417471748,76.9520142733954,77.09347351801351,77.07715707301992,77.2831895415532,77.4415871707153,78.40741996502123,80.37550767565988,,,,,,,,,,,,,,,,,,,,76.901567017253,76.83475096499075,77.01184019248727,77.04059144399523,77.30156752860094,77.46774141589115,79.30806030441137,79.71228343783888,80.64048708128765,,,,78.40741996502123,77.88482604581483,"rgba(239, 83, 80, 0.5)",0.7608061573166447,77.88422271721775,-0.518164467291087,58.264886238967506,1.214802208693193,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9323262471827982,0.984162758116587,False,False,False,False,0.016446658886569106,0.03345288739578081,False,False,False,False,-35271.0,-27550.446694664446,False,False,False,False,1773.334321457898,False,False,False,False
2025-03-24 19:00:00+00:00,77.49,77.7,77.32,77.665,4681.0,,,,,,,,,,,,,,,,,,,77.23726065724314,76.97328322501792,77.10734843257048,77.08882116518036,77.28904983261252,77.44384941125648,78.39491847711672,80.34345899829758,,,,,,,,,,,,,,,,,,,,77.03041058571708,76.86924808472821,77.0297244245865,77.05401012068167,77.30689092249932,77.46947983019056,79.28578133005568,79.68614906945167,80.60628811266803,,,,78.39491847711672,77.89505721646317,#000000,0.760409633561228,77.89336609220355,-0.3003198304235526,58.07707997010115,1.214802208693193,True,False,True,False,True,0.16894014421340486,0.0,0.0,0.0,0.0,0,0.9375304432537748,0.9758280565026796,False,False,False,False,0.008301085998867027,0.02087698669732392,False,False,False,False,-30590.0,-27597.57155211151,False,False,False,False,1818.4144094973105,False,False,False,False
2025-03-25 14:00:00+00:00,77.42,77.875,77.22,77.85,1053.0,,,,,,,,,,,,,,,,,,,77.24811144256157,76.9785396993249,77.1109310013752,77.09183488068749,77.29074263244007,77.44471235438708,78.39244421678995,80.33657139678994,,,,,,,,,,,,,,,,,,,,77.0564011051195,76.87747736315917,77.03421792077116,77.05743316960755,77.30845573375694,77.47022140277097,79.28109572401047,79.68059363479142,80.59891542081293,,,,78.39244421678995,77.8975705352445,#000000,0.7616870381896058,77.89567992040227,-0.05997203327872253,58.78114928163707,1.214802208693193,True,False,True,False,True,0.9170922925673395,0.0,0.0,0.0,0.0,0,0.9392653654988482,0.9704206570493399,False,False,False,False,0.013000251206213866,0.016938618951768895,False,False,False,False,-29537.0,-27627.640210218306,False,False,False,False,1806.5475194275846,False,False,False,False
2025-03-25 15:00:00+00:00,77.92,78.17,77.87,78.09,847.0,,,,,,,,,,,,,,,,,,,77.2646448120965,76.98516746768966,77.11587138344126,77.09593955105547,77.29358407848869,77.44673750933629,78.3915160451587,80.33186702818607,,,,,,,,,,,,,,,,,,,,77.08869890271232,76.88729941878782,77.04007976078624,77.06197960505901,77.31115481848298,77.47212644535227,79.27825327881888,79.67701123043047,80.59380202292223,,,,78.3915160451587,77.90210196228264,#000000,0.7688554322352052,77.90002792798154,0.2470842554447189,60.29958546612325,2.9743492000716145,True,False,True,False,True,1.884766883786405,0.0,0.0,0.0,0.0,0,0.946401411449778,0.9709192675062362,False,False,False,False,0.07232803650185377,0.044633327726811334,False,False,False,False,-28690.0,-27644.110904633526,False,False,False,False,1791.670813700025,False,False,False,False
2025-03-25 16:00:00+00:00,78.09,78.29,78.09,78.29,1300.0,,,,,,,,,,,,,,,,,,,77.29429097583989,76.9968843296258,77.12480502208021,77.10335503924604,77.2989407738649,77.45074905861051,78.39083254657993,80.32524901795564,,,,,,,,,,,,,,,,,,,,77.14296366468007,76.90435455679177,77.05053601248946,77.0701416603144,77.31626810313105,77.47593951450735,79.27454812517333,79.67214571377322,80.5865446031503,,,,78.39083254657993,77.91050286575376,#000000,0.7767964532177248,77.90815437588752,0.49156458237002343,62.15512346991243,5.224999504891834,True,False,True,False,True,2.687950181580895,0.0,0.0,0.0,0.0,0,0.9591774094536525,0.9640270104358505,False,False,False,False,0.09377653021880485,0.06920492897280808,False,False,False,False,-27390.0,-27640.17120068572,False,False,False,False,1784.0480103868463,False,False,False,False
2025-03-25 17:00:00+00:00,78.33,78.42,78.23,78.23,1529.0,,,,,,,,,,,,,,,,,,,77.32935193261108,77.01115502201749,77.13578753903275,77.11249028891422,77.30563376282646,77.45583725651274,78.39036872541422,80.31777564892056,,,,,,,,,,,,,,,,,,,,77.20422642889486,76.9249004669492,77.06332016953715,77.0801697568927,77.3226677190382,77.48079045049937,79.27051144277533,79.66673911947038,80.57831658625565,,,,78.39036872541422,77.92059072450367,#000000,0.7876706050017905,77.91795516752039,0.3961615813743678,62.892506303882996,6.418720886726028,True,False,True,False,True,2.427576164888592,0.0,0.0,0.0,0.0,0,0.9611029049729197,0.9588872476612509,False,False,False,False,0.11086969797576895,0.09003731347428852,False,False,False,False,-28919.0,-27659.99800377586,False,False,False,False,1780.0937776676703,False,False,False,False
2025-03-25 18:00:00+00:00,78.23,78.23,77.92,78.05,537.0,,,,,,,,,,,,,,,,,,,77.33832910100894,77.01521986441202,77.13885014795892,77.11505599842437,77.30742852562976,77.45713001462167,78.38982879634057,80.31487153646138,,,,,,,,,,,,,,,,,,,,77.220061029814,76.93080143659634,77.06693196672411,77.0830020477013,77.32437526177674,77.48200905451168,79.26877455906083,79.66453858906425,80.57515554555587,,,,78.38982879634057,77.92308020445074,#000000,0.7901192349305927,77.92036353688273,0.16407202531735968,61.85371788999133,6.418720886726028,True,False,True,False,True,1.6412517713689176,0.0,0.0,0.0,0.0,0,0.9550990281707467,0.9617419116742528,False,False,False,False,0.0792590424347981,0.08464817795454331,False,False,False,False,-29456.0,-27687.842995965384,False,False,False,False,1760.8210059208845,False,False,False,False
2025-03-25 19:00:00+00:00,78.05,78.35,77.86,78.06,1727.0,,,,,,,,,,,,,,,,,,,77.36665288444753,77.0283682560147,77.14880865484882,77.123414666435,77.31331918964743,77.46140843967744,78.38822902023541,80.30567886421997,,,,,,,,,,,,,,,,,,,,77.26856416464892,76.94975377891384,77.07864032762552,77.0922149645593,77.32998496001356,77.48604900912129,79.26333030242247,79.6576052492461,80.56513737683079,,,,78.38822902023541,77.93100941817107,#000000,0.7969862998597017,77.92805439958445,0.1655556694497453,61.22069890457449,6.418720886726028,True,False,True,False,True,1.6834611985022896,0.0,0.0,0.0,0.0,0,0.9542555800833946,0.9603875398577388,False,False,False,False,0.08304275419314863,0.08384546607384596,False,False,False,False,-27729.0,-27688.48108905119,False,False,False,False,1760.2966492399405,False,False,False,False
2025-03-26 14:00:00+00:00,78.545,78.805,78.31,78.31,323.0,,,,,,,,,,,,,,,,,,78.47500000000001,77.37440927310149,77.0316706480461,77.15140051793723,77.12557845702938,77.31495234032921,77.46268839211362,78.38831552447147,80.30426527341822,,,,,,,,,,,,,,,,,,,,77.2810147613266,76.95440352483337,77.0816227591634,77.09457702457574,77.33155189214838,77.48727651883418,79.26264992286752,79.65663209509177,80.56356269626718,,,,78.38831552447147,77.96342064564193,"rgba(38, 166, 154, 0.5)",0.8022944293420257,77.82589606117452,0.6033993520589511,62.27998212195679,7.130747180964512,True,False,True,False,True,2.744045323797767,0.0,0.0,0.0,0.0,0,0.9572185995490279,0.951794746785301,False,False,False,False,0.1404657046481258,0.11215558536098588,False,False,False,False,-27406.0,-27684.101537282957,False,False,False,False,1738.0129802594763,False,False,False,False
2025-03-26 15:00:00+00:00,78.31,78.455,78.2,78.2,151.0,,,,,,,,,,,,,,,,,,78.41447257383967,77.37737863343843,77.03300677289623,77.15243528672126,77.12644554394967,77.31558946086426,77.46317355255651,78.38826739617106,80.30353661732629,,,,,,,,,,,,,,,,,,,,77.28583532067793,76.95629713928476,77.08282313149866,77.09552689706194,77.33216147498295,77.48773913950741,79.2622556239021,79.65610463833073,80.56276046402814,,,,78.38826739617106,77.96087831483544,#000000,0.7989339575148651,77.82375801129885,0.47093002514435345,61.86841463780928,7.1486286113426445,True,False,True,False,True,2.2423669930990044,0.0,0.0,0.0,0.0,1,0.9600342738233674,0.9559948589264953,False,False,False,False,0.11118681685573124,0.11167120110835857,False,False,False,False,-27557.0,-27682.130970813454,False,False,False,False,1713.4081278523524,False,False,False,False
2025-03-26 16:00:00+00:00,78.2,78.2,77.89,77.89,204.0,,,,,,,,,,,,,,,,,,78.28775811209441,77.38008030531068,77.03438788506871,77.15347101300523,77.1273205253167,77.31619030546393,77.46359579601621,78.38801900307587,80.30241092172288,,,,,,,,,,,,,,,,,,,,77.2903950652387,76.95828716245879,77.08404850180104,77.09649368678873,77.33273207041115,77.48813495048262,79.26156459861059,79.65524124358784,80.56153888342506,,,,78.38801900307587,77.95453722388218,#000000,0.797382581941616,77.8181996734586,0.09004501498712707,58.7107606102187,7.1486286113426445,True,False,True,False,False,0.8351162151816993,0.0,0.0,0.0,0.0,0,0.9598894348894349,0.9551597051597054,False,False,False,False,0.07547759401245219,0.09357439756040538,False,False,False,False,-27761.0,-27683.353746459758,False,False,False,False,1690.0064514515407,False,False,False,False
2025-03-26 17:00:00+00:00,77.89,77.89,77.32,77.42,411.0,,,,,,,,,,,,,,,,,,78.0068044077135,77.38151030455445,77.03585828799324,77.15443605943257,77.12816477717868,77.31659528457399,77.46372353819348,78.38695001775656,80.29970496903054,,,,,,,,,,,,,,,,,,,,77.29363725673655,76.96054031303395,77.08529044100717,77.09746100971796,77.33309760804748,77.48822187440528,79.25968148744667,79.6530342075933,80.55865066189827,,,,78.38695001775656,77.9390756947952,#000000,0.7956303354149635,77.80441695220073,-0.4831602505455371,53.206228445456574,8.051078897587125,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.957857931542142,0.9523371365476632,False,False,False,False,0.020206824790206027,0.0568906111753057,False,False,False,False,-28172.0,-27690.929657367356,False,False,False,False,1670.176894064695,False,False,False,False
2025-03-26 18:00:00+00:00,77.42,77.5,77.22,77.225,2593.0,,,,,,,,,,,,,,,,,,77.5196102661597,77.37802722462334,77.04085524665581,77.15690502876123,77.13052666689418,77.31657753964815,77.4622353960377,78.37845903275239,80.28135059992758,,,,,,,,,,,,,,,,,,,,77.2952355945408,76.96894848385053,77.0891435511625,77.1003920799385,77.33290157777991,77.48651782214026,79.24632750010812,79.63772008884891,80.53918530475902,,,,78.37845903275239,77.90893994469937,"rgba(239, 83, 80, 0.5)",0.7890475670483764,77.77759972048868,-0.7003376520832825,48.365100175935126,3.6749496092589595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545790251107829,0.9599950763170855,False,False,False,False,-0.01049398404672274,0.02319831356429148,False,False,False,False,-30765.0,-27738.58966267949,False,False,False,False,1684.484229040436,False,False,False,False
2025-03-26 19:00:00+00:00,77.225,77.3,76.8,76.84,2642.0,,,,,,,,,,,,,,,,,,77.29417536369387,77.35786486693765,77.03976516399653,77.15417613503669,77.12861247085968,77.31280566689996,77.45736853665618,78.36726278319699,80.26079418687229,,,,,,,,,,,,,,,,,,,,77.27290651223895,76.96920928833869,77.08730954410159,77.09876167409915,77.32904928748208,77.48149122807015,79.23058087814387,79.62010065575963,80.51755504157347,,,,78.36726278319699,77.88776607133097,"rgba(239, 83, 80, 1.0)",0.7826243849573243,77.758105473629,-1.173111253975381,43.124786944383175,-0.9561269285070537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943227152764991,0.9655680353526058,False,False,False,False,-0.04937563958602887,-0.013088663010868695,False,False,False,False,-33407.0,-27826.47199349066,False,False,False,False,1699.3294347917472,False,False,False,False
2025-03-27 14:00:00+00:00,77.245,77.7,77.135,77.64,1423.0,,,,,,,,,,,,,,,,,,77.33045135751475,77.36141849729682,77.04408340943894,77.15695704372838,77.13108221548701,77.3138787816183,77.45755396576332,78.36350328384927,80.25153832933623,,,,,,,,,,,,,,,,,,,,77.28094575865573,76.97576667519283,77.09093637396974,77.10160679785395,77.32999980146667,77.48154532706147,79.22409762833006,79.61252767269335,80.50768277332597,,,,78.36350328384927,77.88975420514349,#000000,0.7835381005138531,77.76028001073449,-0.15350882191384047,45.63399543037859,-0.9561269285070537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9457506735243694,0.9600783737447958,False,False,False,False,-0.0032890546073896416,-0.008188858809129168,False,False,False,False,-31984.0,-27890.929792041192,False,False,False,False,1695.0452575081542,False,False,False,False
2025-03-27 15:00:00+00:00,77.64,77.69,77.17,77.185,368.0,,,,,,,,,,,,,,,,,,77.33126227151367,77.36132923671998,77.04483341594998,77.15736398498431,77.13146373975982,77.31393215770139,77.45740147333144,78.36237731623805,80.24903095553806,,,,,,,,,,,,,,,,,,,,77.28158015690289,76.97697204272718,77.0915320391484,77.10206796660592,77.33002747245234,77.48136242206708,79.2222907985202,79.61044623222111,80.50501936133183,,,,78.36237731623805,77.88946072465076,"rgba(239, 83, 80, 0.5)",0.7833581958880402,77.7600706885882,-0.7341094937243612,44.84038247751976,-0.9561269285070537,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383720930232559,0.9657894736842109,False,False,False,False,-0.0017228366030272529,-0.004955847706078211,False,False,False,False,-32352.0,-27960.09367123435,False,False,False,False,1674.4709124305084,False,False,False,False
2025-03-27 16:00:00+00:00,77.185,77.22,76.81,76.81,1771.0,,,,,,,,,,,,,,,,,,77.26236496055027,77.34814916185074,77.0436824887183,77.1552297036046,77.12991502658674,77.31121430989023,77.45399267371658,78.35486073428287,80.23536198638513,,,,,,,,,,,,,,,,,,,,77.26706431560659,76.97650742465694,77.0899364388333,77.10068255038966,77.32726299009327,77.47785248403078,79.21179049931692,79.59871341749526,80.49064124385303,,,,78.35486073428287,77.87973457832562,"rgba(239, 83, 80, 1.0)",0.7834431109595716,77.75100057767474,-1.2011090078029947,42.591455189684545,-0.9773605751109073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286248131539613,0.9783881415047336,False,False,False,False,-0.05125172977893414,-0.028103788742506176,False,False,False,False,-34123.0,-28055.64260656405,False,False,False,False,1675.9674874315856,False,False,False,False
