date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_584,aVWAP_peak_540,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_371,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_105,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_32,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_peak_11,aVWAP_valley_875,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_515,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_263,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_59,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_875,aVWAP_OB_bull_767,aVWAP_OB_bull_746,aVWAP_OB_bull_515,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bull_151,aVWAP_OB_bear_877,aVWAP_OB_bear_828,aVWAP_OB_bear_709,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 19:00:00+00:00,34.5,34.5,34.5,34.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.243333333333325,34.13160246663287,33.83019613611847,34.539182572067936,34.63291807101219,34.95427749576988,35.118633192015544,35.39761939783956,35.420224136628114,35.420224136628114,35.420224136628114,35.420224136628114,35.420224136628114,35.43786154098458,35.422203038749515,35.43008184986928,35.43008184986928,35.43008184986928,35.43008184986928,35.43008184986928,35.43008184986928,35.43008184986928,35.430559767579155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.96826291079812,33.96826291079812,33.87780219780219,33.582519012122575,33.582519012122575,33.582519012122575,33.54925520948383,33.36960749009723,33.36960749009723,33.33219789132198,34.00105544480079,34.36741619228338,34.578760805670825,34.63291807101219,34.63291807101219,34.63291807101219,34.63291807101219,34.64890805687204,35.07134483503428,35.085643988133526,35.125814047694526,35.32037166810661,35.32037166810661,35.32037166810661,35.32636301326191,35.41425081606315,35.41425081606315,35.41425081606315,35.41425081606315,35.41425081606315,35.41425081606315,35.41425081606315,35.484774387424864,35.42145781799245,35.42078261527814,,,,,,,35.07134483503428,,,,34.539182572067936,33.98864271503554,35.09796785885055,34.1233677371805,"rgba(38, 166, 154, 1.0)",0.5862104824459344,33.823436828969186,1.1541301141663105,71.81183773026405,9.42409049937551,True,False,True,False,True,9.382442170275358,34.0197,34.456649999999996,0.0,0.0,0.0,0.0,0,1.0064935064935068,1.0331890331890332,False,False,False,False,0.2891111430472138,0.2680068234496582,False,False,False,False,-2391.0,-2534.83634384768,False,False,False,False,61.2016650844056,False,True,False,False
2025-04-03 14:00:00+00:00,34.5,34.5,32.7,32.7,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,33.300000000000004,34.16149162861491,34.123670515394906,33.82921006264683,34.537634917504775,34.631309493563684,34.95250662009127,35.11680387174192,35.395789014420856,35.418399172480434,35.418399172480434,35.418399172480434,35.418399172480434,35.418399172480434,35.43604631243389,35.42088161718118,35.42882305371527,35.42882305371527,35.42882305371527,35.42882305371527,35.42882305371527,35.42882305371527,35.42882305371527,35.429302683063156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.93431372549019,33.93431372549019,33.85464135021097,33.58131166591693,33.58131166591693,33.58131166591693,33.548213447719604,33.36937017764221,33.36937017764221,33.33209192216641,33.99990279220031,34.365992770915234,34.57718750674524,34.631309493563684,34.631309493563684,34.631309493563684,34.631309493563684,34.64729045695531,35.06952934512891,35.0838268794744,35.12398293305181,35.31853082689939,35.31853082689939,35.31853082689939,35.324523593394154,35.41242271168956,35.41242271168956,35.41242271168956,35.41242271168956,35.41242271168956,35.41242271168956,35.41242271168956,35.48313065916949,35.4201467000618,35.41947616422959,,,,,,,35.06952934512891,,,,34.537634917504775,33.60002622614847,34.45382291494077,34.117760862489334,"rgba(255, 0, 0, 1.0)",0.5814534057539168,33.69753991112636,-1.7155973311961983,55.76884384277892,19.00067976474196,False,False,True,False,False,0.0,34.0082,34.4336,0.0,0.0,0.0,0.0,0,0.8908045977011498,0.9942528735632181,False,False,False,False,0.05953802261624135,0.16377242303294978,False,False,False,False,-2410.0,-2532.9008966562433,False,False,False,False,60.547375703252015,False,False,False,False
2025-04-03 15:00:00+00:00,32.7,32.7,32.175,32.175,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,34.62552817198851,34.94665467423688,35.1109571732967,35.39020399743283,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.43053969457702,35.41686134930505,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.425482445257735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78123993558776,33.78123993558776,33.737548638132296,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,33.994211509716,34.360348894176944,34.57143361536309,34.62552817198851,34.62552817198851,34.62552817198851,34.62552817198851,34.64150528834046,35.06367396921088,35.077982559278844,35.118138354841534,35.312847524689275,35.312847524689275,35.312847524689275,35.318849999205234,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.47817591787247,35.416157294610656,35.41550054506794,,,,,,,35.06367396921088,,,,34.5318979872812,33.366103004443985,34.24147706393677,34.09048013235171,"rgba(255, 26, 202, 1.0)",0.592198705086453,33.37703398036429,-2.029781507524253,43.62604714648535,8.083106063486909,False,True,False,True,False,0.0,33.9862,34.408175,0.0,0.0,0.0,0.0,0,0.8586784698071452,1.1315207081884286,False,False,False,False,-0.23111575635145018,-0.0336716666592502,False,False,False,False,-2450.0,-2531.6156114367664,False,False,False,False,60.22881173886051,False,False,False,False
2025-04-03 16:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,34.62552817198851,34.94665467423688,35.1109571732967,35.39020399743283,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.43053969457702,35.41686134930505,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.425482445257735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78123993558776,33.78123993558776,33.737548638132296,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,33.994211509716,34.360348894176944,34.57143361536309,34.62552817198851,34.62552817198851,34.62552817198851,34.62552817198851,34.64150528834046,35.06367396921088,35.077982559278844,35.118138354841534,35.312847524689275,35.312847524689275,35.312847524689275,35.318849999205234,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.47817591787247,35.416157294610656,35.41550054506794,,,,,,,35.06367396921088,,,,34.5318979872812,33.366103004443985,34.24147706393677,34.09048013235171,"rgba(255, 0, 0, 1.0)",0.6103745932981716,33.37703398036429,-1.9693381630927265,35.5308493489563,1.0032884058553577,False,True,False,True,False,0.0,33.952799999999996,34.38275,0.0,0.0,0.0,0.0,0,0.8626444159178434,1.1524390243902438,False,False,False,False,-0.3005247077895903,-0.16709818722442024,False,False,False,False,-2450.0,-2530.3502531199174,False,False,False,False,59.29503171190143,False,False,False,False
2025-04-03 17:00:00+00:00,32.175,32.175,32.175,32.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,32.65593220338983,33.881724581724576,34.08875574146981,33.82344091263651,34.5318979872812,34.62552817198851,34.94665467423688,35.1109571732967,35.39020399743283,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.41284902475052,35.43053969457702,35.41686134930505,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.424997359510414,35.425482445257735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.78123993558776,33.78123993558776,33.737548638132296,33.57033251597563,33.57033251597563,33.57033251597563,33.537762392789645,33.36210582576163,33.36210582576163,33.32533402144619,33.994211509716,34.360348894176944,34.57143361536309,34.62552817198851,34.62552817198851,34.62552817198851,34.62552817198851,34.64150528834046,35.06367396921088,35.077982559278844,35.118138354841534,35.312847524689275,35.312847524689275,35.312847524689275,35.318849999205234,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.4068582114412,35.47817591787247,35.416157294610656,35.41550054506794,,,,,,,35.06367396921088,,,,34.5318979872812,33.366103004443985,34.24147706393677,34.09048013235171,"rgba(255, 0, 0, 1.0)",0.6278939343492304,33.37703398036429,-1.9143901773953562,30.134050817270264,-3.822884545403639,False,True,False,True,False,0.0,33.919399999999996,34.357324999999996,0.0,0.0,0.0,0.0,0,0.8626444159178434,1.1373555840821565,False,False,False,False,-0.3005247077895903,-0.23381144750700528,False,False,False,False,-2450.0,-2529.104512761469,False,False,False,False,58.37572889466264,False,False,False,False
2025-04-03 18:00:00+00:00,32.175,32.175,31.945,31.945,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,33.1714399363564,33.9378733272506,33.79576388888889,34.50583965916219,34.599398101689246,34.9205809051572,35.08506338729111,35.365676557143274,35.38848927000089,35.38848927000089,35.38848927000089,35.38848927000089,35.38848927000089,35.406381494441234,35.399174589220976,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40867451597637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29076655052265,33.29076655052265,33.330217606330365,33.516999210790644,33.516999210790644,33.516999210790644,33.48665086388537,33.32495525145794,33.32495525145794,33.29041241140689,33.9673650334581,34.3344498661868,34.545354045472955,34.599398101689246,34.599398101689246,34.599398101689246,34.599398101689246,34.61537875010388,35.037698882840566,35.05206922438308,35.09226029424566,35.2878349878877,35.2878349878877,35.2878349878877,35.29388434054232,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.45644882271286,35.39860506953645,35.39800824662564,,,,,,,35.037698882840566,,,,34.50583965916219,33.095870772273116,34.044285737446856,33.99198151635791,"rgba(255, 0, 0, 1.0)",0.652775515681796,32.94814101443249,-1.5367319857037665,25.874521821468043,-7.932982855645378,False,True,False,True,False,0.0,33.8814,34.33075,0.0,0.0,0.0,0.0,0,0.8500948766603418,1.135357368753953,False,False,False,False,-0.331803150801054,-0.28280729915402963,False,False,False,False,-2610.0,-2530.358706362066,False,False,False,False,59.951298989319035,False,False,False,False
2025-04-03 19:00:00+00:00,31.945,31.945,31.945,31.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,32.192541856925416,33.1714399363564,33.9378733272506,33.79576388888889,34.50583965916219,34.599398101689246,34.9205809051572,35.08506338729111,35.365676557143274,35.38848927000089,35.38848927000089,35.38848927000089,35.38848927000089,35.38848927000089,35.406381494441234,35.399174589220976,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40816533234417,35.40867451597637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.29076655052265,33.29076655052265,33.330217606330365,33.516999210790644,33.516999210790644,33.516999210790644,33.48665086388537,33.32495525145794,33.32495525145794,33.29041241140689,33.9673650334581,34.3344498661868,34.545354045472955,34.599398101689246,34.599398101689246,34.599398101689246,34.599398101689246,34.61537875010388,35.037698882840566,35.05206922438308,35.09226029424566,35.2878349878877,35.2878349878877,35.2878349878877,35.29388434054232,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.38243182706472,35.45644882271286,35.39860506953645,35.39800824662564,,,,,,,35.037698882840566,,,,34.50583965916219,33.095870772273116,34.044285737446856,33.99198151635791,"rgba(239, 83, 80, 1.0)",0.6765199570241895,32.94814101443249,-1.4827958939230796,23.034835824266562,-11.040764427283463,False,True,False,True,False,0.0,33.8434,34.304175,0.0,0.0,0.0,0.0,0,0.8500948766603418,1.1499051233396582,False,False,False,False,-0.34282825441539394,-0.3128177767847118,False,False,False,False,-2610.0,-2531.5934551006385,False,False,False,False,59.02182148560866,False,False,False,False
2025-04-04 14:00:00+00:00,31.35,31.35,29.05,29.05,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.516017025089603,30.516017025089603,30.516017025089603,30.516017025089603,30.516017025089603,30.516017025089603,31.305702683615817,33.14154152864678,33.604828321603755,34.35137762998286,34.4469338352865,34.77553624914294,34.94404634444784,35.23619390491428,35.26018509583753,35.26018509583753,35.26018509583753,35.26018509583753,35.26018509583753,35.27935351917582,35.30535543177864,35.31887415338442,35.31887415338442,35.31887415338442,35.31887415338442,35.31887415338442,35.31887415338442,35.31887415338442,35.31951351980643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63116469517743,31.63116469517743,31.79175701973867,33.14131276993489,33.14131276993489,33.14131276993489,33.121114589262,33.03250502805124,33.03250502805124,33.00975428336925,33.789926987487455,34.176042320621576,34.39180624278411,34.4469338352865,34.4469338352865,34.4469338352865,34.4469338352865,34.46332830386062,34.89540319091868,34.91036029765586,34.95145263514658,35.15471962183704,35.15471962183704,35.15471962183704,35.16110177318063,35.25370251259232,35.25370251259232,35.25370251259232,35.25370251259232,35.25370251259232,35.25370251259232,35.25370251259232,35.3424765515737,35.305478157705174,35.30518626457172,,,,,,,34.89540319091868,,,,34.35137762998286,32.08060026602617,33.324127082327095,33.55442531665531,"rgba(255, 26, 202, 1.0)",0.8572728969351423,31.404867108110977,-2.746928214492632,17.55206285491647,-16.78381725727597,False,True,False,True,False,0.0,33.7459,34.263125,0.0,0.0,0.0,0.0,0,0.7503341352579526,1.1267040898155571,False,False,False,False,-0.34282825441539394,-0.3278230156000529,False,False,False,False,-3135.0,-2540.948595331636,False,False,False,False,66.24628936955271,False,False,False,False
2025-04-04 15:00:00+00:00,29.05,29.75,29.05,29.75,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,31.224300640377486,33.08248310403089,33.58808271132958,34.337765542555644,34.43349905131,34.76275752830426,34.931622920799626,35.224777176484494,35.24887103834704,35.24887103834704,35.24887103834704,35.24887103834704,35.24887103834704,35.26815030025488,35.29702877935472,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.3115938270856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.547989510489504,31.547989510489504,31.709458735262594,33.110041858384456,33.110041858384456,33.110041858384456,33.09060289691497,33.0075621419938,33.0075621419938,32.98573029700953,33.77432608578074,34.16208094730769,34.37827504677317,34.43349905131,34.43349905131,34.43349905131,34.43349905131,34.44992997873279,34.8828672916235,34.89787553795243,34.9390475948939,35.142986172131515,35.142986172131515,35.142986172131515,35.149397262798935,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.332402718003884,35.2972118385005,35.296946509347414,,,,,,,34.8828672916235,,,,34.337765542555644,32.032516624448775,33.292595665266575,33.52531859513588,"rgba(255, 0, 0, 1.0)",0.9632869451718342,31.334342329724546,-1.6447252167856647,18.393560460521396,-16.78381725727597,False,True,False,True,False,0.0,33.6624,34.225575,0.0,0.0,0.0,0.0,0,0.7618924508790073,1.2052740434332987,False,False,False,False,-0.34282825441539394,-0.3353256350077234,False,False,False,False,-3090.0,-2549.4610202102153,False,False,False,False,65.91688953436585,False,False,False,False
2025-04-04 16:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,30.459019856358257,31.224300640377486,33.08248310403089,33.58808271132958,34.337765542555644,34.43349905131,34.76275752830426,34.931622920799626,35.224777176484494,35.24887103834704,35.24887103834704,35.24887103834704,35.24887103834704,35.24887103834704,35.26815030025488,35.29702877935472,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.31094306572298,35.3115938270856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.547989510489504,31.547989510489504,31.709458735262594,33.110041858384456,33.110041858384456,33.110041858384456,33.09060289691497,33.0075621419938,33.0075621419938,32.98573029700953,33.77432608578074,34.16208094730769,34.37827504677317,34.43349905131,34.43349905131,34.43349905131,34.43349905131,34.44992997873279,34.8828672916235,34.89787553795243,34.9390475948939,35.142986172131515,35.142986172131515,35.142986172131515,35.149397262798935,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.24235153593621,35.332402718003884,35.2972118385005,35.296946509347414,,,,,,,34.8828672916235,,,,34.337765542555644,32.032516624448775,33.292595665266575,33.52531859513588,"rgba(239, 83, 80, 1.0)",1.057508652233772,31.334342329724546,-1.498183798664857,18.95455886425801,-17.086176836293802,False,True,False,True,False,0.0,33.570299999999996,34.186150000000005,0.0,0.0,0.0,0.0,0,0.7980868665977249,1.201913133402275,False,False,False,False,-0.29463419605585,-0.3149799155317867,False,False,False,False,-3090.0,-2557.8414695092815,False,False,False,False,64.89492225476327,False,False,False,False
2025-04-04 17:00:00+00:00,29.75,29.75,29.22,29.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,31.056473829201103,32.95369846261355,33.550274520416146,34.30704304752431,34.40318225592873,34.73393701774173,34.90361059095433,35.19903918624505,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.24289334824564,35.27822823731837,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29370882720528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.375053590568054,31.375053590568054,31.537375992063488,33.04018905191873,33.04018905191873,33.04018905191873,33.02239875677006,32.951518443789126,32.951518443789126,32.93170254403131,33.73909624979882,34.13055948758656,34.34773738735978,34.40318225592873,34.40318225592873,34.40318225592873,34.40318225592873,34.41969626261417,34.854599563753766,34.869723402077675,34.91107696189754,35.116533474504735,35.116533474504735,35.116533474504735,35.12300980077365,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.309681327514916,35.27854690580879,35.27834126909049,,,,,,,34.854599563753766,,,,34.30704304752431,31.930092596965995,33.22520477314258,33.46196649471206,"rgba(255, 0, 0, 1.0)",1.1672772006095191,31.186383793558264,-1.6845902520253757,18.5150427356165,-18.677463247310797,False,True,False,True,False,0.0,33.4618,34.1446,0.0,0.0,0.0,0.0,0,0.7767991947659788,1.196527428283845,False,False,False,False,-0.33099004904642704,-0.3229849822891069,False,False,False,False,-3190.0,-2567.64237695875,False,False,False,False,65.43918702600725,False,False,False,False
2025-04-04 18:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,31.056473829201103,32.95369846261355,33.550274520416146,34.30704304752431,34.40318225592873,34.73393701774173,34.90361059095433,35.19903918624505,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.24289334824564,35.27822823731837,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29370882720528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.375053590568054,31.375053590568054,31.537375992063488,33.04018905191873,33.04018905191873,33.04018905191873,33.02239875677006,32.951518443789126,32.951518443789126,32.93170254403131,33.73909624979882,34.13055948758656,34.34773738735978,34.40318225592873,34.40318225592873,34.40318225592873,34.40318225592873,34.41969626261417,34.854599563753766,34.869723402077675,34.91107696189754,35.116533474504735,35.116533474504735,35.116533474504735,35.12300980077365,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.309681327514916,35.27854690580879,35.27834126909049,,,,,,,34.854599563753766,,,,34.30704304752431,31.930092596965995,33.22520477314258,33.46196649471206,"rgba(255, 0, 0, 1.0)",1.2656385241741022,31.186383793558264,-1.553669358193278,18.222031983188828,-20.190605665898918,False,True,False,True,False,0.0,33.3533,34.103049999999996,0.0,0.0,0.0,0.0,0,0.7767991947659788,1.2232008052340213,False,False,False,False,-0.34282825441539394,-0.33290661835225044,False,False,False,False,-3190.0,-2577.2913323547386,False,False,False,False,64.42462598684435,False,False,False,False
2025-04-04 19:00:00+00:00,29.22,29.22,29.22,29.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,30.3395200599925,31.056473829201103,32.95369846261355,33.550274520416146,34.30704304752431,34.40318225592873,34.73393701774173,34.90361059095433,35.19903918624505,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.223364568805195,35.24289334824564,35.27822823731837,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29303241371651,35.29370882720528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.375053590568054,31.375053590568054,31.537375992063488,33.04018905191873,33.04018905191873,33.04018905191873,33.02239875677006,32.951518443789126,32.951518443789126,32.93170254403131,33.73909624979882,34.13055948758656,34.34773738735978,34.40318225592873,34.40318225592873,34.40318225592873,34.40318225592873,34.41969626261417,34.854599563753766,34.869723402077675,34.91107696189754,35.116533474504735,35.116533474504735,35.116533474504735,35.12300980077365,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.216761950621596,35.309681327514916,35.27854690580879,35.27834126909049,,,,,,,34.854599563753766,,,,34.30704304752431,31.930092596965995,33.22520477314258,33.46196649471206,"rgba(239, 83, 80, 1.0)",1.355938234395363,31.186383793558264,-1.4502015974460005,18.026691481570378,-21.6107908777347,False,True,False,True,False,0.0,33.2448,34.0615,0.0,0.0,0.0,0.0,0,0.7767991947659788,1.2232008052340213,False,False,False,False,-0.34282825441539394,-0.3378674363838222,False,False,False,False,-3190.0,-2586.790691543037,False,False,False,False,63.4257945761956,False,False,False,False
