date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_754,aVWAP_peak_729,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_330,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_100,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_880,aVWAP_valley_857,aVWAP_valley_786,aVWAP_valley_749,aVWAP_valley_697,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_497,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_442,aVWAP_valley_380,aVWAP_valley_358,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_223,aVWAP_valley_177,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_786,aVWAP_OB_bull_697,aVWAP_OB_bull_550,aVWAP_OB_bull_380,aVWAP_OB_bull_252,aVWAP_OB_bull_177,aVWAP_OB_bull_66,aVWAP_OB_bear_831,aVWAP_OB_bear_515,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 19:00:00+00:00,31.26,31.72,31.26,31.55,17164.0,,,,,,,,,,,,,,,,,,,,,,,,32.65680230121978,32.708487128359316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.68264471478955,#000000,,32.832548887472406,,34.81534746237959,-20.714798908181596,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150391.0,-65551.3089780407,False,False,False,False,9127.58679898462,False,False,False,False
2025-04-08 14:00:00+00:00,32.41,32.53,32.06,32.07,6560.0,,,,,,,,,,,,,,,,,,,,,,,,32.64394929681495,32.694477144614275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.66921322071461,#000000,,32.81729998414636,,39.26021072060066,-16.596933043186198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143831.0,-66764.9475985362,False,False,False,False,9087.77925171354,False,False,False,False
2025-04-08 15:00:00+00:00,32.07,32.23,31.75,32.075,3503.0,,,,,,,,,,,,,,,,,,,,,,,,32.634271134644344,32.68427811101877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.65927462283156,#000000,,32.80668369318848,,42.24839458117286,-13.882560149784169,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140328.0,-67905.46003886897,False,False,False,False,9001.193526880772,False,False,False,False
2025-04-08 16:00:00+00:00,32.06,32.18,31.425,31.425,2722.0,,,,,,,,,,,,,,,,,,,,,,,,32.62289670089267,32.672604634402056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64775066764736,#000000,,32.79500065895329,,41.43909211021745,-13.882560149784169,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143050.0,-69070.49166617333,False,False,False,False,8903.841689254714,False,False,False,False
2025-04-08 17:00:00+00:00,31.43,31.47,31.03,31.18,4086.0,,,,,,,,,,,,,,,,,,,,,,,,32.59843787826171,32.647888573273256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.623163225767485,#000000,,32.77085609333418,,39.98616448748581,-13.882560149784169,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147136.0,-70280.80962483732,False,False,False,False,8829.146469266268,False,False,False,False
2025-04-08 18:00:00+00:00,31.19,31.22,30.745,30.745,2798.0,,,,,,,,,,,,,,,,,,,,,,,,32.57834483527998,32.62770445933969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.60302464730984,#000000,,32.75131839001916,,37.523935815985425,-13.882560149784169,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149934.0,-71515.74280894837,False,False,False,False,8735.640322455938,False,False,False,False
2025-04-08 19:00:00+00:00,30.745,30.875,30.38,30.82,9590.0,,,,,,,,,,,,,,,,,,,,,,,,32.50468637325267,32.553859556319196,,,,,,,,,,,,,,,,,,,,,,,30.691666666666663,,,,,,,,,,31.91673753207951,#000000,,32.18289715343286,,36.39699075317103,-13.882560149784169,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140344.0,-72582.84757160033,False,False,False,False,8748.886208929489,False,False,False,False
2025-04-09 14:00:00+00:00,31.57,31.75,30.735,30.735,3683.0,,,,,,,,,,,,,,,,,,,,,,,,32.483542168030375,32.53248533312427,,,,,,,,,,,,,,,,,,,,,,,30.797571762224063,,,,,,,,,,31.937866421126234,#000000,,32.19362671455581,,35.32279280484041,-9.076551558791756,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144027.0,-73690.50884956,False,False,False,False,8670.345337473216,False,False,False,False
2025-04-09 15:00:00+00:00,30.69,31.15,30.69,30.85,4180.0,,,,,,,,,,,,,,,,,,,,,,,,32.45737593688362,32.50611438929384,,,,,,,,,,,,,,,,,,,,,,,30.821305028743865,,,,,,,,,,31.92826511830711,#000000,,32.18021825331909,,35.528765681647975,-9.221094033773568,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139847.0,-74716.19088290016,False,False,False,False,8600.727580303088,False,False,False,False
2025-04-09 16:00:00+00:00,30.8,31.015,30.78,30.78,8190.0,,,,,,,,,,,,,,,,,,,,,,,,32.40733138446253,32.455660797068944,,,,,,,,,,,,,,,,,,,,,,,30.833131328887678,,,,,,,,,,31.898707836806384,#000000,,32.14609009734829,,35.3358353603884,-9.829066759435527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148037.0,-75852.94761339783,False,False,False,False,8594.359710841023,False,False,False,False
2025-04-09 17:00:00+00:00,30.82,33.355,30.77,33.35,11872.0,,,,,,,,,,,,,,,,,,,,,,,,32.41099135357493,32.457190987237134,,,,,,,,,,,,,,,,,,,,,,,31.357991558931978,,,,,,,,,,32.07539129991468,#000000,,32.27540050190887,,46.75137223634556,-8.766248277401658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136165.0,-76788.01819303508,False,False,False,False,8645.175839355115,False,False,False,False
2025-04-09 18:00:00+00:00,33.4,33.925,33.11,33.11,8959.0,,,,,,,,,,,,,,,,,,,,,,,33.38166666666666,32.44177235792501,32.48591822141137,,,,,,,,,,,,,,,,,,,,,,,31.748104423978994,,,,,,,,,,32.514365417495505,#000000,,32.58898702758994,,53.13313498014602,-3.238771472916895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145124.0,-77847.49077918957,False,False,False,False,8650.041330217828,False,False,False,False
2025-04-09 19:00:00+00:00,33.04,33.765,32.97,33.635,13276.0,,,,,,,,,,,,,,,,,,,,,,,33.426447417734806,32.48732297825873,32.528651019440495,,,,,,,,,,,,,,,,,,,,,,,32.127734086471406,,,,,,,,,,32.64253887547636,#000000,,32.695402946429425,,58.69860930356316,1.4782886751190034,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131848.0,-78684.70797641143,False,False,False,False,8721.761619671815,False,False,False,False
2025-04-10 14:00:00+00:00,31.59,32.23,31.4,32.15,6070.0,,,,,,,,,,,,,,,,,,,,,,,33.104819819819824,32.47604919274603,32.51677401023434,,,,,,,,,,,,,,,,,,,,,,,32.10919140585435,,,,,,,31.926666666666666,,,32.55170860716363,#000000,,32.61973282640533,,56.16017554056895,1.4782886751190034,True,False,True,False,True,0.0,1.0,32.23,31.4,0.0,0,,,False,False,False,False,,,False,False,False,False,-137918.0,-79603.05358918024,False,False,False,False,8680.64903642109,False,False,False,False
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,,,,,,,,,,,,,32.89887510879026,32.46558747684223,32.50570527772644,,,,,,,,,,,,,,,,,,,,,,,32.09584327753466,,,,,,,31.940103528129683,,,32.491502785223396,#000000,,32.568689911319,,53.50410910268519,1.4782886751190034,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144083.0,-80602.74268082085,False,False,False,False,8641.646725778903,False,False,False,False
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,,,,,,,,,,,,,32.78477322090201,32.4577713142968,32.49744359005758,,,,,,,,,,,,,,,,,,,,,,,32.08645992607088,,,,,,,31.940535009861936,,,32.45661201283181,#000000,,32.53863057408334,,52.567087434809096,1.4782886751190034,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139418.0,-81514.60713538177,False,False,False,False,8579.993288169928,False,False,False,False
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,,,,,,,,,,,,,32.661793388021,32.447881434229494,32.48675199854633,,,,,,,,,,,,,,,,,,,,,,,32.0842639210315,,,,,,,31.980128631759015,,,32.42017268545708,#000000,,32.50636359345951,,52.385913915568366,1.4782886751190034,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131376.0,-82287.651985996,False,False,False,False,8571.65230695799,False,False,False,False
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,,,,,,,,,,,,,32.57533103292985,32.43840657661636,32.476557645591726,,,,,,,,,,,,,,,,,,,,,,,32.080483486477114,,,,,,,31.99371652631795,,,32.39269468540376,#000000,,32.48145749099479,,51.509869538458446,1.4782886751190034,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138972.0,-83166.4790869883,False,False,False,False,8556.525914602053,False,False,False,False
2025-04-10 19:00:00+00:00,31.97,32.2,31.835,32.08,19670.0,,,,,,,,,,,,,,,,,,,,,,,32.43344066377407,32.41579356618439,32.45219361494651,,,,,,,,,,,,,,,,,,,,,,,32.07307808880711,,,,,,,32.010526451884765,,,32.34362648342802,#000000,,32.43509896808975,,51.150717105842105,7.828157893117705,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119302.0,-83726.71972129856,False,False,False,False,8728.827838406673,False,False,False,False
2025-04-11 14:00:00+00:00,31.9,31.97,31.5,31.77,5940.0,,,,,,,,,,,,,,,,,,,,,,,32.38269066013129,32.40456409894192,32.44054384477462,,,,,,,,,,,,,,,,,,,,,,,32.05663265421522,,,,,,,31.98357234986586,,,32.32110781451576,#000000,,32.41428788423529,,49.471657794259485,5.712731860467102,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125242.0,-84370.3674775575,False,False,False,False,8685.590197501144,False,False,False,False
2025-04-11 15:00:00+00:00,31.78,32.04,31.64,31.725,8583.0,,,,,,,,,,,,,,,,,,,,,,,32.32663633672789,32.39029025344249,32.425655941333304,,,,,,,,,,,,,,,,,,,,,,,32.039330663630636,,,,,,,31.960175480661157,,,32.29547829878358,#000000,,32.39007931009628,,48.14028305085439,3.9855769272706993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133825.0,-85137.10596627754,False,False,False,False,8683.999651803451,False,False,False,False
2025-04-11 16:00:00+00:00,31.75,32.17,31.65,32.12,5527.0,,,,,,,,,,,,,,,,,,,,,,,32.30636119430363,32.384129016043794,32.41906727387018,,,,,,,,,,,,,,,,,,,,,,,32.036846567379754,,,,,,,31.96169185418915,,,32.28660101289934,#000000,1.7519556177273734,32.38109116900305,-0.1490284150815064,49.43126201052437,3.9855769272706993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128298.0,-85806.26711408718,False,False,False,False,8635.05392076774,False,False,False,False
2025-04-11 17:00:00+00:00,32.14,32.3,31.905,32.18,8457.0,,,,,,,,,,,,,,,,,,,,,,,32.291736797798286,32.37838347781744,32.41263587425647,,,,,,,,,,,,,,,,,,,,,,,32.04235472656297,,,,,,,31.979151892461125,,,32.28127771910879,#000000,1.6906137485679171,32.3745652467028,-0.11508556988112349,50.612996967523756,3.9855769272706993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119841.0,-86333.93739138816,False,False,False,False,8632.293394864362,False,False,False,False
2025-04-11 18:00:00+00:00,32.185,32.24,31.91,32.045,10420.0,,,,,,,,,,,,,,,,,,,,,,,32.27089709211725,32.369944124549015,32.40341213377402,,,,,,,,,,,,,,,,,,,,,,,32.04391859142173,,,,,,,31.9889674109837,,,32.272042985465504,#000000,1.6297886559499306,32.3642191122205,-0.19586534183749316,50.54695662822482,3.9855769272706993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130261.0,-87014.97712175423,False,False,False,False,8660.009776339333,False,False,False,False
2025-04-11 19:00:00+00:00,32.045,32.34,32.045,32.2,34936.0,,,,,,,,,,,,,,,,,,,,,,,32.25301824156361,32.35545654090853,32.38638664540357,,,,,,,,,,,,,,,,,,,,,,,32.07232323938988,,,,,,,32.04606186196666,,,32.2667961668164,#000000,1.5642110811224696,32.3527357944777,-0.09764397933308148,51.47454930562679,3.9855769272706993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95325.0,-87143.81468575803,False,False,False,False,9067.389469729422,False,False,False,False
2025-04-14 14:00:00+00:00,32.21,32.58,32.14,32.41,7806.0,,,,,,,,,,,,,,,,,,,,,,,32.25920097963855,32.355841870813684,32.386212407914314,,,,,,,,,,,,,,,,,,,,,,,32.084592730697,,,,,,,32.06533851968597,,,32.27146199726589,#000000,1.4953090102169704,32.355514983694775,0.03643729552416455,53.37220286414972,3.9855769272706993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87519.0,-87149.63151233541,False,False,False,False,9047.833043842144,False,False,False,False
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,,,,,,,,,,,,,,,,,,,,,,,32.245510616236025,32.348526366891186,32.37832586902649,,,,,,,,,,,,,,,,,,,,,,,32.081811386494785,,,,,,,32.06270929781936,,,32.263543559662125,#000000,1.414074640918969,32.346745126515074,-0.37957340509710247,50.65351852575188,3.9855769272706993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-97285.0,-87306.7690082682,False,False,False,False,9058.967415255443,False,False,False,False
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,,,,,,,,,,,32.25196333366636,32.3400702494849,32.36672721400822,,,,,,,,,,,,,,,,,,,,,,,32.12183085839636,,,,,,,32.12004915802465,,,32.27014791388896,#000000,1.3099820334370815,32.34448893702381,0.06527651585558578,52.41140976095562,3.9855769272706993,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-42961.0,-86619.23770581442,False,False,False,False,9760.750866181716,False,False,False,False
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,,,,,,,,,,,32.26622293712462,32.34467155545078,32.37069869446038,,,,,,,,,,,,,,,,,,,,,,,32.139457379338396,,,,,,,32.14280838181075,,,32.280262641593545,#000000,1.2898039763069893,32.35224127494346,0.19596677456387204,54.44209122854109,0.28594300069413947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31896.0,-85770.81541580179,False,False,False,False,9780.9717829851,False,False,False,False
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,,,,,,,,,,32.76833333333333,32.292820890816245,32.35525645160771,32.38052345344169,,,,,,,,,,,,,,,,,,,,,,,32.16833426807422,,,,,,,32.179263144537344,,,32.39305367945464,#000000,1.2745225108371583,32.43468909087107,0.29447177742071823,56.785225644727326,2.5411293221932993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18960.0,-84734.98882020796,False,False,False,False,9829.88694914037,False,False,False,False
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,,,,,,,,,32.81166666666667,32.799352350197346,32.35390225852758,32.38227948578177,32.405784721473005,,,,,,,,,,,,,,,,,,,,,,,32.23503101041564,,,,,,,32.26021630073108,,,32.49800274884367,#000000,1.2556660161620081,32.51991698211027,0.20712754390270735,58.1088384527022,3.8458579216723194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51545.0,-84220.41535012722,False,False,False,False,10182.679399541294,False,False,False,False
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,,,,,,,,,32.745554482079264,32.750730802562394,32.36192649254724,32.385819971933195,32.40881674287208,,,,,,,,,,,,,,,,,,,,,,,32.246293413118494,,,,,,,32.27292889604123,,,32.48319031751878,#000000,1.233293309552684,32.50698523429667,0.01055285519067025,56.92735795336437,3.8458579216723194,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62950.0,-83890.6414687299,False,False,False,False,10201.63010652515,False,False,False,False
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,,,,,,,,,32.70375791889723,32.71697858141437,32.36294836396651,32.38608641394989,32.40882964972941,,,,,,,,,,,,,,,,,,,,,,,32.24937998355258,,,,,,,32.276080528891775,,,32.47133015191833,#000000,1.2085412061021636,32.49649555808108,-0.11294241138977056,54.941041703634255,3.8458579216723194,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69209.0,-83663.01912037749,False,False,False,False,10140.504058361968,False,False,False,False
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,,,,,,,,,32.667877614741826,32.68689192748343,32.36218028436968,32.38547670100191,32.40802341374161,,,,,,,,,,,,,,,,,,,,,,,32.25043496724756,,,,,,,32.27686625206549,,,32.460147484764335,#000000,1.184817608649446,32.48654688314432,-0.2165285874141908,52.65153513376861,6.9405792130042485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74367.0,-83518.89479292977,False,False,False,False,10063.255933426122,False,False,False,False
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,,,,,,,,,32.62105408460858,32.64681053129647,32.358453120034596,32.38328464919025,32.405636048004105,,,,,,,,,,,,,,,,,,,,,,,32.24895028572651,,,,,,,32.27454257095945,,,32.44403145314342,#000000,1.1750907076354562,32.472153738073914,-0.24011230472724265,50.81612034850084,5.157085000096096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-79994.0,-83464.24526125645,False,False,False,False,9994.476771667578,False,False,False,False
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,,,,,,,,,32.57122749519946,32.60224686431708,32.35433721679544,32.38073871547297,32.40280471690581,,,,,,,,,,,,,,,,,,,,,,,32.24784168753674,,,,,,,32.27248339519717,,,32.42653278270459,#000000,1.163749117726426,32.45639671267351,-0.16446561355718448,50.28130179532371,4.535338882483018,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71765.0,-83282.86161379512,False,False,False,False,9967.105038773507,False,False,False,False
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,,,,,,,,,32.53495556542521,32.567863150972116,32.351895040783305,32.37899413312771,32.40072735573412,,,,,,,,,,,,,,,,,,,,,,,32.24847226575466,,,,,,,32.27245748454815,,,32.41381791863285,#000000,1.1523500195546466,32.44477991976168,-0.1212998805828983,50.31277197631468,4.344160956847716,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62223.0,-82956.3521314107,False,False,False,False,9960.514262978568,False,False,False,False
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,,,,,,,,,,,,,,,,,,,,,32.52494566992488,32.557531031580105,32.3520653127532,32.37886703987524,32.40042678277653,,,,,,,,,,,,,,,,,,,,,,,32.250006558950275,,,,,,,32.27390868432934,,,32.41064039931004,#000000,1.1419906083456102,32.44178841013708,-0.07161916178589717,50.90012743231925,4.344160956847716,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57342.0,-82559.23039293922,False,False,False,False,9881.76210386262,False,False,False,False
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,,,,,,,,,,,,,,,,,,,,,32.51669824990378,32.5488402748978,32.352292890200005,32.37878619090595,32.40018278794932,,,,,,,,,,,,,,,,,,,,,,,32.251494053152314,,,,,,,32.275324265939645,,,32.40804907450153,#000000,1.1323688914423309,32.439320146124395,-0.1362808068030164,50.425422623018335,3.951002842281447,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-61994.0,-82240.38961165334,False,False,False,False,9800.680520856999,False,False,False,False
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,,,,,,,,,,,,,,,,,,,,,32.51054004601731,32.54254217607431,32.352054353107405,32.37852725486494,32.39982425351388,,,,,,,,,,,,,,,,,,,,,,,32.252071871838595,,,,,,,32.27578924545128,,,32.40592665923608,#000000,1.1227346079996052,32.437321039320935,-0.14902991154699535,49.92582434666011,3.193433050767247,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64926.0,-81971.94946263546,False,False,False,False,9694.189349990998,False,False,False,False
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,,,,,,,,,,,,,,,,,,,,,32.49455455815726,32.52752914230382,32.349091950595124,32.37675025140211,32.3979536953587,,,,,,,,,,,,,,,,,,,,,,,32.250254856197024,,,,,,,32.27338944262558,,,32.39935574233567,"rgba(239, 83, 80, 0.5)",1.112587832346153,32.43130887237675,-0.509001497151519,45.47938457225433,-1.1041688640620606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68124.0,-81757.25257174189,False,False,False,False,9593.47323603765,False,False,False,False
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,,,,,,,,,,,,,,,,,,,,,32.46247481999939,32.49763853215901,32.34196380888111,32.37255160244573,32.39362001140465,,,,,,,,,,,,,,,,,,,,,,,32.245153889796605,,,,,,,32.26697261605987,,,32.385567110781075,"rgba(239, 83, 80, 0.5)",1.1015217034008407,32.41871652210968,-0.5707708891877331,41.90626722809076,-4.361376106227681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73239.0,-81625.18664039705,False,False,False,False,9524.03954245567,False,False,False,False
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,,,,,,,,,,,,,,,,,,,,,32.405653228198105,32.442426674609266,32.328868855702545,32.36439258119588,32.385037749340206,,,,,,,,,,,,,,,,,,,,,,32.03000000000001,32.2369774079718,,,,,,,32.25636842694204,,,32.31333664243112,#000000,1.0872492980158979,32.34984808919253,-0.18840949317359634,44.091149690367885,-4.361376106227681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58176.0,-81261.63335915058,False,False,False,False,9609.914898386589,False,False,False,False
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,,,,,,,,,,,,,,,,,,,,,32.40424518468352,32.439781256051766,32.329451760655004,32.36444913126838,32.38493473589612,,,,,,,,,,,,,,,,,,,,,,32.11457180204483,32.23864038748892,,,,,,,32.25804101074746,,,32.32515346544121,#000000,1.0724449333812722,32.359989844053004,-0.07458643475596073,46.96399980861935,-7.34054991406672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53221.0,-80826.89485745833,False,False,False,False,9537.74567515579,False,False,False,False
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,,,,,,,,,,,,,,,,,,,,,32.403936187072595,32.4378162980745,32.33067838822894,32.364796201742756,32.38507075263588,,,,,,,,,,,,,,,,,,,,,,32.18489911324867,32.241222628080195,,,,,,,32.26069885447034,,,32.33548850986908,#000000,1.0551010070771238,32.36880339880902,-0.01782142058712418,49.60249843219545,-4.986241795701019,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-46625.0,-80296.63292168378,False,False,False,False,9492.137215075854,False,False,False,False
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,,,,,,,,,,,,,,,,,,,,,32.40666695576756,32.437589890016916,32.333995132827795,32.36609761351369,32.3859882260814,,,,,,,,,,,,,,,,,,,,,,32.26334708719086,32.246833286516626,,,,,,,32.266582451729164,,,32.348645455987835,#000000,1.0409983816657238,32.37997723305201,0.07206809181388239,52.44232284765086,-2.4287321360099554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34462.0,-79586.0184577817,False,False,False,False,9533.545940423515,False,False,False,False
