date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_730,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_438,aVWAP_peak_402,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_844,aVWAP_valley_803,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_372,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_166,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_103,aVWAP_valley_70,aVWAP_valley_37,aVWAP_OB_bull_844,aVWAP_OB_bull_743,aVWAP_OB_bull_426,aVWAP_OB_bull_166,aVWAP_OB_bear_629,aVWAP_OB_bear_566,aVWAP_OB_bear_465,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,63.55,63.64,63.435,63.62,3193.0,,,,,,,,,,,,,,,,64.19346317599377,63.73356159477765,63.18312132910462,61.5269806301766,60.57866549273658,59.98166828838514,58.97689217826598,58.788238713941716,58.663152115816104,,,,,,,,,,,,,,,63.565000000000005,63.937958609073156,63.288833602180965,62.74635291379083,61.1464417529705,60.69228253763537,59.882591060265135,59.25630158114009,58.857075728307464,58.7288190634572,,,,61.1464417529705,,,,61.14354738779046,"rgba(0, 255, 0, 1.0)",0.6015490663942403,61.88133620416818,2.890310854031551,54.24301457520252,12.64978519950671,False,True,False,False,False,11.144566591736716,0.0,0.0,0.0,0.0,0,1.010187397811596,0.9089422714124014,False,False,False,False,0.22100367973441273,0.24849630495271935,False,False,False,False,37446.0,38395.6796636207,False,False,False,False,2323.102183128958,False,False,False,False
2025-05-28 16:00:00+00:00,63.625,63.905,63.585,63.88,1475.0,,,,,,,,,,,,,,,,64.17048780016987,63.734737096030194,63.1886266677327,61.53669075808703,60.58978520257452,59.99328688478253,58.98881229263771,58.79901969509214,58.67350384066425,,,,,,,,,,,,,,,63.63609575835476,63.9334839320375,63.29400952721043,62.753264763196164,61.15687304542768,60.70332005117999,59.89428203453414,59.268512955736426,58.86815288453686,58.73937174583161,,,,61.15687304542768,,,,61.15380615451667,"rgba(0, 255, 0, 1.0)",0.5919560414046466,61.89072995567981,3.3605029853228188,52.668123401186676,11.619731318977472,False,True,False,False,False,13.193746553495991,0.0,0.0,0.0,0.0,0,1.0149216300940438,0.90307210031348,False,False,False,False,0.24340372657725104,0.2459500157649852,False,False,False,False,38921.0,38403.82416495991,False,False,False,False,2309.953312072695,False,False,False,False
2025-05-28 17:00:00+00:00,63.9,64.07,63.85,63.905,2471.0,,,,,,,,,,,,,,,,64.15055980450897,63.74171389976667,63.19989943477496,61.5538547193444,60.60911669148508,60.013364149578,59.00927640859887,58.8175224924176,58.69126354219109,,,,,,,,,,,,,,,63.74186207218565,63.93387851348802,63.305024468304765,62.76630521892174,61.175160849097566,60.72253542569671,59.91446781928423,59.2895046495253,58.88716728801018,58.75747982453794,,,,61.175160849097566,,,,61.172629330090416,"rgba(0, 255, 0, 1.0)",0.5945395447493599,61.908465196903116,3.358119440042571,51.90374559084253,10.922422840787533,False,True,False,False,False,13.387741295378682,0.0,0.0,0.0,0.0,0,1.0185603210433911,0.9025583145221977,False,False,False,False,0.2684562251997055,0.2572031204823454,False,False,False,False,41392.0,38450.15247247991,False,False,False,False,2312.450159947537,False,False,False,False
2025-05-28 18:00:00+00:00,63.91,64.05,63.86,63.975,892.0,,,,,,,,,,,,,,,,64.14480232359473,63.74435875313984,63.20399379766488,61.56004206001907,60.61608200687263,60.02059836933789,59.01665200462818,58.82419504836802,58.69766950228401,,,,,,,,,,,,,,,63.766275681733276,63.93435395287874,63.30903128748181,62.77102154556591,61.18175095316122,60.729458785716425,59.921741205024496,59.297068514391235,58.89402330701875,58.7640107847289,,,,61.18175095316122,,,,61.17879630966368,"rgba(0, 255, 0, 1.0)",0.5930375160948951,61.91427794414911,3.4748595155000976,52.23351136495806,10.922422840787533,False,True,False,False,False,13.935361279083246,0.0,0.0,0.0,0.0,0,1.016060225846926,0.9053952321204521,False,False,False,False,0.26677340339466926,0.2619882619385073,False,False,False,False,42284.0,38509.59196903061,False,False,False,False,2290.427676847575,False,False,False,False
2025-05-28 19:00:00+00:00,63.975,64.035,63.665,63.765,6903.0,,,,,,,,,,,,,,,,64.08312887082504,63.750940280038805,63.22865969193151,61.60414050098016,60.666806608426725,60.073741267333716,59.071400629206956,58.87386167747894,58.74541762848812,,,,,,,,,,,,,,,63.79187926878263,63.92117802658174,63.33214734733426,62.80215100308176,61.22919903715219,60.77977467804417,59.97523617958315,59.35305350964145,58.94501199436186,58.81265699863824,,,,61.22919903715219,,,,61.21265185252166,"rgba(0, 255, 0, 1.0)",0.584399653452553,61.944692423294704,3.114833429402583,49.87546373050003,8.313444829880957,False,True,False,False,False,11.579644185026396,0.0,0.0,0.0,0.0,0,1.0086444500125282,0.9109245803056883,False,False,False,False,0.25345867706837666,0.257723469503442,False,False,False,False,35381.0,38461.086667185176,False,False,False,False,2361.940426043737,False,False,False,False
2025-05-29 14:00:00+00:00,64.04,64.155,63.925,64.12,1093.0,,,,,,,,,,,,,,,,64.08264597479044,63.75513961733006,63.23392508598967,61.61171976623799,60.67530365426276,60.08256094480364,59.080396363147074,58.88202028006374,58.753257392867205,,,,,,,,,,,,,,,63.81061905950374,63.92382257072059,63.33735450799292,62.80805558759655,61.237251109057155,60.78822137136564,59.98410308191566,59.36227026011665,58.95338952807396,58.820646359249764,,,,61.237251109057155,,,,61.22014223763607,"rgba(0, 255, 0, 1.0)",0.5835044176404464,61.951817131406415,3.7157951217596734,52.280624392511285,8.313444829880957,False,True,True,False,False,14.350774208581026,0.0,0.0,0.0,0.0,0,1.0074673304293715,0.9035469819539518,False,False,False,False,0.2776198802781827,0.26767167489081234,False,False,False,False,36474.0,38430.2791219575,False,False,False,False,2342.266931066314,False,False,False,False
2025-05-29 15:00:00+00:00,64.12,64.185,63.95,63.96,88.0,,,,,,,,,,,,,,,,64.08252585968388,63.75543542211146,63.234328441821845,61.612319290817275,60.675978883092334,60.08326312010742,59.08111414778902,58.88267160656719,58.753883434888294,,,,,,,,,,,,,,,63.811826145413164,63.923980166835484,63.33775057368441,62.808515428711324,61.23788941812677,60.788892306498916,59.98480919972724,59.363005245635,58.95405822235527,58.821284260224004,,,,61.23788941812677,,,,61.220712167057385,"rgba(0, 255, 0, 1.0)",0.5769743385869949,61.95235515087312,3.4796085629104203,51.99329423030102,8.313444829880957,False,True,False,False,False,12.590617356321879,0.0,0.0,0.0,0.0,0,1.007958219348421,0.9048744093509081,False,False,False,False,0.28114260051156337,0.27440713770118785,False,False,False,False,36386.0,38398.58487200466,False,False,False,False,2307.3170561660613,False,False,False,False
2025-05-29 16:00:00+00:00,63.95,64.33,63.93,64.32,1049.0,,,,,,,,,,,,,,,,64.08555302359498,63.76094896015875,63.24007397063639,61.61991911715172,60.68439381775917,60.09195611293698,59.089933363154366,58.8906664231768,58.76156296488709,,,,,,,,,,,,,,,63.8351424493125,63.928591896803105,63.34352919335973,62.81469144856553,61.245914964832956,60.7972665001798,59.99354301316713,59.372051595172685,58.962269184934456,58.829111885269064,,,,61.245914964832956,,,,61.228795783423855,"rgba(0, 255, 0, 1.0)",0.5811362898562626,61.960182742646396,4.060695053026668,55.05596552147584,8.313444829880957,False,True,True,False,True,15.29114267367482,0.0,0.0,0.0,0.0,0,1.0140897755610974,0.9021197007481301,False,False,False,False,0.2891742897535638,0.28179071372737585,False,False,False,False,37435.0,38383.6455716635,False,False,False,False,2287.808264597595,False,False,False,False
2025-05-29 17:00:00+00:00,64.325,64.42,64.085,64.29,588.0,,,,,,,,,,,,,,,,64.08825950341148,63.764481438662564,63.24350439245598,61.62427762551704,60.68918906494727,60.096897629951286,59.09493277034798,58.895197693815135,58.76591479514079,,,,,,,,,,,,,,,63.84938063316808,63.931789775176746,63.34700459046116,62.81830799406275,61.25050344157339,60.80204120301858,59.998506045007424,59.37718273126393,58.96692336244556,58.83354805161161,,,,61.25050344157339,,,,61.23357067063362,"rgba(0, 255, 0, 1.0)",0.5885389452624239,61.96484376308602,3.950726210441721,56.72064158157083,8.313444829880957,False,False,True,False,True,14.96013266011218,0.0,0.0,0.0,0.0,0,1.011672668570719,0.8980504159940399,False,False,False,False,0.3050233981079138,0.2934070559176448,False,False,False,False,36847.0,38359.82160931213,False,False,False,False,2261.4546480922063,False,False,False,False
2025-05-29 18:00:00+00:00,64.285,64.305,64.05,64.255,760.0,,,,,,,,,,,,,,,,64.0904598785622,63.768420956273175,63.24763877238721,61.629758778798156,60.695261448459526,60.1031730737007,59.1013033922965,58.900976001203176,58.771466461120994,,,,,,,,,,,,,,,63.863911967012385,63.935085627741564,63.351158793078135,62.822757686562944,61.25629260211827,60.80808359123723,60.004811315542874,59.383715417108235,58.972856998018514,58.83920617799161,,,,61.25629260211827,,,,61.23928099680071,"rgba(0, 255, 0, 1.0)",0.5946796548499111,61.97036957069967,3.841783405011455,57.35613856995662,8.313444829880957,False,False,True,False,True,14.569223805910173,0.0,0.0,0.0,0.0,0,1.013511838353787,0.8987231932564773,False,False,False,False,0.29530269362760675,0.2943548747726258,False,False,False,False,36087.0,38324.58406498171,False,False,False,False,2238.176281455118,False,False,False,False
2025-05-29 19:00:00+00:00,64.255,64.42,64.11,64.13,3478.0,,,,,,,,,,,,,,,,64.10088326701215,63.78624024279555,63.266435515067975,61.65470839956945,60.722915686323205,60.13176420471946,59.13035035737322,58.927342254837974,58.79680617326215,,,,,,,,,,,,,,,63.9202318478096,63.950078398442606,63.37002859979643,62.843002850937474,61.28264677106639,60.835598152965815,60.033540181029736,59.41348939037509,58.99992647309678,58.865028120119,,,,61.28264677106639,,,,61.26479036245263,"rgba(0, 255, 0, 1.0)",0.5955900776046051,61.995038204183764,3.584616124571454,56.08106134686398,8.313444829880957,False,False,True,False,True,13.172930713823519,0.0,0.0,0.0,0.0,0,1.0176113109264542,0.896812600768945,False,False,False,False,0.30500201952266925,0.2996784471476475,False,False,False,False,32609.0,38235.970358547886,False,False,False,False,2257.3983546108525,False,False,False,False
2025-05-30 14:00:00+00:00,64.57,64.87,64.57,64.74,2976.0,,,,,,,,,,,,,,,,64.14119347041847,63.816956132841646,63.29019598783995,61.679820188907634,60.7496149554197,60.15890828919965,59.157392637671556,58.95183621812795,58.820310349833676,,,,,,,,,,,,,,,64.0163605837272,63.98353904251723,63.394779881925245,62.86607058989742,61.30865381801452,60.86226366801611,60.06075100481417,59.44133141639332,59.02509483113814,58.888999071076405,,,,61.30865381801452,,,,61.295477480935794,"rgba(0, 255, 0, 1.0)",0.607198240036336,62.02606060977206,4.46961010635592,60.235028366642986,4.128075657423409,False,False,True,False,True,17.62663947032236,0.0,0.0,0.0,0.0,0,1.012538414259373,0.889858635525507,False,False,False,False,0.3428282406868007,0.3212533439172241,False,False,False,False,35585.0,38194.87004291148,False,False,False,False,2268.5394653920794,False,False,False,False
2025-05-30 15:00:00+00:00,64.745,65.01,64.745,64.945,2725.0,,,,,,,,,,,,,,,,64.18345709419178,63.84840608049786,63.31382889143892,61.70374438928013,60.77480393008436,60.18441579449964,59.18268948597287,58.97475132150215,58.84229614525594,,,,,,,,,,,,,,,64.10331726313001,64.01832358335072,63.4195126083863,62.888624835021425,61.333315554760375,60.88744252117343,60.08630691816345,59.467398231939136,59.04864194353092,58.9114236038382,,,,61.333315554760375,,,,61.32487895768514,"rgba(0, 255, 0, 1.0)",0.6245989704397512,62.05603981623508,4.6253041078997175,64.14564708992256,7.952625146761015,True,False,True,False,True,19.009739502352183,0.0,0.0,0.0,0.0,0,1.0161751897474183,0.8954833893243745,False,False,False,False,0.3428282410762205,0.3320407924967223,False,False,False,False,38310.0,38196.6550034865,False,False,False,False,2275.6163729053806,False,False,False,False
2025-05-30 16:00:00+00:00,64.95,65.01,64.655,64.675,2357.0,,,,,,,,,,,,,,,,64.21087512837512,63.871231574461,63.332212968676856,61.723386623864485,60.79571927861665,60.2057024346211,59.203935533811304,58.994031366951496,58.86081081921325,,,,,,,,,,,,,,,64.15639704250975,64.04253427644116,63.43857733993663,62.906593569962155,61.35366671008871,60.9083253782913,60.10764925409129,59.4892512520339,59.06844281938872,58.930299315234876,,,,61.35366671008871,,,,61.34734961508261,"rgba(0, 255, 0, 1.0)",0.6299083874478112,62.07873753160085,4.121650894217138,63.42118912834651,7.952625146761015,True,False,True,False,True,16.05953212452317,0.0,0.0,0.0,0.0,0,1.0047357926221336,0.8964356929212361,False,False,False,False,0.33683740834917353,0.3344391004229479,False,False,False,False,35953.0,38161.86965459523,False,False,False,False,2276.878134565762,False,False,False,False
2025-05-30 17:00:00+00:00,64.645,64.92,64.625,64.84,1979.0,,,,,,,,,,,,,,,,64.23257924810524,63.88985240942379,63.34745265984049,61.739766067847064,60.813177877679635,60.22348166948237,59.22169776675469,59.0101624899006,58.876306462147475,,,,,,,,,,,,,,,64.195857349528,64.06209437241945,63.45435117935339,62.92153771201972,61.37064338928747,60.925754175513205,60.12547657300998,59.50751289030345,59.08500618960209,58.946094741999374,,,,61.37064338928747,,,,61.36572659074829,"rgba(0, 255, 0, 1.0)",0.6283852608365063,62.09727973301889,4.364711329049966,64.04301071379479,8.227832724768469,True,False,True,False,True,17.19081355237167,0.0,0.0,0.0,0.0,0,1.003860523038605,0.8950186799501868,False,False,False,False,0.3288856446106347,0.3316623725167913,False,False,False,False,37932.0,38158.305783981355,False,False,False,False,2272.2598689135793,False,False,False,False
2025-05-30 18:00:00+00:00,64.84,65.09,64.83,65.025,1856.0,,,,,,,,,,,,,,,,64.25780388385918,63.91010979710028,63.36326562779681,61.75589842929598,60.83017454982173,60.24070691003712,59.23880829215957,59.02569525827658,58.89122167363627,,,,,,,,,,,,,,,64.23890141565582,64.0839791247259,63.47082872184181,62.93671488092638,61.38727306638084,60.942740029047734,60.14273654592021,59.52512626639117,59.100958255352765,58.96130163584887,,,,61.38727306638084,,,,61.38443391389868,"rgba(0, 255, 0, 1.0)",0.6253959610587829,62.116348076838634,4.65089655877707,65.60365016736648,10.029913389209156,True,False,True,False,True,18.4329864174296,0.0,0.0,0.0,0.0,0,1.0115815691158156,0.8880448318804481,False,False,False,False,0.34282824127151457,0.33724530689415294,False,False,False,False,39788.0,38183.57236097389,False,False,False,False,2265.806227535074,False,False,False,False
2025-05-30 19:00:00+00:00,65.03,65.145,64.545,64.645,9622.0,,,,,,,,,,,,,,,,64.33516890900384,63.986294621008305,63.430860219858054,61.83191018225445,60.91190476292928,60.32429894896595,59.322825028806164,59.10223768229777,58.964849499081296,,,,,,,,,,,,,,,64.35820756234914,64.16023928287426,63.54008494994201,63.004464257722134,61.46634630670805,61.024246206759,60.22660680282857,59.611315487781475,59.17948130872471,59.03630398621757,,,,61.46634630670805,,,,61.464086631900635,"rgba(0, 255, 0, 1.0)",0.6110854837655701,62.195898579293655,4.007788575854777,62.377377681505315,10.029913389209156,True,False,True,False,False,14.406377315980507,0.0,0.0,0.0,0.0,0,1.0062994071146243,0.8859930830039526,False,False,False,False,0.32778666911799126,0.33251598800607207,False,False,False,False,30166.0,38059.26891351693,False,False,False,False,2379.8557433872434,False,False,False,False
2025-06-02 14:00:00+00:00,64.22,64.565,64.045,64.51,4930.0,,,,,,,,,,,,,,,,64.33786954503915,64.00294689531788,63.453375847414506,61.864241390492374,60.94823288102835,60.36215969863248,59.36176970473335,59.1379293569552,58.99928629454608,,,,,,,,,,,,,,,64.35974715254119,64.17159183335312,63.56210114906799,63.029788666944356,61.50066736914372,61.06031761012476,60.26469425130605,59.6510131955107,59.21602849618913,59.07133034386637,,,,61.50066736914372,,,,61.49237324643193,"rgba(0, 255, 0, 1.0)",0.5982513934210802,62.222492812957626,3.8236554267953267,58.935003124769345,14.542276531479843,False,False,True,False,False,13.031071359668235,0.0,0.0,0.0,0.0,0,0.9911991199119912,0.8979342378682312,False,False,False,False,0.25891780623526006,0.29571689712066607,False,False,False,False,25236.0,37860.458542764725,False,False,False,False,2419.3928636448054,False,False,False,False
2025-06-02 15:00:00+00:00,64.525,64.74,64.435,64.57,4572.0,,,,,,,,,,,,,,,,64.3528833573542,64.0251521102411,63.477831464669215,61.8959274400938,60.983256218454486,60.398434828909195,59.39883262283583,59.17190000750696,59.032055735663285,,,,,,,,,,,,,,,64.37888832292589,64.19089821613066,63.58648649284885,63.05596485338153,61.53403606685272,61.09514240660349,60.301155490283044,59.68883947188852,59.25081575655996,59.104665120771685,,,,61.53403606685272,,,,61.5222718938934,"rgba(0, 255, 0, 1.0)",0.5912408466431212,62.25130518417065,3.921743277708506,57.17522401265252,12.790748378977966,False,True,True,False,False,13.460387277295357,0.0,0.0,0.0,0.0,0,1.0044042084658673,0.8939319794470272,False,False,False,False,0.2911750537017054,0.2934459754111857,False,False,False,False,29808.0,37735.61422427224,False,False,False,False,2452.7666176968237,False,False,False,False
2025-06-02 16:00:00+00:00,64.575,64.695,64.465,64.65,4326.0,,,,,,,,,,,,,,,,64.36667345492806,64.04540762696078,63.50045015121179,61.92547209013896,61.015974866287856,60.432363326799,59.433564566778934,59.20378194281809,59.06282939703597,,,,,,,,,,,,,,,64.39582358036964,64.20848740268998,63.60898899654192,63.080272688868625,61.565170360574164,61.12766596160979,60.33526409063755,59.724256090707904,59.28345057489737,59.13596037185024,,,,61.565170360574164,,,,61.55009776535298,"rgba(0, 255, 0, 1.0)",0.5979876162511449,62.27803736956164,3.966574835292547,56.7407680442602,12.180397646925428,False,True,True,False,False,14.03502753219674,0.0,0.0,0.0,0.0,0,1.0052089792881063,0.9124395386332631,False,False,False,False,0.2887064044200209,0.2910761899156033,False,False,False,False,34134.0,37679.775244050965,False,False,False,False,2481.808995717028,False,False,False,False
2025-06-02 17:00:00+00:00,64.665,64.76,64.545,64.715,4286.0,,,,,,,,,,,,,,,,64.38253702340289,64.0664713402051,63.52334719520953,61.95486318069632,61.04843416313614,60.465997591401866,59.46798099542242,59.23540684620613,59.093366066980195,,,,,,,,,,,,,,,64.41512617861373,64.22733221090331,63.63182415611286,63.104686931243215,61.596096565557154,61.15993660568613,60.36907366122845,59.7593416472039,59.315813853195976,59.1670094229244,,,,61.596096565557154,,,,61.57813924396473,"rgba(0, 255, 0, 1.0)",0.6065730944572612,62.305063759240724,3.973035175448393,57.0671589832332,12.180397646925428,False,True,True,False,False,14.503376660303928,0.0,0.0,0.0,0.0,0,1.0,0.9107917234543426,False,False,False,False,0.29851238719546597,0.29479428855553463,False,False,False,False,38420.0,37691.251596856375,False,False,False,False,2509.780949271803,False,False,False,False
2025-06-02 18:00:00+00:00,64.71,65.25,64.71,65.17,2867.0,,,,,,,,,,,,,,,,64.40463808523876,64.08791001969848,63.54294038744563,61.97680353405456,61.07201082216778,60.49015259749825,59.49237019512945,59.257783629471774,59.114950050653725,,,,,,,,,,,,,,,64.44305580539444,64.24887632378669,63.65179482687433,63.12435925115797,61.61888888376411,61.18343622875785,60.3933159309864,59.784281113000674,59.33872645653775,59.18896778382542,,,,61.61888888376411,,,,61.60080325923389,"rgba(0, 255, 0, 1.0)",0.6238044420990622,62.32760906162605,4.5565416764418805,60.780043368045675,12.180397646925428,False,False,True,False,True,17.650343175184375,0.0,0.0,0.0,0.0,0,1.003317768493487,0.900958466453674,False,False,False,False,0.34282823982834126,0.31881126419193795,False,False,False,False,41287.0,37746.999634114414,False,False,False,False,2515.319229128054,False,False,False,False
