date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_77,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_817,aVWAP_valley_815,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_737,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_293,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_139,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_OB_bull_473,aVWAP_OB_bull_170,aVWAP_OB_bear_673,aVWAP_OB_bear_563,aVWAP_OB_bear_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 18:00:00+00:00,4.065,4.065,4.065,4.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.177170868347339,,36.06440311565579,-8.486955269568611,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,87.03899551756142,False,False,False,False,31.029023331187766,False,False,False,False
2025-03-13 19:00:00+00:00,4.065,4.115,4.065,4.1,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.093333333333333,4.093333333333333,4.093333333333333,,,,,,4.093333333333333,#000000,,4.106962659380692,,37.11473605806341,-8.486955269568611,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,87.06939868783178,False,False,False,False,33.524697388068574,False,False,False,False
2025-03-14 14:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.093333333333333,4.093333333333333,4.093333333333333,,,,,,4.093333333333333,#000000,,4.106962659380692,,37.81495801966848,-8.486955269568611,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,87.09933049112121,False,False,False,False,33.00493463786596,False,False,False,False
2025-03-14 15:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.093333333333333,4.093333333333333,4.093333333333333,,,,,,4.093333333333333,#000000,,4.106962659380692,,38.28177266073853,-8.486955269568611,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89.0,87.1287982354449,False,False,False,False,32.49323022487579,False,False,False,False
2025-03-14 16:00:00+00:00,4.1,4.36,4.1,4.36,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.273333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103921568627451,4.103921568627451,4.103921568627451,,,,,,4.146274509803922,#000000,,4.1471265597147955,,48.85222101641108,-6.386782785812585,True,False,False,False,True,1.7418365418384525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,87.34385562714343,False,False,False,False,32.17550572526531,False,False,False,False
2025-03-14 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.273333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103921568627451,4.103921568627451,4.103921568627451,,,,,,4.146274509803922,#000000,,4.1471265597147955,,55.89918658685944,-0.25628886228977876,True,False,True,False,True,1.7418365418384525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,87.55557879571484,False,False,False,False,31.676660675261196,False,False,False,False
2025-03-14 18:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.273333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103921568627451,4.103921568627451,4.103921568627451,,,,,,4.146274509803922,#000000,,4.1471265597147955,,60.59716363382502,3.6315676439128524,True,False,True,False,True,1.7418365418384525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,87.76401943454096,False,False,False,False,31.18554965704009,False,False,False,False
2025-03-14 19:00:00+00:00,4.36,4.36,4.28,4.28,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.306666666666667,4.306666666666667,4.306666666666667,4.288484848484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113395638629283,4.113395638629283,4.113395638629283,,,,,,4.221238823481814,#000000,,4.212742610359781,,59.493294848765906,3.6315676439128524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,87.8141896758659,False,False,False,False,30.857091522822415,False,False,False,False
2025-03-17 14:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.306666666666667,4.306666666666667,4.306666666666667,4.288484848484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113395638629283,4.113395638629283,4.113395638629283,,,,,,4.221238823481814,#000000,,4.212742610359781,,58.757382325393166,3.6315676439128524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,87.86358208399201,False,False,False,False,30.378687003088732,False,False,False,False
2025-03-17 15:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.306666666666667,4.306666666666667,4.306666666666667,4.288484848484848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.113395638629283,4.113395638629283,4.113395638629283,,,,,,4.221238823481814,#000000,,4.212742610359781,,58.26677397647801,3.6315676439128524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91.0,87.91220871834874,False,False,False,False,29.907699607692006,False,False,False,False
2025-03-17 16:00:00+00:00,4.28,4.28,4.25,4.25,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.264242424242425,4.264242424242425,4.264242424242425,4.265136612021858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.160084925690021,4.160084925690021,4.160084925690021,,,,,,4.219731237402742,#000000,,4.2134117527472705,,56.25222676151651,3.6315676439128524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,86.40969385449837,False,False,False,False,30.994401939355694,False,False,False,False
2025-03-17 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.264242424242425,4.264242424242425,4.264242424242425,4.265136612021858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.160084925690021,4.160084925690021,4.160084925690021,,,,,,4.219731237402742,#000000,,4.2134117527472705,,54.90919528487551,3.6315676439128524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,84.9304737947387,False,False,False,False,30.51386857595483,False,False,False,False
2025-03-17 18:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.264242424242425,4.264242424242425,4.264242424242425,4.265136612021858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.160084925690021,4.160084925690021,4.160084925690021,,,,,,4.219731237402742,#000000,,4.2134117527472705,,54.013840967114845,3.6315676439128524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9.0,83.4741873793164,False,False,False,False,30.040785342219095,False,False,False,False
2025-03-17 19:00:00+00:00,4.25,4.32,4.25,4.305,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27687908496732,4.27687908496732,4.27687908496732,4.276682098765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190400326797386,4.190400326797386,4.190400326797386,,,,,,4.239788619151365,#000000,,4.232843364197531,,56.402068176154216,3.6315676439128524,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,83.4978433889394,False,False,False,False,31.03240107334748,False,False,False,False
2025-03-18 14:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27687908496732,4.27687908496732,4.27687908496732,4.276682098765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190400326797386,4.190400326797386,4.190400326797386,,,,,,4.239788619151365,#000000,,4.232843364197531,,57.99421964884713,3.6315676439128524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,83.52113263872329,False,False,False,False,30.551278576086276,False,False,False,False
2025-03-18 15:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27687908496732,4.27687908496732,4.27687908496732,4.276682098765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190400326797386,4.190400326797386,4.190400326797386,,,,,,4.239788619151365,#000000,,4.232843364197531,,59.055653963975736,3.6315676439128524,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,83.54406081486711,False,False,False,False,30.0776153423485,False,False,False,False
2025-03-18 16:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27687908496732,4.27687908496732,4.27687908496732,4.276682098765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190400326797386,4.190400326797386,4.190400326797386,,,,,,4.239788619151365,#000000,,4.232843364197531,,59.76327684072815,4.6295407033206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,83.5666335154118,False,False,False,False,29.61129572463767,False,False,False,False
2025-03-18 17:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27687908496732,4.27687908496732,4.27687908496732,4.276682098765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.190400326797386,4.190400326797386,4.190400326797386,,,,,,4.239788619151365,#000000,,4.232843364197531,,60.235025425229765,5.464886155518464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85.0,83.58885625160696,False,False,False,False,29.152205868441737,False,False,False,False
2025-03-18 18:00:00+00:00,4.305,4.305,4.255,4.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.27516447368421,4.27516447368421,4.27516447368421,4.27509493670886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.206397637795275,4.206397637795275,4.206397637795275,,,,,,4.245683038735331,#000000,,4.239264566407865,,55.758638898193965,5.464886155518464,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15.0,82.06034685235723,False,False,False,False,30.250621281334112,False,False,False,False
2025-03-18 19:00:00+00:00,4.255,4.26,4.25,4.25,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.274469214437366,4.274469214437366,4.274469214437366,4.274427402862985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207303732303732,4.207303732303732,4.207303732303732,,,,,,4.245678034726612,#000000,,4.239344470861976,,52.372645489780425,7.329188268087876,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25.0,80.400496513561,False,False,False,False,29.936658160693273,False,False,False,False
2025-03-19 14:00:00+00:00,4.25,4.365,4.25,4.365,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303711484593838,4.303711484593838,4.303711484593838,4.303209366391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2593137254901965,4.2593137254901965,4.2593137254901965,,,,,,4.284612142377612,#000000,,4.278574840266685,,57.36588710328995,2.004427524679606,True,False,True,False,True,2.714238269341518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,84.96793067614144,False,False,False,False,35.674074313240666,False,False,False,False
2025-03-19 15:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303711484593838,4.303711484593838,4.303711484593838,4.303209366391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2593137254901965,4.2593137254901965,4.2593137254901965,,,,,,4.284612142377612,#000000,,4.278574840266685,,60.69471484562963,4.955684123735885,True,False,True,False,True,2.714238269341518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,89.46455190596869,False,False,False,False,35.12098788977957,False,False,False,False
2025-03-19 16:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303711484593838,4.303711484593838,4.303711484593838,4.303209366391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2593137254901965,4.2593137254901965,4.2593137254901965,,,,,,4.284612142377612,#000000,,4.278574840266685,,62.91393334052275,6.940896466314065,True,False,True,False,True,2.714238269341518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,93.89145807796918,False,False,False,False,34.57647644962795,False,False,False,False
2025-03-19 17:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.303711484593838,4.303711484593838,4.303711484593838,4.303209366391185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2593137254901965,4.2593137254901965,4.2593137254901965,,,,,,4.284612142377612,#000000,,4.278574840266685,,64.39341233711816,8.361585100736718,True,False,True,False,True,2.714238269341518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,375.0,98.2497300457526,False,False,False,False,34.040407047308136,False,False,False,False
2025-03-19 18:00:00+00:00,4.365,4.38,4.33,4.33,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32497642621405,4.32497642621405,4.32497642621405,4.324541841982235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.297105480016482,4.297105480016482,4.297105480016482,,,,,,4.312969651524833,#000000,,4.308276715126423,,61.717304258924194,8.361585100736718,True,False,True,False,True,0.5013790960266711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-325.0,91.68771872721379,False,False,False,False,44.36536197680723,False,False,False,False
2025-03-19 19:00:00+00:00,4.33,4.41,4.33,4.41,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32562937062937,4.32562937062937,4.32562937062937,4.325194174757282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.297949816401469,4.297949816401469,4.297949816401469,,,,,,4.313704533692829,#000000,,4.309028131973691,,64.23151765991472,8.361585100736718,True,False,True,False,True,5.140888971648224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,85.47550603376861,False,False,False,False,43.92558892290324,False,False,False,False
2025-03-20 14:00:00+00:00,4.41,4.41,4.23,4.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323300653594771,4.323300653594771,4.323300653594771,4.3229118028534375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,4.2974913494809694,4.2974913494809694,4.2974913494809694,,,,,,4.309410976510082,#000000,,4.305804071154719,,56.028270153199,12.778196268123864,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,77.80921911851638,False,False,False,False,44.79495963727683,False,False,False,False
2025-03-20 15:00:00+00:00,4.23,4.23,4.23,4.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.323300653594771,4.323300653594771,4.323300653594771,4.3229118028534375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,4.2974913494809694,4.2974913494809694,4.2974913494809694,,,,,,4.309410976510082,#000000,,4.305804071154719,,50.5594384820552,7.973840445994789,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409.0,70.26178936474093,False,False,False,False,44.100464139024474,False,False,False,False
2025-03-20 16:00:00+00:00,4.23,4.36,4.23,4.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322893660531697,4.322893660531697,4.322893660531697,4.322531465692245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.316666666666666,4.316666666666666,4.303333333333334,4.2985368956743,4.2985368956743,4.2985368956743,,,,,,4.312348980097691,#000000,0.13769701691928027,4.30929558195125,0.3682317829621065,52.57242112193741,7.973840445994789,True,False,False,False,False,1.9843566903520014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,64.38176162265192,False,False,False,False,44.96712360973727,False,False,False,False
2025-03-20 17:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322893660531697,4.322893660531697,4.322893660531697,4.322531465692245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.316666666666666,4.316666666666666,4.303333333333334,4.2985368956743,4.2985368956743,4.2985368956743,,,,,,4.312348980097691,#000000,0.13725270965014277,4.30929558195125,0.3694238035663959,53.914409548525555,7.973840445994789,True,False,True,False,True,1.9843566903520014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-309.0,58.5928971013705,False,False,False,False,44.26995890260956,False,False,False,False
2025-03-20 18:00:00+00:00,4.36,4.36,4.27,4.27,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.322740199065611,4.322740199065611,4.322740199065611,4.322381528533979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.315015015015016,4.315015015015016,4.303159557661927,4.298545618789522,4.298545618789522,4.298545618789522,,,,,,4.311942856979132,#000000,0.13678325064735722,4.30893602416593,-0.2846549119256694,51.07988945561851,7.973840445994789,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320.0,52.7232397819694,False,False,False,False,43.75414558629003,False,False,False,False
2025-03-20 19:00:00+00:00,4.27,4.42,4.27,4.42,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,"rgba(38, 166, 154, 0.5)",0.13193296140959776,4.3208816491228,0.7512781477668659,54.110592933484185,7.973840445994789,True,False,True,False,True,4.489957110223777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,48.1228794752722,False,False,False,False,44.25408131363437,False,False,False,False
2025-03-21 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,#000000,0.12623758524277964,4.3208816491228,0.23066308517546036,53.63764682988741,7.973840445994789,True,False,True,False,True,1.2129568755439735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,43.59384258418271,False,False,False,False,43.56797152582609,False,False,False,False
2025-03-21 15:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,#000000,0.12014675710664599,4.3208816491228,0.2423565277867081,53.322349427489556,7.973840445994789,False,False,True,False,True,1.2129568755439735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,39.13502331931166,False,False,False,False,42.89249909906909,False,False,False,False
2025-03-21 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,#000000,0.11672991850367252,4.3208816491228,0.24945062286052744,53.11215115922432,7.973840445994789,False,False,True,False,True,1.2129568755439735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,34.74533303529132,False,False,False,False,42.22749911303701,False,False,False,False
2025-03-21 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,#000000,0.11495663107027441,4.3208816491228,0.2532985753505538,52.972018980380824,7.973840445994789,False,False,True,False,True,1.2129568755439735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,30.42369996497672,False,False,False,False,41.57280920430775,False,False,False,False
2025-03-21 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,,,,,,4.324424698449764,#000000,0.11373384451159445,4.3208816491228,0.25602186404796407,52.8785975278185,7.973840445994789,False,False,True,False,True,1.2129568755439735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244.0,26.169068957767777,False,False,False,False,40.928269526721586,False,False,False,False
2025-03-21 19:00:00+00:00,4.35,4.35,4.27,4.27,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325694444444443,4.32304964539007,4.32304964539007,4.32304964539007,4.3227262872628724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321782178217821,4.321782178217821,4.313895781637717,4.301104565537556,4.301104565537556,4.301104565537556,,,,,,4.316213045687596,#000000,0.11170633959765429,4.313413893941004,-0.3886430626710436,49.236173485151625,4.306503150794221,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,20.18195160958533,False,False,False,False,42.09217232475691,False,False,False,False
2025-03-24 14:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325694444444443,4.32304964539007,4.32304964539007,4.32304964539007,4.3227262872628724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321782178217821,4.321782178217821,4.313895781637717,4.301104565537556,4.301104565537556,4.301104565537556,,,,,,4.316213045687596,#000000,0.10907473262537692,4.313413893941004,-0.39801971452097346,46.807890790040375,1.7666506438851641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360.0,14.287657786180905,False,False,False,False,41.439580505768426,False,False,False,False
2025-03-24 15:00:00+00:00,4.27,4.3,4.26,4.3,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305260545905707,4.319293868232224,4.319293868232224,4.319293868232224,4.319025616083009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.307367055771725,4.307367055771725,4.304538545059717,4.299749406880191,4.299749406880191,4.299749406880191,,,,,,4.309153513084466,#000000,0.10628026860850358,4.305408157412334,-0.050885808656125305,46.895832568498,1.5936315264841667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149.0,11.756066192596704,False,False,False,False,44.06842421885729,False,False,False,False
