date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_792,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_612,aVWAP_peak_559,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_242,aVWAP_peak_212,aVWAP_peak_133,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_47,aVWAP_peak_24,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_667,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_577,aVWAP_valley_534,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_216,aVWAP_valley_183,aVWAP_valley_127,aVWAP_valley_68,aVWAP_OB_bull_708,aVWAP_OB_bull_534,aVWAP_OB_bull_402,aVWAP_OB_bear_242,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 14:00:00+00:00,167.115,167.3,164.715,165.53,12151.0,,,161.40809790927682,160.98137640521279,160.1593253870358,158.33164622182656,153.94433236759454,147.8945025906526,143.03985229618286,139.34285593185896,132.83565698981155,127.340201065105,124.74212846999164,122.71389317837526,120.08239090484376,113.9410049213535,111.33178632727986,110.4022495512964,107.76336936047343,108.21080068897562,108.77290811468524,110.36410007638823,111.45393827183516,,163.169196900568,160.67156147368806,158.51075275196314,155.6376092836384,152.76811182980063,149.9375946430583,144.65018012317287,140.59159455414405,135.82165702422142,133.53538522030385,130.4880429725584,125.85572787048028,123.85763157523611,115.43207517274428,112.92486279021244,110.4687541457555,109.28503185878927,107.75255568569425,108.9945198829155,160.93521631009872,144.65018012317287,130.4880429725584,111.33178632727986,144.32915660143033,"rgba(0, 255, 0, 1.0)",2.903675648254704,155.88544655463176,3.3214982021718726,55.47391913645755,12.64659637416647,True,False,True,False,False,8.728319543074644,0.0,0.0,0.0,0.0,0,1.0273331779972399,0.9022099546538096,False,False,False,False,0.2721930078726557,0.2623405031552606,False,False,False,False,331386.0,387542.6636332583,False,False,False,False,17798.33153478174,False,False,False,False
2025-07-25 15:00:00+00:00,165.62,167.29,164.96,166.975,15043.0,,,161.48369511717524,161.0451910663225,160.2188322889453,158.3937655311988,154.0098702781687,147.9713951111523,143.12135172579494,139.42520623174332,132.92054062385134,127.42642651872775,124.82844868499856,122.80016774435148,120.16827873616626,114.02673995700208,111.41343453140124,110.481078875591,107.83388982428967,108.27744660998313,108.83729451592181,110.42265966244788,111.50818485411575,,163.30069456850958,160.73273484882853,158.57374258887043,155.69934934158147,152.8362952149866,150.0111242027872,144.73091011849897,140.6737051166714,135.90498450889808,133.61998537042,130.57397251351819,125.94197980418377,123.94397764095955,115.51836796999682,113.00972067347958,110.547774733549,109.36149113954495,107.82237176532702,109.05792731054441,161.00223672453572,144.73091011849897,130.57397251351819,111.41343453140124,144.40753387044577,"rgba(0, 255, 0, 1.0)",2.885520161704082,155.95927314725847,3.8175878993810386,57.509832124180406,12.64659637416647,True,False,True,False,False,10.281816049294196,0.0,0.0,0.0,0.0,1,1.0372950746081053,0.8974160995492989,False,False,False,False,0.2760933482730228,0.2692169257141417,False,False,False,False,346429.0,386905.2424916574,False,False,False,False,17755.61321641303,False,False,False,False
2025-07-25 16:00:00+00:00,166.885,168.255,166.52,167.675,11601.0,,,161.55284110973793,161.10304928750983,160.27179196668078,158.44736114104234,154.06428517377037,148.0336911446893,143.18669955484216,139.49088897577022,132.98780139130264,127.49448976434827,124.89648879423432,122.86810385914063,120.23583213268233,114.09401975678227,111.47746319722904,110.54288541795768,107.88915470613455,108.32968761083247,108.88777579057218,110.46860221471,111.55076387708166,,163.4276677264599,160.78779549495647,158.6282094104426,155.75121257974212,152.89254190330325,150.0710708729526,144.79582744459643,140.7393023443181,135.97119013514308,133.68706061372845,130.64193975969917,126.0100065854663,124.01200751772018,115.58611833161346,113.0762922270976,110.6097320731112,109.42142457722095,107.87708563301602,109.10764566219862,161.06286843528505,144.79582744459643,130.64193975969917,111.47746319722904,144.47253298206388,"rgba(0, 255, 0, 1.0)",2.8997344162322674,156.02634309423019,4.01714613606075,59.702971567983816,12.64659637416647,True,False,True,False,True,11.023142201021464,0.0,0.0,0.0,0.0,0,1.0397770458576134,0.9052987802671107,False,False,False,False,0.3185499467029533,0.2938834362085475,False,False,False,False,358030.0,386457.56431349216,False,False,False,False,17660.19285646864,False,False,False,False
2025-07-25 17:00:00+00:00,167.735,169.265,167.085,168.9,11082.0,,,161.6275850010252,161.16530039317132,160.32812105226589,158.50319970823872,154.11944374045382,148.09566774577738,143.25118275142086,139.5554291713889,133.0535408852251,127.5608048507205,124.96270256951884,122.93416162304207,120.30145466221187,114.15925243701848,111.53950798340404,110.60276756940317,107.94267693495138,108.380291486587,108.93668438459392,110.51313767808895,111.59205527925131,,163.56826687977238,160.8467763860586,158.68504003571618,155.80423858458363,152.94928156773247,150.1310017621078,144.8600324553589,140.80384223778293,136.0360406517263,133.7526500603224,130.70827188522662,126.07624001279332,124.07818667093792,115.6518338987836,113.14082207184572,110.66976100443586,109.47947988594576,107.93007503268306,109.15581886949305,161.1280045520933,144.8600324553589,130.70827188522662,111.53950798340404,144.53828034729472,"rgba(0, 255, 0, 1.0)",3.016582782666825,156.09809583248978,4.243843146314269,62.528108566366065,12.64659637416647,True,False,True,False,True,12.30554397585702,0.0,0.0,0.0,0.0,0,1.047028807180081,0.898867255356109,False,False,False,False,0.3428282509696734,0.31835584358911045,False,False,False,False,369112.0,386188.6408357636,False,False,False,False,17558.205370321837,False,False,False,False
2025-07-25 18:00:00+00:00,168.9,169.66,168.63,169.35,13258.0,,,161.7251393027539,161.246427203757,160.4010327922934,158.57448889940974,154.18852461441327,148.17220784264097,143.33032429322648,139.6343856591463,133.13363339436813,127.64140088870845,125.04310093915404,123.01431868159769,120.38102400678562,114.23823117934828,111.61459532723484,110.67523019251716,108.00742616020813,108.44152165628577,108.99587320569086,110.56705984433965,111.64206717789534,,163.7523852862309,160.92345234449724,158.75766399047808,155.8710664569358,153.02008811216416,150.20528933987208,144.93896958384897,140.8828767825033,136.11518553494943,133.83258947020124,130.7889933188072,126.15669318374232,124.15851962405793,115.73142232701983,113.21893501079647,110.74240179357714,109.54972148031891,107.99418075097114,109.21412177776543,161.21278385442204,144.93896958384897,130.7889933188072,111.61459532723484,144.62035030159032,"rgba(0, 255, 0, 1.0)",3.145197249575296,156.19066939219127,4.183944459949425,64.88825587307392,8.728468899943898,True,False,True,False,True,12.773095792845407,0.0,0.0,0.0,0.0,0,1.0515851498391353,0.8933593608791528,False,False,False,False,0.34282825111845366,0.33059204735378206,False,False,False,False,382370.0,386129.4371018758,False,False,False,False,17491.535519619174,False,False,False,False
2025-07-25 19:00:00+00:00,169.32,170.38,168.88,169.87,51438.0,,,162.1046077512003,161.56497396475478,160.68826028497526,158.85482038046507,154.459326532592,148.4708738546555,143.63866661962854,139.94185736770936,133.44527570089693,127.95486532172607,125.35575854078166,123.32601402958328,120.69041461743163,114.54526645941236,111.90657165397484,110.9570515245757,108.25937618113515,108.67985040009867,109.22630106879808,110.77709485454501,111.83694969852417,,164.4215904574518,161.22514378482893,159.0431367714747,156.13357868687663,153.29731185906826,150.49550430932877,145.24661195726813,141.1906979310295,136.42326247323356,134.14366014542668,131.10300306363155,126.46958070585485,124.47091082037925,116.04082791776521,113.522616165408,111.02491265457837,109.82294172045022,108.2436393518362,109.44111978577958,161.54495124541293,145.24661195726813,131.10300306363155,111.90657165397484,144.93877173259287,"rgba(0, 255, 0, 1.0)",3.282175581766893,156.54430742136594,4.060018194230927,67.02090096039848,10.975349790617734,True,False,True,False,True,13.31552273599355,0.0,0.0,0.0,0.0,0,1.052350542988058,0.891871414655266,False,False,False,False,0.3428282511881275,0.3367101492709548,False,False,False,False,433808.0,386868.6396274281,False,False,False,False,18017.837294508798,False,False,False,False
2025-07-28 14:00:00+00:00,172.24,172.32,170.22,170.775,27403.0,,,162.32684937069712,161.75249984816705,160.85671750580553,159.01693881539373,154.61261736219868,148.63685770078797,143.80864060470932,140.11066304186824,133.61544459442476,128.12547586277418,125.52572555023497,123.49531636009506,120.85830528837879,114.71155370485148,112.06464870624585,111.10963157370654,108.39578940999617,108.80894673099772,109.35116104177935,110.89101491029486,111.94272771159038,,164.79895244688674,161.40261874701463,159.2083319347632,156.28335985688605,153.45350854980728,150.65758554320678,145.41657464917785,141.35990811639905,136.59187323318477,134.31360120365434,131.2741984843916,126.63975807498089,124.64066872980254,116.20846330548638,113.68705325232689,111.1778660962907,109.97085287426283,108.37871143938827,109.5641392590399,161.73998194794444,145.41657464917785,131.2741984843916,112.06464870624585,145.11698744749248,"rgba(0, 255, 0, 1.0)",3.439993985695171,156.74682428467466,4.077965186468331,69.37622755080673,13.410076682919922,True,False,True,False,True,14.255866309138884,0.0,0.0,0.0,0.0,0,1.0574564234990314,0.8818592640413169,False,False,False,False,0.34282825140336626,0.3397692003371605,False,False,False,False,461211.0,388021.23436188657,False,False,False,False,18163.343693043545,False,False,False,False
2025-07-28 15:00:00+00:00,170.73,171.055,169.555,169.845,18182.0,,,162.4529810231791,161.86063423373537,160.955393885323,159.11385945972864,154.70698807196018,148.74103548232844,143.91636433541726,140.21824654388382,133.724656530953,128.23543958494363,125.63545985829467,123.60475241942183,120.96698382523229,114.81949133327315,112.16738230370969,111.2088406550897,108.48460276191939,108.89300208377398,109.43245377747513,110.9651712203965,112.01157613673794,,164.99224050487936,161.5056680767171,159.30687986092371,156.37481072795663,153.55012614407624,150.75877875942402,145.5239783740599,141.46756268312444,136.69977997970796,134.42259852981368,131.38428155187404,126.74955157341809,124.75032632975103,116.31720610210245,113.79383768186244,111.27731462939049,110.06707484317948,108.46665519889385,109.64423239424777,161.85232087728536,145.5239783740599,131.38428155187404,112.16738230370969,145.2260957809958,"rgba(0, 255, 0, 1.0)",3.5573763765845805,156.86236514707846,3.649497123322694,68.44391692468439,13.410076682919922,True,False,True,False,True,12.851539005830674,0.0,0.0,0.0,0.0,0,1.0532558139534884,0.8884257602862253,False,False,False,False,0.31403037315754845,0.3268997867473545,False,False,False,False,443029.0,388874.06793767127,False,False,False,False,18163.632938112638,False,False,False,False
2025-07-28 16:00:00+00:00,169.66,170.57,169.44,170.175,13135.0,,,162.54056402357978,161.93620676777093,161.0247009089055,159.18227108026397,154.7740599861589,148.81535614253835,143.99337426591495,140.29525636718702,133.80295391911858,128.31435218828264,125.71423911847532,123.68333986692335,121.04505434394629,114.89707986944786,112.24125823922617,111.28019476453501,108.54851093418517,108.9534929877292,109.49095913239954,111.0185464077682,112.06113538646407,,165.12112305670396,161.57785587133557,159.376393791694,156.4397029355413,153.61885705539032,150.83089511356746,145.60070881538465,141.54459228581885,136.77709443898786,134.50073123948695,131.46323672881311,126.82836049095059,124.82906034756691,116.39536058461961,113.87060691800342,111.34884009230265,110.13629225609469,108.52993923651312,109.7018756120698,161.93076750751632,145.60070881538465,131.46323672881311,112.24125823922617,145.30341147225445,"rgba(0, 255, 0, 1.0)",3.6763449803319346,156.942717342109,3.599303854421266,68.2555029147676,13.410076682919922,True,False,True,False,True,13.20358528997075,0.0,0.0,0.0,0.0,0,1.0529600086819688,0.9022735905366543,False,False,False,False,0.3051814620989707,0.3160406244231626,False,False,False,False,456164.0,389917.32269832754,False,False,False,False,18085.669636746552,False,False,False,False
2025-07-28 17:00:00+00:00,170.19,171.625,170.19,171.24,24667.0,,,162.71995058146766,162.09070300654224,161.165526894829,159.31955807303638,154.90623166946168,148.95975814476978,144.14203925538234,140.44342251500865,133.95294068716237,128.46512265192962,125.8646061152312,123.83323720627818,121.19384706713899,115.04471727597686,112.38177303172273,111.41590165635408,108.67003108749074,109.06854313314356,109.60225576412255,111.12014265034362,112.15550869417572,,165.3898510355954,161.72510273064546,159.51601191538276,156.56836250087514,153.75381708912084,150.9715460129707,145.7491014509493,141.69295033541806,136.92546914282065,134.6504618812952,131.61429707410312,126.97884593077998,124.97929427201288,116.54412442194744,114.01665671149422,111.48487373240252,110.26791737382568,108.65027566432792,109.81154156352582,162.0909721532358,145.7491014509493,131.61429707410312,112.38177303172273,145.45512832692273,"rgba(0, 255, 0, 1.0)",3.7559845939870065,157.1055866431157,3.7631712812433307,69.45434049072196,14.335403151318744,True,False,True,False,True,14.335243905695958,0.0,0.0,0.0,0.0,0,1.0465162562645873,0.8985001176023594,False,False,False,False,0.3319484217344489,0.3239945230788057,False,False,False,False,480831.0,391326.83707509766,False,False,False,False,18187.7057664094,False,False,False,False
2025-07-28 18:00:00+00:00,171.305,172.62,171.045,172.22,19498.0,,,162.8719811404859,162.22167031061946,161.28445676412744,159.43441355693494,155.0152226215627,149.07740292934707,144.26248303105842,140.5631152045957,134.07364039254404,128.58617300722509,125.98522745255875,123.95340865113377,121.31304951404022,115.1628260735606,112.49414749469045,111.52442635170405,108.76720077751904,109.160563198276,109.69129242164361,111.20146704934697,112.23108450620205,,165.61833586239976,161.84977169816818,159.63288389237132,156.67500047076686,153.86477206697245,151.08651077973673,145.8695110418679,141.8129055287071,137.0450649890863,134.77099770955152,131.73572761987796,127.09960609554889,125.09977578875505,116.66316885918404,114.13347620669472,111.59366011536702,110.37316757184925,108.74650173657601,109.89928142580841,162.226628133296,145.8695110418679,131.73572761987796,112.49414749469045,145.57960234424016,"rgba(0, 255, 0, 1.0)",3.9009896850055945,157.2422907079235,3.8394639569663505,71.31865898006166,16.418648264663943,True,False,True,False,True,15.36074181734817,0.0,0.0,0.0,0.0,0,1.0494234534774096,0.897218797592284,False,False,False,False,0.3428282514707259,0.3334113872747658,False,False,False,False,500329.0,393016.7930894372,False,False,False,False,18208.020405689873,False,False,False,False
2025-07-28 19:00:00+00:00,172.23,173.6,172.03,173.55,28570.0,,,163.1117782272293,162.42836231505805,161.47151179813483,159.6134181983276,155.18262116068,149.25579790143732,144.4440186584369,140.74294331669935,134.25420790878084,128.766794158318,126.1650306196852,124.13241709974591,121.49047254130704,115.33833518042834,112.66107093165101,111.68562154438838,108.91150901333356,109.29726256424863,109.82359070841464,111.32238500632758,112.34350972772697,,165.97906622688473,162.04631443854637,159.8151309330667,156.83964996990994,154.03465154902898,151.26145416456515,146.05130328955886,141.99330707287973,137.22430507162497,134.9513909068318,131.9171651424629,127.27969042005876,125.27931447135211,116.84012754145263,114.30703604562824,111.75524477271662,110.52948016604218,108.88941320730561,110.02966555389273,162.44048156782375,146.05130328955886,131.9171651424629,112.66107093165101,145.76966580077217,"rgba(0, 255, 0, 1.0)",4.062615806249317,157.45566468827263,3.961569609159269,73.79016752480707,18.979119422914252,True,False,True,False,True,16.724949443585817,0.0,0.0,0.0,0.0,0,1.0605257385200353,0.8918360631763675,False,False,False,False,0.3428282515814255,0.33811981942809566,False,False,False,False,528899.0,395123.4939717715,False,False,False,False,18368.671252113283,False,False,False,False
2025-07-29 14:00:00+00:00,203.51,207.98,200.965,205.64,93701.0,,,166.1036929552452,164.92614508635452,163.62012070211372,161.48248337161274,156.64948861315355,150.58005740683333,145.6678378109326,141.88588327982296,135.31069483714123,129.76704044730877,127.13865781770315,125.08617297291462,122.4175560304395,116.2196195213626,113.48701229520776,112.4793078094084,109.61267870933447,109.9630922342256,110.46991045145366,111.91824445377789,112.90093937233605,,171.3127273048898,164.37438000712987,161.73494077838416,158.37181698360732,155.4683243781628,152.6254229298083,147.3132064706797,143.1615959908269,138.31058462784594,136.0151952952666,132.95263936387246,128.264022338668,126.24453820412637,117.73671714420533,115.17341513062009,112.55112561415268,111.29467896337778,109.58378335464984,110.66739452209096,165.0199187020359,147.3132064706797,132.95263936387246,113.48701229520776,147.37470679897618,"rgba(0, 255, 0, 1.0)",6.376903462164341,159.88103118569546,7.175734913630602,81.11169232527396,25.817869740053297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624244009284387,0.8710647618424927,False,False,False,False,0.3428282531338131,0.3404740362809544,False,False,False,False,622600.0,398650.26150709286,False,False,False,False,19536.614333475867,False,False,False,False
