date,Open,High,Low,Close,Volume,aVWAP_peak_652,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_498,aVWAP_peak_439,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_354,aVWAP_peak_311,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_86,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_32,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_625,aVWAP_valley_570,aVWAP_valley_525,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_415,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_98,aVWAP_valley_53,aVWAP_OB_bull_684,aVWAP_OB_bull_570,aVWAP_OB_bull_451,aVWAP_OB_bull_384,aVWAP_OB_bull_275,aVWAP_OB_bear_680,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,42.9,43.01,42.595,42.97,24437.0,,,,,,41.41855146471868,41.431021774537534,41.657488766831044,41.7651051753037,41.78118599721703,40.618551956957496,40.421654420364845,40.2873105714654,39.95541099503172,39.84849347943879,39.6489440368695,39.57804936431632,39.47400351709728,39.330575152118854,,,,,,,41.45707509237358,41.070938799537906,41.66102049969556,41.686731777696245,41.0462589164142,40.6400195084397,40.50842758938892,40.35479180618472,39.98253411156979,39.720746141321264,39.52471035013426,,,41.45707509237358,41.66102049969556,41.0462589164142,,40.59478405060097,"rgba(0, 255, 255, 0.75)",1.0882777409470366,41.161603913019135,1.6617045621158884,74.60865187907336,21.433341497531003,True,False,True,False,True,7.2562627408700315,0.0,0.0,0.0,0.0,0,1.0288299035689432,0.9247440103390001,False,False,False,False,0.14721245330358648,0.14864799646680948,False,False,False,False,3074333.0,2785716.4840906216,False,False,False,False,40390.24556687446,False,False,False,False
2025-04-28 16:00:00+00:00,42.975,43.085,42.81,43.0,62654.0,,,,,,41.49723235304866,41.4622041064957,41.67182042077242,41.776807391842596,41.79076396024444,40.63222390826488,40.43517985271794,40.30051024789789,39.96792527727049,39.86065218186811,39.66105170779654,39.59009563619595,39.48601826700634,39.34245970130461,,,,,,,41.5457851360466,41.12375345212684,41.67853538885421,41.699902492979284,41.05874881694127,40.65382893479538,40.52191512466576,40.36819872186955,39.99553275154248,39.73291198576687,39.53675111830433,,,41.5457851360466,41.67853538885421,41.05874881694127,,40.61563235746476,"rgba(0, 255, 255, 0.75)",1.015425677391336,41.18435424513627,1.7880636616637349,76.07595441221333,22.853590206809088,True,False,True,False,True,7.3905217575920155,0.0,0.0,0.0,0.0,0,1.0304614456620087,0.9347039308334172,False,False,False,False,0.1587744002708802,0.15371119836884484,False,False,False,False,3136987.0,2791162.538600845,False,False,False,False,40735.42005420973,False,False,False,False
2025-04-28 17:00:00+00:00,42.985,43.08,42.66,42.95,13234.0,,,,,,41.51211178277023,41.46833692627137,41.67464966513997,41.779109559785454,41.7926506798977,40.635007394421656,40.43794168984072,40.30321062427579,39.97049532290244,39.863151995414164,39.66354517184043,39.592577842278324,39.48849585452401,39.34491289701715,,,,,,,41.562365319451565,41.134134466852906,41.68198160606495,41.70250142023917,41.061272380850596,40.656639230311335,40.52466593197928,40.370938923949446,39.99820104082464,39.73541595332209,39.53923315920489,,,41.562365319451565,41.68198160606495,41.061272380850596,,40.61974187357721,"rgba(0, 255, 255, 0.75)",1.0309364456426497,41.18879483902311,1.7083547375018049,75.94617856920546,22.853590206809088,True,False,True,False,True,7.113755653661752,0.0,0.0,0.0,0.0,0,1.030122909530526,0.9266572637517632,False,False,False,False,0.15258969446457604,0.15315044641671044,False,False,False,False,3123753.0,2796318.979862847,False,False,False,False,40309.041448718104,False,False,False,False
2025-04-28 18:00:00+00:00,42.95,43.29,42.78,43.145,23326.0,,,,,,41.540801083854824,41.480328676018694,41.68031434203631,41.78377617110451,41.79648520498839,40.640275224329706,40.44313999867661,40.30827685236507,39.9752845287503,39.867801718827664,39.668168140862,39.59717511618444,39.49307783249747,39.3494412606445,,,,,,,41.59432498014207,41.153926537256226,41.688876916841664,41.70772215211221,41.06612603490013,40.66196113695508,40.52985553825046,40.37608796431954,40.00317542318797,39.740063548553216,39.54382660505397,,,41.59432498014207,41.688876916841664,41.06612603490013,,40.627611719548526,"rgba(0, 255, 255, 0.75)",1.049355430642622,41.1973974411062,1.855998932317051,77.12248826752281,24.04867171913304,True,False,True,False,True,8.009303251170035,0.0,0.0,0.0,0.0,0,1.035615194471069,0.9204459466276549,False,False,False,False,0.16577166452291067,0.15946105546981054,False,False,False,False,3147079.0,2801757.119709934,False,False,False,False,40045.73848052092,False,False,False,False
2025-04-28 19:00:00+00:00,43.125,43.3,43.065,43.28,134224.0,,,,,,41.70105855629382,41.55190457050481,41.71530611740489,41.81290475111024,41.820541629030885,40.67191171354026,40.47426777997632,40.33856630185207,40.00382047209395,39.89548310787394,39.69563820891549,39.62447636784532,39.5202646720596,39.37628152338182,,,,,,,41.77035157011779,41.2683512421682,41.73124032819342,41.74008395645441,41.09557001777783,40.69392947679147,40.56097274629485,40.40689491777742,40.03281189894193,39.767697242939526,39.57109263073368,,,41.77035157011779,41.73124032819342,41.09557001777783,,40.67365687200296,"rgba(0, 255, 255, 0.75)",1.0713655216966904,41.24782466955554,1.8968085954699783,78.64712908651771,25.58395799520129,True,False,True,False,True,8.627840586717014,0.0,0.0,0.0,0.0,0,1.0413656253180013,0.9214409280553577,False,False,False,False,0.17760393715511916,0.16853249631246486,False,False,False,False,3281303.0,2809191.939559392,False,False,False,False,41505.86656609424,False,False,False,False
2025-04-29 14:00:00+00:00,43.19,43.51,43.135,43.4,17300.0,,,,,,41.72113412617847,41.561407816286945,41.72009111232721,41.81692191511194,41.82387381340474,40.67614366499425,40.478421730515656,40.34260325412032,40.00761311013124,39.899159632095085,39.69928083985069,39.62809481078336,39.52386530125425,39.379833064326924,,,,,,,41.79213682771007,41.28312888978873,41.737005353764744,41.74452217382099,41.09954148330404,40.69820653575218,40.56512987861832,40.41100324943262,40.03675035775599,39.77136350315987,39.57470499878239,,,41.79213682771007,41.737005353764744,41.09954148330404,,40.67967749773084,"rgba(0, 255, 255, 0.75)",1.09565609535046,41.25442819686313,1.9582529702904434,80.25937489894918,27.164319162569214,True,False,True,False,True,9.179075610529438,0.0,0.0,0.0,0.0,0,1.0361942577886376,0.9184992873141925,False,False,False,False,0.18888022737758894,0.17870636184502692,False,False,False,False,3298603.0,2816779.7079383163,False,False,False,False,41130.58181313154,False,False,False,False
2025-04-29 15:00:00+00:00,43.4,43.49,43.29,43.35,17999.0,,,,,,41.741862717340695,41.57134398765957,41.72512588232196,41.82115605491553,41.82738938787039,40.68057895924834,40.482773335288684,40.34683132281747,40.011583257550406,39.9030077567887,39.703092312914485,39.6318806138746,39.52763192971917,39.38354770187412,,,,,,,41.814574084767656,41.29849027540484,41.74306454698088,41.74919490623853,41.10371045143606,40.70268922105396,40.56948573320354,40.41530652577749,40.040873002587155,39.775200087631724,39.578484160133016,,,41.814574084767656,41.74306454698088,41.10371045143606,,40.68595512861596,"rgba(0, 255, 255, 0.75)",1.118188790486877,41.2613148972987,1.8679181194365682,80.11610569997517,27.164319162569214,True,False,True,False,True,8.882874390905105,0.0,0.0,0.0,0.0,0,1.0384850959575336,0.9182319314005718,False,False,False,False,0.19433384688242603,0.18652010436372646,False,False,False,False,3280604.0,2823970.7822338464,False,False,False,False,40771.95263773415,False,False,False,False
2025-04-29 16:00:00+00:00,43.37,43.51,43.35,43.46,16294.0,,,,,,41.76089492959478,41.580557866834994,41.72983117570035,41.8251245881132,41.83068778103402,40.684675588221026,40.48678743726124,40.350728523690904,40.01523675330961,39.906547401919255,39.706595296177746,39.63535905929443,39.53109141123412,39.386957752620816,,,,,,,41.83514644335214,41.31262130254675,41.748722441843285,41.753565707580414,41.10757615436936,40.70683016183081,40.57350604713999,40.41927449206926,40.044667043773366,39.778727160271266,39.581955796545124,,,41.83514644335214,41.748722441843285,41.10757615436936,,40.69174673265313,"rgba(0, 255, 255, 0.75)",1.1403671093746404,41.267682913605015,1.9224660798900268,80.67779491687753,27.792883107009928,True,False,True,False,True,9.4010490726005,0.0,0.0,0.0,0.0,0,1.0480066359064752,0.9137332158224895,False,False,False,False,0.19757099671592857,0.19204555053982753,False,False,False,False,3296898.0,2831302.9871604536,False,False,False,False,40392.44949606386,False,False,False,False
2025-04-29 17:00:00+00:00,43.46,43.99,43.41,43.81,30914.0,,,,,,41.80203288777713,41.60054117582041,41.74022412402479,41.8339741370678,41.838055557083884,40.69324789817741,40.495135419002764,40.358803082179115,40.0227456331785,39.913805813612825,39.7137500420902,39.642454387432515,39.538135036270766,39.393884191973385,,,,,,,41.87973669492009,41.34259350029231,41.76121877567382,41.76324436332796,41.1158037626223,40.71550131579507,40.58188899002826,40.42751077623595,40.05246902786884,39.78594103333975,39.5890304401057,,,41.87973669492009,41.76121877567382,41.1158037626223,,40.704069122636064,"rgba(0, 255, 0, 1.0)",1.1397333535158287,41.281411135127755,2.2185793344312534,82.624629758911,29.737918802703703,True,False,True,False,True,11.028829438365868,0.0,0.0,0.0,0.0,0,1.0485607786291158,0.907537792503624,False,False,False,False,0.21953265575961708,0.20578910314972232,False,False,False,False,3327812.0,2839000.8013130045,False,False,False,False,40245.49679069853,False,False,False,False
2025-04-29 18:00:00+00:00,43.81,43.89,43.575,43.63,23529.0,,,,,,41.83161525770781,41.61523566963678,41.74791195295986,41.84052031104587,41.843512739958534,40.69965840345391,40.50138567867485,40.36485350691952,40.02838167131726,39.919256651569974,39.71912687100928,39.6477878827526,39.54343142511348,39.39909481493046,,,,,,,41.91162568298884,41.36455618847764,41.77044255948454,41.770405948443056,41.12194037142145,40.721984521442835,40.58816245936141,40.43367984860283,40.058323587397844,39.79136089197763,39.594349289439634,,,41.91162568298884,41.77044255948454,41.12194037142145,,40.71314416744352,"rgba(0, 255, 0, 1.0)",1.1283134388172142,41.29148252681008,2.0725778783963964,80.16160892017957,29.737918802703703,True,False,True,False,False,9.922963610308717,0.0,0.0,0.0,0.0,0,1.049042503503036,0.9113602158908092,False,False,False,False,0.2221898950522672,0.21398949910099474,False,False,False,False,3304283.0,2846214.4788120277,False,False,False,False,39986.32629781948,False,False,False,False
2025-04-29 19:00:00+00:00,43.63,43.83,43.58,43.79,36278.0,,,,,,41.87628253362537,41.63786713625864,41.75985838687994,41.85071234161783,41.85202198932017,40.70960371195915,40.511079920450875,40.37423696270135,40.03712031422511,39.9277078348224,39.72746138419698,39.65605467825276,39.55163981348899,39.407169301503565,,,,,,,41.9595810466921,41.39812406299633,41.784748388169525,41.781543280989766,41.13147287557257,40.73204245948349,40.59789411331097,40.44324760175733,40.06740008182701,39.79976269285098,39.60259289696781,,,41.9595810466921,41.784748388169525,41.13147287557257,,40.72708903239684,"rgba(0, 255, 0, 1.0)",1.1418826835810967,41.30694891123558,2.174523814458101,79.47190421501914,32.52329336234578,True,False,True,False,False,10.672984276978095,0.0,0.0,0.0,0.0,0,1.0471369983906973,0.9111249545761304,False,False,False,False,0.21994126235447142,0.21696538072773308,False,False,False,False,3340561.0,2853878.7659622286,False,False,False,False,39928.832866845536,False,False,False,False
2025-04-30 14:00:00+00:00,42.47,43.785,42.47,43.6,29478.0,,,,,,41.90266475690815,41.65204450853965,41.76727887115466,41.85696044085722,41.85724569656417,40.716445862398245,40.5178242835658,40.380810641333454,40.04333307333547,39.93374163173036,39.73345312146774,39.66201142026679,39.55757340737335,39.41303053079809,,,,,,43.28499999999999,41.987338186305536,41.419603626182656,41.79358063792219,41.7884428970432,41.13784161577142,40.7389523171739,40.604633049507484,40.44992735619284,40.07384438080889,39.80578821025149,39.608542770723226,,,41.987338186305536,41.79358063792219,41.13784161577142,,40.89099531053511,"rgba(0, 255, 255, 0.75)",1.1525502744498533,41.47722836418096,1.841803939383299,75.5359845261338,28.879833655231664,True,False,True,False,False,9.49300665592806,0.0,0.0,0.0,0.0,0,1.0343722540962421,0.9193673437742285,False,False,False,False,0.17318631938150741,0.19507585005462025,False,False,False,False,3311083.0,2860967.2036992484,False,False,False,False,39766.804450305295,False,False,False,False
2025-04-30 15:00:00+00:00,43.605,43.73,43.52,43.625,13487.0,,,,,,41.91729720942089,41.6597836861724,41.771405108875996,41.86047731031147,41.86018913404262,40.719977006740955,40.52127689188721,40.38415934439242,40.04646496836829,39.93677438007579,39.73644957961805,39.66498543073837,39.56052896412314,39.41594126263772,,,,,,43.391728267194225,42.00288071449983,41.431030567959034,41.79850040071261,41.79229098378463,41.14120236987916,40.742521829460564,40.60809471885463,40.453338330581026,40.077095500086564,39.80880683885273,39.61150975678349,,,42.00288071449983,41.79850040071261,41.14120236987916,,40.89995077173664,"rgba(0, 255, 255, 0.75)",1.1559485906144065,41.48767946062209,1.8489754273949914,73.12097117689287,26.759742064084477,True,False,True,False,False,9.613920354781275,0.0,0.0,0.0,0.0,0,1.0437379876370059,0.9190691392654928,False,False,False,False,0.21341212661899414,0.20424398833680718,False,False,False,False,3324570.0,2868154.843951973,False,False,False,False,39359.365621618395,False,False,False,False
2025-04-30 16:00:00+00:00,43.65,43.72,43.315,43.52,10162.0,,,,,,41.927480619694094,41.665260573819175,41.77432378842435,41.862958297400766,41.86226679427689,40.72253446219,40.523784021583296,40.38659502165381,40.04875089898738,39.93899017263828,39.738642415203365,39.667163021325855,39.56269467274192,39.41807623326494,,,,,,43.41594496834629,42.013640635625976,41.43914765990509,41.801974388704046,41.79501162084587,41.143620102670184,40.745106199233916,40.61060569987362,40.45581727620073,40.079467650619044,39.81101463867761,39.61368305005337,,,42.013640635625976,41.801974388704046,41.143620102670184,,40.9042591460278,"rgba(0, 255, 255, 0.75)",1.1580823190330378,41.49250875730334,1.7507315407332644,69.60098377413968,23.634952491298947,True,False,True,False,False,8.949824381477388,0.0,0.0,0.0,0.0,0,1.0410602910602909,0.9173076923076924,False,False,False,False,0.2046666360213423,0.20445531217907476,False,False,False,False,3314408.0,2875073.497534113,False,False,False,False,38906.6932863995,False,False,False,False
2025-04-30 17:00:00+00:00,43.53,43.72,43.415,43.615,18430.0,,,,,,41.946363959532206,41.67545718801966,41.77978871572201,41.86761490725557,41.86616900066401,40.72726836448219,40.528418779887915,40.3910942516517,40.052966560819456,39.94307463960963,39.74268118420219,39.671172619406754,39.566680845392185,39.42200388511629,,,,,,43.459056998849405,42.03359651276957,41.45416424955004,41.80847645710803,41.800109284998584,41.14811210277499,40.74989057486504,40.61525017925917,40.460398129112825,40.083842655499204,39.81508213536404,39.61768392518069,,,42.03359651276957,41.80847645710803,41.14811210277499,,40.91217656887908,"rgba(0, 255, 255, 0.75)",1.1736163138997036,41.50139315292794,1.8009351284909716,68.23626625343421,22.498274585156963,True,False,True,False,False,9.42497980755417,0.0,0.0,0.0,0.0,0,1.0411051916849472,0.9213935025592814,False,False,False,False,0.20873038767327454,0.20659284992617466,False,False,False,False,3332838.0,2882170.6216033516,False,False,False,False,38589.22517343207,False,False,False,False
2025-04-30 18:00:00+00:00,43.595,43.785,43.5,43.51,19762.0,,,,,,41.966320544357245,41.68635600121646,41.78566047876544,41.87262354984345,41.870370000423,40.732353594940705,40.53339725814487,40.39592721026263,40.0574949038785,39.94746215035776,39.74701930931474,39.67547934275028,39.57096226965479,39.42622233200616,,,,,,43.48919726453421,42.05464024194382,41.47014599970354,41.81545440156129,41.80558889329035,41.15293996941833,40.7550299094187,40.62023932146112,40.465318691960725,40.08854179107439,39.8194511926452,39.62198120016701,,,42.05464024194382,41.81545440156129,41.15293996941833,,40.919998219643546,"rgba(0, 255, 255, 0.75)",1.1857455669530534,41.5100841607679,1.6866315126702696,65.38051964091758,19.90356765394371,False,False,True,False,False,8.745521324884816,0.0,0.0,0.0,0.0,1,1.041729933504372,0.9182156133828997,False,False,False,False,0.214838825821442,0.21071583787380832,False,False,False,False,3313076.0,2888851.3251443845,False,False,False,False,38297.330209502885,False,False,False,False
2025-04-30 19:00:00+00:00,43.52,43.77,43.315,43.77,39958.0,,,,,,42.00571088879872,41.7082464102226,41.79754758797384,41.88277912803582,41.87889990601184,40.74265226595721,40.54347974387684,40.405715653645416,40.06666730670128,39.956349848654945,39.75580647039826,39.684202825570516,39.579634274583,39.43476664951769,,,,,,43.52850360941622,42.096035804751146,41.502040363532004,41.829555033247864,41.816689519914,41.1627231986917,40.76543768997458,40.63034376606524,40.47528409445053,40.0980588980009,39.82830109160762,39.63068540037025,,,42.096035804751146,41.829555033247864,41.1627231986917,,40.934854031218094,"rgba(0, 255, 255, 0.75)",1.2019545381215437,41.526456812528814,1.8665790729302263,66.15039288998342,19.90356765394371,False,False,True,False,False,10.065972279227296,0.0,0.0,0.0,0.0,1,1.04757822546078,0.9322224603514787,False,False,False,False,0.20669767043969842,0.20870675415675338,False,False,False,False,3353034.0,2896047.955762301,False,False,False,False,38323.0770279602,False,False,False,False
2025-05-01 14:00:00+00:00,43.98,44.68,43.805,44.16,70287.0,,,,,44.214999999999996,42.09464261163071,41.757231519858664,41.82481811434722,41.906403049527455,41.898782021809886,40.76431258215997,40.56446667940228,40.425961393583684,40.08537896658097,39.97440984773831,39.773539675554424,39.701767422743345,39.597039033652884,39.45184361537286,,,,,,43.76789046324409,42.19031813993198,41.57108974094354,41.86192770474474,41.84224797103225,41.18388098673643,40.78735352594479,40.65146984523708,40.495960304473215,40.11749221533294,39.84620366883876,39.64818185703111,,,42.19031813993198,41.86192770474474,41.18388098673643,,41.15802921233711,"rgba(0, 255, 255, 0.75)",1.2262105142366377,41.75996981604433,1.9572741842372583,69.3699213376152,19.90356765394371,True,False,True,False,True,11.988153901454446,0.0,0.0,0.0,0.0,1,1.0485775630703167,0.9100375738056896,False,False,False,False,0.2643211991468658,0.2365139766518096,False,False,False,False,3423321.0,2904222.731641955,False,False,False,False,38818.64172520112,False,True,False,False
