date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_787,aVWAP_peak_772,aVWAP_peak_731,aVWAP_peak_682,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_565,aVWAP_peak_521,aVWAP_peak_470,aVWAP_peak_440,aVWAP_peak_413,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_103,aVWAP_peak_76,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_749,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_642,aVWAP_valley_589,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_393,aVWAP_valley_358,aVWAP_valley_300,aVWAP_valley_228,aVWAP_valley_197,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_15,aVWAP_OB_bull_806,aVWAP_OB_bull_642,aVWAP_OB_bull_589,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,4.31,4.33,4.295,4.315,1058.0,,,,,,,,,,,,,,,,,,,,,,,,4.378032731985032,4.397603240842913,4.449933282365387,,,,,,,,,,,,,,,,,,,,,,,,,4.3981526849789665,4.451178746261369,,,,4.414980137286734,#000000,,4.414980137286734,,41.61806810759709,-2.799080321087345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2135.0,-6439.007463839932,False,False,False,False,3148.919296688564,False,False,False,False
2025-04-03 18:00:00+00:00,4.315,4.32,4.265,4.295,927.0,,,,,,,,,,,,,,,,,,,,,,,,4.374736495941786,4.395699395968748,4.44865332051915,,,,,,,,,,,,,,,,,,,,,,,,,4.396335110362889,4.450114209566491,,,,4.413107706471813,#000000,,4.413107706471813,,40.20111246117102,-4.375917733950949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3062.0,-6386.650758974197,False,False,False,False,3114.470935499594,False,False,False,False
2025-04-03 19:00:00+00:00,4.295,4.325,4.27,4.28,5995.0,,,,,,,,,,,,,,,,,,,,,,,,4.358033372463525,4.384712410816524,4.440771844023303,,,,,,,,,,,,,,,,,,,,,,,,,4.385781122978163,4.443492300292094,,,,4.402558210114722,#000000,,4.402558210114722,,38.68317066996666,-6.061308468750013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9057.0,-6428.051522400953,False,False,False,False,3159.1303008406853,False,False,False,False
2025-04-04 14:00:00+00:00,4.03,4.05,3.84,3.965,7825.0,,,,,,,,,,,,,,,,,,,,,,,,4.2735535777541624,4.332249445218558,4.410691929432969,,,,,,,,,,,,,,,,,,,,,,,,3.9516666666666667,4.335291443717797,4.418051137465405,,,,4.286917366709259,#000000,,4.286917366709259,,31.481243788095686,-12.860430820785837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16882.0,-6590.128242983884,False,False,False,False,3231.4693659439304,False,False,False,False
2025-04-04 15:00:00+00:00,3.965,4.08,3.965,3.99,3842.0,,,,,,,,,,,,,,,,,,,,,,,,4.249298008774891,4.314250862169744,4.398996182934334,,,,,,,,,,,,,,,,,,,,,,,,3.9714249592868778,4.317809280766383,4.407985449411401,,,,4.276627457223938,#000000,,4.276627457223938,,27.908451635789632,-16.044481874411524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13040.0,-6690.126254720568,False,False,False,False,3240.9349571696057,False,False,False,False
2025-04-04 16:00:00+00:00,3.985,4.005,3.92,3.935,1766.0,,,,,,,,,,,,,,,,,,,,,,,,4.23721251079048,4.305171111237736,4.393071635401925,,,,,,,,,,,,,,,,,,,,,,,,3.969046502394601,4.308978409797681,4.402867425208227,,,,4.269391265805108,#000000,,4.269391265805108,,24.840725028371043,-18.798524177524776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14806.0,-6815.95375464738,False,False,False,False,3218.067748531317,False,False,False,False
2025-04-04 17:00:00+00:00,3.935,4.06,3.91,4.055,4295.0,,,,,,,,,,,,,,,,,,,,,,,,4.216535732564906,4.288056506427896,4.381022174581992,,,,,,,,,,,,,,,,,,,,,,,,3.978564605896511,4.292248422580102,4.392353859676335,,,,4.258130216954624,#000000,,4.258130216954624,,28.097433217978377,-18.798524177524776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10511.0,-6873.241293335017,False,False,False,False,3234.764372585095,False,False,False,False
2025-04-04 18:00:00+00:00,4.06,4.075,3.97,3.99,1657.0,,,,,,,,,,,,,,,,,,,,,,,,4.209635975609756,4.282042350623769,4.376612666551389,,,,,,,,,,,,,,,,,,,,,,,,3.9813941191643027,4.286351365635042,4.388479936376142,,,,4.2540860689933995,#000000,,4.2540860689933995,,29.039591949199476,-18.798524177524776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12168.0,-6955.330575608892,False,False,False,False,3210.302909444241,False,False,False,False
2025-04-04 19:00:00+00:00,3.995,4.065,3.985,4.01,4396.0,,,,,,,,,,,,,,,,,,,,,,,,4.194081834465258,4.2677407320040714,4.365664643741735,,,,,,,,,,,,,,,,,,,,,,,,3.988530549598419,4.27228436814199,4.378793533379578,,,,4.244515943555175,#000000,,4.244515943555175,,30.486545985576825,-18.798524177524776,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7772.0,-6967.99211707232,False,False,False,False,3228.6858100730124,False,False,False,False
2025-04-07 14:00:00+00:00,3.935,4.245,3.93,4.095,2070.0,,,,,,,,,,,,,,,,,,,,,,,,4.1902114396579595,4.263287317226687,4.361736391256259,,,,,,,,,,,,,,,,,,,,,,,,3.9966556419480876,4.2678611312998695,4.375262466183889,,,,4.242502397928792,#000000,,4.242502397928792,,34.67833770522981,-21.921029062998123,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5702.0,-6948.364332311508,False,False,False,False,3210.721688986609,False,False,False,False
2025-04-07 15:00:00+00:00,4.095,4.12,3.965,4.025,2056.0,,,,,,,,,,,,,,,,,,,,,,,,4.184742328170657,4.257784529320987,4.357199651999982,,,,,,,,,,,,,,,,,,,,,,,,3.9996033850527355,4.262420140717169,4.371199806638111,,,,4.2388249736499395,#000000,,4.2388249736499395,,35.769587467891036,-20.727701235652887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7758.0,-6960.916823283423,False,False,False,False,3192.8190271418553,False,False,False,False
2025-04-07 16:00:00+00:00,4.025,4.03,3.92,3.92,9467.0,,,,,,,,,,,,,,,,,,,,,,,,4.152606230186488,4.227502894655774,4.333014648510168,,,,,,,,,,,,,,,,,,,,,,,,3.988727323807995,4.2325265330290165,4.34949665691485,,,,4.213979047850715,#000000,,4.213979047850715,,34.38650430102297,-20.727701235652887,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17225.0,-7120.049895790656,False,False,False,False,3290.0931507520586,False,False,False,False
2025-04-07 17:00:00+00:00,3.925,4.065,3.925,4.045,2714.0,,,,,,,,,,,,,,,,,,,,,,,,4.147134219322966,4.22145476478099,4.327546661734556,,,,,,,,,,,,,,,,,,,,,,,,3.9902803415818533,4.226504877289211,4.344501039765349,,,,4.209570317412488,#000000,,4.209570317412488,,37.62723617477813,-18.635173059435207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14511.0,-7234.638269499328,False,False,False,False,3281.1614739962124,False,False,False,False
2025-04-07 18:00:00+00:00,4.045,4.065,3.99,3.995,1539.0,,,,,,,,,,,,,,,,,,,,,,,,4.14432369381223,4.218251568555709,4.324575659161192,,,,,,,,,,,,,,,,,,,,,,,,3.991255875593565,4.22331003541679,4.341774902651553,,,,4.207248622531839,#000000,,4.207248622531839,,38.671136879337865,-17.414467639017076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16050.0,-7371.310544390811,False,False,False,False,3254.1512185854185,False,False,False,False
2025-04-07 19:00:00+00:00,3.995,4.085,3.99,4.045,4351.0,,,,,,,,,,,,,,,,,,,,,,,,4.138334850623848,4.210702902711944,4.317089135311297,,,,,,,,,,,,,,,,,,,,,,,,3.9958686400742387,4.2157452125994705,4.3348432801020635,,,,4.20209733690381,#000000,,4.20209733690381,,40.92138707360294,-15.032663265294936,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11699.0,-7438.406504942891,False,False,False,False,3271.1566260492104,False,False,False,False
2025-04-08 14:00:00+00:00,4.105,4.14,3.995,4.005,2597.0,,,,,,,,,,,,,,,,,,,,,,,,4.135297954671088,4.206658834883868,4.312908506264411,,,,,,,,,,,,,,,,,,,,,,,,3.9985844913364215,4.2116806288376685,4.330945837803308,,,,4.199346042299461,#000000,,4.199346042299461,,41.419941740258714,-14.261607376896308,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14296.0,-7544.725783936024,False,False,False,False,3260.7045853352693,False,False,False,False
2025-04-08 15:00:00+00:00,4.005,4.075,4.0,4.075,1711.0,,,,,,,,,,,,,,,,,,,,,,,,4.13347594495283,4.204154951066936,4.310257684775414,,,,,,,,,,,,,,,,,,,,,,,,4.000333923292103,4.209159824799604,4.328464596463519,,,,4.197641154225068,#000000,,4.197641154225068,,43.96412238074625,-11.570182053855902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12585.0,-7622.869570231589,False,False,False,False,3236.6781576556523,False,False,False,False
2025-04-08 16:00:00+00:00,4.075,4.075,3.955,3.955,2314.0,,,,,,,,,,,,,,,,,,,,,,,,4.129587898643046,4.199729544796476,4.306016640408657,,,,,,,,,,,,,,,,,,,,,,,,4.000099271229404,4.204737301622715,4.324528616437216,,,,4.1941165455229195,#000000,,4.1941165455229195,,42.687232934712576,-11.570182053855902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14899.0,-7735.677793948928,False,False,False,False,3222.3730699400608,False,False,False,False
2025-04-08 17:00:00+00:00,3.955,4.005,3.925,3.99,1913.0,,,,,,,,,,,,,,,,,,,,,,,,4.126043228030231,4.195837527034394,4.302357437731424,,,,,,,,,,,,,,,,,,,,,,,,3.999159986302961,4.200853090341148,4.321134816798008,,,,4.1908976810396945,#000000,,4.1908976810396945,,42.959521269741686,-11.570182053855902,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12986.0,-7817.07813822879,False,False,False,False,3202.072712266571,False,False,False,False
2025-04-08 18:00:00+00:00,3.985,4.005,3.92,3.92,2947.0,,,,,,,,,,,,,,,,,,,,,,,,4.120042528406378,4.1894519296709705,4.296458737347183,,,,,,,,,,,,,,,,,,,,,,,,3.9965531964264995,4.194487989850177,4.315666386271593,,,,4.185443461328799,#000000,,4.185443461328799,,41.510552978853525,-11.570182053855902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15933.0,-7942.906384147723,False,False,False,False,3198.1180965725157,False,False,False,False
2025-04-08 19:00:00+00:00,3.925,3.93,3.785,3.88,7544.0,,,,,,,,,,,,,,,,,,,,,,,,4.099750805921458,4.169351038989124,4.278808737539427,,,,,,,,,,,,,,,,,,,,,,,3.8649999999999998,3.9812858695875124,4.174516293183565,4.299356427489755,,,,4.124009881815835,#000000,,4.124009881815835,,39.67696511237075,-11.570182053855902,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23477.0,-8183.745044858611,False,False,False,False,3265.496110579143,False,False,False,False
2025-04-09 14:00:00+00:00,3.885,3.93,3.805,3.805,918.0,,,,,,,,,,,,,,,,,,,,,,,,4.097324040513769,4.16693656757983,4.276668231417683,,,,,,,,,,,,,,,,,,,,,,,3.863011108484992,3.9794112233649868,4.1721158053975875,4.297371562488558,,,,4.121834077035343,#000000,,4.121834077035343,,36.960297475536635,-8.445222976785374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24395.0,-8435.082330984835,False,False,False,False,3229.100822043032,True,False,False,False
2025-04-09 15:00:00+00:00,3.805,3.905,3.8,3.835,2529.0,,,,,,,,,,,,,,,,,,,,,,,,4.090873055448137,4.1604680445523465,4.270879546333656,,,,,,,,,,,,,,,,,,,,,,,3.8592502956964787,3.974506824833335,4.165680916714879,4.291992405150907,,,,4.116235869818534,#000000,,4.116235869818534,,36.35997922277145,-9.183263567053757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21866.0,-8643.313612674992,False,False,False,False,3218.2465457322874,False,False,False,False
2025-04-09 16:00:00+00:00,3.835,3.9,3.83,3.86,2812.0,,,,,,,,,,,,,,,,,,,,,,,,4.084542877777558,4.153941793982566,4.264869183353088,,,,,,,,,,,,,,,,,,,,,,,3.860082107754353,3.970119978109257,4.159176828490849,4.286378370825767,,,,4.111301591470491,"rgba(239, 83, 80, 1.0)",0.23984044996922738,4.111301591470491,-1.0477865243445574,36.983744520185176,-9.183263567053757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19054.0,-8804.719603176154,False,False,False,False,3211.9481496744224,False,False,False,False
2025-04-09 17:00:00+00:00,3.865,4.205,3.83,4.205,5990.0,,,,,,,,,,,,,,,,,,,,,,,,4.084288723054508,4.150636929367695,4.259238430351598,,,,,,,,,,,,,,,,,,,,,,,3.926636352919382,3.9786397939238602,4.155707615257825,4.280777072949706,,,,4.11941784540351,#000000,0.2378352446623578,4.11941784540351,0.35983798245708437,46.1255443432165,-8.740664873386173,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13064.0,-8870.75495816567,False,False,False,False,3255.018720997299,False,False,False,False
2025-04-09 18:00:00+00:00,4.215,4.28,4.15,4.175,2948.0,,,,,,,,,,,,,,,,,,,,,,,4.201666666666667,4.087433994449292,4.151735272500717,4.258388173055728,,,,,,,,,,,,,,,,,,,,,,,3.9622895504448645,3.9868377368528236,4.156677765366329,4.279734284828541,,,,4.1355954305206195,#000000,0.23652720164310304,4.1355954305206195,0.16659635426980635,51.36539592972299,-4.2227824359673605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16012.0,-8981.47193555845,False,False,False,False,3250.258740826798,False,False,False,False
2025-04-09 19:00:00+00:00,4.175,4.275,4.16,4.245,9390.0,,,,,,,,,,,,,,,,,,,,,,,4.220693251202248,4.098383149367145,4.1565427678628355,4.25696299556942,,,,,,,,,,,,,,,,,,,,,,,4.0395514197089,4.011974119424198,4.161087114045328,4.2775959857762835,,,,4.152848850369545,#000000,0.23471761834246777,4.152848850369545,0.39260431441495236,56.0619239014013,-0.23444038224539554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6622.0,-8944.890975317232,False,False,False,False,3345.448527790724,False,False,False,False
2025-04-10 14:00:00+00:00,4.19,4.2,4.115,4.125,2029.0,,,,,,,,,,,,,,,,,,,,,,,4.210238741560521,4.099189895829045,4.156407723152609,4.255902529328234,,,,,,,,,,,,,,,,,,,,,,,4.045913739266198,4.01495699628902,4.160893441447405,4.2764658586700826,,,,4.152496115692889,#000000,0.23320460412990862,4.152496115692889,-0.11790554391272776,55.82618687680731,-0.23444038224539554,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8651.0,-8940.334526087507,False,False,False,False,3325.038473096294,False,False,False,False
2025-04-10 15:00:00+00:00,4.125,4.165,4.03,4.045,706.0,,,,,,,,,,,,,,,,,,,,,,,4.204138525840908,4.099078974300194,4.156045904850057,4.2553160131043075,,,,,,,,,,,,,,,,,,,,,,,4.04660395036234,4.01545436821697,4.160517170572513,4.275877560195613,,,,4.151629058430363,#000000,0.23264590500827034,4.151629058430363,-0.458331980640588,53.75510307181222,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9357.0,-8946.794455915608,False,False,False,False,3284.43322545139,False,False,False,False
2025-04-10 16:00:00+00:00,4.04,4.115,4.005,4.1,2046.0,,,,,,,,,,,,,,,,,,,,,,,4.188505169694492,4.098654810890029,4.154926192791969,4.253574356551582,,,,,,,,,,,,,,,,,,,,,,,4.0480855367721436,4.0167091934048225,4.159357568350593,4.274135035468151,,,,4.149243482990473,#000000,0.23151738011928466,4.149243482990473,-0.21269886072959787,53.62176408607026,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7311.0,-8921.433301560326,False,False,False,False,3265.2327103281127,False,False,False,False
2025-04-10 17:00:00+00:00,4.095,4.15,4.035,4.14,689.0,,,,,,,,,,,,,,,,,,,,,,,4.185403283168614,4.098708211879518,4.154714750218451,4.253107763872829,,,,,,,,,,,,,,,,,,,,,,,4.049189516236271,4.017373283119961,4.1591300469422805,4.2736560688390615,,,,4.148910365534623,#000000,0.23066076256569396,4.148910365534623,-0.038629741077377516,54.42353969137913,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6622.0,-8885.783172853964,False,False,False,False,3225.2911179199245,False,False,False,False
2025-04-10 18:00:00+00:00,4.14,4.17,4.09,4.105,681.0,,,,,,,,,,,,,,,,,,,,,,,4.18305569077109,4.098832734667654,4.154567178337168,4.25269172790216,,,,,,,,,,,,,,,,,,,,,,,4.050478815108929,4.018115107963763,4.158965658700448,4.273223336636162,,,,4.1487412812609215,#000000,0.23000992928038486,4.1487412812609215,-0.19017127390009272,53.96116844324609,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7303.0,-8861.243898856228,False,False,False,False,3185.8447439986853,False,False,False,False
2025-04-10 19:00:00+00:00,4.11,4.135,4.04,4.09,3389.0,,,,,,,,,,,,,,,,,,,,,,,4.168382774171923,4.098556786044804,4.153127330613571,4.250142970229979,,,,,,,,,,,,,,,,,,,,,,,4.053557430027277,4.020515664457468,4.157456238255584,4.270640282026126,,,,4.146547434478341,#000000,0.22877873964097237,4.146547434478341,-0.24717084536387687,53.209350385782244,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10692.0,-8889.627714377837,False,False,False,False,3188.9944378901782,False,False,False,False
2025-04-11 14:00:00+00:00,4.155,4.185,4.11,4.155,1655.0,,,,,,,,,,,,,,,,,,,,,,,4.167089972945793,4.099208683955967,4.15309447945956,4.249390295962253,,,,,,,,,,,,,,,,,,,,,,,4.0572414177783935,4.022641917858961,4.157379228786641,4.269822785345689,,,,4.146983597761658,#000000,0.22674919668699672,4.146983597761658,0.0353536081074124,54.462598704492514,-0.23444038224539554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9037.0,-8891.91255601539,False,False,False,False,3165.211578388005,False,False,False,False
2025-04-11 15:00:00+00:00,4.155,4.2,4.12,4.14,666.0,,,,,,,,,,,,,,,,,,,,,,,4.1667113654834225,4.0994832923227715,4.15309548489311,4.249100641574189,,,,,,,,,,,,,,,,,,,,,,,4.058696164454144,4.023499865289332,4.157362482676329,4.269505993627306,,,,4.147181911290076,#000000,0.2250148543645171,4.147181911290076,-0.03191749855963695,54.7755809539626,0.18777460628885478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9703.0,-8904.487555146934,False,False,False,False,3126.464112056408,False,False,False,False
2025-04-11 16:00:00+00:00,4.145,4.26,4.125,4.215,2666.0,,,,,,,,,,,,,,,,,,,,,,,4.170014827222532,4.10148412514715,4.153872741889033,4.248515024896099,,,,,,,,,,,,,,,,,,,,,,,4.066770150170747,4.028019250593877,4.158057411675522,4.268757491298583,,,,4.149436377861693,#000000,0.2228823670673607,4.149436377861693,0.29416244542347375,56.97676754771492,2.601511130328376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7037.0,-8875.534259718299,False,False,False,False,3119.3251335749133,False,False,False,False
2025-04-11 17:00:00+00:00,4.215,4.245,4.16,4.235,2776.0,,,,,,,,,,,,,,,,,,,,,,,4.174071781203963,4.103755324570193,4.15488131826949,4.24808346405662,,,,,,,,,,,,,,,,,,,,,,,4.075000505724805,4.032831792866453,4.158979845585687,4.268142899751408,,,,4.151968366503578,#000000,0.22176590611975794,4.151968366503578,0.3744111750504327,58.94185675248319,4.681133626699086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4261.0,-8803.99109290096,False,False,False,False,3114.0022632869304,False,False,False,False
2025-04-11 18:00:00+00:00,4.235,4.24,4.2,4.215,2242.0,,,,,,,,,,,,,,,,,,,,,,,4.177184236113289,4.105604061863534,4.15573881411203,4.24779162127119,,,,,,,,,,,,,,,,,,,,,,,4.081219102355703,4.03664258356546,4.159769155332531,4.267700775586641,,,,4.153956293775047,#000000,0.2212049923682755,4.153956293775047,0.2759598939038575,59.37852484849516,5.317865144766792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6503.0,-8768.316812390867,False,False,False,False,3100.482848352249,False,False,False,False
2025-04-11 19:00:00+00:00,4.215,4.285,4.215,4.285,5502.0,,,,,,,,,,,,,,,,,,,,,,,4.189617627390665,4.111548254449544,4.159139075745464,4.248117794421966,,,,,,,,,,,,,,,,,,,,,,,4.098582817400632,4.047442514698441,4.162989503694386,4.267572137086621,,,,4.160626215610965,"rgba(38, 166, 154, 0.5)",0.22101695748402583,4.160626215610965,0.5627341259460786,61.5373089843631,7.551237845312741,True,False,True,False,True,0.4106528950502373,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1001.0,-8647.893295919692,False,False,False,False,3137.7156724088036,False,False,False,False
2025-04-14 14:00:00+00:00,4.275,4.375,4.255,4.37,2317.0,,,,,,,,,,,,,,,,,,,,,,,4.198004844424295,4.1150494878608255,4.161462401181978,4.2489531277764145,,,,,,,,,,,,,,,,,,,,,,,4.1077250469227105,4.053106308694226,4.165226829544811,4.268157265817212,,,,4.164710664027809,"rgba(38, 166, 154, 0.5)",0.2208981869753783,4.164710664027809,0.929339162005313,64.81432135251504,10.707728503605423,True,False,True,False,True,2.97025761970761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316.0,-8493.414330091478,False,False,False,False,3124.9913984179693,False,False,False,False
2025-04-14 15:00:00+00:00,4.365,4.385,4.21,4.215,961.0,,,,,,,,,,,,,,,,,,,,,,,4.199706325980212,4.116057451268409,4.1620595161084095,4.249038352147037,,,,,,,,,,,,,,,,,,,,,,,4.110304546557276,4.054873963951739,4.165794492899066,4.268164041326942,,,,4.165749836279886,#000000,0.22034422292535097,4.177333187804343,0.17094531318126754,61.079498094159334,10.707728503605423,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,355.0,-8356.229611795487,False,False,False,False,3091.4411441789307,False,False,False,False
2025-04-14 16:00:00+00:00,4.215,4.225,4.17,4.185,1100.0,,,,,,,,,,,,,,,,,,,,,,,4.199538467064148,4.116628592161579,4.162255220985202,4.248781353062642,,,,,,,,,,,,,,,,,,,,,,,4.111788263261637,4.05615366841433,4.1659642276149444,4.2678504208212225,,,,4.166120026673213,#000000,0.2196577395006211,4.173115729497795,0.05410358191440489,57.671175509224234,12.412500912573549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-745.0,-8238.226051922687,False,False,False,False,3060.5660876800325,False,False,False,False
2025-04-14 17:00:00+00:00,4.19,4.225,4.175,4.205,629.0,,,,,,,,,,,,,,,,,,,,,,,4.199570044662515,4.116986473526919,4.162395744761256,4.248657385717154,,,,,,,,,,,,,,,,,,,,,,,4.112697381469272,4.056918662153314,4.166089614740369,4.2676921887907415,,,,4.166375936977692,#000000,0.21307049546109438,4.172630944393223,0.151917118025792,56.006990498295025,10.948044617483667,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-8112.30006662156,False,False,False,False,3022.8673886462334,False,False,False,False
