date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_503,aVWAP_peak_501,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_453,aVWAP_peak_422,aVWAP_peak_396,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_192,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_79,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_675,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_414,aVWAP_valley_411,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_98,aVWAP_valley_59,aVWAP_valley_41,aVWAP_OB_bull_675,aVWAP_OB_bear_609,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434063417604069,#000000,,11.426042278402711,,44.85345635962768,1.5907202528442,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-516.0495216820055,False,False,False,False,118.10793106098731,False,False,False,False
2025-03-26 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434063417604069,#000000,,11.426042278402711,,44.44529820956524,0.7242885496408462,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-541.0254980900364,False,False,False,False,116.27680034686347,False,False,False,False
2025-03-26 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434063417604069,#000000,,11.426042278402711,,44.17319277619028,-0.06506102800982205,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-565.6142500576327,False,False,False,False,114.47405925621442,False,False,False,False
2025-03-26 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431735918744229,11.436390916463909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.434063417604069,#000000,,11.426042278402711,,43.9917891539403,-0.7898303882032494,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127.0,-589.8217810644911,False,False,False,False,112.699267639839,False,False,False,False
2025-03-26 19:00:00+00:00,11.4,11.4,11.345,11.37,555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,,,11.395866515256264,#000000,,11.393830514714448,,38.570242678329784,-6.225711506850786,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2682.0,-622.2586526758943,False,False,False,False,119.55664333534537,False,False,False,False
2025-03-27 14:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,,,11.395866515256264,#000000,,11.393830514714448,,34.955878361256104,-9.69597539635356,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2682.0,-654.1926270530122,False,False,False,False,117.70305196580513,False,False,False,False
2025-03-27 15:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405629078569564,11.41030380053256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,,,11.395866515256264,#000000,,11.393830514714448,,32.546302149873654,-11.986295562648003,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2682.0,-685.6315010521903,False,False,False,False,115.87819844695544,False,False,False,False
2025-03-27 16:00:00+00:00,11.37,11.37,11.35,11.35,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.405514322916668,11.410187198067634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.371586021505378,,,11.395762514163225,#000000,,11.393728200862503,,28.564243158955236,-15.712520877117392,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2685.0,-716.6294622761873,False,False,False,False,114.12814885863055,False,False,False,False
2025-03-27 17:00:00+00:00,11.35,11.36,11.35,11.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40197463768116,11.406570945945948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.369318642350558,,,11.392621408659224,#000000,,11.390640835952514,,29.252840445702454,-15.712520877117392,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-745.5964473571765,False,False,False,False,113.90910779105488,False,False,False,False
2025-03-27 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40197463768116,11.406570945945948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.369318642350558,,,11.392621408659224,#000000,,11.390640835952514,,29.711905303533932,-15.712520877117392,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2585.0,-774.1143318942745,False,False,False,False,112.1430751121238,False,False,False,False
2025-03-27 19:00:00+00:00,11.36,11.37,11.36,11.37,692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,33.205234687926776,-15.712520877117392,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-791.4613965160687,False,False,False,False,121.13310495534668,False,False,False,False
2025-03-28 14:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,41.86384741035452,-14.345065468300234,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-808.5395143995405,False,False,False,False,119.25507232038007,False,False,False,False
2025-03-28 15:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,47.63625589197303,-9.318229678505126,False,True,False,False,True,10.436833579531498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-825.3528552615631,False,False,False,False,117.40615647045169,False,False,False,False
2025-03-28 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,51.48452821305203,-6.053771689481877,False,False,True,False,True,10.436833579531498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-841.9055241722366,False,False,False,False,115.58590598253771,False,False,False,False
2025-03-28 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,54.050043093771365,-3.8169174732488003,False,False,True,False,True,10.436833579531509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-858.2015625571631,False,False,False,False,113.79387643242084,False,False,False,False
2025-03-28 18:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390182593307593,11.39385742786986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.367959259259258,,,11.38399976014557,#000000,,11.38239196296632,,55.76038634758426,-2.1732729474075896,False,False,True,False,True,10.436833579531509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1893.0,-874.2449491841838,False,False,False,False,112.02963028618176,False,False,False,False
2025-03-28 19:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390581084879145,11.393793824163971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.372572727272727,,,11.38564921210528,#000000,,11.384205811517985,,53.74095169412779,-2.1732729474075896,False,False,True,False,True,8.347206002151882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2193.0,-894.6907639255143,False,False,False,False,114.94389958407041,False,False,False,False
2025-03-31 14:00:00+00:00,11.43,11.43,11.4,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391501483279395,11.39455352514256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.374901904761904,,,11.386985637727953,#000000,,11.3855971740324,,56.8361652757741,-0.9733238526992736,True,False,True,False,True,11.51598570439943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2093.0,-913.269201694111,False,False,False,False,114.7122112184259,False,False,False,False
2025-03-31 15:00:00+00:00,11.41,11.415,11.375,11.375,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391306631232599,11.394184954889052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.376039923291492,,,11.38717716980438,#000000,,11.385861719625488,,51.69836300360579,-0.9733238526992736,False,False,False,False,False,4.745902032685667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-934.0712295748224,False,False,False,False,115.44535523054333,False,False,False,False
2025-03-31 16:00:00+00:00,11.375,11.395,11.375,11.39,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390832197227901,11.393441551307406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.377481163351415,,,11.387251637295575,#000000,,11.386053997241715,,51.04243236106489,-0.9733238526992736,False,False,False,False,False,7.070527840221256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1955.0,-949.8995826046701,False,False,False,False,118.3066675525504,False,False,False,False
2025-03-31 17:00:00+00:00,11.39,11.395,11.38,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390639969237528,11.393172197404807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.377806372549019,,,11.38720617973045,#000000,,11.386043308593315,,49.01139286693324,6.640210026251225,False,True,False,False,False,5.263836459912358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2055.0,-967.0329224092488,False,False,False,False,118.02284324941007,False,False,False,False
2025-03-31 18:00:00+00:00,11.38,11.38,11.37,11.375,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389672747887031,11.392082083583283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37758293524416,,,11.386445922238158,#000000,,11.385343398867263,,46.88864474235477,4.294384235805467,False,True,False,True,False,4.372359820813191,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-987.0014042323612,False,False,False,False,119.29380691996185,False,False,False,False
2025-03-31 19:00:00+00:00,11.375,11.38,11.35,11.38,170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.388690266353308,11.391010749619483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.37,11.377102286850608,,,11.381700825705849,#000000,,11.38163504948962,,46.51678984842754,3.5207155453778682,False,True,False,True,False,5.163847721607397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2085.0,-1004.0246382752704,False,False,False,False,120.07994944833453,False,False,False,False
2025-04-01 14:00:00+00:00,11.38,11.455,11.38,11.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.389869197108066,11.392092582315946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.392222222222221,11.379003714354182,,,11.388296929000104,#000000,,11.387217576721977,,54.93434272347434,-2.3740204033424135,False,False,True,False,True,15.388826982203948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-1019.2335586120879,False,False,False,False,119.76863240262392,False,False,False,False
2025-04-01 15:00:00+00:00,11.455,11.455,11.45,11.455,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394404761904761,11.37926993791786,,,11.388996634286014,#000000,,11.387821472006923,,60.546044640172205,2.7740058916438244,True,False,True,False,True,15.388826982203938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-1034.2066817343812,False,False,False,False,118.06679314056773,False,False,False,False
2025-04-01 16:00:00+00:00,11.455,11.46,11.45,11.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.390049800796811,11.392262036524627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394404761904761,11.37926993791786,,,11.388996634286014,#000000,,11.387821472006923,,64.65301715257712,6.484410304853938,True,False,True,False,True,15.98858320640958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1985.0,-1048.9476634129178,False,False,False,False,116.2363002236597,False,False,False,False
2025-04-01 17:00:00+00:00,11.46,11.46,11.44,11.44,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420060606060606,11.3852128238624,,,11.398851761109341,#000000,,11.396696756470757,,63.774446600756264,6.484410304853938,True,False,True,False,True,12.399448934880596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1067.6461492514773,False,False,False,False,118.62023355352544,False,False,False,False
2025-04-01 18:00:00+00:00,11.44,11.44,11.44,11.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394089587737842,11.396044026776519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.420060606060606,11.3852128238624,,,11.398851761109341,#000000,,11.396696756470757,,63.18873289954236,6.484410304853938,True,False,True,False,True,12.399448934880596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2255.0,-1086.0547360847877,False,False,False,False,116.78116016509868,False,False,False,False
2025-04-01 19:00:00+00:00,11.44,11.44,11.38,11.38,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,,,11.398120405601151,#000000,,11.39619861597364,,55.332155518414496,13.559238604616517,True,False,True,False,False,2.8116969103651535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-1106.2089262230081,False,False,False,False,117.00160729432196,False,False,False,False
2025-04-02 14:00:00+00:00,11.49,11.515,11.47,11.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,,,11.398120405601151,#000000,,11.39619861597364,,57.716009613800345,13.559238604616517,True,False,True,False,False,13.190116136152646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-1126.05064829707,False,False,False,False,115.18762888665805,False,False,False,False
2025-04-02 15:00:00+00:00,11.47,11.47,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,,,11.398120405601151,#000000,,11.39619861597364,,58.82370563891618,13.559238604616517,True,False,True,False,False,12.47716381121161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-1145.5847467730844,False,False,False,False,113.401774175237,False,False,False,False
2025-04-02 16:00:00+00:00,11.465,11.465,11.465,11.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.394287356321838,11.396173100871732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.416201664219285,11.385819500991753,,,11.398120405601151,#000000,,11.39619861597364,,59.56216965566007,13.559238604616517,True,False,True,False,True,12.47716381121161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2386.0,-1164.8159910091606,False,False,False,False,111.64360713376045,False,False,False,False
2025-04-02 17:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,,,11.411498390393835,#000000,,11.407967300536546,,58.412538322939795,13.559238604616517,True,False,True,False,True,10.322530326617347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486.0,-1185.2994640167706,False,False,False,False,111.46308609292696,False,False,False,False
2025-04-02 18:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,,,11.411498390393835,#000000,,11.407967300536546,,57.64611743445961,13.559238604616517,True,False,True,False,True,10.322530326617347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486.0,-1205.4653637994563,False,False,False,False,109.73497623102111,False,False,False,False
2025-04-02 19:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454999999999998,11.395799501867995,11.397602673147023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42116944088775,11.387920336066404,,,11.411498390393835,#000000,,11.407967300536546,,57.13517017547282,13.502085985161763,True,False,True,False,True,10.322530326617347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2486.0,-1225.3186139731083,False,False,False,False,108.03365877007504,False,False,False,False
2025-04-03 14:00:00+00:00,11.45,11.45,11.4,11.425,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,,,11.410715065505432,#000000,,11.408641359326252,,53.78828281725785,9.890195242874803,True,False,True,False,False,6.756606276058196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3586.0,-1261.918325384378,False,False,False,False,123.41298188991884,False,False,False,False
2025-04-03 15:00:00+00:00,11.425,11.45,11.425,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,,,11.410715065505432,#000000,,11.408641359326252,,54.25744752963962,9.890195242874803,True,False,True,False,False,9.547902053248425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3586.0,-1297.9505994094266,False,False,False,False,121.49960232573405,False,False,False,False
2025-04-03 16:00:00+00:00,11.45,11.45,11.45,11.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.427500000000002,11.402079178885629,11.4033815915628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42340953393585,11.39720502314288,,,11.410715065505432,"rgba(38, 166, 154, 0.5)",0.0744998337261568,11.408641359326252,0.5551507782657862,54.5702240045608,9.872518074097073,True,False,True,False,False,9.547902053248425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3586.0,-1333.42423352711,False,False,False,False,119.61588756099398,False,False,False,False
