date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_732,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_670,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_543,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_415,aVWAP_peak_357,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_274,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_99,aVWAP_peak_47,aVWAP_peak_13,aVWAP_valley_841,aVWAP_valley_790,aVWAP_valley_778,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_634,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_401,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_214,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_133,aVWAP_valley_98,aVWAP_valley_84,aVWAP_valley_19,aVWAP_OB_bull_634,aVWAP_OB_bull_475,aVWAP_OB_bear_803,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,2.31,2.345,2.3,2.34,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3612519630082014,2.321232001419919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319742897912836,,,,,2.3340756207803186,#000000,,2.326763164787702,,57.33838154431685,14.325957334709216,True,False,True,False,False,0.5633358379176947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1377.0,207.71537461776512,False,False,False,False,1148.1637920269845,False,False,False,False
2025-03-28 16:00:00+00:00,2.34,2.37,2.33,2.36,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.360573548181238,2.321609953957466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.320278024999012,,,,,2.334153842379239,#000000,,2.327221790738774,,57.763299676101674,14.325957334709216,True,False,True,False,False,3.0303431124115967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1914.0,234.16939981748968,False,False,False,False,1138.688384398659,False,False,False,False
2025-03-28 17:00:00+00:00,2.36,2.39,2.36,2.38,911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3626157310674656,2.3226881050135066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3217618937577633,,,,,2.335688576612912,#000000,,2.3291208763392217,,59.392690389077416,14.325957334709216,True,False,True,False,False,5.384646801204855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2825.0,274.33731609938906,False,False,False,False,1135.158331927362,False,False,False,False
2025-03-28 18:00:00+00:00,2.38,2.385,2.37,2.38,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363209802081937,2.323023381692057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322218990859861,,,,,2.336150724877952,#000000,,2.329693860737384,,60.47895086439458,14.325957334709216,True,False,True,False,True,5.384646801204855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2825.0,313.882473989321,False,False,False,False,1121.9310709672477,False,False,False,False
2025-03-28 19:00:00+00:00,2.38,2.4,2.31,2.32,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3566240963135563,2.3245102310231025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324241368291967,,,,,2.3351252318762086,#000000,,2.3305732922729896,,55.55761497180475,11.910527753621253,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872.0,295.49669919878886,False,False,False,False,1161.8546202545772,False,False,False,False
2025-03-31 14:00:00+00:00,2.27,2.365,2.27,2.365,769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3551224113356244,2.3246425715344556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324418971896936,,,,,2.334727984922339,#000000,,2.3304771656946017,,55.6374699263683,11.77684268478383,True,False,True,False,False,3.037992456461698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-103.0,289.31845580035804,False,False,False,False,1155.7638509483047,False,False,False,False
2025-03-31 15:00:00+00:00,2.365,2.39,2.365,2.375,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.355547382263499,2.3248849715583684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324735568628441,,,,,2.335055974150103,#000000,,2.3308585923372203,,56.34449064992161,11.77684268478383,True,False,True,False,False,4.103072423494982,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137.0,286.95692935384085,False,False,False,False,1141.5659617863155,False,False,False,False
2025-03-31 16:00:00+00:00,2.375,2.375,2.33,2.335,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3552612949411387,2.3250548984859574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3249575544003465,,,,,2.335091249275814,#000000,,2.331019774501511,,53.61141107671973,9.280055357386189,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-268.0,278.3529459530061,False,False,False,False,1130.1463344717988,False,False,False,False
2025-03-31 17:00:00+00:00,2.33,2.34,2.325,2.335,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.354406436324721,2.3251354341522967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3250629699093497,,,,,2.334868280128789,#000000,,2.3309651189583445,,51.78935802791848,7.311580226372051,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-268.0,269.88235764365714,False,False,False,False,1120.5316626195229,False,False,False,False
2025-03-31 18:00:00+00:00,2.335,2.355,2.33,2.335,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3536519377037304,2.3253376484091293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325324807047319,,,,,2.334771464386726,#000000,,2.3310754649815713,,50.574655995384305,5.903749376536901,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-268.0,261.5430962848407,False,False,False,False,1114.3683810285224,False,False,False,False
2025-03-31 19:00:00+00:00,2.33,2.345,2.315,2.335,2677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3500810985721796,2.3256411519537594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325711336763657,,,,,2.3338111957631984,#000000,,2.330774214822766,,49.76485464036153,4.838161978697677,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-268.0,253.33312579980444,False,False,False,False,1138.5952278342816,False,False,False,False
2025-04-01 14:00:00+00:00,2.31,2.31,2.26,2.275,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3469103550695287,2.325019102281089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3249224858201227,,,,,2.332283981056914,#000000,,2.329452546062542,,44.64050314165472,-0.14038973107442132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,232.8318370277144,False,False,False,False,1133.3611932942151,False,False,False,False
2025-04-01 15:00:00+00:00,2.275,2.29,2.27,2.275,1692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3407953447518666,2.323664568936445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3232241373119327,,,,,2.3292280170000814,#000000,,2.326750127280415,,41.22426880918351,-3.330453050471128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1069.0,212.64839769395138,False,False,False,False,1142.0222600648474,False,False,False,False
2025-04-01 16:00:00+00:00,2.275,2.29,2.275,2.285,1170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3374580127409614,2.322871327629006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.322243318973066,,,,,2.327524219781011,#000000,,2.3252328197955507,,40.189683012491656,-4.334641944739936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,210.91741478396764,False,False,False,False,1142.4560234746946,False,False,False,False
2025-04-01 17:00:00+00:00,2.285,2.285,2.26,2.265,938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3344567503043527,2.3220505861260516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.321233401342319,,,,,2.3259135792575747,#000000,,2.3237553045264208,,38.059304355238226,-6.451555720428004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-837.0,194.67063315941,False,False,False,False,1139.2861626456297,False,False,False,False
2025-04-01 18:00:00+00:00,2.265,2.27,2.22,2.235,891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3306943053912197,2.320882504838324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.319798707518787,,,,,2.3237918392494437,#000000,,2.321753115812447,,34.82973915643953,-9.569112472118356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1728.0,164.8617861336827,False,False,False,False,1135.4367647751549,False,False,False,False
2025-04-01 19:00:00+00:00,2.235,2.27,2.235,2.25,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3283729405009055,2.3201398815766128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3188939808436007,,,,,2.32246893430704,#000000,,2.3205042147157258,,34.65489101779891,-9.878836325603253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1063.0,145.82516929440078,False,False,False,False,1128.1431715228268,False,False,False,False
2025-04-02 14:00:00+00:00,2.26,2.26,2.235,2.24,1572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32295960513816,2.3182812770443575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3166450149400144,,,,,2.319295299040844,#000000,,2.3174760628717226,,33.86933820114786,-10.89080522435345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2635.0,102.71160077820852,False,False,False,False,1135.024672739527,False,False,False,False
2025-04-02 15:00:00+00:00,2.24,2.26,2.24,2.25,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3194595179112105,2.3169951986167083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3151071791089004,,,,,2.317187298545606,#000000,,2.3154535566279506,,34.73920480691353,-10.89080522435345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,79.1811883630425,False,False,False,False,1136.342119673798,False,False,False,False
2025-04-02 16:00:00+00:00,2.24,2.27,2.24,2.25,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.316539189155328,2.315860930834395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.313764170028001,,,,,2.315388096672575,#000000,,2.3137202340106913,,35.31911587742397,-10.89080522435345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1415.0,56.01558854346044,False,False,False,False,1136.9414666555995,False,False,False,False
2025-04-02 17:00:00+00:00,2.25,2.27,2.24,2.24,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.314707835325365,2.3151174145315165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312887978491092,,,,,2.314237742782658,#000000,,2.3126057018082418,,34.824279724357325,-10.89080522435345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2168.0,21.534726705577327,False,False,False,False,1130.9888857772182,False,False,False,False
2025-04-02 18:00:00+00:00,2.24,2.265,2.225,2.25,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.312587497196548,2.314226089186804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31184135850141,,,,,2.312884981628254,#000000,,2.3112892127113547,,36.157376375580895,-10.89080522435345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1288.0,1.2318627256458967,False,False,False,False,1127.0975852225326,False,False,False,False
2025-04-02 19:00:00+00:00,2.25,2.26,2.24,2.245,4260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304164999948716,2.3103188058815074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.307327699828159,,,,,2.3072705018861277,#000000,,2.3057872981234424,,36.51956170855041,-10.89080522435345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5548.0,-84.80273979723233,False,False,False,False,1175.6697156841988,False,False,False,False
2025-04-03 14:00:00+00:00,2.195,2.225,2.175,2.205,386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3029618873853326,2.309738140399943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3066516093383065,,,,,2.306450545707861,#000000,,2.3049718960021197,,33.433441326218635,-12.815895507763166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-175.4879686375853,False,False,False,False,1163.4267743557616,False,False,False,False
2025-04-03 15:00:00+00:00,2.205,2.22,2.2,2.205,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30245813294617,2.3094916416907223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.306365597262855,,,,,2.3061051239665824,#000000,,2.3046284412565874,,31.376027737997447,-14.835513085242404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-264.76722493777777,False,False,False,False,1148.1178321176878,False,False,False,False
2025-04-03 16:00:00+00:00,2.205,2.21,2.195,2.205,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3002507344098104,2.3083989465434596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.305099013941946,,,,,2.304582898298405,"rgba(255, 26, 202, 1.0)",0.04791245770781953,2.3031126653637024,-2.047748540933017,30.004418679183324,-16.197310158370676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-352.6623067216882,False,False,False,False,1141.9919742553982,False,False,False,False
2025-04-03 17:00:00+00:00,2.205,2.21,2.18,2.205,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2985029357051503,2.307518373877905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.304080455123644,,,,,2.303367254902233,"rgba(255, 0, 0, 1.0)",0.04897765624048173,2.301900077064976,-1.9784547588229562,29.090012639973907,-17.165926769318048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-439.1946740593364,False,False,False,False,1133.4339591506632,False,False,False,False
2025-04-03 18:00:00+00:00,2.2,2.22,2.19,2.205,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.297176709934382,2.306834835198879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30329371126689,,,,,2.302435085466717,"rgba(255, 0, 0, 1.0)",0.05032041478509621,2.3009699540987643,-1.90717732571609,28.4804086138343,-17.899027582384306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-524.3854543064786,False,False,False,False,1123.5357582335987,False,False,False,False
2025-04-03 19:00:00+00:00,2.205,2.21,2.19,2.205,4431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2864163488431224,2.300911505999593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296549523238979,,,,,2.294625792693898,"rgba(255, 0, 0, 1.0)",0.05144331263064614,2.2931494361748155,-1.7135256589658743,28.074005929741226,-18.488650493852383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-608.2554472629672,False,False,False,False,1174.814273609822,False,False,False,False
2025-04-04 14:00:00+00:00,2.14,2.14,2.085,2.13,1015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2821877142975175,2.298585946683064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2938809471121924,,,,,2.2915515360309247,"rgba(255, 26, 202, 1.0)",0.055009581474994275,2.2900510314483173,-2.9095118915069715,23.217114249461144,-23.114607694680714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6949.0,-706.5615643596655,False,False,False,False,1172.3365329337007,False,False,False,False
2025-04-04 15:00:00+00:00,2.125,2.18,2.105,2.105,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2776248637558507,2.2959884391397103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2909205875535976,,,,,2.288177963483053,"rgba(255, 26, 202, 1.0)",0.05935084264374432,2.286648197773453,-3.0605832989398882,19.262904982278346,-26.67232909053044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8196.0,-822.6768889432365,False,False,False,False,1173.4941060665114,False,False,False,False
2025-04-04 16:00:00+00:00,2.105,2.11,2.06,2.07,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2768015451164425,2.2955250817839588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2903902840794146,,,,,2.2875723036599385,"rgba(255, 26, 202, 1.0)",0.06477841649224854,2.2860364645571187,-3.335006878146984,15.868258273958396,-29.636349527452875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8370.0,-939.6896503549692,False,False,False,False,1157.9980734143176,False,False,False,False
2025-04-04 17:00:00+00:00,2.07,2.08,2.05,2.075,696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2733845163518756,2.293592102260688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2881793081743007,,,,,2.285051975595622,"rgba(255, 26, 202, 1.0)",0.06929587952338066,2.283489650333369,-3.008687554979709,14.550839396591913,-30.72624139133185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7674.0,-1044.0975627525665,False,False,False,False,1150.8353125861886,False,False,False,False
2025-04-04 18:00:00+00:00,2.075,2.09,2.015,2.025,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2722631044449653,2.2929573924141184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2874529073360903,,,,,2.2842244680650583,"rgba(255, 26, 202, 1.0)",0.07545704583248493,2.282652979271235,-3.414564888257434,12.640523504398116,-32.48882517415731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7882.0,-1150.1115540277206,False,False,False,False,1136.2177108406663,False,False,False,False
2025-04-04 19:00:00+00:00,2.025,2.055,2.01,2.045,2893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2573040259274704,2.2842247021180535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.277514622686738,,,,,2.2730144502440877,"rgba(255, 26, 202, 1.0)",0.08023613797932824,2.2713064725134786,-2.820505550401535,14.548642116758941,-32.48882517415731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4989.0,-1209.629204352872,False,False,False,False,1163.454645556315,False,False,False,False
2025-04-07 14:00:00+00:00,1.95,2.1,1.95,2.1,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.253222886813833,2.2817274333877107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,2.2746983143483313,,,,,2.2149121586374685,"rgba(255, 0, 0, 1.0)",0.08290111334954768,2.236971590548314,-1.6522286012104697,22.47764261229773,-33.135937679241394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4074.0,-1254.0380538977886,False,False,False,False,1159.60263554769,False,False,False,False
2025-04-07 15:00:00+00:00,2.1,2.1,1.995,1.995,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.252676711309524,2.28139349190464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.047784256559767,2.2743215096174625,,,,,2.2140439923478485,"rgba(255, 26, 202, 1.0)",0.08884230385888756,2.236291075779613,-2.7159479808500553,23.362228854123266,-32.53279940143798,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4188.0,-1299.5258360079004,False,False,False,False,1143.3917419733073,False,False,False,False
2025-04-07 16:00:00+00:00,1.995,2.045,1.995,2.01,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2504737300929176,2.2800479895337666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0384786557674843,2.2728026569626656,,,,,2.2104507580892085,"rgba(255, 26, 202, 1.0)",0.09335358531889303,2.233494054819792,-2.3940596824036637,25.26096808733778,-30.76825965829662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3749.0,-1337.5021796356848,False,False,False,False,1132.4709397721708,False,False,False,False
2025-04-07 17:00:00+00:00,2.02,2.125,2.02,2.105,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2449347970588436,2.2764439203652143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061954545454545,2.2687882969914437,,,,,2.2130303899675114,"rgba(239, 83, 80, 1.0)",0.09462705363308752,2.233036777627459,-1.3530673598262548,32.96005268658858,-23.683802082792347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137.0,-1349.8974946800927,False,False,False,False,1139.9054988454704,False,False,False,False
2025-04-07 18:00:00+00:00,2.105,2.105,2.07,2.08,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.243555992608595,2.2755279311072907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064737367970311,2.2677721355187828,,,,,2.212898356801245,"rgba(255, 0, 0, 1.0)",0.09604508138190937,2.2324750672810842,-1.5875364473354876,36.89126393965786,-20.273319059452533,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2560.0,-1368.6587738323394,False,False,False,False,1128.7906849098817,False,False,False,False
2025-04-07 19:00:00+00:00,2.075,2.105,2.06,2.1,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2378015896379155,2.271611847569687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0730038328387734,2.263448391691647,,,,,2.2114664154345056,"rgba(239, 83, 80, 1.0)",0.09712033958116237,2.2296007738385684,-1.3344349329654308,40.66979472443019,-16.91932410021988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671.0,-1357.8423587341636,False,False,False,False,1140.5768758415113,False,False,False,False
2025-04-08 14:00:00+00:00,2.145,2.165,2.09,2.095,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2352395497156907,2.26974534453708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0804076184609066,2.2614155009895676,,,,,2.2117020034258115,"rgba(239, 83, 80, 1.0)",0.09855021128411685,2.2287862760105774,-1.3575442839475609,42.90951511955694,-14.871713919965195,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1772.0,-1364.2634074359594,False,False,False,False,1139.9632808672243,False,False,False,False
2025-04-08 15:00:00+00:00,2.095,2.095,2.02,2.03,1844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2288452071737783,2.265366590878217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.073313342129463,2.2565848700926154,,,,,2.206027502568518,"rgba(255, 0, 0, 1.0)",0.10170935449993145,2.223248516118376,-1.9000073008870229,41.202115753062095,-14.871713919965195,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3616.0,-1399.1740522819134,False,False,False,False,1150.8785788382752,False,False,False,False
2025-04-08 16:00:00+00:00,2.025,2.03,1.99,1.995,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2259673027850013,2.2634209919384602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0680078917284357,2.2544321607631868,,,,,2.202957086803771,"rgba(255, 26, 202, 1.0)",0.10580876851894376,2.220467131369002,-2.1308926899440745,38.68688669193367,-14.871713919965195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4318.0,-1444.427167750411,False,False,False,False,1143.919221026829,False,False,False,False
2025-04-08 17:00:00+00:00,1.995,2.01,1.965,2.005,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.224241895412955,2.262253070063875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0647828234712957,2.253140125328482,,,,,2.2011044785691523,"rgba(255, 0, 0, 1.0)",0.10948075646448541,2.2187923082467798,-1.9527843536241203,37.760758067188455,-14.871713919965195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3910.0,-1482.6531031341256,False,False,False,False,1132.5096207008316,False,False,False,False
2025-04-08 18:00:00+00:00,2.005,2.025,1.98,1.995,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2215993005904258,2.2604422960873474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.060576396449899,2.251141955253933,,,,,2.1984399870954014,"rgba(255, 0, 0, 1.0)",0.11323259964171778,2.216319896780047,-1.9545598836406741,36.703052174583036,-14.871713919965195,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4566.0,-1530.4569309925112,False,False,False,False,1125.1218746434542,False,False,False,False
