date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_719,aVWAP_peak_701,aVWAP_peak_659,aVWAP_peak_645,aVWAP_peak_631,aVWAP_peak_557,aVWAP_peak_522,aVWAP_peak_416,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_256,aVWAP_peak_207,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_108,aVWAP_peak_88,aVWAP_peak_74,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_787,aVWAP_valley_774,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_577,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_345,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_281,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_200,aVWAP_valley_167,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_47,aVWAP_OB_bull_774,aVWAP_OB_bull_577,aVWAP_OB_bull_331,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,23.64,23.915,23.47,23.64,258.0,,,,,,,,,,,,,,,,,,,,,,,,24.376840523717533,24.0722807051656,,,,,,,,,,,,,,,,,,,,,,,,,,22.983175746924427,,,,23.81076565860252,#000000,,23.96473829582049,,55.307777615596294,-0.9300832416496334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13744.0,-2761.671553261168,False,False,False,False,444.3145239931004,False,False,False,False
2025-04-10 15:00:00+00:00,23.64,23.905,23.325,23.325,333.0,,,,,,,,,,,,,,,,,,,,,,,,24.225258925415343,24.065198991605243,,,,,,,,,,,,,,,,,,,,,,,,,,23.01276357297028,,,,23.76774049666362,#000000,,23.929946473636555,,53.20147527796449,-0.9300832416496334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14077.0,-2937.1030020478165,False,False,False,False,442.588717419564,False,False,False,False
2025-04-10 16:00:00+00:00,23.325,23.325,22.82,23.24,254.0,,,,,,,,,,,,,,,,,,,,,,,,24.095063084112148,24.05615162345069,,,,,,,,,,,,,,,,,,,,,,,,,,23.017440125325262,,,,23.72288494429603,#000000,,23.89359844156418,,51.40736812793135,-0.9300832416496334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14331.0,-3113.75256790754,False,False,False,False,439.66486133553974,False,False,False,False
2025-04-10 17:00:00+00:00,23.24,23.65,22.89,23.62,1204.0,,,,,,,,,,,,,,,,,,,,,,,,23.840006479266346,24.026846748588188,,,,,,,,,,,,,,,,,,,,,,,,,,23.076863832820926,,,,23.647905686891818,#000000,,23.82760450909717,,52.07612180696235,-0.9300832416496334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13127.0,-3268.996714141532,False,False,False,False,451.51501852413605,False,False,False,False
2025-04-10 18:00:00+00:00,23.62,23.89,23.4,23.6,646.0,,,,,,,,,,,,,,,,,,,,,,,,23.80600543024227,24.01774036184522,,,,,,,,,,,,,,,,,,,,,,,,,,23.120831590172678,,,,23.648192460753393,#000000,,23.82411036117381,,52.40964466550428,-0.9300832416496334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13773.0,-3431.8494782633684,False,False,False,False,454.5302895547696,False,False,False,False
2025-04-10 19:00:00+00:00,23.56,23.74,23.08,23.425,1410.0,,,,,,,,,,,,,,,,,,,,,,,,23.70390956790123,23.988991836366505,,,,,,,,,,,,,,,,,,,,,,,,,,23.16432298766209,,,,23.619074797309946,#000000,,23.792409944863742,,51.597616991064164,-0.9300832416496334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15183.0,-3614.0378584453315,False,False,False,False,469.34377343764135,False,False,False,False
2025-04-11 14:00:00+00:00,23.725,23.725,23.115,23.315,767.0,,,,,,,,,,,,,,,,,,,,,,,,23.664246256959082,23.973717289283087,,,,,,,,,,,,,,,,,,,,,,,,,,23.180749547101453,,,,23.606237697781207,#000000,,23.777590402687107,,50.39491983503512,-0.9300832416496334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15950.0,-3805.2930854461792,False,False,False,False,473.9585986556624,False,False,False,False
2025-04-11 15:00:00+00:00,23.315,23.55,23.25,23.42,692.0,,,,,,,,,,,,,,,,,,,,,,,,23.638259221460853,23.96106782502176,,,,,,,,,,,,,,,,,,,,,,,,,,23.194966957681583,,,,23.598098001388067,#000000,,23.767104406750022,,50.30203970956112,-0.9300832416496334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15258.0,-3982.854432958641,False,False,False,False,477.33908549821024,False,False,False,False
2025-04-11 16:00:00+00:00,23.42,23.6,23.4,23.6,193.0,,,,,,,,,,,,,,,,,,,,,,,,23.63538759689922,23.958423090066425,,,,,,,,,,,,,,,,,,,,,,,,,,23.200803467691482,,,,23.59820471821904,#000000,,23.76616722280491,,51.45556167130547,-0.9300832416496334,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15065.0,-4154.670643300367,False,False,False,False,472.9307275835093,False,False,False,False
2025-04-11 17:00:00+00:00,23.6,23.72,23.37,23.69,1120.0,,,,,,,,,,,,,,,,,,,,,,,,23.629623919073254,23.94577694274345,,,,,,,,,,,,,,,,,,,,,,,,,,23.23651989059496,,,,23.603973584137222,#000000,,23.765267936094165,,52.833260258074105,-0.9300832416496334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13945.0,-4306.458695342222,False,False,False,False,482.9628093264006,False,False,False,False
2025-04-11 18:00:00+00:00,23.69,23.74,23.52,23.7,542.0,,,,,,,,,,,,,,,,,,,,,,,,23.63109861525514,23.940955661678228,,,,,,,,,,,,,,,,,,,,,,,,,,23.254099291883904,,,,23.608717856272424,#000000,,23.76663230071881,,53.82444763478932,-0.7732572046215296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13403.0,-4447.490343476451,False,False,False,False,483.8781146081618,False,False,False,False
2025-04-11 19:00:00+00:00,23.69,23.87,23.64,23.64,815.0,,,,,,,,,,,,,,,,,,,,,,,,23.63841711267359,23.935530012960932,,,,,,,,,,,,,,,,,,,,,,,,,,23.28168544807064,,,,23.61854419123505,#000000,,23.77116526602809,,53.88821224974041,-0.3182217636031126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14218.0,-4598.971113345033,False,False,False,False,489.01178724989575,False,False,False,False
2025-04-14 14:00:00+00:00,23.835,24.28,23.835,24.225,150.0,,,,,,,,,,,,,,,,,,,,,,,,23.645777111960598,23.93631812495691,,,,,,,,,,,,,,,,,,,,,,,,,,23.290714630380236,,,,23.624269955765914,#000000,,23.775344706111255,,57.92175440124812,3.730636861970652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14068.0,-4745.777762750537,False,False,False,False,483.75579054834697,False,False,False,False
2025-04-14 15:00:00+00:00,24.225,24.225,23.885,23.885,88.0,,,,,,,,,,,,,,,,,,,,,,,,23.648953619330396,23.936478970791953,,,,,,,,,,,,,,,,,,,,,,,,,,23.295193229766017,,,,23.626875273296122,#000000,,23.777164882309425,,57.41081516710621,3.730636861970652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14156.0,-4891.672681157505,False,False,False,False,477.6200418576749,False,False,False,False
2025-04-14 16:00:00+00:00,23.885,23.885,23.705,23.785,123.0,,,,,,,,,,,,,,,,,,,,,,,,23.650728513650147,23.935955890990254,,,,,,,,,,,,,,,,,,,,,,,,,,23.299546707540223,,,,23.62874370406021,#000000,,23.778212869418656,,56.20696216923818,3.730636861970652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14279.0,-5037.212639589172,False,False,False,False,472.12205671259466,False,False,False,False
2025-04-14 17:00:00+00:00,23.785,23.96,23.785,23.95,161.0,,,,,,,,,,,,,,,,,,,,,,,,23.654694723576423,23.935778846247533,,,,,,,,,,,,,,,,,,,,,,,,,,23.30634150925665,,,,23.63227169302687,#000000,,23.78051238520049,,56.614119778363815,3.730636861970652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14118.0,-5178.000040525774,False,False,False,False,467.2984589341048,False,False,False,False
2025-04-14 18:00:00+00:00,23.95,23.95,23.78,23.8,369.0,,,,,,,,,,,,,,,,,,,,,,,,23.661374920025587,23.93479242573208,,,,,,,,,,,,,,,,,,,,,,,,,,23.319953516063293,,,,23.638706953940318,#000000,,23.784423898690754,,55.46203205197325,3.730636861970652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14487.0,-5322.325621292816,False,False,False,False,465.77445181884735,False,False,False,False
2025-04-14 19:00:00+00:00,23.8,24.12,23.8,23.96,1497.0,,,,,,,,,,,,,,,,,,,,,,,,23.698887863276546,23.9358383454826,,,,,,,,,,,,,,,,,,,,,,,,,,23.37963643536398,,,,23.671454214707712,#000000,,23.80653716920934,,55.97316166691321,3.730636861970652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12990.0,-5441.204293830911,False,False,False,False,481.762444813904,False,False,False,False
2025-04-15 14:00:00+00:00,24.275,24.285,24.115,24.245,721.0,,,,,,,,,,,,,,,,,,,,,,,,23.72833214643667,23.941307789855077,,,,,,,,,,,,,,,,,,,,,,,,,,23.415540884252362,,,,23.695060273514702,#000000,,23.824255938773852,,58.33541125020349,4.967999685614977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12269.0,-5547.061591600975,False,False,False,False,485.47155419663414,False,False,False,False
2025-04-15 15:00:00+00:00,24.245,24.27,24.245,24.27,8.0,,,,,,,,,,,,,,,,,,,,,,,,23.728669539775417,23.941377417952623,,,,,,,,,,,,,,,,,,,,,,,,,,23.41594420941826,,,,23.695330389048767,#000000,,23.82446097184157,,60.07925016326809,6.687520337859858,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12261.0,-5651.153659948246,False,False,False,False,478.0688944416475,False,False,False,False
2025-04-15 16:00:00+00:00,24.27,24.545,24.19,24.395,139.0,,,,,,,,,,,,,,,,,,,,,,,24.376666666666665,23.735714639551556,23.94301503956118,,,,,,,,,,,,,,,,,,,,,,,,,,23.42383573651657,,,,23.86980802057399,#000000,1.7374817699477887,23.938329065117983,0.26283495043273986,62.112218925256464,8.6372977297411,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12122.0,-5751.476859018816,False,False,False,False,472.8120123572809,False,False,False,False
2025-04-15 17:00:00+00:00,24.395,24.43,24.345,24.36,127.0,,,,,,,,,,,,,,,,,,,,,,,24.377462406015034,23.742035315985127,23.944506257754767,,,,,,,,,,,,,,,,,,,,,,,,,,23.430945901030366,,,,23.873737470196325,#000000,1.711605457821178,23.941575419349412,0.2444632194520044,62.98049980282694,9.504504890506581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12249.0,-5852.213651902245,False,False,False,False,467.450585809106,False,False,False,False
2025-04-15 18:00:00+00:00,24.36,24.39,24.22,24.27,309.0,,,,,,,,,,,,,,,,,,,,,,,24.33225217391304,23.75492020270781,23.947389588850555,,,,,,,,,,,,,,,,,,,,,,,,,,23.44629776856013,,,,23.870214933507885,#000000,1.6833520880232553,23.938877686753536,0.19670413314144986,62.26426330791577,9.504504890506581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12558.0,-5956.179331717714,False,False,False,False,464.9939875795074,False,False,False,False
2025-04-15 19:00:00+00:00,24.18,24.255,24.07,24.09,922.0,,,,,,,,,,,,,,,,,,,,,,,24.2128178579381,23.779915388060054,23.95198559805074,,,,,,,,,,,,,,,,,,,,,,,,,,23.48120240700219,,,,23.85648031276277,#000000,1.6560006038646249,23.927561636998128,0.09809076314512687,59.373709342425286,12.89295350560748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13480.0,-6072.827714171703,False,False,False,False,472.07935211315845,False,False,False,False
2025-04-16 14:00:00+00:00,24.09,24.47,24.09,24.32,313.0,,,,,,,,,,,,,,,,,,,,,,,24.226741252302023,23.79103186681424,23.954752231256588,,,,,,,,,,,,,,,,,,,,,,,,,,23.49487405654458,,,,23.86684985172936,#000000,1.6272975940065364,23.93597711548939,0.2359881105490456,59.70637581417363,12.89295350560748,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13167.0,-6182.814881393847,False,False,False,False,469.61300556876836,False,False,False,False
2025-04-16 15:00:00+00:00,24.32,24.34,24.08,24.08,294.0,,,,,,,,,,,,,,,,,,,,,,,24.218346799746513,23.798519096045197,23.95635335286459,,,,,,,,,,,,,,,,,,,,,,,,,,23.50533135666508,,,,23.869637651330343,#000000,1.597240858593457,23.93814445978249,0.08881286717297514,56.982393080970425,10.573878456348659,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13461.0,-6295.654960752082,False,False,False,False,466.8903233118882,False,False,False,False
2025-04-16 16:00:00+00:00,24.08,24.085,23.97,23.97,433.0,,,,,,,,,,,,,,,,,,,,,,,24.182502956247536,23.804502733320163,23.956925403482025,,,,,,,,,,,,,,,,,,,,,,,,,,23.51660464113182,,,,23.865133933545387,#000000,1.571828487078917,23.93413351675473,0.022818318627067513,53.960830446756,7.7808019641848105,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13894.0,-6413.458759810189,False,False,False,False,466.36489194271167,False,False,False,False
2025-04-16 17:00:00+00:00,23.94,23.99,23.45,23.45,496.0,,,,,,,,,,,,,,,,,,,,,,,24.092149686778765,23.798982396836532,23.95285535001632,,,,,,,,,,,,,,,,,,,,,,,,,,23.519442958552016,,,,23.840857598045908,#000000,1.5506588341153011,23.91339749166648,-0.29883910082056386,47.60524137255283,2.054204067617178,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14390.0,-6537.126065859643,False,False,False,False,466.82435098235953,False,False,False,False
2025-04-16 18:00:00+00:00,23.495,23.56,23.43,23.5,459.0,,,,,,,,,,,,,,,,,,,,,,,24.013877434135164,23.79038387656463,23.94765955334988,,,,,,,,,,,,,,,,,,,,,,,,,,23.518927332511304,,,,23.817712049140244,#000000,1.5246103829568476,23.89341369231509,-0.25804211798170906,43.98800908454912,-0.9767091457019959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13931.0,-6651.75977026492,False,False,False,False,466.70304321519114,False,False,False,False
2025-04-16 19:00:00+00:00,23.5,23.68,23.35,23.68,1161.0,,,,,,,,,,,,,,,,,,,,,,,23.903122716526973,23.775593097866928,23.93708424784738,,,,,,,,,,,,,,,,,,,,,,,,,23.570000000000004,23.521693490701004,,,,23.74149871058846,#000000,1.4996313450882448,23.814615731703892,-0.08976588289168556,43.762292866993405,-1.0060208044939927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12770.0,-6746.616207935231,False,False,False,False,477.46733711883155,False,False,False,False
2025-04-17 14:00:00+00:00,24.22,24.22,23.735,23.735,273.0,,,,,,,,,,,,,,,,,,,,,,,23.902764920828258,23.77747410653312,23.936819859107686,,,,,,,,,,,,,,,,,,,,,,,,,23.63218967921897,23.526408939456754,,,,23.75513150102896,#000000,1.4752785566867797,23.825693837406742,-0.06147573757895976,44.26209867576697,-1.0060208044939927,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12497.0,-6835.769445021506,False,False,False,False,474.2973008844311,False,False,False,False
2025-04-17 15:00:00+00:00,23.775,24.0,23.775,23.975,205.0,,,,,,,,,,,,,,,,,,,,,,,23.903320340414474,23.77907924096679,23.936721349261234,,,,,,,,,,,,,,,,,,,,,,,,,23.66777099857637,23.530059703081747,,,,23.763390326460122,#000000,1.4447224023388814,23.832381129228608,0.09871714492729236,47.23226459930487,-1.0060208044939927,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12292.0,-6920.362166804119,False,False,False,False,470.1221489327345,False,False,False,False
2025-04-17 16:00:00+00:00,24.02,24.19,24.02,24.19,148.0,,,,,,,,,,,,,,,,,,,,,,,23.909768895624172,23.78200418410042,23.9374127402761,,,,,,,,,,,,,,,,,,,,,,,,,23.706329043088978,23.534106684193034,,,,23.77392430945654,#000000,1.4178324943313971,23.84113585885993,0.24605455336568907,51.19682499708648,-4.297959667868653,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12144.0,-7001.348799876922,False,False,False,False,465.1280070888161,False,False,False,False
2025-04-17 17:00:00+00:00,24.19,24.46,24.19,24.46,717.0,,,,,,,,,,,,,,,,,,,,,,,23.964803202134757,23.804619407788863,23.944658910382213,,,,,,,,,,,,,,,,,,,,,,,,,23.89636581469649,23.560417562960037,,,,23.834172979592473,#000000,1.398222252887029,23.891836158020837,0.40634730337471564,55.91442441636904,0.021053644291065154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11427.0,-7069.963547165652,False,False,False,False,469.03299922697397,False,False,False,False
2025-04-17 18:00:00+00:00,24.46,24.51,24.28,24.37,431.0,,,,,,,,,,,,,,,,,,,,,,24.38666666666667,23.993093719205437,23.81777215610199,23.94906518638449,,,,,,,,,,,,,,,,,,,,,,,,,23.96836570130608,23.57576066350711,,,,23.94845401552863,#000000,1.3656405387513555,23.981823363039997,0.2842451039970778,57.8828694519008,1.7732938985941544,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11858.0,-7144.19667046541,False,False,False,False,468.4433403242302,False,False,False,False
2025-04-17 19:00:00+00:00,24.37,24.37,23.835,23.96,728.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.3325528470158707,23.958724389057835,0.0009572685578830862,54.72747995164167,1.7732938985941544,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7228.565714334163,False,False,False,False,472.4674745827692,False,False,False,False
2025-04-18 14:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.2955767611933142,23.958724389057835,0.0009845892427021916,52.62388695146892,1.7732938985941544,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7311.626711011153,False,False,False,False,465.142397457455,False,False,False,False
2025-04-18 15:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.2586508757503179,23.958724389057835,0.001013474798089228,51.221491618020416,7.574777543885261,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7393.399940297802,False,False,False,False,457.9308874193549,False,False,False,False
2025-04-18 16:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.214664607250958,23.958724389057835,0.0010501754431232338,50.28656139572141,6.442403091783284,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7473.905367580006,False,False,False,False,450.8311837384347,False,False,False,False
2025-04-18 17:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.175822817135862,23.958724389057835,0.001084866634305576,49.6632745808554,5.508846983487501,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7553.162648702797,False,False,False,False,443.8415529828,False,False,False,False
2025-04-18 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.1278593372777934,23.958724389057835,0.0011310018013812823,49.2477500376114,4.702479650667556,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7631.19113476942,False,False,False,False,436.96028859546976,False,False,False,False
2025-04-18 19:00:00+00:00,23.96,23.96,23.96,23.96,0.0,,,,,,,,,,,,,,,,,,,,,,24.178337647397182,23.99939249941766,23.82649403228793,23.950819401163102,,,,,,,,,,,,,,,,,,,,,,,,,23.98558376558377,23.590335241039355,,,,23.921827097814838,#000000,1.0778106688272566,23.958724389057835,0.0011835204262301924,48.97073367544873,3.9848363548703034,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12586.0,-7708.009876866018,False,False,False,False,430.18571047771053,False,False,False,False
2025-04-21 14:00:00+00:00,23.715,23.715,23.52,23.57,228.0,,,,,,,,,,,,,,,,,,,,,,24.083542417688058,23.987110027540748,23.823934711335227,23.949017975002455,,,,,,,,,,,,,,,,,,,,,,,,,23.96308746680374,23.590442150128283,,,,23.899522458083084,#000000,1.0222508727542714,23.939214550726206,-0.36117802446225666,43.62335491515469,-1.3103698740973186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12814.0,-7787.172514433987,False,False,False,False,427.05104829976153,False,False,False,False
2025-04-21 15:00:00+00:00,23.57,23.57,23.37,23.37,450.0,,,,,,,,,,,,,,,,,,,,,,23.925080747595718,23.955487467551812,23.81542498819929,23.943853258962243,,,,,,,,,,,,,,,,,,,,,,,,23.436666666666667,23.90851723873148,23.587631012349696,,,,23.79609448286527,#000000,0.9599381642998177,23.84289565081797,-0.4926313677328368,38.348347721590564,-6.227136936686051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13264.0,-7872.08456847377,False,False,False,False,427.40684600054044,True,False,False,False
2025-04-21 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,,,,,,,,,,,,,,,,,,23.925080747595718,23.955487467551812,23.81542498819929,23.943853258962243,,,,,,,,,,,,,,,,,,,,,,,,23.436666666666667,23.90851723873148,23.587631012349696,,,,23.79609448286527,"rgba(239, 83, 80, 0.5)",0.8663172441822883,23.84289565081797,-0.5458689111796813,34.831676259214476,-9.379848182669214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13264.0,-7955.680156559447,False,False,True,False,420.78038327184987,False,False,False,False
2025-04-21 17:00:00+00:00,23.37,23.57,23.37,23.435,337.0,,,,,,,,,,,,,,,,,,,,,,23.852728457528368,23.93498062015504,23.80964386369459,23.940215475714055,,,,,,,,,,,,,,,,,,,,,,23.458333333333332,23.458333333333332,23.445944515036,23.876086290437513,23.58588479675123,,,,23.70690563177594,#000000,0.8362071869216909,23.75277467079594,-0.3800190619812269,33.93668326108711,-10.183946364817025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12927.0,-8032.754882814339,False,False,False,False,419.4814626009685,False,False,False,False
2025-04-21 18:00:00+00:00,23.435,23.52,23.43,23.47,517.0,,,,,,,,,,,,,,,,,,,,,,23.779838350055744,23.907506043513298,23.80149346083532,23.934909880206618,,,,,,,,,,,,,,,,,,,,,,23.46741412958626,23.46741412958626,23.456803425357872,23.83600481231954,23.5836001832221,,,,23.69277604607589,#000000,0.787635227914726,23.739333828667558,-0.3419524916129307,34.1361321988379,-10.183946364817025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12410.0,-8100.619148197062,False,False,False,False,420.9933779094806,False,False,False,False
