date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_822,aVWAP_peak_781,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_650,aVWAP_peak_631,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_465,aVWAP_peak_450,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_334,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_76,aVWAP_peak_62,aVWAP_peak_19,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_750,aVWAP_valley_734,aVWAP_valley_672,aVWAP_valley_638,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_462,aVWAP_valley_431,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_304,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_138,aVWAP_valley_84,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_805,aVWAP_OB_bull_750,aVWAP_OB_bull_672,aVWAP_OB_bull_304,aVWAP_OB_bull_231,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,222.725,224.74,220.225,222.09,501009.0,,,,,,,,,,,,,,,,,,,,,,,,,259.9230363063334,,,,,,,,,,,,,,,,,,,,,,,,255.15020093906406,,,,,,,257.5366186226987,#000000,,259.93397589997033,,21.629684862913653,-21.650065692185745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2073024.0,-422512.0929500468,False,False,False,False,186331.80522453153,False,False,False,False
2025-03-11 14:00:00+00:00,232.265,235.67,218.17,223.94,404694.0,,,,,,,,,,,,,,,,,,,,,,,,,257.44183463256473,,,,,,,,,,,,,,,,,,,,,,,225.92666666666665,252.6870892340276,,,,,,,245.35186351108632,#000000,,249.5957260498978,,21.539144154770653,-21.97676843835758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1668330.0,-441827.0992608988,False,False,False,False,189717.2656086473,False,False,False,False
2025-03-11 15:00:00+00:00,223.72,232.615,223.15,227.605,226007.0,,,,,,,,,,,,,,,,,,,,,,,,,256.2805839082818,,,,,,,,,,,,,,,,,,,,,,,226.59437827116176,251.56785946996743,,,,,,,244.81427388313696,#000000,,248.90408218153007,,23.873580403169125,-21.97676843835758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1442323.0,-457338.663613443,False,False,False,False,190279.89714959852,False,False,False,False
2025-03-11 16:00:00+00:00,227.585,230.435,225.92,227.27,117511.0,,,,,,,,,,,,,,,,,,,,,,,,,255.71371806049672,,,,,,,,,,,,,,,,,,,,,,,226.79550728269527,251.02671834887235,,,,,,,244.51198123068812,#000000,,248.53523231322043,,25.34132536797484,-21.97676843835758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559834.0,-474431.6145651725,False,False,False,False,189151.69719379078,False,False,False,False
2025-03-11 17:00:00+00:00,227.24,228.64,223.56,228.255,112906.0,,,,,,,,,,,,,,,,,,,,,,,,,255.17009837838665,,,,,,,,,,,,,,,,,,,,,,,226.79850013393443,250.5068780552794,,,,,,,244.15849218920016,#000000,,248.13378935023826,,27.03384522899836,-21.97676843835758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1446928.0,-489509.07790524734,False,False,False,False,187969.5933613289,False,False,False,False
2025-03-11 18:00:00+00:00,228.27,237.02,228.27,235.02,251372.0,,,,,,,,,,,,,,,,,,,,,,,,,254.29637336782912,,,,,,,,,,,,,,,,,,,,,,,228.29842300754765,249.72801512654075,,,,,,,244.1076038339725,#000000,,247.86475732390466,,32.510850516684954,-23.538598423615433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1195556.0,-500455.54181369307,False,False,False,False,188952.5764099905,False,False,False,False
2025-03-11 19:00:00+00:00,235.065,235.7,229.63,230.47,355928.0,,,,,,,,,,,,,,,,,,,,,,,,,253.09195049335955,,,,,,,,,,,,,,,,,,,,,,,229.17948436911922,248.64815119312925,,,,,,,243.63986201853604,#000000,,247.1955753988652,,34.36214453135768,-21.742825458402507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551484.0,-516750.5566692947,False,False,False,False,191541.34266719993,False,False,False,False
2025-03-12 14:00:00+00:00,246.145,250.8,242.8,244.22,324009.0,,,,,,,,,,,,,,,,,,,,,,,,,252.75769346780567,,,,,,,,,,,,,,,,,,,,,,,232.20920770460012,248.50637792815763,,,,,,,244.49109303352114,#000000,,247.71216418397017,,41.72702389492153,-14.905768703258907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227475.0,-527769.540286825,False,False,False,False,193595.10479639063,False,False,False,False
2025-03-12 15:00:00+00:00,244.54,247.545,241.12,246.835,223954.0,,,,,,,,,,,,,,,,,,,,,,,,,252.5201458593465,,,,,,,,,,,,,,,,,,,,,,,233.6483577285245,248.38975203240625,,,,,,,244.85275187342575,#000000,,247.8995460061253,,47.50402728324637,-9.77896041922829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003521.0,-535145.5319102851,False,False,False,False,194065.78534218302,False,False,False,False
2025-03-12 16:00:00+00:00,246.745,251.81,245.52,247.705,167564.0,,,,,,,,,,,,,,,,,,,,,,,,248.34500000000003,252.42462627729606,,,,,,,,,,,,,,,,,,,,,,,234.77596312407132,248.38861251976857,,,,,,,245.983550480284,#000000,,248.15979629891459,,51.65383632486986,-6.168937640416473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-835957.0,-539809.2756015984,False,False,False,False,193654.90494928096,False,False,False,False
2025-03-12 17:00:00+00:00,247.84,251.045,245.78,245.83,102243.0,,,,,,,,,,,,,,,,,,,,,,,,248.0443673996598,252.3575381332381,,,,,,,,,,,,,,,,,,,,,,,235.34731869819976,248.37580806827057,,,,,,,246.03125807484204,#000000,,248.17534649400645,,53.41403166072335,-4.6173140877363394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-938200.0,-545985.8759798682,False,False,False,False,192237.666112858,False,False,False,False
2025-03-12 18:00:00+00:00,245.805,249.745,245.805,249.2,91523.0,,,,,,,,,,,,,,,,,,,,,,,,248.09645306229763,252.30753332973308,,,,,,,,,,,,,,,,,,,,,,,235.84396951101286,248.37410841046082,,,,,,,246.15551607837608,#000000,,248.25647078971352,,55.91407352928226,-2.1795085173258855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-846677.0,-550647.7538716532,False,False,False,False,190676.19842118578,False,False,False,False
2025-03-12 19:00:00+00:00,249.13,249.24,246.0,248.145,229185.0,,,,,,,,,,,,,,,,,,,,,,,,247.97945600027097,252.17403838621712,,,,,,,,,,,,,,,,,,,,,,,236.89464315607526,248.35515796351018,,,,,,,246.35082387651838,#000000,,248.3662300996137,,56.94075851123645,-0.9715799825178024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075862.0,-558790.6104007749,False,False,False,False,191273.23410457824,False,False,False,False
2025-03-13 14:00:00+00:00,236.0,241.72,234.02,237.08,231740.0,,,,,,,,,,,,,,,,,,,,,,,,245.05604391987077,251.7509414402034,,,,,,,,,,,,,,,,,,,,,,,236.95277118951967,248.01089962718157,,,,,,,245.44266404419386,#000000,,247.5424865675142,,52.29429660812637,-0.9715799825178024,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307602.0,-570400.08930929,False,False,False,False,191900.6258238871,False,False,False,False
2025-03-13 15:00:00+00:00,237.14,238.285,232.6,234.35,145781.0,,,,,,,,,,,,,,,,,,,,,,,,243.55345452545154,251.45178466451392,,,,,,,,,,,,,,,,,,,,,,,236.86120978067075,247.75547762068516,,,,,,,244.90548164783036,#000000,,247.04603293409724,,48.193583923114964,6.2509509883951395,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1453383.0,-584089.7468393785,False,False,False,False,191185.59286537723,False,False,False,False
2025-03-13 16:00:00+00:00,234.515,238.47,234.29,237.08,87822.0,,,,,,,,,,,,,,,,,,,,,,,,242.97620330101208,251.29310654462498,,,,,,,,,,,,,,,,,,,,,,,236.85412406717055,247.6244665445982,,,,,,,244.68697511435144,#000000,,246.83498947431244,,46.919592884657746,4.85430231983905,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365561.0,-596205.5802217138,False,False,False,False,189583.05654188298,False,False,False,False
2025-03-13 17:00:00+00:00,237.07,239.23,235.01,238.05,64538.0,,,,,,,,,,,,,,,,,,,,,,,,242.6567261977015,251.18501253187338,,,,,,,,,,,,,,,,,,,,,,,236.86597249661037,247.53713333720935,,,,,,,244.56121114084863,#000000,,246.709322420187,,46.59587170731734,4.167063999562153,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1301023.0,-607132.9820787414,False,False,False,False,187644.37349472198,False,False,False,False
2025-03-13 18:00:00+00:00,237.95,242.12,237.935,241.38,83388.0,,,,,,,,,,,,,,,,,,,,,,,,242.50582551770083,251.07822256292832,,,,,,,,,,,,,,,,,,,,,,,236.95951663035902,247.45985583038402,,,,,,,244.50085513534304,#000000,,246.63461008961372,,48.15784678587222,4.167063999562153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1217635.0,-616598.1296434121,False,False,False,False,186027.99561108288,False,False,False,False
2025-03-13 19:00:00+00:00,241.3,242.56,238.195,240.715,129191.0,,,,,,,,,,,,,,,,,,,,,,,,242.3104531255275,250.91709578036614,,,,,,,,,,,,,,,,,,,,,,,237.09569405581254,247.34361186069546,,,,,,,244.41671370560042,#000000,,246.52730295464676,,48.828446160144544,4.167063999562153,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346826.0,-627919.491974522,False,False,False,False,185146.80188067848,False,False,False,False
2025-03-14 14:00:00+00:00,243.06,245.46,240.75,245.435,133734.0,,,,,,,,,,,,,,,,,,,,,,,,242.45371581206632,250.80798771226455,,,,,,,,,,,,,,,,,,,,,,,237.356242953814,247.28485717949056,,,,,,,244.47570091440886,#000000,,246.54365652349634,,51.72731450096275,4.167063999562153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1213092.0,-636991.9339594131,False,False,False,False,184349.70417710207,False,False,False,False
2025-03-14 15:00:00+00:00,245.58,249.71,245.165,249.02,107204.0,,,,,,,,,,,,,,,,,,,,,,,,242.82910613547256,250.7730781327703,,,,,,,,,,,,,,,,,,,,,,,237.6730140010818,247.29398617325833,,,,,,,244.64229611064576,#000000,,246.6618289652224,,55.24564852168012,-1.1242708545073938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1105888.0,-644261.6404096548,False,False,False,False,183153.6467479997,False,False,False,False
2025-03-14 16:00:00+00:00,249.025,249.17,246.47,248.88,71452.0,,,,,,,,,,,,,,,,,,,,,,,,243.06118577843418,250.75197417586037,,,,,,,,,,,,,,,,,,,,,,,237.87790773672813,247.3017830139101,,,,,,,244.7482126762332,#000000,23.00471758864545,246.73698301605356,0.09315554410475257,57.48954978535586,1.2030248552415657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1177340.0,-652526.4211784974,False,False,False,False,181421.8382712865,False,False,False,False
2025-03-14 17:00:00+00:00,248.85,249.635,247.5,248.645,41918.0,,,,,,,,,,,,,,,,,,,,,,,,243.19862363634317,250.7417427447762,,,,,,,,,,,,,,,,,,,,,,,237.99918472356023,247.3084664927587,,,,,,,244.81200439935958,#000000,22.667868317379423,246.78281932865758,0.08215067448202432,58.79620992484354,2.6838524234718975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219258.0,-661312.957284257,False,False,False,False,179258.98806553014,False,False,False,False
2025-03-14 18:00:00+00:00,248.765,251.56,248.38,249.82,59189.0,,,,,,,,,,,,,,,,,,,,,,,249.92000000000002,243.42641517585167,250.7362796915174,,,,,,,,,,,,,,,,,,,,,,,238.18669700091925,247.3274102229812,,,,,,,245.91936041825392,#000000,22.34513617794285,247.37241634692512,0.10953541001423438,60.297746736762655,4.3911970086492715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1160069.0,-669045.6091093073,False,False,False,False,177397.43786296376,False,False,False,False
2025-03-14 19:00:00+00:00,249.805,250.985,247.84,249.86,100449.0,,,,,,,,,,,,,,,,,,,,,,,249.69452595873167,243.76009478477965,250.7231750089845,,,,,,,,,,,,,,,,,,,,,,,238.48245548108846,247.35458048363714,,,,,,,246.00296634344426,#000000,22.03692183300275,247.4335880051204,0.11010666613364203,61.32168910628539,5.680724105229551,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1059620.0,-675101.0260223412,False,False,False,False,176204.43882632867,False,False,False,False
2025-03-17 14:00:00+00:00,243.25,243.95,236.205,236.655,291887.0,,,,,,,,,,,,,,,,,,,,,,,242.74013965634978,243.10183281684627,250.35306573384378,,,,,,,,,,,,,,,,,,,,,,,238.5143621742196,247.0672692194718,,,,,,,244.35533392014622,#000000,21.955000099097035,245.98657004123083,-0.425031655618832,53.3374848417115,9.381257443865664,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351507.0,-685587.9403475762,False,False,False,False,177997.96690654062,False,False,False,False
2025-03-17 15:00:00+00:00,236.78,237.51,233.56,234.4,157163.0,,,,,,,,,,,,,,,,,,,,,,,240.7820899404402,242.5579730957694,250.10040393617865,,,,,,,,,,,,,,,,,,,,,,,238.39199148206518,246.85233343774468,,,,,,,243.73695837843962,"rgba(239, 83, 80, 0.5)",21.926454362274356,245.42365224700325,-0.5027558065188154,47.10455537236679,3.7876668820721875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1508670.0,-698348.90251273,False,False,False,False,177674.94416380354,False,False,False,False
2025-03-17 16:00:00+00:00,234.34,236.05,232.8,233.96,132582.0,,,,,,,,,,,,,,,,,,,,,,,239.6173511698391,242.10550775983342,249.8814382495835,,,,,,,,,,,,,,,,,,,,,,,238.26904210313737,246.66366083039844,,,,,,,243.30740002255834,"rgba(239, 83, 80, 0.5)",21.8523210915932,245.02477562075114,-0.506343265521934,42.76700568940992,0.025724607855579507,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1641252.0,-712967.5551869513,False,False,False,False,176975.82875041122,False,False,False,False
2025-03-17 17:00:00+00:00,233.92,237.68,233.38,236.8,95839.0,,,,,,,,,,,,,,,,,,,,,,,239.19786481210926,241.8719393422258,249.7435545249828,,,,,,,,,,,,,,,,,,,,,,,238.22016601688748,246.548812163951,,,,,,,243.11646737203128,#000000,21.786570269712392,244.8392432119281,-0.36899994411255366,42.13456595690562,-0.46543116654235206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545413.0,-725873.6861142854,False,False,False,False,175717.89342094748,False,False,False,False
2025-03-17 18:00:00+00:00,236.785,240.405,236.18,239.7,65628.0,,,,,,,,,,,,,,,,,,,,,,,239.1661536804185,241.79312876348445,249.66960920136137,,,,,,,,,,,,,,,,,,,,,,,238.2278808477595,246.49204841857897,,,,,,,243.0697641823205,#000000,21.677000894791497,244.78536276743134,-0.2345971563184854,43.795393139022416,-0.46543116654235206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1479785.0,-737562.2336163895,False,False,False,False,174011.07336790956,False,False,False,False
2025-03-17 19:00:00+00:00,239.88,239.925,237.14,238.23,121635.0,,,,,,,,,,,,,,,,,,,,,,,239.07893992612054,241.64234577591913,249.53109203620318,,,,,,,,,,,,,,,,,,,,,,,238.23312350836594,246.38460257338264,,,,,,,242.9740207639983,#000000,21.493766543470777,244.6777097883695,-0.29998045132430023,44.01011430498302,-0.46543116654235206,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601420.0,-750955.3772812516,False,False,False,False,173199.04122267064,False,False,False,False
2025-03-18 14:00:00+00:00,223.955,226.375,222.32,224.6,182456.0,,,,,,,,,,,,,,,,,,,,,,,236.86447117843912,240.55731770769444,249.0754500249385,,,,,,,,,,,,,,,,,,,,,,224.43166666666667,237.7203116334033,245.95424650335576,,,,,,,239.10057728574967,"rgba(239, 83, 80, 0.5)",21.52815567371506,241.04634943035532,-0.7639460471960263,38.64038453273949,-4.233716200323499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1783876.0,-766969.6505016973,False,False,False,False,173342.5599634044,False,False,False,False
2025-03-18 15:00:00+00:00,224.51,229.395,223.055,228.7,106434.0,,,,,,,,,,,,,,,,,,,,,,,236.06905227085934,240.07819213120726,248.8446519648127,,,,,,,,,,,,,,,,,,,,,,225.396323421833,237.49394115307538,245.74050999525684,,,,,,,238.93711182284076,"rgba(239, 83, 80, 0.5)",21.52454045862427,240.8712338902976,-0.5654584781354035,37.74877239389721,-5.280487927504176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1677442.0,-781085.5008815159,False,False,False,False,172305.2179484679,False,False,False,False
2025-03-18 16:00:00+00:00,228.53,229.61,226.16,228.165,64328.0,,,,,,,,,,,,,,,,,,,,,,,235.69124772247184,239.82423064022555,248.71333191508165,,,,,,,,,,,,,,,,,,,,,,225.86655861252822,237.37347482334096,245.61995712370853,,,,,,,238.84813347289278,"rgba(239, 83, 80, 0.5)",21.552464472696496,240.7748943179798,-0.5850789979936872,36.96069133744875,-6.367892601988302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1741770.0,-795979.8342011824,False,False,False,False,170631.15255391801,False,False,False,False
2025-03-18 17:00:00+00:00,228.105,228.81,224.79,225.16,96582.0,,,,,,,,,,,,,,,,,,,,,,,235.07291238064485,239.40964166024824,248.5030960852207,,,,,,,,,,,,,,,,,,,,,,225.94960769230767,237.16605119976774,245.42460041167834,,,,,,,238.58765157164456,"rgba(239, 83, 80, 0.5)",21.41032106335712,240.5198121292136,-0.7174022324915659,35.34279435688062,-8.28242364246497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1838352.0,-812140.6429732571,False,False,False,False,169483.1036771131,False,False,False,False
2025-03-18 18:00:00+00:00,225.225,227.7,223.33,227.03,79327.0,,,,,,,,,,,,,,,,,,,,,,,234.61063954981626,239.08189357229213,248.33156145524904,,,,,,,,,,,,,,,,,,,,,,225.96016094434793,236.9978648978547,245.26515185249167,,,,,,,238.3745453786753,"rgba(239, 83, 80, 0.5)",21.266321674176446,240.31119246376284,-0.6245176136825815,35.64235660953207,-8.39774224291601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1759025.0,-826821.0206015788,False,False,False,False,168085.33462785554,False,False,False,False
2025-03-18 19:00:00+00:00,226.995,227.45,224.76,225.41,130699.0,,,,,,,,,,,,,,,,,,,,,,,233.93259742817256,238.56984986963693,248.05275860071032,,,,,,,,,,,,,,,,,,,,,,225.9429620435286,236.72800550818374,245.0061245975967,,,,,,,238.03871634130482,"rgba(239, 83, 80, 0.5)",21.219518335848306,239.98111383329154,-0.6866844761822455,35.16525433537491,-9.331054081545126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1889724.0,-843300.1365612443,False,False,False,False,167505.70153285004,False,False,False,False
2025-03-19 14:00:00+00:00,229.82,233.79,229.63,231.1,169273.0,,,,,,,,,,,,,,,,,,,,,,,233.7110430700022,238.23217992410656,247.79093700990757,,,,,,,,,,,,,,,,,,,,,,227.07887581579516,236.568961020382,244.77655746986474,,,,,,,238.02642571834303,#000000,21.07120613944935,239.92894628508125,-0.4190052637068446,38.82197598866152,-9.331054081545126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720451.0,-856899.3747540931,False,False,False,False,167533.10150908493,False,False,False,False
2025-03-19 15:00:00+00:00,230.87,237.04,230.845,235.515,112344.0,,,,,,,,,,,,,,,,,,,,,,,233.7542260639989,238.1163788091642,247.65245974660485,,,,,,,,,,,,,,,,,,,,,,227.96047350715864,236.52730284387692,244.66149453170388,,,,,,,238.11205591708458,#000000,20.696371946279264,239.97939633428373,-0.21570912746793502,43.71249638923943,-11.825780179764578,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1608107.0,-868546.004602867,False,False,False,False,166677.45652444795,False,False,False,False
2025-03-19 16:00:00+00:00,235.505,235.98,233.745,234.82,66002.0,,,,,,,,,,,,,,,,,,,,,,,233.7897672903941,238.05838156856947,247.5747548204878,,,,,,,,,,,,,,,,,,,,,,228.41172645322237,236.50798182343684,244.59757121882188,,,,,,,238.1566971958221,#000000,20.20089855797375,240.00468452636554,-0.25665613395791403,46.55166229547654,-9.16486194870663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1674109.0,-881035.353368714,False,False,False,False,165116.59673337123,False,False,False,False
2025-03-19 17:00:00+00:00,234.9,235.19,232.64,233.05,80378.0,,,,,,,,,,,,,,,,,,,,,,,233.78356061821944,237.96462858976946,247.47242658267092,,,,,,,,,,,,,,,,,,,,,,228.7970524340816,236.4681606466045,244.5112254085978,,,,,,,238.16617571332395,#000000,19.615702117858863,239.9960266472755,-0.35410543071774975,47.34089651956472,-8.3399686893746,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1754487.0,-894577.2393629975,False,False,False,False,163802.8200398306,False,False,False,False
2025-03-19 18:00:00+00:00,232.62,237.68,232.125,237.47,99443.0,,,,,,,,,,,,,,,,,,,,,,,233.87235332439877,237.90835645212275,247.36706011434555,,,,,,,,,,,,,,,,,,,,,,229.38011524937684,236.45622763667302,244.42681829401351,,,,,,,238.2351551784884,#000000,18.7113094449357,240.0372119457613,-0.13720108436644599,50.44074019916908,-5.30005298681705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1655044.0,-906367.4216984549,False,False,False,False,162804.9933725464,False,False,False,False
2025-03-19 19:00:00+00:00,237.35,241.36,235.04,235.84,201314.0,,,,,,,,,,,,,,,,,,,,,,,234.1677793625125,237.88405172711649,247.18905103302723,,,,,,,,,,,,,,,,,,,,,,230.54475773692067,236.487728514972,244.29252186850968,,,,,,,238.4276483738431,#000000,18.15041250542567,240.17066484329453,-0.23859870082842305,51.39319018238217,-4.2515701797957774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856358.0,-921095.9577961533,False,False,False,False,163402.03223498754,False,False,False,False
2025-03-20 14:00:00+00:00,235.82,237.95,235.255,236.39,158715.0,,,,,,,,,,,,,,,,,,,,,,,234.31367086925846,237.8336534376627,247.0408775312551,,,,,,,,,,,,,,,,,,,,,,231.15886962300877,236.4888397940019,244.17710298890933,,,,,,,238.5021690406827,#000000,17.603500694796676,240.20878327818215,-0.21693317394028,52.36922709333375,-3.0858855382149954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1697643.0,-933135.4468225695,False,False,False,False,163329.3650685536,False,False,False,False
