date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_790,aVWAP_peak_731,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_506,aVWAP_peak_485,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_150,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_84,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_659,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_380,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_193,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_54,aVWAP_OB_bull_814,aVWAP_OB_bull_659,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 19:00:00+00:00,104.435,104.695,104.2,104.39,83626.0,,,104.52382529234298,103.85138688991157,103.81852868433454,102.67732649013516,102.7470464232327,102.99315616207156,103.24387194185604,103.37627392085776,103.43509748284552,102.35143787166723,101.6817891871413,100.39957865095053,100.45221138394103,100.29619563747742,100.02963089091256,100.12479986575741,100.41389293393937,100.56797357180645,100.75011415986828,100.84741971398846,,,,,103.4073520450851,103.4814954686466,104.16224638721495,103.99580105928695,103.51985185566055,103.05040850403049,103.36882550608608,103.4095239244965,103.44009177054113,102.82899227890114,101.46103241341868,100.37518108576624,100.477469291747,100.13347967665297,100.17678216649944,100.52390842848604,100.81220799102148,100.88480437414076,,103.51985185566055,102.82899227890114,102.88209330721689,"rgba(38, 166, 154, 0.5)",1.349292767701739,103.44818886894222,0.6980035420051721,62.9015785357699,8.188200394288287,True,False,True,False,False,4.106710136690133,0.0,0.0,0.0,0.0,0,0.9994848395643215,0.9570209007948184,False,False,False,False,0.07987799175924246,0.08734249486849413,False,False,False,False,-928541.0,-982398.8207223513,False,False,False,False,32001.979191449733,False,False,False,False
2025-07-15 14:00:00+00:00,103.005,103.55,102.9,103.525,29798.0,,,104.305322429373,103.84388353460724,103.81427927900589,102.68114228587532,102.75003853212546,102.99468871545174,103.24420863225187,103.37609337126634,103.43473041330039,102.35393998104874,101.685661709687,100.40535030855173,100.45743555400682,100.30112469405364,100.03451818711659,100.12943779997238,100.41760508123062,100.57138643800477,100.75318060151083,100.8502569040708,,,,,103.40532176685296,103.47870131694924,104.15388326652985,103.9895350113616,103.5183171738135,103.0516282566442,103.3686662231816,103.40923622523577,103.43972557325715,102.8303486954298,101.46532499524956,100.38080054028538,100.48251773887893,100.13851064631378,100.18102775708276,100.52740448017907,100.81512772778423,100.88749114754359,,103.5183171738135,102.8303486954298,102.87353055165369,#000000,1.3515674917235658,103.43440749363808,0.06702773403228467,57.04580462930497,14.601602520899064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993754085263999,0.9575132544120843,False,False,False,False,-0.0284197132173578,0.029461390825568166,False,False,False,False,-958339.0,-982025.8002460358,False,False,False,False,31967.808971427254,False,False,False,False
2025-07-15 15:00:00+00:00,103.53,104.175,103.43,103.735,48788.0,,,104.18458607347668,103.84242658042977,103.81380274529252,102.69164078322719,102.75869549561247,103.00058227976935,103.2478247306137,103.37840868682711,103.43660493689086,102.35991559698331,101.69371180220037,100.41621621856771,100.46729884381168,100.31036958295974,100.04359106146853,100.13807959169009,100.42461052833642,100.57787640253561,100.75907097924313,100.85573970683372,,,,,103.41985893177187,103.48725902809598,104.14786693534154,103.9863786219343,103.5216487539936,103.05688741795522,103.37109946796717,103.41129102120684,103.44148904891816,102.83458175630645,101.4740198372258,100.3913699045939,100.49206192555222,100.14788496208578,100.18895678355224,100.5340376317109,100.82075753606496,100.89269619601878,,103.5216487539936,102.83458175630645,102.87341861996055,#000000,1.3528651611093365,103.43124888233588,0.22452431062312767,54.29879899767467,11.95679472976557,True,False,True,False,False,0.6880425200345641,0.0,0.0,0.0,0.0,0,1.0026034133641888,0.9455452704657211,False,False,False,False,-0.0527773635076791,-0.011657986341055467,False,False,False,False,-909551.0,-980902.1599321438,False,False,False,False,32228.587126909002,False,False,False,False
2025-07-15 16:00:00+00:00,103.735,104.09,103.5,103.6,21934.0,,,104.14201363448758,103.84128554134045,103.8132822471176,102.69608174168266,102.7623520061791,103.00303503659832,103.24928333838109,103.37931244946328,103.43731932047127,102.36249179734297,101.69722456048979,100.42100624795799,100.47164746197436,100.31445022291068,100.04760132426766,100.14189827473899,100.42770372829591,100.5807401731318,100.76166799112329,100.8581559395569,,,,,103.42517603612771,103.49031956623587,104.14486564504945,103.98465401814005,103.5228345152952,103.05906537060935,103.37205142400153,103.41208313904963,103.44215969992631,102.83637257515834,101.47782329813398,100.3960304706609,100.4962698221645,100.15202593648944,100.19246064943222,100.53696514141284,100.82323896459322,100.89498975302348,,103.5228345152952,102.83637257515834,102.87359084567498,#000000,1.3539027670781796,103.43006212300095,0.1255170468155416,51.75330647841314,9.42493825106451,True,False,False,False,False,0.010933518685916965,0.0,0.0,0.0,0.0,0,1.0013388872359417,0.9563373995834566,False,False,False,False,-0.05360573541418887,-0.03263186087762217,False,False,False,False,-931485.0,-980136.0024138159,False,False,False,False,32068.98112494142,False,False,False,False
2025-07-15 17:00:00+00:00,103.61,103.84,103.5,103.69,36559.0,,,104.07918288282633,103.83854710678422,103.81188245086932,102.7030224825622,102.76805321646789,103.00678951678263,103.25142743024391,103.38058100676389,103.4382867621036,102.36659764621531,101.702899762885,100.42883125058756,100.4787516976337,100.32112425525263,100.05416963711514,100.148150799958,100.43276348586495,100.58542124105594,100.76590895122169,100.86209961108646,,,,,103.43216283190951,103.49415506333511,104.13932693450596,103.98123914437913,103.52428003662493,103.06237827955775,103.37339219655303,103.41317467835977,103.44306478018811,102.83916440007376,101.48398493001743,100.40364592102331,100.50314390258688,100.15880419834829,100.19819759674925,100.54175143084603,100.82728983370266,100.89873260025121,,103.52428003662493,102.83916440007376,102.87379289637015,#000000,1.3283277165375171,103.4278952469695,0.19731934353798927,50.62301681532644,8.10953934933913,True,False,False,False,False,0.46453757471731905,0.0,0.0,0.0,0.0,0,1.0030608435983577,0.9601343784994395,False,False,False,False,-0.06742363910856643,-0.0500277499930943,False,False,False,False,-894926.0,-978814.9171050745,False,False,False,False,32138.59382067876,False,False,False,False
2025-07-15 18:00:00+00:00,103.71,104.105,103.385,103.635,27592.0,,,104.04488724509348,103.83693256244382,103.81108784028318,102.70836438566539,102.77245753243606,103.00972816778211,103.25315088620894,103.38163290702137,103.43910806027452,102.36975397908168,101.70722985336016,100.43476945421622,100.48414551118192,100.32619116736518,100.059154383608,100.15289732994063,100.4366089656571,100.5889808937077,100.7691362814174,100.86510210473293,,,,,103.43783449618346,103.4974312509217,104.13551296150544,103.97897437335708,103.52557614326658,103.0649828601454,103.37450116842668,103.41409083734992,103.4438352272169,102.8413384138655,101.48867928167462,100.40942550494725,100.50836387252538,100.16394858046777,100.2025542245391,100.54539050419169,100.83037341180182,100.9015828839496,,103.52557614326658,102.8413384138655,102.87461723615637,#000000,1.3074476614330084,103.4272083604732,0.15892922191551168,49.5237979714179,6.702311575732182,True,False,False,False,False,0.1809541001535031,0.0,0.0,0.0,0.0,0,0.998957635321272,0.95800759437123,False,False,False,False,-0.059130148650797174,-0.054578949321945736,False,False,False,False,-922518.0,-977942.0966848407,False,False,False,False,32068.103994001573,False,False,False,False
2025-07-15 19:00:00+00:00,103.625,103.99,103.41,103.44,125421.0,,,103.91716609797805,103.82500262968071,103.80442237004769,102.72970717980179,102.7899878743885,103.02100641876336,103.25922243917756,103.38496450567865,103.44148379332756,102.38291098634373,101.72575580670426,100.46071753849532,100.50772225410783,100.34839172397741,100.08105704161467,100.1737421365343,100.45347134523406,100.60457006249277,100.78324621511662,100.87821728825874,,,,,103.45281873989221,103.50496616261334,104.11532062422937,103.96568292327818,103.52829811155816,103.07485231077814,103.37804231954193,103.41686287837663,103.44604380575977,102.8500170149184,101.50886767365597,100.43469487408758,100.53118071361591,100.18652418920854,100.2216890244212,100.56133356335964,100.8438472522871,100.91403038547547,,103.52829811155816,102.8500170149184,102.87706149332739,#000000,1.2751940322237554,103.42215708275128,0.013992315520484943,47.54802442633272,4.439849125975968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0024504343951883,0.9546298358951506,False,False,False,False,-0.06410519515593548,-0.059342072238940606,False,False,False,False,-1047939.0,-979027.3199920525,False,False,False,False,33515.4357150248,False,False,False,False
2025-07-16 14:00:00+00:00,103.55,103.705,102.705,103.41,108440.0,,,103.7859854534386,103.80067611186274,103.78938348757909,102.74057070069622,102.79854596613747,103.02501796367123,103.25942514538325,103.38359373543834,103.43952443662505,102.39098230064234,101.73865229501239,100.48043038995954,100.52562182251876,100.3653723307027,100.09797583585919,100.18980173567944,100.46635377627193,100.61641107001732,100.7938812827202,100.88805918158785,,,,,103.440479821529,103.49263919063651,104.08808051870453,103.9445858314309,103.52163915017837,103.0778936630587,103.37671699329897,103.4151568541567,103.44411973720341,102.85409193125918,101.52324547912,100.45392101973833,100.54849316105833,100.20389324622663,100.23641967827513,100.57346427688518,100.85397479150505,100.92335681130007,,103.52163915017837,102.85409193125918,102.87163919997118,#000000,1.2445410456926196,103.40703221859778,0.0023846392310569943,46.035330878027395,2.619271045525984,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9949974251452955,0.9558596336349585,False,False,False,False,-0.11909557088226086,-0.08921882156060074,False,False,False,False,-1156379.0,-981776.9584417881,False,False,False,False,34677.05686672984,False,False,False,False
2025-07-16 15:00:00+00:00,103.42,103.795,102.575,103.01,68942.0,,,103.71037421291584,103.782295764176,103.777663650499,102.74541439879944,102.80219842938014,103.02603509424556,103.25822365362053,103.38160349234876,103.43722378266663,102.39519769766257,101.74596726519337,100.49216939154076,100.53628067142124,100.37552646948127,100.10814668845245,100.19944403049878,100.47405815283452,100.62347209231791,100.80019837498767,100.89389217283879,,,,103.12666666666667,103.42733861534964,103.48066218030971,104.06870443799042,103.92904161325737,103.51518802346419,103.07836421898429,103.37472090447527,103.41299314063829,103.44188713857183,102.85574992884278,101.53150923186257,100.46538058329597,100.55880019370291,100.21431174469598,100.24526241457866,100.58070435144315,100.85998203157621,100.9288802734163,,103.51518802346419,102.85574992884278,102.9705029406703,#000000,1.2239767743480319,103.3829761700093,-0.3047248753620884,42.61947990027186,-0.9153985417265176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9942674697046661,0.9527610478194608,False,False,False,False,-0.12133031113354763,-0.10527456634707419,False,False,False,False,-1225321.0,-985552.8350550936,False,False,False,False,35208.296295152635,False,False,False,False
2025-07-16 16:00:00+00:00,103.005,103.435,102.91,103.2,27669.0,,,103.68711078829091,103.77579332402114,103.77346339483952,102.74759988435243,102.80388615312977,103.02665759740707,103.25794659072554,103.3809838364909,103.43647177533921,102.39700212985836,101.7489974847823,100.49694920244312,100.54062424745219,100.37966178703726,100.1122834750064,100.20336843893935,100.47720152465882,100.62635680653634,100.80278375916048,100.89628208671864,,,,103.14241844441453,103.42327800809633,103.47678597164946,104.06158724699675,103.9233843457529,103.5130160004694,103.07876266875209,103.37410437732899,103.41229891869409,103.44115472214037,102.8565436274631,101.53491540943612,100.47004662769281,100.56300175809879,100.21855079142048,100.24886358940418,100.58366105284185,100.86244232425851,100.93114454582212,,103.5130160004694,102.8565436274631,102.96964634122268,#000000,1.1832951129467226,103.38016420223921,-0.15225635622761455,42.1047156605688,-1.7133351298574055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017450738020797,0.9608812622700494,False,False,False,False,-0.12272763503845308,-0.11400110069276363,False,False,False,False,-1197652.0,-988841.1942015262,False,False,False,False,35091.407980499105,False,False,False,False
2025-07-16 17:00:00+00:00,103.195,103.305,102.875,102.96,16652.0,,,103.67058883113731,103.77107350359506,103.77039381124938,102.74849885175443,102.80453426768625,103.02670564808219,103.2574874140466,103.38036142144001,103.43578266919147,102.39789795204315,101.75064373636839,100.49967341092471,100.54309819672343,100.3820250456332,100.11465848362323,100.20561845532683,100.4789955237724,100.6279982219188,100.80424886754322,100.89763317945604,,,,103.12834095571074,103.41956861375407,103.47345608798678,104.05670994744005,103.91940852383269,103.51119535139098,103.07868833605787,103.37347626025336,103.41163973454385,103.44048762606822,102.85682186812775,101.5367910776009,100.47270764638529,100.56539387442292,100.22098017238022,100.25092705873946,100.58534494676594,100.86383444480236,100.93242344569799,,103.51119535139098,102.85682186812775,102.96771734186684,#000000,1.1425333673441542,103.37663052660135,-0.3646550188462503,40.327254935118305,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959204487506377,0.9666350987105697,False,False,False,False,-0.13196220453981258,-0.1229816526162881,False,False,False,False,-1214304.0,-992336.7415782467,False,False,False,False,34805.5256862278,False,False,False,False
2025-07-16 18:00:00+00:00,102.95,103.245,102.93,103.14,23690.0,,,103.65056596804523,103.76499548364833,103.76641967939722,102.7500168879144,102.80567107092016,103.02697222374329,103.25701739707375,103.37963401959846,103.4349528392015,102.3992823542661,101.7530836850005,100.50362752760739,100.54669117011089,100.38545337550894,100.11809776754387,100.20887891355893,100.48160133197013,100.63038577860725,100.80638404825501,100.89960448601866,,,,103.12430345933763,103.41522170573293,103.46944217993644,104.05024758065004,103.91418798603725,103.50895176368239,103.0787747427442,103.37274557076692,103.41085526357466,103.43968245875658,102.85733750593714,101.53955427773658,100.47656947242257,100.56886891315484,100.22450035268393,100.2539185597734,100.5877932593947,100.8658647371962,100.93429033846067,,103.50895176368239,102.85733750593714,102.96600452414927,#000000,1.1094233263801503,103.37298273529431,-0.21000345833226267,40.85384522855023,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905928680813829,0.9711952162181864,False,False,False,False,-0.1322423817687905,-0.12761201719253928,False,False,False,False,-1190614.0,-995410.8076002894,False,False,False,False,34633.191954658374,False,False,False,False
2025-07-16 19:00:00+00:00,103.14,103.21,102.905,103.17,63076.0,,,103.60270959229372,103.7491032352612,103.75590963187851,102.75388431343552,102.80855661842006,103.02758338538013,103.25569856161627,103.37764603378551,103.43269718303313,102.40289025219694,101.75948979009276,100.51405705901304,100.55617151130748,100.39450614025391,100.12718607458575,100.21749457264752,100.48848794698738,100.63669480372651,100.81202516647103,100.90481235519337,,,,103.11506307418756,103.403857923734,103.45888743302638,104.03328389020082,103.90044105418029,103.50295224357973,103.07891538274221,103.3707473777186,103.40871834758521,103.43749388326316,102.85864501615576,101.5468175054038,100.48675786274677,100.57803890332832,100.23379887926838,100.2618252828873,100.59426308943219,100.87122855332495,100.9392226134224,,103.50295224357973,102.85864501615576,102.96171226603725,#000000,1.0575120470845776,103.36373903676447,-0.18320267584523767,41.49533967323022,-3.7415580541396096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993713450292398,0.9693713450292392,False,False,False,False,-0.13560613193725934,-0.13160907456489931,False,False,False,False,-1127538.0,-997459.2912033857,False,False,False,False,35074.165722803205,False,False,False,False
2025-07-17 14:00:00+00:00,103.14,103.94,102.86,103.64,58352.0,,,103.59365277094403,103.74332497470151,103.75197118396173,102.7613374781921,102.81469492822589,103.03131249702477,103.25737502644475,103.37830312503549,103.43298576897188,102.40803298838146,101.76705469933879,100.52505915293519,100.5661997183353,100.40401351538887,100.13662874052278,100.22647959361147,100.49576281434089,100.64341220261647,100.81809499516771,100.91045127284919,,,,103.19747934897173,103.40627817149478,103.45942398997468,104.0243412199655,103.89401375411116,103.50264857541319,103.08210601123886,103.37146970313104,103.40916171012854,103.43774210613681,102.86179139554318,101.55513260039947,100.49749373869474,100.58775160784565,100.24349781641766,100.27008941751446,100.60113560188775,100.87702283254951,100.94457679293794,,103.50264857541319,102.86179139554318,102.96656747677446,#000000,0.9932501113934356,103.36723672224453,0.2746169113163372,45.91093290147454,-3.7415580541396096,False,False,False,True,True,0.501949967696671,0.0,0.0,0.0,0.0,1,0.9970341435185187,0.953920717592592,False,False,False,False,-0.09736533995248767,-0.11448720725869349,False,False,False,False,-1069186.0,-998571.3332002324,False,False,False,False,35435.06237826362,False,False,False,False
