date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_780,aVWAP_peak_717,aVWAP_peak_692,aVWAP_peak_615,aVWAP_peak_540,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_471,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_435,aVWAP_peak_402,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_312,aVWAP_peak_235,aVWAP_peak_226,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_749,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_375,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_98,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_860,aVWAP_OB_bull_659,aVWAP_OB_bull_553,aVWAP_OB_bull_448,aVWAP_OB_bull_375,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,1.425,1.475,1.425,1.455,109232.0,,,,,,,1.35327873657741,1.3577174847162687,1.3648070462495085,1.3663187252221312,1.3671912897301755,1.3672112531839054,1.348715406939677,1.3362939010454273,1.3122397860442823,1.3120964567765163,1.293942972597741,1.2735467297790815,1.2752089565952875,1.2735587552571748,1.2735040771120523,1.272865503160561,1.2696861895929887,1.2688285912001913,1.2784346778228282,1.2823104053877576,1.2824038450783644,1.288285570780139,1.2906218576221782,1.2922746250104773,,,,,,,,,,,1.3429596101620573,1.35167447274964,1.3645052625134826,1.3588420439099396,1.3420527371205107,1.3415192376188094,1.3226472806586909,1.2998213737853528,1.288340720999681,1.279347273543391,1.2747416785874304,1.2716025997508131,1.2687790934798377,1.269378793633458,1.280629394370861,1.2873026640507002,1.2873867735000322,1.2916867587097836,1.293556906978145,,,1.3429596101620573,1.3588420439099396,1.3226472806586909,,1.326743167694543,"rgba(0, 255, 0, 1.0)",0.0493961737585198,1.3465929262779976,2.194645161221713,76.66854198544367,19.427142821236643,True,False,True,False,True,11.710012626625183,0.0,0.0,0.0,0.0,0,1.0577849117174962,0.8876404494382024,False,False,False,False,0.31512699182202986,0.26481887991167247,False,False,False,False,-616532.0,-1008285.5894348125,False,False,False,False,41231.562385147336,False,False,False,False
2025-06-05 18:00:00+00:00,1.455,1.455,1.435,1.455,60095.0,,,,,,,1.3564432719646526,1.3593216525384781,1.365952306310935,1.3673974861797003,1.368227581407875,1.3682469150752092,1.3497596524263085,1.337344773251457,1.3133299028961,1.3131857128988833,1.29506411739773,1.2745494233702543,1.2761727622842987,1.2744450068383104,1.2743870489237903,1.273734002106413,1.2705052928232863,1.2696008296752124,1.2791190454693393,1.282964551638247,1.2830573301907082,1.288887396259699,1.2911996395413086,1.2928289675405817,,,,,,,,,,,1.3498059805412934,1.3537899472204,1.3656617099094506,1.359858877129148,1.3431031608599453,1.3425713452918715,1.3237341905792932,1.3009289949892764,1.2894737549371407,1.2804856281739152,1.2756417875024302,1.2724628922437218,1.2695862689533641,1.270141005785951,1.2812961850830509,1.2879142592467248,1.2879966905517255,1.292247260774853,1.2940957639776636,,,1.3498059805412934,1.359858877129148,1.3237341905792932,,1.3281798376789744,"rgba(0, 255, 0, 1.0)",0.050337777979284994,1.348260633129036,2.1204624271434738,78.88157333352088,21.585021223655687,True,False,True,False,True,11.710012626625183,0.0,0.0,0.0,0.0,0,1.0675241157556272,0.892282958199357,False,False,False,False,0.3014524876682825,0.28313568378997744,False,False,False,False,-616532.0,-1002211.8903738076,False,False,False,False,41524.018782276835,False,False,False,False
2025-06-05 19:00:00+00:00,1.455,1.455,1.415,1.425,84888.0,,,,,,,1.3598218966706506,1.3610866153952268,1.3672008913070106,1.3685698155729904,1.3693517617014754,1.3693703533746386,1.350954769978134,1.338578114464526,1.3146538689330403,1.3145088792701929,1.2964511163311998,1.2758123753054469,1.2773860133842536,1.275563155106037,1.2755011531583107,1.27483054555565,1.2715423621281159,1.2705797419223792,1.2799821210417204,1.2837875926419164,1.2838794911217557,1.2896417818274208,1.2919228110956817,1.2935221249718822,,,,,,,,,,,1.3566873881608723,1.3561253335000758,1.36692336092979,1.3609931913329956,1.3443225772546572,1.343793971021727,1.3250367380097254,1.3022919676579217,1.2908820901226168,1.2819106416285682,1.2767762722663862,1.273550117027559,1.2706090005091362,1.271107006729073,1.282136001780254,1.2886813642717823,1.288761660688778,1.2929483898249556,1.294769008293192,,,1.3566873881608723,1.3609931913329956,1.3250367380097254,,1.3298021263472064,"rgba(38, 166, 154, 1.0)",0.050693390297155284,1.350086871195189,1.4777691601544922,74.5846891974937,21.585021223655687,True,False,True,False,False,8.171253048610641,0.0,0.0,0.0,0.0,0,1.0638977635782747,0.8881789137380192,False,False,False,False,0.27378432360451954,0.2784600036972485,False,False,False,False,-701420.0,-997548.4502129733,False,False,False,False,42196.328568598125,False,False,False,False
2025-06-06 14:00:00+00:00,1.465,1.535,1.455,1.525,68864.0,,,,,,,1.3649256716387939,1.3638795632039824,1.3692926289307064,1.3705592235168307,1.37127414673786,1.3712918015263371,1.3527568465662139,1.340324920004918,1.3163659455645318,1.3162191692439045,1.298154876859501,1.2772972071507254,1.2788176800828253,1.2768792817841177,1.2768124207416391,1.276119709710679,1.2727547445016951,1.2717228058307002,1.2810101790291655,1.2847764055274253,1.2848674547108392,1.2905609142866494,1.2928090275127047,1.2943751857116352,,,,,,,,,,,1.3661557683661127,1.3596610627380878,1.3690317279515645,1.362815243448672,1.3460974775632883,1.3455688055783641,1.3267815156850145,1.303991955374907,1.2925887677850596,1.2836035685095495,1.278114584158262,1.2748252912650089,1.2718027153556677,1.2722362753633056,1.283141183426739,1.2896137671069896,1.2896916656106736,1.2938099668236684,1.2956003279490922,,,1.3661557683661127,1.362815243448672,1.3267815156850145,,1.3320979775988053,"rgba(0, 255, 0, 1.0)",0.0542634547602935,1.3528129007910554,3.1731687554648644,76.68590191941878,21.585021223655687,True,False,True,False,False,16.317261403624954,0.0,0.0,0.0,0.0,0,1.0670826833073326,0.8595943837753512,False,False,False,False,0.34282799901632605,0.31064400135678727,False,False,False,False,-632556.0,-991889.6525352527,False,False,False,False,42609.78083885241,False,False,False,False
2025-06-06 15:00:00+00:00,1.525,1.535,1.515,1.535,31917.0,,,,,,,1.3675455033312065,1.36534560502036,1.37040373151638,1.3716183642752995,1.3722990340407288,1.3723162169409382,1.3537036782970973,1.341235113226368,1.31724592251537,1.3170981736226972,1.299023144973533,1.278048743582641,1.279542961191707,1.2775460422988607,1.2774767236960254,1.276772739454652,1.273368424201764,1.2723014335963176,1.28153278758926,1.2852799480229398,1.2853705861105693,1.2910303214608527,1.2932621671082285,1.2948117737350375,,,,,,,,,,,1.3708165031217305,1.3614975052504583,1.3701511999988254,1.3637802132191381,1.3470257275445543,1.3464966771113862,1.3276831400512399,1.3048605741949553,1.2934564657395475,1.2844612996245592,1.2787927992676016,1.275470984966084,1.2724068097144074,1.2728080747806687,1.2836526698382782,1.290089716461446,1.2901664143350144,1.2942507767767812,1.296026086996394,,,1.3708165031217305,1.3637802132191381,1.3276831400512399,,1.3332797735982873,"rgba(0, 255, 0, 1.0)",0.05818361739642206,1.354222413906362,3.107018679535634,78.38590550093986,21.585021223655687,True,False,True,False,True,17.038198433689743,0.0,0.0,0.0,0.0,0,1.0811232449297972,0.8595943837753511,False,False,False,False,0.3428280011992232,0.32673600127800523,False,False,False,False,-600639.0,-985823.7509455588,False,False,False,False,42444.00129096323,False,False,False,False
2025-06-06 16:00:00+00:00,1.535,1.55,1.525,1.525,41041.0,,,,,,,1.3708942883959183,1.367249425305131,1.3718543650222028,1.3730023489220762,1.373639013400181,1.3736555908557333,1.3549407054226557,1.3424235616567208,1.3183933239360144,1.3182443078736197,1.300154176672341,1.2790277051817112,1.2804880211144645,1.2784152184559572,1.2783427122684559,1.277624086678836,1.2741686067073905,1.2730561031810497,1.2822151040570713,1.2859376416648316,1.2860277491223366,1.2916438600065336,1.2938546271351796,1.2953827476821378,,,,,,,,,,,1.3766081010637268,1.363870000010092,1.371612551880914,1.3650418266732343,1.3482380616249106,1.3477084687808323,1.3288593176876426,1.305992435707984,1.2945864191083525,1.2855778632980277,1.2796768748731995,1.2763127648808188,1.2731945201479784,1.2735539046070103,1.2843206213354281,1.29071172746703,1.2907868665712432,1.2948272254555944,1.2965830064207602,,,1.3766081010637268,1.3650418266732343,1.3288593176876426,,1.3348061589169455,"rgba(0, 255, 0, 1.0)",0.061404580631435106,1.3560393232087287,2.7515972758679585,78.15111521542318,21.585021223655687,True,False,True,False,True,15.898687500024046,0.0,0.0,0.0,0.0,0,1.07981220657277,0.8638497652582161,False,False,False,False,0.34282799901632605,0.33478200014716564,False,False,False,False,-641680.0,-980488.1889153951,False,False,False,False,42422.249332963795,False,False,False,False
2025-06-06 17:00:00+00:00,1.525,1.53,1.515,1.53,32339.0,,,,,,,1.3733086597388753,1.3686456872762929,1.372921292190185,1.3740204894275014,1.374624984212946,1.374641115613087,1.3558585305401114,1.3433092856005975,1.3192541702237564,1.3191042420921897,1.3010061545956821,1.2797687177568153,1.2812033743508109,1.2790736982804711,1.2789987992185508,1.278269218936474,1.2747755006513388,1.2736287508779367,1.282732392990969,1.2864360576243672,1.286525757675544,1.2921085306897275,1.2943032373972847,1.2958150458621596,,,,,,,,,,,1.3806612417531126,1.3656041126571197,1.3726873498165835,1.3659742147828215,1.349139773955046,1.3486099333310162,1.3297392865793716,1.306844033669921,1.2954384981080591,1.286421290753859,1.2803464397262152,1.276950818352879,1.2737920922697048,1.2741198374342482,1.284826903964351,1.2911828583957354,1.2912568163712042,1.2952636920865743,1.2970046214287758,,,1.3806612417531126,1.3659742147828215,1.3297392865793716,,1.3359282630812979,"rgba(0, 255, 0, 1.0)",0.06460189939471825,1.3573653338788352,2.6722846810798133,78.198830198281,21.66560287049758,True,False,True,False,True,16.269672829845774,0.0,0.0,0.0,0.0,0,1.0758293838862558,0.8767772511848341,False,False,False,False,0.3036427006818133,0.3192123504144895,False,False,False,False,-609341.0,-974733.9689322107,False,False,False,False,42265.9198859411,False,False,False,False
2025-06-06 18:00:00+00:00,1.525,1.535,1.525,1.525,29192.0,,,,,,,1.3754705044214781,1.3699114387055975,1.3738925386366958,1.3749479428313065,1.3755235266628119,1.3755392574697627,1.3566947336760595,1.3441160029606798,1.3200375978871863,1.3198868416711917,1.3017810609165648,1.2804428366929659,1.281854309368327,1.279673102505244,1.279596034733316,1.2788565173178168,1.2753280838925098,1.274150266779387,1.2832038524270177,1.2868904514390274,1.2869797832147682,1.2925323774480657,1.294712528947623,1.2962095357022423,,,,,,,,,,,1.384214601532839,1.3671697996503254,1.373665653830082,1.3668240311578645,1.3499611530356843,1.3494310668274971,1.3305403148794535,1.3076187519218534,1.2962133551308432,1.2871881211857443,1.280955908540475,1.2775316780511088,1.2743362079189906,1.2746352730222563,1.2852884106128453,1.291612557753416,1.2916854439629577,1.2956619618236949,1.2973894182172856,,,1.384214601532839,1.3668240311578645,1.3305403148794535,,1.3369421780839412,"rgba(0, 255, 0, 1.0)",0.06743886120034866,1.3585613807796069,2.467992730866763,77.4487380219483,21.66560287049758,True,False,True,False,True,15.68879185674636,0.0,0.0,0.0,0.0,0,1.068145800316957,0.8779714738510304,False,False,False,False,0.3231154431611176,0.32116389678780355,False,False,False,False,-638533.0,-969521.5508092307,False,False,False,False,42063.22345360093,False,False,False,False
2025-06-06 19:00:00+00:00,1.525,1.535,1.525,1.53,140866.0,,,,,,,1.3852135327895458,1.375809078496205,1.3784624458684407,1.3793180646787762,1.3797615616163037,1.379775455816981,1.3606565725823723,1.3479463225658597,1.3237665734692696,1.3236119964605042,1.305474290042785,1.2836665978583588,1.2849687216003252,1.2825445913128248,1.282457283870543,1.2816708630177112,1.277978418716282,1.276653424227269,1.2854689693135912,1.2890743218099927,1.2891618995750842,1.294570761911767,1.296681559547572,1.2981080189532073,,,,,,,,,,,1.3993812184278163,1.3743942907261728,1.378267754705015,1.370843919390319,1.3538572376205285,1.3533262115362592,1.3343484062186297,1.3113099085685516,1.2999074379532438,1.2908462697811396,1.2838748214430087,1.2803156815543157,1.2769464918762499,1.2771095626675424,1.2875061504086984,1.2936788211504429,1.293746605245604,1.2975784682990805,1.2992416767583819,,,1.3993812184278163,1.370843919390319,1.3343484062186297,,1.3416533312611696,"rgba(0, 255, 0, 1.0)",0.07019586497408056,1.3640753703963955,2.3637379447474762,77.21008496632068,21.721954118728178,True,False,True,False,True,16.071493227889793,0.0,0.0,0.0,0.0,0,1.0650793650793648,0.8793650793650792,False,False,False,False,0.3231154431611176,0.3221396699744606,False,False,False,False,-497667.0,-962205.9763780799,False,False,False,False,43595.04944656835,False,False,False,False
2025-06-09 14:00:00+00:00,1.565,1.58,1.555,1.56,45531.0,,,,,,,1.3888042322681087,1.3780353516296355,1.380210927262386,1.3809943509030793,1.381389733145434,1.3814029701630874,1.3621553927387782,1.3493824012049724,1.3251434676476768,1.324987387349732,1.3068247143365814,1.2848363815515946,1.2861001281274151,1.2835879731475182,1.2834969611817084,1.2826933965843526,1.2789406441888362,1.2775623905596303,1.2862957623685383,1.2898731599753843,1.2899601371193354,1.2953189883868217,1.2974053819896005,1.2988066986212456,,,,,,,,,,,1.404769147117224,1.3770890831607128,1.380027741212476,1.3723777073779453,1.3553238394276592,1.3547918643003443,1.3357630200886135,1.3126636791920263,1.3012544549284968,1.2921748166348948,1.2849357924326164,1.2813267539848312,1.2778939540325187,1.2780083560929756,1.288316626337149,1.294436826027055,1.2945027852867572,1.2982835157798773,1.299923926960319,,,1.404769147117224,1.3723777073779453,1.3357630200886135,,1.3434010622939605,"rgba(0, 255, 0, 1.0)",0.07368896160934114,1.366131715636667,2.6308999357477365,78.45003605432642,23.403244002102284,True,False,True,False,True,18.310974395070268,0.0,0.0,0.0,0.0,0,1.0658307210031348,0.8699059561128529,False,False,False,False,0.34282801549367864,0.3324838427340696,False,False,False,False,-452136.0,-954297.9147288073,False,False,False,False,43625.06418383085,False,False,False,False
2025-06-09 15:00:00+00:00,1.565,1.585,1.55,1.575,22534.0,,,,,,,1.390577725433372,1.3791468493788483,1.3810872962529597,1.381835064977363,1.3822066546804297,1.38221956706493,1.3629071628076594,1.3501024510542317,1.3258332003061313,1.3256763680192964,1.3075007180402374,1.2854220026096146,1.2866666815742598,1.284110637010648,1.284017777506724,1.283205653725532,1.2794227640095095,1.2780179240299778,1.2867104570246644,1.2902739627146682,1.2903606415227928,1.295694605073008,1.2977688368350784,1.2991576042444608,,,,,,,,,,,1.4073873166889928,1.3784295284222523,1.3809097850615988,1.3731473457491348,1.3560593019152685,1.355526831702295,1.3364718658756727,1.3133415209165418,1.3019286058002906,1.2928395463304672,1.2854672482068015,1.2818332705602198,1.27836869198288,1.2784588237868861,1.288723211713606,1.2948173136302565,1.2948823620022738,1.2986375969003454,1.300266633641767,,,1.4073873166889928,1.3731473457491348,1.3364718658756727,,1.344272051035172,"rgba(0, 255, 0, 1.0)",0.07728489473988334,1.3671550256046703,2.689335025878867,79.8622579233111,25.158572195313226,True,False,True,False,True,19.389237528338846,0.0,0.0,0.0,0.0,0,1.0640625000000001,0.8734375000000002,False,False,False,False,0.34282801549367864,0.3376559291138741,False,False,False,False,-429602.0,-946163.0943454149,False,False,False,False,43298.07094067069,False,False,False,False
2025-06-09 16:00:00+00:00,1.575,1.595,1.57,1.595,15162.0,,,,,,,1.3918606526900068,1.3799521841244586,1.3817240423528496,1.3824462755234674,1.3828007796139716,1.3828134606405704,1.363450401018763,1.3506208176178616,1.3263266333773311,1.326169246916602,1.3079823714843117,1.2858376838693795,1.2870689652122718,1.2844816783609403,1.2843875050179812,1.2835692695896237,1.2797648152212435,1.2783410819716767,1.2870051784782313,1.290559027632189,1.2906454995144465,1.2959620819981876,1.2980277810587189,1.299407698184579,,,,,,,,,,,1.40927856828272,1.379398571174995,1.381550578295393,1.373705391261438,1.3565896587014097,1.3560567459308204,1.3369802703759543,1.3138250871510564,1.3024083913302213,1.2933118104543535,1.285844605131877,1.2821927345947353,1.2787054575054777,1.2787784221430019,1.2890122936868909,1.2950882036331097,1.2951526084889782,1.2988899221327832,1.3005109525540295,,,1.40927856828272,1.373705391261438,1.3369802703759543,,1.344899394835721,"rgba(0, 255, 0, 1.0)",0.08122097541181551,1.367894771832006,2.7961401228746645,81.50438601197013,27.044222951731072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0642633228840124,0.8793103448275862,False,False,False,False,0.34282802652083055,0.3402419778173523,False,False,False,False,-414440.0,-937919.3254408349,False,False,False,False,42861.85278655176,False,False,False,False
2025-06-09 17:00:00+00:00,1.595,1.62,1.595,1.605,40017.0,,,,,,,1.3955069166484262,1.3822507583640466,1.3835479831418145,1.3841983400681164,1.3845046137370542,1.384516646588773,1.364998916508465,1.3520930937865168,1.3277193895827197,1.327560395409449,1.3093363117691261,1.2870018740286975,1.2881960809076332,1.2855211350968612,1.2854232788042643,1.2845878378355318,1.2807225363305395,1.2792458653699577,1.2878319918188408,1.291359411382661,1.291445318267875,1.29671408284038,1.2987561886293821,1.3001114966412268,,,,,,,,,,,1.4146254613195568,1.382156034211274,1.383385861007141,1.3753013393137368,1.3580984479901819,1.3575640370108792,1.3384189206146753,1.3151861367915125,1.3037555071339237,1.2946354785950258,1.2869019502666594,1.283199460380329,1.2796482523402157,1.2796733494561299,1.289823664378153,1.2958496285689431,1.2959122409013193,1.2995999006538663,1.3011987138179546,,,1.4146254613195568,1.3753013393137368,1.3384189206146753,,1.3466792651956907,"rgba(0, 255, 0, 1.0)",0.08456875234904303,1.3700000050611414,2.7788040902972813,82.9232688831139,28.655478565535674,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0719874804381846,0.8701095461658842,False,False,False,False,0.3428280427990079,0.3415350103081801,False,False,False,False,-374423.0,-929182.9483022172,False,False,False,False,42817.74654179902,False,False,False,False
2025-06-09 18:00:00+00:00,1.605,1.635,1.605,1.635,71026.0,,,,,,,1.402218929579212,1.3865418158595464,1.3869735856054162,1.387492353915488,1.3877100821898847,1.3877209306295677,1.3679042147727702,1.3548501718833825,1.330317853176372,1.3301558294382065,1.3118557539040856,1.2891648381922114,1.2902911812849724,1.287454023949547,1.2873493534119502,1.2864819744637208,1.2825034819964345,1.2809287760978734,1.2893727949221223,1.2928520944962056,1.2929369745461778,1.2981182994435791,1.3001170801814372,1.3014269906053755,,,,,,,,,,,1.4242760235353387,1.3872754233104336,1.386832155575432,1.3783010211773388,1.3609262750689317,1.3603887865344861,1.3411068872182308,1.3177209560448806,1.3062602983033946,1.2970939487893243,1.2888681833472193,1.2850714003424029,1.28140140174553,1.2813381647279822,1.2913363414167716,1.2972711296537716,1.2973304320642187,1.3009267615870639,1.3024846474798346,,,1.4242760235353387,1.3783010211773388,1.3411068872182308,,1.3499880609314272,"rgba(0, 255, 0, 1.0)",0.08911183377598522,1.373912316499051,2.9298878997068694,84.71147931028746,30.558698117997935,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074766355140187,0.8644859813084114,False,False,False,False,0.34282805009612205,0.3421815302021511,False,False,False,False,-303397.0,-919480.8405766014,False,False,False,False,43255.08380471686,False,False,False,False
2025-06-09 19:00:00+00:00,1.635,1.64,1.625,1.635,140883.0,,,,,,,1.4148913763642657,1.3949019101722286,1.3937167572869578,1.393986686500097,1.3940365719988443,1.3940451719616,1.3736597351605973,1.360321061408245,1.3354819094588877,1.3353140137019228,1.3168658958022974,1.293478731703631,1.2944722815970036,1.2913166500005093,1.291198581256168,1.2902683515065845,1.2860667322565913,1.2842985721118365,1.2924626045865086,1.2958470207910084,1.2959298764432012,1.300938482973057,1.302851530399578,1.304071451844732,,,,,,,,,,,1.4417119358178727,1.3971513710557295,1.3936144027912392,1.3842366690681471,1.3665332541760298,1.365989856049858,1.34644430898056,1.3227611807206119,1.3112417558638045,1.301984948510726,1.2927964210606302,1.288814005373402,1.284909776797955,1.2846722801210464,1.2943706932347527,1.3001254932338857,1.3001782402718538,1.3035937433973876,1.3050704952221321,,,1.4417119358178727,1.3842366690681471,1.34644430898056,,1.3564381942884922,"rgba(0, 255, 0, 1.0)",0.09291757463298092,1.38148628011037,2.7283721178796867,85.90361959506983,31.871341462178407,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0803149606299212,0.8740157480314963,False,False,False,False,0.3428280569067622,0.3425047935544566,False,False,False,False,-303397.0,-909929.1531258015,False,False,False,False,44768.6949085197,False,False,False,False
