date,Close,High,Low,Open,Volume,aVWAP_peak_910,aVWAP_peak_890,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_731,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_648,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_300,aVWAP_peak_272,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_156,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_75,aVWAP_valley_930,aVWAP_valley_879,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_712,aVWAP_valley_697,aVWAP_valley_681,aVWAP_valley_629,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_527,aVWAP_valley_516,aVWAP_valley_439,aVWAP_valley_419,aVWAP_valley_379,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_263,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_39,aVWAP_valley_14,aVWAP_OB_bull_930,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_697,aVWAP_OB_bull_629,aVWAP_OB_bull_573,aVWAP_OB_bull_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-23 00:00:00+00:00,27.0804367305,27.178976196,26.9729391319,27.098352997,3842424,,,,,,,,,,,,,,,,,,,,,,,,,,27.40989444320942,25.49249911011015,24.932094579023516,25.363257078663036,,,,,,,,,,,,,,,,,,,,,,,,,,25.06691629090022,25.283920083870257,25.0146479742834,24.92336304467066,,,,,,,,25.435824075591334,"rgba(38, 166, 154, 1.0)",1.2565739413913934,25.435824075591334,1.308806908002247,68.27418792666711,25.474051509919704,True,False,True,False,False,9.205427088365745,0.0,0.0,0.0,0.0,0,1.0343314110353987,0.8921168341644425,False,False,False,False,0.2636124044583277,0.2875337070462565,False,False,False,False,-12043035,-36743858.27908089,False,False,False,False,5100510.622577977,False,False,False,False
2022-08-24 00:00:00+00:00,27.0714785973,27.1834552626,26.937106599,27.0804367305,4292225,,,,,,,,,,,,,,,,,,,,,,,,,,27.348112289747675,25.529468937500468,24.963578861043104,25.37869798244693,,,,,,,,,,,,,,,,,,,,,,,,,,25.103932236795444,25.301567569293546,25.026490729124,24.933452480339028,,,,,,,,25.448162635786275,"rgba(38, 166, 154, 1.0)",1.2696344162518738,25.448162635786275,1.2785695951012148,66.27111317296988,23.46775763692625,True,False,True,False,False,9.146099948667601,0.0,0.0,0.0,0.0,0,1.0757467015723232,0.8707111052277929,False,False,False,False,0.26135410057994657,0.2744439038131016,False,False,False,False,-16335260,-35943521.09166595,False,False,False,False,5068813.147182763,False,False,False,False
2022-08-25 00:00:00+00:00,27.178976196,27.1968924624,26.8923159329,27.0714785973,2925814,,,,,,,,,,,,,,,,,,,,,,,,,,27.320030370136752,25.55408894733181,24.984765543766603,25.38921974486249,,,,,,,,,,,,,,,,,,,,,,,,,,25.12870434298557,25.31356822130655,25.034584841409348,24.940356935841002,,,,,,,,25.458164868455015,"rgba(38, 166, 154, 1.0)",1.2855744390828912,25.458164868455015,1.3385544043428448,65.49763992934274,22.556598206757982,True,False,True,False,False,9.709373468804312,0.0,0.0,0.0,0.0,0,1.122954173397367,0.8291952037653315,False,False,False,False,0.2590984003967578,0.2667711521049297,False,False,False,False,-13409446,-35059831.872384936,False,False,False,False,4984773.964940301,False,False,False,False
2022-08-26 00:00:00+00:00,26.6862788688,27.2461621951,26.6773207355,27.2416831285,3055317,,,,,,,,,,,,,,,,,,,,,,,,,,27.274205788963087,25.57542404849316,25.00418322491021,25.39866931051498,,,,,,,,,,,,,,,,,,,,,,,,,,25.151098855770034,25.324401581813568,25.042074110932155,24.94678841672613,,,,,,,,25.464605667265417,"rgba(38, 166, 154, 0.5)",1.2928226523810893,25.464605667265417,0.9449658074017607,61.06344161457874,18.200218836531462,True,False,True,False,False,6.45108106779254,0.0,0.0,0.0,0.0,0,1.1066086955584988,0.8055540063295127,False,False,False,False,0.24721756804192474,0.25699436007342724,False,False,False,False,-16464763,-34330613.485232584,False,False,False,False,4909108.985923035,False,False,False,False
2022-08-29 00:00:00+00:00,26.7669020678,26.9505437988,26.372744206,26.5787812701,3758642,,,,,,,,,,,,,,,,,,,,,,,,,,27.209930794272022,25.597352893679655,25.02536181820326,25.40878086497658,,,,,,,,,,,,,,,,,,,,,,,,,,25.175173052721043,25.33605316517178,25.050338897385192,24.953934580625614,,,,,,,,25.469615758379394,"rgba(38, 166, 154, 0.5)",1.3010835915182086,25.469615758379394,0.9970814464786452,58.617682853893825,15.814070427889277,True,False,True,False,False,6.888535227284912,0.0,0.0,0.0,0.0,0,1.1187912527256043,0.8056068202370097,False,False,False,False,0.20473106079683356,0.2308627104351304,False,False,False,False,-12706121,-33482594.17208621,False,False,False,False,4863992.633533896,False,False,False,False
2022-08-30 00:00:00+00:00,26.292121007,26.7669020678,26.233893141,26.7400276681,3837559,,,,,,,,,,,,,,,,,,,,,,,,,,27.13044273492326,25.613672032910774,25.043092777156932,25.416846503509404,,,,,,,,,,,,,,,,,,,,,,,,,,25.194830996253955,25.34546305246316,25.057344043334943,24.96006737007518,,,,,,,,25.47021993882845,"rgba(38, 166, 154, 0.5)",1.3037729832316973,25.47021993882845,0.6304019785210463,53.91002131981054,11.340210444620517,False,False,False,False,False,3.8642724381587747,0.0,0.0,0.0,0.0,0,1.1273432301598891,0.8112796273785059,False,False,False,False,0.1705238199098375,0.20069326517248395,False,False,False,False,-16543680,-32818323.02808283,False,False,False,False,4823740.334179626,False,False,False,False
2022-08-31 00:00:00+00:00,26.05025141,26.4354511385,26.0233770103,26.3100372734,6104941,,,,,,,,,,,,,,,,,,,,,,,,,,26.99626128118273,25.630465041413835,25.06525609110945,25.426179518771225,,,,,,,,,,,,,,,,,,,,,,,,,,25.218517719696383,25.3565798565684,25.06625070568473,24.968004888988553,,,,,,,,25.465939387926912,#000000,1.305282205477579,25.465939387926912,0.44765187146583346,49.46892832714239,7.225176580384527,False,False,False,True,False,2.378747531084432,0.0,0.0,0.0,0.0,0,1.1046138167443413,0.8386399431789785,False,False,False,False,0.1178525322968491,0.15927289873466652,False,False,False,False,-22648621,-32419511.183844287,False,False,False,False,4873983.497545131,False,False,False,False
2022-09-01 00:00:00+00:00,26.2294140744,26.2742047405,25.8397352793,26.0323351435,5123370,,,,,,,,,,,,,,,,,,,,,,,,,,26.903749387990416,25.642428976320844,25.082296650379234,25.43326639327942,,,,,,,,,,,,,,,,,,,,,,,,,,25.236421522645838,25.365062147308105,25.073247256406354,24.97428368971631,,,,,,,,25.463844503005816,"rgba(38, 166, 154, 0.5)",1.307672915320445,25.463844503005816,0.5854442364179286,47.83084657498098,5.734580250835506,False,True,False,True,False,3.3981924795912057,0.0,0.0,0.0,0.0,0,1.0867456561053341,0.856565672294603,False,False,False,False,0.06783971894810341,0.11355630884138496,False,False,False,False,-17525251,-31835422.549183726,False,False,False,False,4883763.360386498,False,False,False,False
2022-09-02 00:00:00+00:00,25.9248375449,26.5780646194,25.889005012,26.2742047405,5448986,,,,,,,,,,,,,,,,,,,,,,,,,,26.82614512720615,25.654935434643455,25.100097937738244,25.44082057516248,,,,,,,,,,,,,,,,,,,,,,,,,,25.25503113993196,25.374068010593064,25.08070078493974,24.980980231861004,,,,,,,,25.464097405259512,#000000,1.3067992149031973,25.464097405259512,0.35257148488156903,45.08992389404534,3.1049400680182515,False,True,False,True,False,1.5344753426793076,0.0,0.0,0.0,0.0,0,1.0691304582309311,0.8586888705761231,False,False,False,False,0.07274474327158342,0.09315052605648419,False,False,False,False,-22974237,-31487925.07666672,False,False,False,False,4905928.954096831,False,False,False,False
2022-09-06 00:00:00+00:00,25.8173399462,26.0636886098,25.7188004808,25.9875444774,4278674,,,,,,,,,,,,,,,,,,,,,,,,,,26.756040318241617,25.659109342642118,25.11018371953177,25.444411730712165,,,,,,,,,,,,,,,,,,,,,,,,,25.866609678933337,25.264864501375772,25.378575987924847,25.08502687790866,24.984989228561062,,,,,,,,25.505534598425708,#000000,1.305629034894638,25.505534598425708,0.23881618701858506,42.7170801018153,0.7844734328903513,False,True,False,True,False,0.8847872263820804,0.0,0.0,0.0,0.0,0,1.0477748893709016,0.8986476031355103,False,False,False,False,0.007961098193750982,0.05055581212511759,False,False,False,False,-27252911,-31321846.093268026,False,False,False,False,4881330.720602838,False,False,False,False
2022-09-07 00:00:00+00:00,26.5071162043,26.5966975365,25.8979631452,25.9517119445,5423185,,,,,,,,,,,,,,,,,,,,,,,,,,26.7202636827455,25.675563842661578,25.13025811689567,25.45382021336169,,,,,,,,,,,,,,,,,,,,,,,,,26.127831868294624,25.286216364241515,25.389531613826723,25.09368007399936,24.992684707735556,,,,,,,,25.5410944981958,"rgba(38, 166, 154, 0.5)",1.3097832875671171,25.5410944981958,0.7375431609747873,45.8039788809917,0.7844734328903513,False,True,False,True,False,4.787321772224342,0.0,0.0,0.0,0.0,0,1.0385122819934542,0.8877042866881063,False,False,False,False,0.0746849285800308,0.0626203703525742,False,False,False,False,-21829726,-30949606.089610457,False,False,False,False,4902579.908030178,False,False,False,False
2022-09-08 00:00:00+00:00,26.7355486015,26.8167842319,26.2752133622,26.4106060797,3786258,,,,,,,,,,,,,,,,,,,,,,,,,,26.714057850380918,25.691191473715687,25.147004025797358,25.462289471746256,,,,,,,,,,,,,,,,,,,,,,,,,26.262951991721383,25.30441017236386,25.399218914464075,25.100975755259636,24.999097521952976,,,,,,,,25.564577464155793,"rgba(38, 166, 154, 0.5)",1.3164774518811095,25.564577464155793,0.8894729914826955,49.07856373524885,0.7844734328903513,False,True,False,False,True,6.014813624383681,0.0,0.0,0.0,0.0,0,1.0491951993916973,0.8871903818665734,False,False,False,False,0.1311418660190607,0.09688111818581745,False,False,False,False,-18043468,-30443483.027272794,False,False,False,False,4858802.578303505,False,False,False,False
2022-09-09 00:00:00+00:00,26.9431507682,27.042438761,26.7536009638,26.8889936812,2538999,,,,,,,,,,,,,,,,,,,,,,,,,,26.721244106298926,25.70475442469979,25.160312717895437,25.46938606400035,,,,,,,,,,,,,,,,,,,,,,,,,26.365941978409168,25.319109689968474,25.407239277029184,25.106806729915732,25.00417568207947,,,,,,,,25.584330074477393,"rgba(38, 166, 154, 1.0)",1.3239536825025067,25.584330074477393,1.026335521915083,52.30609420041698,-6.0323127875036135,False,False,False,False,True,7.115395807011826,0.0,0.0,0.0,0.0,0,1.0775770273278322,0.8615561655034295,False,False,False,False,0.19879872893848988,0.14783992356215367,False,False,False,False,-15504469,-29857639.339928765,False,False,False,False,4767829.88895827,False,False,False,False
2022-09-12 00:00:00+00:00,27.2229623842,27.2319885654,26.9431507682,26.9521769494,4317960,,,,,,,,,,,,,,,,,,,,,,,,,,26.745050480462385,25.731211047896423,25.185270614715517,25.48310886079005,,,,,,,,,,,,,,,,,,,,,,,,,26.528675847743067,25.34686198535725,25.422647001758687,25.117832896406725,25.013736868384676,,,,,,,,25.619377289279424,"rgba(38, 166, 154, 1.0)",1.333493970536722,25.619377289279424,1.2025439412186796,55.760575571154405,-2.7079426047235557,False,False,True,False,True,8.572932505114032,0.0,0.0,0.0,0.0,0,1.0918471981534459,0.8521274933263525,False,False,False,False,0.23594818335795428,0.19189405346005398,False,False,False,False,-11186509,-29125438.150127638,False,False,False,False,4750187.932528534,False,False,False,False
2022-09-13 00:00:00+00:00,26.5550249782,27.1778314784,26.4737893478,26.9431507682,4552432,,,,,,,,,,,,,,,,,,,,,,,,,,26.74450418439341,25.750453725142616,25.205680219125302,25.493908983022592,,,,,,,,,,,,,,,,,,,,,,,,,26.56650188816364,25.368910431316717,25.43489205765054,25.127062647448355,25.02185267452689,,,,,,,,25.63486297897667,"rgba(38, 166, 154, 0.5)",1.333186419201794,25.63486297897667,0.69019754924765,53.9008624431551,-2.7079426047235557,False,False,True,False,True,4.419389579416681,0.0,0.0,0.0,0.0,0,1.0562897959027604,0.8717018928999514,False,False,False,False,0.1847930600303537,0.18834355674520384,False,False,False,False,-15738941,-28600477.477573615,False,False,False,False,4742432.797919572,False,False,False,False
2022-09-14 00:00:00+00:00,26.7355486015,26.9205853153,26.5189202536,26.5821035217,2580604,,,,,,,,,,,,,,,,,,,,,,,,,,26.74388915804298,25.760924596627365,25.216934771638847,25.499897627229355,,,,,,,,,,,,,,,,,,,,,,,,,26.581388917478016,25.381006786869474,25.44167703760198,25.132214079966015,25.02639127409961,,,,,,,,25.64270269439485,"rgba(38, 166, 154, 0.5)",1.3317276292734765,25.64270269439485,0.8206226882154215,53.58981816907397,-2.7079426047235557,False,False,True,False,True,5.373719320492889,0.0,0.0,0.0,0.0,0,1.0918457795598973,0.8773974946604262,False,False,False,False,0.16434985984699912,0.1763467082961015,False,False,False,False,-13158337,-27994903.341198176,False,False,False,False,4657655.1980011575,False,False,False,False
2022-09-15 00:00:00+00:00,26.0676111955,26.622721337,26.0540719238,26.5369726159,4255485,,,,,,,,,,,,,,,,,,,,,,,,,,26.719363128198587,25.769406419644557,25.2293791049192,25.505851905686793,,,,,,,,,,,,,,,,,,,,,,,,,26.536699441581078,25.393576626176348,25.448610906032613,25.138115027846318,25.031736530532935,,,,,,,,25.641415454513158,#000000,1.3229362557504247,25.641415454513158,0.32215893935500733,50.10865215681442,-2.7079426047235557,False,True,False,False,False,1.4699897135448836,0.0,0.0,0.0,0.0,0,1.0556863140687982,0.871482798065116,False,False,False,False,0.09183238846600555,0.13408954838105352,False,False,False,False,-17413822,-27579958.97487668,False,False,False,False,4641883.817687387,False,False,False,False
2022-09-16 00:00:00+00:00,26.1037159201,26.2616740905,26.0044279274,26.0676111955,7180959,,,,,,,,,,,,,,,,,,,,,,,,,,26.67343439145404,25.779505245600745,25.24721902005503,25.514032999825343,,,,,,,,,,,,,,,,,,,,,,,,,26.46040920024904,25.41099976089379,25.458259358598347,25.14682806195133,25.03973607851233,,,,,,,,25.636713790793337,#000000,1.31640492444936,25.636713790793337,0.35475568393365486,47.9945359428859,-2.7079426047235557,False,True,False,True,False,1.6664481025267008,0.0,0.0,0.0,0.0,0,1.0391461429026843,0.8988011683313984,False,False,False,False,0.05322718536037153,0.09365836687071252,False,False,False,False,-10232863,-26899680.701352105,False,False,False,False,4741455.393464352,False,False,False,False
2022-09-19 00:00:00+00:00,26.4918417101,26.5008678913,25.9502708404,26.0315064709,3811956,,,,,,,,,,,,,,,,,,,,,,,,,,26.65932355564931,25.787486591434988,25.258405768255784,25.519622860474634,,,,,,,,,,,,,,,,,,,,,,,,,26.447376083269813,25.42230616894203,25.464709369325636,25.152283772742614,25.044675513023922,,,,,,,,25.639576631457636,"rgba(38, 166, 154, 0.5)",1.3155355783479905,25.639576631457636,0.6478464685178741,48.726157063425745,-2.7079426047235557,False,True,False,False,False,3.754520977099631,0.0,0.0,0.0,0.0,0,1.0465645406884012,0.8824173081570597,False,False,False,False,0.0705942706275593,0.08212631874913591,False,False,False,False,-6420907,-26096591.5365932,False,False,False,False,4705004.436857907,False,False,False,False
2022-09-20 00:00:00+00:00,26.0856635578,26.4106060797,25.8961137534,26.4015798985,4554379,,,,,,,,,,,,,,,,,,,,,,,,,,26.635623269664574,25.793500503447756,25.26919725160797,25.524680953068962,,,,,,,,,,,,,,,,,,,,,,,,,26.416881042889578,25.432744887657904,25.47065190057448,25.157716573888266,25.049681145745208,,,,,,,,25.6389641698383,#000000,1.3113641254827715,25.6389641698383,0.3406371878575303,47.26977364678828,4.857546692655944,False,True,False,True,False,1.4305645494006676,0.0,0.0,0.0,0.0,1,1.0333150546493652,0.8873201489926357,False,False,False,False,0.05703636217831004,0.06958134046372297,False,False,False,False,-10975286,-25503599.162609152,False,False,False,False,4699097.556981126,False,False,False,False
2022-09-21 00:00:00+00:00,25.6614330432,26.3660167447,25.6433806809,26.1939777318,3405252,,,,,,,,,,,,,,,,,,,,,,,,,,26.611444131927474,25.79475165865944,25.274888927398177,25.526929313245006,,,,,,,,,,,,,,,,,,,,,,,,,26.38150214114094,25.4377302631214,25.473432482890495,25.160745038759263,25.05256780067068,,,,,,,,25.63488797309032,#000000,1.3065889386806984,25.63488797309032,0.0203163132059603,44.55733117025418,1.9783223597657766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0193160186568702,0.8958860557977124,False,False,False,False,0.029184314973195208,0.04938282771845909,False,False,False,False,-14380538,-25067400.68564409,False,False,False,False,4648358.515530886,False,False,False,False
2022-09-22 00:00:00+00:00,25.6163021374,25.7877995795,25.4854225106,25.6885115867,3704814,,,,,,,,,,,,,,,,,,,,,,,,,,26.577980592731777,25.79246426546257,25.278392988397385,25.527613306871157,,,,,,,,,,,,,,,,,,,,,,,,,26.33030313019012,25.43998101688703,25.47455200700564,25.162845474713592,25.05471655619509,,,,,,,,25.626538815383817,#000000,1.3002756433743685,25.626538815383817,-0.007872698405124534,42.571689535391286,-0.1638085165922405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0249866275021366,0.9110572588601847,False,False,False,False,-0.039674481626415285,0.004854173046021901,False,False,False,False,-18085352,-24793594.85483452,False,False,False,False,4611356.769823793,False,False,False,False
2022-09-23 00:00:00+00:00,25.4086999707,25.48090942,25.0250872713,25.4177261518,3823291,,,,,,,,,,,,,,,,,,,,,,,,,,26.534714558933246,25.78558369388785,25.278660296969196,25.526096129748595,,,,,,,,,,,,,,,,,,,,,,,,,26.262958468912764,25.438367309106187,25.4733080408732,25.163498857693018,25.0556738997801,,,,,,,,25.613206806211576,#000000,1.2857419179582232,25.613206806211576,-0.1590574536422803,40.41973094544414,-2.4469020291936374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006236504088594,0.9132815418121959,False,False,False,False,-0.13519275317462495,-0.06516929006430153,False,False,False,False,-21908643,-24680459.487978265,False,False,False,False,4580452.229830704,False,False,False,False
2022-09-26 00:00:00+00:00,24.8219981952,25.4718832388,24.5782913038,25.3364905214,5229323,,,,,,,,,,,,,,,,,,,,,,,,,,26.464651782139796,25.76990072128394,25.274289121448014,25.52084617569715,,,,,,,,,,,,,,,,,,,,,,,,,26.15534733759293,25.43063480559298,25.468185316954983,25.162210325198824,25.055162181933714,,,,,,,,25.589025307538037,"rgba(239, 83, 80, 0.5)",1.2779157810602029,25.589025307538037,-0.6002172629104604,36.9778433655047,-5.891180646685868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9721931355781815,0.9295889253522451,False,False,False,False,-0.1811688817499154,-0.12316908590710847,False,False,False,False,-27137966,-24776832.292371273,False,False,False,False,4605898.142386362,False,False,False,False
2022-09-27 00:00:00+00:00,24.4699771298,25.0837574489,24.2714011443,24.9393385503,4446995,,,,,,,,,,,,,,,,,,,,,,,,,,26.397085969052945,25.751492674969374,25.266672369028154,25.51373877399318,,,,,,,,,,,,,,,,,,,,,,,,,26.054017171110424,25.419544910093357,25.46098600009315,25.159281476914277,25.053192700189204,,,,,,,,25.564001338382674,"rgba(239, 83, 80, 0.5)",1.2818254846940558,25.564001338382674,-0.8534892008671476,33.68878978860013,-9.10588953458808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9550250716163878,0.9492664451389371,False,False,False,False,-0.25283134525078355,-0.188000215578946,False,False,False,False,-31584961,-25043817.731886126,False,False,False,False,4599666.646606505,False,False,False,False
2022-09-28 00:00:00+00:00,24.6956316589,24.7949196517,24.4158200429,24.7678411082,6588429,,,,,,,,,,,,,,,,,,,,,,,,,,26.306948672832057,25.725889479937436,25.25615399202398,25.50371896698126,,,,,,,,,,,,,,,,,,,,,,,,,25.92853102305952,25.404184324895905,25.450870588640537,25.155209263357214,25.050482231869168,,,,,,,,25.531332060399677,"rgba(239, 83, 80, 0.5)",1.2842361090035852,25.531332060399677,-0.6507373493399771,33.083517991633684,-9.809241555467125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9599211294922563,0.959581346005049,False,False,False,False,-0.26802293217433765,-0.22801157387664184,False,False,False,False,-24996532,-25041963.389459223,False,False,False,False,4677657.32713174,False,False,False,False
2022-09-29 00:00:00+00:00,23.4229401151,24.6234222096,23.3146259411,24.6234222096,7619876,,,,,,,,,,,,,,,,,,,,,,,,,,26.166156083885607,25.675774992795994,25.228375065024732,25.48136271646289,,,,,,,,,,,,,,,,,,,,,,,,,25.729767867714187,25.368354925115153,25.42762040125132,25.14301719640759,25.041071303140857,,,,,,,,25.473500061310926,"rgba(255, 0, 0, 1.0)",1.295204927527869,25.473500061310926,-1.5831934411528112,29.61562391047671,-13.253679075714196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327813487273042,0.9625688490395744,False,False,False,False,-0.34282825441539394,-0.28541991414601786,False,False,False,False,-32616408,-25339000.43300984,False,False,False,False,4793038.451557946,False,False,False,False
2022-09-30 00:00:00+00:00,22.8813692454,23.6305422818,22.8272121584,23.5132019267,8235800,,,,,,,,,,,,,,,,,,,,,,,,,,25.992286363728333,25.606127645471062,25.186010978831735,25.448490641035015,,,,,,,,,,,,,,,,,,,,,,,,,25.491201246322877,25.315611702705212,25.393183370338853,25.123652549526287,25.02567376009407,,,,,,,,25.39802647311705,"rgba(255, 0, 0, 1.0)",1.3010231984735678,25.39802647311705,-1.9343676812755775,26.40443511647687,-16.37905444218798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9083935709453116,0.9981627717847774,False,False,False,False,-0.34282825441539394,-0.31412408428070593,False,False,False,False,-40852208,-25947361.51406828,False,False,False,False,4928048.708359595,False,False,False,False
2022-10-03 00:00:00+00:00,23.5222281079,23.7839873615,23.0303012345,23.4048877527,9073036,,,,,,,,,,,,,,,,,,,,,,,,,,25.84193990961954,25.543319650695985,25.14843905317441,25.418324446521083,,,,,,,,,,,,,,,,,,,,,,,,,25.304488655368836,25.268641166682094,25.36177416955968,25.106200144023077,25.011892670255605,,,,,,,,25.333891096211147,"rgba(239, 83, 80, 1.0)",1.2969700142326577,25.333891096211147,-1.3968426165835492,27.839767783252185,-16.37905444218798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099953672214006,0.9930098839866948,False,False,False,False,-0.3130021835425148,-0.3135631339116104,False,False,False,False,-31779172,-26176059.964496978,False,False,False,False,5090597.229600395,False,False,False,False
