date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_850,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_666,aVWAP_peak_634,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_332,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_880,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_794,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_729,aVWAP_valley_686,aVWAP_valley_646,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_514,aVWAP_valley_486,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_288,aVWAP_valley_201,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_41,aVWAP_OB_bull_201,aVWAP_OB_bear_786,aVWAP_OB_bear_756,aVWAP_OB_bear_666,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,269.33,270.21,268.93,269.97,6976.0,,,,,,,,,,,,,,,,,,,,,,264.2086366633877,,,,,,,,,,,,,,,,,,,,,,,265.63209391842713,,,,,,264.9203652909074,#000000,,264.9203652909074,,64.57025181146375,13.264281734823044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102513.0,41647.83036077161,False,False,False,False,8045.679157561345,False,False,False,False
2025-03-18 18:00:00+00:00,269.97,270.77,269.44,270.755,8885.0,,,,,,,,,,,,,,,,,,,,,,264.493222113937,,,,,,,,,,,,,,,,,,,,,,,265.920539668035,,,,,,265.206880890986,#000000,,265.206880890986,,65.84507738403985,13.264281734823044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111398.0,42729.22833967437,False,False,False,False,8058.691883800704,False,False,False,False
2025-03-18 19:00:00+00:00,270.72,271.31,270.2,270.81,27782.0,,,,,,,,,,,,,,,,,,,,,,265.2912336486214,,,,,,,,,,,,,,,,,,,,,,,266.70330921899335,,,,,,265.9972714338074,#000000,,265.9972714338074,,66.75835524407756,13.264281734823044,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139180.0,44224.589140609656,False,False,False,False,8364.479606532475,False,False,False,False
2025-03-19 14:00:00+00:00,268.605,269.28,267.615,267.615,7870.0,,,,,,,,,,,,,,,,,,,,,,265.39125700864435,,,,,,,,,,,,,,,,,,,,,,,266.76739881365495,,,,,,266.0793279111497,#000000,,266.0793279111497,,60.91439467513535,16.549578800954023,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131310.0,45574.75054928238,False,False,False,False,8356.8132560436,False,False,False,False
2025-03-19 15:00:00+00:00,267.54,270.84,267.54,270.44,5438.0,,,,,,,,,,,,,,,,,,,,,,265.49008861334346,,,,,,,,,,,,,,,,,,,,,,,266.85061369422,,,,,,266.1703511537817,#000000,,266.1703511537817,,60.72854734369266,16.219481355329165,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136748.0,46988.289300456294,False,False,False,False,8311.56033734525,False,False,False,False
2025-03-19 16:00:00+00:00,270.4,270.51,269.77,270.11,9735.0,,,,,,,,,,,,,,,,,,,,,,265.6769875054652,,,,,,,,,,,,,,,,,,,,,,,267.0140976795474,,,,,,266.34554259250626,#000000,,266.34554259250626,,60.041282092537,15.288985195747017,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127013.0,48228.98248959651,False,False,False,False,8333.629169324395,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,270.18,269.055,269.905,5695.0,,,,,,,,,,,,,,,,,,,,,,265.76991153745604,,,,,,,,,,,,,,,,,,,,,,,267.0905862976618,,,,,,266.4302489175589,#000000,,266.4302489175589,,59.20775863366908,14.173238177244528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121318.0,49362.1455517733,False,False,False,False,8292.720189955024,False,False,False,False
2025-03-19 18:00:00+00:00,270.065,272.02,270.065,271.81,12949.0,,,,,,,,,,,,,,,,,,,,,,266.04490657759777,,,,,,,,,,,,,,,,,,,,,,,267.34528715294977,,,,,,266.69509686527374,#000000,,266.69509686527374,,61.017384276360374,14.173238177244528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134267.0,50678.49988430394,False,False,False,False,8364.910574606884,False,False,False,False
2025-03-19 19:00:00+00:00,271.82,272.8,270.8,271.31,15954.0,,,,,,,,,,,,,,,,,,,,,271.63666666666666,266.3678105488332,,,,,,,,,,,,,,,,,,,,,,,267.6431201966857,,,,,,268.5491991373952,#000000,,268.5491991373952,,61.21058545620439,14.173238177244528,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118313.0,51727.09678532249,False,False,False,False,8482.570875775767,False,False,False,False
2025-03-20 14:00:00+00:00,270.08,271.01,269.515,270.25,5605.0,,,,,,,,,,,,,,,,,,,,,271.2783217372482,266.4451705086998,,,,,,,,,,,,,,,,,,,,,,,267.70536840198,,,,,,268.4762868826427,#000000,,268.4762868826427,,59.268747373860236,13.562216026284489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112708.0,52672.53714523996,False,False,False,False,8437.957373825757,False,False,False,False
2025-03-20 15:00:00+00:00,270.25,271.65,270.04,271.64,3996.0,,,,,,,,,,,,,,,,,,,,,271.25200150003263,266.51037545153287,,,,,,,,,,,,,,,,,,,,,,,267.76217931854274,,,,,,268.5081854233694,#000000,,268.5081854233694,,59.900169120324165,13.562216026284489,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,116704.0,53665.2730034533,False,False,False,False,8369.089817642413,False,False,False,False
2025-03-20 16:00:00+00:00,270.91,272.23,270.855,271.185,7799.0,,,,,,,,,,,,,,,,,,,,,271.29206317083407,266.64084586126927,,,,,,,,,,,,,,,,,,,,,,,267.87765085707196,,,,,,268.60351996305843,#000000,,268.60351996305843,,59.39305665604174,13.212067836562923,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108905.0,54521.70287936875,False,False,False,False,8360.251215818498,False,False,False,False
2025-03-20 17:00:00+00:00,271.3,271.93,270.435,270.435,8968.0,,,,,,,,,,,,,,,,,,,,,271.2160485878109,266.7680411813621,,,,,,,,,,,,,,,,,,,,,,,267.9845933042985,,,,,,268.6562276911572,#000000,,268.6562276911572,,57.54019920943226,11.22945489426931,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,99937.0,55225.81601302194,False,False,False,False,8369.673677588753,False,False,False,False
2025-03-20 18:00:00+00:00,270.55,271.8,270.4,271.11,13821.0,,,,,,,,,,,,,,,,,,,,,271.188300916113,266.95737612676663,,,,,,,,,,,,,,,,,,,,,,,268.144199717352,,,,,,268.76329225341055,#000000,,268.76329225341055,,57.42920458254693,10.898945985441195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,113758.0,56133.29173375028,False,False,False,False,8454.19036475792,False,False,False,False
2025-03-20 19:00:00+00:00,271.26,272.27,271.26,271.72,22020.0,,,,,,,,,,,,,,,,,,,,,271.34654220453837,267.26915734574936,,,,,,,,,,,,,,,,,,,,,,,268.41603744343826,,,,,,269.0105789979087,#000000,,269.0105789979087,,58.34143412047173,10.898945985441195,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135778.0,57368.09341229679,False,False,False,False,8664.512994761673,False,False,False,False
2025-03-21 14:00:00+00:00,270.1,270.13,269.26,269.84,7000.0,,,,,,,,,,,,,,,,,,,,,271.21476593904237,267.3192873999718,,,,,,,,,,,,,,,,,,,,,,,268.44710242907536,,,,,,268.99371858936314,#000000,,268.99371858936314,,55.07154504540916,8.428596351267224,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128778.0,58475.22374698986,False,False,False,False,8638.706591742113,False,False,False,False
2025-03-21 15:00:00+00:00,270.01,271.065,269.75,270.795,8661.0,,,,,,,,,,,,,,,,,,,,,271.1521698250625,267.3979714544148,,,,,,,,,,,,,,,,,,,,,,,268.50590974374967,,,,,,269.018683674409,#000000,,269.018683674409,,54.598797698805726,7.917075764357321,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137439.0,59699.468340059786,False,False,False,False,8639.05222597867,False,False,False,False
2025-03-21 16:00:00+00:00,270.605,272.425,270.595,272.375,6532.0,,,,,,,,,,,,,,,,,,,,,271.19422750009966,267.4776632684464,,,,,,,,,,,,,,,,,,,,,,,268.5743399580414,,,,,,269.08207690886246,#000000,8.084581364414463,269.08207690886246,0.4073090420775341,56.69780925091793,7.917075764357321,False,False,True,False,True,0.35309409090771027,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,143971.0,61006.003714632505,False,False,False,False,8606.384749606908,False,False,False,False
2025-03-21 17:00:00+00:00,272.375,272.375,271.39,271.99,5228.0,,,,,,,,,,,,,,,,,,,,,271.23008165694296,267.54111060096324,,,,,,,,,,,,,,,,,,,,,,,268.62905691911885,,,,,,269.13341639234164,#000000,7.875723848900743,269.13341639234164,0.36270743647989556,57.263320946838334,7.917075764357321,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138743.0,62211.22846324286,False,False,False,False,8554.006691473467,False,False,False,False
2025-03-21 18:00:00+00:00,271.99,272.285,271.72,271.74,15389.0,,,,,,,,,,,,,,,,,,,,,271.3172102590385,267.7176395547466,,,,,,,,,,,,,,,,,,,,,,,268.7800516430523,,,,,,269.2716338189458,#000000,7.650625528214851,269.2716338189458,0.32263586447292064,57.07323947688055,7.917075764357321,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123354.0,63159.17840954917,False,False,False,False,8659.975579977756,False,False,False,False
2025-03-21 19:00:00+00:00,271.635,272.8,271.42,272.8,18260.0,,,,,,,,,,,,,,,,,,,,,271.4513461368114,267.928884791285,,,,,,,,,,,,,,,,,,,,,,,268.9641199898062,,,,,,269.4481169726342,#000000,7.366078926861738,269.4481169726342,0.4550430508072052,58.70786241141711,5.57985208064553,False,False,True,False,True,0.9872377258304681,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141614.0,64375.53223265693,False,False,False,False,8808.813167885077,False,False,False,False
2025-03-24 14:00:00+00:00,276.095,276.98,275.765,276.095,7215.0,,,,,,,,,,,,,,,,,,,,,271.68923765887325,268.07701063169856,,,,,,,,,,,,,,,,,,,,,,,269.1105918777923,,,,,,269.6256133894547,"rgba(38, 166, 154, 0.5)",7.145958523264464,269.6256133894547,0.9053210411848187,63.588186273204684,10.13257836256571,True,False,True,False,True,5.504467316774431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148829.0,65684.88832207311,False,False,False,False,8784.102886212439,False,False,False,False
2025-03-24 15:00:00+00:00,276.24,276.54,275.16,275.56,4147.0,,,,,,,,,,,,,,,,,,,,,271.8011524286995,268.1544803707796,,,,,,,,,,,,,,,,,,,,,,,269.1861643444156,,,,,,269.7139323812982,"rgba(38, 166, 154, 0.5)",6.866421051979183,269.7139323812982,0.8513995245043589,65.57523925976054,11.8494879157764,True,False,True,False,True,4.698554094439437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144682.0,66909.64974343631,False,False,False,False,8712.209818209145,False,False,False,False
2025-03-24 16:00:00+00:00,275.56,276.41,275.02,275.02,2317.0,,,,,,,,,,,,,,,,,,,,,271.85694669701087,268.19557309601885,,,,,,,,,,,,,,,,,,,,,,,269.2259385762134,,,,,,269.75948612308105,"rgba(38, 166, 154, 0.5)",6.562449267414356,269.75948612308105,0.8016083115552387,65.61206499309056,11.858769332191883,True,False,True,False,True,3.8852035660658544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142365.0,68079.50013501095,False,False,False,False,8613.059278391947,False,False,False,False
2025-03-24 17:00:00+00:00,275.02,275.17,274.66,274.875,2616.0,,,,,,,,,,,,,,,,,,,,,271.90815925964023,268.2377592174441,,,,,,,,,,,,,,,,,,,,,,,269.26612724771064,,,,,,269.80401524159834,"rgba(38, 166, 154, 0.5)",6.39669637919195,269.80401524159834,0.792750579017203,65.27524623634301,11.858769332191883,True,False,True,False,True,3.665236162655706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139749.0,69190.65517167746,False,False,False,False,8520.081615161063,False,False,False,False
2025-03-24 18:00:00+00:00,274.875,275.5,274.5,275.49,3578.0,,,,,,,,,,,,,,,,,,,,,271.981362110794,268.29683883327095,,,,,,,,,,,,,,,,,,,,,,,269.32269191142046,,,,,,269.8669642851618,"rgba(38, 166, 154, 0.5)",6.264320506999482,269.8669642851618,0.8976289940074496,65.91209437089175,12.403360263671573,True,False,True,False,True,4.51585549411417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143327.0,70340.0558666902,False,False,False,False,8443.460194770969,False,False,False,False
2025-03-24 19:00:00+00:00,275.49,275.64,275.125,275.63,8194.0,,,,,,,,,,,,,,,,,,,,,272.15198332337116,268.43419326135404,,,,,,,,,,,,,,,,,,,,,,,269.4547149123958,,,,,,270.01363049904035,"rgba(38, 166, 154, 0.5)",6.186646856280401,270.01363049904035,0.9078212530036636,66.53740313914622,13.199761097464666,True,False,True,False,True,4.710548799026469,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151521.0,71598.67515557873,False,False,False,False,8439.592594852038,False,False,False,False
2025-03-25 14:00:00+00:00,278.87,279.93,278.23,279.82,3249.0,,,,,,,,,,,,,,,,,,,,,272.2886627889932,268.516328201879,,,,,,,,,,,,,,,,,,,,,,,269.5381385548802,,,,,,270.1143765152508,"rgba(0, 255, 255, 0.75)",6.217012849091242,270.1143765152508,1.5611393639258593,71.0551411164153,17.50872988061883,True,False,True,False,True,10.178661889208723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154770.0,72888.1530601434,False,False,False,False,8359.118291055882,False,False,False,False
2025-03-25 15:00:00+00:00,279.985,280.22,279.035,279.035,3039.0,,,,,,,,,,,,,,,,,,,,,272.4136859690762,268.5927647259461,,,,,,,,,,,,,,,,,,,,,,,269.6157142740403,,,,,,270.2073883230209,"rgba(38, 166, 154, 1.0)",6.220831847419904,270.2073883230209,1.4190403941942897,72.0780169284525,18.43756227665061,True,False,True,False,True,8.930426974898488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151731.0,74110.52278014118,False,False,False,False,8276.635836930984,False,False,False,False
2025-03-25 16:00:00+00:00,279.05,279.935,279.05,279.7,4276.0,,,,,,,,,,,,,,,,,,,,,272.5855294307261,268.6998035579939,,,,,,,,,,,,,,,,,,,,,,,269.7242656067343,,,,,,270.3365328651514,"rgba(0, 255, 255, 0.75)",6.230347073611349,270.3365328651514,1.5028805015546511,73.33175178207713,19.651354044741396,True,False,True,False,True,9.756894983342633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156007.0,75380.23560525528,False,False,False,False,8214.6104751181,False,False,False,False
2025-03-25 17:00:00+00:00,279.6,280.185,279.6,280.18,2104.0,,,,,,,,,,,,,,,,,,,,,272.6720753689545,268.75374757830616,,,,,,,,,,,,,,,,,,,,,,,269.7790920773144,,,,,,270.40163834152503,"rgba(0, 255, 255, 0.75)",6.280011084083854,270.40163834152503,1.5570612101716494,74.57897825389652,20.895510204130602,True,False,True,False,True,10.352515561344571,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158111.0,76662.88311525132,False,False,False,False,8119.872328217043,False,False,False,False
2025-03-25 18:00:00+00:00,280.18,280.42,279.8,279.82,5029.0,,,,,,,,,,,,,,,,,,,,280.0133333333334,272.87164177437114,268.88090211159016,,,,,,,,,,,,,,,,,,,,,,,269.9081107484644,,,,,,272.9184969919398,"rgba(38, 166, 154, 1.0)",6.3829502187856155,272.9184969919398,1.0812402997830772,74.34889238409855,20.895510204130602,True,False,True,False,True,9.760323115055161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153082.0,77847.67562509238,False,False,False,False,8071.951827004375,False,False,False,False
2025-03-25 19:00:00+00:00,279.82,280.42,279.66,280.37,10659.0,,,,,,,,,,,,,,,,,,,280.15000000000003,280.10618965663775,273.2681541242453,269.14432940625187,,,,,,,,,,,,,,,,,,,,,,,270.1746492283928,,,,,,274.5686644831056,"rgba(38, 166, 154, 0.5)",6.496629132872672,274.5686644831056,0.8929762494121621,74.77265018045475,21.389929289132695,True,False,True,False,True,10.458427225754903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163741.0,79179.35507276536,False,False,False,False,8112.061101004308,False,True,False,False
2025-03-26 14:00:00+00:00,269.82,272.44,269.82,272.44,8071.0,,,,,,,,,,,,,,,,,,,276.451330307884,277.2052893640305,273.2007467346008,269.186459961211,,,,,,,,,,,,,,,,,,,,,,,270.2015497423275,,,,,,273.2490752220108,#000000,6.4628568850870405,273.2490752220108,-0.12518847877905526,61.99284385456566,16.40407204785521,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155670.0,80365.25654450544,False,False,False,False,8111.424494787187,False,False,False,False
2025-03-26 15:00:00+00:00,272.49,272.51,270.015,270.26,5017.0,,,,,,,,,,,,,,,,,,,275.2844934096939,276.1109229334631,273.14613104248906,269.20509051656444,,,,,,,,,,,,,,,,,,,,,,,270.210176585452,,,,,,272.7913628975325,#000000,6.413443966662012,272.7913628975325,-0.39469634578409035,51.795488040824765,7.708247361016021,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150653.0,81454.98900117977,False,False,False,False,8063.448921224594,False,False,False,False
2025-03-26 16:00:00+00:00,270.21,270.57,269.425,269.545,6334.0,,,,,,,,,,,,,,,,,,,274.13947846370354,274.9808232697237,273.0489625391719,269.21363854935095,,,,,,,,,,,,,,,,,,,,,,,270.20480951825954,,,,,,272.3175424680419,#000000,6.341053879782616,272.3175424680419,-0.4372368569334606,44.4896590893116,1.8574708530636102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144319.0,82429.62483061884,False,False,False,False,8036.635759655221,False,False,False,False
2025-03-26 17:00:00+00:00,269.74,269.86,267.72,267.725,3998.0,,,,,,,,,,,,,,,,,,,273.47025387090775,274.31164557123867,272.96476060819083,269.2071450086462,,,,,,,,,,,,,,,,,,,,,,,270.188468337806,,,,,,272.0284546793579,"rgba(239, 83, 80, 0.5)",6.312658509650218,272.0284546793579,-0.6817182765041268,38.40468669179124,-2.982483211375907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140321.0,83327.16553091932,False,False,False,False,7974.021251753588,False,False,False,False
2025-03-26 18:00:00+00:00,267.725,268.755,267.07,267.085,4973.0,,,,,,,,,,,,,,,,,,,272.72738720167985,273.55860752554014,272.84649803540003,269.1910210609476,,,,,,,,,,,,,,,,,,,,,,,270.15949356616454,,,,,,271.69660147794644,"rgba(239, 83, 80, 0.5)",6.294163264342453,271.69660147794644,-0.7326790367946129,33.94560428867865,-6.543358844878817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135348.0,84133.69009633141,False,False,False,False,7927.493790486091,False,False,False,False
2025-03-26 19:00:00+00:00,267.17,268.155,267.125,267.94,13550.0,,,,,,,,,,,,,,,,,,,271.44266235124144,272.19055678945944,272.55528027615156,269.1515342831474,,,,,,,,,,,,,,,,,,,,,,,270.0868853423576,,,,,,271.0853838084715,"rgba(239, 83, 80, 0.5)",6.274191147036356,271.0853838084715,-0.5013210045341409,32.58952833700097,-7.569416343496229,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148898.0,85137.78792429526,False,False,False,False,8014.664429393283,False,False,False,False
2025-03-27 14:00:00+00:00,266.14,268.31,266.14,268.31,4680.0,,,,,,,,,,,,,,,,,,,271.12762342446143,271.8447718433878,272.4593036884474,269.13696295146724,,,,,,,,,,,,,,,,,,,,,,,270.06123650905334,,,,,,270.9259796833634,#000000,6.219399367744069,270.369427513914,-0.331129646472758,32.39913918570445,-7.92319698248464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153578.0,86198.87648360852,False,False,False,False,7962.964205681759,False,False,False,False
2025-03-27 15:00:00+00:00,268.38,269.085,267.85,268.485,2201.0,,,,,,,,,,,,,,,,,,,271.0294089347657,271.72974617125504,272.42341886861914,269.13406944887413,,,,,,,,,,,,,,,,,,,,,,,270.05361225154627,,,,,,270.874051135012,#000000,6.146269451559292,270.3734228543999,-0.3072470006860509,32.63446923489744,-8.156011033767605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155779.0,87277.63808851382,False,False,False,False,7873.631427299096,False,False,False,False
2025-03-27 16:00:00+00:00,268.42,269.18,268.0,268.0,2687.0,,,,,,,,,,,,,,,,,,,270.91547721301805,271.596337321488,272.3796070335711,269.13014748402264,,,,,,,,,,,,,,,,,,,,,,,270.0439369622784,,,,,,270.81310120287566,#000000,6.089897514633439,270.3471128567256,-0.38541089584606086,32.26745231103567,-9.154319278801196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153092.0,88298.01579256786,False,False,False,False,7793.218536953374,False,False,False,False
2025-03-27 17:00:00+00:00,268.09,268.945,267.95,267.97,2134.0,,,,,,,,,,,,,,,,,,,270.82829251161155,271.4945202861553,272.3445860024629,269.12662247068425,,,,,,,,,,,,,,,,,,,,,,,270.03584915544633,,,,,,270.76597408527203,#000000,6.016390946990297,270.3160818719868,-0.3899483748077238,31.988162356377483,-10.152835819950063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150958.0,89269.4884159389,False,False,False,False,7705.478714675026,False,False,False,False
2025-03-27 18:00:00+00:00,268.03,268.79,268.03,268.25,2911.0,,,,,,,,,,,,,,,,,,,270.72124939869576,271.36808360094506,272.2985579261362,269.12224942036477,,,,,,,,,,,,,,,,,,,,,,,270.025362685408,,,,,,270.70710060631,#000000,5.957966901099264,270.27665046115754,-0.340158059754179,32.5658394616263,-10.292056092477296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153869.0,90271.03123119567,False,False,False,False,7631.145711346731,False,False,False,False
2025-03-27 19:00:00+00:00,268.25,269.145,267.9,268.02,6531.0,,,,,,,,,,,,,,,,,,,270.5116926115767,271.11827783772355,272.1990175450801,269.11259572321563,,,,,,,,,,,,,,,,,,,,,,,270.00228262088365,,,,,,270.58877326769596,#000000,5.861573507342695,270.1899157223022,-0.3701933823032338,32.614214535865266,-10.98334201042696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147338.0,91155.79043691355,False,False,False,False,7614.089188690193,False,False,False,False
2025-03-28 14:00:00+00:00,267.89,268.105,266.3,266.995,10692.0,,,,,,,,,,,,,,,,,,,270.0839063375889,270.6420460803053,271.997995793667,269.0726486653654,,,,,,,,,,,,,,,,,,,,,,,269.93882061292163,,,,,,270.34708349796966,"rgba(239, 83, 80, 0.5)",5.791401970488971,269.92904630784926,-0.5066210777287031,31.222612880778343,-12.965264273154226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136646.0,91861.06500378311,False,False,False,False,7661.808736152359,False,False,False,False
