date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_832,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_378,aVWAP_peak_350,aVWAP_peak_287,aVWAP_peak_242,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_142,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_37,aVWAP_peak_24,aVWAP_peak_22,aVWAP_valley_850,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_520,aVWAP_valley_489,aVWAP_valley_469,aVWAP_valley_385,aVWAP_valley_365,aVWAP_valley_362,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_158,aVWAP_valley_137,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_70,aVWAP_valley_30,aVWAP_OB_bull_773,aVWAP_OB_bull_708,aVWAP_OB_bull_365,aVWAP_OB_bull_263,aVWAP_OB_bear_870,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 15:00:00+00:00,3.445,3.475,3.425,3.435,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3997454153022466,3.3530669619805957,3.3715847558608805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3746975848650917,,,,,,3.374773679502203,#000000,,3.3804910286544647,,55.721751083664344,1.2523772834310876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17308.0,5590.62215968747,False,False,False,False,4386.675517413523,False,False,False,False
2025-03-19 16:00:00+00:00,3.435,3.465,3.425,3.435,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4016097031478596,3.354554150679221,3.372686505036753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.376165637249771,,,,,,3.376253999028401,#000000,,3.381765642007501,,56.56805711603168,2.2414592387954357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17308.0,5772.286932405494,False,False,False,False,4367.362718693934,False,False,False,False
2025-03-19 17:00:00+00:00,3.435,3.435,3.395,3.405,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.402040776225387,3.355503479794768,3.373293982587787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.376932392385011,,,,,,3.376942657748238,#000000,,3.3823350070490124,,54.664416791696596,2.2414592387954357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14145.0,5902.096437329439,False,False,False,False,4348.690428481625,False,False,False,False
2025-03-19 18:00:00+00:00,3.395,3.45,3.37,3.44,3907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4029438223938224,3.356801075545668,3.3741760929674953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3780515114229663,,,,,,3.377993125582488,#000000,,3.3832213857222855,,55.73691075046753,2.2414592387954357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18052.0,6090.4670352003,False,False,False,False,4341.842514861754,False,False,False,False
2025-03-19 19:00:00+00:00,3.445,3.47,3.425,3.43,8750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40686313861577,3.3604600484858036,3.3769149297986867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3815500350921304,,,,,,3.3814470379980976,#000000,,3.386217313746048,,55.60435235862961,2.2414592387954357,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9302.0,6140.258243956885,False,False,False,False,4410.186041763122,False,False,False,False
2025-03-20 14:00:00+00:00,3.465,3.52,3.46,3.515,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4096204718579264,3.3622616344004443,3.378409404273836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.383489542128165,,,,,,3.3834452631650924,#000000,,3.3879914289929354,,59.919641072993635,5.868343655217231,True,False,True,False,True,2.052384684247979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11989.0,6230.936410717243,False,False,False,False,4383.4699791001285,False,False,False,False
2025-03-20 15:00:00+00:00,3.515,3.535,3.475,3.475,3691.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4949999999999997,3.4130153078812424,3.364602203601434,3.3803478891511554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.385976716641589,,,,,,3.4077884234550844,#000000,,3.4077090890754094,,59.702605688732476,5.868343655217231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8298.0,6262.983908225503,False,False,False,False,4372.734010431909,False,False,False,False
2025-03-20 16:00:00+00:00,3.475,3.48,3.45,3.455,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.486982167352537,3.4136203637704745,3.3651412636049653,3.3807738594014887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3865076526734357,,,,,,3.4066050613605805,#000000,,3.4067595108879414,,58.15972740843604,5.868343655217231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7129.0,6276.410514299526,False,False,False,False,4323.06371569653,False,False,False,False
2025-03-20 17:00:00+00:00,3.455,3.495,3.455,3.48,4244.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.482173403632103,3.416343956867974,3.3673454194355577,3.38256345028854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.388746645133103,,,,,,3.4074345750714556,#000000,,3.4076171433034497,,58.48663552202815,5.868343655217231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11373.0,6355.427405550696,False,False,False,False,4321.837921654723,False,False,False,False
2025-03-20 18:00:00+00:00,3.485,3.49,3.455,3.455,4166.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4773051996985678,3.418391125606648,3.369235627956979,3.3840764547122957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.390600929956245,,,,,,3.407921867586147,#000000,,3.4081586339448067,,56.88268386395273,5.868343655217231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7207.0,6368.63008143363,False,False,False,False,4319.421829846122,False,False,False,False
2025-03-20 19:00:00+00:00,3.455,3.51,3.455,3.5,13725.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4829122059640674,3.426657209037991,3.3762623659519346,3.3899098247044432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3977061715054537,,,,,,3.4146895554327776,#000000,,3.414377846045053,,58.247690399607066,5.868343655217231,True,False,True,False,False,1.1233191686876474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20932.0,6594.418762341636,False,False,False,False,4465.244747212849,False,False,False,False
2025-03-21 14:00:00+00:00,3.465,3.47,3.415,3.465,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.480361377849161,3.427104349662162,3.3769743276457094,3.3904603179732433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.398326947737563,,,,,,3.4146454641735673,#000000,,3.4143858495791135,,56.693823073341505,5.868343655217231,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18664.0,6781.544052847967,False,False,False,False,4431.178937178541,False,False,False,False
2025-03-21 15:00:00+00:00,3.465,3.465,3.4,3.425,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4771546731513774,3.4271522136390065,3.377419778571408,3.3907756112807435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3986534486777695,,,,,,3.4142311450640612,#000000,,3.4140583299165628,,53.24944136299248,7.037338500436221,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16674.0,6934.915462881332,False,False,False,False,4393.331201718409,False,False,False,False
2025-03-21 16:00:00+00:00,3.425,3.455,3.415,3.42,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.472638804501924,3.4272284155214225,3.3781443557206057,3.391289051995507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.399181864480151,,,,,,3.4136964984439215,#000000,,3.4136418188970166,,50.66561677772494,4.674271282423035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13364.0,7034.591192138986,False,False,False,False,4376.535369133628,False,False,False,False
2025-03-21 17:00:00+00:00,3.425,3.425,3.375,3.405,5212.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4633388225434736,3.4261949365975757,3.378643924946755,3.391498630915478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3992461150221356,,,,,,3.4117844860050837,#000000,,3.4120171600631823,,48.04686391276658,2.2983322388153766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8152.0,7051.9153597027225,False,False,False,False,4389.488309147059,False,False,False,False
2025-03-21 18:00:00+00:00,3.405,3.41,3.39,3.39,3442.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.458028746403807,3.4254270239912152,3.378893208760297,3.3915666495871597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3992028073564255,,,,,,3.4106236872197813,#000000,,3.4110209490489525,,45.41151390485787,-0.08814065567997176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4710.0,7015.606594436013,False,False,False,False,4374.798567919973,False,False,False,False
2025-03-21 19:00:00+00:00,3.395,3.4,3.325,3.36,17916.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.429788303098708,3.417825170249107,3.377736274487753,3.3896496300908723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.396186108930508,,,,,,3.4022370973713896,#000000,,3.403588999393735,,42.00879832513294,-3.1713171424263393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13206.0,6702.093313902122,False,False,False,False,4584.739675394081,False,False,False,False
2025-03-24 14:00:00+00:00,3.36,3.385,3.35,3.38,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4286410429093706,3.4174501158408193,3.377708394745712,3.3895707577252914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.396051455236532,,,,,,3.4018843532915453,#000000,,3.4032721875453045,,41.56457692823636,-3.5594067614246114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11975.0,6412.5259757020885,False,False,False,False,4532.743711434483,False,False,False,False
2025-03-24 15:00:00+00:00,3.375,3.38,3.355,3.375,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.426291501839395,3.4166486269013134,3.377634244887903,3.3893909210935065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3957524067401956,,,,,,3.4011435402924626,#000000,,3.4026049709467565,,40.95382143701548,-4.268203018082048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14578.0,6087.091464450894,False,False,False,False,4502.825204280461,False,False,False,False
2025-03-24 16:00:00+00:00,3.375,3.39,3.335,3.335,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4208769504809404,3.414578813899769,3.3771753780407625,3.3887399646422622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3948000362120476,,,,,,3.399234228655156,#000000,,3.4008755391772194,,38.2586780713381,-6.947697158867179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19786.0,5685.958263451655,False,False,False,False,4513.758146849756,False,False,False,False
2025-03-24 17:00:00+00:00,3.335,3.335,3.29,3.295,10537.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.4059667294413054,3.407884218727615,3.374580779595709,3.385847800180814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.390970568183068,,,,,,3.393050019225702,#000000,,3.3952299934033108,,34.67909770706679,-10.35104897357212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30323.0,5127.679840762482,False,False,False,False,4607.141741472239,False,False,False,False
2025-03-24 18:00:00+00:00,3.295,3.295,3.26,3.28,7121.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3956189397303214,3.4026712908025845,3.3722453197303945,3.3833469328646992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2783333333333324,3.38775738941746,,,,,,3.3699955343131323,#000000,,3.374808722079352,,31.703426635119353,-13.115160799376767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37444.0,4467.653796719653,False,False,False,False,4646.11628811608,False,False,False,False
2025-03-24 19:00:00+00:00,3.275,3.305,3.27,3.28,26655.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3698647310926324,3.3872678371188876,3.3649808041334373,3.375469851629491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.283594465498184,3.377843540369674,,,,,,3.359836871640385,#000000,,3.364969489951428,,29.719645920487732,-14.972422027634003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37444.0,3817.8607145999686,False,False,False,False,4987.339291401102,False,False,False,False
2025-03-25 14:00:00+00:00,3.35,3.355,3.305,3.335,2777.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.368960147244844,3.3865197607904323,3.3646942945863194,3.37510735961697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2872466008261974,3.3773840171243394,,,,,,3.3599853633648498,#000000,,3.3650335271574088,,34.08077012051598,-14.972422027634003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34667.0,3221.196207396868,False,False,False,False,4953.070465177829,False,False,False,False
2025-03-25 15:00:00+00:00,3.335,3.345,3.31,3.345,6406.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3671147237428336,3.3849187295590397,3.3640842251131677,3.374324835660982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.294119004942697,3.3763954873311084,,,,,,3.360159501058305,#000000,,3.365043915653709,,37.84358748419801,-18.115937196705012,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28261.0,2733.100142165909,False,False,False,False,4975.5965044773975,False,False,False,False
2025-03-25 16:00:00+00:00,3.345,3.375,3.335,3.345,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3667099084769694,3.3844067238528837,3.3639599868122527,3.374106458849786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.298256637932897,3.376110514755193,,,,,,3.3605917051133303,#000000,0.10061298610503978,3.3653651003228195,-0.2024102564807909,40.352132393319366,-15.84183380394284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28261.0,2252.5714577912436,False,False,False,False,4950.052372625035,False,False,False,False
2025-03-25 17:00:00+00:00,3.345,3.355,3.32,3.32,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.365482413816684,3.3833053147055896,3.363518546523466,3.3735473287722124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.301282754058851,3.375412200367416,,,,,,3.3604247597073695,#000000,0.0996363658781539,3.365123418512955,-0.4528810150315698,40.14451830477173,-15.84183380394284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32871.0,1708.0199623216117,False,False,False,False,4944.780242816895,False,False,False,False
2025-03-25 18:00:00+00:00,3.325,3.355,3.32,3.345,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3646936228490643,3.382495999110914,3.363228978130266,3.3731490633065815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.304236734965488,3.374911963844694,,,,,,3.360452727034501,#000000,0.09932642517849254,3.3650712689669966,-0.20207380796125238,42.47102473739507,-13.584705985533631,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28667.0,1237.0894202701138,False,False,False,False,4933.295277811982,False,False,False,False
2025-03-25 19:00:00+00:00,3.345,3.375,3.34,3.355,12589.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.3640126930005434,3.381127106145377,3.362995631317055,3.3725832249361662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.313987664352194,3.374171491604179,,,,,,3.361479635225919,#000000,0.09746909882226856,3.365801550813646,-0.11082025938643725,44.94423316923188,-11.077369452272052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16078.0,968.638421506236,False,False,False,False,5051.988374280012,False,False,False,False
2025-03-26 14:00:00+00:00,3.42,3.495,3.415,3.435,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4483333333333333,3.36747944733413,3.3828804055180637,3.364502309483775,3.373875202151518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3255313086573133,3.3756621924856085,,,,,,3.376894885566249,"rgba(38, 166, 154, 0.5)",0.09590808287292728,3.378852065277725,0.5854348563787649,51.94047582480778,-4.518044972481732,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9715.0,803.0006165216432,False,False,False,False,5072.314135919081,False,False,False,False
2025-03-26 15:00:00+00:00,3.435,3.445,3.405,3.43,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,3.436469354379977,3.3702849621869593,3.384220604152839,3.3658028501390485,3.3749428965616257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3350579788144925,3.3768735286921734,,,,,,3.377664596418159,"rgba(38, 166, 154, 0.5)",0.09458743988386462,3.379598980353112,0.5328510815893833,56.1208058582788,-0.7770347429690005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17416.0,520.5354906840984,False,False,False,False,5113.068955517235,False,False,False,False
2025-03-26 16:00:00+00:00,3.425,3.44,3.41,3.42,7174.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4320321279467616,3.3725283541617532,3.3853049150426817,3.366902645984835,3.375837747618864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.342179328595418,3.3778791728016615,,,,,,3.378952041735996,#000000,0.09310098169618142,3.380785072993306,0.4212085231782508,57.89328364850149,0.8129442177480257,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24590.0,131.22486292155423,False,False,False,False,5145.021374811541,False,False,False,False
2025-03-26 17:00:00+00:00,3.425,3.44,3.405,3.415,3155.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4304758878913346,3.373395121386613,3.3857228211902326,3.367345325046421,3.376194004091026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.344845664599691,3.3782763526377306,,,,,,3.379465025263293,#000000,0.09263300639552721,3.3812566708992704,0.3642689621521226,58.54532032207109,1.566191550307181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27745.0,-300.9646698369195,False,False,False,False,5114.16833024082,False,False,False,False
2025-03-26 18:00:00+00:00,3.42,3.42,3.39,3.39,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4271898735720465,3.3738414047785676,3.385881720024162,3.367597742560274,3.3763721044136763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3465566323971476,3.3784660849985935,,,,,,3.379415080392067,#000000,0.0920608396561649,3.3812179311879227,0.09539418546340991,56.446509469912,1.566191550307181,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30693.0,-772.1590160409983,False,False,False,False,5080.584325120807,False,False,False,False
2025-03-26 19:00:00+00:00,3.395,3.41,3.38,3.39,15179.0,,,,,,,,,,,,,,,,,,,,,,,,,3.415103598306679,3.375391084666337,3.386285592202595,3.3685828279389587,3.3770012283321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3529990926413213,3.379105895050004,,,,,,3.3792099027340012,#000000,0.09145904414959004,3.38103638848051,0.09800683576825234,55.04730223513927,1.566191550307181,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30693.0,-1236.0480235442385,False,False,False,False,5237.1489092274605,False,False,False,False
2025-03-27 14:00:00+00:00,3.345,3.39,3.335,3.365,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,3.4133270120294035,3.3752964061950554,3.3861624226065747,3.368562901629379,3.3769509476438353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3531388607931065,3.379038614816384,,,,,,3.3789253093876765,#000000,0.09139302317291284,3.3807753035121846,-0.1726094942973707,51.70285093933654,1.566191550307181,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32204.0,-1716.171310000917,False,False,False,False,5179.379158696802,False,False,False,False
2025-03-27 15:00:00+00:00,3.365,3.37,3.325,3.335,3535.0,,,,,,,,,,,,,,,,,,,,,,,,,3.408125236513476,3.37471983521119,3.3856313872666797,3.3683408241845356,3.3766640878518923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3528381168876242,3.3786858135808,,,,,,3.3778579002137428,#000000,0.09180094996466165,3.3797950076490393,-0.48795799679941165,47.11007170091283,3.8158593095774975,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35739.0,-2243.6570261249335,False,False,False,False,5153.88490817437,False,False,False,False
2025-03-27 16:00:00+00:00,3.33,3.38,3.325,3.335,1390.0,,,,,,,,,,,,,,,,,,,,,,,,,3.406380253016314,3.374522255663987,3.3854423404713287,3.36826606549526,3.3765637748207893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.352764575439078,3.378561891503087,,,,,,3.3775001652014063,#000000,0.0921198299122559,3.379465165943479,-0.48268832004826984,44.048218875297025,0.8889605859165712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35739.0,-2762.9646691307485,False,False,False,False,5095.530103396472,False,False,False,False
2025-03-27 17:00:00+00:00,3.335,3.38,3.33,3.355,8732.0,,,,,,,,,,,,,,,,,,,,,,,,,3.398603031248556,3.3736951008459077,3.3845419400438757,3.3679847130230773,3.3761200964510274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.352920262459655,3.3780026294663337,,,,,,3.375981110505491,#000000,0.0921085337087822,3.3780510145611453,-0.25025927167644735,44.434102753965924,0.8889605859165712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27007.0,-3138.841185888411,False,False,False,False,5151.909481638388,False,False,False,False
2025-03-27 18:00:00+00:00,3.355,3.38,3.355,3.36,2898.0,,,,,,,,,,,,,,,,,,,,,,,,,3.396995703077719,3.3735745274050815,3.3843519776380155,3.367963851324464,3.376044677383748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3531931668173836,3.3779010014923507,,,,,,3.3757178435912523,#000000,0.09159635304908034,3.37780045308208,-0.19433582767800858,45.27467122448727,0.8889605859165712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24109.0,-3463.9599271924667,False,False,False,False,5116.96514858973,False,False,False,False
2025-03-27 19:00:00+00:00,3.365,3.39,3.365,3.37,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,3.394674196008957,3.373621676683461,3.384132970162324,3.3680831140194907,3.37602748659967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3543443357331855,3.3778461254186203,,,,,,3.375532843517959,#000000,0.09105750089074673,3.377607577608279,-0.08354696245624467,47.020411284682396,0.8889605859165712,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16960.0,-3673.2008585538233,False,False,False,False,5148.4695648906645,False,False,False,False
2025-03-28 14:00:00+00:00,3.285,3.33,3.285,3.285,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,3.391932573531169,3.3729399851177506,3.383579921291445,3.367758595058875,3.3756756220090955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3535456485624553,3.377432256258955,,,,,,3.3746949431185347,"rgba(239, 83, 80, 1.0)",0.09175825072753098,3.3768281646750813,-1.0007619363599005,41.60689076120826,-2.1115915232017315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18980.0,-3910.5155739250818,False,False,False,False,5099.9661607838325,False,False,False,False
2025-03-28 15:00:00+00:00,3.285,3.285,3.245,3.245,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,3.389667573306275,3.372311466690979,3.3830915157467767,3.3674488520987413,3.375353085883801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3527195247437156,3.3770563537206515,,,,,,3.3739497674558487,"rgba(239, 83, 80, 1.0)",0.09248437900726916,3.3761363408497713,-1.417929625060942,36.23963671846704,-7.111079532845423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20183.0,-4162.8021541743055,False,False,False,False,5039.548080771679,False,False,False,False
2025-03-28 16:00:00+00:00,3.245,3.255,3.215,3.215,727.0,,,,,,,,,,,,,,,,,,,,,,,,,3.388031387319523,3.3718358724807302,3.3827276720651263,3.367211285195278,3.375109278149845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3520707085201797,3.376773223106447,,,,,,3.373394203833876,"rgba(255, 0, 0, 1.0)",0.09348844896611518,3.3756208660739446,-1.7180824781055217,31.587472926905118,-11.328628034016226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20910.0,-4422.448632404161,False,False,False,False,4972.68687021708,False,False,False,False
2025-03-28 17:00:00+00:00,3.215,3.22,3.195,3.215,830.0,,,,,,,,,,,,,,,,,,,,,,,,,3.385993656484865,3.3712278442431614,3.3822652881971096,3.3669053764701293,3.374797270324954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3512296637067154,3.3764115337414773,,,,,,3.3726900904526302,"rgba(255, 0, 0, 1.0)",0.09373712524207505,3.3749675932844907,-1.7065553575637868,28.48603039919717,-14.12512848466622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20910.0,-4678.069583839755,False,False,False,False,4908.459166802861,False,False,False,False
