date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_781,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_656,aVWAP_peak_630,aVWAP_peak_571,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_497,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_413,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_295,aVWAP_peak_234,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_148,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_92,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_873,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_709,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_507,aVWAP_valley_469,aVWAP_valley_452,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_305,aVWAP_valley_275,aVWAP_valley_242,aVWAP_valley_222,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_142,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_OB_bull_764,aVWAP_OB_bull_605,aVWAP_OB_bull_535,aVWAP_OB_bull_380,aVWAP_OB_bear_829,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 15:00:00+00:00,1.025,1.035,1.02,1.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0266666666666664,1.0301453684922244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.026274729376633,1.026274729376633,1.0246995404736656,1.0134308258107656,1.0134308258107656,1.0086166666666667,,,,,,1.0211924190842525,#000000,,1.020796782651797,,57.838125977471705,-0.07579777812063782,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,130.1289872894154,False,False,False,False,207.29290468725247,False,False,False,False
2025-01-22 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0266666666666664,1.0301453684922244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.026274729376633,1.026274729376633,1.0246995404736656,1.0134308258107656,1.0134308258107656,1.0086166666666667,,,,,,1.0211924190842525,#000000,,1.020796782651797,,59.92572557508342,1.5797907706497085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22.0,127.77039833919191,False,False,False,False,204.07906120372917,False,False,False,False
2025-01-22 17:00:00+00:00,1.03,1.035,1.02,1.025,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0266666666666664,1.0266666666666664,1.0266666666666666,1.028701067615658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0263850898364173,1.0263850898364173,1.025232018561485,1.0150605687481675,1.0150605687481675,1.010023682256867,,,,,,1.0226848085603177,#000000,,1.022375709472297,,59.340211027347905,1.5797907706497085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,114.59566348121994,False,False,False,False,211.76775792925275,False,False,False,False
2025-01-22 18:00:00+00:00,1.025,1.025,1.02,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0266666666666664,1.0266666666666664,1.0266666666666666,1.028701067615658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0263850898364173,1.0263850898364173,1.025232018561485,1.0150605687481675,1.0150605687481675,1.010023682256867,,,,,,1.0226848085603177,#000000,,1.022375709472297,,58.94986799552423,1.5797907706497085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-722.0,101.62518807841033,False,False,False,False,208.48453687608603,False,False,False,False
2025-01-22 19:00:00+00:00,1.025,1.03,1.02,1.02,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0248888888888887,1.0248888888888887,1.025185185185185,1.0269737194958433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0256421180766888,1.0256421180766888,1.0247834219334515,1.0160811102544332,1.0160811102544332,1.0111124062713017,,,,,,1.0221278967325804,#000000,,1.0219330759511294,,56.65683404045489,1.5797907706497085,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,76.45270454231095,False,False,False,False,217.65531925010018,False,False,False,False
2025-01-22 20:00:00+00:00,1.02,1.025,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0248888888888887,1.0248888888888887,1.025185185185185,1.0269737194958433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0256421180766888,1.0256421180766888,1.0247834219334515,1.0160811102544332,1.0160811102544332,1.0111124062713017,,,,,,1.0221278967325804,#000000,,1.0219330759511294,,51.81530788079462,1.5797907706497085,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,51.67049206878675,False,False,False,False,214.2808181764552,False,False,False,False
2025-01-23 15:00:00+00:00,1.01,1.015,1.005,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023958333333333,1.023958333333333,1.0243859649122806,1.026317349832431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.025180153573538,1.025180153573538,1.0243593421304265,1.0159887623386483,1.0159887623386483,1.0111011470985154,,,,,,1.0216418302464692,#000000,,1.021471990486826,,48.58762377435444,6.36099187758218,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,27.272499943689283,False,False,False,False,212.50902254581246,False,False,False,False
2025-01-23 16:00:00+00:00,1.015,1.02,1.01,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023958333333333,1.023958333333333,1.0243859649122806,1.026317349832431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.025180153573538,1.025180153573538,1.0243593421304265,1.0159887623386483,1.0159887623386483,1.0111011470985154,,,,,,1.0216418302464692,#000000,,1.021471990486826,,50.18883413323025,6.36099187758218,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,3.252771262391775,False,False,False,False,209.2143090179704,False,False,False,False
2025-01-23 17:00:00+00:00,1.02,1.02,1.015,1.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023627450980392,1.023627450980392,1.0240833333333332,1.0260201042442292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0249837445018168,1.0249837445018168,1.024191299498048,1.016023834455248,1.016023834455248,1.0111736138944554,,,,,,1.021473841084498,#000000,,1.0213165599983274,,51.25630770581413,6.36099187758218,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1522.0,-20.39455852462205,False,False,False,False,207.52106391691657,False,False,False,False
2025-01-23 18:00:00+00:00,1.02,1.02,1.015,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232407407407407,1.0232407407407407,1.0237301587301586,1.0256843742522133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0247518126045734,1.0247518126045734,1.023987158618195,1.016033308769344,1.016033308769344,1.0112281084656083,,,,,,1.0212681524295493,#000000,,1.021123891571247,,50.0169447682401,6.36099187758218,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1622.0,-45.225650640519376,False,False,False,False,205.85407067789458,False,False,False,False
2025-01-23 19:00:00+00:00,1.015,1.02,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232407407407407,1.0232407407407407,1.0237301587301586,1.0256843742522133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0247518126045734,1.0247518126045734,1.023987158618195,1.016033308769344,1.016033308769344,1.0112281084656083,,,,,,1.0212681524295493,#000000,,1.021123891571247,,47.450986459027895,4.180311882089363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1622.0,-69.67176458407721,False,False,False,False,202.66253469839234,False,False,False,False
2025-01-23 20:00:00+00:00,1.01,1.02,1.005,1.015,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,47.854043868733086,4.180311882089363,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-89.0877062184326,False,False,False,False,204.17164268756454,False,False,False,False
2025-01-24 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,48.12274880853656,3.9870392290371583,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-108.20262550186776,False,False,False,False,201.00619086295114,False,False,False,False
2025-01-24 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,48.3018854350722,3.644988491614889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-127.02118944757524,False,False,False,False,197.88981581081237,False,False,False,False
2025-01-24 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,48.42130985276263,3.229071315879594,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-145.5479927119539,False,False,False,False,194.8217566509548,False,False,False,False
2025-01-24 18:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,48.50092613122292,2.7817201438687604,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-163.7875587164197,False,False,False,False,191.8012642997772,False,False,False,False
2025-01-24 19:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0218253968253967,1.0218253968253967,1.0224305555555555,1.0244836897818101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.023870303654143,1.023870303654143,1.023185315270112,1.015918983768525,1.015918983768525,1.0112889531149645,,,,,,1.0204617882218572,#000000,,1.0203577053973882,,48.55400365019644,2.331614485932292,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-181.74434075182404,False,False,False,False,188.82760128737755,False,False,False,False
2025-01-24 20:00:00+00:00,1.015,1.015,1.0049,1.005,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0198554651478164,1.0198554651478164,1.0205963500120858,1.0228014130855594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022556880301602,1.022556880301602,1.02195857888275,1.0155525191455057,1.0155525191455057,1.0111893027876078,,,,,,1.0192475373957852,#000000,,1.0191896308964028,,43.58857938197529,-2.6104090221185743,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1680.0,-204.97311066264845,False,False,False,False,191.45042917439494,False,False,False,False
2025-01-27 15:00:00+00:00,0.994,0.994,0.994,0.994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0198554651478164,1.0198554651478164,1.0205963500120858,1.0228014130855594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022556880301602,1.022556880301602,1.02195857888275,1.0155525191455057,1.0155525191455057,1.0111893027876078,,,,,,1.0192475373957852,#000000,,1.0191896308964028,,37.179912562540004,-8.515273136937601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-227.8417446058632,False,False,False,False,188.4822054662648,False,False,False,False
2025-01-27 16:00:00+00:00,0.994,0.994,0.994,0.994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0198554651478164,1.0198554651478164,1.0205963500120858,1.0228014130855594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.022556880301602,1.022556880301602,1.02195857888275,1.0155525191455057,1.0155525191455057,1.0111893027876078,,,,,,1.0192475373957852,#000000,,1.0191896308964028,,32.90746801624981,-12.21023206966526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-250.35582608484205,False,False,False,False,185.5600007303537,False,False,False,False
2025-01-27 17:00:00+00:00,0.994,0.994,0.9933,0.9933,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01882645295804,1.01882645295804,1.019649428504782,1.0219755643340858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935333333333334,1.021888750767342,1.021888750767342,1.0213189468946895,1.0152606036501834,1.0152606036501834,1.0110263947837852,,,,,,1.0163141166001641,#000000,,1.0164687215523398,,29.882474250121675,-14.758427663063955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1780.0,-274.0712396339143,False,False,False,False,184.23348909112337,True,False,False,False
2025-01-27 18:00:00+00:00,0.9933,0.9937,0.9933,0.9936,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.012368791848617,1.012368791848617,1.0135172155287817,1.0163334388901455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935333333333333,0.9935333333333333,1.0171257358105088,1.0171257358105088,1.0167393597694667,1.012997561361837,1.012997561361837,1.0097168416559965,,,,,,1.010696475046082,#000000,,1.0110180007737422,,28.129396382565552,-16.2454108367902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-283.8220731279621,False,False,False,False,194.9740551517261,False,False,False,False
2025-01-27 19:00:00+00:00,0.9936,0.9948,0.9936,0.9948,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.002566551997883,1.002566551997883,1.0034866378213285,1.0057492197253433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9942479866666665,0.994233973856209,1.0070981021689498,1.0070981021689498,1.0069865876041226,1.0068843710967603,1.0068843710967603,1.005729511301932,,,,,,1.0036276639585655,#000000,,1.0038851064673735,,28.082103793701318,-16.34268127394266,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3220.0,-229.49925028876888,False,False,False,False,255.87368220363732,False,False,False,False
2025-01-27 20:00:00+00:00,0.9948,0.9974,0.9946,0.9974,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0009154684936794,1.0009154684936794,1.0016399699896839,1.0034549593209385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950453469997863,0.9950262196921779,1.004643482316789,1.004643482316789,1.0045775437450677,1.0049804317609243,1.0049804317609243,1.0043358365069999,,,,,,1.0020965534497865,#000000,,1.002303692356032,,30.40581594007519,-16.34268127394266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6025.0,-132.5302696641368,False,False,False,False,295.39502046404607,False,False,False,False
2025-01-28 15:00:00+00:00,0.9948,0.9948,0.9938,0.9941,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997744205275932,0.9997744205275932,1.0004048553046287,1.0019954213948428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948709997652345,0.9948576750672377,1.003088118742561,1.003088118742561,1.0030427773528934,1.003668550509095,1.003668550509095,1.0032982111629847,,,,,,1.0009610099671933,#000000,,1.001144584191008,,30.51911960537654,-16.34268127394266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3891.0,-70.14995540577807,False,False,False,False,323.900524022743,False,False,False,False
2025-01-28 16:00:00+00:00,0.9941,0.9941,0.9941,0.9941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997744205275932,0.9997744205275932,1.0004048553046287,1.0019954213948428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948709997652345,0.9948576750672377,1.003088118742561,1.003088118742561,1.0030427773528934,1.003668550509095,1.003668550509095,1.0032982111629847,,,,,,1.0009610099671933,#000000,,1.001144584191008,,30.594655382244106,-16.34268127394266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3891.0,-8.73677780258771,False,False,False,False,318.8788104720028,False,False,False,False
2025-01-28 17:00:00+00:00,0.9941,0.997,0.9941,0.997,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997447222883754,0.9997447222883754,1.0003709596547,1.00195152764485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948825779460104,0.9948692704737481,1.0030390692715938,1.0030390692715938,1.0029943796174825,1.0036251241800325,1.0036251241800325,1.003263412687008,,,,,,1.0009291632919837,#000000,0.03410911082748183,1.0011116088954037,-0.12054283432363773,33.42073960263569,-16.34268127394266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,53.27464510908032,False,False,False,False,315.48534054220426,False,False,False,False
2025-01-28 18:00:00+00:00,0.997,0.997,0.997,0.997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997447222883754,0.9997447222883754,1.0003709596547,1.00195152764485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948825779460104,0.9948692704737481,1.0030390692715938,1.0030390692715938,1.0029943796174825,1.0036251241800325,1.0036251241800325,1.003263412687008,,,,,,1.0009291632919837,#000000,0.033233860134800106,1.0011116088954037,-0.12371746401792066,35.30479574956342,-19.43765294054217,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3991.0,114.32465061126513,False,False,False,False,310.59409495240266,False,False,False,False
2025-01-28 19:00:00+00:00,0.997,1.01,0.997,1.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998372743611783,0.9998372743611783,1.0004518286630526,1.002005436649012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950932252498615,0.9950781377954023,1.0030751057167022,1.0030751057167022,1.0030307793593498,1.003648086079556,1.003648086079556,1.0032862172035868,,,,,,1.0010055464362615,#000000,0.03215658900157496,1.001184402134898,0.2741459258838162,44.796853471189536,-10.644377598631742,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4191.0,177.5289195940362,False,False,False,False,308.8794578213576,False,False,False,False
2025-01-28 20:00:00+00:00,1.01,1.025,1.0049,1.025,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0005728466386554,1.0005728466386554,1.0011472629879659,1.0026099087140794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.996237403280718,0.9962125268322599,1.0036100017643685,1.0036100017643685,1.0035637066736778,1.0040729299768834,1.0040729299768834,1.0036551693817104,,,,,,1.0016614612191856,"rgba(38, 166, 154, 0.5)",0.030950138627816776,1.001827022475117,0.7487196682232642,55.28851550930474,-1.4314532445532464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4722.0,247.9858355693225,False,False,False,False,312.3231871574606,False,False,False,False
2025-01-29 15:00:00+00:00,1.03,1.03,1.01,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0006926993347234,1.0006926993347234,1.0012603122571873,1.0027074302761203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964253449862004,0.9963989820723183,1.0036958218307699,1.0036958218307699,1.0036492686430716,1.0041413258748348,1.0041413258748348,1.003715108101468,,,,,,1.0017680117014187,#000000,0.029700445897098596,1.0019313492523152,0.2716676636990501,55.1762496292759,-1.4314532445532464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,315.80000866127097,False,False,False,False,309.0313547984302,False,False,False,False
2025-01-29 16:00:00+00:00,1.01,1.02,1.01,1.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.001233359471533,1.001233359471533,1.0017658826540108,1.0031320700679365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973098081952919,0.9972771679631228,1.004061479279963,1.004061479279963,1.0040143835616437,1.0044314013219025,1.0044314013219025,1.0039738016257247,,,,,,1.0022437995178772,#000000,0.028151829345452652,1.0023959420834312,0.2701088381596451,55.10140570925668,-1.4314532445532464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,382.56279922466206,False,False,False,False,313.542496584501,False,False,False,False
2025-01-29 17:00:00+00:00,1.01,1.02,1.01,1.01,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0016497957966224,1.0016497957966224,1.0021559369661,1.0034608461174852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979791283764966,0.9979422949461472,1.0043456479097708,1.0043456479097708,1.0042982555542017,1.0046595039204633,1.0046595039204633,1.004178982520753,,,,,,1.002610444977908,#000000,0.025182707136817757,1.0027542350292367,0.2877278019156985,55.0515097625772,-1.4314532445532464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,448.2905077638146,False,False,False,False,316.4333105909428,False,False,False,False
2025-01-29 18:00:00+00:00,1.015,1.02,1.01,1.01,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0023313607294095,1.0023313607294095,1.0027955387419463,1.0040021668494374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990528490028489,0.9990102929838085,1.004815551295457,1.004815551295457,1.0047679084363328,1.0050419291627886,1.0050419291627886,1.0045264987908442,,,,,,1.0032110780983772,#000000,0.02169384227823153,1.0033417012149464,0.30692113917205177,55.01824579812421,-1.4314532445532464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,512.9991820620501,False,False,False,False,325.48085616317627,False,False,False,False
2025-01-29 19:00:00+00:00,1.01,1.02,1.01,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0023313607294095,1.0023313607294095,1.0027955387419463,1.0040021668494374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990528490028489,0.9990102929838085,1.004815551295457,1.004815551295457,1.0047679084363328,1.0050419291627886,1.0050419291627886,1.0045264987908442,,,,,,1.0032110780983772,"rgba(38, 166, 154, 0.5)",0.02085205933183509,1.0033417012149464,0.5590957995815151,56.94616930296786,0.6200888296097489,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,576.7046210998477,False,False,False,False,320.434641338941,False,False,False,False
2025-01-29 20:00:00+00:00,1.02,1.02,1.0099,1.015,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0026724247393204,1.0026724247393204,1.0031179726830073,1.0042808039425244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995650398556172,0.9995200204010546,1.0050618202773685,1.0050618202773685,1.0050139386765866,1.005245747964749,1.005245747964749,1.0047116326925203,,,,,,1.0035141161845156,"rgba(38, 166, 154, 0.5)",0.020267608293677325,1.0036388727551893,0.5605558919527203,58.23145163953029,2.2559066183267475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4622.0,639.4223789122532,False,False,False,False,322.10232131818225,False,False,False,False
2025-01-30 15:00:00+00:00,1.025,1.035,1.02,1.025,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0026875477961257,1.0026875477961257,1.0031325394861643,1.0042940877442834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999585404769061,0.999540267004773,1.0050740595966463,1.0050740595966463,1.0050261360222321,1.0052560212939428,1.0052560212939428,1.0047207253099202,,,,,,1.0035278681424886,"rgba(38, 166, 154, 1.0)",0.01951135728397834,1.0036524389262917,1.0941094852092947,62.32082992435597,6.399711564896926,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4632.0,701.3228071461717,False,False,False,False,317.2635256388306,False,False,False,False
2025-01-30 16:00:00+00:00,1.025,1.03,1.02,1.025,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0027044107150354,1.0027044107150354,1.0031487596324224,1.0043088215528144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996083008008005,0.999563032786885,1.005087596240942,1.005087596240942,1.0050396288373489,1.0052673776542205,1.0052673776542205,1.0047307986312333,,,,,,1.0035431759551583,"rgba(38, 166, 154, 1.0)",0.018317256669378286,1.0036675335161096,1.1646103381601174,65.04708211423976,9.12501633368717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4632.0,762.2635388183242,False,False,False,False,312.53075779946886,False,False,False,False
