date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_810,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_581,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_385,aVWAP_peak_301,aVWAP_peak_227,aVWAP_peak_210,aVWAP_peak_186,aVWAP_peak_168,aVWAP_peak_130,aVWAP_peak_82,aVWAP_peak_49,aVWAP_peak_24,aVWAP_valley_842,aVWAP_valley_786,aVWAP_valley_761,aVWAP_valley_747,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_593,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_504,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_140,aVWAP_valley_107,aVWAP_valley_47,aVWAP_OB_bull_696,aVWAP_OB_bull_264,aVWAP_OB_bear_861,aVWAP_OB_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,47.8,47.92,47.69,47.885,6726.0,,,,,,,,,,,,,,,,48.11832393625245,47.23132730149581,46.89930091168071,46.34269821746392,46.34214795152056,46.32358060674458,,,,,,,,,,,,,,,,,,,,,,47.75654997362869,47.290728594190085,46.96760104147304,46.86631662813701,46.63536301155516,46.33712158348732,,,,,46.925921646469114,"rgba(38, 166, 154, 1.0)",0.7460038101006522,46.79191052985488,1.4652599026238686,56.20969307184677,12.18894587718691,False,False,True,False,False,7.534548457539032,0.0,0.0,0.0,0.0,0,0.9663457775690694,0.9478750880488377,False,False,False,False,0.24621023024800784,0.24713903502867623,False,False,False,False,66574.0,-21572.06722159901,False,False,False,False,20472.60019952022,False,False,False,False
2025-03-21 17:00:00+00:00,47.88,47.975,47.755,47.815,9599.0,,,,,,,,,,,,,,,,48.110737546238425,47.23966328449856,46.90504070042794,46.34804399843023,46.34709326746363,46.32816783618893,,,,,,,,,,,,,,,,,,,,,,47.786091886575235,47.29869658183276,46.97639060030773,46.87361656428889,46.64051196475178,46.342053900394276,,,,,46.93300901094987,"rgba(38, 166, 154, 1.0)",0.7545352486408086,46.79835745083916,1.347375819740929,55.14047722515564,10.806750501857081,False,False,True,False,False,7.066835304652191,0.0,0.0,0.0,0.0,0,0.9673734449573586,0.941240904467569,False,False,False,False,0.25447184442931664,0.25080543972899644,False,False,False,False,56975.0,-20354.283233667244,False,False,False,False,20304.01725069045,False,False,False,False
2025-03-21 18:00:00+00:00,47.815,47.92,47.715,47.81,6177.0,,,,,,,,,,,,,,,,48.105485095583404,47.244622142563465,46.90856848021699,46.35138801938793,46.35018818483367,46.33104076341853,,,,,,,,,,,,,,,,,,,,,,47.791052037037026,47.30340097395812,46.98174183924455,46.87809829568707,46.643711480597496,46.34514101627537,,,,,46.93620319406696,"rgba(38, 166, 154, 1.0)",0.7616574624397083,46.80155887494647,1.3240087241098308,54.374949234831035,9.69081748116811,False,False,True,False,False,7.032952602701695,0.0,0.0,0.0,0.0,1,0.96526365201064,0.9435925520262869,False,False,False,False,0.2479286498463498,0.24936704478767313,False,False,False,False,50798.0,-19251.14705950186,False,False,False,False,20084.99372742393,False,False,False,False
2025-03-21 19:00:00+00:00,47.805,48.03,47.75,47.87,39715.0,,,,,,,,,,,,,,,,48.08271721861084,47.27815861144421,46.932274777298716,46.373516577115204,46.370693343741586,46.35008883691934,,,,,,,,,,,,,,,,,,,,,,47.83945660261066,47.335495258041675,47.01727381221726,46.90795416451039,46.66504983846853,46.36559323603827,,,,,46.95985602308472,"rgba(38, 166, 154, 1.0)",0.76802019962175,46.82446271723741,1.3613408648333924,54.47326735269975,9.362073461537015,False,False,True,False,False,7.374832741686664,0.0,0.0,0.0,0.0,1,0.965269648013736,0.9414656988995552,False,False,False,False,0.257924184656706,0.2536456147221896,False,False,False,False,90513.0,-17549.37733764912,False,False,False,False,20389.33490994449,False,False,False,False
2025-03-24 14:00:00+00:00,48.28,48.62,48.05,48.605,5993.0,,,,,,,,,,,,,,,,48.08793015452696,47.28717387483342,46.9377328905864,46.3779784989865,46.37483104593594,46.35392381834121,,,,,,,,,,,,,,,,,,,,,,47.882404191348044,47.344518392712274,47.025596091971025,46.914722913988,46.66960952743267,46.369716974932956,,,,,46.968844864632956,"rgba(0, 255, 0, 1.0)",0.7897518597635627,46.831957203721,2.245063147821921,59.79649020621507,4.844233824379636,False,False,True,False,True,11.375304405127732,0.0,0.0,0.0,0.0,1,0.9657491881861757,0.9327354260089684,False,False,False,False,0.32048031925860876,0.2870629669903992,False,False,False,False,96506.0,-15781.076913809597,False,False,False,False,20166.135919092638,False,False,False,False
2025-03-24 15:00:00+00:00,48.61,48.62,48.265,48.295,13043.0,,,,,,,,,,,,,,,,48.0977282670635,47.305780122316676,46.94922489270422,46.38747334186029,46.38364065877035,46.3620944939002,,,,,,,,,,,,,,,,,,,,,,47.95273641790939,47.363087977643595,47.042970412985206,46.928942921670746,46.67927434873328,46.37849752857985,,,,,46.98595428201145,"rgba(0, 255, 255, 0.75)",0.7979622244891783,46.846550132119155,1.8151860118542362,60.017888411522875,5.2009742897112545,False,False,True,False,True,9.230823555651977,0.0,0.0,0.0,0.0,1,0.9689988403556241,0.9359876304599921,False,False,False,False,0.33594551752052,0.3115042422554596,False,False,False,False,83463.0,-14242.409054680766,False,False,False,False,20055.69970329275,False,False,False,False
2025-03-24 16:00:00+00:00,48.285,48.37,48.055,48.15,17166.0,,,,,,,,,,,,,,,,48.101534036957574,47.324966870009746,46.962001979169116,46.3985913352204,46.39396676019076,46.371690946726254,,,,,,,,,,,,,,,,,,,,,,47.989383903547555,47.381955933060766,47.0618590782559,46.94472570427918,46.69035305846933,46.38879310350531,,,,,47.000818559116,"rgba(0, 255, 255, 0.75)",0.8078919404149254,46.86013265593472,1.5965839978584455,58.76696954374212,5.2009742897112545,False,False,True,False,True,8.244390107790341,0.0,0.0,0.0,0.0,0,0.9635674504950494,0.9419863861386137,False,False,False,False,0.3030356917247624,0.307269966990111,False,False,False,False,66297.0,-12993.736046081063,False,False,False,False,20010.898157505264,False,False,False,False
2025-03-24 17:00:00+00:00,48.165,48.22,48.025,48.065,11937.0,,,,,,,,,,,,,,,,48.10158333868933,47.33651579032851,46.970105969741475,46.40586529724599,46.40072870478995,46.37798404193242,,,,,,,,,,,,,,,,,,,,,,48.00036630495045,47.39320085751907,47.07363331789584,46.95470912282803,46.69751416718254,46.39553643626319,,,,,47.00897861244724,"rgba(38, 166, 154, 1.0)",0.8180697012089141,46.86795449241173,1.4632561330890512,57.11228630165782,5.2009742897112545,False,False,True,False,False,7.665301733807272,0.0,0.0,0.0,0.0,1,0.9602695167286245,0.9458643122676579,False,False,False,False,0.2903328776537937,0.29880142232195234,False,False,False,False,54360.0,-11949.492076374381,False,False,False,False,19885.721441885024,False,False,False,False
2025-03-24 18:00:00+00:00,48.065,48.065,47.75,47.87,11940.0,,,,,,,,,,,,,,,,48.096072455770326,47.34468310425552,46.97662847922781,46.41219387141301,46.40661795432942,46.383478559157595,,,,,,,,,,,,,,,,,,,,,,47.99110173007152,47.40090481303133,47.08281763814008,46.962744146251204,46.703554038005606,46.40141223338181,,,,,47.013517418586275,"rgba(38, 166, 154, 1.0)",0.8254086511791887,46.873006162914095,1.2078790737916125,54.189184683818624,8.766128066420762,False,True,True,False,False,6.340693798219846,0.0,0.0,0.0,0.0,0,0.9573874641667313,0.9478577516076547,False,False,False,False,0.2603444023919808,0.2795729123569666,False,False,False,False,42420.0,-11106.554214725165,False,False,False,False,19762.531962165875,False,False,False,False
2025-03-24 19:00:00+00:00,47.84,48.08,47.79,48.08,26166.0,,,,,,,,,,,,,,,,48.08984573920923,47.36451501334714,46.99194984340182,46.426691388474346,46.420119451082364,46.396077076780045,,,,,,,,,,,,,,,,,,,,,,47.98984668025026,47.419862624774886,47.104356385006255,46.98150494262813,46.71754512070256,46.414881226992435,,,,,47.02643295772079,"rgba(38, 166, 154, 1.0)",0.8364216898450505,46.88629549994558,1.4271563190518806,54.12569526730333,8.547646471081677,False,True,True,False,False,7.528762030992219,0.0,0.0,0.0,0.0,0,0.9592500774713355,0.9455376510691043,False,False,False,False,0.26415364874829705,0.2718632805526318,False,False,False,False,68586.0,-9871.010738527877,False,False,False,False,19861.81053639586,False,False,False,False
2025-03-25 14:00:00+00:00,48.375,48.97,48.375,48.84,4611.0,,,,,,,,,,,,,,,48.72833333333333,48.096000174204484,47.37193743638651,46.996594306347795,46.43042792149701,46.423597275035746,46.399309071807636,,,,,,,,,,,,,,,,,,,,,,48.010289386107615,47.427325108556,47.111172550583106,46.987145263031096,46.72141150026641,46.41834713872059,,,,,47.16322234352903,"rgba(0, 255, 0, 1.0)",0.8641774092132947,46.988466465204056,2.1425386906161945,58.81114995297227,4.196726323225384,False,False,True,False,True,11.581303838826845,0.0,0.0,0.0,0.0,0,0.9601967112340556,0.941831873367143,False,False,False,False,0.3428282403944266,0.30734576047352924,False,False,False,False,73197.0,-8583.134603046823,False,False,False,False,19625.363861412978,False,False,False,False
2025-03-25 15:00:00+00:00,48.86,48.92,48.35,48.39,3910.0,,,,,,,,,,,,,,,48.648031725540825,48.09970796053427,47.377364521370524,47.000117231156935,46.43334632874496,46.42631486819702,46.401837301931565,,,,,,,,,,,,,,,,,,,,,,48.0227441572179,47.43274446025489,47.11628716182099,46.99142179380994,46.724393579585744,46.421055972245576,,,,,47.161182081723936,"rgba(0, 255, 255, 0.75)",0.8773028281341969,46.988001049550746,1.5980786855901905,58.06234689667717,4.196726323225384,False,False,True,False,True,8.549335437608498,0.0,0.0,0.0,0.0,0,0.9611404920671419,0.9422089369203648,False,False,False,False,0.33757943657433737,0.32246259852393333,False,False,False,False,69287.0,-7375.845694472454,False,False,False,False,19381.714809298046,False,False,False,False
2025-03-25 16:00:00+00:00,48.41,48.5,48.33,48.48,2661.0,,,,,,,,,,,,,,,48.59773281464258,48.10155696146845,47.380665961982174,47.00232629313634,46.43521885380554,46.42805917089793,46.40346141159994,,,,,,,,,,,,,,,,,,,,,,48.02910568589172,47.43602204369477,47.119466369394196,46.99410251066197,46.72628841954123,46.42279492254729,,,,,47.159753955328,"rgba(0, 255, 255, 0.75)",0.8915587221013337,46.98761670178523,1.6739035368274326,58.09771060703168,4.196726323225384,False,False,True,False,True,9.020867329474527,0.0,0.0,0.0,0.0,0,0.9667851073690715,0.9421442916731037,False,False,False,False,0.3071341883922344,0.31479839345808386,False,False,False,False,71948.0,-6146.018629441873,False,False,False,False,19122.478920781796,False,False,False,False
2025-03-25 17:00:00+00:00,48.485,48.555,48.4,48.51,6799.0,,,,,,,,,,,,,,,48.55636653504626,48.10690474544215,47.38941677734411,47.00814203789185,46.44011049517891,46.43261652991906,46.40770450053387,,,,,,,,,,,,,,,,,,,,,,48.04645742215502,47.4447274765512,47.12783622373026,47.00115064212409,46.73125652055456,46.42733807881027,,,,,47.16307907579089,"rgba(0, 255, 255, 0.75)",0.9025777498889516,46.99144452454011,1.6824650016541247,58.311710660585575,4.196726323225384,False,False,True,False,True,9.179730807542828,0.0,0.0,0.0,0.0,0,0.964144660419732,0.943622705800356,False,False,False,False,0.31572519699695456,0.3152617952275192,False,False,False,False,78747.0,-4829.847797977657,False,False,False,False,18931.417232087504,False,False,False,False
2025-03-25 18:00:00+00:00,48.51,48.61,48.43,48.55,7050.0,,,,,,,,,,,,,,,48.54894038059473,48.11288492035646,47.398684371778934,47.014293010597044,46.445260851089074,46.43741624163035,46.41217377628864,,,,,,,,,,,,,,,,,,,,,,48.06468811333164,47.45395785479438,47.13667016827999,47.0085918957369,46.736499991937045,46.43212271098569,,,,,47.16939879133853,"rgba(0, 255, 255, 0.75)",0.9104008027356024,46.99740629329687,1.7053958015391057,58.730457506884065,4.839798403463021,False,False,True,False,True,9.394647130221273,0.0,0.0,0.0,0.0,0,0.9613627564847077,0.9437088656600852,False,False,False,False,0.32159288921733187,0.3184273422224255,False,False,False,False,85797.0,-3424.780390257073,False,False,False,False,18747.209212985374,False,False,False,False
2025-03-25 19:00:00+00:00,48.55,48.645,48.45,48.605,19187.0,,,,,,,,,,,,,,,48.55663214075716,48.129694150134235,47.423953783031855,47.031183133160965,46.459394442040825,46.45059533617817,46.424451345134635,,,,,,,,,,,,,,,,,,,,,,48.1114024208855,47.479131264942716,47.16077618070716,47.02896103024492,46.75090542667461,46.44526045818443,,,,,47.18864162400594,"rgba(0, 255, 255, 0.75)",0.9209515349516156,47.01507042772207,1.7263987429712628,59.41550764158751,5.801931640460815,False,False,True,False,True,9.693832647136173,0.0,0.0,0.0,0.0,0,0.9641085271317829,0.9421705426356587,False,False,False,False,0.32540104987891655,0.32191419605067106,False,False,False,False,104984.0,-1744.0241051368084,False,False,False,False,18754.027674799552,False,False,False,False
2025-03-26 14:00:00+00:00,48.28,48.4,47.725,48.16,79129.0,,,,,,,,,,,,,,,48.2604880134904,48.125096413057975,47.47892333825065,47.076867684173195,46.50313296902539,46.49152605210454,46.462810281159136,,,,,,,,,,,,,,,,,,,,,48.095000000000006,48.1068532609902,47.53168907934904,47.22150298523646,47.08349664464241,46.79316454417864,46.48609932051106,,,,,47.265475041869216,"rgba(38, 166, 154, 1.0)",0.9245133709000536,47.09025155415368,1.1570935364675894,55.512911658938016,9.19487103281621,False,True,True,False,False,6.62075765749703,0.0,0.0,0.0,0.0,0,0.9522751647004752,0.9405546192737859,False,False,False,False,0.2594553954434836,0.29068479574707734,False,False,False,False,25855.0,-1316.13225854554,False,False,False,False,19690.073757360802,False,False,False,False
2025-03-26 15:00:00+00:00,48.16,48.45,48.1,48.17,24391.0,,,,,,,,,,,,,,,48.25710551787625,48.12960590535892,47.49766733880876,47.09206316372078,46.517332725866176,46.50483900351625,46.475300559036654,,,,,,,,,,,,,,,,,,,,,48.12916436437404,48.11733954798975,47.54984383631123,47.24150931574475,47.10145030680937,46.80705175503149,46.49938108814557,,,,,47.27997531632786,"rgba(38, 166, 154, 1.0)",0.9321927554606614,47.104568351599305,1.1429306247656827,53.0054762743917,6.834666170330351,False,True,True,False,False,6.677603456703281,0.0,0.0,0.0,0.0,0,0.9593582887700536,0.93964858670741,False,False,False,False,0.2880466969196076,0.28936574633334244,False,False,False,False,50246.0,-516.7193553122759,False,False,False,False,19762.956334766062,False,False,False,False
2025-03-26 16:00:00+00:00,48.185,48.21,47.94,48.105,23375.0,,,,,,,,,,,,,,,48.23359493434164,48.127989040117306,47.5112101480227,47.10434109722499,46.52951983852607,46.516285723095876,46.48606991656909,,,,,,,,,,,,,,,,,,,,,48.121028960951975,48.11506996464238,47.56267394124134,47.25709444782584,47.11586850112821,46.81869984084248,46.510805432998204,,,,,47.28644655625201,"rgba(38, 166, 154, 1.0)",0.938103425020953,47.11261605706365,1.0578619760547023,50.72512154509185,4.723406852241645,False,True,False,False,False,6.22970840189123,0.0,0.0,0.0,0.0,0,0.9804228660924041,0.9415818324197337,False,False,False,False,0.2611253785197933,0.27524556242656784,False,False,False,False,26871.0,-92.10355135394605,False,False,False,False,19818.957011746435,False,False,False,False
2025-03-26 17:00:00+00:00,48.105,48.34,47.97,48.3,18429.0,,,,,,,,,,,,,,,48.23065262580326,48.1300824041353,47.52356774239386,47.11495157788159,46.53971632239533,46.52586612866647,46.495080384219484,,,,,,,,,,,,,,,,,,,,,48.13146624095126,48.11969755032214,47.57455882002597,47.27068071839995,47.128293299648156,46.828578922332696,46.52036544564879,,,,,47.29525415591602,"rgba(38, 166, 154, 1.0)",0.9466628061081066,47.121753774056444,1.2446313706857524,51.247272582422994,4.723406852241645,False,True,False,False,False,7.365083637634211,0.0,0.0,0.0,0.0,0,0.9815460161571361,0.9329162046570568,False,False,False,False,0.27184750408558056,0.2735465332560742,False,False,False,False,45300.0,611.6499920778981,False,False,False,False,19797.407290634088,False,False,False,False
2025-03-26 18:00:00+00:00,48.31,48.49,48.23,48.255,15071.0,,,,,,,,,,,,,,,48.23760188746561,48.13441280801296,47.53510127245465,47.12443069672754,46.54856610743476,46.53418277280704,46.50289887968435,,,,,,,,,,,,,,,,,,,,,48.14965101779981,48.12813819712125,47.58577346188144,47.28291679436927,47.139371344544315,46.837259511799594,46.52866301216736,,,,,47.304926268876436,"rgba(38, 166, 154, 1.0)",0.9543716955847649,47.13112714751661,1.177604970561048,51.095126316630555,4.723406852241645,False,True,False,False,False,7.046114695491514,0.0,0.0,0.0,0.0,0,0.9879211697393516,0.9183089637635091,False,False,False,False,0.2996103348380591,0.2865784340470666,False,False,False,False,30229.0,1070.833713130954,False,False,False,False,19724.129658221158,False,False,False,False
2025-03-26 19:00:00+00:00,48.255,48.39,48.14,48.35,51097.0,,,,,,,,,,,,,,,48.2487383689857,48.14554476528884,47.57037582693124,47.15467285612152,46.57740495993507,46.56132761328859,46.52846453526921,,,,,,,,,,,,,,,,,,,,,48.18436502720356,48.14834787431863,47.619894350744765,47.32116955511413,47.17448687415743,46.86534445555078,46.55574998380338,,,,,47.33256336047948,"rgba(38, 166, 154, 1.0)",0.9631562323568971,47.15891257328869,1.2366502823707588,52.04040344929958,4.723406852241645,False,True,True,False,False,7.608322072294737,0.0,0.0,0.0,0.0,0,0.983687829841676,0.9248360786822325,False,False,False,False,0.2866912394439441,0.2866348367455054,False,False,False,False,81326.0,2315.0998571134196,False,False,False,False,20210.53074879137,False,False,False,False
2025-03-27 14:00:00+00:00,48.16,48.655,48.16,48.655,23256.0,,,,,,,,,,,,,,,48.26885114434495,48.156187037233835,47.58944402787462,47.170213809435175,46.59168561847748,46.57477825372284,46.54112999605929,,,,,,,,,,,,,,,,,,,,,48.21464365333607,48.16636781833383,47.63858136468032,47.34096813438965,47.19245773366486,46.87948268995363,46.569169152392945,,,,,47.3495686024214,"rgba(0, 255, 255, 0.75)",0.9727003279160198,47.17504538820688,1.521490812040616,55.54695060331832,1.7394104025737818,False,True,True,False,True,9.386700904232832,0.0,0.0,0.0,0.0,1,0.9806281887755103,0.9189253826530611,False,False,False,False,0.30610623805987586,0.2963705374026906,False,False,False,False,104582.0,3900.6331926620487,False,False,False,False,20257.74732632949,False,False,False,False
2025-03-27 15:00:00+00:00,48.66,48.8,48.45,48.585,20360.0,,,,,,,,,,,,,,,48.29216927920283,48.1681826460392,47.60766932672711,47.18475267530242,46.60480416089583,46.58713917764428,46.55276864107439,,,,,,,,,,,,,,,,,,,,,48.2463297962693,48.1860221858023,47.6565399316115,47.35953654493434,47.20923030247798,46.89257976951514,46.581499845268056,,,,,47.36637316305462,"rgba(38, 166, 154, 1.0)",0.981500496803353,47.19071714023848,1.420562561407309,56.922658115172034,3.0624975259151554,False,True,True,False,True,8.868392258281684,0.0,0.0,0.0,0.0,1,0.9889846743295021,0.9147509578544061,False,False,False,False,0.33618278821215536,0.31627666280742295,False,False,False,False,84222.0,5145.925701302947,False,False,False,False,20259.332639099575,False,False,False,False
2025-03-27 16:00:00+00:00,48.585,48.8,48.56,48.56,26214.0,,,,,,,,,,,,,,,48.3201782320657,48.183656576929124,47.63083510105853,47.20340868863262,46.621680711314305,46.60305461588983,46.567765966632095,,,,,,,,,,,,,,,,,,,,,48.28301256804185,48.21043362051282,47.67936616047809,47.383182664713885,47.230674999938046,46.90942689921045,46.59737689138997,,,,,47.38743240691482,"rgba(38, 166, 154, 1.0)",0.9907389998207239,47.21048662006147,1.3621280480355904,57.47782190014943,3.682874307317192,False,True,True,False,True,8.681083694572695,0.0,0.0,0.0,0.0,1,0.9906587212111453,0.9245450153003705,False,False,False,False,0.34282824041430504,0.329552451610864,False,False,False,False,58008.0,5965.492744693599,False,False,False,False,20351.653063299582,False,False,False,False
2025-03-27 17:00:00+00:00,48.56,48.755,48.41,48.42,13091.0,,,,,,,,,,,,,,,48.32822521663207,48.189210794963785,47.64078139510472,47.21183701241999,46.62954381186432,46.61047991638182,46.57477582038355,,,,,,,,,,,,,,,,,,,,,48.29392069417226,48.21874704432694,47.68909369879703,47.39364691411281,47.240315765110296,46.91718407908848,46.6047859192185,,,,,47.39589629161261,"rgba(38, 166, 154, 1.0)",0.9945964730201621,47.21873438967058,1.2077919466994433,55.83927207547973,3.682874307317192,False,True,True,False,True,7.6265969290103435,0.0,0.0,0.0,0.0,1,0.9871908483041973,0.9242729396600339,False,False,False,False,0.32923756240916463,0.32939500701001434,False,False,False,False,44917.0,6569.392081985171,False,False,False,False,20239.0847987523,False,False,False,False
