date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_743,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_605,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_302,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_132,aVWAP_peak_70,aVWAP_peak_42,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_806,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_658,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_562,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_427,aVWAP_valley_385,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_176,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_13,aVWAP_OB_bull_851,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,17.1,17.1,17.1,17.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14268656716418,17.01497350291468,17.017197009674582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64146879756469,16.624619144775995,,,16.888189004418827,#000000,,16.888189004418827,,58.65047626305783,1.5720661276505439,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1450.0,-611.183408181666,False,False,False,False,65.10672689687568,False,False,False,False
2025-02-13 17:00:00+00:00,17.1,17.15,17.08,17.12,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.131194444444443,17.01775171821306,17.01990331964408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69276306856755,16.63118142929039,,,16.898558796031903,#000000,,16.898558796031903,,60.972424162268624,3.8385818678053525,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397.0,-623.3666111555935,False,False,False,False,64.91902570467606,False,False,False,False
2025-02-13 18:00:00+00:00,17.12,17.12,17.12,17.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.131194444444443,17.01775171821306,17.01990331964408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.69276306856755,16.63118142929039,,,16.898558796031903,#000000,,16.898558796031903,,62.520389428409146,5.481627717314517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1397.0,-635.3609272617083,False,False,False,False,63.91252918212294,False,False,False,False
2025-02-13 19:00:00+00:00,17.12,17.12,16.85,17.025,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.09380239520958,17.017292400603925,17.019395154553052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.71945786864932,16.635472933764405,,,16.897084150556058,#000000,,16.897084150556058,,61.88287198847101,5.481627717314517,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1444.0,-647.8979671491237,False,False,False,False,63.65031942736134,False,False,False,False
2025-02-13 20:00:00+00:00,17.025,17.2,17.025,17.105,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10677592371871,17.040722075968407,17.04222472190976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.93635399449036,16.70342140777044,,,16.965899624771534,#000000,,16.965899624771534,,62.34334379375248,5.985925847062937,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-649.8220296739435,False,False,False,False,73.08209742073558,False,False,False,False
2025-02-14 15:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10677592371871,17.040722075968407,17.04222472190976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.93635399449036,16.70342140777044,,,16.965899624771534,#000000,,16.965899624771534,,62.65032499727346,6.774229466722872,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-651.7162617720219,False,False,False,False,71.94904164677068,False,False,False,False
2025-02-14 16:00:00+00:00,17.105,17.105,17.105,17.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10677592371871,17.040722075968407,17.04222472190976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.93635399449036,16.70342140777044,,,16.965899624771534,#000000,,16.965899624771534,,62.854979132954114,7.501508356386424,True,False,True,False,True,11.635523937908218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-653.5811259305951,False,False,False,False,70.83355262899128,False,False,False,False
2025-02-14 17:00:00+00:00,17.105,17.105,17.02,17.09,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10264107956537,17.041972813665343,17.043411299028428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.947817700453857,16.712004856052722,,,16.96956954975314,#000000,,16.96956954975314,,62.61847527050625,7.789972781305536,True,False,True,False,True,11.360035983552091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-657.153511575082,False,False,False,False,71.47179212311545,False,False,False,False
2025-02-14 18:00:00+00:00,17.09,17.09,17.09,17.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10264107956537,17.041972813665343,17.043411299028428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.947817700453857,16.712004856052722,,,16.96956954975314,#000000,,16.96956954975314,,62.460806028874345,8.145656418993326,True,False,True,False,True,11.360035983552091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-884.0,-660.6705113956233,False,False,False,False,70.36370232275706,False,False,False,False
2025-02-14 19:00:00+00:00,17.09,17.195,17.09,17.195,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.112607877208223,17.04991809716145,17.051238670694865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.97569973718791,16.72990675990676,,,16.98387422843184,#000000,,16.98387422843184,,64.06487888328384,10.090473815121719,True,False,True,False,True,12.801592786586482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684.0,-661.0322088933656,False,False,False,False,72.3735674030244,False,False,False,False
2025-02-14 20:00:00+00:00,17.195,17.455,17.19,17.455,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,68.1229010518793,14.119746476284206,True,False,True,False,True,16.168782924572277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-655.1712444143986,False,False,False,False,77.46855085414029,False,False,False,False
2025-02-17 15:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,70.82824916427627,16.69628627570819,True,False,True,False,True,16.168782924572277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-649.4011476017723,False,False,False,False,76.26748805020013,False,False,False,False
2025-02-17 16:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,72.63181457254092,18.40233633838639,True,False,True,False,True,16.168782924572277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-643.720509654458,False,False,False,False,75.08504637500323,False,False,False,False
2025-02-17 17:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,73.83419151138402,19.59124489153602,True,False,True,False,True,16.168782924572266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-638.1279436133037,False,False,False,False,73.92093712887915,False,False,False,False
2025-02-17 18:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,74.63577613727942,20.473769152791988,True,False,True,False,True,16.168782924572266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-632.6220840223998,False,False,False,False,72.77487608812133,False,False,False,False
2025-02-17 19:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,75.17016588787635,21.17300157433948,True,False,True,False,True,16.168782924572277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-627.201586595696,False,False,False,False,71.64658343559232,False,False,False,False
2025-02-17 20:00:00+00:00,17.455,17.455,17.455,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178250644329896,17.08758600237248,17.088660749506904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.05722742243023,16.777139597977555,,,17.03777288332341,#000000,,17.03777288332341,,75.52642572160764,21.759021306647483,True,False,True,False,True,16.168782924572277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283.0,-621.865127888786,False,False,False,False,70.53578369240483,False,False,False,False
2025-02-18 15:00:00+00:00,18.435,18.435,18.01,18.33,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.279192951713394,17.140620989052472,17.141527306967987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.14948711793887,16.819717930291052,,,17.106109259192756,#000000,,17.106109259192756,,81.13161111837317,27.101430675423956,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-614.1307848207427,False,False,False,False,71.92282580570088,False,False,False,False
2025-02-18 16:00:00+00:00,18.33,18.675,18.33,18.55,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.37717769410077,17.195669566005254,17.196420305578158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.23972047832586,16.863424645545248,,,17.174482537911057,#000000,,17.174482537911057,,85.27902080183587,30.827129950345366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24.0,-604.2372842808862,False,False,False,False,73.08681300251172,False,False,False,False
2025-02-18 17:00:00+00:00,18.55,19.02,18.55,19.02,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.579521375464683,17.31868705941591,17.319135259631494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.428273219711983,16.960989288489287,,,17.32132124054267,#000000,,17.32132124054267,,88.64119975492224,33.76127198071629,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317.0,-589.9545356873841,False,False,False,False,76.49631977766657,False,False,False,False
2025-02-18 18:00:00+00:00,19.02,19.03,18.3,18.3,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.845445266935844,17.528246730662215,17.528269097222225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.70178482401037,17.15107456782889,,,17.550964097331907,#000000,,17.550964097331907,,80.56541948304461,36.33167180400797,True,False,True,False,False,19.80689729769719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-503.0,-588.6064033511457,False,False,False,False,88.0235086183229,False,False,False,False
2025-02-18 19:00:00+00:00,18.3,18.53,18.29,18.29,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.88853716285773,17.57251449848425,17.57246578497171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.751035374526644,17.196792865200223,,,17.59626913720811,#000000,,17.59626913720811,,75.07322962182207,31.725298545993894,True,False,True,False,False,19.649588200694616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-769.0,-591.40320329919,False,False,False,False,90.78283406610083,False,False,False,False
2025-02-18 20:00:00+00:00,18.15,18.15,17.72,17.895,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.894202935654544,17.613246885551284,17.61314701778863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.777685293429975,17.259191795532644,,,17.631494785591414,#000000,,17.631494785591414,,67.49913710229981,25.20945514751041,True,False,True,False,False,13.71639090595217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-604.5132311550165,False,False,False,False,99.73193741391323,False,False,False,False
2025-02-19 15:00:00+00:00,18.16,18.39,18.16,18.39,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89527323799795,17.614467398884237,17.614366005106778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77893476401524,17.260548477048474,,,17.632717976610536,#000000,,17.632717976610536,,65.70922909520587,23.96740465678225,False,False,True,False,False,18.26426830952061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1427.0,-617.2649640053262,False,False,False,False,98.34074458579053,False,False,False,False
2025-02-19 16:00:00+00:00,18.39,18.635,18.39,18.635,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91325302202351,17.63213336754476,17.632009736932012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.79830793722993,17.278594966159048,,,17.650859805977852,#000000,,17.650859805977852,,65.81051145305244,23.96740465678225,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1317.0,-628.1135692145459,False,False,False,False,98.52150823562323,False,False,False,False
2025-02-19 17:00:00+00:00,18.635,19.135,18.635,19.135,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94625601539942,17.66120063587684,17.66104083110517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.831907076062144,17.306018934664998,,,17.681284698621717,#000000,,17.681284698621717,,68.03707907766653,23.96740465678225,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,-636.7784751181964,False,False,False,False,99.00954686762907,False,False,False,False
2025-02-19 18:00:00+00:00,19.135,19.225,19.11,19.16,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01253128555176,17.71902976669348,17.71880175692324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89875751853406,17.359879581363394,,,17.741799981813188,#000000,,17.741799981813188,,69.61871629970744,23.96740465678225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,-641.6036150388445,False,False,False,False,101.17994148983637,False,False,False,False
2025-02-19 19:00:00+00:00,19.16,19.35,19.16,19.21,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.240000000000002,18.10926744917208,17.805797299347596,17.80547709248876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.99683359263581,17.441841932367144,,,18.066536227668564,#000000,,18.066536227668564,,70.88460600645229,23.96740465678225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572.0,-640.5244892242888,False,False,False,False,105.44071759076913,False,False,False,False
2025-02-19 20:00:00+00:00,19.21,19.25,19.19,19.25,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.233987274655355,18.228311165230423,17.918611343950825,17.91819052935157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.119307818065046,17.552142805337972,,,18.161758489431865,#000000,,18.161758489431865,,71.91059579541792,23.96740465678225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,-630.6713963680983,False,True,False,False,112.59667545757891,False,False,False,False
2025-02-20 15:00:00+00:00,19.04,19.095,18.915,18.965,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.224363543788186,18.233847870559792,17.924426149784633,17.924001156604213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.12522674553468,17.558224641606177,,,18.165015017979616,#000000,,18.165015017979616,,69.10842739978528,23.96740465678225,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-621.5757158042517,False,False,False,False,111.45564172955443,False,False,False,False
2025-02-20 16:00:00+00:00,18.965,18.965,18.84,18.845,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2152378592666,18.23709289415248,17.928010105204873,17.927582734144544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128771139971143,17.562089184129036,,,18.166463986144777,#000000,,18.166463986144777,,65.91148402494628,22.715917788584093,False,False,True,False,False,19.250733060816117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71.0,-613.0396581948834,False,False,False,False,110.14625193529777,False,False,False,False
2025-02-20 17:00:00+00:00,18.845,18.96,18.825,18.96,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16745,18.260235031277926,17.953433580579908,17.95298980645741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.15394206056543,17.589436624686915,,,18.179581183927933,"rgba(38, 166, 154, 0.5)",1.0128965556424931,18.179581183927933,0.7704822488778612,64.63557514773721,21.20913866252235,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120.0,-601.6747022538774,False,False,False,False,111.39979841692106,False,False,False,False
2025-02-20 18:00:00+00:00,18.96,19.19,18.96,19.19,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.151265576323986,18.331757273074615,18.02835078423952,18.027860113421553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.229769218894724,17.6677656192484,,,18.239461430867134,"rgba(38, 166, 154, 0.5)",1.0350633222566985,18.239461430867134,0.9183385679829266,65.3625796435202,21.20913866252235,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,632.0,-582.5479626840498,False,False,False,False,117.6106542554184,False,False,False,False
2025-02-20 19:00:00+00:00,19.19,19.24,18.895,18.905,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1027803030303,18.42166524520256,18.131576510446077,18.131044040768742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.32795278602935,17.78243977102274,,,18.31624310941663,"rgba(38, 166, 154, 0.5)",1.0480294121104816,18.31624310941663,0.5617751599144114,62.54615566451015,18.597620556158773,False,False,True,False,False,18.117034133916892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296.0,-578.1053586114289,False,False,False,False,130.17483015843516,False,False,False,False
2025-02-20 20:00:00+00:00,18.905,19.13,18.905,19.12,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.095379008746356,18.45930366212243,18.175790690174157,18.175245793054067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.36914724733648,17.832487796988943,,,18.35122569973707,"rgba(38, 166, 154, 0.5)",1.0664530036569833,18.35122569973707,0.7208703033576904,62.273284625413545,17.992154298676965,False,True,True,False,False,19.803917969887994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,-566.8013995631896,False,False,False,False,135.08684829551368,False,False,False,False
2025-02-21 15:00:00+00:00,18.29,18.29,18.17,18.17,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08939671814672,18.458605890976944,18.175867746433553,18.175324009573824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.36872280077894,17.83318584720143,,,18.35018383551857,#000000,1.0658894268498318,18.35018383551857,-0.16904552290296307,54.74400345960639,10.774185522753456,False,True,True,False,False,8.622766170559121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130.0,-555.9982770893417,False,False,False,False,133.3180599498468,False,False,False,False
2025-02-21 16:00:00+00:00,18.17,18.3,18.17,18.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.06343879883624,18.455949844359683,18.17672521136227,18.176186512564946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.367317531978934,17.836882109918243,,,18.34608333483672,#000000,1.066302705360655,18.34608333483672,-0.04321787294081075,50.77210803348957,7.157512286247972,False,True,False,False,False,9.698188764138774,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-543.812257289507,False,False,False,False,132.8015008808569,False,False,False,False
2025-02-21 17:00:00+00:00,18.3,18.45,18.3,18.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.043188778079983,18.45521633783316,18.179092993140138,18.178558015107008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.367726315789476,17.8418029359174,,,18.344264229311193,#000000,1.0680638076900135,18.344264229311193,0.09899761599214695,49.33154749602122,5.83293383376737,False,True,False,True,False,10.920552883788972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,-530.2492765563363,False,False,False,False,132.3084543555723,False,False,False,False
2025-02-21 18:00:00+00:00,17.975,18.24,17.975,18.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01690336463224,18.451195907556922,18.17867366379161,18.17814453327796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.364948005872282,17.844321294787107,,,18.339031128319686,#000000,1.06564616019518,18.339031128319686,-0.13046650334124235,46.72717496249846,3.303171634479199,False,True,False,True,False,8.269703465666723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,-518.4314583151528,False,False,False,False,131.79204421052467,False,False,False,False
2025-02-21 19:00:00+00:00,18.2,18.2,17.07,17.46,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58061975864185,18.311689465747524,18.098380763688763,18.097979961603073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.244031935094082,17.814149540772313,,,18.191141904257933,"rgba(239, 83, 80, 0.5)",1.0575784340388834,18.191141904257933,-0.691335867606251,41.375864647548724,-1.7282969019446526,False,True,False,True,False,1.171534466850641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1249.0,-529.7581023722822,False,False,False,False,152.70999701346227,False,False,False,False
2025-02-21 20:00:00+00:00,17.43,17.94,17.43,17.6,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.503695855990998,18.28179327713816,18.081397644613787,18.08102399907696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.218208568505133,17.809001374368034,,,18.162520119948848,"rgba(239, 83, 80, 0.5)",1.0495345085725756,18.162520119948848,-0.5359710570297538,39.025425755648186,-3.914826704418836,False,True,False,True,False,2.3668009187513555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805.0,-534.0254186145725,False,False,False,False,157.22612109077292,False,False,False,False
2025-02-24 15:00:00+00:00,17.37,17.73,17.28,17.28,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.490766950722488,18.27613958950271,18.07775165762508,18.077382611938162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2131678800997,17.80719620917906,,,18.15706748317787,"rgba(239, 83, 80, 0.5)",1.0406444772005092,18.15706748317787,-0.8428118366969205,36.093745155275556,-6.730827329118654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-870.0,-539.2343268531062,False,False,False,False,155.7962587482803,False,False,False,False
