date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_779,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_631,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_440,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_338,aVWAP_peak_309,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_89,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_859,aVWAP_valley_804,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_458,aVWAP_valley_427,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_78,aVWAP_OB_bull_859,aVWAP_OB_bull_804,aVWAP_OB_bull_726,aVWAP_OB_bull_521,aVWAP_OB_bull_458,aVWAP_OB_bull_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,44.36,44.36,44.075,44.355,0.0,,,,,,,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.01691212272802,43.734131884737614,44.942520411315606,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,,,,,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,41.90302845318157,42.21077599718516,42.24834426385323,43.89418690494374,43.89418690494374,43.89418690494374,44.719668583949606,44.853867418142784,45.99702926519887,46.80133336415187,46.80133336415187,46.845776424996956,,,,,,41.51675824175824,43.297635095599325,"rgba(38, 166, 154, 0.5)",1.9666429346559802,42.68472093189287,0.849304690075479,71.28497526406943,13.259554811093295,True,False,True,False,True,2.2637582535278113,0.0,0.0,0.0,0.0,0,0.8781740577298709,1.0327714678434494,False,False,False,False,-0.0731699827657467,-0.09241317637122909,False,False,False,False,-5698.0,-4303.75740593633,False,False,False,False,91.72065497663272,False,False,False,False
2025-04-23 18:00:00+00:00,44.355,44.4,44.025,44.125,0.0,,,,,,,,,,,,,,,,,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,42.84262823511071,43.06922611280268,42.01691212272802,43.734131884737614,44.942520411315606,46.632005362015356,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,48.1238828049571,,,,,,,,,,,,,,,,41.51675824175824,41.6749930362117,42.49802964118565,41.90302845318157,42.21077599718516,42.24834426385323,43.89418690494374,43.89418690494374,43.89418690494374,44.719668583949606,44.853867418142784,45.99702926519887,46.80133336415187,46.80133336415187,46.845776424996956,,,,,,41.51675824175824,43.297635095599325,"rgba(38, 166, 154, 0.5)",1.9443389228338521,42.68472093189287,0.7407551488029362,71.99803632314388,13.987905654301215,True,False,True,False,True,1.4271082325929854,0.0,0.0,0.0,0.0,0,0.8778835063437144,1.033953287197232,False,False,False,False,-0.07237390913250051,-0.0823935427518648,False,False,False,False,-5698.0,-4325.373570185378,False,False,False,False,90.29862931808027,False,False,False,False
2025-04-23 19:00:00+00:00,44.125,44.125,43.55,43.77,2.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(38, 166, 154, 0.5)",1.9175027749371711,42.68548973139799,0.5655847192385653,69.96136200246421,13.987905654301215,True,False,True,False,True,0.14552864247941955,0.0,0.0,0.0,0.0,0,0.873019287301929,1.0374274037427405,False,False,False,False,-0.08853877983342506,-0.08546616129264493,False,False,False,False,-5700.0,-4346.685607856923,False,False,False,False,88.92965832090073,False,False,False,False
2025-04-24 14:00:00+00:00,44.49,45.575,44.49,45.515,0.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(38, 166, 154, 1.0)",1.9338185326232085,42.68548973139799,1.463172588776363,72.72061742828967,14.957403654068031,True,False,True,False,True,5.952961697123733,0.0,0.0,0.0,0.0,0,0.8801259622113368,1.0138558432470257,False,False,False,False,-0.030175025362343837,-0.05782059332749438,False,False,False,False,-5700.0,-4367.66722633976,False,False,False,False,87.55090392832862,False,False,False,False
2025-04-24 15:00:00+00:00,45.515,45.775,45.515,45.725,0.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(0, 255, 255, 0.75)",1.9444292522786686,42.68548973139799,1.563188922939736,74.89907967670267,17.305600156986102,True,False,True,False,True,6.6045770255467495,0.0,0.0,0.0,0.0,0,0.8946927374301681,1.0113128491620114,False,False,False,False,0.018657132518646157,-0.01958173040442411,False,False,False,False,-5700.0,-4388.323548412012,False,False,False,False,86.19352557285066,False,False,False,False
2025-04-24 16:00:00+00:00,45.725,46.12,45.615,46.1,0.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(0, 255, 255, 0.75)",1.9626481168641765,42.68548973139799,1.7397465390064655,76.9448036219701,19.5591208113987,True,False,True,False,True,7.7608342282504985,0.0,0.0,0.0,0.0,0,0.9028607577142058,1.0055528220988263,False,False,False,False,0.03337587794505206,0.006897073770313976,False,False,False,False,-5700.0,-4408.65961742888,False,False,False,False,84.85719184303902,False,False,False,False
2025-04-24 17:00:00+00:00,46.1,46.25,46.07,46.21,0.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(0, 255, 255, 0.75)",1.998658502798985,42.68548973139799,1.763437957843309,78.48271056980293,21.371654270724022,True,False,True,False,True,8.099360999518531,0.0,0.0,0.0,0.0,0,0.907663184463297,0.9986678819322725,False,False,False,False,0.04859052332025816,0.027743798545286066,False,False,False,False,-5700.0,-4428.680398554013,False,False,False,False,83.54157646562756,False,False,False,False
2025-04-24 18:00:00+00:00,46.21,46.285,46.045,46.06,0.0,,,,,,,,,,,,,,,,,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,42.84308282686615,43.06955036231886,42.01727184822112,43.734144524330496,44.942371149942645,46.63173725452873,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,48.12354089796999,,,,,,,,,,,,,,,,41.52305479452055,41.677969401947145,42.498440424204624,41.90342401986137,42.211083821036794,42.248642022236986,43.89417481164732,43.89417481164732,43.89417481164732,44.71954470765439,44.85372802898162,45.996792049428336,46.801057286370224,46.801057286370224,46.84549900839055,,,,,,41.52305479452055,43.298197658363385,"rgba(0, 255, 255, 0.75)",2.028178686354744,42.68548973139799,1.6638131005444265,78.4059332900855,21.74740248235318,True,False,True,False,True,7.5212529530745975,0.0,0.0,0.0,0.0,0,0.9076235063936837,0.9981832157081968,False,False,False,False,0.06425117967741775,0.04599748911135191,False,False,False,False,-5700.0,-4448.39077997178,False,False,False,False,82.24635822585039,False,False,False,False
2025-04-24 19:00:00+00:00,46.035,46.23,45.805,46.125,101.0,,,,,,,,,,,,,,,,,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,43.13365631425939,42.057640456856134,43.75230673800107,44.94974883292789,46.628970558055094,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,,,,,,,,,,,,,,,,42.07366626554352,41.96511154429283,42.553567736322236,41.94633360633359,42.247958317496504,42.284812374497974,43.9106994013791,43.9106994013791,43.9106994013791,44.728704471793485,44.86180160369606,45.99710076765055,46.797582700713136,46.797582700713136,46.84185412965241,,,,,,42.07366626554352,43.37001944965125,"rgba(0, 255, 255, 0.75)",2.0470870933029306,42.775685792028526,1.6361366445662204,78.49522989491558,22.383726973471383,True,False,True,False,True,7.728191053358586,0.0,0.0,0.0,0.0,0,0.9174531624172418,0.9989435131708689,False,False,False,False,0.06567918096281239,0.055838335037082146,False,False,False,False,-5599.0,-4466.229682607876,False,False,False,False,82.53711236188371,False,False,False,False
2025-04-25 14:00:00+00:00,46.125,46.14,46.06,46.14,1.0,,,,,,,,,,,,,,,,,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,43.134290018431884,42.058042050368016,43.75248979169895,44.94982533420996,46.62894613878891,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,,,,,,,,,,,,,,,,42.078521634615385,41.967805194805194,42.554114215535776,41.94676015968879,42.248325574030076,42.28517270588233,43.910866292872655,43.910866292872655,43.910866292872655,44.72879861299973,44.86188499466951,45.997107050831566,46.79755122070912,46.79755122070912,46.841820942662785,,,,,,42.078521634615385,43.3707011450441,"rgba(0, 255, 255, 0.75)",2.0610984957077827,42.776541143221635,1.6318768189791681,78.59034631105743,23.063889712081192,True,False,True,False,True,7.776736094076387,0.0,0.0,0.0,0.0,0,0.9209951370780183,0.9880188878708862,False,False,False,False,0.07026635555483103,0.06305234529595659,False,False,False,False,-5598.0,-4483.776509234111,False,False,False,False,81.27297108495527,False,False,False,False
2025-04-25 15:00:00+00:00,46.105,46.215,46.055,46.12,401.0,,,,,,,,,,,,,,,,,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.369696583708944,42.21355206349205,43.82417800837153,44.980140499220646,46.61964756549085,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,,,,,,,,,,,,,,,,43.39615571776156,42.827691911385884,42.761479392624736,42.11170403146508,42.390788638721084,42.42500362778885,43.97630291442998,43.97630291442998,43.97630291442998,44.765987159970884,44.89488610552275,45.999926631393286,46.7854588848233,46.7854588848233,46.82905128319838,,,,,,43.39615571776156,43.60031629821998,"rgba(38, 166, 154, 1.0)",2.0700281301130516,43.06455368117072,1.4760409650386765,78.45804421303974,23.51384531460029,True,False,True,False,True,7.695545346529933,0.0,0.0,0.0,0.0,0,0.9194583539036604,0.989562028351788,False,False,False,False,0.0817610973903413,0.07240672134314895,False,False,False,False,-5999.0,-4507.268346300249,False,False,False,False,86.22997928518852,False,False,False,False
2025-04-25 16:00:00+00:00,46.12,46.6,46.085,46.575,1.0,,,,,,,,,,,,,,,,,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.370294213688624,42.213952639431156,43.82437318295737,44.98023272696218,46.619638287325344,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,,,,,,,,,,,,,,,,43.39860615883307,42.829541709577754,42.7620083863505,42.11212761773669,42.391157377749295,42.42536592001449,43.97648259803922,43.97648259803922,43.97648259803922,44.766096624751825,44.894985074626874,45.99994885632153,46.78544237660734,46.78544237660734,46.8290329844025,,,,,,43.39860615883307,43.60085382038087,"rgba(0, 255, 255, 0.75)",2.032900001085714,43.06522393050011,1.7264873174408093,79.53424361919559,25.052837664421673,True,False,True,False,True,9.193917201927679,0.0,0.0,0.0,0.0,0,0.9237947122861591,0.9840944436589849,False,False,False,False,0.09360721056548577,0.08300696595431736,False,False,False,False,-5998.0,-4530.38046496226,False,False,False,False,84.90858425751118,False,False,False,False
2025-04-25 17:00:00+00:00,46.575,46.975,46.365,46.425,308.0,,,,,,,,,,,,,,,,46.58833333333333,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.55343465139198,42.33859962377031,43.886931951793045,45.01134422110554,46.61919652402334,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,,,,,,,,,,,,,,,,44.03572416774752,43.344078518518515,42.92514627168698,42.24369278239016,42.50622014537901,42.538484046463736,44.03432341098648,44.03432341098648,44.03432341098648,44.802498810913654,44.92816685753065,46.009383101671084,46.78273768154683,46.78273768154683,46.82576162739388,,,,,,44.03572416774752,43.75858636045402,"rgba(38, 166, 154, 1.0)",2.0266273630019778,43.39039009222394,1.497369453889633,78.72472700082443,25.052837664421673,True,False,True,False,True,8.568067652331177,0.0,0.0,0.0,0.0,0,0.9280686936936939,0.9800112612612613,False,False,False,False,0.1123588579736997,0.09768291196400852,False,False,False,False,-6306.0,-4557.9094500016045,False,False,False,False,88.3673658969296,False,False,False,False
2025-04-25 18:00:00+00:00,46.425,46.795,46.425,46.705,3076.0,,,,,,,,,,,,,,,,46.63681245074863,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.6725913053723,43.29187540511343,44.3948175897067,45.27534042254511,46.62197213075255,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,,,,,,,,,,,,,,,,45.771514364082584,45.24858117411441,44.035050809061495,43.24171326693716,43.395091188596176,43.41430041866166,44.50654360967185,44.50654360967185,44.50654360967185,45.108396957571834,45.20861409669754,46.09665724328771,46.765735313324456,46.765735313324456,46.803760069417464,,,,,,45.771514364082584,44.64993082260104,"rgba(38, 166, 154, 1.0)",2.0129778823809366,44.462069385127336,1.1142351013910492,78.9890910364914,25.291692212821403,True,False,True,False,True,9.495539632214548,0.0,0.0,0.0,0.0,0,0.9292816132194373,0.9826354852261591,False,False,False,False,0.10891793465057545,0.10330042330729199,False,False,False,False,-3230.0,-4537.321706590727,False,False,False,False,134.6872516969772,False,False,False,False
2025-04-25 19:00:00+00:00,46.675,46.765,46.38,46.74,50.0,,,,,,,,,,,,,,,,46.63668899242866,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.68404446786914,43.30384690826455,44.40149117565036,45.27889233084814,46.621984877631725,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,,,,,,,,,,,,,,,,45.78069194515853,45.261413690476196,44.04757874396137,43.254159500183746,43.40634821159157,43.42541318027797,44.512771711479004,44.512771711479004,44.512771711479004,45.11249514667818,45.212381129271925,46.09784747406909,46.7654666562386,46.7654666562386,46.80341993692157,,,,,,45.78069194515853,44.65907224075332,"rgba(38, 166, 154, 1.0)",2.0114593621959287,44.47285876735826,1.127112620444234,79.26501245753371,25.93720709002092,True,False,True,False,True,9.611980660598157,0.0,0.0,0.0,0.0,0,0.9290340552963302,0.9831464586670384,False,False,False,False,0.10676866652885567,0.10503454491807382,False,False,False,False,-3180.0,-4516.277959201723,False,False,False,False,133.37427105051242,False,False,False,False
2025-04-28 14:00:00+00:00,46.74,46.74,46.74,46.74,0.0,,,,,,,,,,,,,,,,46.63668899242866,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.68404446786914,43.30384690826455,44.40149117565036,45.27889233084814,46.621984877631725,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,,,,,,,,,,,,,,,,45.78069194515853,45.261413690476196,44.04757874396137,43.254159500183746,43.40634821159157,43.42541318027797,44.512771711479004,44.512771711479004,44.512771711479004,45.11249514667818,45.212381129271925,46.09784747406909,46.7654666562386,46.7654666562386,46.80341993692157,,,,,,45.78069194515853,44.65907224075332,"rgba(38, 166, 154, 1.0)",2.0061369515734357,44.47285876735826,1.1301029228655584,79.44896007156194,26.47241196928745,True,False,True,False,True,9.611980660598157,0.0,0.0,0.0,0.0,0,0.9340483320565502,0.9834946723309427,False,False,False,False,0.13289428999635228,0.11896441745721305,False,False,False,False,-3180.0,-4495.560471462161,False,False,False,False,131.30645289469052,False,False,False,False
2025-04-28 15:00:00+00:00,46.74,46.74,45.545,45.845,16.0,,,,,,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.306988746326425,44.40305950248755,45.279533976847496,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,,,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,43.257435822137374,43.409282882381575,43.428306509175464,44.51420801564028,44.51420801564028,44.51420801564028,45.11329759339081,45.213086072817255,46.09780845003206,46.76501511125007,46.76501511125007,46.80294863845399,,,,,,45.78158909763735,44.661004534311616,"rgba(38, 166, 154, 0.5)",2.0107021027357175,44.47518171609356,0.6812636650862877,71.03422793475738,24.508382676868834,True,False,True,False,False,5.788259196657819,0.0,0.0,0.0,0.0,0,0.9291949563530555,0.9835804350838299,False,False,False,False,0.15886502232751973,0.1389147198923664,False,False,False,False,-3196.0,-4475.412247098407,False,False,False,False,129.51875595058678,False,False,False,False
