date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_587,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_484,aVWAP_peak_402,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_269,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_207,aVWAP_valley_155,aVWAP_valley_114,aVWAP_valley_47,aVWAP_OB_bull_207,aVWAP_OB_bear_792,aVWAP_OB_bear_762,aVWAP_OB_bear_672,aVWAP_OB_bear_587,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 19:00:00+00:00,271.96,272.68,271.96,272.355,8012.0,,,,,,279.1908942798125,281.39580449197695,287.0395942495999,289.14117510095787,290.9869598888612,291.57621508860734,292.489748408638,293.22328290475116,293.3894617939553,293.5689033640942,289.5919879676326,287.82499739497763,284.9658757489373,283.6747706533396,283.67018147690936,283.1980539864807,282.19519707493237,,,,,,,275.38107853972076,280.45618347679437,281.9516823846554,288.3456045956118,290.6802068701276,291.49093884485734,291.58720001556986,291.6359139659097,292.96752967161126,293.25539509488704,293.50656864089734,293.3843831968949,290.73772486984427,287.15424227756245,284.12317639886066,282.42840505780003,290.73772486984427,,,279.1908942798125,287.0395942495999,288.99197740404986,"rgba(255, 26, 202, 1.0)",7.654782540265015,287.77389691299703,-2.014282813638648,30.722523427609318,-23.556028019860875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9303534079392807,0.987968173879294,False,False,False,False,-0.3013276637820237,-0.3032936271615848,False,False,False,False,301678.0,295845.78646347515,False,False,False,False,7101.026842693994,False,False,False,False
2025-08-21 14:00:00+00:00,269.79,271.41,269.79,270.52,2951.0,,,,,,279.1358567468012,281.3471460530132,286.9978891229112,289.09979156816803,290.9468683314522,291.5388251514795,292.45706385704835,293.19211039532905,293.3592471943324,293.5424087445611,289.57467149150153,287.81019489937074,284.9544348098504,283.6651298183903,283.6605560894857,283.1891736078236,282.18749974919126,,,,,,,275.33242385947824,280.40451295234595,281.9052633853916,288.30410901608496,290.63943729741897,291.45278393420307,291.550874554806,291.60173532198417,292.9355170257872,293.2247579142323,293.47768954031943,293.35672232775863,290.7187476933018,287.1402314067271,284.1128942906271,282.4204706452373,290.7187476933018,,,279.1358567468012,286.9978891229112,288.95626593516323,"rgba(255, 26, 202, 1.0)",7.765885825690775,287.733240070493,-2.2165198480705097,29.11801444375796,-23.556028019860875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213360687267601,0.9889943155105358,False,False,False,False,-0.33624603785776336,-0.31976983250967406,False,False,False,False,298727.0,295890.4564407856,False,False,False,False,7036.685341256877,False,False,False,False
2025-08-21 15:00:00+00:00,270.78,270.78,268.865,268.87,8531.0,,,,,,278.9612645058193,281.19520173193126,286.87073851472286,288.9743480351729,290.8258176191363,291.426010075124,292.3585364257962,293.0982412493977,293.26827432258193,293.46261152508555,289.52198380892366,287.76490168783323,284.9190130112811,283.6350710776018,283.6305446131035,283.1614035501713,282.1632633027337,,,,,,,275.1667831273115,280.24222604351576,281.7607239928332,288.1780698978223,290.5162758539032,291.3376573013363,291.4412524021496,291.49856149470975,292.8390880280898,293.1324976424274,293.39073591473203,293.27340194357805,290.66118850820936,287.09725707911446,284.08091899382697,282.3955297469876,290.66118850820936,,,278.9612645058193,286.87073851472286,288.8466556660857,"rgba(255, 26, 202, 1.0)",7.906884619582765,287.6081189246977,-2.3698485340597357,26.257560872092885,-19.32141290598212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172155082379524,0.9955879531939389,False,False,False,False,-0.34282825441539394,-0.331299043462534,False,False,False,False,290196.0,295802.17029441684,True,False,False,False,7059.853010384678,True,False,False,False
2025-08-21 16:00:00+00:00,268.87,269.32,268.29,268.94,3401.0,,,,,,278.88871327966103,281.13237519671003,286.81866948214895,288.9231174702477,290.7764684207678,291.38002196655,292.31837352259294,293.0599929495561,293.2312055628809,293.4300810720796,289.50037138936943,287.7462618835683,284.90433872037005,283.6225694580321,283.6180624275245,283.1498345478391,282.1531282841198,,,,,,,275.0960049220672,280.1750025013303,281.7010068308743,288.12654655745627,290.4660569479695,291.2907296530644,291.3965575066958,291.4564809763534,292.79979330431036,293.0949025108102,293.3553004889,293.2394362903349,290.6376209960749,287.07954740767764,284.0676395175018,282.385109684499,290.6376209960749,,,278.88871327966103,286.81866948214895,288.80164366729497,"rgba(255, 26, 202, 1.0)",8.037313559408966,287.5566912161965,-2.316282807506331,24.610158230938183,-20.90076106632212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229915873162617,0.9980586114449482,False,False,False,False,-0.34282825441539394,-0.337063648938964,False,False,False,False,293597.0,295767.98160768166,False,False,False,False,7003.1266071229,False,False,False,False
2025-08-21 17:00:00+00:00,268.94,269.13,268.235,268.93,3373.0,,,,,,278.81717981778985,281.07026746250824,286.7670825878461,288.8723515916788,290.72755504548786,291.3344257742431,292.27853280971664,293.0220457695031,293.1944251970657,293.39779198525775,289.47889344660405,287.72772879495454,284.8897347746095,283.6101204056033,283.605632679527,283.1383111589852,282.14302780830843,,,,,,268.76500000000004,275.0264245985715,280.1086168747798,281.6419363073594,288.07549386933584,290.4162859460204,291.2442058455958,291.3522384545048,291.41474472123815,292.76081116698583,293.0576013809011,293.32013617644657,293.2057263772362,290.61420677082646,287.06193571961006,284.05441878475125,282.37472643155553,290.61420677082646,,,278.81717981778985,286.7670825878461,287.9985591991001,"rgba(255, 26, 202, 1.0)",8.157153316275968,286.2929332617523,-2.128553012128389,23.500717436158318,-22.035266142012173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9139899312203079,1.0191921340613115,True,False,False,False,-0.34282825441539394,-0.339945951677179,False,False,False,False,290224.0,295682.0284044618,False,False,False,False,6946.845574454328,False,False,False,False
2025-08-21 18:00:00+00:00,268.93,269.305,268.63,269.1,5286.0,,,,,,278.70978882081516,280.9761064036809,286.687928175126,288.79427581322443,290.65219220873365,291.26411527412915,292.21701895185066,292.96341699664515,293.13758649892975,293.3478648363602,289.4457233852769,287.69913419731984,284.86725056979685,283.5909762461773,283.5865182528557,283.1205986410354,282.1275207520697,,,,,,268.9155808984871,274.92458273807614,280.0083492274041,281.5521940063912,287.99704105046595,290.33962826719073,291.17247716540356,291.28388659330204,291.35035461877936,292.7005993729636,292.99996563881626,293.2657817963649,293.15361553665264,290.57802693117384,287.0347747481802,284.0340793123416,282.3587804591002,290.57802693117384,,,278.70978882081516,286.687928175126,287.93752404824977,"rgba(255, 26, 202, 1.0)",8.257402289314369,286.22564107945675,-2.0739744146435077,23.527147293273696,-22.20079509584096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8976652118957337,1.0210584054756628,False,False,False,False,-0.33551194970524223,-0.3377289506912106,False,False,False,False,295510.0,295679.36129741586,False,False,False,False,6921.096030664337,False,False,False,False
2025-08-21 19:00:00+00:00,269.1,269.505,268.93,269.14,15953.0,,,,,,278.4052509092124,280.70478589410357,286.45565417438166,288.56443403596967,290.4297535658906,291.0562752292732,292.0347532027205,292.78951705482984,292.9689252661943,293.1995233720682,289.3471418628097,287.61418997732693,284.80054428487284,283.53421251982724,283.5298425317011,283.06808960783513,282.0815813998234,,,,,,269.0945341026058,274.6458712918859,279.7212168204177,281.2927029770984,287.7663477238806,290.11349575180583,290.96051689186896,291.08176211032276,291.15979986670976,292.5220857582942,292.82897847206584,293.10441224910033,292.9988612249259,290.47047349349947,286.9541107861075,283.9737590110887,282.31153177961824,290.47047349349947,,,278.4052509092124,286.45565417438166,287.7486829320774,"rgba(255, 26, 202, 1.0)",8.344851940023103,286.01661368100486,-2.0223982165653793,23.74011718612244,-22.26026415714702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058617126102528,1.0108870677016997,False,False,False,False,-0.3291225501510216,-0.3334257504211161,False,False,False,False,311463.0,295924.0688742001,False,False,False,False,7061.125549568766,False,False,False,False
2025-08-22 14:00:00+00:00,268.76,272.095,268.76,271.67,2632.0,,,,,,278.3655340640661,280.6674621738754,286.42152997256244,288.53021633429233,290.39631378782076,291.0249197532103,292.00711118792185,292.76305948563686,292.9432419856629,293.17689424091515,289.33229349719034,287.60149885523316,284.7907509130363,283.5259628014867,283.5216058827852,283.06049003623133,282.0749996418054,,,,,,269.26332183233006,274.61560096742494,279.6824977661956,281.2566296169041,287.73216245775683,290.079557031278,290.92855981419433,291.0512564393439,291.1310134685954,292.4949585014044,292.8029567210987,293.0798191380565,292.97527728249474,290.4542006051209,286.9421022466575,283.96495976733337,282.3047453104855,290.4542006051209,,,278.3655340640661,286.42152997256244,287.7270555250141,"rgba(255, 0, 0, 1.0)",8.37866151397537,285.9938234888919,-1.7095598700341526,32.80615866736871,-21.765718460558155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044044281845395,0.994132180358246,False,False,False,False,-0.2985510904608358,-0.31598842044097597,False,False,False,False,314095.0,296205.7887366156,False,False,False,False,6992.456936397157,False,False,False,False
2025-08-22 15:00:00+00:00,271.49,272.49,271.485,271.53,4483.0,,,,,,278.3076429906172,280.61089753223285,286.36743338517584,288.4754935286971,290.3424989603781,290.9743538012747,291.96239693807746,292.7201770972739,292.9015934197892,293.14016554757086,289.3084132392738,287.5812051952943,284.77528738735265,283.51303445489566,283.5086983663536,283.04861818857364,282.06479662156863,,,,,,269.62669792290484,274.57841935166346,279.6246436557051,281.2015627531456,287.67765833149787,290.02499532145964,290.87704166343184,291.0020517838062,291.08456116972735,292.45102195374335,292.76077456473166,293.0399208503992,292.9370204922972,290.4279462224182,286.9229490253393,283.95113180258903,282.29420466800957,290.4279462224182,,,278.3076429906172,286.36743338517584,287.69701529909173,"rgba(255, 0, 0, 1.0)",8.425177217373548,285.963280638547,-1.7131130023928987,38.485044540508454,-16.838091511180963,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9175956076343501,0.9929170727069622,False,False,False,False,-0.259913224342658,-0.287950822391817,False,False,False,False,309612.0,296413.63697325723,False,False,False,False,6953.550627305728,False,False,False,False
2025-08-22 16:00:00+00:00,271.53,271.84,270.79,270.79,2911.0,,,,,,278.2666206898585,280.5716759066546,286.33085087960376,288.4386753231151,290.3064155476632,290.9404745273799,291.93246918383585,292.6915022562113,292.873747851992,293.1156078934227,289.29232628259854,287.56747523116417,284.76472779309387,283.50415613773833,283.4998341489678,283.04044578691855,282.0577328810465,,,,,,269.7538768115942,274.54882101848483,279.584219959258,281.1635212126172,287.64092236611543,289.9883935204852,290.842521833799,290.96908219810825,291.0534325966707,292.42163362339653,292.7325679849858,293.0132468631023,292.911437083336,290.4103019900893,286.90996632924305,283.9416555090292,282.2869174926763,290.4103019900893,,,278.2666206898585,286.33085087960376,287.6717738161751,"rgba(255, 0, 0, 1.0)",8.47779224671048,285.93637669721556,-1.7865944642713534,40.3872572351905,-15.39398035510758,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244987090702895,0.9922785512631812,False,False,False,False,-0.2764703742045244,-0.28221059829817075,False,False,False,False,306701.0,296573.1309736718,False,False,False,False,6890.875423781608,False,False,False,False
2025-08-22 17:00:00+00:00,270.965,271.64,270.965,271.095,3512.0,,,,,,278.21838973414714,280.5252508864935,286.28721862614486,288.39470186426104,290.2632736163836,290.8999462718825,291.8966384668668,292.65715790471495,292.84039190024265,293.0861785061183,289.27305551386115,287.55103503313694,284.75209695374303,283.4935424913592,283.4892373656746,283.0306782533885,282.04929567131427,,,,,,269.8900721275666,274.5147424693403,279.53649361822164,281.1184306239191,287.59706806699774,289.9446411066962,290.80123200535945,290.9296377005416,291.0161817752889,292.3864405569788,292.6987823986943,292.9812891173033,292.88078356475734,290.38916077235183,286.8944241809692,283.93032461625165,282.27821198985464,290.38916077235183,,,278.21838973414714,286.28721862614486,287.64108636780537,"rgba(255, 0, 0, 1.0)",8.476873566856721,285.90360684530026,-1.746942045142636,42.58453559690261,-13.478365310664302,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153611097637874,1.0004365329582388,False,False,False,False,-0.27677950541590074,-0.2794950518570357,False,False,False,False,310213.0,296784.60181128926,False,False,False,False,6838.489758296622,False,False,False,False
2025-08-22 18:00:00+00:00,271.15,271.35,271.0,271.11,4334.0,,,,,,278.15910296847323,280.4681044849546,286.23343614883237,288.3404935573124,290.2100797135333,290.8499588762443,291.85242150512255,292.61476864580834,292.799218426433,293.0498374168986,289.24922574025805,287.5306932503032,284.73645022711526,283.48038465342324,283.4761003717541,283.0185652499017,282.03882492887095,,,,,,270.0189435630669,274.47263924492677,279.4777831569831,281.0629019135404,287.543008551106,289.89069917538757,290.7503098322928,290.8809810150538,290.9702196770654,292.3430075728077,292.6570803873038,292.94183595930787,292.8429353825722,290.3630268331767,286.8751889918288,283.91628157016316,282.26741013016965,290.3630268331767,,,278.15910296847323,286.23343614883237,287.6016807899385,"rgba(255, 0, 0, 1.0)",8.452494201431358,285.86126166083085,-1.7451963064739913,44.09809280392729,-12.053912311091466,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177469173334634,0.9947223776053704,False,False,False,False,-0.27993560364758746,-0.27971532775231156,False,False,False,False,314547.0,297059.9878297189,False,False,False,False,6799.6604597183805,False,False,False,False
2025-08-22 19:00:00+00:00,271.21,271.32,270.54,270.95,14703.0,,,,,,277.9591848982601,280.27493268750095,286.051213421106,288.15681935736256,290.0297794695113,290.68040244093385,291.7022552887285,292.4707615842774,292.659309133379,292.92623223822335,289.167886304551,287.46115063994836,284.6827938337003,283.4351743705182,283.4309611771601,282.9769085620395,282.0027485604226,,,,,,270.2548937404189,274.32851168595226,279.27956576228763,280.8750274077701,287.35984212445203,289.70789786901054,290.57761855532215,290.7158899130882,290.8141791520632,292.19548371477794,292.51538874826673,292.80772767435303,292.71424004960994,290.27390063002593,286.80938835642405,283.8680651162926,282.2302094824374,290.27390063002593,,,277.9591848982601,286.051213421106,287.4599577540493,"rgba(255, 0, 0, 1.0)",8.42370051303693,285.707687113069,-1.7519244766868578,44.604289534014896,-11.40928174218105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9146638716911231,0.9969775264466442,False,False,False,False,-0.2860156138820332,-0.2828654708171724,False,False,False,False,299844.0,297103.15080910316,False,False,False,False,6922.192855691739,False,False,False,False
2025-08-25 14:00:00+00:00,273.135,273.2,271.74,272.12,6224.0,,,,,272.35333333333335,277.89425954458414,280.2075494649873,285.9824851723347,288.0865308978895,289.9600558647182,290.614581317315,291.6436278150985,292.41434860076106,292.60444881943874,292.8776678013283,289.13633006434725,287.4343962664366,284.6625336830653,283.41829235171286,283.4141063234343,282.9614257275718,281.98949345962365,,,,,,270.4608625475076,274.2950090886298,279.21218404189426,280.8086207169985,287.29010048764127,289.63733348380663,290.51062688515316,290.65177158235565,290.7535104013104,292.1377662750838,292.4598652367292,292.75509418366187,292.6637301596157,290.23916407761556,286.7841688179425,283.8499863616663,282.21650154349084,290.23916407761556,,,277.89425954458414,285.9824851723347,286.74058111199173,"rgba(239, 83, 80, 1.0)",8.365592181642294,284.66792338736263,-1.4999444289070378,48.72044595181052,-7.375600458270554,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186724400687004,0.9841070175862994,False,False,False,False,-0.24811971260444027,-0.2654925917108063,False,False,False,False,306068.0,297242.14071903954,False,False,False,False,6911.368160254658,False,False,False,False
2025-08-25 15:00:00+00:00,272.13,272.4,271.555,272.12,11477.0,,,,,272.1404480914449,277.77153329713815,280.0811843787831,285.8545328344853,287.9558748397556,289.8305471480992,290.49227919680015,291.5346214026893,292.3094598644175,292.50243271643166,292.7872910061279,289.0773178184345,287.3842404161331,284.6243563353991,283.3863768096486,283.38224162006054,282.9321135283129,281.96431684267077,,,,,,270.70057525905355,274.2261624019935,279.08552367403314,280.68419159228995,287.1603930232897,289.50626343639806,290.38616700456777,290.53260401964417,290.6406993591282,292.0304598670149,292.3566193192155,292.6571948406552,292.5697493992725,290.17429264929535,286.73684136056994,283.8158498930116,282.19048560597145,290.17429264929535,,,277.77153329713815,285.8545328344853,286.63884402488094,"rgba(255, 0, 0, 1.0)",8.283982173910236,284.5608980830905,-1.5018016482787861,51.464550230340926,-4.714848836876428,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9256409632100511,0.9868033405565977,False,False,False,False,-0.2601583883499767,-0.26282549003039146,False,False,False,False,306068.0,297378.9757466513,False,False,False,False,6982.153150018151,False,False,False,False
2025-08-25 16:00:00+00:00,272.14,272.27,271.9,271.9,8261.0,,,,,272.103182664407,277.68630133462085,279.99259921030995,285.76386591568195,287.86312857716985,289.7384714439125,290.4052311627995,291.45690008141037,292.2346215945496,292.4296206714304,292.72271711314943,289.03508872628646,287.3483365852341,284.59701560269394,283.36351149922245,283.3594125959349,282.91110883261103,281.94627060667244,,,,,,270.8319936098651,274.179101341333,278.9970627820597,280.59677220306656,287.0683770979676,289.41311300373343,290.29760660800235,290.4477604948988,290.56032972693146,291.95392167300315,292.28294156263496,292.58729285976443,292.5026258101398,290.12788002647073,286.702959246393,283.79139717160484,282.1718386634988,290.12788002647073,,,277.68630133462085,285.76386591568195,286.5697367427725,"rgba(255, 0, 0, 1.0)",8.184415412761828,284.4889698372299,-1.5381635953620012,52.39671872343092,-3.682066930973953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276913259044721,0.9855431741200732,False,False,False,False,-0.2575244712020768,-0.2601749806162341,False,False,False,False,297807.0,297385.6117815869,False,False,False,False,7001.980232963606,False,False,False,False
