date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_828,aVWAP_peak_769,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_691,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_581,aVWAP_peak_558,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_189,aVWAP_peak_80,aVWAP_peak_17,aVWAP_valley_857,aVWAP_valley_798,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_664,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_500,aVWAP_valley_444,aVWAP_valley_366,aVWAP_valley_319,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_156,aVWAP_valley_101,aVWAP_valley_37,aVWAP_OB_bull_798,aVWAP_OB_bull_101,aVWAP_OB_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,76.95,77.32,76.885,77.09,4548.0,,,,,,,,,,,,,,,,,,,,,,,76.22385671222786,,,,,,,,,,,,,,,,,,75.88593116032814,,,,76.054893936278,#000000,,76.1403996022997,,56.944341582144915,12.907425726972306,True,False,True,False,False,1.4708273230079953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224063.0,36715.82708705116,False,False,False,False,14800.60347493027,False,False,False,False
2025-03-28 18:00:00+00:00,77.09,77.25,76.905,76.96,10070.0,,,,,,,,,,,,,,,,,,,,,,,76.23711785737765,,,,,,,,,,,,,,,,,,75.92159806124239,,,,76.07935795931002,#000000,,76.16002645776327,,55.06972774237875,10.969188879238395,True,False,True,False,False,0.6824425371745342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213993.0,39464.31038802711,False,False,False,False,14727.260785396467,False,False,False,False
2025-03-28 19:00:00+00:00,76.98,77.38,76.9,77.35,14812.0,,,,,,,,,,,,,,,,,,,,,,,76.25987242365575,,,,,,,,,,,,,,,,,,75.9776980377747,,,,76.11878523071522,#000000,,76.19215884251643,,55.971793544875645,10.969188879238395,True,False,True,False,False,2.956149751654852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228805.0,42399.8249556546,False,False,False,False,14728.574571669391,False,False,False,False
2025-03-31 14:00:00+00:00,77.72,78.22,77.51,78.05,11157.0,,,,,,,,,,,,,,,,,,,,,,,76.28872864913957,,,,,,,,,,,,,,,,,,76.03959004588255,,,,76.16415934751106,#000000,,76.23016281550115,,59.5459490611923,10.969188879238395,True,False,True,False,True,6.77884383827563,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239962.0,45462.804413706464,False,False,False,False,14673.201322496221,False,False,False,False
2025-03-31 15:00:00+00:00,78.05,78.22,77.685,77.74,8835.0,,,,,,,,,,,,,,,,,,,,,,,76.31027144568634,,,,,,,,,,,,,,,,,,76.0847767146907,,,,76.19752408018851,#000000,,76.2582152368149,,59.812043681735105,10.969188879238395,True,False,True,False,True,4.863879843575049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231127.0,48341.31907395908,False,False,False,False,14582.686573310231,False,False,False,False
2025-03-31 16:00:00+00:00,77.79,78.26,77.79,78.09,7229.0,,,,,,,,,,,,,,,,,,,,,,,76.32927540631171,,,,,,,,,,,,,,,,,,76.12337948244765,,,,76.22632744437968,#000000,,76.28258390390486,,61.4155444854426,6.07547557232045,True,False,True,False,True,6.706266488182646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238356.0,51287.28311932405,False,False,False,False,14468.675928762786,False,False,False,False
2025-03-31 17:00:00+00:00,78.09,78.12,77.69,78.01,15509.0,,,,,,,,,,,,,,,,,,,,,,,76.36622783362718,,,,,,,,,,,,,,,,,,76.196959006368,,,,76.28159341999759,#000000,,76.32949873414383,,61.90308573844843,6.847072289668567,True,False,True,False,True,6.208715552124335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222847.0,53947.12369111747,False,False,False,False,14484.804984130806,False,False,False,False
2025-03-31 18:00:00+00:00,77.955,78.38,77.88,78.27,9895.0,,,,,,,,,,,,,,,,,,,,,,,76.39234504608656,,,,,,,,,,,,,,,,,,76.24682969704686,,,,76.31958737156671,#000000,,76.3620222964985,,63.33964947717565,8.524015689653318,True,False,True,False,True,7.5704417144599105,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232742.0,56719.13727730169,False,False,False,False,14413.645216934978,False,False,False,False
2025-03-31 19:00:00+00:00,78.295,78.66,78.01,78.14,15091.0,,,,,,,,,,,,,,,,,,,,,,,76.43276628245908,,,,,,,,,,,,,,,,,,76.32168220186277,,,,76.37722424216093,#000000,,76.41165774812865,,63.23578373831323,8.756231711610376,True,False,True,False,True,6.744858719079996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217651.0,59214.20491641329,False,False,False,False,14424.146841478621,False,False,False,False
2025-04-01 14:00:00+00:00,77.615,78.3,77.23,78.23,6680.0,,,,,,,,,,,,,,,,,,,,,,,76.44680452128283,,,,,,,,,,,,,,,,,,76.34743596392417,,,,76.3971202426035,#000000,,76.42880823900556,,63.61154090688568,9.488687571318152,True,False,True,False,True,7.2235855868951155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224331.0,61774.15522778673,False,False,False,False,14304.082549362673,False,False,False,False
2025-04-01 15:00:00+00:00,78.23,79.18,78.23,79.165,8893.0,,,,,,,,,,,,,,,,,,,,,,,76.47673228362936,,,,,,,,,,,,,,,,,,76.40016632661417,,,,76.43844930512176,#000000,,76.46477508002471,,67.38742198445499,13.280181836879848,True,False,True,False,True,11.914173250471112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233224.0,64432.2923560381,False,False,False,False,14220.189796659375,False,False,False,False
2025-04-01 16:00:00+00:00,79.165,79.51,79.165,79.45,6694.0,,,,,,,,,,,,,,,,,,,,,,,76.50355603731347,,,,,,,,,,,,,,,,,,76.44645986668466,,,,76.47500795199906,#000000,,76.49673553208946,,70.67628233618996,16.414438199659443,True,False,True,False,True,13.243520290672642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239918.0,67153.00100168092,False,False,False,False,14103.504683532872,False,False,False,False
2025-04-01 17:00:00+00:00,79.39,79.42,79.06,79.13,5162.0,,,,,,,,,,,,,,,,,,,,,,,76.52268770160116,,,,,,,,,,,,,,,,,,76.47915071671416,,,,76.50091920915766,#000000,,76.51942968882771,,70.17823676349084,16.414438199659443,True,False,True,False,True,11.163306490524779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234756.0,69751.497110182,False,False,False,False,13964.876703943213,False,False,False,False
2025-04-01 18:00:00+00:00,79.15,79.29,78.99,79.1,6819.0,,,,,,,,,,,,,,,,,,,,,,,76.546837772138,,,,,,,,,,,,,,,,,,76.51998269774892,,,,76.53341023494346,#000000,,76.54794505408626,,69.59485031490715,16.414438199659443,True,False,True,False,True,10.969434789736521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227937.0,72203.9855270784,False,False,False,False,13854.087917835564,False,False,False,False
2025-04-01 19:00:00+00:00,79.06,79.64,79.04,79.6,19414.0,,,,,,,,,,,,,,,,,,,,,,,76.6209216100946,,,,,,,,,,,,,,,,,,76.64224463207188,,,,76.63158312108324,#000000,,76.63454908352652,,70.99174565104119,16.981809437422015,True,False,True,False,True,13.32933358794006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247351.0,74919.44311580586,False,False,False,False,13940.288105155943,False,False,False,False
2025-04-02 14:00:00+00:00,79.02,79.715,79.005,79.37,6930.0,,,,,,,,,,,,,,,,,,,,,,,76.64587547476675,,,,,,,,,,,,,,,,,,76.68249613468723,,,,76.664185804727,#000000,,76.66344289503003,,69.93753999659745,16.981809437422015,True,False,True,False,True,11.827250867231822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240421.0,77485.35872641351,False,False,False,False,13831.601467866703,False,False,False,False
2025-04-02 15:00:00+00:00,79.32,79.66,79.18,79.25,6744.0,,,,,,,,,,,,,,,,,,,,,,,76.66972740579546,,,,,,,,,,,,,,,,,,76.72054019798259,,,,76.69513380188903,#000000,,76.69093384973719,,68.21189382190249,16.981809437422015,True,False,True,False,False,11.048213856789342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233677.0,79906.93456011252,False,False,False,False,13721.71617379125,False,False,False,False
2025-04-02 16:00:00+00:00,79.27,79.46,79.21,79.41,9315.0,,,,,,,,,,,,,,,,,,,,,,,76.70195210166553,,,,,,,,,,,,,,,,,,76.77128206980339,,,,76.73661708573445,"rgba(0, 255, 0, 1.0)",1.158821383993232,76.72788153655517,2.3145227560457995,67.80790917853754,16.981809437422015,True,False,True,False,False,11.81946882342529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242992.0,82435.38518708752,False,False,False,False,13653.394992802238,False,False,False,False
2025-04-02 17:00:00+00:00,79.41,79.545,78.92,79.015,5007.0,,,,,,,,,,,,,,,,,,,,,,,76.71767709083967,,,,,,,,,,,,,,,,,,76.79571335385563,,,,76.75669522234764,"rgba(0, 255, 255, 0.75)",1.1790659648847208,76.7458111589909,1.9245647899190772,64.18827077867954,17.980896019234166,True,False,True,False,False,9.25961135866062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237985.0,84847.00712217145,False,False,False,False,13519.342357254916,False,False,False,False
2025-04-02 18:00:00+00:00,79.05,79.405,79.0,79.2,7474.0,,,,,,,,,,,,,,,,,,,,,,,76.74117329543294,,,,,,,,,,,,,,,,,,76.83189295733465,,,,76.7865331263838,"rgba(0, 255, 0, 1.0)",1.2023441555846046,76.77250736982319,2.018966548722082,62.826373423595925,16.67888850865448,True,False,True,False,False,10.17309858848213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245459.0,87337.11553888196,False,False,False,False,13425.616119157941,False,False,False,False
2025-04-02 19:00:00+00:00,79.21,79.735,79.06,79.73,14190.0,,,,,,,,,,,,,,,,,,,,,,,76.78999144631815,,,,,,,,,,,,,,,,,,76.90618427804719,,,,76.84808786218267,"rgba(0, 255, 0, 1.0)",1.2375425117823045,76.82773292845937,2.345185756375189,64.45854463910945,16.67888850865448,True,False,True,False,False,12.703626009489938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259649.0,90008.61762355045,False,False,False,False,13437.467032039212,False,False,False,False
2025-04-03 14:00:00+00:00,77.275,79.25,77.26,79.21,30956.0,,,,,,,,,,,,,,,,,,,,,,,76.85608258069868,,,,,,,,,,,,,,,,,,77.00137280073189,,,,76.92872769071528,"rgba(0, 255, 255, 0.75)",1.25808834319346,76.90084823372621,1.8354448467524673,61.61620176271958,15.674764161825223,True,False,True,False,False,9.405056448768619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228693.0,92158.76308675122,False,False,False,False,13709.072194333177,False,False,False,False
2025-04-03 15:00:00+00:00,79.2,80.42,79.17,80.39,13806.0,,,,,,,,,,,,,,,,,,,,,,,76.90709328609864,,,,,,,,,,,,,,,,,,77.07566931966366,,,,76.99138130288115,"rgba(0, 255, 0, 1.0)",1.3086362924609458,76.95761367948468,2.6228726348866367,64.24145757961941,15.674764161825223,True,False,True,False,True,14.659977031489717,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,242499.0,94489.61947300314,False,False,False,False,13710.574951010181,False,True,False,False
2025-04-03 16:00:00+00:00,80.43,81.22,80.055,80.165,7031.0,,,,,,,,,,,,,,,,,,,,,,80.48,76.93643608896674,,,,,,,,,,,,,,,,,,77.11818369608851,,,,78.17820659501842,"rgba(0, 255, 255, 0.75)",1.3498515166925216,77.86265886885096,1.7056254726374414,64.55728892018791,15.674764161825223,True,False,True,False,True,13.28387194058411,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,235468.0,96675.3307990031,False,False,False,False,13607.015649444133,False,False,False,False
2025-04-03 17:00:00+00:00,80.21,80.455,80.03,80.16,4374.0,,,,,,,,,,,,,,,,,,,,,,80.37836825953529,76.95310134778384,,,,,,,,,,,,,,,,,,77.1420574218337,,,,78.15784234305094,"rgba(0, 255, 255, 0.75)",1.3899187934020587,77.85107607939925,1.6611933960179575,64.73425705503396,15.674764161825223,True,False,True,False,True,13.25315735637811,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,231094.0,98759.34117421234,False,False,False,False,13463.868119995386,False,False,False,False
2025-04-03 18:00:00+00:00,80.16,80.45,80.02,80.38,8485.0,,,,,,,,,,,,,,,,,,,,,,80.33782671359143,76.98561865350798,,,,,,,,,,,,,,,,,,77.18834209985559,,,,78.17059582231833,"rgba(0, 255, 255, 0.75)",1.4338012791555492,77.86785373798517,1.7520881718660315,65.67931173659119,11.758020582630166,True,False,True,False,True,14.202828504532249,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,239579.0,100942.59169864315,False,False,False,False,13386.676366197007,False,False,False,False
2025-04-03 19:00:00+00:00,80.38,80.58,79.675,79.7,17148.0,,,,,,,,,,,,,,,,,,,,,,80.17447360368631,77.0436612378291,,,,,,,,,,,,,,,,,,77.26921231631236,,,,78.16244905260926,"rgba(38, 166, 154, 1.0)",1.4576942548218133,77.87467266751675,1.2522017744430094,61.84612323964478,11.758020582630166,False,False,True,False,False,10.075915844306923,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,222431.0,102826.13291261767,False,False,False,False,13444.991461294727,False,False,False,False
2025-04-04 14:00:00+00:00,74.26,74.275,73.1,73.65,14333.0,,,,,,,,,,,,,,,,,,,,,,78.36105834679749,76.99004113985549,,,,,,,,,,,,,,,,,,77.18439106923128,,,,77.51183018529476,"rgba(255, 26, 202, 1.0)",1.5196950203757775,77.37495901591711,-2.4511227357947325,47.28413764263126,2.6923762226594974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208098.0,104458.25488296467,False,False,False,False,13458.75903553822,False,False,False,False
2025-04-04 15:00:00+00:00,73.63,74.54,73.49,73.735,21009.0,,,,,,,,,,,,,,,,,,,,,,77.07248167081146,76.92008422375453,,,,,,,,,,,,,,,,,,77.07530213547015,,,,77.02262267667872,"rgba(255, 26, 202, 1.0)",1.5675759331867425,76.99266485591787,-2.0781544210718543,37.85982252944822,-5.129230774733067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229107.0,106390.79356694971,False,False,False,False,13575.817034987238,False,False,False,False
2025-04-04 16:00:00+00:00,73.77,73.91,73.425,73.6,11276.0,,,,,,,,,,,,,,,,,,,,,,76.61049109846674,76.88049178236396,,,,,,,,,,,,,,,,,,77.01482963354394,,,,76.83527083812487,"rgba(255, 0, 0, 1.0)",1.6224752305887,76.84340267481214,-1.999046033901736,31.46135097512048,-10.142559847354875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217831.0,108118.54870544662,False,False,False,False,13540.16095692542,False,False,False,False
2025-04-04 17:00:00+00:00,73.6,73.6,72.405,73.21,12267.0,,,,,,,,,,,,,,,,,,,,,,76.1579326994916,76.83105049432972,,,,,,,,,,,,,,,,,,76.94062971252151,,,,76.64320430211427,"rgba(255, 26, 202, 1.0)",1.6896025440193736,76.68839103100827,-2.0587037130836534,26.84751481347638,-13.74436477164376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205564.0,109629.33089605985,False,False,False,False,13520.422027360684,False,False,False,False
2025-04-04 18:00:00+00:00,73.23,73.4,72.06,72.35,15722.0,,,,,,,,,,,,,,,,,,,,,,75.65736920596534,76.76186607566326,,,,,,,,,,,,,,,,,,76.83848931278274,,,,76.41924153147045,"rgba(255, 26, 202, 1.0)",1.7803971922473216,76.5050267148699,-2.3337639112007285,23.055601549068435,-16.885711534298764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189842.0,110872.93816898915,False,False,False,False,13554.555019184549,False,False,False,False
2025-04-04 19:00:00+00:00,72.37,73.12,72.34,73.08,36286.0,,,,,,,,,,,,,,,,,,,,,,74.9679318849103,76.61937523967134,,,,,,,,,,,,,,,,,,76.63271286459653,,,,76.07333999639273,"rgba(255, 0, 0, 1.0)",1.8411096340752415,76.21371551209076,-1.7020797969289712,23.4658245784998,-16.885711534298764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226128.0,112659.83835241567,False,False,False,False,13906.980522763082,False,False,False,False
2025-04-07 14:00:00+00:00,73.01,75.22,72.62,73.26,6999.0,,,,,,,,,,,,,,,,,,,,,,74.91065275715914,76.59902442405092,,,,,,,,,,,,,,,,,,76.60383972776486,,,,76.03783896965831,"rgba(255, 0, 0, 1.0)",1.8938406565581007,76.18250898043532,-1.5431651920213443,24.44883022069413,-16.885711534298764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233127.0,114527.54628493635,False,False,False,False,13799.88004954195,False,False,False,False
2025-04-07 15:00:00+00:00,73.17,73.51,71.5,72.23,10124.0,,,,,,,,,,,,,,,,,,,,,,74.7574734228394,76.55723965831416,,,,,,,,,,,,,,,,,,76.54500064260016,,,,75.95323790791791,"rgba(255, 0, 0, 1.0)",1.9730472339473712,76.10965352138321,-1.9663257192385541,23.75484746742584,-16.900218093385817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223003.0,116209.33626501485,False,False,False,False,13742.889661176958,False,False,False,False
2025-04-07 16:00:00+00:00,72.14,72.16,70.85,70.98,6321.0,,,,,,,,,,,,,,,,,,,,,,74.63105440311207,76.52486103448511,,,,,,,,,,,,,,,,,,76.4996799317156,,,,75.88519845643759,"rgba(255, 26, 202, 1.0)",2.0906286006715615,76.05133193478028,-2.4257450286249975,22.002189780492266,-19.169977235489952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216682.0,117767.05198183632,False,False,False,False,13627.821604414525,False,False,False,False
2025-04-07 17:00:00+00:00,71.01,73.065,71.01,73.01,9598.0,,,,,,,,,,,,,,,,,,,,,,74.51069620882673,76.48606905343698,,,,,,,,,,,,,,,,,,76.44578650732481,,,,75.81418392319617,"rgba(239, 83, 80, 1.0)",2.1383992771389666,75.98931036116534,-1.3932432511628265,27.35910612138858,-19.169977235489952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226280.0,119449.42326893964,False,False,False,False,13565.343750082517,False,False,False,False
2025-04-07 18:00:00+00:00,73.065,73.2,72.085,72.24,8258.0,,,,,,,,,,,,,,,,,,,,,,74.4233135250919,76.45443335018739,,,,,,,,,,,,,,,,,,76.40215362150423,,,,75.75996683226117,"rgba(255, 0, 0, 1.0)",2.203729911428011,75.94148854239845,-1.6796470943210535,29.750559610878145,-19.169977235489952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218022.0,120977.68027252197,False,False,False,False,13483.05935085643,False,False,False,False
2025-04-07 19:00:00+00:00,72.33,72.49,71.21,72.05,20056.0,,,,,,,,,,,,,,,,,,,,,,74.18310123578307,76.36844404330765,,,,,,,,,,,,,,,,,,76.28459790023985,,,,75.61204772644352,"rgba(255, 0, 0, 1.0)",2.270704254369291,75.8110572379928,-1.6563395390464313,31.055267131015487,-27.08271062916245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197966.0,122171.29763263791,False,False,False,False,13584.9654074323,False,False,False,False
2025-04-08 14:00:00+00:00,72.555,72.955,71.8,71.95,11717.0,,,,,,,,,,,,,,,,,,,,,,74.07981847990683,76.32318504473422,,,,,,,,,,,,,,,,,,76.22352914729142,,,,75.54217755731082,"rgba(255, 0, 0, 1.0)",2.336808721312034,75.74835740294468,-1.6254464339777168,31.760368778300872,-25.905959609382677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186249.0,123164.7503825195,False,False,False,False,13556.004703441102,False,False,False,False
2025-04-08 15:00:00+00:00,71.95,71.95,69.24,70.65,33794.0,,,,,,,,,,,,,,,,,,,,,,73.62005663309758,76.1483864876878,,,,,,,,,,,,,,,,,,75.98968939518214,,,,75.25271083865584,"rgba(255, 0, 0, 1.0)",2.4377407148408485,75.49144373093485,-1.9860371947928523,30.27644297351578,-25.905959609382677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,152455.0,123618.86277968975,False,False,False,False,13869.77207238,False,False,False,False
2025-04-08 16:00:00+00:00,70.61,70.725,69.37,69.44,18638.0,,,,,,,,,,,,,,,,,,,,,,73.36274045846193,76.0437277994055,,,,,,,,,,,,,,,,,,75.85160981708707,,,,75.08602602498483,"rgba(255, 26, 202, 1.0)",2.5729577276878146,75.34251280521897,-2.2940574350295533,27.86572143129205,-25.905959609382677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133817.0,123776.9734342682,False,False,False,False,13943.698086761706,False,False,False,False
2025-04-08 17:00:00+00:00,69.405,69.66,68.385,69.27,20167.0,,,,,,,,,,,,,,,,,,,,,,73.07028482338394,75.9212689817744,,,,,,,,,,,,,,,,,,75.69146103712667,,,,74.89433828076167,"rgba(255, 26, 202, 1.0)",2.704123332986122,75.17070309606864,-2.1821131544146635,26.073553619896984,-25.905959609382677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113650.0,123619.96609420203,False,False,False,False,14040.183387742143,False,False,False,False
2025-04-08 18:00:00+00:00,69.33,69.71,68.795,68.85,9136.0,,,,,,,,,,,,,,,,,,,,,,72.95102358246982,75.86731010050936,,,,,,,,,,,,,,,,,,75.62152844641328,,,,74.81328737646415,"rgba(255, 26, 202, 1.0)",2.840581556050899,75.0975279416823,-2.1993834073779928,24.408404327863558,-25.905959609382677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104514.0,123323.74956560975,False,False,False,False,13964.149536769397,False,False,False,False
2025-04-08 19:00:00+00:00,68.88,68.88,67.395,68.46,24772.0,,,,,,,,,,,,,,,,,,,,,,72.59507335122585,75.70683154924549,,,,,,,,,,,,,,,,,68.24499999999999,75.41469849927824,,68.24499999999999,,72.9904008499374,"rgba(255, 0, 0, 1.0)",2.978865457588573,73.55286061859267,-1.7096645320515456,22.86609697592123,-21.16552369906749,False,True,False,True,False,0.0,1.0,68.88,67.395,0.0,0,,,False,False,False,False,,,False,False,False,False,79742.0,122648.06352583284,False,False,False,False,14131.71310984274,False,False,False,False
2025-04-09 14:00:00+00:00,67.74,68.46,67.52,67.52,12737.0,,,,,,,,,,,,,,,,,,,,,,72.41682018704005,75.62251202906033,,,,,,,,,,,,,,,,,68.10520959414184,75.30695316344259,,68.10520959414184,,72.8628737434212,"rgba(255, 0, 0, 1.0)",3.139890422429551,73.43529871686626,-1.8839188382533374,20.895267113374384,-23.360840515142623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67005.0,121785.38037039357,True,False,False,False,14110.08965077541,False,False,False,False
2025-04-09 15:00:00+00:00,67.55,68.34,67.55,67.9,19369.0,,,,,,,,,,,,,,,,,,,,,,72.17515969767837,75.49924330271394,,,,,,,,,,,,,,,,,68.04554444014674,75.1508965292401,,68.04554444014674,,72.7177109924448,"rgba(255, 0, 0, 1.0)",3.2757771404468023,73.2963914649029,-1.6473622085801738,21.27125194876813,-23.360840515142623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86374.0,121236.36672124018,False,False,False,False,14191.623144561836,False,False,False,False
