date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_831,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_577,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_86,aVWAP_peak_36,aVWAP_peak_18,aVWAP_valley_886,aVWAP_valley_849,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_238,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_67,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_834,aVWAP_OB_bull_823,aVWAP_OB_bull_730,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bear_468,aVWAP_OB_bear_167,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 16:00:00+00:00,134.09,135.76,133.72,135.64,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.3977674949159,137.1390190920129,137.85933487144877,138.23328585150975,137.15539706219874,137.06952136368312,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03337461720614,136.04103972718676,137.32092615828185,137.69854069595172,137.18550891830822,137.09900672982576,,,,,,,,,134.3977674949159,136.76939354854414,136.97572095596152,136.56306614112674,#000000,4.048537765173464,136.96174023942012,-0.32647348649926844,45.78254807228406,-11.796998403643727,False,False,False,True,True,0.0,139.918,,0.0,0.0,0.0,0.0,0,0.9633514510028288,0.9045484886049402,False,False,False,False,-0.05062852551041437,-0.07120112033447384,False,False,False,False,15787.0,1352.2274881252474,False,False,False,False,2231.1853410520707,False,False,False,False
2025-02-10 17:00:00+00:00,135.64,136.295,135.52,136.245,3209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.4497833233413,137.1145101184179,137.824137695592,138.19574854218416,137.14011954530017,137.05618900395334,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.11500490842585,136.040494055653,137.29364838640123,137.67263875998813,137.1693882754043,137.08509158789863,,,,,,,,,134.4497833233413,136.76306285021334,136.96341470479814,136.56271099562852,#000000,4.08169049835041,136.9509841560966,-0.17296366698600105,47.999501245877056,-9.123150238048169,True,False,False,False,True,0.0,139.7913,,0.0,0.0,0.0,0.0,0,0.9846782097353804,0.8983992159425033,False,False,False,False,-0.006797947152830787,-0.038999533743652316,False,False,False,False,18996.0,1625.7743487744683,False,False,False,False,2246.345258245062,False,False,False,False
2025-02-10 18:00:00+00:00,136.245,136.42,135.71,136.3,2504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.49112163365305,137.09819121499046,137.79940952800624,138.16894169613764,137.12976250842007,137.04722919508507,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.17801820076673,136.04253397763432,137.27513058218204,137.6544433832718,137.15843258198583,137.07570907735723,,,,,,,,,134.49112163365305,136.7599102982909,136.95577596271542,136.56404463386633,#000000,4.112867751842238,136.94449526369064,-0.15670216077381693,49.54854956097784,-7.151687900218825,True,False,False,False,True,0.0,139.6585,,0.0,0.0,0.0,0.0,0,0.9852099080527469,0.8937534766532517,False,False,False,False,-0.0008907536329969257,-0.01994514368832462,False,False,False,False,21500.0,1933.901878250833,False,False,False,False,2250.339905404053,False,False,False,False
2025-02-10 19:00:00+00:00,136.3,136.59,136.08,136.1,2769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.25666666666666,134.53752557275698,137.08283966233606,137.774712299121,138.1417152056135,137.1198445465485,137.03874065313346,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.24705715485183,136.04713021818446,137.25731730631566,137.63629171590972,137.14790923700872,137.06678391478584,,,,,,,,,134.53752557275698,136.71957955024865,136.8502920865966,136.56708159117605,#000000,4.144358709995648,136.89366523950648,-0.19150495771330436,50.26520953705623,-5.968339448754122,True,False,False,False,True,0.0,139.5391,,0.0,0.0,0.0,0.0,0,0.9894411368047102,0.8925364297227073,False,False,False,False,0.009235947567805654,-0.0053545980602594835,False,False,False,False,18731.0,2194.322004169425,False,False,False,False,2258.381147180734,False,False,False,False
2025-02-10 20:00:00+00:00,136.14,136.44,135.17,135.27,8975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.77520804950043,134.62302554929676,137.00154513165342,137.6687527206173,138.03077063407025,137.0668195540784,136.99124996877262,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.38114124569097,136.01978069126463,137.1698344800378,137.5551209629633,137.09246631554154,137.01765417363538,,,,,,,,,134.62302554929676,136.6456438059325,136.7367673725699,136.53933297818892,#000000,4.186036453399426,136.81482882071222,-0.36904332724042005,49.40642615606492,-5.968339448754122,True,False,False,False,True,0.0,139.3933,,0.0,0.0,0.0,0.0,0,0.975907946781733,0.8953613807982748,False,False,False,False,-0.010642540268093642,-0.007998569164176562,False,False,False,False,9756.0,2311.55732193424,False,False,False,False,2362.514772805839,False,False,False,False
2025-02-11 15:00:00+00:00,131.525,132.93,131.525,132.875,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.43923997652044,134.59820255955725,136.96450684846988,137.6312003917909,137.9948353151833,137.04285150284193,136.9689154426616,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.35389334344057,135.98596650298646,137.1329156979503,137.52500184920066,137.06773458737422,136.99486881469906,,,,,,,,,134.59820255955725,136.59231791020588,136.66282171957505,136.51006346594187,"rgba(239, 83, 80, 0.5)",4.274111990379515,136.76370110524803,-0.9098266760442885,45.63662700524327,-5.968339448754122,False,False,False,True,False,0.0,139.20420000000001,,0.0,0.0,0.0,0.0,0,0.9726691717249571,0.904197578443653,False,False,False,False,-0.14584275466394359,-0.07692066191406008,False,False,False,False,8439.0,2406.556433222081,False,False,False,False,2346.3052414445083,False,False,False,False
2025-02-11 16:00:00+00:00,132.81,132.87,132.24,132.42,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.2218516680843,134.57946650155964,136.93591643320846,137.6021083458124,137.9669343980073,137.02424737062864,136.95157492150275,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.33350925818382,135.96003477195157,137.10438607762813,137.50162037758588,137.04854084546696,136.9771789906722,,,,,,,,,134.57946650155964,136.5544130738686,136.61172851982906,136.48754505358144,"rgba(239, 83, 80, 0.5)",4.367161317489038,136.7270396885368,-0.9862332475076049,42.60002761148056,-1.7952016452402262,False,True,False,True,False,0.0,139.0359,,0.0,0.0,0.0,0.0,0,0.9771496712646639,0.9063104292896745,False,False,False,False,-0.13331874062672128,-0.10511970127039068,False,False,False,False,7392.0,2483.850131931816,False,False,False,False,2326.160974135291,False,False,False,False
2025-02-11 17:00:00+00:00,132.42,132.42,131.15,131.15,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.84646678536606,134.53835481644268,136.8832492235475,137.54964361269174,137.91706529598918,136.98989211206634,136.9194455069745,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.287146715528,135.91003735767805,137.05213474005438,137.4592127535719,137.01313900500057,136.94443969315486,,,,,,,,,134.53835481644268,136.4854021244666,136.52058819329687,136.44435171083128,"rgba(239, 83, 80, 1.0)",4.485080174441785,136.66040073627565,-1.2286069639683683,39.180406749885364,-5.107921909768393,False,True,False,True,False,0.0,138.7696,,0.0,0.0,0.0,0.0,0,0.964132728086439,0.908637555143534,False,False,False,False,-0.16283772567687055,-0.1339787134736306,False,False,False,False,5774.0,2534.8602074057417,False,False,False,False,2315.1817342262166,False,False,False,False
2025-02-11 18:00:00+00:00,131.15,131.84,130.995,131.43,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6445980691361,134.51262081394862,136.8507888432993,137.51734986169885,137.88636855783452,136.96860899410947,136.89952360018196,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.25814209278744,135.87910927902843,137.01993878368492,137.4330341961233,136.99121585205177,136.92414500069015,,,,,,,,,134.51262081394862,136.44503414958265,136.46855124860127,136.417597534061,"rgba(239, 83, 80, 1.0)",4.587151398739147,136.62121189033232,-1.1316853182040603,37.52395068839773,-6.758782836598208,False,True,False,True,False,0.0,138.5164,,0.0,0.0,0.0,0.0,0,0.9783331718815584,0.9114598469437187,False,False,False,False,-0.1770230053188288,-0.1555008593962297,False,False,False,False,6759.0,2600.3507468258076,False,False,False,False,2294.5587616025546,False,False,False,False
2025-02-11 19:00:00+00:00,131.43,132.33,131.43,132.175,1084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.48217991945302,134.48979982665858,136.81912638227803,137.4854112786687,137.8558003713444,136.94770578135345,136.87997667737832,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.23302610539724,135.84975122081045,136.98841093522245,137.40712930185958,136.96967873793963,136.90422436781094,,,,,,,,,134.48979982665858,136.40863237739808,136.4228571767335,136.39203677817338,"rgba(239, 83, 80, 0.5)",4.6645422368415534,136.5854877313489,-0.9455349544300227,38.0951757087296,-6.758782836598208,False,True,False,True,False,0.0,138.2836,,0.0,0.0,0.0,0.0,0,0.9812798040984659,0.8965072818662205,False,False,False,False,-0.15918154714224922,-0.15734120326923945,False,False,False,False,7843.0,2681.63213059595,False,False,False,False,2275.7904087094917,False,False,False,False
2025-02-11 20:00:00+00:00,132.165,133.79,131.91,133.19,5693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.11404327032244,134.42086958246082,136.69187919910493,137.35249550824,137.7263739959046,136.86194081571696,136.7999439048494,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.163582062786,135.73999936549492,136.86042050437064,137.2989914311076,136.88127515503876,136.8225885111926,,,,,,,,,134.42086958246082,136.2872617928146,136.28107803951417,136.2944761716651,"rgba(239, 83, 80, 0.5)",4.722623180257155,136.46272244339087,-0.6929882648847436,40.599242852945494,-6.758782836598208,False,True,False,True,True,0.0,138.0698,,0.0,0.0,0.0,0.0,0,0.9830854662666748,0.8884917342184218,False,False,False,False,-0.1220731599746213,-0.13970718162193038,False,False,False,False,13536.0,2849.916903765005,False,False,False,False,2328.77040237291,False,False,False,False
2025-02-12 15:00:00+00:00,130.41,131.685,130.305,131.685,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.03182694959187,134.40352374566112,136.6701625624296,137.33080704407948,137.70565536461467,136.8473152579318,136.7862107459815,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.14428637328166,135.7193471554607,136.83884747639422,137.28118118922296,136.86623187005196,136.80861038720636,,,,,,,,,134.40352374566112,136.26415431706982,136.25364309575573,136.27641740860298,"rgba(239, 83, 80, 0.5)",4.80880216022823,136.4398654031046,-0.988783743783487,40.00587687001884,-6.758782836598208,False,True,False,True,True,0.0,137.8297,,0.0,0.0,0.0,0.0,0,0.9674087098496025,0.8928066815284631,False,False,False,False,-0.19341920815654035,-0.16656319488923538,False,False,False,False,12848.0,3004.92594401671,False,False,False,False,2303.3321015609267,False,False,False,False
2025-02-12 16:00:00+00:00,131.65,132.015,131.23,131.935,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.00050709263263,134.39651003595793,136.6606760004149,137.32122259371673,137.6964472635504,136.8408927495292,136.78018543287138,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1366270890813,135.71052715199278,136.82939288332517,137.27330925203998,136.85962439338894,136.80247546629445,,,,,,,,,134.39651003595793,136.2544921080612,136.24234873838185,136.2686593726871,"rgba(239, 83, 80, 0.5)",4.884045723642448,136.43023588461693,-0.9203918511361627,40.16219523678383,-6.758782836598208,False,True,False,True,True,0.0,137.6054,,0.0,0.0,0.0,0.0,0,0.9758345086976958,0.8895784359818217,False,False,False,False,-0.1691017893809216,-0.1678324921350785,False,False,False,False,13181.0,3162.694534031955,False,False,False,False,2272.784317040602,False,False,False,False
2025-02-12 17:00:00+00:00,131.935,132.53,131.73,132.415,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.96410572029947,134.38778015924018,136.64760148470762,137.3078308541045,137.68349670413158,136.83199110569782,136.77184379365403,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.1273425137833,135.69870571279344,136.8163117146354,137.2623114108286,136.85046350381836,136.79397835416376,,,,,,,,,134.38778015924018,136.24182792552753,136.22780711740504,136.2581855350038,"rgba(239, 83, 80, 0.5)",4.945309091351969,136.4174981828807,-0.8093524810976972,41.3621883868456,-6.758782836598208,False,True,False,True,True,0.0,137.4017,,0.0,0.0,0.0,0.0,0,0.9813479623824446,0.8859561128526654,False,False,False,False,-0.149579895821258,-0.15870619397816826,False,False,False,False,13694.0,3325.9705877678934,False,False,False,False,2245.500839257027,False,False,False,False
2025-02-12 18:00:00+00:00,132.43,132.43,132.08,132.08,195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.95043832864073,134.3844369371132,136.64262012442893,137.30273059662156,137.67856457429627,136.82859568457746,136.76866129448428,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.12378469006532,135.6941967091884,136.81132825120048,137.25812006030876,136.84696951437843,136.79073674847132,,,,,,,,,134.3844369371132,136.23701411644427,136.22229250573747,136.25418932893544,"rgba(239, 83, 80, 0.5)",5.007994712061448,136.4126551566029,-0.8651477099542383,41.55594542440454,-6.758782836598208,False,True,False,True,True,0.0,137.18849999999998,,0.0,0.0,0.0,0.0,0,0.9912634832523809,0.8811896801867161,False,False,False,False,-0.1447894245765703,-0.15174780927736928,False,False,False,False,13499.0,3483.6919740040503,False,False,False,False,2213.710128570872,False,False,False,False
2025-02-12 19:00:00+00:00,132.03,132.03,131.06,131.08,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8615423875874,134.36333526276536,136.6154187720891,137.27541428964363,137.65238122672199,136.81012870860863,136.75131509268473,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.10055168267354,135.66857363201387,136.78426204512553,137.23562315691885,136.82797953851346,136.77308206588333,,,,,,,,,134.36333526276536,136.20920060470996,136.18993367715728,136.2316786868548,"rgba(239, 83, 80, 1.0)",5.075438456185029,136.3849774937115,-1.0452254597327895,39.97282499761536,-6.758782836598208,False,True,False,True,True,0.0,136.94799999999998,,0.0,0.0,0.0,0.0,0,0.9842340921990282,0.882197136911144,False,False,False,False,-0.17209387255398242,-0.16192084091567585,False,False,False,False,12592.0,3624.906051926468,False,False,False,False,2193.451056810083,False,False,False,False
2025-02-12 20:00:00+00:00,131.01,131.02,129.945,130.355,7807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0742982326879,134.1389681353698,136.35189598250886,137.013993538463,137.40284296867497,136.629235237631,136.58084995404434,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8510325353031,135.41371633180574,136.5228614931549,137.01853804711047,136.6422009700383,136.59976243308896,,,,,,,,,134.1389681353698,135.9415535276832,135.88458343562573,136.00801863508357,"rgba(239, 83, 80, 1.0)",5.150700053005936,136.11893360769835,-1.119058292733343,37.80316812053128,-8.239675585529653,False,True,False,True,False,0.0,136.6873,,0.0,0.0,0.0,0.0,0,0.9732123229595196,0.8898030964419187,False,False,False,False,-0.21344779609665213,-0.187684318506164,False,False,False,False,4785.0,3642.8920046097787,False,False,False,False,2280.4828233711673,False,False,False,False
2025-02-13 15:00:00+00:00,130.295,131.38,130.295,130.98,1070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0073701703761,134.1136619907694,136.32010824910333,136.9820345173756,137.37208147527363,136.60696527435576,136.55984270713765,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.82357924891727,135.38366270559925,136.49120274156644,136.9918009587441,136.6193441689269,136.57840719152603,,,,,,,,,134.1136619907694,135.91154318459013,135.85172348348448,135.98133283588,"rgba(239, 83, 80, 0.5)",5.204552799890316,136.0887362035141,-0.9815898502599038,38.152068990097305,-8.239675585529653,False,True,False,True,False,0.0,136.4513,,0.0,0.0,0.0,0.0,0,0.9773937002943196,0.8871563654580757,False,False,False,False,-0.19955732313913183,-0.19362082082264792,False,False,False,False,5855.0,3677.1882526003246,False,False,False,False,2261.715647815025,False,False,False,False
2025-02-13 16:00:00+00:00,130.82,131.19,130.035,130.135,1247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.9195064555286,134.08078462938425,136.2806200060813,136.9425994520008,137.33423447036495,136.579286704492,136.5337076417585,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.78761234584806,135.3458241580145,136.45194612303067,136.95875175815846,136.59094626852806,136.55184810930598,,,,,,,,,134.08078462938425,135.87366677865356,135.81010562280147,135.94782146048095,"rgba(239, 83, 80, 1.0)",5.264748697406751,136.05075219670553,-1.123653290349728,36.96502299242532,-9.41456992570604,False,True,False,True,False,0.0,136.2046,136.96395,0.0,0.0,0.0,0.0,0,0.9786368896812732,0.8883988614682062,False,False,False,False,-0.2987207824951269,-0.2461708016588874,False,False,False,False,4608.0,3691.6194424824903,False,False,False,False,2245.9836222675053,False,False,False,False
2025-02-13 17:00:00+00:00,130.135,131.22,129.84,130.76,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.86128738166954,134.05751911500968,136.25209833711952,136.91400306516732,137.30672438524292,136.5591901021539,136.51472813319646,,,,,,,,,,,,,,,,,,,,,,,,,,,130.60666666666668,133.76233438043894,135.31868012083459,136.4235584657718,136.93474319887903,136.57033026495296,136.53256109339614,,,,,,,,,134.05751911500968,135.47245890789281,135.78079293136562,135.16412488442,"rgba(239, 83, 80, 0.5)",5.297722483625647,135.68511579049482,-0.9296666266905294,37.996263069259115,-9.41456992570604,False,True,False,True,False,0.0,136.0394,136.95055,0.0,0.0,0.0,0.0,0,0.9719817258234557,0.8995878725919306,False,False,False,False,-0.30263869859983444,-0.27440475012936094,False,False,False,False,5544.0,3720.3385208936143,False,False,False,False,2225.6737986664584,False,False,False,False
2025-02-13 18:00:00+00:00,130.755,131.27,130.39,130.95,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.841038439014,134.04883105006547,136.2410794365392,136.90289051946257,137.29600025441962,136.5513882137827,136.50736079886474,,,,,,,,,,,,,,,,,,,,,,,,,,,130.68298937784522,133.75298429341524,135.30830536240111,136.4125728804724,136.92540247958877,136.56232694913467,136.5250737851128,,,,,,,,,134.04883105006547,135.46844598857987,135.76979838744975,135.16709358971005,"rgba(239, 83, 80, 0.5)",5.329707420599026,135.68023705383916,-0.8875228376621707,39.2391033736631,-9.41456992570604,False,True,False,True,True,0.0,135.8737,136.93515,0.0,0.0,0.0,0.0,0,0.9724133516817609,0.8970781194994726,False,False,False,False,-0.28843394131186856,-0.2814193457206148,False,False,False,False,5926.0,3754.5348228952635,False,False,False,False,2197.0897087646526,False,False,False,False
2025-02-13 19:00:00+00:00,131.265,131.715,131.25,131.31,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.82251208490965,134.0395407091937,136.22825941783412,136.88979181071457,137.2832759808743,136.5422396899058,136.49872782363505,,,,,,,,,,,,,,,,,,,,,,,,,,,130.88647026431718,133.74321446930435,135.29653483384965,136.39974400559197,136.91438056035057,136.55294098404357,136.51629756968438,,,,,,,,,134.0395407091937,135.47242358601494,135.75776393100958,135.18708324102022,"rgba(239, 83, 80, 0.5)",5.355821130506609,135.68209860074643,-0.8163264780899933,41.15415645374338,-12.214466133537513,False,True,False,True,True,0.0,135.7193,136.92005,0.0,0.0,0.0,0.0,0,0.9708852668584208,0.893767976989454,False,False,False,False,-0.257917374299091,-0.2696683600098529,False,False,False,False,6424.0,3795.9218799046394,False,False,False,False,2170.7472326597745,False,False,False,False
2025-02-13 20:00:00+00:00,131.31,132.14,131.27,132.14,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.75854358924013,133.9985998665067,136.1664257872539,136.8257622955223,137.22063593566722,136.49760482959755,136.45661807386375,,,,,,,,,,,,,,,,,,,,,,,,,,,131.4608162811388,133.70140133503648,135.24121821706123,136.33762544725263,136.86035039390453,136.50715131247517,136.4734816374509,,,,,,,,,133.9985998665067,135.46473107156936,135.70345576823595,135.22600637490282,"rgba(239, 83, 80, 0.5)",5.363426341166269,135.66741788838783,-0.6576799351775591,44.754259328396884,-8.833292229355187,False,False,False,True,True,0.0,135.57309999999998,136.9073,0.0,0.0,0.0,0.0,0,0.9673756135116923,0.8998813075417835,False,False,False,False,-0.24762050272888514,-0.258644431369369,False,False,False,False,9104.0,3878.2176647123197,False,False,False,False,2178.6426244014833,False,False,False,False
2025-02-14 15:00:00+00:00,133.465,134.42,133.26,133.57,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.74999999999997,132.76949319158234,133.9978131744829,136.16064571526704,136.8191422460213,137.2138559819904,136.4931746222994,136.45246198583712,,,,,,,,,,,,,,,,,,,,,,,,,,,131.67119369824277,133.7015828817734,135.2371658484338,136.33164123624707,136.85472685152072,136.50260124429806,136.4692456173335,,,,,,,,,133.9978131744829,135.36164961968868,135.45707336468507,135.25259391112132,#000000,5.340186134860282,135.5081983568948,-0.36294584270057956,50.31175856285101,-3.828155397137948,True,False,True,False,True,0.0,135.4509,136.90175000000002,0.0,0.0,0.0,0.0,0,0.9660214365701482,0.9024796032634783,False,False,False,False,-0.15106973401205243,-0.2048570826907107,False,False,False,False,9559.0,3966.2918094454617,False,False,False,False,2151.9194829378944,False,False,False,False
2025-02-14 16:00:00+00:00,133.44,134.15,133.44,134.15,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.83780826558265,132.783994040772,133.99750349936252,136.15441322799307,136.81188896700763,137.20637670884702,136.48834744039135,136.44793705335687,,,,,,,,,,,,,,,,,,,,,,,,,,,131.88763381995133,133.70249857624384,135.23299643373838,136.32515645672285,136.84855683811352,136.49764279249928,136.4646320257691,,,,,,,,,133.99750349936252,135.37915907642343,135.46603365041415,135.27987384900547,#000000,5.306957852541102,135.52396347045698,-0.25889850807823606,55.077967481871895,0.27351725094879953,True,False,True,False,True,0.0,135.3479,136.90247499999998,0.0,0.0,0.0,0.0,0,0.9616728088447359,0.9036692837686273,False,False,False,False,-0.15307020401907617,-0.17896364335489345,False,False,False,False,10088.0,4061.202013950183,False,False,False,False,2126.7579405667643,False,False,False,False
