date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_697,aVWAP_peak_678,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_588,aVWAP_peak_560,aVWAP_peak_517,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_140,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_42,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_764,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_509,aVWAP_valley_481,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_540,aVWAP_OB_bull_223,aVWAP_OB_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 16:00:00+00:00,5.48,5.615,5.47,5.585,54110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740305497164515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.740305497164515,#000000,,5.687603470933913,,36.03746686085229,-8.04453916700578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56357.0,101139.7536312809,False,False,False,False,52730.74437536992,False,False,False,False
2025-01-23 17:00:00+00:00,5.585,5.655,5.565,5.635,36249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.735263141988445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.735263141988445,#000000,,5.69175507816439,,38.57067298777483,-8.04453916700578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20108.0,99259.94349746259,False,False,False,False,52475.21345482155,False,False,False,False
2025-01-23 18:00:00+00:00,5.635,5.665,5.605,5.64,62534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.728699629897734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.728699629897734,#000000,,5.6947026399370895,,40.43592732837537,-8.04453916700578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42426.0,98378.79708664921,False,False,False,False,52631.16363381656,False,False,False,False
2025-01-23 19:00:00+00:00,5.645,5.66,5.585,5.585,38544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724021190126567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724021190126567,#000000,,5.693010730181397,,40.146525689400775,-8.04453916700578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3882.0,96913.73046515077,False,False,False,False,52412.757996082975,False,False,False,False
2025-01-23 20:00:00+00:00,5.585,5.64,5.585,5.615,123922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711572390031517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711572390031517,#000000,,5.68827723281173,,41.163366644996664,-8.04453916700578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127804.0,97392.64937266782,False,False,False,False,53521.428414748356,False,False,False,False
2025-01-24 15:00:00+00:00,5.725,5.775,5.67,5.67,51381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711279563057982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.711279563057982,#000000,,5.691481806348968,,43.928086572516875,-11.956609752333108,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179185.0,98660.7478320063,False,False,False,False,53488.24347808559,False,False,False,False
2025-01-24 16:00:00+00:00,5.675,5.715,5.635,5.685,53285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7098245092741164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7098245092741164,#000000,,5.69255395247685,,46.322307053109014,-9.434897536619907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232470.0,100735.30988112248,False,False,False,False,53485.09241640984,False,False,False,False
2025-01-24 17:00:00+00:00,5.685,5.705,5.645,5.655,25601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7089624003642525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7089624003642525,#000000,,5.692693025589128,,46.75055045188672,-8.737595583653338,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206869.0,102380.793448857,False,False,False,False,53052.7809060779,False,False,False,False
2025-01-24 18:00:00+00:00,5.655,5.665,5.615,5.615,30338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.707104904137533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.707104904137533,#000000,,5.691800946699246,,45.556427493652784,-8.737595583653338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176531.0,103530.40905430107,False,False,False,False,52700.61376024724,False,False,False,False
2025-01-24 19:00:00+00:00,5.615,5.655,5.615,5.635,37087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.705047130852144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.705047130852144,#000000,,5.690855937349789,,45.70438981733743,-8.737595583653338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213618.0,105237.19341004833,False,False,False,False,52458.54222908061,False,False,False,False
2025-01-24 20:00:00+00:00,5.635,5.64,5.605,5.625,64473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701184747288206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.701184747288206,#000000,,5.688700983977732,,45.38493367184364,-8.737595583653338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149145.0,105917.93459748944,False,False,False,False,52644.81289219564,False,False,False,False
2025-01-27 15:00:00+00:00,5.44,5.455,5.37,5.38,29202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.694906793385744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.694906793385744,#000000,,5.682897387053242,,38.77214062576148,-6.5488620574209975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119943.0,106135.37747194697,False,False,False,False,52281.35842875074,False,False,False,False
2025-01-27 16:00:00+00:00,5.375,5.38,5.26,5.275,26437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.687645872809026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.687645872809026,#000000,,5.676069291929054,,32.903927933104214,-11.870958306880084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93506.0,105939.57317005632,False,False,False,False,51880.67070117321,False,False,False,False
2025-01-27 17:00:00+00:00,5.275,5.285,5.2,5.2,29830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678193315303879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.678193315303879,#000000,,5.667170394178266,,28.13755358442783,-16.02018524744262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63676.0,105284.32397362134,False,False,False,False,51538.799837589126,False,False,False,False
2025-01-27 18:00:00+00:00,5.205,5.275,5.2,5.265,25988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670592666191337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.670592666191337,#000000,,5.66016052160766,,27.824492971354843,-16.140655904740633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89664.0,105042.14840813885,False,False,False,False,51142.663405998595,False,False,False,False
2025-01-27 19:00:00+00:00,5.265,5.285,5.23,5.255,59131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654643315072319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654643315072319,#000000,,5.645787439209587,,27.45309201923714,-16.593053234906762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30533.0,103886.96781266382,False,False,False,False,51266.51358575055,False,False,False,False
2025-01-27 20:00:00+00:00,5.255,5.305,5.245,5.275,109445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6293702307643025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6293702307643025,#000000,,5.62381738316617,,28.153611055484486,-16.593053234906762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139978.0,104446.51869928918,False,False,False,False,52168.505623180776,False,False,False,False
2025-01-28 15:00:00+00:00,5.285,5.285,5.14,5.15,66052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.612464047827334,,,,,,,,,,,,,,,,,,,,,,,,,5.191666666666666,,,,5.402065357247,#000000,,5.525585513629485,,26.508640062912256,-17.963066230865465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73926.0,103973.3323628661,True,False,False,False,52383.75359801518,True,False,False,False
2025-01-28 16:00:00+00:00,5.145,5.22,5.14,5.21,62001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.597683145072382,,,,,,,,,,,,,,,,,,,,,,,,5.19,5.190859696115411,,,,5.326180947062597,#000000,,5.461024057423848,,28.067460232540064,-17.963066230865465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135927.0,104468.73806266663,False,False,False,False,52532.858193394786,False,False,False,False
2025-01-28 17:00:00+00:00,5.215,5.27,5.205,5.27,39548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.590056879245106,,,,,,,,,,,,,,,,,,,,,,,,5.212717768433629,5.204421473221123,,,,5.335732040299952,"rgba(239, 83, 80, 0.5)",0.1956501520111391,5.462801625493861,-0.9854407140091792,31.504262809048207,-17.963066230865465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175475.0,105569.61034076482,False,False,False,False,52331.542562489434,False,False,False,False
2025-01-28 18:00:00+00:00,5.27,5.38,5.265,5.37,46537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.583752621289697,,,,,,,,,,,,,,,,,,,,,,,,5.2521932863336165,5.23352352999779,,,,5.356489812540367,"rgba(239, 83, 80, 0.5)",0.19722961877599007,5.470881642013449,-0.511493368184362,37.16140054214286,-18.529606147487325,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222012.0,107374.91870757466,False,False,False,False,52241.70469330355,False,False,False,False
2025-01-28 19:00:00+00:00,5.375,5.405,5.34,5.38,96464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.573450442347786,,,,,,,,,,,,,,,,,,,,,,,,5.300635023512574,5.277462030723133,,,,5.383849165527831,"rgba(239, 83, 80, 0.5)",0.19818891706361053,5.480972178665188,-0.5094743952447155,41.2437113279686,-14.85516298626051,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318476.0,110647.80368885257,False,False,False,False,52927.321674802726,False,False,False,False
2025-01-28 20:00:00+00:00,5.38,5.385,5.33,5.335,92055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.563400254034826,,,,,,,,,,,,,,,,,,,,,,,,5.314135396087402,5.294045581392268,,,,5.390527077171498,"rgba(239, 83, 80, 0.5)",0.19946410185275887,5.480658790317932,-0.7302506514453161,42.58272040349949,-13.667135125456852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226421.0,112442.73696499439,False,False,False,False,53533.95234651121,False,False,False,False
2025-01-29 15:00:00+00:00,5.55,5.605,5.495,5.515,61469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.562669364899414,,,,,,,,,,,,,,,,,,,,,,,,5.348755147702855,5.3263991315576655,,,,5.412607881386645,#000000,0.1984975548445852,5.491904544663066,0.11635133417646752,48.47821128575228,-8.207827087696522,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287890.0,115162.84957018826,False,False,False,False,53656.976341138936,False,False,False,False
2025-01-29 16:00:00+00:00,5.515,5.525,5.455,5.495,23017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561902529748289,,,,,,,,,,,,,,,,,,,,,,,,5.356566747646787,5.334207850672184,,,,5.417559042689086,#000000,0.19803794340233602,5.494216929704943,0.00395414273448696,51.74282689426043,-5.2813885255764035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264873.0,117483.93717375124,False,False,False,False,53181.937948253064,False,False,False,False
2025-01-29 17:00:00+00:00,5.495,5.535,5.46,5.485,13020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.561486165592531,,,,,,,,,,,,,,,,,,,,,,,,5.360668696101535,5.338350127858319,,,,5.420168329850795,#000000,0.19750089519696717,5.495433529180949,-0.052827756403551585,53.5638080674874,-3.5779701625670057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251853.0,119567.17845787913,False,False,False,False,52559.272243628984,False,False,False,False
2025-01-29 18:00:00+00:00,5.485,5.545,5.45,5.525,34987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56060603752274,,,,,,,,,,,,,,,,,,,,,,,,5.371557744863547,5.349354314989567,,,,5.4271726991252836,#000000,0.19647233489318078,5.49879425624679,0.13338134230174367,55.86303505918421,-1.2982349393769397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286840.0,122160.55553605154,False,False,False,False,52286.83391427039,False,False,False,False
2025-01-29 19:00:00+00:00,5.5,5.58,5.41,5.54,31937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.559875097103396,,,,,,,,,,,,,,,,,,,,,,,,5.380382338559183,5.3584015004164565,,,,5.432886312026345,#000000,0.19670866096157813,5.501539399741739,0.1955206246143567,57.80570270722822,0.7241420119607938,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318777.0,125208.87250448484,False,False,False,False,51971.332613273946,False,False,False,False
2025-01-29 20:00:00+00:00,5.545,5.605,5.54,5.545,100379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.560025273522501,,,,,,,,,,,,,,,,,,,,,,,,5.410917773225543,5.389220826728752,,,,5.453387957825599,#000000,0.1969689919347296,5.512448108499808,0.16526404070229753,59.248012050958266,2.3564968032365172,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419156.0,129766.19231061685,False,False,False,False,52721.839084385974,False,False,False,False
2025-01-30 15:00:00+00:00,5.83,6.02,5.825,5.985,92632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5747941982351,,,,,,,,,,,,,,,,,,,,,,,,5.481977498609602,5.456749684470511,,,,5.504507127105072,"rgba(0, 255, 0, 1.0)",0.2008758524763689,5.545014681622621,2.1903345422224887,66.93693312929682,9.673815470079319,True,False,True,False,True,9.757384704769585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511788.0,135689.01103448326,False,False,False,False,53340.60126912417,False,False,False,False
2025-01-30 16:00:00+00:00,5.985,6.035,5.915,5.925,33760.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.958333333333334,5.580105437653631,,,,,,,,,,,,,,,,,,,,,,,,5.504073734392589,5.478080280100471,,,,5.630148196370007,"rgba(0, 255, 255, 0.75)",0.20338575605426645,5.613157494708969,1.533256366329933,69.98902755386155,12.473399615198993,True,False,True,False,True,7.80406333187117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,478028.0,140996.59225875486,False,False,False,False,53037.026055649374,False,False,False,False
2025-01-30 17:00:00+00:00,5.925,5.995,5.875,5.97,59289.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.950899561879583,5.588808435825158,,,,,,,,,,,,,,,,,,,,,,,,5.537412648197909,5.510644443454645,,,,5.6469412723393235,"rgba(0, 255, 255, 0.75)",0.206541665190003,5.626236225112741,1.6643797975145656,72.50149126357981,14.873635492647097,True,False,True,False,True,8.968675572584267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537317.0,147141.09470435558,False,False,False,False,53133.95588424396,False,False,False,False
2025-01-30 18:00:00+00:00,5.975,5.985,5.945,5.96,36280.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.954387543912554,5.5941717351412334,,,,,,,,,,,,,,,,,,,,,,,,5.556179798593189,5.529109762052797,,,,5.658462209924943,"rgba(0, 255, 255, 0.75)",0.20785747455824044,5.634949369323189,1.5638149716176504,73.79487954820378,16.270973366993076,True,False,True,False,True,8.639965061490813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501037.0,152627.85292599347,False,False,False,False,52872.654242627774,False,False,False,False
2025-01-30 19:00:00+00:00,5.965,5.975,5.935,5.96,25676.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.95476507209445,5.597808657858782,,,,,,,,,,,,,,,,,,,,,,,,5.568290850608503,5.541106172383508,,,,5.66549268823631,"rgba(0, 255, 255, 0.75)",0.2098202791665987,5.640407413601169,1.5231730110561539,74.65713840461976,17.41449032243797,True,False,True,False,True,8.639965061490813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,501037.0,158029.54512869124,False,False,False,False,52451.0006884785,False,False,False,False
2025-01-30 20:00:00+00:00,5.955,5.99,5.885,5.99,75361.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.9548419254577505,5.608026238042674,,,,,,,,,,,,,,,,,,,,,,,,5.599816607746329,5.572597930532221,,,,5.6838206754447445,"rgba(0, 255, 255, 0.75)",0.21288077702137667,5.654909338863157,1.5740766537280848,75.64993264214435,18.777716242875883,True,False,True,False,True,9.44163118359199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576398.0,164515.87776235494,False,False,False,False,52806.19447625402,False,False,False,False
2025-01-31 15:00:00+00:00,5.89,5.895,5.8,5.81,62717.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.929196882794295,5.613303926566501,,,,,,,,,,,,,,,,,,,,,,,,5.614758927151366,5.588223991570932,,,,5.686370932020774,"rgba(38, 166, 154, 0.5)",0.21267542838287104,5.6584740843453005,0.71247495212241,69.48474288532191,18.777716242875883,True,False,True,False,False,3.6262316009216917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513681.0,169929.2905102254,False,False,False,False,52959.85037584698,False,False,False,False
2025-01-31 16:00:00+00:00,5.815,5.835,5.775,5.805,38399.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.914809869012497,5.615994697492539,,,,,,,,,,,,,,,,,,,,,,,,5.621882152413196,5.5958496185956745,,,,5.687134084378477,"rgba(38, 166, 154, 0.5)",0.2126279794797889,5.659987697113109,0.6820000982075598,65.21883824840724,22.410042923631607,True,False,True,False,False,3.473047078540663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475282.0,174663.44104495057,False,False,False,False,52734.1007576168,False,False,False,False
2025-01-31 17:00:00+00:00,5.805,5.86,5.785,5.825,26875.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.90794958193459,5.618011793548763,,,,,,,,,,,,,,,,,,,,,,,,5.62702656998634,5.601315752533629,,,,5.688575924500831,"rgba(38, 166, 154, 0.5)",0.21246159165347464,5.661613061123029,0.7690187087718676,62.887284718019686,20.161234468591545,True,False,True,False,False,4.037348540383114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502157.0,179740.8605636335,False,False,False,False,52333.18446680103,False,False,False,False
2025-01-31 18:00:00+00:00,5.825,5.825,5.71,5.725,31543.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.895441091732925,5.619539489742816,,,,,,,,,,,,,,,,,,,,,,,,5.630702116772115,5.605485403742731,,,,5.687792025497647,#000000,0.2125094168554705,5.661785342965374,0.29746755682651976,58.103260828900694,15.617611826583968,True,False,True,False,False,0.9790543237847587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470614.0,184250.52164016632,False,False,False,False,52010.85602545528,False,False,False,False
2025-01-31 19:00:00+00:00,5.725,5.745,5.67,5.685,28085.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.882309129912957,5.6203402097070745,,,,,,,,,,,,,,,,,,,,,,,,5.632452275760898,5.60773859170647,,,,5.685710051771849,#000000,0.2124785521767668,5.660934040777461,0.1132630045526563,53.78681589690531,11.586094146032096,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442529.0,188254.8391341172,False,False,False,False,51639.912521184655,False,False,False,False
2025-01-31 20:00:00+00:00,5.685,5.725,5.655,5.7,77987.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.852594437454805,5.622303068660978,,,,,,,,,,,,,,,,,,,,,,,,5.63644207342522,5.61305300659995,,,,5.681098146535238,#000000,0.21247380336671393,5.663404771029086,0.17223407493559925,51.43116486487173,9.336390528160656,True,False,False,False,False,0.24249958698277752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,520516.0,193406.17496149524,False,False,False,False,52048.3944976004,False,False,False,False
2025-02-03 15:00:00+00:00,5.825,5.865,5.68,5.765,34887.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.847166494932428,5.6240586738017,,,,,,,,,,,,,,,,,,,,,,,,5.640245989144737,5.617294363793682,,,,5.682191380418137,#000000,0.21278500760029914,5.667524270809183,0.45809491133847785,52.03069115715559,9.336390528160656,True,False,False,False,False,2.1477127566319787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555403.0,199018.5288380612,False,False,False,False,51782.32636585465,False,False,False,False
2025-02-03 16:00:00+00:00,5.765,5.915,5.735,5.83,23401.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.846300986901455,5.6256613057770135,,,,,,,,,,,,,,,,,,,,,,,,5.64374066935511,5.6210220553811565,,,,5.684181254353684,"rgba(38, 166, 154, 0.5)",0.2136027718550114,5.671421333190784,0.7423998547961527,54.31434777606354,9.336390528160656,True,False,True,False,True,3.9942424363886175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,578804.0,204906.67567778117,False,False,False,False,51342.30580204295,False,False,False,False
2025-02-03 17:00:00+00:00,5.825,5.88,5.75,5.755,11580.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.845251104552525,5.6263215596368354,,,,,,,,,,,,,,,,,,,,,,,,5.645130940418419,5.622541481326175,,,,5.684811271483488,#000000,0.21383461656907463,5.672542698655644,0.3856125012281135,53.175432204002206,9.336390528160656,True,False,True,False,True,1.7051698297921334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567224.0,210523.99853548998,False,False,False,False,50725.83594464694,False,False,False,False
2025-02-03 18:00:00+00:00,5.755,5.805,5.74,5.745,11384.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.84363552393294,5.6268447231906435,,,,,,,,,,,,,,,,,,,,,,,,5.6461894221264295,5.623739976859226,,,,5.68510241152731,#000000,0.21391987217580238,5.673074110819638,0.3362281794991573,52.07796071857082,8.898411585854092,False,False,False,False,True,1.4039437521343814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555840.0,215877.7349923041,False,False,False,False,50115.88499976869,False,False,False,False
2025-02-03 19:00:00+00:00,5.745,5.815,5.745,5.775,27528.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.840663001803495,5.628230673795752,,,,,,,,,,,,,,,,,,,,,,,,5.648990209922302,5.626858008816598,,,,5.686185473584537,#000000,0.21424810909842865,5.674761182943124,0.46786325199642853,52.399367540575206,8.735887395876148,False,False,True,False,True,2.278178090425225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583368.0,221575.25848079548,False,False,False,False,49765.68523233042,False,False,False,False
2025-02-03 20:00:00+00:00,5.775,5.795,5.705,5.72,77218.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.829265146071919,5.631027268290975,,,,,,,,,,,,,,,,,,,,,,,,5.654097413595966,5.632916390442984,,,,5.686826554600461,#000000,0.21423112045866002,5.6757846333266695,0.20639096028003295,50.57941618652086,6.534754535346515,False,False,False,False,True,0.598213190349572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506150.0,225987.26997721725,False,False,False,False,50191.3025155501,False,False,False,False
2025-02-04 15:00:00+00:00,5.93,6.08,5.88,6.03,73531.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.845557912343377,5.639536403848999,,,,,,,,,,,,,,,,,,,,,,,,5.671474883762536,5.650564146584948,,,,5.701783336634965,"rgba(0, 255, 255, 0.75)",0.2182270286560214,5.692960501465923,1.544444336752313,56.82663211230685,0.7287418689998049,True,False,True,False,True,8.866876311253243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579681.0,231470.8936985007,False,False,False,False,50553.15829050281,False,False,False,False
2025-02-04 16:00:00+00:00,6.025,6.13,6.0,6.115,86110.0,,,,,,,,,,,,,,,,,,,,,,,,,,5.8697155396020255,5.651266143275022,,,,,,,,,,,,,,,,,,,,,,,,5.694475862774044,5.673740789785578,,,,5.722299583859167,"rgba(0, 255, 255, 0.75)",0.22411471483462525,5.714289682158158,1.7879696928313114,62.16884519905707,5.689416044339197,True,False,True,False,True,10.861236838204572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,665791.0,238204.53875743868,False,False,False,False,51104.42715421595,False,False,False,False
