date,Close,High,Low,Open,Volume,aVWAP_peak_944,aVWAP_peak_921,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_936,aVWAP_valley_911,aVWAP_valley_897,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bull_196,aVWAP_OB_bear_944,aVWAP_OB_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-24 00:00:00+00:00,76.779434171,77.6540495097,76.6516813687,77.6343952324,995402,,,,,,,,,,,,,,,,,,,79.20821540608617,79.45610594386343,78.4852742391808,78.48733426600147,77.90447145684625,77.38623208667464,77.29286911684832,77.06715693669037,75.7441848053581,74.94549068862769,74.36521528964884,74.40625818336814,74.63147717572386,74.41049520146699,,,,,,,,,,,,,,,,,,77.09505844366865,78.77409604199188,78.49849764952485,77.66372256376745,77.29707045827071,77.11360456705864,77.06967290319494,76.49250736247593,75.66147366458718,75.13458698492975,74.60447005848052,74.34964326556887,74.48466068920295,74.19928343609004,,76.49250736247593,,,77.33888127928236,#000000,1.9452858750903077,77.33888127928236,-0.2875912046893284,37.955424946838534,-9.235283094469814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942738942123991,0.9346456095937464,False,False,False,False,-0.2525731737400536,-0.19289881587820937,False,False,False,False,38017999,44788429.95088389,False,False,False,False,2047087.236288627,False,False,False,False
2023-08-25 00:00:00+00:00,77.2216554096,77.5262967074,76.4649657346,77.1921739937,829304,,,,,,,,,,,,,,,,,,,79.16524726211189,79.43109827615412,78.47750760713552,78.4809518933189,77.90145793595852,77.38528357827137,77.29228392389757,77.06716563407309,75.74634512284004,74.94830406027992,74.36840668028684,74.40925789768723,74.63398925471598,74.41310063711619,,,,,,,,,,,,,,,,,,77.09204129079824,78.7619264414083,78.49178552183473,77.66170486987407,77.29644917785953,77.113499414446,77.06967606970638,76.49362546705909,75.66356689852033,75.13725252202802,74.60757875221125,74.35277766735227,74.4872352051179,74.20196883426631,,76.49362546705909,,,77.33385864837878,#000000,1.9461940152571753,77.33385864837878,-0.057652648142558716,39.127435383828285,-9.235283094469814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786360459620058,0.9553298888048197,False,False,False,False,-0.2932744804821063,-0.24308664818015785,False,False,False,False,38847303,44555444.58026099,False,False,False,False,1999331.030943975,False,False,False,False
2023-08-28 00:00:00+00:00,77.3985439051,78.2535049665,77.2511368256,77.6343952324,827635,,,,,,,,,,,,,,,,,,,79.13513637088813,79.41249278234858,78.47291216169434,78.47716188266243,77.90049777659496,77.3860293228682,77.29318197204908,77.06845303477796,75.74940814102649,74.95184764005481,74.37224658068077,74.41287711689317,74.63706954966645,74.41624586458828,,,,,,,,,,,,,,,,,,77.15230911041785,78.75394285805908,78.48778103400231,77.66161241028985,77.29737339575706,77.11477848088275,77.07104580361977,76.4958217652129,75.66648354439451,75.14067834655224,74.61138118564914,74.35654546605927,74.49035860337315,74.20516914733099,,76.4958217652129,,,77.33444739170766,#000000,1.9381307509571717,77.33444739170766,0.03307130510193293,40.48915969502497,-9.235283094469814,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9865962603797201,0.948082158285987,False,False,False,False,-0.21180533836093587,-0.22744599327054688,False,False,False,False,39674938,44364052.1653488,False,False,False,False,1953382.166985388,False,False,False,False
2023-08-29 00:00:00+00:00,77.8997279756,78.2240235506,76.8285698642,77.2314825483,1485456,,,,,,,,,,,,,,,,,,,79.08452083116495,79.38034694262082,78.46494726694216,78.4705744888964,77.89889667886648,77.38744419339197,77.29485884196687,77.07081553870374,75.75492840594332,74.95822302349744,74.37915040211522,74.41938555470489,74.64261241538307,74.42190425694473,,,,,,,,,,,,,,,,,,77.23519442739858,78.74009929430083,78.48082289430793,77.66154694672538,77.29909958521645,77.11713035651059,77.07355862930243,76.49979898925612,75.67174019385718,75.14684379794978,74.61821880876138,74.36332001407138,74.49597814269752,74.21092555387305,,76.49979898925612,,,77.33456956634096,#000000,1.934220225053146,77.33456956634096,0.2921892770734069,43.00311187206272,-12.098958819579494,False,True,False,True,True,0.05381031008014503,0.0,0.0,0.0,0.0,0,0.9720734533763117,0.9507847044971643,False,False,False,False,-0.23752407037533188,-0.2324850318229394,False,False,False,False,41160394,44238418.51180571,False,False,False,False,1935032.121221255,False,False,False,False
2023-08-30 00:00:00+00:00,78.7448618984,78.9610589484,78.0471350552,78.3714306302,1301246,,,,,,,,,,,,,,,,,,,79.07001383496593,79.36782386197447,78.46595208174502,78.47136346426923,77.90272496153901,77.39302146342888,77.30013417751879,77.07617550474347,75.76210616252888,74.9657109302435,74.38689318020809,74.42670639364822,74.64895289515438,74.42827317322903,,,,,,,,,,,,,,,,,,77.40672811193879,78.73840582231229,78.48157136483714,77.66640367440715,77.30457548087375,77.12274836739707,77.07927337467298,76.50606831082737,75.67848360083069,75.15422427687922,74.62601944892874,74.3709103888331,74.5023362939763,74.21731660566641,,76.50606831082737,,,77.34567544139668,"rgba(38, 166, 154, 0.5)",1.9194626400435133,77.34567544139668,0.7289469603699114,47.03476089978636,-8.26087156160007,False,True,False,False,True,1.8129683891165094,0.0,0.0,0.0,0.0,0,0.9934479536392058,0.9355191680737724,False,False,False,False,-0.13999843412703147,-0.18624173297498542,False,False,False,False,42461640,44168740.92310745,False,False,False,False,1910177.763526304,False,False,False,False
2023-08-31 00:00:00+00:00,78.0078265006,79.108466028,77.7916294506,78.8824418393,1484417,,,,,,,,,,,,,,,,,,78.30264065973333,79.04543693654409,79.34904382650065,78.46439923560163,78.47003925850828,77.90525677456291,77.397831126613,77.30479103202676,77.08111030903545,75.76943706376026,74.9735531481783,74.39510066221366,74.43446265281862,74.65564504949653,74.43502399565101,,,,,,,,,,,,,,,,,,77.52021058663745,78.73306691134488,78.48010775027907,77.67020075296446,77.30940291629854,77.12787973191426,77.08452961502825,76.51221104010284,75.6853961396154,75.16191676927637,74.63425011592626,74.37895925724061,74.50906645342226,74.22411568566868,,76.51221104010284,,,77.51874542181739,#000000,1.885019421345923,77.51874542181739,0.25945678503058045,47.60313091861099,-7.727182704961358,False,True,False,False,True,0.24134460089579335,0.0,0.0,0.0,0.0,0,0.9931449126531702,0.944656667292509,False,False,False,False,-0.14612208945471286,-0.16618191121484915,False,False,False,False,40977223,44043583.3574954,False,False,False,False,1893481.2629958605,False,False,False,False
2023-09-01 00:00:00+00:00,78.9807132257,79.078984612,77.6638766483,78.2928135211,1358784,,,,,,,,,,,,,,,,,,78.4325758484871,79.03202455784974,79.33674267639833,78.46534947054643,78.4707845456366,77.90911287450236,77.40349894657119,77.31016716411779,77.08659046600508,75.77682677753347,74.98128302892789,74.40310404829034,74.44203241923967,74.66220443922914,74.44161582901931,,,,,,,,,,,,,,,,,,77.6297535229643,78.73130859998118,78.48080944344521,77.67511416525494,77.31497946996454,77.13361589567442,77.09036666008056,76.51864545111992,75.69234579414537,75.16953204465977,74.64230794611987,74.38680660804205,74.51564617543187,74.23073308191879,,76.51864545111992,,,77.53300721874692,"rgba(38, 166, 154, 0.5)",1.8538432386542514,77.53300721874692,0.7809214807202401,50.43417641615201,-5.008077538634183,False,False,False,False,True,2.2463551253507106,0.0,0.0,0.0,0.0,0,0.9688274104928045,0.9616772428777207,False,False,False,False,-0.15504881717893873,-0.16061536419689393,False,False,False,False,42336007,43976619.57877009,False,False,False,False,1872512.742878376,False,False,False,False
2023-09-05 00:00:00+00:00,78.0176536392,78.9119232552,77.5066424301,78.5188377097,2054923,,,,,,,,,,,,,,,,,,78.31209890275969,78.99541177581999,79.30879890511564,78.46122821135249,78.46731205579651,77.91115403602785,77.40886426333844,77.31548140512463,77.09243398913009,75.78622590347454,74.9915217104296,74.41391055714207,74.45224461384356,74.67099926695666,74.45051409052647,,,,,,,,,,,,,,,,,,77.69977555610193,78.72164369290343,78.47708162463292,77.67894698281354,77.32047860765819,77.13964702689121,77.09658045250175,76.52628519071216,75.70123724688034,75.17954116128338,74.65310854954684,74.39740834549151,74.52450873996166,74.23971770362864,,76.52628519071216,,,77.53001134951595,#000000,1.8276901281180387,77.53001134951595,0.26680796825563813,49.7944347514474,-5.008077538634183,False,False,False,False,True,0.20889467892355285,0.0,0.0,0.0,0.0,0,0.9588839181354228,0.962278442793678,False,False,False,False,-0.17353955558324194,-0.16707745989006795,False,False,False,False,40281084,43831696.61489676,False,False,False,False,1879666.0862949104,False,False,False,False
2023-09-06 00:00:00+00:00,76.8383970028,78.5090105711,76.4944471505,77.6245680938,1882152,,,,,,,,,,,,,,,,,,78.02576787587907,78.93291698175844,79.26614242765112,78.44746153972308,78.45582454553616,77.90620441715706,77.40802038182333,77.31527941379623,77.09338045925588,75.7916377766803,74.99828609991854,74.42147264898394,74.45937022163244,74.67702044834867,74.45672801098385,,,,,,,,,,,,,,,,,,77.65340931572067,78.70019549748092,78.46502439187739,77.67599562905079,77.3202383001155,77.14041250554085,77.09756790808609,76.52951601245736,75.70646326685541,75.18599393494465,74.6605075737423,74.4048379517408,74.53065862397344,74.246096718703,,76.52951601245736,,,77.50587262906953,#000000,1.799858642954881,77.50587262906953,-0.37084891576469636,46.877466687058465,-5.008077538634183,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.944788780269443,0.967311948029885,False,False,False,False,-0.25580072973583373,-0.21143909481295084,False,False,False,False,38398932,43618647.02215571,False,False,False,False,1879763.5731068747,False,False,False,False
2023-09-07 00:00:00+00:00,75.8753374164,77.3887167665,75.6984489209,76.8482241414,1710033,,,,,,,,,,,,,,,,,,77.68237724529155,78.84919848530156,79.2109170846723,78.42516760019576,78.43721096247872,77.89497761520369,77.40155933994276,77.31007206836355,77.089866329283,75.79337327106283,75.0018273890791,74.42601390932812,74.46362127609731,74.68045917457005,74.46043924432985,,,,,,,,,,,,,,,,,,77.53171355610615,78.66844900759772,78.4455706537479,77.66693399277116,77.314793967518,77.13638899176375,77.09379982519908,76.52870710805418,75.70830472167951,75.18915169343667,74.66474462566364,74.40931321352124,74.53428052321527,74.2500434491195,,76.52870710805418,,,77.4689266759835,"rgba(239, 83, 80, 0.5)",1.7841690170361877,77.4689266759835,-0.8931829016012857,43.27011912688113,-1.0269383709521023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9390667012076929,0.9838971945032634,False,False,False,False,-0.34282825441539394,-0.2771336746141724,False,False,False,False,36688899,43346892.197757445,False,False,False,False,1873107.472200723,False,False,False,False
2023-09-08 00:00:00+00:00,75.0989934641,76.347040071,74.8533149981,75.9637816641,2060868,,,,,,,,,,,,,,,,,,77.24304899236047,78.72215590240913,79.12743603998835,78.38783762603354,78.40597505853093,77.87414498992293,77.38756127964727,77.29830134274307,77.08083354116191,75.79195502589495,75.0032146703124,74.42890750849088,74.4662822435521,74.68235192875258,74.46276744869944,,,,,,,,,,,,,,,,,75.43311617773334,77.32364226567624,78.61724874640814,78.41298825165306,77.64907638459711,77.3025209142854,77.12637094352041,77.08414711463452,76.5236128262151,75.70731425384247,75.18996707795515,74.66710050773762,74.41218706965059,74.53646681952858,74.25274950585396,,76.5236128262151,,,77.42496438386293,"rgba(239, 83, 80, 1.0)",1.8031348681910733,77.42496438386293,-1.289959481564663,39.696028995360294,-4.321099796848316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9639389541675485,0.9963683312172551,False,False,False,False,-0.34282825441539394,-0.3099809645147832,False,False,False,False,34628031,43004976.072355196,False,False,False,False,1880470.6301536357,False,False,False,False
2023-09-11 00:00:00+00:00,76.1799787141,76.8482241414,75.1972648504,75.5215604254,2075885,,,,,,,,,,,,,,,,,,77.05104773759889,78.62657822884248,79.06097525713649,78.35913420084911,78.38181615638437,77.85894035884702,77.37822731156048,77.29062338654857,77.07534068581128,75.79307360760582,75.00667657877,74.43365821483346,74.47071802412597,74.68587110894514,74.46664564183666,,,,,,,,,,,,,,,,,75.75530138747152,77.21027739509927,78.57736192832259,78.38779274123914,77.63650369171057,77.29450984915555,77.1201796955615,77.07827401239537,76.52152218725554,75.70864303166734,75.1929371382042,74.67143577535882,74.41687584723643,74.5402275305214,74.25693864075133,,76.52152218725554,,,77.40830614255313,"rgba(239, 83, 80, 0.5)",1.814070777721228,77.40830614255313,-0.6771110827308012,40.22903760265905,-4.321099796848316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9587015427935834,0.9846184317536445,False,False,False,False,-0.29952968492086784,-0.3047553247178255,False,False,False,False,36703916,42757875.67736088,False,False,False,False,1888133.9387750619,False,False,False,False
2023-09-12 00:00:00+00:00,76.2979043778,76.5435828437,75.5215604254,76.1603244369,1620627,,,,,,,,,,,,,,,,,,76.94525972274558,78.5578849127695,79.01183451772171,78.33765624858107,78.3636689205106,77.84754830900074,77.37128535777704,77.28491958563419,77.07128870428788,75.7940817298362,75.00947909556105,74.43745112387016,74.47426253609625,74.68869645188737,74.46974632583168,,,,,,,,,,,,,,,,,75.85824522383639,77.13817287949152,78.54763707300685,78.36887977758192,77.62711126582961,77.28856049548273,77.11560659438494,77.0739436927216,76.52006984253693,75.70980271193395,75.19536183712887,74.67491174136455,74.42061872524242,74.54323807265904,74.26027785378965,,76.52006984253693,,,77.39167287828353,"rgba(239, 83, 80, 0.5)",1.7984317059245467,77.39167287828353,-0.6081790578315258,40.88422522361232,-4.321099796848316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9381222487911138,1.0158788705632995,False,False,False,False,-0.29853616606177397,-0.3016457453897997,False,False,False,False,38324543,42584019.49393496,False,False,False,False,1877643.4705878047,False,False,False,False
2023-09-13 00:00:00+00:00,76.6516813687,77.0742483301,75.8900781243,76.0522259118,1722439,,,,,,,,,,,,,,,,,,76.90140739762238,78.50071351069265,78.96866603028913,78.31949308206893,78.34823122315535,77.83849273200798,77.36642757909814,77.28107168043822,77.06889597470791,75.79650652868654,75.01355565476878,74.44245908427172,74.47896429019191,74.69255917728023,74.47385939155124,,,,,,,,,,,,,,,,,76.01493202617364,77.09876751969988,78.52212687083296,78.35279265325809,77.61998864064753,77.28454153107576,77.1128136901882,77.07138248300879,76.52014125108789,75.71227271494631,75.19908151169865,74.67964955612496,74.42555142737713,74.54726886435945,74.2646074089685,,76.52014125108789,,,77.3849832559843,#000000,1.7819954003607579,77.3849832559843,-0.41150604941844654,42.24845753084911,-4.321099796848316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9254177246099533,1.0134120362011154,False,False,False,False,-0.2536566334485528,-0.27765118941917627,False,False,False,False,40046982,42484527.82750614,False,False,False,False,1871557.0207608321,False,False,False,False
2023-09-14 00:00:00+00:00,78.5188377097,78.6760719279,77.1233840233,77.2216554096,2118357,,,,,,,,,,,,,,,,,,77.04248966796926,78.48743467054237,78.9505385215733,78.31687583918111,78.34573815110706,77.84075053825616,77.37169722327376,77.28627065247318,77.0745950232094,75.80571981296661,75.02366170957907,74.45316654656874,74.48909567287969,74.7013024658085,74.48271850864953,,,,,,,,,,,,,,,,,76.47646094993706,77.17410825925917,78.51572967163129,78.35015436036201,77.62386963273184,77.28992119789405,77.11869234915045,77.07743584531492,76.52759459799957,75.72101393062118,75.2089478457547,74.69032860306618,74.43606315373096,74.55608825197562,74.27356427784184,,76.52759459799957,,,77.41985454477269,"rgba(38, 166, 154, 0.5)",1.7611666130616421,77.41985454477269,0.6240086297211899,47.16373130553557,-8.910669204501914,False,True,False,False,True,1.595776287696097,0.0,0.0,0.0,0.0,1,0.9477473375195384,0.9857171342057767,False,False,False,False,-0.1176661745089552,-0.19765868196406572,False,False,False,False,42165339,42472010.618584335,False,False,False,False,1881235.451319231,False,False,False,False
2023-09-15 00:00:00+00:00,78.4991834325,78.7841704529,77.5754324006,78.538491987,1935271,,,,,,,,,,,,,,,,,,77.16269871912218,78.48143472354465,78.93802507246595,78.31653662080323,78.34518390967075,77.84415822098259,77.37761124315952,77.29199459963176,77.08064690438422,75.81472699097388,75.03337302143032,74.46337378243393,74.49876064515003,74.70967162502045,74.4911748107689,,,,,,,,,,,,,,,,,76.78013908470909,77.24523955532095,78.5125508085995,78.349536156916,77.62866598143604,77.29584606097443,77.12497131836594,77.08386223868521,76.535113004218,75.72954306676354,75.21845998755205,74.70053818109027,74.44608288033467,74.56451424101883,74.28209353959588,,76.535113004218,,,77.44692421403636,"rgba(38, 166, 154, 0.5)",1.740956994472918,77.44692421403636,0.6044142513596221,50.392657239619204,-5.906202327361697,False,False,False,False,True,1.5550221395395063,0.0,0.0,0.0,0.0,1,0.9821592597742402,0.9626705796871744,False,False,False,False,-0.09145328898793142,-0.14455598547599857,False,False,False,False,40230068,42384091.30020848,False,False,False,False,1883354.4924439671,False,False,False,False
2023-09-18 00:00:00+00:00,77.8112837279,78.862787562,77.4083710438,78.7448618984,1395440,,,,,,,,,,,,,,,,,,77.21903843776057,78.47187777746663,78.9258228397148,78.31424544743983,78.34306340468851,77.84516375502375,77.38062732791785,77.29501771305102,77.08404463524973,75.8205054092658,75.03978540821379,74.47020417272945,74.50522509005813,74.71524717737118,74.49683480051922,,,,,,,,,,,,,,,,,76.91476710739553,77.27972417900658,78.50775338920025,78.34730482778936,77.63073743117049,77.29896980785865,77.1284574666233,77.08746559881749,76.53969917910166,75.7350390240663,75.22470687831091,74.70733526511708,74.45279068607593,74.57014546366675,74.28782514097269,,76.53969917910166,,,77.45846623793041,#000000,1.6981551422350776,77.45846623793041,0.20776516891455762,50.86779594676899,-5.451564536268961,False,False,False,False,True,0.12741918466947766,0.0,0.0,0.0,0.0,1,0.9802970661837714,0.9514183978448194,False,False,False,False,-0.09558292986261457,-0.12006945766930657,False,False,False,False,38834628,42244896.66098462,False,False,False,False,1864220.5907794978,False,False,False,False
2023-09-19 00:00:00+00:00,76.995631221,78.1454064415,76.5141014278,77.8407651438,1098908,,,,,,,,,,,,,,,,,,77.21900629048262,78.45143499249896,78.90799185123124,78.3074474458203,78.33718280478173,77.84246802065041,77.38003649931007,77.29477044338206,77.08442319040807,75.82337422043938,75.04345355717822,74.47434545164703,74.5091336128147,74.71855541081095,74.50026077742885,,,,,,,,,,,,,,,,,76.93855148001865,77.27766597166453,78.49778872149355,78.34117871106673,77.62905764235784,77.29869975070277,77.12873017109125,77.0878581025052,76.54133765686957,75.73782757746493,75.22819228211331,74.7113687805544,74.45686379119756,74.57353238551958,74.29135255281918,,76.54133765686957,,,77.45634157721199,#000000,1.660073422163475,77.45634157721199,-0.2775240842128379,49.39673352874547,-5.451564536268961,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9718832315537126,0.9583533580150886,False,False,False,False,-0.17155311761941267,-0.14581128764435963,False,False,False,False,37735720,42068066.2036911,False,False,False,False,1834208.3323175567,False,False,False,False
