date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_948,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-08 00:00:00+00:00,22.4234060384,22.4364074995,22.2176867169,22.2752881269,26832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.617531425283918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3591667516,23.96356919067338,,,,,,,23.313422455852432,#000000,,23.313422455852432,,26.651850080353725,-15.176896612110916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52130,90960.70560632854,False,False,False,False,32772.009121910516,False,False,False,False
2022-03-09 00:00:00+00:00,22.5797527227,22.7525569527,22.3411183098,22.7525569527,47755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.535196850481807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48634945441797,23.899842068583762,,,,,,,23.307129457827845,#000000,,23.307129457827845,,27.575210529579714,-15.176896612110916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4375,87222.05048451174,False,False,False,False,33359.57739163952,False,False,False,False
2022-03-10 00:00:00+00:00,22.4234060384,22.5386088584,22.2835168998,22.2835168998,20758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.498607241986555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.47085422869174,23.871151865396126,,,,,,,23.28020444535814,#000000,,23.28020444535814,,27.596840013465027,-15.176896612110916,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25133,82815.97007335442,False,False,False,False,32865.397886085026,False,False,False,False
2022-03-11 00:00:00+00:00,22.4069484926,22.5550664041,22.2176867169,22.2176867169,4655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490568181765997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3932338712,22.467241001050496,23.864774933569173,,,,,,,23.053954496896417,#000000,,23.053954496896417,,27.547102041188463,-15.447278840138672,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29788,78400.12810969345,False,False,False,False,31759.10777290522,False,False,False,False
2022-03-14 00:00:00+00:00,22.2423730355,22.4810074484,22.2423730355,22.3246607641,12364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.468421381156475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.34142404616741,22.45125033174626,23.847293479447856,,,,,,,23.0270973096295,#000000,,23.0270973096295,,26.862986487332183,-16.60680009671931,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42152,73672.59367401921,False,False,False,False,30998.51531122266,False,False,False,False
2022-03-15 00:00:00+00:00,22.2999744455,22.3987197198,22.2176867169,22.2176867169,52364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.382016747783265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.305460294066666,22.314281865589987,22.404906361485867,23.776693094408973,,,,,,,22.836671672666952,#000000,,22.836671672666952,,27.069062972495026,-16.895088237350052,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,10212,71183.94294170474,False,False,False,False,31836.377455880596,False,False,False,False
2022-03-16 00:00:00+00:00,22.6620404513,22.793700817,22.3493470826,22.3493470826,18098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.36248093628149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.381547772748004,22.373741898298977,22.424386637785144,23.758387453733572,,,,,,,22.86010893976944,#000000,,22.86010893976944,,30.969064541866686,-16.895088237350052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7769063263508625,1.0077502287392388,False,False,False,False,-0.26677735528098984,-0.3048028048481919,False,False,False,False,28310,69502.61184595161,False,False,False,False,31297.617555649984,False,False,False,False
2022-03-17 00:00:00+00:00,22.7196418613,22.7196418613,22.4892362212,22.5468376312,6845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.35573061960889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.404683390057045,22.39326966771477,22.432270358206985,23.75185272462546,,,,,,,22.86756135204263,#000000,,22.86756135204263,,34.11028921357111,-21.70971399362528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8044634917075479,1.0080878236086819,False,False,False,False,-0.2574955748562251,-0.2811491898522085,False,False,False,False,35155,68155.64667552215,False,False,False,False,30338.691376997045,False,False,False,False
2022-03-18 00:00:00+00:00,23.0652503213,23.0734790942,22.4810074484,22.4810074484,8007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.350494022829178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.44865949931886,22.43082517239417,22.450132178599674,23.74587322483215,,,,,,,22.885196819594807,#000000,,22.885196819594807,,39.16385620352208,-16.894864664141075,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8131203838895893,0.9816472195440851,False,False,False,False,-0.20943257969693863,-0.24529088477457356,False,False,False,False,43162,67175.50366863894,False,False,False,False,29462.938773977556,False,False,False,False
2022-03-21 00:00:00+00:00,22.8842173184,23.5754342385,22.8842173184,23.1804531413,24583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.114622958433337,23.3428877940212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.597629714296623,22.56327341354738,22.523627649422945,23.73295342330049,,,,,,,22.97916582550366,#000000,,22.97916582550366,,41.23480701264328,-14.993971440335699,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539385218701202,0.9349563986349854,False,False,False,False,-0.08740456563503392,-0.16634772520480373,False,False,False,False,18579,65269.75842673153,False,False,False,False,29271.568625978434,False,False,False,False
2022-03-22 00:00:00+00:00,22.8842173184,23.0303603244,22.719724149,22.908903637,7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.058337088418565,23.338253817343883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.615943074125845,22.581230724027215,22.53546253021949,23.727524230464514,,,,,,,22.97612524409992,#000000,,22.97612524409992,,42.61544088539075,-13.67346431198154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8382287777902816,0.9866551271550896,False,False,False,False,-0.18266125410404072,-0.17450448965442222,False,False,False,False,18579,63438.748292349905,False,False,False,False,28424.722797508693,False,False,False,False
2022-03-23 00:00:00+00:00,22.9171324099,23.0652503213,22.8759885456,22.8759885456,5947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0419085281081,23.335299562888114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.632160811994037,22.596953404724907,22.545983966486432,23.72373133037698,,,,,,,22.979339600763094,#000000,,22.979339600763094,,43.847055581227835,-12.411547046699226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8552931250324121,0.9798873351260047,False,False,False,False,-0.1567462697537198,-0.165625379704071,False,False,False,False,24526,61912.75816323815,False,False,False,False,27543.2434721162,False,False,False,False
2022-03-24 00:00:00+00:00,22.9582762741,23.024106457,22.9171324099,22.9171324099,8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.02884822941754,23.33153424621075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.65250744766777,22.616865964941205,22.559784714894235,23.718774529400033,,,,,,,22.984719188755253,#000000,,22.984719188755253,,45.079051316547066,-11.087324098654989,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572388646606588,0.9914031444428827,False,False,False,False,-0.1567462697537198,-0.16118582472889542,False,False,False,False,32530,60760.49313722881,False,False,False,False,26776.998630072427,False,False,False,False
2022-03-25 00:00:00+00:00,22.8718741591,23.1445518496,22.6735631115,23.1445518496,41628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.96620401600097,23.309606878006583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.71120529870345,22.678112587174354,22.608901127998454,23.691707193294835,,,,,,,22.994289516863105,#000000,,22.994289516863105,,45.10216706953618,-10.83079977693366,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8287337883124077,0.9956261695240226,False,False,False,False,-0.1734122124079525,-0.16729901856842394,False,False,False,False,-9098,58020.94438674925,False,False,False,False,27359.390840657823,False,False,False,False
2022-03-28 00:00:00+00:00,22.8057704766,22.8884000798,22.8057704766,22.8717915295,12914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.949170817691748,23.302271294145992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.719680243782005,22.687981642070394,22.61861212875379,23.683028324187013,,,,,,,22.99345740843849,#000000,,22.99345740843849,,44.505594406713755,-10.83079977693366,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8384695406526221,1.0133030939684387,False,False,False,False,-0.19028613672558398,-0.17879257764700396,False,False,False,False,-22012,54882.3975480532,False,False,False,False,26792.90492533791,False,False,False,False
2022-03-29 00:00:00+00:00,23.0040815242,23.3841776988,22.8470852782,22.8470852782,9067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.95984426266336,23.299876891974556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7363505767861,22.704669409776443,22.632171024614518,23.678766834982667,,,,,,,23.00194650013294,#000000,,23.00194650013294,,46.34356889553301,-9.115791973885194,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.848405780491606,0.9698467480230676,False,False,False,False,-0.11781116142166943,-0.1483018695343367,False,False,False,False,-12945,52222.49960499229,False,False,False,False,26097.771398854067,False,False,False,False
2022-03-30 00:00:00+00:00,23.0949740877,23.2684962544,23.0040815242,23.2684962544,7877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.970731332228564,23.29824374034777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.751334174671296,22.719628223314622,22.64441821453993,23.6753813329455,,,,,,,23.009956169674613,#000000,,23.009956169674613,,48.50673967811008,-6.8448292551819705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8729193913533685,0.9717996406719628,False,False,False,False,-0.11229623664614667,-0.13029905309024167,False,False,False,False,-5068,49975.81334597299,False,False,False,False,25383.231343997046,False,False,False,False
2022-03-31 00:00:00+00:00,23.1115000083,23.2106555322,23.0949740877,23.103237048,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.973597537192422,23.297865176836396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.755189520790836,22.723479220782203,22.647595580265826,23.674537678150262,,,,,,,23.01204411900299,#000000,,23.01204411900299,,50.12389472334638,-5.138926926591857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760672912589815,0.9897752224786704,False,False,False,False,-0.10788920512865825,-0.11909412910944997,False,False,False,False,-3029,47897.193214758365,False,False,False,False,24467.77129129128,False,False,False,False
2022-04-01 00:00:00+00:00,23.1197629687,23.3180740163,23.0949740877,23.1362888893,7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.986293397982198,23.29676098078076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7709480467523,22.739167210867876,22.66053953295546,23.671510053261578,,,,,,,23.020869870433362,#000000,,23.020869870433362,,51.29661951308166,-3.8561096545072076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711777197159826,0.9898779225390171,False,False,False,False,-0.09359424467930569,-0.10634418689437783,False,False,False,False,4917,46211.69544163058,False,False,False,False,23819.8586916328,False,False,False,False
2022-04-04 00:00:00+00:00,23.4502813814,23.4502813814,23.1858666512,23.3841776988,8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00914346529701,23.297379488658756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.793031592560922,22.760775805956627,22.677920585921193,23.669561878102538,,,,,,,23.034635469416173,#000000,,23.034635469416173,,55.34239684758954,0.07210404730066955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752299173155049,0.9738957820351439,False,False,False,False,-0.06401946633335175,-0.08518182661386478,False,False,False,False,13182,44916.41326744899,False,False,False,True,23209.864233137396,False,False,False,False
2022-04-05 00:00:00+00:00,23.1197629687,23.2918804321,23.0949740877,23.0949740877,3809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01349682313913,23.2968216718496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79939218260773,22.767196751530403,22.683462516568742,23.668112999290713,,,,,,,23.03808049083105,#000000,,23.03808049083105,,54.05298091214378,0.07210404730066955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8739182890801986,0.9705888402797656,False,False,False,False,-0.09707628026718877,-0.09112905344052677,False,False,False,False,9373,43522.553923627456,False,False,False,False,22449.046027916324,False,False,False,False
2022-04-06 00:00:00+00:00,22.8801371195,23.2230499726,22.8801371195,23.0949740877,7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.012560257968193,23.294352653269854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.805457925047804,22.773781307363745,22.6899806054622,23.66443593096561,,,,,,,23.040094780012897,#000000,,23.040094780012897,,50.95069188364855,0.07210404730066955,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.860317730137159,0.9696641112493489,False,False,False,False,-0.13495438607341628,-0.11304171975697153,False,False,False,False,2149,41900.06161289697,False,False,False,False,21851.985399370587,False,False,False,False
2022-04-07 00:00:00+00:00,22.6818260718,23.2271814528,22.582670548,22.9545037623,11537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99931408002944,23.288382522701664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80664561335071,22.776292514436033,22.69453388965385,23.65722981845968,,,,,,,23.037066406438566,#000000,,23.037066406438566,,47.296461694719774,3.000704505403604,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.850993704795013,0.9755956791229512,False,False,False,False,-0.17453400136212682,-0.14378786055954917,False,False,False,False,-9388,39888.76507905788,False,False,False,False,21447.476168022724,False,False,False,False
2022-04-08 00:00:00+00:00,22.8305593575,23.0120965957,22.5330927861,22.7975075163,21559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.974484064399935,23.276720824576252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.805449070823215,22.77748522443511,22.700091650074146,23.643478280383658,,,,,,,23.029618185782052,#000000,,23.029618185782052,,46.47366440960667,2.2620942896207055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8499373082052686,0.9842194761886564,False,False,False,False,-0.21071217680814813,-0.17725001868384865,False,False,False,False,12171,38801.79389948698,False,False,False,False,21451.849651629676,False,False,False,False
2022-04-11 00:00:00+00:00,22.9007945202,23.1362888893,22.6157223893,22.6405112702,30139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.961549669168363,23.264243341305853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.813487340427226,22.78778234405864,22.713700388350507,23.626977792497616,,,,,,,23.027956812634702,#000000,,23.027956812634702,,46.664611950320875,2.2620942896207055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8608352748582494,0.9741728158215999,False,False,False,False,-0.18239887801657217,-0.17982444835021041,False,False,False,False,42310,38939.370609311016,False,False,False,False,21792.522214310866,False,False,False,False
2022-04-12 00:00:00+00:00,23.0288704052,23.0784481671,22.8636111988,22.8801371195,16755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.963672760610745,23.25948569921994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.822974417519667,22.798086986278392,22.724614351832688,23.619377195029088,,,,,,,23.031368568415086,#000000,,23.031368568415086,,48.10931885413315,2.2620942896207055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8747503479819465,0.9892752213681407,False,False,False,False,-0.15663550690572667,-0.16822997762796854,False,False,False,False,59065,39728.610977573335,False,False,False,False,21594.97232355358,False,False,False,False
2022-04-13 00:00:00+00:00,22.8718741591,23.1367846669,22.6405112702,22.7154563203,14705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.958767581382826,23.253833981461156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.82567637368714,22.80171911001287,22.729917364925065,23.611742430230688,,,,,,,23.03027614028329,#000000,,23.03027614028329,,47.51808338047793,2.2620942896207055,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.84859859764414,0.9900091752259409,False,False,False,False,-0.17895811293074512,-0.17359404527935685,False,False,False,False,44360,39910.23407649202,False,False,False,False,21324.777330473047,False,False,False,False
2022-04-14 00:00:00+00:00,22.7480950136,22.9044302228,22.6487742306,22.6487742306,10861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.950524386230306,23.248495662623125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.823793289702373,22.800659563860663,22.73081435762167,23.60532304782371,,,,,,,23.026601717976973,#000000,,23.026601717976973,,45.98912470784393,1.27411702771888,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.847273490312555,1.011438779054259,False,False,False,False,-0.20960899734761898,-0.1916015213134879,False,False,False,False,33499,39658.81313231587,False,False,False,False,20914.43312143489,False,False,False,False
2022-04-18 00:00:00+00:00,22.7396667941,22.7809815956,22.6653001512,22.7809815956,7466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.944153212936218,23.24460571555418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.821736207400566,22.799175779420853,22.730779043154758,23.60076673747834,,,,,,,23.023536115990822,#000000,,23.023536115990822,,44.8914983636399,0.020766153569418577,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8491829965815788,1.0178998731771058,False,False,False,False,-0.22436821057976983,-0.20798486594662885,False,False,False,False,26033,39124.46751928388,False,False,False,False,20387.04358726097,False,False,False,False
2022-04-19 00:00:00+00:00,22.6239853496,22.7396667941,22.4835150242,22.7231408734,12831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.928707515758543,23.236620952464683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.81435554164028,22.792901515631915,22.72764140784844,23.59204622887142,,,,,,,23.015378860369214,#000000,,23.015378860369214,,43.07349103277491,-1.8963622619058498,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.846171113756727,1.019708683688856,False,False,False,False,-0.2554845876217549,-0.23173472678419188,False,False,False,False,13202,38107.90016558647,False,False,False,False,20090.72815246642,False,False,False,False
2022-04-20 00:00:00+00:00,22.6487742306,22.7396667941,22.3430446988,22.6405112702,5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92222942900424,23.233295404366576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.811011172061924,22.789995775058603,22.726020923148944,23.588472269938883,,,,,,,23.011837495596527,#000000,0.8606675400261834,23.011837495596527,-0.4218391517187708,42.218256451047566,-2.8888876790608222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.838096372439999,1.0225876955888682,False,False,False,False,-0.2753241226691009,-0.2535294247266464,False,False,False,False,18324,37332.060943406614,False,False,False,False,19503.719205310874,False,False,False,False
2022-04-21 00:00:00+00:00,22.5259040106,22.6983519925,22.4959094647,22.5991964687,3875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.917433067220596,23.23078735265859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8085031972732,22.787810886788662,22.72478746994004,23.5857750799962,,,,,,,23.00918284231288,"rgba(239, 83, 80, 0.5)",0.8657030582140128,23.00918284231288,-0.5582501148949477,40.46136653665932,-4.730623621571773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8473539961631112,1.0250729772450147,False,False,False,False,-0.25955265922921433,-0.2565410419779304,False,False,False,False,14449,36434.68600444949,False,False,False,False,18890.828256082994,False,False,False,False
2022-04-22 00:00:00+00:00,22.2768583867,22.4504631829,22.0455781274,22.4504631829,11089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.892455102769453,23.22031707577775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.79235284275305,22.772936477525064,22.714228348419073,23.5757523741023,,,,,,,22.994673703557783,"rgba(239, 83, 80, 0.5)",0.8765441186761681,22.994673703557783,-0.8189152166600472,37.27215777872759,-7.846541664810211,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202346194476078,1.042695626759733,False,False,False,False,-0.34282825441539394,-0.2996846481966622,False,False,False,False,3360,35137.63949447108,False,False,False,False,18584.874206824836,False,False,False,False
2022-04-25 00:00:00+00:00,22.2067058536,22.2398997338,22.0490349226,22.1983243988,11677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.864575550324197,23.208497066898257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.773571313511937,22.755497609394173,22.70146470477822,23.564631806048617,,,,,,,22.978039675159234,"rgba(239, 83, 80, 0.5)",0.8884347955465788,22.978039675159234,-0.8681940705448155,34.648459991593825,-10.336293322158653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147679111320678,1.0578432871841446,False,False,False,False,-0.34282825441539394,-0.3212564513060281,False,False,False,False,-8317,33433.53598488398,False,False,False,False,18313.977179106216,False,False,False,False
2022-04-26 00:00:00+00:00,21.9992441023,22.1652135033,21.9743486922,22.0905272729,5922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.84896932853621,23.201931218732426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.762690218282742,22.745324318761533,22.693829716801456,23.558585060856622,,,,,,,22.968554976995165,"rgba(239, 83, 80, 1.0)",0.9034861094546046,22.968554976995165,-1.0728564219767533,31.56818337675972,-13.206174481356989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229302545299598,1.0522562270174003,False,False,False,False,-0.34282825441539394,-0.33204235286071104,False,False,False,False,-14239,31564.024769790492,False,False,False,False,17828.0172897295,False,False,False,False
2022-04-27 00:00:00+00:00,21.9079609318,21.949453282,21.7930271216,21.9208235603,11291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.815094157293323,23.18788127900823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.738306536818836,22.722381344056984,22.6762168532911,23.545961936300525,,,,,,,22.947640351128168,"rgba(239, 83, 80, 1.0)",0.9184505904531687,22.947640351128168,-1.1319927605633993,28.992244738801432,-15.56650033701289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8133936968712353,1.0544641482147978,False,False,False,False,-0.34282825441539394,-0.3374353036380525,False,False,False,False,-25530,29325.0434062693,False,False,False,False,17571.663670524424,False,False,False,False
2022-04-28 00:00:00+00:00,21.6424098902,21.941154812,21.6258129501,21.8581701115,52047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.664930156408243,23.1199231106427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.624746967526292,22.61462100325873,22.590637402771115,23.485215944835947,,,,,,,22.85001243090717,"rgba(239, 83, 80, 1.0)",0.9390307049261061,22.85001243090717,-1.2860096420406182,25.96491619343779,-18.342966374891397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033877188353459,1.0654814841085432,False,False,False,False,-0.34282825441539394,-0.3401317790267232,False,False,False,False,-77577,25132.806409945013,False,False,False,False,18923.63764422935,False,False,False,False
2022-04-29 00:00:00+00:00,21.7965954637,22.0241395125,21.6922007105,21.7585884709,3493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.657272242244467,23.115906401117712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.618804529135886,22.60896313746465,22.586063353790227,23.481512311642202,,,,,,,22.844753662565854,"rgba(239, 83, 80, 1.0)",0.9525346130532463,22.844753662565854,-1.1003885680396384,26.489777432718604,-18.342966374891397,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8015470843798758,1.0630681780019187,False,False,False,False,-0.32467783900989317,-0.33240480901830816,False,False,False,False,-74084,21241.951256613836,False,False,False,False,18318.514599357615,False,False,False,False
