date,Close,High,Low,Open,Volume,aVWAP_peak_942,aVWAP_peak_894,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_951,aVWAP_valley_922,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_126,aVWAP_OB_bear_759,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,20.5410115129,20.6311036686,19.838292698,20.1896521054,2481015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.324953453001314,16.015429620247218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.170191536624266,#000000,,18.170191536624266,,75.27808695032252,25.169150669923752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35669735,14427390.499534182,False,False,False,False,2477112.6819674084,False,False,False,False
2022-03-11 00:00:00+00:00,20.2256889677,21.090573663,20.1265875964,20.1896521054,3445273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.357848381008093,16.175212011382143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.26653019619512,#000000,,18.26653019619512,,73.35792313179994,29.53295852422552,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32224462,15125314.87210147,False,False,False,False,2515079.753262804,False,False,False,False
2022-03-14 00:00:00+00:00,18.1986154632,19.6310807397,17.9103205647,19.5499977995,3829252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.02028784890603,16.267190863222005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.143739356064017,#000000,,18.143739356064017,,66.78189633684065,23.417207897001973,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28395210,15645702.916332787,False,False,False,False,2566615.9198015174,False,False,False,False
2022-03-15 00:00:00+00:00,18.0454587984,18.2706891878,16.7163292245,17.1175095941,4103887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.624162896712512,16.322724550409216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.677492403566664,,,,,,,,17.8747932835628,#000000,,17.8747932835628,,62.06465140905835,19.228388730791323,False,False,True,False,False,16.863090518461277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.09840601515965239,0.09840601515965239,False,False,False,False,24291323,15984746.841182481,False,False,False,False,2626901.0602014577,False,False,False,False
2022-03-16 00:00:00+00:00,17.820228409,18.3517721279,17.4688690015,18.3067260501,2375232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4687181376666,16.357431361996504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.75183753831454,,,,,,,,17.859329012659213,#000000,,17.859329012659213,,58.40630987159015,16.04287861915543,False,False,True,False,False,15.625681853207023,0.0,0.0,0.0,0.0,0,1.0906680827770152,0.7837756618501068,False,False,False,False,0.12882948963408303,0.11361775239686771,False,False,False,False,21916091,16217348.572900817,False,False,False,False,2617031.6852915967,False,False,False,False
2022-03-17 00:00:00+00:00,18.5499748706,18.8743066313,18.3202398734,18.6670946731,2552052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.391173657417518,16.409434117717982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.986287747295744,,,,,,,,17.928965174143745,#000000,,17.928965174143745,,57.507549924515324,15.335243581510227,False,True,True,False,False,18.157118821173636,0.0,0.0,0.0,0.0,0,1.1005111009834392,0.763168175016561,False,False,False,False,0.17952139635517528,0.1465695743760215,False,False,False,False,24468143,16540909.138669413,False,False,False,False,2614483.462338985,False,False,False,False
2022-03-18 00:00:00+00:00,17.9553666426,18.6490762419,17.8968067414,18.6490762419,2257265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.303333894980494,16.44504739882606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02244007761291,,,,,,,,17.923607123806487,#000000,,17.923607123806487,,55.45878744239624,13.37250100286623,False,True,True,False,False,14.967867455594014,0.0,0.0,0.0,0.0,0,1.0909481291858274,0.7690849281370545,False,False,False,False,0.14481478146622043,0.14569217792112096,False,False,False,False,22210878,16763260.858721592,False,False,False,False,2600474.8951884364,False,False,False,False
2022-03-21 00:00:00+00:00,19.2887305478,19.369813488,18.5319564395,18.8022329067,3019285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.282329739080783,16.514140159044498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.242129648448117,,,,,,,,18.012866515524465,#000000,,18.012866515524465,,56.710693270689255,13.37250100286623,False,True,True,False,False,19.328945454066698,0.0,0.0,0.0,0.0,0,1.0908471954220973,0.7634145653670145,False,False,False,False,0.19215684046200074,0.16892450919156085,False,False,False,False,25230163,17095296.23681094,False,False,False,False,2616898.8208673215,False,False,False,False
2022-03-22 00:00:00+00:00,19.1806199609,19.455401036,18.7378170154,19.2346752544,2595599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.271286864073385,16.572042872333036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.37763983521894,,,,,,,,18.07365652387512,#000000,,18.07365652387512,,57.2650918846621,13.37250100286623,False,True,True,False,False,18.76537781699375,0.0,0.0,0.0,0.0,0,1.0854651852858024,0.7677543688154638,False,False,False,False,0.2022221023198168,0.1855733057556888,False,False,False,False,22634564,17312522.42360267,False,False,False,False,2616063.5337744853,False,False,False,False
2022-03-23 00:00:00+00:00,19.730182111,20.1268578728,19.4959425061,19.7211728955,2228884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.30038385745435,16.63208407815205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54151764153566,,,,,,,,18.157995192380685,#000000,,18.157995192380685,,58.655115678635795,13.37250100286623,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0888657391760823,0.7504940298954662,False,False,False,False,0.2620879634380805,0.22383063459688465,False,False,False,False,24863448,17608637.15208884,False,False,False,False,2600880.022646074,False,False,False,False
2022-03-24 00:00:00+00:00,19.8833387758,20.2437073989,19.2526936855,19.7031544643,1910164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.323228990415963,16.681922449167892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.65514590013026,,,,,,,,18.22009911323804,#000000,,18.22009911323804,,59.86522181335043,13.37250100286623,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0763893561508016,0.7650928348396312,False,False,False,False,0.25655758598596146,0.24019411029142307,False,False,False,False,26773612,17968047.9304383,False,False,False,False,2573793.1197972083,False,False,False,False
2022-03-25 00:00:00+00:00,21.1176013097,21.3608501303,19.6941452487,19.6941452487,3012122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.724198896233336,19.41865383299149,16.779979753609716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.914234330137628,,,,,,,,18.959266703243046,#000000,,18.959266703243046,,62.72731715072038,13.37250100286623,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0718543033579961,0.755155979705967,False,False,False,False,0.3259516191854693,0.2830728647384462,False,False,False,False,29785734,18431486.599832878,False,False,False,False,2590982.487648298,False,False,False,False
2022-03-28 00:00:00+00:00,19.5770254463,20.6040760219,19.2887305478,20.4148824948,3373507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.248244972054206,19.44733292143616,16.860474177464326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02604209184089,,,,,,,,18.895523540698896,#000000,,18.895523540698896,,60.45245936020603,13.37250100286623,False,True,True,False,True,16.82189189562515,0.0,0.0,0.0,0.0,0,1.0505423001597358,0.7682541940790265,False,False,False,False,0.27395478047476973,0.27851382260660795,False,False,False,False,26412227,18744456.81160414,False,False,False,False,2621669.723426796,False,False,False,False
2022-03-29 00:00:00+00:00,19.1445830986,19.1986383921,18.0184311516,18.8292605535,4525063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.64230346613165,19.390022444705053,16.92648987341111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99222072670746,,,,,,,,18.73775912773882,#000000,,18.73775912773882,,57.93760167715986,13.37250100286623,False,True,True,False,False,14.849859864240127,0.0,0.0,0.0,0.0,0,1.0147233121508028,0.8046400518277189,False,False,False,False,0.1590906748624761,0.21880224873454202,False,False,False,False,21887164,18867700.230756916,False,False,False,False,2696312.5970179024,False,False,False,False
2022-03-30 00:00:00+00:00,19.2238641957,19.7566063223,19.0252145891,19.6301929363,2770977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.580110905316722,19.387256396010546,16.975989680374205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.019592725179564,,,,,,,,18.74073742672026,#000000,,18.74073742672026,,56.428808737435084,13.142380742343981,False,True,True,False,False,15.090561110746169,0.0,0.0,0.0,0.0,0,1.033182316378545,0.7989694017094235,False,False,False,False,0.2255689878623061,0.22218561829842404,False,False,False,False,24658141,19094776.339354686,False,False,False,False,2699240.612821122,False,False,False,False
2022-03-31 00:00:00+00:00,18.9800669513,19.4676614401,18.7182106518,18.7362697069,2313503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.504205407393382,19.37383188340262,17.011063645847532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.021823947778913,,,,,,,,18.72773122110561,#000000,,18.72773122110561,,54.80172186187285,11.392985731940897,False,True,True,False,False,13.973351376849656,0.0,0.0,0.0,0.0,0,1.0254917792946938,0.8000233599224451,False,False,False,False,0.2000492508385803,0.21111743456850218,False,False,False,False,22344638,19222221.89467411,False,False,False,False,2684113.6476124506,False,False,False,False
2022-04-01 00:00:00+00:00,19.5037795503,19.616648645,18.8717126205,18.880742148,1642335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4880505359115,19.37262852543525,17.038511439663043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.034939302873266,,,,,,,,18.733532450970763,#000000,,18.733532450970763,,54.947211886222824,11.282573057178666,False,True,True,False,False,15.588324767759985,0.0,0.0,0.0,0.0,1,1.0337624313817217,0.7935534983943877,False,False,False,False,0.21296831574891545,0.21204287515870882,False,False,False,False,23986973,19409074.879196696,False,False,False,False,2643259.583000198,False,False,False,False
2022-04-04 00:00:00+00:00,20.0997283699,20.1620321102,19.5579567158,19.9552559288,2128883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.536716318856364,19.392433996501776,17.08234139734915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08214896425202,,,,,,,,18.773410169239828,#000000,,18.773410169239828,,56.342970583275736,11.282573057178666,False,True,True,False,False,17.35950761946249,0.0,0.0,0.0,0.0,1,1.0620479086115404,0.7697727004682484,False,False,False,False,0.266350940633166,0.2391969078959374,False,False,False,False,26115856,19672085.903541923,False,False,False,False,2623087.952294308,False,False,False,False
2022-04-05 00:00:00+00:00,19.4947500228,20.7227657722,19.4541171487,20.3164370316,1793844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.566155341973506,19.406668955724804,17.117637957322835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.116187616369793,,,,,,,,18.801662467847734,#000000,,18.801662467847734,,55.52724606760498,11.282573057178666,False,True,True,False,False,14.592761467113313,0.0,0.0,0.0,0.0,1,1.0730972495238023,0.7545304892980517,False,False,False,False,0.28092457557983697,0.2600607417378872,False,False,False,False,24322012,19854435.946540277,False,False,False,False,2590568.5816161,False,False,False,False
2022-04-06 00:00:00+00:00,18.3028523836,19.910108291,18.2261013992,19.8198130153,2290882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.493817317418152,19.385765880335292,17.14442186115448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.100717227577643,,,,,,,,18.78118057162139,#000000,,18.78118057162139,,52.08984924838185,7.861129134665553,False,True,False,False,False,9.503713405542562,0.0,0.0,0.0,0.0,1,1.0336099868984205,0.7893015746787606,False,False,False,False,0.17067226965408128,0.21536650569598423,False,False,False,False,22031130,19939796.497656345,False,False,False,False,2578816.166650763,False,False,False,False
2022-04-07 00:00:00+00:00,18.8446240378,18.9168602583,18.0861437219,18.6098563209,1385074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44563200561113,19.369717497393243,17.158343635399834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.086206382833183,,,,,,,,18.764974880309346,#000000,,18.764974880309346,,51.159301138883826,6.8058383638094995,False,True,False,False,False,11.184984521921038,0.0,0.0,0.0,0.0,1,1.0142715156678694,0.8195232166489106,False,False,False,False,0.11405221216756826,0.16470935893177624,False,False,False,False,23416204,20076126.203630608,False,False,False,False,2532002.748350733,False,False,False,False
2022-04-08 00:00:00+00:00,19.3593071092,19.4315433298,18.8265649826,18.9258897859,1628506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.431093985573966,19.365796332276314,17.180869191986364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.090271906333165,,,,,,,,18.76700785404245,#000000,,18.76700785404245,,51.760117275888376,6.8058383638094995,False,True,False,False,False,12.73439613981661,0.0,0.0,0.0,0.0,1,1.029876559482354,0.8063685250538296,False,False,False,False,0.17682156445476682,0.17076546169327153,False,False,False,False,25044710,20270972.627017643,False,False,False,False,2496571.5033173705,False,False,False,False
2022-04-11 00:00:00+00:00,18.7272401794,18.9258897859,18.0680846668,18.5917972658,2405228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.360641595069346,19.33876623144052,17.203140043395138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.065578511174774,,,,,,,,18.742031595269943,#000000,,18.742031595269943,,50.59070688946209,5.855501568681703,False,True,False,False,False,10.143832691144581,0.0,0.0,0.0,0.0,1,1.0024047065727197,0.8078616112654305,False,False,False,False,0.11360443674147593,0.14218494921737374,False,False,False,False,22639482,20363855.347526755,False,False,False,False,2492989.405148062,False,False,False,False
2022-04-12 00:00:00+00:00,18.8717126205,19.5579567158,18.8220502188,19.259982306,2517954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.338721094640732,19.329975226103638,17.23410308832718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.066452046365598,,,,,,,,18.74231286385929,#000000,,18.74231286385929,,50.188350865448555,5.209642407864678,False,True,False,False,False,10.587431961871626,0.0,0.0,0.0,0.0,1,1.0156142896250404,0.7944597898962451,False,False,False,False,0.1829841229225178,0.16258453606994577,False,False,False,False,25157436,20551838.902525708,False,False,False,False,2493968.408867746,False,False,False,False
2022-04-13 00:00:00+00:00,19.6031043536,19.8739901807,19.0161850616,19.1877460854,2037919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.34830277966247,19.334532135776914,17.26386836951119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.082471725519348,,,,,,,,18.75729375261748,#000000,,18.75729375261748,,51.7518900876327,5.209642407864678,False,True,False,False,False,12.785641710977934,0.0,0.0,0.0,0.0,1,1.014948993601491,0.7950332868562456,False,False,False,False,0.20893107346012138,0.18575780476503356,False,False,False,False,27195355,20812368.945563916,False,False,False,False,2476084.118323913,False,False,False,False
2022-04-14 00:00:00+00:00,19.6753405742,19.8378720704,19.2238641957,19.4676614401,1953724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.36090129202618,19.34073651993189,17.29268981253858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09954488632382,,,,,,,,18.77346812770512,#000000,,18.77346812770512,,52.96958338860582,5.209642407864678,False,True,False,False,True,12.998885751355509,0.0,0.0,0.0,0.0,1,1.0109048292651164,0.8018393502670218,False,False,False,False,0.21771759008788777,0.20173769742646067,False,False,False,False,29149079,21139298.751620233,False,False,False,False,2455599.4078014065,False,False,False,False
2022-04-18 00:00:00+00:00,20.8762677409,21.2825964815,19.9552559288,19.9552559288,3309187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.704706717066667,19.474665692811016,19.396947020025976,17.36314974077346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.187881583694583,,,,,,,,19.225470150874337,#000000,,19.225470150874337,,56.39353699090982,1.661166071213053,False,True,True,False,True,16.405913290968805,0.0,0.0,0.0,0.0,1,1.0194668962925577,0.7700278446380427,False,False,False,False,0.33261578914267403,0.26717674328456736,False,False,False,False,32458266,21583179.820184145,False,False,False,False,2489073.4310248806,False,False,False,False
2022-04-19 00:00:00+00:00,20.1990531732,20.7769429377,19.7385472671,20.6053819138,2572742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50064951368797,19.52181547330626,19.42306310015158,17.408578553921046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.230975446736064,,,,,,,,19.217016417560583,#000000,,19.217016417560583,,56.60419756321011,1.9536245615401029,False,True,True,False,True,13.60426056587161,0.0,0.0,0.0,0.0,1,1.0086846339819657,0.7949888730733169,False,False,False,False,0.2936680127514508,0.28042237801800907,False,False,False,False,29885524,21908761.944882806,False,False,False,False,2492354.551376846,False,False,False,False
2022-04-20 00:00:00+00:00,20.5873228587,21.0749173474,20.2351712835,20.5421752208,2124845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.535632286561796,19.575712926215413,19.453297385436592,17.450109258172052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.27691129688751,,,,,,,,19.25833263065467,#000000,2.7981149826566627,19.25833263065467,0.47495911936525265,57.58076811583504,3.0348009279001644,False,True,True,False,True,14.685795936389894,0.0,0.0,0.0,0.0,1,1.0206518772945368,0.7826947390479159,False,False,False,False,0.33656285110317996,0.3084926145605945,False,False,False,False,32010369,22304903.398024656,False,False,False,False,2477942.4121071664,False,False,False,False
2022-04-21 00:00:00+00:00,19.0793917546,20.9123858512,18.8220502188,20.8943267961,3173691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.27135174429368,19.57766582461805,19.45874387599741,17.49078128800571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2922050633861,,,,,,,,19.21814955926019,#000000,2.752482151918236,19.21814955926019,-0.050411881713198055,54.27103194724223,3.0348009279001644,False,True,True,False,False,8.83330158795059,0.0,0.0,0.0,0.0,1,1.0072015312850824,0.7833643415869699,False,False,False,False,0.24986910612873378,0.27918086034466416,False,False,False,False,28836678,22561051.421631534,False,False,False,False,2505226.6704559047,False,False,False,False
2022-04-22 00:00:00+00:00,18.1312913598,19.0523031719,17.9145826981,18.8988012032,2823616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.887191236997086,19.50894616469044,19.424836864274795,17.505239103386096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25528243985373,,,,,,,,19.11629916184043,#000000,2.685285569760257,19.11629916184043,-0.36681677849569405,50.1378950149993,5.030166005700011,False,True,False,False,False,5.464552322440792,0.0,0.0,0.0,0.0,1,0.9868029865692215,0.8232236614458776,False,False,False,False,0.08888221571981984,0.184031538032242,False,False,False,False,26013062,22696424.38548912,False,False,False,False,2517712.5265164576,False,False,False,False
2022-04-25 00:00:00+00:00,17.3728110439,17.5353425402,16.3253858458,17.1651319098,3577262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.315576073346143,19.34596753427886,19.33605902980742,17.49647849388442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.077846476633333,19.150592647229377,,,,,,,,18.620420042529926,#000000,2.608241943253116,18.620420042529926,-0.4783333087090269,46.03635735635611,1.3216185743684292,False,True,False,True,False,2.908892418827886,0.0,0.0,0.0,0.0,1,0.9550436444952018,0.8531444488470552,False,False,False,False,-0.12444676897728899,0.029792384527476512,False,False,False,False,22435800,22686203.821352296,False,False,False,False,2559263.48626091,False,False,False,False
2022-04-26 00:00:00+00:00,17.706903564,18.0771141943,16.9484232481,17.5624311229,2554437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.09508021659852,19.265175889525445,19.289807673410703,17.49764701333505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.28599159521411,19.09837671675048,,,,,,,,18.588679850805722,#000000,2.5565734300749052,18.588679850805722,-0.34490551940840813,44.22712311582934,-0.21074907764838713,False,True,False,True,False,3.92355240920498,0.0,0.0,0.0,0.0,0,0.958228227280797,0.8607611918726235,False,False,False,False,-0.05397369897284652,-0.012090657222685004,False,False,False,False,24990237,22776558.063652206,False,False,False,False,2559074.212289894,False,False,False,False
2022-04-27 00:00:00+00:00,17.8965236429,18.1132323046,17.2915452958,17.7791397845,2410629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.953094562807106,19.20325995977609,19.252929723677866,17.501266003733978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.421759605031298,19.057942269468032,,,,,,,,18.56504202074906,#000000,2.507231712983808,18.56504202074906,-0.2666360569655807,43.557796409236985,-0.7865336446295359,False,True,False,True,False,4.498237994368306,0.0,0.0,0.0,0.0,0,0.9563252346157621,0.8594868329803437,False,False,False,False,-0.031177559306934385,-0.021634108264809694,False,False,False,False,27400866,22957903.472920746,False,False,False,False,2553252.8314157804,False,False,False,False
2022-04-28 00:00:00+00:00,18.3118819111,18.483442935,17.3818405715,18.0409960841,2321660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.869627866289107,19.159458473785655,19.22571751550974,17.50838896209366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.55795117205605,19.02955351335118,,,,,,,,18.558449583847565,#000000,2.45847738047681,18.558449583847565,-0.10029283763422145,44.29282628058749,-0.7865336446295359,False,True,False,True,False,5.7497595592458275,0.0,0.0,0.0,0.0,0,0.9679829181554596,0.8517425129396842,False,False,False,False,-0.011080504985320736,-0.016357306625065217,False,False,False,False,29722526,23223182.787708167,False,False,False,False,2544170.759595554,False,False,False,False
2022-04-29 00:00:00+00:00,17.5895197056,18.8355945102,17.4089291542,18.3389704939,1668532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.811470333645136,19.126932462585778,19.20507104029906,17.512356637264453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.60943892544201,19.007838337144637,,,,,,,,18.54551795606351,#000000,2.4210465336232807,18.54551795606351,-0.39486983714963314,43.18102364624068,-1.2792408552025805,False,True,False,True,False,3.283632683077144,0.0,0.0,0.0,0.0,0,0.9515891685626011,0.8592591494045698,False,False,False,False,0.012188974548528353,-0.002084166038268432,False,False,False,False,28053994,23412626.36466079,False,False,False,False,2509831.984709454,False,False,False,False
2022-05-02 00:00:00+00:00,17.5082539575,17.5615281701,16.8310393897,17.2915452958,2181325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.696684513336816,19.065154263490935,19.165764628722517,17.509864814693586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.563605254367932,18.9642942503507,,,,,,,,18.494227954160415,#000000,2.3821293851967154,18.494227954160415,-0.41390446832466854,42.26468743673463,-2.332156153516813,False,True,False,True,False,3.0101362532720692,0.0,0.0,0.0,0.0,0,0.9424847101519137,0.8782401855356285,False,False,False,False,-0.10178918850412247,-0.05193667727119545,False,False,False,False,25872669,23509098.62487017,False,False,False,False,2496949.357858103,False,False,False,False
2022-05-03 00:00:00+00:00,18.7904468723,18.8626830929,17.4901949023,17.5082539575,2120042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.674989346864038,19.043385112217486,19.15033717245586,17.519701394103087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.666560725608814,18.950189975328662,,,,,,,,18.500860621096326,#000000,2.351511760200309,18.500860621096326,0.12314896999664805,45.26949878112531,-2.332156153516813,False,True,False,True,True,6.843731479748374,0.0,0.0,0.0,0.0,0,0.9663389649401527,0.8498736902837153,False,False,False,False,0.008608146223263759,-0.021664265523965845,False,False,False,False,27992711,23684926.561149772,False,False,False,False,2482168.677157785,False,False,False,False
