date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_751,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_654,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_456,aVWAP_peak_440,aVWAP_peak_419,aVWAP_peak_414,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_256,aVWAP_peak_234,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_734,aVWAP_valley_696,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_515,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_403,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_243,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_198,aVWAP_valley_149,aVWAP_valley_147,aVWAP_valley_120,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_54,aVWAP_OB_bull_471,aVWAP_OB_bear_872,aVWAP_OB_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 20:00:00+00:00,4.59,4.6,4.575,4.59,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.694798069395869,,30.152975776962347,-23.69874081565768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36467.0,-11474.140726830405,False,False,False,False,2894.3153635413964,False,False,False,False
2025-01-29 15:00:00+00:00,4.455,4.51,4.455,4.505,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489999999999999,,,,4.489999999999999,#000000,,4.5887791196731635,,28.146033492596164,-23.69874081565768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38636.0,-11895.254824088848,False,False,False,False,2883.070164106646,False,False,False,False
2025-01-29 16:00:00+00:00,4.505,4.525,4.505,4.515,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.497026847862115,,,,4.497026847862115,#000000,,4.5911163379987485,,27.72444595920713,-23.69874081565768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37788.0,-12296.692733792896,False,False,False,False,2851.51868869414,False,False,False,False
2025-01-29 17:00:00+00:00,4.515,4.53,4.49,4.525,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505845010974168,,,,4.505845010974168,#000000,,4.591727092596079,,28.39803589023703,-23.69874081565768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34882.0,-12646.85253636975,False,False,False,False,2852.3633601872543,False,False,False,False
2025-01-29 18:00:00+00:00,4.525,4.57,4.52,4.555,2608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.518834056187239,,,,4.518834056187239,#000000,,4.595732237245297,,31.581381116924476,-22.220463014315932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32274.0,-12951.149396270994,False,False,False,False,2848.5747809595446,False,False,False,False
2025-01-29 19:00:00+00:00,4.56,4.575,4.525,4.575,2028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.526420431227705,,,,4.526420431227705,#000000,,4.597863720235384,,35.36904609197184,-18.713983825327453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30246.0,-13219.286614933459,False,False,False,False,2835.852691332265,False,False,False,False
2025-01-29 20:00:00+00:00,4.575,4.575,4.525,4.555,7530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5369298100134525,,,,4.5369298100134525,#000000,,4.597386799687265,,36.70518168239925,-17.5280995003285,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37776.0,-13600.010853461621,False,False,False,False,2908.630168986028,False,False,False,False
2025-01-30 15:00:00+00:00,4.635,4.765,4.635,4.765,8032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.593734925921673,,,,4.593734925921673,#000000,,4.628793913782173,,47.60349134448434,-7.6464503670170245,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29744.0,-13850.305258834309,False,False,False,False,2988.062259389345,False,False,False,False
2025-01-30 16:00:00+00:00,4.765,4.785,4.75,4.765,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.606131091998958,,,,4.606131091998958,#000000,,4.636179373654789,,54.86903111920773,-1.5481296397210258,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29744.0,-14096.719130790367,False,False,False,False,2973.007030561603,False,False,False,False
2025-01-30 17:00:00+00:00,4.77,4.82,4.755,4.82,4230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.631248970176307,,,,4.631248970176307,#000000,,4.65179006861718,,61.151025627856,3.615331658066033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25514.0,-14273.731237289741,False,False,False,False,2992.4952936536715,False,False,False,False
2025-01-30 18:00:00+00:00,4.82,4.88,4.82,4.875,2763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8583333333333325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.649108811780669,,,,4.753721072557001,#000000,,4.728407385097444,,66.53864000525796,8.04975110156822,True,False,True,False,True,0.15631674806988372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22751.0,-14405.161760742612,False,False,False,False,2988.9372270853974,False,False,False,False
2025-01-30 19:00:00+00:00,4.875,4.88,4.835,4.855,6963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8566666666666665,4.85714013983138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.683442097844508,,,,4.799082968114185,#000000,,4.771831812681347,,68.76346045866258,9.781600308084109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29714.0,-14642.508090033423,False,False,False,False,3050.5506034096547,False,False,False,False
2025-01-30 20:00:00+00:00,4.86,4.86,4.76,4.81,8946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8304249167138105,4.834554680805484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.705624444879834,,,,4.790201347466376,#000000,,4.767603801204626,,67.35800256092227,9.781600308084109,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38660.0,-15014.872305691819,False,False,False,False,3141.9529196358612,False,False,False,False
2025-01-31 15:00:00+00:00,4.695,4.77,4.685,4.755,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.811757282856759,4.817444719435482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.707856865775677,,,,4.779019622689307,#000000,,4.759536654946484,,63.40940745943945,9.781600308084109,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42615.0,-15442.78126219272,False,False,False,False,3154.5583007267783,False,False,False,False
2025-01-31 16:00:00+00:00,4.755,4.76,4.735,4.745,2399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.804743296051745,4.810659913689762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709479068659908,,,,4.774960759467139,#000000,,4.756726987884637,,60.2619685153811,9.781600308084109,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45014.0,-15901.249769755625,False,False,False,False,3142.844218544968,False,False,False,False
2025-01-31 17:00:00+00:00,4.745,4.755,4.725,4.755,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80188170893384,4.807847280654784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.710158964806145,,,,4.773295984798256,#000000,,4.755580638907525,,58.629567186624286,17.610658712031707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43894.0,-16335.245897356313,False,False,False,False,3111.482292676054,False,False,False,False
2025-01-31 18:00:00+00:00,4.755,4.77,4.72,4.725,5535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789718341517394,4.795702471512893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.712593743331929,,,,4.766004852120738,#000000,,4.750515376732152,,55.82593960606661,14.600804049228671,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49429.0,-16848.327356312027,False,False,False,False,3149.056210619061,False,False,False,False
2025-01-31 19:00:00+00:00,4.725,4.725,4.695,4.705,2724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7827120599203585,4.7887850603110005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.71241994019539,,,,4.7613056868089165,#000000,,4.747014176983473,,52.86596253436816,11.453844774336545,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52153.0,-17395.686622105637,False,False,False,False,3142.466191849773,False,False,False,False
2025-01-31 20:00:00+00:00,4.705,4.72,4.69,4.7,5740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770523469405952,4.776567027857349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.711700660571209,,,,4.752930385944837,#000000,,4.740723915755767,,50.610988051664634,8.961183840260688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57893.0,-18023.55194579392,False,False,False,False,3182.7380338365983,False,False,False,False
2025-02-03 15:00:00+00:00,4.665,4.755,4.645,4.745,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.766284303551426,4.772166840137234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.711835509172917,,,,4.750095550953859,#000000,,4.733928186471616,,51.87711051444246,8.961183840260688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54803.0,-18593.775946634323,False,False,False,False,3181.3002348623872,False,False,False,False
2025-02-03 16:00:00+00:00,4.74,4.8,4.735,4.785,10478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767733954857703,4.772394392418967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7193211819875085,,,,4.753149843088059,#000000,,4.745765516047138,,54.75086625239045,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44325.0,-18992.709652888054,False,False,False,False,3294.4273630040557,False,False,False,False
2025-02-03 17:00:00+00:00,4.785,4.82,4.755,4.755,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767986274023637,4.772509028759163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720291108014893,,,,4.753595470265898,#000000,0.2951831772105387,4.746495893141256,0.028809591857865063,54.624335950287744,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45806.0,-19408.419580750255,False,False,False,False,3266.3122100892638,False,False,False,False
2025-02-03 18:00:00+00:00,4.755,4.795,4.735,4.77,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.767956916057487,4.772385419807166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720914464912775,,,,4.753752266925809,#000000,0.2955025190057421,4.7467545473047545,0.07866414395876378,55.359746735198854,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44613.0,-19799.188269420792,False,False,False,False,3234.1678347390425,False,False,False,False
2025-02-03 19:00:00+00:00,4.77,4.8,4.77,4.785,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768304683266047,4.772630454693006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7217109704171865,,,,4.754215369458747,#000000,0.29563175596531466,4.747439470444915,0.12705174189572513,56.67266759400291,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43496.0,-20166.580699352253,False,False,False,False,3201.3435272237084,False,False,False,False
2025-02-03 20:00:00+00:00,4.785,4.79,4.77,4.79,3118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.769114571631034,4.77318094091254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.723777198265047,,,,4.755357570269541,#000000,0.2958390419446679,4.749024289584257,0.13850677093325137,57.83270007688749,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40378.0,-20479.93603734679,False,False,False,False,3200.0513795148136,False,False,False,False
2025-02-04 15:00:00+00:00,4.725,4.79,4.71,4.785,1184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.768965217440397,4.772960365228834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.724253562554422,,,,4.755393048407885,#000000,0.29596457056044273,4.749068180115058,0.1214058149490693,58.143536530235494,8.961183840260688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41562.0,-20806.789742194127,False,False,False,False,3168.7947689797,False,False,False,False
2025-02-04 16:00:00+00:00,4.785,4.89,4.785,4.845,4112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,4.773590267331698,4.777142333404129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.729096056406814,,,,4.77995716428566,#000000,0.29581921676762185,4.769012016312217,0.25687304739054206,61.61463617310245,6.423729257734642,True,False,True,False,True,0.06398691279514779,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37450.0,-21064.82400975701,False,False,False,False,3183.4181058947433,False,False,False,False
2025-02-04 17:00:00+00:00,4.845,4.845,4.815,4.825,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8348057204533195,4.776308680059189,4.779582887880801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732319758628159,,,,4.7807542617553676,#000000,0.29573282012806956,4.770878475965579,0.18300817613338866,62.060151704275704,7.144570847358381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40750.0,-21370.02053673752,False,False,False,False,3185.2255771211817,False,False,False,False
2025-02-04 18:00:00+00:00,4.825,4.84,4.82,4.825,3955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.832553737427055,4.779230956776974,4.782217849024458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.735917731813546,,,,4.782480068760509,#000000,0.28789113620656437,4.773358330937638,0.1793791561033288,62.35716205839121,7.784712077747336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40750.0,-21670.48533461756,False,False,False,False,3197.1600642975977,False,False,False,False
2025-02-04 19:00:00+00:00,4.825,4.84,4.815,4.815,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.832087056989337,4.779607295069656,4.782555560073553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.736416793063708,,,,4.782666676299064,#000000,0.28015468700103696,4.773648003029407,0.1476041590210508,61.52282709931235,7.784712077747336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41356.0,-21975.687112375428,False,False,False,False,3156.9870400449217,False,False,False,False
2025-02-04 20:00:00+00:00,4.815,4.82,4.795,4.81,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.828572682417686,4.780424333629752,4.783262037842636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.737798295542047,,,,4.78251433735803,#000000,0.27223280974692066,4.773906882673467,0.13258180511043602,60.42934769859859,7.784712077747336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43435.0,-22308.389637764958,False,False,False,False,3140.274062679884,False,False,False,False
2025-02-05 15:00:00+00:00,4.75,4.75,4.715,4.715,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.810305667503845,4.778258188470494,4.781061381614235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.737491336837535,,,,4.776779143606527,#000000,0.26469428226364,4.769249931410785,-0.20495316690200177,52.60803540339447,7.049427452550866,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46504.0,-22683.51537981511,False,False,False,False,3139.169038452289,False,False,False,False
2025-02-05 16:00:00+00:00,4.715,4.715,4.685,4.695,4679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.786272706422018,4.7736323285050455,4.776431516079389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.735911497404593,,,,4.768062012102761,#000000,0.25672806098535045,4.761762273180679,-0.2600505489132657,46.412609926419435,1.5858097054859712,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51183.0,-23125.36785454666,False,False,False,False,3163.0423866933384,False,False,False,False
2025-02-05 17:00:00+00:00,4.695,4.705,4.67,4.675,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.770495546233719,4.769429898532437,4.772235547636453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.734181398710253,,,,4.761585597778215,#000000,0.2492204060882885,4.756012818334589,-0.32506494795570373,41.34989431168441,-2.7092053917957344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55129.0,-23621.54819788702,False,False,False,False,3175.181264419023,False,False,False,False
2025-02-05 18:00:00+00:00,4.675,4.715,4.67,4.695,2328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.764096969912849,4.7673963941213175,4.770191885476933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.733403518530639,,,,4.758772192010435,#000000,0.24093474126731956,4.753490763648559,-0.2427660010378596,39.91575307426139,-3.746240186167114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52801.0,-24073.942799470165,False,False,False,False,3162.0466711722165,False,False,False,False
2025-02-05 19:00:00+00:00,4.695,4.695,4.67,4.675,1468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759918026312819,4.765948091287089,4.7687424647136964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.732769838447197,,,,4.7568446051902,#000000,0.2321263247256359,4.751744734139224,-0.33061624626131053,37.885694601462866,-5.572664957715595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54269.0,-24542.083221183806,False,False,False,False,3135.782381696678,False,False,False,False
2025-02-05 20:00:00+00:00,4.675,4.675,4.65,4.655,7184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7403729873477465,4.758000518609015,4.760814016427828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.728776114081997,,,,4.746990909116647,#000000,0.22272246697919384,4.7426904725102474,-0.3937208208026854,35.52749597845927,-7.82638376725167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61453.0,-25114.345496824368,False,False,False,False,3198.545445546342,False,False,False,False
2025-02-06 15:00:00+00:00,4.415,4.435,4.36,4.36,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.702190277136445,4.741541437934592,4.744675839136954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.717544788564476,,,,4.726488085693116,"rgba(255, 0, 0, 1.0)",0.2177563106107644,4.723477909335071,-1.669195755179657,27.82826671769292,-14.95466783149373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65874.0,-25746.27812478058,False,False,False,False,3217.498229336321,False,False,False,False
2025-02-06 16:00:00+00:00,4.365,4.385,4.36,4.365,6682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.655781290291106,4.718311406791927,4.721840212219335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7011909490175094,,,,4.699280964579969,"rgba(255, 0, 0, 1.0)",0.21163190464356751,4.697776359604066,-1.572430017886626,23.02376314043101,-19.201998743286435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59192.0,-26264.81644842739,False,False,False,False,3271.2114350830448,False,False,False,False
2025-02-06 17:00:00+00:00,4.365,4.365,4.33,4.335,5033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62603306723166,4.701446524581864,4.705226814223091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.688941585734106,,,,4.680411997942681,"rgba(255, 0, 0, 1.0)",0.2052127658779551,4.6798444624762405,-1.6804240272329245,19.505229847354162,-22.323057725806613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64225.0,-26853.34642597115,False,False,False,False,3298.525986477106,False,False,False,False
2025-02-06 18:00:00+00:00,4.335,4.345,4.32,4.325,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.599650549677775,4.685037482454569,4.689032946706721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.676744816304006,,,,4.6626164487857675,"rgba(255, 0, 0, 1.0)",0.20454354808466654,4.662867392975563,-1.6518115391041779,17.05240131982939,-24.603088338896207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69397.0,-27512.93795425067,False,False,False,False,3327.572095213895,False,False,False,False
2025-02-06 19:00:00+00:00,4.325,4.35,4.315,4.335,16841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.539750072342794,4.640808554488569,4.645205807683586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642533476487094,,,,4.61707447775051,"rgba(239, 83, 80, 1.0)",0.20087136756219806,4.6191605653499295,-1.414639472009079,16.24253989099016,-25.555153373263977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52556.0,-27901.20248209174,False,False,False,False,3537.0826053656174,False,False,False,False
2025-02-06 20:00:00+00:00,4.335,4.39,4.335,4.38,14939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.511237873085859,4.613463469414719,4.617925779360683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.620269655267372,,,,4.590724194282158,"rgba(239, 83, 80, 1.0)",0.19478833511146657,4.593683517436072,-1.0970036645869634,19.256208090576628,-25.555153373263977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37617.0,-28051.83500174923,False,False,False,False,3713.856518460724,False,False,False,False
2025-02-07 15:00:00+00:00,4.335,4.345,4.265,4.275,2385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505644240537678,4.608441482304299,4.612924785991797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.61610720615826,,,,4.585779428748008,"rgba(255, 0, 0, 1.0)",0.191810365247079,4.588903188814739,-1.636528810163032,19.184824091420744,-25.555153373263977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40002.0,-28237.1088776911,False,False,False,False,3693.254091817922,False,False,False,False
2025-02-07 16:00:00+00:00,4.27,4.27,4.235,4.245,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498947953963745,4.602658738935655,4.60717309433279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.611299520438295,,,,4.580019826917621,"rgba(255, 0, 0, 1.0)",0.1878017212021452,4.583337354188413,-1.801566844130437,18.670612042055126,-25.555153373263977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42482.0,-28457.959902843173,False,False,False,False,3674.4439508595046,False,False,False,False
2025-02-07 17:00:00+00:00,4.245,4.25,4.22,4.235,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.496235687455138,4.600322624780497,4.604849789586879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.609350983656068,,,,4.577689771369645,"rgba(255, 0, 0, 1.0)",0.18545760303240322,4.581085217085543,-1.8661150118772685,18.170033728813593,-25.555153373263977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43465.0,-28690.627191171185,False,False,False,False,3632.7161376678846,False,False,False,False
2025-02-07 18:00:00+00:00,4.235,4.245,4.21,4.215,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.489404645426935,4.594431305052357,4.598990728929575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.604420672726895,,,,4.57181183803394,"rgba(255, 0, 0, 1.0)",0.18806535187689044,4.575402217219561,-1.9163669098148617,17.51052146035701,-26.423812746398006,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45921.0,-28957.76475409876,False,False,False,False,3614.47247661877,False,False,False,False
