date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_895,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_115,aVWAP_valley_102,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_38,aVWAP_OB_bull_873,aVWAP_OB_bull_817,aVWAP_OB_bull_525,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_241,aVWAP_OB_bull_115,aVWAP_OB_bear_707,aVWAP_OB_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-08 00:00:00+00:00,0.3859,0.3999,0.375,0.385,548014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4022580704164316,0.40580930503290463,0.5329729158152756,0.568371965567606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3988685514082451,0.41131348950187646,0.40762158038856244,0.4522720441751944,0.4853856289794645,0.521555175423914,,,,,,,0.3988685514082451,,,0.45864287267094755,"rgba(239, 83, 80, 1.0)",0.07131659447700195,0.45864287267094755,-1.0199992470813442,44.60800461486021,-6.911810473221919,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9050311231375243,1.020540380653329,False,False,False,False,-0.32279651638535917,-0.31811586638956924,False,False,False,False,-4567920,-4335774.898088031,False,False,False,False,370884.152814646,False,False,False,False
2022-07-11 00:00:00+00:00,0.3731,0.395,0.3611,0.39,680076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.397663665310196,0.4030079123695796,0.5308381273248814,0.5663086023667093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3764,0.39608614340012066,0.40878008399628013,0.40601428874467144,0.45034948507130407,0.48322368546245786,0.519419925613527,,,,,,,0.39608614340012066,,,0.44891744724179344,"rgba(239, 83, 80, 1.0)",0.0691367378399393,0.44891744724179344,-1.096630382204623,43.08557567002517,-2.3497048064516264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8983299882658048,1.0176310166460738,False,False,False,False,-0.34282825441539394,-0.33047206040248156,False,False,False,False,-5247996,-4371548.2746335985,False,False,False,False,383009.3232925031,False,False,False,False
2022-07-12 00:00:00+00:00,0.3861,0.389799,0.3731,0.3808,138297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3971523062790399,0.40262770422492833,0.530429357828895,0.5659088154215488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37751527885328573,0.39576468664934655,0.40840520154936716,0.4057758504140113,0.4500042161272411,0.48282101123481425,0.5190130579763658,,,,,,,0.39576468664934655,,,0.4486743169598949,"rgba(239, 83, 80, 0.5)",0.06615116035927279,0.4486743169598949,-0.9459292417555227,43.790487836328154,-2.3497048064516264,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9031598041239555,1.0279532848493873,False,False,False,False,-0.317072510495019,-0.32377228544875025,False,False,False,False,-5109699,-4400495.361902869,False,False,False,False,373412.7615947579,False,False,False,False
2022-07-13 00:00:00+00:00,0.3992,0.3999,0.38,0.38,216519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3969390706353487,0.4023505125972019,0.5298371522124953,0.565320539255102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3807619496536837,0.3956635351914117,0.4080630340556375,0.4055724635543357,0.44955060310400363,0.4822597581176089,0.518427547018907,,,,,,,0.3956635351914117,,,0.4486132877632487,"rgba(239, 83, 80, 0.5)",0.06307562266952657,0.4486132877632487,-0.7833975420605959,45.851061712306134,-2.3497048064516264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9146265262849048,1.0177931302407148,False,False,False,False,-0.25433497209500355,-0.2890536287718769,False,False,False,False,-4893180,-4419816.328102756,False,False,False,False,367260.06506163016,False,False,False,False
2022-07-14 00:00:00+00:00,0.3835,0.3945,0.37,0.3896,402631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3956857492738138,0.4013469197472426,0.5286669437559275,0.5641719931826622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38129543545923555,0.3948261584656554,0.4070535943493993,0.4049121935619089,0.44857475443521877,0.48111539634986633,0.5172642706699584,,,,,,,0.3948261584656554,,,0.4477194008409899,"rgba(239, 83, 80, 1.0)",0.059872016382806814,0.4477194008409899,-1.0726112918994903,45.509457477678566,-2.3497048064516264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9186709429363868,1.0020582024806508,False,False,False,False,-0.31106754562253114,-0.300060587197204,False,False,False,False,-5295811,-4454169.06033402,False,False,False,False,368647.1605494094,False,False,False,False
2022-07-15 00:00:00+00:00,0.378,0.3889,0.375,0.3835,209550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39502787397838574,0.40081148153207186,0.5280568595809713,0.5635732941262164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3812111990589771,0.39436568200160427,0.4065181258511261,0.40455333947470656,0.44806273036206606,0.4805180672139911,0.5166576666079505,,,,,,,0.39436568200160427,,,0.44721421088982427,"rgba(239, 83, 80, 1.0)",0.057603214022683556,0.44721421088982427,-1.201568559396155,44.71142019115586,-2.3497048064516264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9173965501832156,1.007765337709926,False,False,False,False,-0.3133154338881255,-0.30668801054266476,False,False,False,False,-5505361,-4495392.273654255,False,False,False,False,362408.05621413846,False,False,False,False
2022-07-18 00:00:00+00:00,0.3851,0.389,0.375,0.375,108980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3947612991145679,0.4005756509235893,0.527746691438975,0.5632675364517794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38132428003843466,0.39417764174028025,0.40627316932208163,0.404389180157256,0.4478088519398439,0.4802176116105482,0.5163498448275833,,,,,,,0.39417764174028025,,,0.4469901597786308,"rgba(239, 83, 80, 1.0)",0.055144398609099934,0.4469901597786308,-1.1223290368501309,45.15423503287563,-2.3497048064516264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9113490075787859,1.0152275947212275,False,False,False,False,-0.31294057337377834,-0.3098142919582215,False,False,False,False,-5396381,-4530725.1648835,False,False,False,False,352469.70106848597,False,False,False,False
2022-07-19 00:00:00+00:00,0.3899,0.39,0.3848,0.3861,82325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39465351180974595,0.40045319916606903,0.5275216521432206,0.563043892776232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38163367658936304,0.3941040536981799,0.40613213939217896,0.40429661609899853,0.4476336697688692,0.4800039471602282,0.5161272839970925,,,,,,,0.3941040536981799,,,0.446873058418198,"rgba(239, 83, 80, 1.0)",0.05375239234814103,0.446873058418198,-1.059916701924586,46.11180170685441,-2.3497048064516264,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9197242036376566,1.022567997733409,False,False,False,False,-0.27292957469331697,-0.2913719333257693,False,False,False,False,-5314056,-4561444.021162579,False,False,False,False,341875.791222663,False,False,False,False
2022-07-20 00:00:00+00:00,0.3899,0.39,0.381,0.39,358314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39413812947148646,0.39989493383111585,0.5265417504620546,0.5620701137126033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38250356868464036,0.39373914391494486,0.40550147425371796,0.40387497318117266,0.4468670435551212,0.4790727555728238,0.5151580370171186,,,,,,,0.39373914391494486,,,0.4463056294233454,"rgba(239, 83, 80, 1.0)",0.05232631039525835,0.4463056294233454,-1.0779592330755405,46.75017948950692,-2.3497048064516264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9140411274484396,1.0478018038253538,False,False,False,False,-0.27078223624850634,-0.2810770847871378,False,False,False,False,-5314056,-4590958.216411105,False,False,False,False,342520.42686098994,False,False,False,False
2022-07-21 00:00:00+00:00,0.3912,0.3925,0.375,0.387,266818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39376223629139645,0.39948641819466624,0.5258171100666118,0.5613489506542062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3829075322748166,0.3934638681192461,0.4050406270636107,0.40356103806289473,0.44630180851282275,0.4783859386275171,0.5144416103295023,,,,,,,0.3934638681192461,,,0.44586519438157185,"rgba(239, 83, 80, 1.0)",0.05134868064846144,0.44586519438157185,-1.064588100243814,47.382338444036264,-2.3497048064516264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9302903515258507,1.0160016309256235,False,False,False,False,-0.2874358847375796,-0.28425648476235865,False,False,False,False,-5047238,-4608851.541257729,False,False,False,False,339551.7042389904,False,False,False,False
2022-07-22 00:00:00+00:00,0.3911,0.4,0.38131,0.3912,222258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3936494968453954,0.3992753910671964,0.5252387546528019,0.5607682859824502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3835609412631074,0.3933849979934077,0.4047625152893757,0.4033746897919969,0.4458741679713509,0.477849523990026,0.513871937944476,,,,,,,0.3933849979934077,,,0.4456009729810532,"rgba(239, 83, 80, 1.0)",0.05020038535129744,0.4456009729810532,-1.085668418671703,47.78743363962418,-5.422817933499921,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9703909446630078,0.9950001439134458,False,False,False,False,-0.22252991871087982,-0.2533932017366192,False,False,False,False,-5269496,-4634759.16709076,False,False,False,False,334951.951131579,False,False,False,False
2022-07-25 00:00:00+00:00,0.382,0.39,0.382,0.3821,76893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3935326275598623,0.3991535847953299,0.5250307360986657,0.5605610971552625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3835917168607851,0.3932964915319653,0.40462761820156257,0.40328062632270434,0.44571143495565735,0.4776524955447457,0.5136663062172555,,,,,,,0.3932964915319653,,,0.4454640668403451,"rgba(239, 83, 80, 1.0)",0.049058396936297245,0.4454640668403451,-1.2936433068278557,46.572888451299534,-5.422817933499921,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9501668034161093,0.9963680275167693,False,False,False,False,-0.2660512316078611,-0.25972221667224016,False,False,False,False,-5346389,-4662666.21936171,False,False,False,False,324831.992263674,False,False,False,False
2022-07-26 00:00:00+00:00,0.39,0.393899,0.382,0.3871,299403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3932963851690381,0.39882276545976586,0.5242493165629886,0.5597770644728548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3840846442769757,0.39311916010092607,0.4042202061743048,0.40299936543312215,0.4451265916130834,0.4769255758484701,0.512896250863648,,,,,,,0.39311916010092607,,,0.44504702963410714,"rgba(239, 83, 80, 1.0)",0.047856175216911455,0.44504702963410714,-1.1502596976169244,47.27895383178348,-5.422817933499921,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.971932923973772,0.9806795856367428,False,False,False,False,-0.24771359496846165,-0.2537179058203509,False,False,False,False,-5046986,-4677737.58330831,False,False,False,False,323834.7768807848,False,False,False,False
2022-07-27 00:00:00+00:00,0.3938,0.4,0.386,0.39,208543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39329541952889263,0.39870368211079954,0.523728720615317,0.5592498457102144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38467011556570385,0.3931229661324247,0.40402925766442993,0.40287091226490435,0.44475909752438664,0.47645243568826856,0.5123852575168426,,,,,,,0.3931229661324247,,,0.44484251912019857,"rgba(239, 83, 80, 1.0)",0.0461626178986482,0.44484251912019857,-1.1057111022660022,48.447490332986156,-4.5059946110136195,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9624382426597962,0.9682846175469733,False,False,False,False,-0.20092542249959208,-0.22732166415997151,False,False,False,False,-4838443,-4684039.756511906,False,False,False,False,319313.5307285972,False,False,False,False
2022-07-28 00:00:00+00:00,0.4195,0.425,0.3885,0.395,608287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3948281346043877,0.3994271736164224,0.5224368213690017,0.5578932072325025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38879916018844546,0.3943742482448045,0.4043665556909276,0.40317225526751577,0.4440754424302997,0.47539022546001686,0.511137624511124,,,,,,,0.3943742482448045,,,0.44508189532867704,"rgba(239, 83, 80, 0.5)",0.044299314274631164,0.44508189532867704,-0.5774783593733189,53.0466011244558,-0.1699758032873575,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9577513726598843,0.9532502011707785,False,False,False,False,-0.07725647871303461,-0.15228907143650305,False,False,False,False,-4230156,-4666240.39351144,False,False,False,False,330645.82364120125,False,False,False,False
2022-07-29 00:00:00+00:00,0.423101,0.4388,0.413,0.418,219287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3957402721560488,0.39995764887050217,0.5220357902859588,0.5574561337160711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3907344424731362,0.39512718796367363,0.4047197431813905,0.4034596707345084,0.44393695293565705,0.4750969429074524,0.5107570381167037,,,,,,,0.39512718796367363,,,0.44536562030373666,"rgba(239, 83, 80, 0.5)",0.042746967091508846,0.44536562030373666,-0.5208467832600748,56.54870594361029,2.9469335402197743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9740740419704075,0.9489368710289772,False,False,False,False,0.09189946833578087,-0.03019480155036109,False,False,False,False,-4010869,-4640539.554550207,False,False,False,False,326278.8109493895,False,False,False,False
2022-08-01 00:00:00+00:00,0.4207,0.438,0.4201,0.425,164252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39641693396183175,0.4003606859535183,0.5217415549659643,0.5571338247918378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3921036695995769,0.3956908483758772,0.40499293654877005,0.403682748059983,0.44384154562258665,0.4748851289359423,0.5104784486730772,,,,,,,0.3956908483758772,,,0.44557530231717873,"rgba(239, 83, 80, 0.5)",0.041023671688011826,0.44557530231717873,-0.6063646010614872,58.35846583397651,4.4384324817278795,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9755346107011317,0.9509910925180151,False,False,False,False,0.11997088523884314,0.04488804184424103,False,False,False,False,-4175121,-4622287.846528631,False,False,False,False,319924.81836313894,False,False,False,False
2022-08-02 00:00:00+00:00,0.4281,0.46,0.42,0.43,259007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39775491801178886,0.4012021005717124,0.521328323248388,0.5566664763047591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39462014453116706,0.3968104074605157,0.4056013735790841,0.40417413434583555,0.4437756269351079,0.4746211818797668,0.5100933764146093,,,,,,,0.3968104074605157,,,0.44605891484388493,#000000,0.039394757037060475,0.44605891484388493,-0.4558706841874966,60.54725512937482,6.3326979366984375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9796397715025976,0.9417507705538003,False,False,False,False,0.21933812157234645,0.13211308170829372,False,False,False,False,-3916114,-4594594.7545079,False,False,False,False,317535.88430968253,False,False,False,False
2022-08-03 00:00:00+00:00,0.4102,0.432,0.41,0.432,245961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3983654021566905,0.4015569692952562,0.5208546531801881,0.5561579568410076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3957954087959037,0.3973390838125108,0.40581698157823315,0.4043621959291376,0.44356585536733695,0.47425438599917225,0.5096402895922751,,,,,,,0.3973390838125108,,,0.4461553802316102,"rgba(239, 83, 80, 0.5)",0.03727469792543527,0.4461553802316102,-0.9646055429754458,58.306473818979015,6.3326979366984375,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9678030571391235,0.9588282803474351,False,False,False,False,0.04850211145433689,0.0903075965813153,False,False,False,False,-4162075,-4577633.195507591,False,False,False,False,314729.0261014597,False,False,False,False
2022-08-04 00:00:00+00:00,0.451,0.46,0.4071,0.43,349800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40010076262334837,0.4026994287031841,0.5203298659753013,0.5555545981566347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39877383899694385,0.3988197380371368,0.4066668129972285,0.40505603421400954,0.44351888996056216,0.4739392104514769,0.5091551463105286,,,,,,,0.3988197380371368,,,0.44678312058421404,#000000,0.03498763074905827,0.44678312058421404,0.12052486337330713,61.43076637281125,6.615937187982226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9648559971394327,0.9393042560146344,False,False,False,False,0.16041334218693687,0.1253604693841261,False,False,False,False,-3812275,-4547619.148624941,False,False,False,False,316104.3584112064,False,False,False,False
2022-08-05 00:00:00+00:00,0.4322,0.4545,0.4239,0.4545,175319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4008644762728558,0.40320914542958297,0.5200613350394673,0.555248078868558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40003569468274724,0.39947989376638465,0.40704541196620986,0.4053689468059856,0.44348180814295063,0.4737721092647755,0.5089058844422564,,,,,,,0.39947989376638465,,,0.44704298042561574,#000000,0.03253706154373679,0.44704298042561574,-0.45618687494762306,60.53563298285817,6.615937187982226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9847301727389189,0.9422821753529828,False,False,False,False,0.2119557675089108,0.16865811844651846,False,False,False,False,-3987594,-4525657.378090629,False,False,False,False,310583.3639637081,False,False,False,False
2022-08-08 00:00:00+00:00,0.4403,0.4499,0.43,0.434,218332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4018530118139056,0.40388140825968777,0.5197420988388558,0.5548788228958221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4016216639984163,0.4003383445951309,0.4075530202203439,0.4057888529782555,0.4434582637845242,0.4735839677672633,0.5086115438456518,,,,,,,0.4003383445951309,,,0.4473919089998052,#000000,0.03030351626833493,0.4473919089998052,-0.23402924390050786,60.7485439471743,6.615937187982226,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0016211774119552,0.9413000931462582,False,False,False,False,0.21887604239130443,0.19376708041891144,False,False,False,False,-3769262,-4495994.814243939,False,False,False,False,306965.6634161117,False,False,False,False
2022-08-09 00:00:00+00:00,0.45,0.4598,0.4391,0.451,241919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40315173208958904,0.4047877362062686,0.5194334534120801,0.5545062929068532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4036406797099462,0.4014671668697217,0.40825776467245056,0.4063689945383032,0.44350507691405844,0.4734367445355668,0.5083334408153876,,,,,,,0.4014671668697217,,,0.4478990075154751,#000000,0.028513407294157897,0.4478990075154751,0.07368437110479463,61.82200039221891,6.896269972404916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0077599574090945,0.9279796172095817,False,False,False,False,0.3085946282749845,0.251180854346948,False,False,False,False,-3527343,-4458008.468587314,False,False,False,False,304414.81387038185,False,False,False,False
2022-08-10 00:00:00+00:00,0.455,0.46,0.4346,0.45,371978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40502581036744795,0.4061202322763184,0.5189657109006913,0.5539398659306393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4064481498897343,0.4031133659405769,0.40930235052168906,0.40723632605981785,0.44357837719247195,0.47321605481448054,0.5079125852308615,,,,,,,0.4031133659405769,,,0.4486235299204298,#000000,0.02691645364091669,0.4486235299204298,0.23689859610172048,63.00858048564112,8.156849619957256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9966913806658473,0.9260726280791854,False,False,False,False,0.28791299391166775,0.26954692412930786,False,False,False,False,-3155365,-4406924.410995654,False,False,False,False,307064.35058134724,False,False,False,False
2022-08-11 00:00:00+00:00,0.44,0.46,0.44,0.46,130978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40560582760581626,0.406537898410202,0.5187949487612886,0.5537357893858667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4072902168294216,0.4036288002360624,0.409629746879198,0.40751123711651305,0.4435908562168471,0.4731288124863984,0.5077577453406522,,,,,,,0.4036288002360624,,,0.44883744356984234,#000000,0.026139624731585608,0.44883744356984234,-0.3380860919232588,61.3026593661729,8.156849619957256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0093433044670865,0.9257871805445513,False,False,False,False,0.31392599267589116,0.29173645840259954,False,False,False,False,-3286343,-4362980.041937001,False,False,False,False,300159.00349972583,False,False,False,False
2022-08-12 00:00:00+00:00,0.4886,0.5,0.46,0.46,770355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41145610239336133,0.4108981513920655,0.5183026865268675,0.5529516033650393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41557658411269144,0.4087852863738333,0.41321909306575655,0.4104795882821209,0.4445026143734524,0.4733134479000335,0.5073930487172827,,,,,,,0.4087852863738333,,,0.4515343824093185,"rgba(38, 166, 154, 1.0)",0.026980677420722684,0.4515343824093185,1.373783801373831,64.23511403411936,9.3471135609188,True,False,True,False,True,3.2921535377071933,0.0,0.0,0.0,0.0,0,1.0081119980048647,0.8827399758720831,False,False,False,False,0.34282752792524174,0.31728199316392064,False,False,False,False,-2515988,-4290548.981468883,False,False,False,False,318598.0621860111,False,False,False,False
2022-08-15 00:00:00+00:00,0.4893,0.498,0.4721,0.498,759125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666454470963343,0.4149253473908568,0.5178785781794095,0.5522344735354145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4224889801374582,0.41346658975672285,0.41659365295971273,0.41331896993895295,0.44544110814029736,0.47355469750197443,0.5070952114723075,,,,,,,0.41346658975672285,,,0.4539692867020673,"rgba(38, 166, 154, 1.0)",0.02781002533325078,0.4539692867020673,1.2704308203448444,66.23565855326757,11.260981886539895,True,False,True,False,True,3.3697736765247157,0.0,0.0,0.0,0.0,0,1.0069576700768,0.9023543684547303,False,False,False,False,0.34282756221282107,0.3300547776883709,False,False,False,False,-1756863,-4191188.7469014763,False,False,False,False,335873.62837479496,False,False,False,False
2022-08-16 00:00:00+00:00,0.5099,0.51,0.49,0.499,421963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41988409611381194,0.4174679156068267,0.5177714187870128,0.5519428286082189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42664379359620924,0.4163782415398353,0.4187586346730267,0.41514988412805537,0.446151535399364,0.4738548961483288,0.5070654222192169,,,,,,,0.4163782415398353,,,0.4555516969836279,"rgba(0, 255, 255, 0.75)",0.02923284354058775,0.4555516969836279,1.8591521191194866,68.84857148556196,13.73414573638059,True,False,True,False,True,5.624817461144076,0.0,0.0,0.0,0.0,0,1.001057574699245,0.9004405679304648,False,False,False,False,0.3428276470706966,0.3364412123795337,False,False,False,False,-1334900,-4079177.423493576,False,False,False,False,339249.6821640187,False,False,False,False
2022-08-17 00:00:00+00:00,0.4897,0.52,0.4751,0.52,621522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4949333333333334,0.42377888474412084,0.4206171878462124,0.517526805420959,0.5514467242890907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43145123860805207,0.41995759379544567,0.42146079144778537,0.4174714822070802,0.4470181084341255,0.47416364297061536,0.5069267628702905,,,,,,,0.41995759379544567,,,0.46056271299725915,"rgba(38, 166, 154, 0.5)",0.030218831892181778,0.46056271299725915,0.9642095732455919,67.57573929015449,13.73414573638059,True,False,True,False,True,3.162658704516943,0.0,0.0,0.0,0.0,0,0.97527386703661,0.9050952075674508,False,False,False,False,0.3280193316786603,0.33223027202909705,False,False,False,False,-1956422,-3995932.1127683376,False,False,False,False,350319.18482425326,False,False,False,False
