date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_726,aVWAP_peak_642,aVWAP_peak_619,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_500,aVWAP_peak_474,aVWAP_peak_456,aVWAP_peak_433,aVWAP_peak_399,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_47,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_772,aVWAP_OB_bull_648,aVWAP_OB_bull_587,aVWAP_OB_bull_251,aVWAP_OB_bear_167,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,33.95,34.2,32.97,32.97,3188.0,,,,,,,,,,,,,,,,,,,,33.62064927075475,36.61190867249039,37.96023130192925,39.34466946019212,39.82060516155201,40.38581179273242,,,,,,,,,,,,,,,,,,,,32.235673333611416,35.35269370502911,37.205141236704875,38.35119417930843,38.62780989530896,39.67964524860547,39.91232708190262,40.71311688224783,,,,,,37.96023130192925,39.34466946019212,37.84439123016926,"rgba(255, 0, 0, 1.0)",2.8277309800431176,38.2025228407719,-1.850431627937999,39.518507516968384,-17.73211971753347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9076879910213245,0.932996632996633,False,False,False,False,-0.2201734962722936,-0.2545870713593523,False,False,False,False,54108.0,22726.300826000926,False,False,False,False,3510.6342784039566,False,False,False,False
2025-04-08 15:00:00+00:00,32.97,33.1,32.56,32.9,3187.0,,,,,,,,,,,,,,,,,,,,33.58906224570196,36.544261363422464,37.90328010530134,39.305705916697285,39.78569250286031,40.35311884181527,,,,,,,,,,,,,,,,,,,,32.27416912747303,35.28926483040162,37.143571716068614,38.299262234104056,38.58068838993315,39.64399850676247,39.87793208149488,40.680807347224125,,,,,,37.90328010530134,39.305705916697285,37.80505822923289,"rgba(255, 0, 0, 1.0)",2.8562879898709803,38.16377460509887,-1.8428725057716049,41.386640468106535,-15.622561152335521,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8980385525870813,0.9544019839927853,False,False,False,False,-0.2569911428222112,-0.25578910709078173,False,False,False,False,50921.0,23163.427944977655,False,False,False,False,3505.6166926922674,False,False,False,False
2025-04-08 16:00:00+00:00,32.895,32.98,32.04,32.04,3726.0,,,,,,,,,,,,,,,,,,,,33.53232029083739,36.457893012536886,37.83185192285329,39.25725732726618,39.74240417747197,40.31273039228307,,,,,,,,,,,,,,,,,,,,32.27954573072553,35.20466553757078,37.06562655667497,38.234316360960726,38.52183828546066,39.59975818346357,39.835310487622465,40.640977192905886,,,,,,37.83185192285329,39.25725732726618,37.75117824704523,"rgba(255, 26, 202, 1.0)",2.8951945709405673,38.111523492155776,-2.0971037846977274,40.58326961456815,-15.622561152335521,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9137655518776393,0.9547426092911766,False,False,False,False,-0.2777566998883496,-0.26677290348956567,False,False,False,False,47195.0,23536.01045745862,False,False,False,False,3509.0334881544027,False,False,False,False
2025-04-08 17:00:00+00:00,31.95,32.32,31.65,32.32,3144.0,,,,,,,,,,,,,,,,,,,,33.47877006489577,36.38335024065296,37.770238262834596,39.21539817784597,39.70501257887073,40.27787771686702,,,,,,,,,,,,,,,,,,,,32.269633278740336,35.13089071933519,36.99832658427066,38.17826460276473,38.47100845706924,39.56153621516467,39.79849927679638,40.606631982622396,,,,,,37.770238262834596,39.21539817784597,37.70324558276646,"rgba(255, 0, 0, 1.0)",2.9418522264931424,38.065245991624266,-1.9529349366650313,41.0143300341273,-15.190340167513597,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055158324821244,0.956020882987175,False,False,False,False,-0.3124779012466692,-0.2896254023681174,False,False,False,False,50339.0,23951.560682924373,False,False,False,False,3503.374054229528,False,False,False,False
2025-04-08 18:00:00+00:00,32.32,32.48,31.935,31.975,2296.0,,,,,,,,,,,,,,,,,,,,33.44300433100421,36.330914178837354,37.72633241114,39.185278863439876,39.678055113383046,40.252714690774006,,,,,,,,,,,,,,,,,,,,32.26431665035958,35.07975752088481,36.95064573762123,38.13819449854718,38.43458511689579,39.53399214601232,39.77195267503364,40.58182186418035,,,,,,37.72633241114,39.185278863439876,37.6693975570081,"rgba(255, 26, 202, 1.0)",3.000730552190081,38.03246811762356,-2.018664459293927,40.43902996160085,-15.190340167513597,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073938300152277,0.9544864925836106,False,False,False,False,-0.29673727706197744,-0.29318133971504745,False,False,False,False,48043.0,24325.071370010817,False,False,False,False,3484.6550766445744,False,False,False,False
2025-04-08 19:00:00+00:00,31.945,31.945,31.01,31.62,3720.0,,,,,,,,,,,,,,,,,,,,33.363994573943856,36.23679962448236,37.64909320462898,39.13288075926605,39.631314949716945,40.20926143610651,,,,,,,,,,,,,,,,,,,31.525,32.22135796587578,34.98425680246316,36.86589387367186,38.067962476055094,38.37087310223456,39.48618440301269,39.7259551939835,40.53907563958121,,,,,31.525,37.64909320462898,39.13288075926605,37.20066026700151,"rgba(255, 0, 0, 1.0)",3.0628002511392296,37.61365531323966,-1.9569200802469175,39.18112903508873,-15.190340167513597,False,False,False,True,True,0.0,1.0,31.945,31.01,0.0,1,0.9036232699448633,0.9619669179700687,True,False,False,False,-0.34282825441539394,-0.31800479706522067,False,False,False,False,44323.0,24635.116775126928,False,False,False,False,3488.3038351462087,False,False,False,False
2025-04-09 14:00:00+00:00,32.25,32.56,31.715,31.715,942.0,,,,,,,,,,,,,,,,,,,,33.34987879053558,36.215876819869194,37.63132154137642,39.12054132562876,39.62024777315269,40.19892042667238,,,,,,,,,,,,,,,,,,,31.62030459030459,32.218099815792584,34.964069369026866,36.84670933557517,38.05167900918216,38.356024328782304,39.474880557358084,39.715053974661124,40.52887819123726,,,,,31.62030459030459,37.63132154137642,39.12054132562876,37.19416572327702,"rgba(255, 0, 0, 1.0)",3.1207915850176975,37.60634344522522,-1.8877721516260153,38.758511691831416,-15.190340167513597,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9119127516778524,0.9495525727069349,False,False,False,False,-0.2972764809666099,-0.3076406390159153,False,False,False,False,45265.0,24954.959925900155,False,False,False,False,3448.8262563067324,False,False,False,False
2025-04-09 15:00:00+00:00,31.7,32.27,31.7,31.825,2058.0,,,,,,,,,,,,,,,,,,,,33.31859771716414,36.17018390685463,37.592438229759544,39.09348647047315,39.595975231620336,40.17624031390094,,,,,,,,,,,,,,,,,,,31.715659226190475,32.209304372261435,34.91995530170758,36.804763311728244,38.01602774546186,38.3234943348875,39.450089583669396,39.69114491226396,40.50651508774325,,,,,31.715659226190475,37.592438229759544,39.09348647047315,37.17225838304577,"rgba(255, 0, 0, 1.0)",3.1765806167032147,37.5839215078074,-1.8129310106362886,38.99466957747344,-15.190340167513597,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9120349619004933,0.955849394890184,False,False,False,False,-0.3064564621961777,-0.3070485506060465,False,False,False,False,47323.0,25301.751244878444,False,False,False,False,3427.263058534535,False,False,False,False
2025-04-09 16:00:00+00:00,31.75,32.28,31.75,31.9,2729.0,,,,,,,,,,,,,,,,,,,,33.280464037042435,36.11170280393892,37.54209151067571,39.058146475122996,39.564211720657134,40.14651979717592,,,,,,,,,,,,,,,,,,,31.791041732811234,32.200202317801676,34.86425171294626,36.75073636465525,37.96973319251412,38.28116291592939,39.417661124909,39.65984859859304,40.477194106485996,,,,,31.791041732811234,37.54209151067571,39.058146475122996,37.14099789408393,"rgba(255, 0, 0, 1.0)",3.229796869745834,37.552421539953876,-1.7500857694492378,39.53212738080501,-14.49247008698925,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9292802555035932,0.9526633968290179,False,False,False,False,-0.3043316661207136,-0.30569010836338006,False,False,False,False,50052.0,25685.47603177955,False,False,False,False,3416.4372746812865,False,False,False,False
2025-04-09 17:00:00+00:00,31.9,35.4,31.47,35.36,2966.0,,,,,,,,,,,,,,,,,,,,33.304317946127945,36.08131888617621,37.508650866724786,39.03140601095074,39.53946057156357,40.12270190253679,,,,,,,,,,,,,,,,,,,32.33708793126594,32.27674108861874,34.848378204518376,36.718605322432964,37.937567334674185,38.250904172631614,39.392591192321035,39.635339611648305,40.45337085318713,,,,,32.33708793126594,37.508650866724786,39.03140601095074,37.16256279302523,"rgba(239, 83, 80, 0.5)",3.226214802978116,37.56615463082713,-0.6838213713453393,49.67646006938503,-4.938709045289443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918061771368584,0.9306591524393613,False,False,False,False,-0.20640634116091933,-0.2560482247621497,False,False,False,False,53018.0,26109.23609330235,False,False,False,False,3409.4537510428167,False,False,False,False
2025-04-09 18:00:00+00:00,35.36,36.54,35.18,35.615,2966.0,,,,,,,,,,,,,,,,,,,,33.3762824209377,36.07686173563271,37.49211323966959,39.01403683215064,39.522572469472614,40.10572138087295,,,,,,,,,,,,,,,,,,,33.00068157683722,32.41396952599914,34.86675083928381,36.70744136163239,37.91987319401161,38.233236825537546,39.375705595302264,39.61848217105669,40.43603453262536,,,,,33.00068157683722,37.49211323966959,39.01403683215064,37.210650913401494,"rgba(239, 83, 80, 0.5)",3.214476264908147,37.60334585743917,-0.6185598192606309,56.8335062619775,1.3092734386274216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556005693638453,0.9165662980400744,False,False,False,False,-0.04099472343057054,-0.14852147409636013,False,False,False,False,55984.0,26572.410727514714,False,False,False,False,3402.5784990886646,False,False,False,False
2025-04-09 19:00:00+00:00,35.615,36.67,35.615,36.6,4986.0,,,,,,,,,,,,,,,,,,,36.295,33.51235024434637,36.08212601702751,37.47318363694409,38.98984877166566,39.498392590978774,40.080846074118696,,,,,,,,,,,,,,,,,,,33.807156347686615,32.653851733855646,34.912660623799276,36.69937039987858,37.897793729957584,38.21023167699005,39.35169897161794,39.59424194949079,40.4103800709642,,,,,33.807156347686615,37.47318363694409,38.98984877166566,37.21682080245761,#000000,3.197410159758974,37.58397118669617,-0.30774005758783846,63.009901817922625,6.507197978359649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9664703958128887,0.9111874386653582,False,False,False,False,-0.022344465452126504,-0.08543296977424332,False,False,False,False,60970.0,27105.706685227666,False,False,False,False,3427.1276696454297,False,False,False,False
2025-04-10 14:00:00+00:00,34.54,34.54,33.65,34.0,1424.0,,,,,,,,,,,,,,,,,,,35.79922880915237,33.51958985384218,36.06830711127991,37.457853628633366,38.9773639733624,39.48678847983801,40.069648419327706,,,,,,,,,,,,,,,,,,,33.8238970217062,32.678301153989835,34.90493443551512,36.68471991949563,37.88297029487939,38.19622195176344,39.33995555132783,39.58274470647487,40.39916980984642,,,,,33.8238970217062,37.457853628633366,38.9773639733624,37.179480945027166,"rgba(239, 83, 80, 1.0)",3.1934829936341944,37.55064665474142,-1.1118414163529873,59.52679423853192,6.507197978359649,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9470738727214583,0.9159471271719434,False,False,False,False,-0.15869334223281434,-0.12206315600352882,False,False,False,False,59546.0,27608.65696917762,False,False,False,False,3396.0714267051903,False,False,False,False
2025-04-10 15:00:00+00:00,34.0,34.3,33.35,33.35,1296.0,,,,,,,,,,,,,,,,,,,35.44057314646595,33.521327868553506,36.05343790656088,37.4424045024253,38.96514350825985,39.47550113977596,40.05882280768128,,,,,,,,,,,,,,,,,,,33.815070819075665,32.693662137637716,34.89476682252662,36.669530853985925,37.86818785337483,38.18233766633081,39.32851291189413,39.57157336620379,40.38836497679989,,,,,33.815070819075665,37.4424045024253,38.96514350825985,37.148076142972,"rgba(239, 83, 80, 1.0)",3.1972721157233663,37.52237088982442,-1.3049783499207868,55.83073814780125,13.58601793042726,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9462686567164181,0.9173240938166312,False,False,False,False,-0.1770068638464274,-0.1495350099249781,False,False,False,False,58250.0,28083.716551050835,False,False,False,False,3363.512179779528,False,False,False,False
2025-04-10 16:00:00+00:00,33.49,33.585,32.63,33.535,998.0,,,,,,,,,,,,,,,,,,,35.189402190563726,33.518881087919034,36.04013548872778,37.42928985102946,38.95503423395004,39.46621764949643,40.049969558510476,,,,,,,,,,,,,,,,,,,33.791656217562796,32.70024172651072,34.884432146334916,36.656329564327116,37.85575300554705,38.170722581406324,39.31908663503008,39.56239445738506,40.37955389178232,,,,,33.791656217562796,37.42928985102946,38.95503423395004,37.12306876788021,"rgba(239, 83, 80, 1.0)",3.1904919316252727,37.49980684410687,-1.242694521432987,53.78770491088009,11.781494034424526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9452572218971115,0.9156780337287865,False,False,False,False,-0.22628544683823937,-0.18791022838160873,False,False,False,False,59248.0,28566.88373630586,False,False,False,False,3326.837572341086,False,False,False,False
2025-04-10 17:00:00+00:00,33.535,34.28,33.23,34.23,1423.0,,,,,,,,,,,,,,,,,,,35.01009479608966,33.52388858656056,36.02584284149084,37.41367712880875,38.9423504069511,39.4544359613587,40.03861341255713,,,,,,,,,,,,,,,,,,,33.798444148241074,32.720358839593366,34.87580917912077,36.64131318085931,37.84067506828895,38.15647531608905,39.30716010239065,39.55072318241304,40.36819353836404,,,,,33.798444148241074,37.41367712880875,38.9423504069511,37.10425348057356,"rgba(239, 83, 80, 1.0)",3.1594416985991445,37.48205369513872,-1.0293127727536922,53.998574496151704,11.781494034424526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9506650415982195,0.9112394679667216,False,False,False,False,-0.18177357416868833,-0.18484190127514855,False,False,False,False,60671.0,29064.621972952278,False,False,False,False,3297.320710754402,False,False,False,False
2025-04-10 18:00:00+00:00,34.13,34.53,33.985,33.995,3836.0,,,,,,,,,,,,,,,,,,,34.77929886127623,33.54526790823119,35.9928208494137,37.37530829116467,38.9102031526667,39.42438320309201,40.00948286333066,,,,,,,,,,,,,,,,,,,33.84701585786986,32.78239044750591,34.85930928570123,36.60537307614053,37.803217107777556,38.120834252010404,39.27678767664846,39.520921259584846,40.33897703888117,,,,,33.84701585786986,37.37530829116467,38.9102031526667,37.074474445705945,"rgba(239, 83, 80, 1.0)",3.13536798995471,37.45211085163665,-1.1026172566386974,53.51410621526149,11.002960796790255,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9551574260574578,0.9108979115869819,False,False,False,False,-0.14772274716619296,-0.16628232422067074,False,False,False,False,56835.0,29495.170469495653,False,False,False,False,3305.6723276419307,False,False,False,False
2025-04-10 19:00:00+00:00,34.12,34.5,33.42,33.9,8605.0,,,,,,,,,,,,,,,,,,,34.45928084012762,33.57254294677224,35.91402785150031,37.28650983684691,38.83621799839698,39.355298738731896,39.9426441554198,,,,,,,,,,,,,,,,,,,33.86810016952576,32.883777014419,34.81350245518136,36.52116765671962,37.71676211232247,38.038634028234746,39.20693443480751,39.452432516202165,40.27202284327638,,,,,33.86810016952576,37.28650983684691,38.83621799839698,37.008740974905294,"rgba(239, 83, 80, 1.0)",3.099758931341701,37.385575526302,-1.1244666451507899,52.92089299826222,9.939808533404893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500632111251581,0.9103455541508638,False,False,False,False,-0.16783616090978726,-0.167059242565229,False,False,False,False,48230.0,29785.632942836804,False,False,False,False,3387.8324465932187,False,False,False,False
2025-04-11 14:00:00+00:00,34.155,34.25,33.57,33.57,2318.0,,,,,,,,,,,,,,,,,,,34.39756181521069,33.576638418524475,35.89235945614632,37.26237776538112,38.81609063534511,39.33650072702694,39.92446626558806,,,,,,,,,,,,,,,,,,,33.86398804645657,32.90481828215735,34.80003481626232,36.49817700787057,37.693271738662126,38.01628565865573,39.18792543022002,39.43379732039254,40.25382285562315,,,,,33.86398804645657,37.26237776538112,38.81609063534511,36.99113226497019,"rgba(239, 83, 80, 1.0)",3.0669572663919022,37.367706083927075,-1.238265079707112,51.54478920556182,8.119797508881732,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9516933578367027,0.9121554213704387,False,False,False,False,-0.17122937759511342,-0.16914431008017122,False,False,False,False,45912.0,30035.654137521502,False,False,False,False,3371.245897033634,False,False,False,False
2025-04-11 15:00:00+00:00,33.74,33.81,33.125,33.81,1160.0,,,,,,,,,,,,,,,,,,,34.36122462822187,33.57668398275162,35.88058610455916,37.24968475257845,38.80564965402686,39.32677802456551,39.91509203317706,,,,,,,,,,,,,,,,,,,33.8560827479663,32.91253635511692,34.7920125936101,36.48591272315547,37.680978994303985,38.004624656006456,39.17808542391691,39.42416378707228,40.24445138452486,,,,,33.8560827479663,37.24968475257845,38.80564965402686,36.98090924034711,"rgba(239, 83, 80, 1.0)",3.026831606907923,37.35752422446224,-1.1720256311470958,51.38623878519243,7.43000117004992,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.947467461188647,0.9156865819873504,False,False,False,False,-0.20143958828016711,-0.18529194918016917,False,False,False,False,47072.0,30299.783530738223,False,False,False,False,3336.9630149090813,False,False,False,False
2025-04-11 16:00:00+00:00,33.81,34.305,33.725,34.26,1813.0,,,,,,,,,,,,,,,,,,,34.34400780118933,33.583945516400284,35.86649230143514,37.232781713775424,38.79101482901099,39.31300403730515,39.90168298391708,,,,,,,,,,,,,,,,,,,33.86617013567684,32.9332704435924,34.7849297046039,36.47031237057337,37.66430811632201,37.98862951466101,39.16418406358915,39.41049220741967,40.230985102751596,,,,,33.86617013567684,37.232781713775424,38.79101482901099,36.971638177638965,"rgba(239, 83, 80, 1.0)",2.970453702416253,37.34749035892907,-1.0394002628008037,52.67894001128506,7.43000117004992,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634748791254992,0.9099747740172377,False,False,False,False,-0.16410803685740283,-0.174699993018786,False,False,False,False,48885.0,30587.92642173453,False,False,False,False,3313.3356813445994,False,False,False,False
2025-04-11 17:00:00+00:00,34.26,34.74,33.96,34.62,1352.0,,,,,,,,,,,,,,,,,,,34.3484506977965,33.59276860018652,35.858137231117595,37.22166128685489,38.780954214574805,39.30345252126934,39.89231271268351,,,,,,,,,,,,,,,,,,,33.883568278315984,32.95269117100284,34.782329350187815,36.46047439421687,37.653163520002735,37.9778312443123,39.154565883359844,39.400998333889035,40.22154119885877,,,,,33.883568278315984,37.22166128685489,38.780954214574805,36.967806289914336,"rgba(239, 83, 80, 0.5)",2.942226721563332,37.34272047800465,-0.9253945177134257,54.608968097196254,7.43000117004992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618500130650641,0.905461196759864,False,False,False,False,-0.1414938425550344,-0.1580969177869102,False,False,False,False,50237.0,30892.56322139756,False,False,False,False,3282.9273762074736,False,False,False,False
2025-04-11 18:00:00+00:00,34.62,34.85,34.365,34.615,1688.0,,,,,,,,,,,,,,,,,,,34.36273903146812,33.605692143654586,35.84907626584094,37.208741856641716,38.76894780477298,39.291994695710834,39.88102213237471,,,,,,,,,,,,,,,,,,,33.91006388648804,32.97893916364081,34.78072245208357,36.44934677439464,37.64008740557085,37.96508469078502,39.14304325077522,39.38960026252344,40.21013886748876,,,,,33.91006388648804,37.208741856641716,38.76894780477298,36.96470254276339,"rgba(239, 83, 80, 0.5)",2.9164630374220217,37.33825660719482,-0.9337531702791664,55.87386285370913,7.43000117004992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.967521278262232,0.9046524985640437,False,False,False,False,-0.12420967415677928,-0.14115329597184473,False,False,False,False,48549.0,31166.306427267362,False,False,False,False,3258.1998199872023,False,False,False,False
2025-04-11 19:00:00+00:00,34.625,34.97,34.625,34.94,6794.0,,,,,,,,,,,,,,,,,,,34.44966448235304,33.665980829496604,35.82057106284353,37.16259760130795,38.72400591991955,39.24872507627436,39.838067236473684,,,,,,,,,,,,,,,,,,,34.02974501011166,33.09076291069461,34.7830475470439,36.41143409935964,37.59256972369092,37.91826850181136,39.09962486388811,39.34649648154406,40.16661693089728,,,,,34.02974501011166,37.16259760130795,38.72400591991955,36.959261142356894,"rgba(239, 83, 80, 0.5)",2.885969401672101,37.32669305795063,-0.8269987396844211,57.76506240228283,2.9786182019240215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9724861647697611,0.900281925446382,False,False,False,False,-0.11150404792978173,-0.12632867195081324,False,False,False,False,55343.0,31541.13888575934,False,False,False,False,3313.0184274292615,False,False,False,False
2025-04-14 14:00:00+00:00,36.24,36.56,36.2,36.325,1551.0,,,,,,,,,,,,,,,,,,,34.525230566031325,33.69558927601916,35.82405533528465,37.159044007849545,38.7178453266885,39.24232633321808,39.83131113333118,,,,,,,,,,,,,,,,,,,34.09595664378337,33.13490585246159,34.79597679875236,36.41116705644658,37.587811030406364,37.91295466317442,39.09332522620354,39.34004757367525,40.15958363376266,,,,,34.09595664378337,37.159044007849545,38.7178453266885,36.970445653568035,#000000,2.8552824792017124,37.335084297761114,-0.3537598486730157,62.43494211883906,7.497961996769661,True,False,True,False,True,0.05558939121198847,0.0,0.0,0.0,0.0,0,0.9765495867768597,0.8993801652892561,False,False,False,False,-0.006677594362024595,-0.06650313315641891,False,False,False,False,56894.0,31934.206499933614,False,False,False,False,3285.7003122753194,False,False,False,False
