date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_621,aVWAP_peak_564,aVWAP_peak_529,aVWAP_peak_507,aVWAP_peak_487,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_272,aVWAP_peak_208,aVWAP_peak_192,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_113,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_60,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_680,aVWAP_valley_617,aVWAP_valley_575,aVWAP_valley_570,aVWAP_valley_549,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_451,aVWAP_valley_427,aVWAP_valley_404,aVWAP_valley_307,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_158,aVWAP_valley_122,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_53,aVWAP_OB_bull_804,aVWAP_OB_bull_246,aVWAP_OB_bull_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,3.125,3.145,3.125,3.145,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0730180180180184,,,,3.0730180180180184,#000000,,3.0799174747266354,,52.7571901202391,-3.5679548387738933,True,False,True,False,True,1.4373031375275147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257.0,-282.64436127777117,False,False,False,False,103.17585917610042,False,False,False,False
2025-02-26 18:00:00+00:00,3.145,3.145,3.11,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0730180180180184,,,,3.0730180180180184,#000000,,3.0799174747266354,,52.31128694516722,-3.5679548387738933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257.0,-313.25452621920107,False,False,False,False,101.57623345243994,False,False,False,False
2025-02-26 19:00:00+00:00,3.115,3.115,3.115,3.115,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.073051363516018,,,,3.073051363516018,#000000,,3.079937054145248,,52.01401816178597,-3.5679548387738933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2257.0,-343.39011495998864,False,False,False,False,100.0169120035649,False,False,False,False
2025-02-26 20:00:00+00:00,3.115,3.115,3.095,3.095,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07341045751634,,,,3.07341045751634,#000000,,3.0801410154906264,,49.867075372141144,-3.5679548387738933,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2273.0,-373.3065472861904,False,False,False,False,98.7143242205639,False,False,False,False
2025-02-27 15:00:00+00:00,3.16,3.16,3.11,3.115,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1283333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0748370257193787,,,,3.101585179526356,#000000,,3.096776581278539,,50.493197284455746,-3.5679548387738933,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-402.2320271732262,False,False,False,False,97.71100136443111,False,False,False,False
2025-02-27 16:00:00+00:00,3.115,3.125,3.115,3.125,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1228534031413613,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0798522055479767,,,,3.101352804344669,#000000,,3.096978910996237,,51.875138913153606,-3.292973063698092,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2082.0,-428.274941480618,False,False,False,False,98.63021064560272,False,False,False,False
2025-02-27 17:00:00+00:00,3.125,3.125,3.115,3.115,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.121679586563308,,,,,,,,,,,,,,,,,,,,,,,,,,,3.081534029136769,,,,3.1016068078500387,#000000,,3.0972795006040914,,51.645421842185115,-3.1662095625371975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2149.0,-454.9528493646394,False,False,False,False,98.1398197828802,False,False,False,False
2025-02-27 18:00:00+00:00,3.115,3.15,3.115,3.15,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1303320918684054,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0902796173657103,,,,3.110305854617058,#000000,,3.103934796533983,,54.73444380570556,0.03452302698291021,True,False,True,False,True,2.214016931383579,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1870.0,-476.8915648783659,False,False,False,False,100.943853584696,False,False,False,False
2025-02-27 19:00:00+00:00,3.15,3.16,3.15,3.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1566666666666667,3.139771007566707,,,,,,,,,,,,,,,,,,,,,,,,,,,3.099709595959596,,,,3.132049090064323,#000000,,3.122696336346114,,57.57803841424869,2.8532498064604113,True,False,True,False,True,3.407502383514199,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1570.0,-493.83898247715086,False,True,False,False,104.02999538958443,False,False,False,False
2025-02-27 20:00:00+00:00,3.16,3.16,3.07,3.07,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,3.123192360163711,3.1262112860892395,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0997590045841523,,,,3.1122906627092757,#000000,,3.1073632041870844,,51.4883077212116,6.648993264594054,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2003.0,-517.2368277100633,False,False,False,False,109.13030553858312,False,False,False,False
2025-02-28 15:00:00+00:00,3.13,3.13,3.115,3.115,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10709388971684,3.122409886714727,3.1252309902740936,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101489998802252,,,,3.1140561913769784,#000000,,3.1098780638668866,,50.98088978478171,6.264863738852128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765.0,-536.5819931719227,False,False,False,False,111.12828529767485,False,False,False,False
2025-02-28 16:00:00+00:00,3.115,3.125,3.115,3.125,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1223776683087032,3.125129939862543,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101804032543332,,,,3.114325579176313,#000000,,3.1102365139530623,,51.34397426679885,6.264863738852128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721.0,-554.9450630452262,False,False,False,False,110.08753668840858,False,False,False,False
2025-02-28 17:00:00+00:00,3.125,3.125,3.125,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1223776683087032,3.125129939862543,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101804032543332,,,,3.114325579176313,#000000,,3.1102365139530623,,51.586030588143615,6.264863738852128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721.0,-573.0234341608041,False,False,False,False,108.3807531738596,False,False,False,False
2025-02-28 18:00:00+00:00,3.125,3.13,3.12,3.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.107990675990676,3.1223776683087032,3.125129939862543,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101804032543332,,,,3.114325579176313,#000000,,3.1102365139530623,,51.74740146904013,6.264863738852128,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1721.0,-590.8215204528846,False,False,False,False,106.70043141922612,False,False,False,False
2025-02-28 19:00:00+00:00,3.125,3.125,3.09,3.09,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106781674208144,3.119421452702703,3.122825876428433,,,,,,,,,,,,,,,,,,,,,,,,,,,3.101796283934134,,,,3.1127063218183535,#000000,,3.10897920799855,,48.84778251891587,3.341763173001013,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890.0,-610.963822461367,False,False,False,False,107.66631620342416,False,False,False,False
2025-02-28 20:00:00+00:00,3.09,3.105,3.085,3.105,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.1145570716915745,3.1186376043673727,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1014294240525215,,,,3.10974628599101,#000000,,3.1066200178541608,,48.37826459556622,2.6685732217782387,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,-625.2899647487877,False,False,False,False,111.50094695996022,False,False,False,False
2025-03-03 15:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.1145570716915745,3.1186376043673727,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1014294240525215,,,,3.10974628599101,#000000,,3.1066200178541608,,49.0229245708694,2.6685732217782387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,-639.3939963030701,False,False,False,False,109.7722501078678,False,False,False,False
2025-03-03 16:00:00+00:00,3.115,3.115,3.115,3.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.104361043852569,3.1145570716915745,3.1186376043673727,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1014294240525215,,,,3.10974628599101,#000000,,3.1066200178541608,,49.45269788773818,2.6685732217782387,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1535.0,-653.2793607014722,False,False,False,False,108.07035475735822,False,False,False,False
2025-03-03 17:00:00+00:00,3.07,3.095,3.07,3.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.100690650677326,3.1100148065889317,3.114681351582549,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1001171694805794,,,,3.1063759945823466,#000000,0.04875679670799993,3.1036823579431565,-0.38317443319838046,46.85681932967698,0.5732942701827,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1797.0,-671.0114636363331,False,False,False,False,110.45686088515112,False,False,False,False
2025-03-03 18:00:00+00:00,3.08,3.095,3.065,3.095,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0971026036313805,3.105058622736717,3.1099353215954,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0984594217184163,,,,3.102638992420479,#000000,0.04902656018530782,3.100487303157232,-0.11192511031757447,46.30360601484108,-0.11498750104490796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,-681.569425440421,False,False,False,False,115.64357622026505,False,False,False,False
2025-03-03 19:00:00+00:00,3.095,3.095,3.04,3.04,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0934730631889455,3.1012205421604686,3.1064594504021446,,,,,,,,,,,,,,,,,,,,,,,,,,,3.096565703999374,,,,3.0994296899377334,"rgba(239, 83, 80, 1.0)",0.0503959994122228,3.0975851970728314,-1.1426541341467067,41.828781010698044,-4.372030076228896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1553.0,-695.0799769839804,False,False,False,False,116.96693162770279,False,False,False,False
2025-03-03 20:00:00+00:00,3.04,3.04,2.98,3.02,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0867064676616915,3.0946414618777567,3.100664676304211,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0928681474833595,,,,3.093720188331755,"rgba(239, 83, 80, 1.0)",0.051900198753286386,3.092318939295064,-1.3934231666210088,37.74619792836331,-8.058941652319291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1751.0,-711.4508300539961,False,False,False,False,118.22325826913375,False,False,False,False
2025-03-04 15:00:00+00:00,2.98,2.98,2.97,2.97,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086321008641451,3.0942756627717047,3.100345350052246,,,,,,,,,,,,,,,,,,,,,,,,,,,3.092653975363942,,,,3.093398999207336,"rgba(255, 26, 202, 1.0)",0.055020716819024366,3.092020870831508,-2.2177259382654384,32.85478002450639,-12.375782418566835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1759.0,-727.6919024562598,False,False,False,False,116.5143705440309,False,False,False,False
2025-03-04 16:00:00+00:00,2.97,2.995,2.97,2.995,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0751188230856283,3.0834090138935952,3.0906331230886845,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086022814752607,,,,3.0837959437051286,"rgba(255, 0, 0, 1.0)",0.05637854681118098,3.0831241811218626,-1.56308003852958,32.41815445512432,-12.591793565217763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-739.0610202476355,False,False,False,False,119.32810123327073,False,False,False,False
2025-03-04 17:00:00+00:00,2.995,2.995,2.995,2.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0751188230856283,3.0834090138935952,3.0906331230886845,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086022814752607,,,,3.0837959437051286,"rgba(255, 0, 0, 1.0)",0.057847033452712665,3.0831241811218626,-1.5234001790930216,32.12707074220295,-12.912177755485388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1461.0,-750.2538726468969,False,False,False,False,117.47805315213475,False,False,False,False
2025-03-04 18:00:00+00:00,2.995,3.0,2.995,3.0,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.071979618909793,3.080271431679721,3.0877367397945013,,,,,,,,,,,,,,,,,,,,,,,,,,,3.083990634399781,,,,3.080994606195949,"rgba(239, 83, 80, 1.0)",0.05773760153167607,3.080532942965142,-1.3948092894187805,32.551925235434766,-12.912177755485388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-759.5212544663249,False,False,False,False,117.4086259714815,False,False,False,False
2025-03-04 19:00:00+00:00,3.0,3.02,3.0,3.02,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0717050774216785,3.079988625284368,3.0874691016417635,,,,,,,,,,,,,,,,,,,,,,,,,,,3.083802754482853,,,,3.080741389707666,"rgba(239, 83, 80, 1.0)",0.05671550624519377,3.080299487316467,-1.0631922609626143,35.24997649020675,-12.912177755485388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1335.0,-768.4434055598701,False,False,False,False,115.78988758432673,False,False,False,False
2025-03-04 20:00:00+00:00,3.02,3.02,2.995,3.0,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0553780255643193,3.0630186069901937,3.0710264362723376,,,,,,,,,,,,,,,,,,,,,,,,,,,3.071551505729257,,,,3.0652436436390267,"rgba(239, 83, 80, 1.0)",0.05634977637309002,3.0659328810442172,-1.1700646442264082,35.57142961263858,-12.912177755485388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2235.0,-791.1807171015776,False,False,False,False,127.94818390084879,False,False,False,False
2025-03-05 15:00:00+00:00,3.0,3.0,2.98,2.98,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0545837813620076,3.0622019071310116,3.070230414746544,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0709256401463194,,,,3.0644854358464704,"rgba(255, 0, 0, 1.0)",0.056543692744541685,3.0652246099491065,-1.507234597042364,34.4668104351011,-12.912177755485388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2278.0,-814.2321788519407,False,False,False,False,126.63115779385889,False,False,False,False
2025-03-05 16:00:00+00:00,2.98,2.98,2.97,2.97,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.054474720357942,3.0620915113871634,3.0701242145257925,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0708420421449376,,,,3.064383122103959,"rgba(255, 0, 0, 1.0)",0.05729448191281247,3.0651288979047604,-1.6603500848392698,33.10782574573678,-12.912177755485388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2283.0,-837.0037729782672,False,False,False,False,124.74540340945796,False,False,False,False
2025-03-05 17:00:00+00:00,2.97,2.99,2.97,2.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0525967067433357,3.0601635967038296,3.068244334834513,,,,,,,,,,,,,,,,,,,,,,,,,,,3.069353598293477,,,,3.0625895591437886,"rgba(239, 83, 80, 1.0)",0.05819639009268315,3.0634515659294976,-1.2621326823282162,34.87625037919105,-12.912177755485388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182.0,-857.8564276607747,False,False,False,False,124.37725762016404,False,False,False,False
2025-03-05 18:00:00+00:00,2.99,2.99,2.965,2.965,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0375156966490304,3.044629187396352,3.0529036317871268,,,,,,,,,,,,,,,,,,,,,,,,,,2.973333333333333,3.0567278533469846,,,,3.0330219405025654,"rgba(239, 83, 80, 1.0)",0.05969388880245851,3.0387679940943637,-1.2357712920744695,34.269286026936385,-12.912177755485388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3081.0,-892.3237698675844,False,False,False,False,136.38691254078165,True,False,False,False
2025-03-05 19:00:00+00:00,2.965,2.995,2.965,2.995,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.036183305830584,3.043204480704481,3.0514344766930517,,,,,,,,,,,,,,,,,,,,,,,,,2.985,2.974737442922374,3.0554602490421456,,,2.985,3.0243366591987733,"rgba(239, 83, 80, 0.5)",0.06016890639937883,3.0312471624545845,-0.6024234878724433,37.40059988692151,-16.61575941060635,False,True,False,True,True,0.0,1.0,2.995,2.965,0.0,0,,,False,False,False,False,,,False,False,False,False,-2958.0,-924.3497579316528,False,False,False,False,136.1793635091416,False,False,False,False
2025-03-05 20:00:00+00:00,2.995,3.02,2.995,3.01,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032409058487875,3.0387186865267433,3.046351952417895,,,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,2.989065656565656,3.0508208117443867,,,3.005083050207626,3.0270748693250304,#000000,0.06018829313604548,3.032329714080452,-0.3709976295552957,41.02496947586964,-13.224464120257608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2198.0,-944.0962733125574,False,False,False,False,145.85100128419367,False,False,False,False
2025-03-06 15:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032409058487875,3.0387186865267433,3.046351952417895,,,,,,,,,,,,,,,,,,,,,,,,,3.005083050207626,2.989065656565656,3.0508208117443867,,,3.005083050207626,3.0270748693250304,"rgba(239, 83, 80, 1.0)",0.06107756108808185,3.032329714080452,-1.0205010313126963,40.269337873349855,-13.224464120257608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2198.0,-963.5366411681766,False,False,False,False,143.5897454503302,False,False,False,False
2025-03-06 16:00:00+00:00,2.97,3.01,2.97,3.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0311782598714423,3.0373417376118748,3.044856533734637,,,,,,,,,,,,,,,,,,,,,,,,,3.003528778085565,2.989832660612176,3.0494532828282828,,,3.003528778085565,3.0260318754573294,#000000,0.06087255924033723,3.03124783561442,-0.3490544159730388,43.470871071467315,-11.01634388864337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1998.0,-979.5748327779723,False,False,False,False,144.46432304024756,False,False,False,False
2025-03-06 17:00:00+00:00,3.01,3.01,2.99,2.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030594109681788,3.0366865335051547,3.044142080553496,,,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,2.9901609029779057,3.0487950955943472,,,3.002948717948718,3.0255545733769016,"rgba(239, 83, 80, 0.5)",0.06098168385479082,3.0307458323279057,-0.6681650907660933,44.065125936331064,-10.419163829604258,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-996.914757851182,False,False,False,False,143.77495369078633,False,False,False,False
2025-03-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.030594109681788,3.0366865335051547,3.044142080553496,,,,,,,,,,,,,,,,,,,,,,,,,3.002948717948718,2.9901609029779057,3.0487950955943472,,,3.002948717948718,3.0255545733769016,"rgba(239, 83, 80, 0.5)",0.06107910983026471,3.0307458323279057,-0.6670993149889678,44.461295846240226,-9.88136719577637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2098.0,-1013.9858468767451,False,False,False,False,141.54588464131677,False,False,False,False
2025-03-06 19:00:00+00:00,2.99,3.03,2.99,3.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0305917526936317,3.0366833091748537,3.044138007708271,,,,,,,,,,,,,,,,,,,,,,,,,3.0029603040540547,2.9901736277804445,3.0487910900552713,,,3.0029603040540547,3.025556348577755,#000000,0.06057479926756821,3.0307463805343753,-0.012321634465161024,48.19179394827576,-6.25957127895574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-1030.776763979431,False,False,False,False,139.3668786778855,False,False,False,False
2025-03-06 20:00:00+00:00,3.03,3.095,3.03,3.09,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.032820369184806,3.038494451231928,3.045455187014819,,,,,,,,,,,,,,,,,,,,,,,,,3.0182534471437954,3.0015799614643544,3.0497187001594894,,,3.0182534471437954,3.0310536860331987,"rgba(38, 166, 154, 0.5)",0.05940796500727978,3.035182095689877,0.9227366112171215,54.26701192590902,-0.6833898885340801,True,False,True,False,True,0.3555601287287935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1758.0,-1042.0515428324632,False,False,False,False,142.46196583016635,False,False,False,False
2025-03-07 15:00:00+00:00,3.3,3.3,3.16,3.195,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0426078936729333,3.047569847254447,3.0535490380734553,,,,,,,,,,,,,,,,,,,,,,,,,3.0554676643506147,3.0288110709987963,3.0564570892665746,,,3.0554676643506147,3.0474104339361374,"rgba(0, 255, 0, 1.0)",0.05974774299329361,3.0492250064904596,2.439841008318972,61.936885289396216,6.098128795366691,True,False,True,False,True,8.287849104568068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1410.0,-1047.7561700753706,False,False,False,False,145.64860201884593,False,False,False,False
2025-03-07 16:00:00+00:00,3.195,3.21,3.17,3.21,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0481469843125795,3.0527053579762904,3.058133871597864,,,,,,,,,,,,,,,,,,,,,,,,,3.0718752952290975,3.0425022104332444,3.0603091728091725,,,3.0718752952290975,3.0556121487263748,"rgba(0, 255, 0, 1.0)",0.06083406762484042,3.0563872283984646,2.525110971517719,67.4243195674623,10.701822910452044,True,False,True,False,True,9.305516477054724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1164.0,-1049.5583999966827,False,False,False,False,147.20443764646075,False,False,False,False
2025-03-07 17:00:00+00:00,3.215,3.22,3.195,3.22,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.060864447140226,3.0645878136200717,3.068864058462532,,,,,,,,,,,,,,,,,,,,,,,,,3.1018157634248946,3.069668336580387,3.0694722484524184,,,3.1018157634248946,3.0725454446134215,"rgba(0, 255, 0, 1.0)",0.062431439873548975,3.0714596412580826,2.379255693009435,71.33985319787112,13.929109339792717,True,False,True,False,True,9.98024474170941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-587.0,-1042.3869519347186,False,False,False,False,153.8679347372133,False,False,False,False
2025-03-07 18:00:00+00:00,3.23,3.3,3.225,3.235,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0892981045376224,3.0915424764019988,3.0937254593725982,,,,,,,,,,,,,,,,,,,,,,,,,3.1507734505862643,3.1180784996925595,3.091330929709408,,,3.1507734505862643,3.105791486716742,"rgba(0, 255, 0, 1.0)",0.06422391853283005,3.1019322947598567,2.0719337636198816,74.34499776650722,16.489690997204733,True,False,True,False,True,10.986565229898243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,699.0,-1015.3887046179011,False,False,False,False,171.42036985756658,False,False,False,False
2025-03-07 19:00:00+00:00,3.235,3.32,3.235,3.26,916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106661123237363,3.108173235224944,3.109311053738764,,,,,,,,,,,,,,,,,,,,,,,,,3.173391544117647,3.1423557664653434,3.1054098127787717,,,3.173391544117647,3.124217089260472,"rgba(0, 255, 0, 1.0)",0.0667432218105894,3.119268906747405,2.108545099185884,76.97930531470992,18.890259798175848,True,False,True,False,True,12.628293530188742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1615.0,-974.607484391267,False,False,False,False,182.964240092333,False,False,False,False
2025-03-07 20:00:00+00:00,3.26,3.315,3.26,3.29,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1219172299977784,3.12288222407356,3.1232350088183414,,,,,,,,,,,,,,,,,,,,,,,,,3.1909371754932505,3.1616387099995005,3.118199233716475,,,3.1909371754932505,3.1398015970164845,"rgba(0, 255, 0, 1.0)",0.07030615161530916,3.134130813352783,2.2170063794712997,79.41656165644231,21.25775952816815,True,False,True,False,True,14.527377327416254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2497.0,-920.7841125402397,False,False,False,False,193.8020038118317,False,False,False,False
