date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_338,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_180,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_118,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 17:00:00+00:00,26.51,26.51,26.34,26.34,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.313940242763774,27.31545709085819,27.31545709085819,26.01985572139303,26.01985572139303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.05101518491305,27.05101518491305,27.05101518491305,27.05101518491305,26.969547747747747,26.969547747747747,,26.920702009310354,#000000,2.13512932283391,26.988787213119604,-0.3038631928198538,27.645130574274226,-19.124275423252136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9429007633587788,0.979949109414758,False,False,False,False,0.06397872564645037,0.07013182443537298,False,False,False,False,-576.0,-44.63395621847477,False,False,False,False,71.17365967637939,False,False,False,False
2024-06-27 17:00:00+00:00,26.34,26.34,25.65,25.65,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.77235909355026,26.808504029702075,26.808504029702075,25.985680451127816,25.985680451127816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.879999999999995,26.67251698988894,26.67251698988894,26.67251698988894,26.67251698988894,26.621961963190184,26.621961963190184,,26.51455999509551,#000000,2.0911566263759394,26.604595556541486,-0.4564916584922868,24.324404020760177,-20.63758019027218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298404095152063,0.9836394660242896,False,False,False,False,0.06561122385831869,0.06787152414684583,False,False,False,False,-1876.0,-73.02722821508756,False,False,True,False,90.22523084418745,False,False,True,False
2024-06-28 17:00:00+00:00,25.65,25.65,25.65,25.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.77235909355026,26.808504029702075,26.808504029702075,25.985680451127816,25.985680451127816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.879999999999995,26.67251698988894,26.67251698988894,26.67251698988894,26.67251698988894,26.621961963190184,26.621961963190184,,26.51455999509551,#000000,2.045483118773937,26.604595556541486,-0.46668464177483543,22.11058631841748,-22.90257301330131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285345450790046,0.9974181555303105,False,False,False,False,0.041748371931045546,0.05480994803894569,False,False,False,False,-1876.0,-100.980294444311,False,False,True,False,88.82639005590548,False,False,True,False
2024-07-01 17:00:00+00:00,26.65,26.69,26.65,26.69,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.771806277681495,26.80779158785914,26.80779158785914,25.98826841448189,25.98826841448189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.676666666666666,25.8920707070707,26.67253752267854,26.67253752267854,26.67253752267854,26.67253752267854,26.62222914122914,26.62222914122914,,26.528251694559483,#000000,1.9947087664777092,26.64698092967202,0.021566592101535952,30.6545772769848,-24.95443678318258,False,True,False,True,True,0.6705480727333821,0.0,0.0,0.0,0.0,0,0.9286079052190787,1.0068430190991724,False,False,False,False,0.11254170338794398,0.08367582571344484,False,False,False,False,-1856.0,-128.18990228238368,False,False,False,False,87.75931424108524,False,False,False,False
2024-07-02 17:00:00+00:00,26.69,26.69,26.69,26.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.771806277681495,26.80779158785914,26.80779158785914,25.98826841448189,25.98826841448189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.676666666666666,25.8920707070707,26.67253752267854,26.67253752267854,26.67253752267854,26.67253752267854,26.62222914122914,26.62222914122914,,26.528251694559483,#000000,1.961366962187423,26.64698092967202,0.021933208398700405,36.350571249363014,-20.001872616442636,False,True,False,True,True,0.6705480727333821,0.0,0.0,0.0,0.0,0,0.9192115207843938,1.0068430190991724,False,False,False,False,0.11393877705204365,0.09880730138274424,False,False,False,False,-1856.0,-154.97765573536998,False,False,False,False,86.39870471796763,False,False,False,False
2024-07-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.771806277681495,26.80779158785914,26.80779158785914,25.98826841448189,25.98826841448189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.676666666666666,25.8920707070707,26.67253752267854,26.67253752267854,26.67253752267854,26.67253752267854,26.62222914122914,26.62222914122914,,26.528251694559483,"rgba(38, 166, 154, 0.5)",1.9297166388634017,26.64698092967202,0.540503745121003,45.50719164765711,-11.98261157895422,False,False,False,False,True,5.047692300416777,0.0,0.0,0.0,0.0,0,0.9208287458712842,1.0067060354318882,False,False,False,False,0.18447842766008346,0.14164286452141384,False,False,False,False,-1856.0,-181.35009518133322,False,False,False,False,85.05918991613868,False,False,False,False
2024-07-04 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.771806277681495,26.80779158785914,26.80779158785914,25.98826841448189,25.98826841448189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.676666666666666,25.8920707070707,26.67253752267854,26.67253752267854,26.67253752267854,26.67253752267854,26.62222914122914,26.62222914122914,,26.528251694559483,"rgba(38, 166, 154, 0.5)",1.895902409393981,26.64698092967202,0.5501438603379276,51.611605246519844,-6.916957201828936,False,False,True,False,True,5.047692300416777,0.0,0.0,0.0,0.0,0,0.9173804052642573,1.0069981199080842,False,False,False,False,0.18447842766008346,0.16306064609074866,False,False,False,False,-1856.0,-207.3136595971265,False,False,False,False,83.7404427856559,False,False,False,False
2024-07-05 17:00:00+00:00,27.5,27.5,27.49,27.49,137.0,,,,,,,,,,,,,,,,,,,,,,,,27.49333333333333,27.49333333333333,26.799272020005557,26.832262463088416,26.832262463088416,26.02591564725214,26.02591564725214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38929936305732,26.042635552505143,26.699445640902926,26.699445640902926,26.699445640902926,26.699445640902926,26.650428875236297,26.650428875236297,,26.7355246758,#000000,1.8663599200988286,26.82996007644811,0.35365093112208373,54.14417727626053,-4.9613057790403445,True,False,True,False,True,4.077934927537122,0.0,0.0,0.0,0.0,0,0.9170849017147638,1.0070054370556252,False,False,False,False,0.17060158157782038,0.1668311138342845,False,False,False,False,-1993.0,-234.99871913825632,False,False,False,False,84.56617235487053,False,False,False,False
2024-07-08 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.49333333333333,27.49333333333333,26.799272020005557,26.832262463088416,26.832262463088416,26.02591564725214,26.02591564725214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38929936305732,26.042635552505143,26.699445640902926,26.699445640902926,26.699445640902926,26.699445640902926,26.650428875236297,26.650428875236297,,26.7355246758,#000000,1.8350595321368837,26.82996007644811,0.3596831121785393,55.83255862942099,-3.446772427433231,True,False,True,False,True,4.077934927537122,0.0,0.0,0.0,0.0,0,0.9170849017147638,1.0072145545796736,False,False,False,False,0.1702466413502146,0.16853887759224956,False,False,False,False,-1993.0,-262.2545529500663,False,False,False,False,83.25506890750819,False,False,False,False
2024-07-09 17:00:00+00:00,26.44,26.44,26.44,26.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,27.49333333333333,27.49333333333333,26.799272020005557,26.832262463088416,26.832262463088416,26.02591564725214,26.02591564725214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.38929936305732,26.042635552505143,26.699445640902926,26.699445640902926,26.699445640902926,26.699445640902926,26.650428875236297,26.650428875236297,,26.7355246758,#000000,1.8016623630054054,26.82996007644811,-0.21644459275799316,50.5564517621809,-3.446772427433231,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9525880356385237,1.0073186253712345,False,False,False,False,0.09650537429851953,0.13252212594538454,False,False,False,False,-1993.0,-289.0878156950265,False,False,False,False,81.96429264537628,False,False,False,False
2024-07-10 17:00:00+00:00,26.44,26.83,26.44,26.83,276.0,,,,,,,,,,,,,,,,,,,,,,,,26.96316384180791,26.96316384180791,26.79220129032258,26.82338923999352,26.82338923999352,26.05825482357031,26.05825482357031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.949930715935334,26.147328332371604,26.699479985035538,26.699479985035538,26.699479985035538,26.699479985035538,26.653463842058564,26.653463842058564,,26.64559491824215,#000000,1.7659837622833903,26.74072623552653,0.05055186031724233,49.426047300688865,-3.446772427433231,False,False,False,False,False,0.9104098894983785,0.0,0.0,0.0,0.0,0,0.9730397422126746,0.9618689581095595,False,False,False,False,0.1100978734228595,0.12130999968412201,False,False,False,False,-1717.0,-311.2259890951036,False,False,False,False,84.97259818575803,False,False,False,False
2024-07-11 17:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.96316384180791,26.96316384180791,26.79220129032258,26.82338923999352,26.82338923999352,26.05825482357031,26.05825482357031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.949930715935334,26.147328332371604,26.699479985035538,26.699479985035538,26.699479985035538,26.699479985035538,26.653463842058564,26.653463842058564,,26.64559491824215,#000000,1.728659408718588,26.74072623552653,0.051643350924543564,48.672444326360846,-3.446772427433231,False,False,False,False,False,0.9104098894983785,0.0,0.0,0.0,0.0,0,0.9814178302900108,0.9408163265306122,False,False,False,False,0.12373101511957896,0.12252050740185048,False,False,False,False,-1717.0,-333.02093500060585,False,False,False,False,83.65519356272301,False,False,False,False
2024-07-12 17:00:00+00:00,27.19,27.2,27.19,27.2,7.0,,,,,,,,,,,,,,,,,,,,,,,,26.967055555555557,26.967055555555557,26.79293061995535,26.82402329531667,26.82402329531667,26.059638310185186,26.059638310185186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95385606060606,26.151549808429113,26.700259973106228,26.700259973106228,26.700259973106228,26.700259973106228,26.654306016980435,26.654306016980435,,26.647294849166073,#000000,1.689484747404266,26.742286863566914,0.27091877398497877,50.37767812232051,-3.446772427433231,True,False,False,False,False,2.556305227917033,0.0,0.0,0.0,0.0,0,0.9815584692463492,0.9410510606545144,False,False,False,False,0.1493770715662283,0.13594878948403938,False,False,False,False,-1710.0,-354.36944763625536,False,False,False,False,82.46674094934747,False,False,False,False
2024-07-15 17:00:00+00:00,26.34,26.49,26.34,26.49,5.0,,,,,,,,,,,,,,,,,,,,,,,,26.960854901960786,26.960854901960786,26.79247663150673,26.82355792535143,26.82355792535143,26.05996819890142,26.05996819890142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94808239700375,26.15237631327602,26.69996865905529,26.69996865905529,26.69996865905529,26.69996865905529,26.65406895280236,26.65406895280236,,26.645980662402636,#000000,1.6545553415882837,26.740938618865002,-0.15166529191106767,47.69600455731156,-3.446772427433231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785622866894199,0.9410196245733788,False,False,False,False,0.09476541863629712,0.11535710406016825,False,False,False,False,-1715.0,-375.4644949597242,False,False,False,False,81.26570620594673,False,False,False,False
2024-07-16 17:00:00+00:00,26.49,26.49,26.49,26.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.960854901960786,26.960854901960786,26.79247663150673,26.82355792535143,26.82355792535143,26.05996819890142,26.05996819890142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.94808239700375,26.15237631327602,26.69996865905529,26.69996865905529,26.69996865905529,26.69996865905529,26.65406895280236,26.65406895280236,,26.645980662402636,#000000,1.5828264005930517,26.740938618865002,-0.1585383076571012,45.90822218063892,3.8369401430839076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813293502613893,0.9413208151072229,False,False,False,False,0.09998704462082549,0.10767207434049686,False,False,False,False,-1715.0,-396.23248728593,False,False,False,False,80.00577277639717,False,False,False,False
2024-07-17 17:00:00+00:00,26.49,26.49,26.05,26.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,26.81529523809524,26.81529523809524,26.777532814982024,26.808723773465847,26.808723773465847,26.062298948564933,26.062298948564933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.810207951070335,26.154776874435402,26.688948251952407,26.688948251952407,26.688948251952407,26.688948251952407,26.64416847041847,26.64416847041847,,26.610618900625763,#000000,1.4896224111928051,26.704938947091897,-0.43966775887015425,42.69663364913666,0.3873133963967845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9718190486280329,0.9440618709609069,False,False,False,False,0.0846846133670532,0.09617834385377502,False,False,False,False,-1815.0,-418.2288828318846,False,False,False,False,80.31576079536775,False,False,False,False
2024-07-18 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.81529523809524,26.81529523809524,26.777532814982024,26.808723773465847,26.808723773465847,26.062298948564933,26.062298948564933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.810207951070335,26.154776874435402,26.688948251952407,26.688948251952407,26.688948251952407,26.688948251952407,26.64416847041847,26.64416847041847,,26.610618900625763,#000000,1.3878048224534898,26.704938947091897,-0.4286906468880179,41.01198658422632,-1.5888406096312337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9739316239316241,0.9504273504273503,False,False,False,False,0.07358077667443208,0.08487956026410355,False,False,False,False,-1815.0,-439.88424898952985,False,False,False,False,79.07055520164111,False,False,False,False
2024-07-19 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.81529523809524,26.81529523809524,26.777532814982024,26.808723773465847,26.808723773465847,26.062298948564933,26.062298948564933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.810207951070335,26.154776874435402,26.688948251952407,26.688948251952407,26.688948251952407,26.688948251952407,26.64416847041847,26.64416847041847,,26.610618900625763,#000000,1.2744605748145728,26.704938947091897,-0.3648123420055928,40.92331394390925,-2.1511773404776093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738085015027909,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08374034942866083,False,False,False,False,-1815.0,-461.20387303620385,False,False,False,False,77.84465512099551,False,False,False,False
2024-07-22 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.81529523809524,26.81529523809524,26.777532814982024,26.808723773465847,26.808723773465847,26.062298948564933,26.062298948564933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.810207951070335,26.154776874435402,26.688948251952407,26.688948251952407,26.688948251952407,26.688948251952407,26.64416847041847,26.64416847041847,,26.610618900625763,#000000,1.1477102272637019,26.704938947091897,-0.4051013365981554,40.86419885036453,-2.7845462912311376,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9662945470158865,0.9577071704594243,False,False,False,False,0.08260113859321812,0.08317074401093948,False,False,False,False,-1815.0,-482.19296027595266,False,False,False,False,76.63776124315062,False,False,False,False
2024-07-23 17:00:00+00:00,26.24,26.24,25.82,25.82,2.0,,,,,,,,,,,,,,,,,,,,,,,,26.812049335863378,26.812049335863378,26.77712292136709,26.80832229580574,26.80832229580574,26.06226407590478,26.06226407590478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.959999999999997,26.807099329677026,26.154565962822584,26.688629167578608,26.688629167578608,26.688629167578608,26.688629167578608,26.643872421751045,26.643872421751045,,26.569145071426938,"rgba(239, 83, 80, 0.5)",1.1240276077850555,26.661255569085952,-0.748429632207773,38.528297517249335,-5.5084301539846265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9575466666666667,0.9579733333333332,False,False,False,False,0.06803581267099157,0.07560327834096553,False,False,False,False,-1817.0,-502.887643062372,False,False,False,False,75.48058665023355,False,False,False,False
2024-07-24 17:00:00+00:00,27.17,27.17,27.16,27.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,26.908688674919766,26.908688674919766,26.795562186679398,26.824357121348992,26.824357121348992,26.098561068073185,26.098561068073185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.15141914191419,26.902476572958502,26.253126526624317,26.708537079751167,26.708537079751167,26.708537079751167,26.708537079751167,26.665417876399836,26.665417876399836,,26.683173889291538,#000000,1.0757757016963576,26.772951268214452,0.3597857166463442,45.29804685665554,-10.85536069393197,False,False,False,True,True,2.5198423051072503,0.0,0.0,0.0,0.0,0,0.9646359273941165,0.9499269768412266,False,False,False,False,0.1472622560006939,0.11143276717082971,False,False,False,False,-1617.0,-520.1607028598546,False,False,False,False,77.41112019054,False,False,False,False
2024-07-25 17:00:00+00:00,27.16,27.16,26.32,26.32,409.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.0314171873758666,26.724283249521612,-0.3919686955674938,45.686150851224234,-10.38161733876239,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480213245847858,0.9449456633176131,False,False,False,False,0.11743341175144145,0.11443308946113559,False,False,False,False,-2026.0,-543.5070485519499,False,False,False,False,82.55203305580294,False,False,False,False
2024-07-26 17:00:00+00:00,26.32,26.32,26.32,26.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.03691961080848,26.724283249521612,-0.3898887100865944,45.944886847603364,-9.851235023637138,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476401941547041,0.9692244139213054,False,False,False,False,0.08815871094033266,0.10129590020073412,False,False,False,False,-2026.0,-566.4914353961057,False,False,False,False,81.27215657431762,False,False,False,False
2024-07-29 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.0375712848624437,26.724283249521612,-0.004128149635695671,48.12503413839437,-7.483403943078095,True,False,False,False,True,0.5822893737064554,0.0,0.0,0.0,0.0,0,0.9405349794238683,0.9737654320987653,False,False,False,False,0.11603521994675073,0.10866556007374242,False,False,False,False,-2026.0,-589.1194751574063,False,False,False,False,80.01212313905688,False,False,False,False
2024-07-30 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.025988308417275,26.724283249521612,-0.004174754708677602,49.578465665588375,-5.83086041989305,True,False,False,False,True,0.5822893737064341,0.0,0.0,0.0,0.0,0,0.936111111111111,0.9737654320987653,False,False,False,False,0.11603521994675073,0.11235039001024658,False,False,False,False,-2026.0,-611.3966925968264,False,False,False,False,78.77162510589321,False,False,False,False
2024-07-31 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.0283962630590442,26.724283249521612,-0.004164979663454172,50.547420017051046,-4.614996782723125,True,False,False,False,True,0.5822893737064341,0.0,0.0,0.0,0.0,0,0.9410487123797702,0.9736270555383182,False,False,False,False,0.11603521994675073,0.11419280497849865,False,False,False,False,-2026.0,-633.3285268201314,False,False,False,False,77.55035960037549,False,False,False,False
2024-08-01 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,26.79754988262911,26.79754988262911,26.77816659417138,26.8053862587003,26.8053862587003,26.130230080296478,26.130230080296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782302236770324,26.795458477508653,26.31089169381107,26.699963950045063,26.699963950045063,26.699963950045063,26.699963950045063,26.66030300133818,26.66030300133818,,26.640850828023115,#000000,1.0307153686499024,26.724283249521612,-0.004155608475328803,51.193389584692824,-3.669105557001913,True,False,False,False,True,0.5822893737064341,0.0,0.0,0.0,0.0,0,0.9420986622073579,0.9680183946488294,False,False,False,False,0.11603521994675073,0.11511401246262469,False,False,False,False,-2026.0,-654.9203326058658,False,False,False,False,76.34802844378052,False,False,False,False
