date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_848,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_776,aVWAP_peak_760,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_695,aVWAP_peak_653,aVWAP_peak_639,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_580,aVWAP_peak_559,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_436,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_372,aVWAP_peak_361,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_182,aVWAP_peak_147,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_228,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_22,aVWAP_OB_bull_869,aVWAP_OB_bull_785,aVWAP_OB_bull_768,aVWAP_OB_bull_156,aVWAP_OB_bear_810,aVWAP_OB_bear_792,aVWAP_OB_bear_399,aVWAP_OB_bear_372,aVWAP_OB_bear_331,aVWAP_OB_bear_300,aVWAP_OB_bear_233,aVWAP_OB_bear_182,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 18:00:00+00:00,34.44,34.565,34.38,34.54,343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75181300637355,37.172784116136754,36.38743731532291,36.385955401960246,34.85264634288462,,,,,,,,,,,,,,,,,,,,,,,,,,37.09717878172137,37.1710000508964,35.40323631090119,34.82729988241944,34.90620287051094,,,,37.1710000508964,,,,,,,,36.75181300637355,36.09555540791274,36.31012723653562,35.88098357928986,"rgba(239, 83, 80, 1.0)",1.3986954088889145,36.07663282595855,-1.0986186243216511,32.77922337769395,-22.094438537727246,False,False,False,True,True,0.0,36.1795,35.268325,0.0,0.0,0.0,0.0,0,1.0192221223021585,0.9246852517985615,False,False,False,False,-0.20866359892554123,-0.2009136728491605,False,False,False,False,3013.0,6894.663279156381,False,False,False,False,954.0093134687002,False,False,False,False
2025-02-19 19:00:00+00:00,34.545,34.75,34.45,34.65,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.61666666666667,36.73606121369391,37.16263973972934,36.38277450327492,36.38129870212673,34.852247287671496,,,,,,,,,,,,,,,,,,,,,,,,,,37.08458716386048,37.15986822491079,35.401625907630056,34.82693590625884,34.905726671033406,,,,37.15986822491079,,,,,,,,36.73606121369391,35.955493816986966,36.02194801886051,35.87574877473871,"rgba(239, 83, 80, 0.5)",1.4154492872175835,35.96679269793681,-0.9303001596936719,37.08363893435264,-18.291057673059676,True,False,False,True,True,0.0,36.1122,35.25815,0.0,0.0,0.0,0.0,0,1.0203737055380462,0.9279603782080147,False,False,False,False,-0.1927242388536687,-0.19681895585141462,False,False,False,False,3357.0,6839.815786456282,False,False,False,False,944.5518047327513,False,False,False,False
2025-02-19 20:00:00+00:00,34.65,34.72,34.365,34.41,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.51763474000317,36.65444800319599,37.10947049357031,36.35765412424599,36.35620974438723,34.8492029667102,,,,,,,,,,,,,,,,,,,,,,,,,,37.01893770733858,37.10165745559685,35.39223572950105,34.824048088509144,34.902317594497816,,,,37.10165745559685,,,,,,,,36.65444800319599,35.9167106043233,35.97410334535215,35.84783931508869,"rgba(239, 83, 80, 1.0)",1.437411687847445,35.930220550811164,-1.057609704765745,36.868767048195586,-18.291057673059676,True,False,False,True,True,0.0,36.0299,35.246125,0.0,0.0,0.0,0.0,0,1.0110800223838836,0.9310576385002802,False,False,False,False,-0.1999001386399774,-0.19835954724569602,False,False,False,False,1592.0,6758.454301394943,False,False,False,False,957.2719317911583,False,False,False,False
2025-02-20 15:00:00+00:00,33.59,33.595,33.19,33.49,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.295229103726086,36.61887543511877,37.08715241488074,36.34576406179089,36.344331077779024,34.845471587751405,,,,,,,,,,,,,,,,,,,,,,,,,33.425000000000004,36.99129242720478,37.07726377314672,35.386010299977315,34.82030343584421,34.898552010378594,,,,37.07726377314672,,,,,,,,36.61887543511877,35.677937135633215,35.92280394684115,35.433070324425266,"rgba(255, 0, 0, 1.0)",1.4789555969188988,35.73562849052176,-1.518388040317145,31.062934553774987,-12.993315010157481,False,False,False,True,False,0.0,35.9353,35.228325,0.0,0.0,0.0,0.0,0,1.0003271180896305,0.9389379566023338,False,False,False,False,-0.34282825441539394,-0.27059390083054496,False,False,False,False,1053.0,6669.997645559363,False,False,False,False,950.7870956393574,False,False,False,False
2025-02-20 16:00:00+00:00,33.49,33.49,33.31,33.37,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.152177000529946,36.58641031087733,37.06661727015348,36.33475525829336,36.33333272160716,34.841963900095685,,,,,,,,,,,,,,,,,,,,,,,,,33.40820945945946,36.96592905660734,37.05484317395843,35.38020295123747,34.81678212647493,34.89501475135012,,,,37.05484317395843,,,,,,,,36.58641031087733,35.65301983172039,35.88587607692616,35.420163586514626,"rgba(255, 0, 0, 1.0)",1.5216544102207377,35.71322918782448,-1.53992205594473,26.77723035662258,-16.80538773210187,False,True,False,True,False,0.0,35.846,35.209125,0.0,0.0,0.0,0.0,0,1.0031690525625618,0.9461261064364553,False,False,False,False,-0.34182589044328093,-0.3062098956369129,False,False,False,False,556.0,6575.2069843879,False,False,False,False,943.7516367922356,False,False,False,False
2025-02-20 17:00:00+00:00,33.23,33.55,33.23,33.49,516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.04945005918238,36.553732063962414,37.04572818051172,36.32354042869798,36.32212855735796,34.83842315629938,,,,,,,,,,,,,,,,,,,,,,,,,33.41323775773196,36.94021329225517,37.03206124673766,35.37430962566951,34.813229482681955,34.89144072529659,,,,37.03206124673766,,,,,,,,36.553732063962414,35.63312454803206,35.855500407668636,35.41074868839548,"rgba(239, 83, 80, 1.0)",1.5585573139608873,35.694810590357356,-1.4146483870741278,25.75208428639872,-17.681590327621237,False,True,False,True,False,0.0,35.7558,35.192275,0.0,0.0,0.0,0.0,0,1.0099595053080883,0.9386012914523371,False,False,False,False,-0.34282825441539394,-0.3245190750261534,False,False,False,False,1072.0,6489.885945870257,False,False,False,False,937.1198284698753,False,False,False,False
2025-02-20 18:00:00+00:00,33.49,33.77,33.49,33.7,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03197127937337,36.543951212211915,37.039369674115974,36.32017591798695,36.31876737935368,34.83745519366807,,,,,,,,,,,,,,,,,,,,,,,,,33.436814836335465,36.93241737190013,37.02513333980417,35.372613795824456,34.81226175254288,34.89045672794308,,,,37.02513333980417,,,,,,,,36.543951212211915,35.630115706755014,35.848615109451664,35.41161630405836,"rgba(239, 83, 80, 1.0)",1.5876011225507487,35.69165524562285,-1.2545060704057167,28.039975088379745,-17.681590327621237,False,False,False,True,False,0.0,35.6632,35.17645,0.0,0.0,0.0,0.0,0,1.0156489384985778,0.9312759903698844,False,False,False,False,-0.311081699245747,-0.3178003871359502,False,False,False,False,1241.0,6408.507869190098,False,False,False,False,925.2109939199547,False,False,False,False
2025-02-20 19:00:00+00:00,33.705,34.13,33.67,34.065,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.01412555154433,36.4855784946656,37.00032573741709,36.29996507270053,36.298577823258924,34.83255231137706,,,,,,,,,,,,,,,,,,,,,,,,,33.645025489514545,36.884883301799505,36.98266861696399,35.36312264231081,34.80739713979498,34.88539876238898,,,,36.98266861696399,,,,,,,,36.4855784946656,35.62496841197804,35.821854165160595,35.42808265879547,"rgba(239, 83, 80, 1.0)",1.6062091036613995,35.68307077490992,-1.0073848860783354,33.74222966299162,-23.230003986722053,True,False,False,True,True,0.0,35.573299999999996,35.16355,0.0,0.0,0.0,0.0,0,1.0135593220338985,0.9327501366867144,False,False,False,False,-0.2760758162129911,-0.29693810167447066,False,False,False,False,2397.0,6346.313948737538,False,False,False,False,928.7891180452267,False,False,False,False
2025-02-20 20:00:00+00:00,34.06,34.29,33.94,33.975,3030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.03461576846307,36.35069602769747,36.90616736088294,36.25107637859606,36.24974141149887,34.82158292080185,,,,,,,,,,,,,,,,,,,,,,,,,33.86216155973139,36.77175684990522,36.88070877642684,35.34079258968348,34.796565616258356,34.87398097118006,,,,36.88070877642684,,,,,,,34.06833333333333,36.35069602769747,35.59498718592713,35.76897997799004,35.42099439386423,"rgba(239, 83, 80, 1.0)",1.6223623083206564,35.64845180113659,-1.0314908035978807,36.805506605625425,-20.414612352467948,True,False,False,True,True,0.0,35.4788,35.151125,0.0,0.0,0.0,0.0,0,1.0103576101177498,0.9339293501962498,False,False,False,False,-0.2486690254081117,-0.2728035635412912,False,False,False,False,-633.0,6238.107530927654,False,False,False,False,961.3660309437503,False,False,False,False
2025-02-21 15:00:00+00:00,33.7,33.7,33.395,33.395,521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0017855608918,36.32357280532147,36.88744371363521,36.240739803023324,36.23941445754796,34.81832096816876,,,,,,,,,,,,,,,,,,,,,,,,,33.832537595934454,36.749293421976475,36.86047319269733,35.335340156515144,34.79329808876838,34.8706794724331,,,,36.86047319269733,,,,,,,33.98445883788604,36.32357280532147,35.579408269742785,35.75187955143142,35.40693698805415,"rgba(239, 83, 80, 1.0)",1.6505007757680328,35.63375182264166,-1.3564076161066296,35.0933363970837,-20.414612352467948,True,False,False,True,True,0.0,35.3687,35.1361,0.0,0.0,0.0,0.0,0,0.9990240728692259,0.9475168076339192,False,False,False,False,-0.32192328125610803,-0.2973634223986996,False,False,False,False,-1154.0,6123.501212618698,False,False,False,False,954.5386506190409,False,False,False,False
2025-02-21 16:00:00+00:00,33.395,33.41,33.26,33.41,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.958462406699425,36.290537307599806,36.86461451460885,36.22797324010996,36.22665943909246,34.81407451209515,,,,,,,,,,,,,,,,,,,,,,,,,33.79109163591636,36.721941136270644,36.835819163646576,35.32843661462076,34.78903716335393,34.86639627529424,,,,36.835819163646576,,,,,,,33.891890941073,36.290537307599806,35.55958695077568,35.73038690336761,35.388786998183754,"rgba(239, 83, 80, 1.0)",1.6761099912305184,35.61513786537301,-1.315628375769126,34.12442761826455,-20.414612352467948,True,False,False,True,True,0.0,35.2617,35.122,0.0,0.0,0.0,0.0,0,0.9997813729777001,0.9538696982947097,False,False,False,False,-0.34282825441539394,-0.3200958384070468,False,False,False,False,-536.0,6020.253131802904,False,False,False,False,949.3209971210713,False,False,False,False
2025-02-21 17:00:00+00:00,33.56,33.56,33.45,33.48,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.930637103948534,36.261265669528385,36.84403742137383,36.21652428762875,36.215221057966154,34.81044085561732,,,,,,,,,,,,,,,,,,,,,,,,,33.768449495611165,36.69740622907622,36.81362946652628,35.322376074205195,34.78539818487943,34.86271742429443,,,,36.81362946652628,,,,,,,33.843111157835715,36.261265669528385,35.544008605887974,35.71302106601049,35.37499614576545,"rgba(239, 83, 80, 1.0)",1.6934215005067235,35.60021553760343,-1.2520306001600914,34.34306767998511,-20.414612352467948,True,False,False,True,True,0.0,35.171899999999994,35.110949999999995,0.0,0.0,0.0,0.0,0,1.0012102541533723,0.9513697876554081,False,False,False,False,-0.32049599924139943,-0.32029591882422315,False,False,False,False,51.0,5927.706571619913,False,False,False,False,943.7036173207446,False,False,False,False
2025-02-21 18:00:00+00:00,33.48,33.48,33.26,33.32,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.92130882649969,36.25298494313631,36.83823390864913,36.213256667403726,36.211956368812935,34.8093462171117,,,,,,,,,,,,,,,,,,,,,,,,,33.75992664356902,36.69048671193016,36.807373069056304,35.32060194205741,34.784299928262506,34.86161324097571,,,,36.807373069056304,,,,,,,33.8271704637917,36.25298494313631,35.53928237228872,35.70784782193558,35.370716922641854,"rgba(239, 83, 80, 1.0)",1.7149645493144947,35.59573291488976,-1.3269853979193995,33.45068748290807,-20.414612352467948,True,False,False,True,False,0.0,35.088499999999996,35.100625,0.0,0.0,0.0,0.0,0,0.9901109768157345,0.9538512251400951,False,False,False,False,-0.3382041109361434,-0.32925001488018324,False,False,False,False,-109.0,5834.114221672317,False,False,False,False,931.5531736413532,False,False,False,False
2025-02-21 19:00:00+00:00,33.33,33.52,33.33,33.4,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.90646931974122,36.23792138014056,36.82760098891271,36.2072851733489,36.205990284032566,34.80738728094236,,,,,,,,,,,,,,,,,,,,,,,,,33.74720231475761,36.677834267310786,36.795917076796584,35.31739086152683,34.782336169995524,34.8596339976714,,,,36.795917076796584,,,,,,,33.8035601993865,36.23792138014056,35.53108075959809,35.69877573785305,35.363385781343126,"rgba(239, 83, 80, 1.0)",1.7308017071720292,35.587892097880164,-1.2640917147320014,33.948062284706026,-20.414612352467948,True,False,False,True,False,0.0,35.0025,35.090875000000004,0.0,0.0,0.0,0.0,0,0.9946943738255775,0.9560075163037476,False,False,False,False,-0.3309655726501101,-0.33010779376514665,False,False,False,False,191.0,5746.624078700654,False,False,False,False,921.7616515693942,False,False,False,False
2025-02-21 20:00:00+00:00,33.4,33.4,32.89,32.9,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.70429259811226,36.06681637495464,36.70616934823651,36.13688725370815,36.135651703680004,34.781463994444934,,,,,,,,,,,,,,,,,,,,,,,,,33.55264035010167,36.533957073174754,36.66537339738364,35.27733720420847,34.756261330479994,34.83362302928309,,,,36.66537339738364,,,,,,,33.52112599794482,36.06681637495464,35.42920613814734,35.58854687885608,35.2698653974386,"rgba(239, 83, 80, 1.0)",1.7551919763586927,35.49139405252463,-1.4764163051273287,31.34264179963403,-20.414612352467948,True,False,False,True,False,0.0,34.906,35.078424999999996,0.0,0.0,0.0,0.0,0,0.9810556285589137,0.9546649145860716,False,False,False,False,-0.34282825441539394,-0.3364680240902703,False,False,False,False,-3027.0,5610.598899185915,False,False,False,False,957.3622461187059,False,False,False,False
2025-02-24 15:00:00+00:00,32.905,32.905,32.63,32.65,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.689185312889734,36.055059583416785,36.697773259574916,36.131890207467734,36.13065861969979,34.779464960853986,,,,,,,,,,,,,,,,,,,,,,,,,33.53754498640282,36.52405026278777,36.65636561774847,35.2743707450163,34.754246389778366,34.83162604970241,,,,36.65636561774847,,,,,,,33.50177617119722,36.055059583416785,35.42185299961159,35.580671990650494,35.26303400857269,"rgba(255, 0, 0, 1.0)",1.7801693537211527,35.484452269293506,-1.5922374258204977,28.52367730729375,-16.024723600221378,True,False,False,True,False,0.0,34.7998,35.064975,0.0,0.0,0.0,0.0,0,0.9757629172634131,0.9749917373581585,False,False,False,False,-0.34282825441539394,-0.3396481392528321,False,False,False,False,-3238.0,5473.411319353575,False,False,False,False,945.7907384269431,False,False,False,False
2025-02-24 16:00:00+00:00,32.65,33.21,32.65,33.08,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.684841779074,36.050754500000004,36.694651890721296,36.13005173251858,36.12882165398782,34.7787677318868,,,,,,,,,,,,,,,,,,,,,,,,,33.533509678901716,36.52038120239591,36.653020063701156,35.27330824939865,34.75354485574238,34.8309270968148,,,,36.653020063701156,,,,,,,33.496755069309195,36.050754500000004,35.4193817029286,35.57798154803142,35.26078185782577,"rgba(239, 83, 80, 1.0)",1.7950096815217502,35.48208701128564,-1.3382028164044406,31.62554319668078,-16.024723600221378,True,False,False,True,True,0.0,34.7029,35.0544,0.0,0.0,0.0,0.0,0,0.9806645182798088,0.972219135459496,False,False,False,False,-0.32342818436671245,-0.33153816180977225,False,False,False,False,-3154.0,5339.653004324838,False,False,False,False,932.4296417071456,False,False,False,False
2025-02-24 17:00:00+00:00,33.08,33.08,32.92,32.975,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.681371880441084,36.04724058998818,36.69209986782395,36.12854874756211,36.127319904352916,34.77819912417825,,,,,,,,,,,,,,,,,,,,,,,,,33.5303073518915,36.51738292265444,36.65028519621109,35.27244065726149,34.75297279852684,34.83035696797352,,,,36.65028519621109,,,,,,,33.49279381677654,36.04724058998818,35.41737716740544,35.57579668572442,35.258957649086476,"rgba(239, 83, 80, 1.0)",1.809690942207084,35.48016617997045,-1.3843060831785852,33.05611026871591,-16.024723600221378,True,False,False,True,True,0.0,34.6318,35.044975,0.0,0.0,0.0,0.0,0,0.9848877861734521,0.9733844592308567,False,False,False,False,-0.31514396091622876,-0.3233410613630005,False,False,False,False,-3223.0,5206.898694180266,False,False,False,False,919.0431356341666,False,False,False,False
2025-02-24 18:00:00+00:00,32.965,33.07,32.93,32.99,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.67095234693148,36.036461713280914,36.68425464125768,36.12392554680787,36.12270050246847,34.77645104325982,,,,,,,,,,,,,,,,,,,,,,,,,33.52074599035441,36.508172500614094,36.64187999524775,35.269772457473984,34.7512142301991,34.828604012387245,,,,36.64187999524775,,,,,,,33.48106647430917,36.036461713280914,35.4112612483569,35.56912429900103,35.25339819771276,"rgba(239, 83, 80, 1.0)",1.816234092643163,35.474298492988716,-1.367829457145206,34.181940191064655,-21.07902677788591,True,False,False,True,True,0.0,34.5692,35.033875,0.0,0.0,0.0,0.0,0,0.9704255559318207,0.9738119426571854,False,False,False,False,-0.31514396091622876,-0.31924251113961466,False,False,False,False,-3010.0,5079.50491597592,False,False,False,False,908.0967304305361,False,False,False,False
2025-02-24 19:00:00+00:00,32.99,33.045,32.95,33.03,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.66115787991834,36.025949464391985,36.67657682030063,36.11939775920057,36.11817643627275,34.77474221379504,,,,,,,,,,,,,,,,,,,,,,,,,33.51185140794622,36.49916887173832,36.633657352529134,35.26716142611828,34.74949538045861,34.8268900098646,,,,36.633657352529134,,,,,,,33.470300401257994,36.025949464391985,35.405352085211206,35.56266676231322,35.24803740810919,"rgba(239, 83, 80, 1.0)",1.819431247138269,35.468617513816675,-1.3403185845314598,35.432599470384915,-19.650402588395796,True,False,False,True,True,0.0,34.502399999999994,35.02335,0.0,0.0,0.0,0.0,0,0.9806378132118453,0.97118451025057,False,False,False,False,-0.3154390999470231,-0.3173408055433189,False,False,False,False,-2800.0,4957.3420490615645,False,False,False,False,897.2735253075821,False,False,False,False
2025-02-24 20:00:00+00:00,33.03,33.16,32.93,32.96,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.620723050534366,35.97937250785281,36.642283080278105,36.099111499934686,36.09790680227697,34.76708113961733,,,,,,,,,,,,,,,,,,,,,,,,,33.47576276598462,36.45906449425412,36.59696620763954,35.255455613653204,34.74179075087936,34.819203646900725,,,,36.59696620763954,,,,,,,33.42788930397169,35.97937250785281,35.37956012998382,35.53441301341571,35.22470724655192,"rgba(239, 83, 80, 1.0)",1.8230914566909449,35.443724174068215,-1.3623694878019834,35.70490160863801,-19.088113039108073,True,False,False,True,True,0.0,34.4338,35.01115,0.0,0.0,0.0,0.0,0,0.9836140191169778,0.9583522985889857,False,False,False,False,-0.3098404826657616,-0.31359064410454024,False,False,False,False,-3751.0,4822.328994037354,False,False,False,False,898.1064939074645,False,False,False,False
2025-02-25 15:00:00+00:00,32.7,33.23,32.59,33.23,253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61080635044232,35.967223185727875,36.63326767964669,36.09375922519778,36.09255889495637,34.76505425114804,,,,,,,,,,,,,,,,,,,,,,,,,33.467030897609376,36.44855037384004,36.58733007453741,35.252361928117985,34.739752568413195,34.81716977962515,,,,36.58733007453741,,,,,,,33.41790951239009,35.967223185727875,35.372905434105185,35.52711159785318,35.21869927035719,"rgba(239, 83, 80, 1.0)",1.8224705412911135,35.4372798928337,-1.2111470900758567,39.31946089222899,-15.457697154904189,True,False,False,True,True,0.0,34.37,34.998850000000004,0.0,0.0,0.0,0.0,0,0.9728511884645714,0.9605722654049799,False,False,False,False,-0.3258029624999364,-0.3196968033022383,False,False,False,False,-3498.0,4693.331645292588,False,False,False,False,888.1048428391317,False,False,False,False
2025-02-25 16:00:00+00:00,33.23,33.23,32.77,32.88,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.59330028835427,35.94660123091122,36.61795221130381,36.08462377622059,36.08343081795422,34.76154170244904,,,,,,,,,,,,,,,,,,,,,,,,,33.45129698426573,36.4307011970534,36.57096583287442,35.24704052755575,34.736219042159526,34.81364805994511,,,,36.57096583287442,,,,,,,33.399932417903116,35.94660123091122,35.36144347258725,35.51457500453219,35.208311940642325,"rgba(239, 83, 80, 1.0)",1.8310353739184257,35.42619926551107,-1.3905789597402425,38.77061359452867,-15.457697154904189,True,False,False,True,True,0.0,34.3034,34.9865,0.0,0.0,0.0,0.0,0,0.9737764213857806,0.9728721600542563,False,False,False,False,-0.31514396091622876,-0.3174203821092335,False,False,False,False,-3924.0,4559.7296042803,False,False,False,False,880.9404266710832,False,False,False,False
2025-02-25 17:00:00+00:00,32.88,32.88,32.53,32.875,798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.553405871155185,35.9062074327188,36.5880666537179,36.066576272147735,36.06539740257973,34.75427816767859,,,,,,,,,,,,,,,,,,,,,,,,,33.41341146908991,36.395869419527784,36.53904366104494,35.23627975722196,34.72890262532271,34.806384827839096,,,,36.53904366104494,,,,,,,33.35620883051478,35.9062074327188,35.337818630003696,35.48898863333299,35.186648626674405,"rgba(239, 83, 80, 1.0)",1.831727270308776,35.403523982912944,-1.3804041812877024,38.36635103935365,-15.457697154904189,True,False,False,True,True,0.0,34.2395,34.974125,0.0,0.0,0.0,0.0,0,0.9605933642849054,0.9843732306647044,False,False,False,False,-0.34282825441539394,-0.3301243182623137,False,False,False,False,-4722.0,4415.826819717815,False,False,False,False,879.6545285831594,False,False,False,False
2025-02-25 18:00:00+00:00,32.88,32.94,32.73,32.79,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53217130737648,35.88206906248686,36.57000312502013,36.05565349169527,36.054483178292465,34.749921408352634,,,,,,,,,,,,,,,,,,,,,,,,,33.3938180668353,36.374893105786434,36.51977279691885,35.229794749838135,34.72451637635505,34.80202424789624,,,,36.51977279691885,,,,,,,33.33431014134761,35.88206906248686,35.32409340973782,35.47405026220397,35.174136557271666,"rgba(239, 83, 80, 1.0)",1.8423617285264,35.39026772093323,-1.4113774079605081,37.40574536515376,-15.457697154904189,True,False,False,True,True,0.0,34.176500000000004,34.961324999999995,0.0,0.0,0.0,0.0,0,0.9652675642040954,0.9770336010860964,False,False,False,False,-0.32744418896706595,-0.3287842536146898,False,False,False,False,-5218.0,4266.465163598159,False,False,False,False,873.7063963570638,False,False,False,False
