date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_578,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_503,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_257,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_183,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_126,aVWAP_valley_866,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_797,aVWAP_valley_756,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_677,aVWAP_OB_bull_797,aVWAP_OB_bull_756,aVWAP_OB_bull_677,aVWAP_OB_bull_69,aVWAP_OB_bear_874,aVWAP_OB_bear_848,aVWAP_OB_bear_221,aVWAP_OB_bear_163,aVWAP_OB_bear_159,aVWAP_OB_bear_126,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 18:00:00+00:00,17.65,17.65,17.65,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.712153846153846,17.46668474264706,17.422072978604465,17.422072978604465,17.62466009540011,18.14386452157563,18.14564644431666,18.2105517652453,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232217741202973,18.232859815460625,18.875525773195875,,,,,,,,,,,,,,,,,19.28714706135075,,,18.14386452157563,18.22779897732649,18.232217741202973,18.875525773195875,,18.070844875370042,,#000000,0.6615828140300121,17.64318574787341,0.010299923126901615,54.72550657482883,11.416658183228378,False,False,True,False,False,1.18772336260961,17.3225,18.370949999999997,0.0,0.0,0.0,0.0,0.8699671322925223,1.1076417419884965,False,False,False,False,0.03781986767405363,0.02567199070776641,False,False,False,False,3819.0,1522.6931871659517,False,False,False,False,91.68662689142963,False,False,False,False
2025-03-19 19:00:00+00:00,17.65,18.68,17.65,18.68,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.037084870848705,17.509560468367706,17.459774399454272,17.459774399454272,17.64420129764801,18.146944114037577,18.14869463935416,18.21247864405555,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23443078959608,18.868336566210907,,,,,,,,,,,,,,,,,19.27576937770609,,,18.146944114037577,18.229449551971324,18.23379868677652,18.868336566210907,,18.09607728263242,,"rgba(38, 166, 154, 1.0)",0.6898847533994522,17.897203344389563,1.1346774251107228,61.54626001045263,4.816978429260466,True,False,True,False,True,9.920114944421314,17.371100000000002,18.353425,0.0,0.0,0.0,0.0,0.887844862055178,1.062175129948021,False,False,False,False,0.157891450863713,0.0917817207857397,False,False,False,False,4101.0,1562.6669362021385,False,False,False,False,94.63722182334544,False,False,False,False
2025-03-20 14:00:00+00:00,18.68,18.72,18.68,18.72,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04921497584541,17.51164892998372,17.461594414440714,17.461594414440714,17.645234321827903,18.147260968015853,18.149010198695475,18.21274625006769,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234684080669386,18.86826011569805,,,,,,,,,,,,,,,,,19.275527905069026,,,18.147260968015853,18.229705982446713,18.234052357706133,18.86826011569805,,18.097248415212636,,"rgba(38, 166, 154, 1.0)",0.7175325086021894,17.906781998324192,1.1333535302254396,66.2602967010028,9.304379531416046,True,False,True,False,True,10.223795363970506,17.4205,18.34195,0.0,0.0,0.0,0.0,0.9371854237970605,1.046506945842561,False,False,False,False,0.27583354797939663,0.18380763438256817,False,False,False,False,4111.0,1602.1759759509425,False,False,False,False,93.3250168338362,False,False,False,False
2025-03-20 15:00:00+00:00,18.72,19.06,18.72,18.86,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.7477507895303711,18.11074372595035,1.002013350624777,69.99939379523204,12.802756826433281,True,False,True,False,True,11.285611934403171,17.472700000000003,18.331725,0.0,0.0,0.0,0.0,0.9376003210272873,1.0357142857142863,False,False,False,False,0.3194183233617051,0.25161297887213663,False,False,False,False,4231.0,1642.9329375641062,False,False,False,False,93.73858246431936,False,False,False,False
2025-03-20 16:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.7628194029005106,18.11074372595035,0.9822197379887175,72.49212519138487,15.1800198902271,True,False,True,False,True,11.285611934403171,17.4969,18.322525,0.0,0.0,0.0,0.0,0.939406099518459,1.0373194221508832,False,False,False,False,0.31246192083872526,0.28203744985543094,False,False,False,False,4231.0,1683.0580082995464,False,False,False,False,92.2852711082834,False,False,False,False
2025-03-20 17:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.7782516615136127,18.11074372595035,0.9627429160799087,74.15394612215343,16.894243207255343,True,False,True,False,True,11.285611934403171,17.5211,18.314175,0.0,0.0,0.0,0.0,0.9401209677419353,1.0413306451612905,False,False,False,False,0.31246192083872526,0.2972496853470781,False,False,False,False,4231.0,1722.5609849150574,False,False,False,False,90.85449171125575,False,False,False,False
2025-03-20 18:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.7921053767826463,18.11074372595035,0.9459047950071491,75.26182674266579,18.215261409518604,True,False,True,False,True,11.285611934403171,17.5453,18.304975,0.0,0.0,0.0,0.0,0.9352822580645159,1.0413306451612905,False,False,False,False,0.31246192083872526,0.30485580309290167,False,False,False,False,4231.0,1761.4515122807154,False,False,False,False,89.44589494053861,False,False,False,False
2025-03-20 19:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.8003505707101645,18.11074372595035,0.9361601046711592,76.00041382300736,19.298260447472472,True,False,True,False,True,11.285611934403171,17.5754,18.297475,0.0,0.0,0.0,0.0,0.9368271379240299,1.0471257363396307,False,False,False,False,0.31246192083872526,0.3086588619658135,False,False,False,False,4231.0,1799.7390857337275,False,False,False,False,88.05913687944498,False,False,False,False
2025-03-21 14:00:00+00:00,17.91,17.91,17.91,17.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,,,,,19.273524217606667,,,18.15220494798988,18.2338723082399,18.23818399872075,18.868326358521024,,18.151138229324378,,#000000,0.7881746673843026,18.11074372595035,-0.25469446590633693,64.26002323592475,21.647705882274636,True,False,True,False,False,1.8311556696588482,17.600800000000003,18.283475,0.0,0.0,0.0,0.0,0.9411995295962368,1.0382203057624464,False,False,False,False,0.10336012693960091,0.2060094944527072,False,False,False,False,4231.0,1837.4330533967704,False,False,False,False,86.69387894332955,False,False,False,False
2025-03-21 15:00:00+00:00,17.91,18.0,17.91,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.850645161290323,18.196222879684417,17.540001992258656,17.486288649940267,17.486288649940267,17.659594101258527,18.152163977739054,18.153896345801044,18.21700096821042,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.23875372975277,18.86815742873709,,,,,,,,,,,,,,,,,19.27330413923125,,,18.152163977739054,18.23381596740329,18.238126831867838,18.86815742873709,,18.14960776857117,,#000000,0.787260044952383,18.107960268732942,-0.13713419018930634,57.38174541742106,15.600487273088916,True,False,True,False,False,2.5980600268748297,17.6168,18.270525,0.0,0.0,0.0,0.0,0.9471408921202593,1.032619375122814,False,False,False,False,0.11292984928882797,0.15946967187076758,False,False,False,False,4235.0,1874.6046339642623,False,False,False,False,85.4118033007973,False,False,False,False
2025-03-21 16:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.850645161290323,18.196222879684417,17.540001992258656,17.486288649940267,17.486288649940267,17.659594101258527,18.152163977739054,18.153896345801044,18.21700096821042,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.23875372975277,18.86815742873709,,,,,,,,,,,,,,,,,19.27330413923125,,,18.152163977739054,18.23381596740329,18.238126831867838,18.86815742873709,,18.14960776857117,,#000000,0.7865581769747331,18.107960268732942,-0.1372565588831327,52.79622687175194,11.676648801723502,False,False,False,False,False,2.5980600268748297,17.626,18.257575,0.0,0.0,0.0,0.0,0.9504891195847472,1.0423238171291678,False,False,False,False,0.12252021335071457,0.14099494261074108,False,False,False,False,4235.0,1911.1999109570645,False,False,False,False,84.08758929613377,False,False,False,False
2025-03-21 17:00:00+00:00,18.0,18.105,18.0,18.105,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803333333333335,18.194746588693956,17.54072504547522,17.486957372666957,17.486957372666957,17.659909282902948,18.1521270438838,18.153858669211484,18.216937738588094,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23868182786536,18.867857355452163,,,,,,,,,,,,,,,,,19.27289796061885,,,18.1521270438838,18.233746042756017,18.23805518563895,18.867857355452163,,18.147229415074538,,#000000,0.7866858010346948,18.104039648904383,0.0012207555981745576,50.984290797193836,10.114164704976709,False,False,False,False,False,3.508319388967916,17.6468,18.24515,0.0,0.0,0.0,0.0,0.9504693429199119,1.0267625324545637,False,False,False,False,0.1337375124612687,0.1373662275360049,False,False,False,False,4243.0,1947.3518503220712,False,False,False,False,82.90793674890689,False,False,False,False
2025-03-21 18:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803333333333335,18.194746588693956,17.54072504547522,17.486957372666957,17.486957372666957,17.659909282902948,18.1521270438838,18.153858669211484,18.216937738588094,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23868182786536,18.867857355452163,,,,,,,,,,,,,,,,,19.27289796061885,,,18.1521270438838,18.233746042756017,18.23805518563895,18.867857355452163,,18.147229415074538,,#000000,0.7862158942888922,18.104039648904383,0.0012214852212904543,49.776333414155104,8.821457369729785,False,False,False,False,False,3.508319388967916,17.6595,18.232725000000002,0.0,0.0,0.0,0.0,0.9499299018626075,1.0296414980973365,False,False,False,False,0.14498836963960066,0.14117729858780276,False,False,False,False,4243.0,1982.9432945031244,False,False,False,False,81.62254238070678,False,False,False,False
2025-03-21 19:00:00+00:00,18.105,18.105,17.38,17.495,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54776470588235,18.166602031394273,17.54149299672428,17.487893937235913,17.487893937235913,17.659909612625537,18.1510784973367,18.15280743520801,18.215802167730857,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.2375130222175,18.865704211036572,,,,,,,,,,,,,,,,,19.27031601932205,,,18.1510784973367,18.23258510827121,18.23688745946521,18.865704211036572,,18.13232248449074,,"rgba(239, 83, 80, 0.5)",0.7803310801157701,18.07708714057332,-0.7459489380929942,43.79957891266686,3.026333390754125,False,True,False,True,False,0.0,17.6574,18.21665,0.0,0.0,0.0,0.0,0.927073122917075,1.0290139188394436,False,False,False,False,0.0678907257825993,0.10453401218520103,False,False,False,False,4205.0,2017.3937860612155,False,False,False,False,80.94622389418419,False,False,False,False
2025-03-24 14:00:00+00:00,17.495,17.7,17.495,17.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.49687037037037,18.1592941712204,17.541645523229594,17.488098421277204,17.488098421277204,17.659882624621755,18.15078742878491,18.1525156757362,18.215488907956594,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.237191174387306,18.865125584157795,,,,,,,,,,,,,,,,,19.269626003593288,,,18.15078742878491,18.232265300691854,18.2365658927085,18.865125584157795,,18.12920456686979,,#000000,0.7796830321551704,18.06809987332969,-0.47211476734616437,42.31862449918773,1.4406477739074717,False,True,False,True,False,0.0,17.6594,18.2016,0.0,0.0,0.0,0.0,0.9319422776911075,1.0401716068642748,False,False,False,False,0.03732623073700901,0.07093012146110503,False,False,False,False,4215.0,2051.465200230809,False,False,False,False,79.84628243846039,False,False,False,False
2025-03-24 15:00:00+00:00,17.7,17.76,17.7,17.76,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.370725308641973,18.139639756944444,17.54284605469626,17.489381632941846,17.489381632941846,17.660157286607625,18.149960386257295,18.151685942563418,18.214572695320165,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.236242135030047,18.8632295713773,,,,,,,,,,,,,,,,,19.267310727099456,,,18.149960386257295,18.231323966854347,18.235617896095174,18.8632295713773,,18.12141917340894,,#000000,0.7792691366834936,18.04799705971055,-0.3695732913743261,42.039134032308695,0.757197452572342,False,True,False,True,False,0.3105178241601756,17.6644,18.18685,0.0,0.0,0.0,0.0,0.9373540856031127,1.0377431906614787,False,False,False,False,0.06525167474661486,0.06809089810385995,False,False,False,False,4251.0,2085.5665149559127,False,False,False,False,79.1664951138331,False,False,False,False
2025-03-24 16:00:00+00:00,17.76,17.76,17.76,17.76,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341130690161528,18.13427899015832,17.54324690943671,17.489802204012435,17.489802204012435,17.660261764332827,18.149720638646695,18.151445362666816,18.214305213794084,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.23596453111476,18.86266180094195,,,,,,,,,,,,,,,,,19.266613924493946,,,18.149720638646695,18.231048733874818,18.235340611970887,18.86266180094195,,18.11953429085083,,#000000,0.766554723515676,18.04269645354193,-0.3687883524419324,41.85280705438934,-0.0177536712175268,False,True,False,True,False,0.3105178241601756,17.6694,18.1721,0.0,0.0,0.0,0.0,0.9396887159533074,1.0377431906614787,False,False,False,False,0.07158699243897076,0.06983894527141535,False,False,False,False,4251.0,2119.1391271271386,False,False,False,False,78.1096502283473,False,False,False,False
2025-03-24 17:00:00+00:00,17.76,17.77,17.76,17.76,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.281752305665346,18.122298136645963,17.5442030075188,17.490803303303306,17.490803303303306,17.660516068830265,18.149159969490643,18.150882724653847,18.213678863960112,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.235314247411406,18.861326168224295,,,,,,,,,,,,,,,,,19.264973132949923,,,18.149159969490643,18.23040405379137,18.234691083589148,18.861326168224295,,18.11564789256548,,#000000,0.750542746560424,18.031027792276408,-0.361109068761864,41.728589069109766,-0.8314468823019965,False,True,False,True,False,0.3105178241601756,17.674400000000002,18.15915,0.0,0.0,0.0,0.0,0.9398084815321477,1.0420168067226894,False,False,False,False,0.07264342299951788,0.07124118413546662,False,False,False,False,4251.0,2152.191233683307,False,False,False,False,77.30174867441943,False,False,False,False
2025-03-24 18:00:00+00:00,17.76,17.83,17.76,17.83,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.251839506172836,18.115770478507702,17.544946406753308,17.49155736553855,17.49155736553855,17.66075146060319,18.148835331288915,18.15055676247772,18.21330958353347,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234928976772057,18.86048901962615,,,,,,,,,,,,,,,,,19.263933145957438,,,18.148835331288915,18.23002251059322,18.234306312022984,18.86048901962615,,18.11366495325096,,#000000,0.7338957200638103,18.025103251527874,-0.26584601353297405,42.71801133691916,-0.8314468823019965,False,True,False,True,False,0.9546097172916568,17.6808,18.14655,0.0,0.0,0.0,0.0,0.9356038363671951,1.0432569974554713,False,False,False,False,0.07898548995886971,0.07511333704716816,False,False,False,False,4268.0,2184.9944703703873,False,False,False,False,76.36683784225788,False,False,False,False
2025-03-24 19:00:00+00:00,17.83,18.175,17.83,18.175,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06,18.223913502109703,18.11281490015361,17.5488638117284,17.495205804381193,17.495205804381193,17.66248388516807,18.148608067775246,18.150325313923773,18.212934124829186,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.234504571026722,18.858773392970846,,,,,,,,,,,,,,,,,19.261614400156315,,,18.148608067775246,18.229609267674096,18.233883350037807,18.858773392970846,,18.072490496790863,,#000000,0.7165863143725234,18.061248500347247,0.1587408207095885,47.683624008092124,-0.8314468823019965,False,True,False,False,True,4.032430280760924,17.694100000000002,18.1365,0.0,0.0,0.0,0.0,0.9382142165407708,1.0288591903931825,False,False,False,False,0.12305365338096272,0.09908349521406544,False,False,False,False,4314.0,2218.0023080390633,False,False,False,False,75.896034154781,False,False,False,False
2025-03-25 14:00:00+00:00,18.15,18.15,17.65,17.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04986111111111,18.22135220125786,18.112134099616856,17.548952341597797,17.49529548519087,17.49529548519087,17.66251296802792,18.148571150531062,18.150288240740746,18.212891935054564,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.234460499947264,18.85867629474338,,,,,,,,,,,,,,,,,19.261493413156945,,,18.148571150531062,18.229565634685827,18.233839337517804,18.85867629474338,,18.071808477796356,,#000000,0.6975765643018079,18.05995796683681,-0.5876888470975652,45.50800509512432,-0.8314468823019965,False,True,False,True,True,0.0,17.6969,18.12445,0.0,0.0,0.0,0.0,0.9310933940774484,1.0260060744115416,False,False,False,False,0.1012361422645444,0.10015981873930492,False,False,False,False,4312.0,2250.4673885345815,False,False,False,False,74.75035920664486,False,False,False,False
