date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_808,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,45.446011385,45.7448890631,44.8067452402,44.8067452402,7848,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.083348483716826,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76731273356749,46.01708502510302,,,,,,,,,,,45.62258208079578,46.083348483716826,45.392198879335254,#000000,,45.62258208079578,,42.81253428886068,-3.636990192953583,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98271,-82567.83758730914,False,False,False,False,24350.80537261599,False,False,False,False
2022-03-10 00:00:00+00:00,45.3131768614,45.3463854923,44.5161697198,45.1720401801,9522,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06052791298297,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7787560835795,46.00446284374434,,,,,,,,,,,45.61458228010227,46.06052791298297,45.39160946366192,#000000,,45.61458228010227,,44.349781928065696,-3.636990192953583,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107793,-83557.05964270879,False,False,False,False,23769.283593297714,False,False,False,False
2022-03-11 00:00:00+00:00,44.873162502,45.6950761167,44.84410495,45.6950761167,24489,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.010525020774196,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.81167346345779,45.97606120052353,,,,,,,,,,,45.599419894918505,46.010525020774196,45.39386733199066,#000000,,45.599419894918505,,44.51350624175974,-3.636990192953583,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-132282,-85467.84161750451,False,False,False,False,23797.50776610957,False,False,False,False
2022-03-14 00:00:00+00:00,43.6527453165,45.113925076,43.4285870579,44.7984430825,13857,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.95266751847352,,,,,,,,,,,,,,,,,,,,,,,,,,,44.06508581679999,44.774818433053355,45.94128406918497,,,,,,,,,,,45.18346395937796,45.95266751847352,44.92706277301277,#000000,,45.18346395937796,,42.49257882018533,-3.636990192953583,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146139,-87847.10273054356,False,False,False,False,23407.68393214449,False,False,False,False
2022-03-15 00:00:00+00:00,44.3418244076,44.408416222,43.7757939853,43.7841179621,45315,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7951339034626,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14952421789802,44.69149539216732,45.84209109551413,,,,,,,,,,,45.11956115226051,45.7951339034626,44.89437023519315,#000000,,45.11956115226051,,42.81355559133976,-3.636990192953583,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.3216206615709292,-0.3216206615709292,False,False,False,False,-100824,-88356.0006626791,False,False,False,False,24266.79436617804,False,False,False,False
2022-03-16 00:00:00+00:00,45.7485764866,45.9483519298,44.6664595028,45.6153928579,23630,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.780083739198474,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52192699691263,44.74305784872408,45.83106035713766,,,,,,,,,,,45.21903223549321,45.780083739198474,45.03201506759146,#000000,,45.21903223549321,,45.937817528678764,-3.636990192953583,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8276061757623849,1.0565384176345685,False,False,False,False,-0.2245908505544705,-0.2731057560626999,False,False,False,False,-77194,-87918.27514649561,False,False,False,False,24241.82203809263,False,False,False,False
2022-03-17 00:00:00+00:00,46.5143823521,46.5560022361,45.3989694611,45.3989694611,15873,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.790930818358085,,,,,,,,,,,,,,,,,,,,,,,,,,,44.78485889509203,44.8044347587632,45.837163680421945,,,,,,,,,,,45.30434703815882,45.790930818358085,45.14215244475906,#000000,,45.30434703815882,,49.369571652975694,-5.98587210523192,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8264851471583675,1.0547429282967915,False,False,False,False,-0.15967928732268996,-0.2163925216926949,False,False,False,False,-61321,-86875.24474859382,False,False,False,False,23913.632938559585,False,False,False,False
2022-03-18 00:00:00+00:00,46.9222572153,47.6630911504,45.9483519298,46.5143823521,29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.844319819737606,,,,,,,,,,,,,,,,,,,,,,,,,,,45.25763383619222,44.95629705205717,45.87098400105636,,,,,,,,,,,45.48230867726083,45.844319819737606,45.36163829643525,#000000,,45.48230867726083,,52.34663276412899,-3.179414174195209,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8519412674245882,1.0392468397659893,False,False,False,False,-0.06699875818701041,-0.14169563993985265,False,False,False,False,-31924,-84720.29397413916,False,False,False,False,24128.666940969015,False,False,False,False
2022-03-21 00:00:00+00:00,47.0887367513,47.1470045888,46.5726501897,46.8972852849,16724,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.874911503743725,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4515009207225,45.03673202470241,45.890946023776145,,,,,,,,,,,45.56352261823619,45.874911503743725,45.459726323067024,#000000,,45.56352261823619,,54.62004518501975,-1.060425915172864,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8818856681045176,1.016637350403003,False,False,False,False,-0.06218621945222875,-0.1019409296960407,False,False,False,False,-15200,-81994.00793593763,False,False,False,False,23838.28784524474,False,False,False,False
2022-03-22 00:00:00+00:00,47.6880630808,47.8545426167,47.3218081016,47.3218081016,15277,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.91849896226078,,,,,,,,,,,,,,,,,,,,,,,,,,,45.658597913784455,45.129224257247635,45.92007324408432,,,,,,,,,,,45.6565985943443,45.91849896226078,45.56929847170547,#000000,,45.6565985943443,,57.17009485613743,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.895251800932608,0.9953140161254489,False,False,False,False,0.00240833258187557,-0.04976629855708256,False,False,False,False,77,-78775.5370364891,False,False,False,False,23502.551066999848,False,False,False,False
2022-03-23 00:00:00+00:00,46.6558899577,47.5881753592,46.5560022361,47.5881753592,10343,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.93536118274128,,,,,,,,,,,,,,,,,,,,,,,,,,,45.735966361257816,45.17189881478053,45.931489906578825,,,,,,,,,,,45.69367906633961,45.93536118274128,45.61311836087239,#000000,,45.69367906633961,,56.25774037227612,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8959965260528922,0.99637460762602,False,False,False,False,-0.0433319113974383,-0.04654910497726043,False,False,False,False,-10266,-76088.88852525422,False,False,False,False,22986.49024084299,False,False,False,False
2022-03-24 00:00:00+00:00,47.3134841248,47.3800759392,46.6475659809,46.7641016561,38071,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.00327385114633,,,,,,,,,,,,,,,,,,,,,,,,,,,45.98755052659674,45.32742351292302,45.97856666317187,,,,,,,,,,,45.824203638459494,46.00327385114633,45.76451356756388,#000000,,45.824203638459494,,56.88061229359473,1.3276714792817472,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8843882647391986,1.0126298752564244,False,False,False,False,-0.04850397343576665,-0.04752653920651354,False,False,False,False,27805,-72014.61838700897,False,False,False,False,23578.039643162876,False,False,False,False
2022-03-25 00:00:00+00:00,47.721358988,47.804598756,47.0804127745,47.5632034288,19709,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.04766435517332,,,,,,,,,,,,,,,,,,,,,,,,,,,46.12124123774422,45.41533075554998,46.01001336524844,,,,,,,,,,,45.89856242842899,46.04766435517332,45.84886178618088,#000000,,45.89856242842899,,58.0272896000037,2.380974267052906,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8701376149082924,1.01684299784638,False,False,False,False,-0.010494959476620441,-0.029010749341566992,False,False,False,False,47514,-67327.22158751842,False,False,False,False,23426.31259833296,False,False,False,False
2022-03-28 00:00:00+00:00,48.0792899903,48.0792899903,47.4466677536,47.4799636608,22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.106721902226575,,,,,,,,,,,,,,,,,,,,,,,,,,,46.279982909820106,45.523359140122295,46.05245471423573,,,,,,,,,,,45.99062966660117,46.106721902226575,45.951932254726046,#000000,,45.99062966660117,,59.42858107957166,3.9121964662884423,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8865621349733406,1.0026343674048364,False,False,False,False,0.01789371997970856,-0.005558514680929216,False,False,False,False,70319,-61929.330544870645,False,False,False,False,23401.947398398333,False,False,False,False
2022-03-29 00:00:00+00:00,48.9366596006,49.1364350438,48.4288970159,48.5870525751,27628,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.20983978154954,,,,,,,,,,,,,,,,,,,,,,,,,,,46.533231162386826,45.691039855371876,46.12734092715073,,,,,,,,,,,46.14036293161474,46.20983978154954,46.11720398163647,#000000,,46.14036293161474,,61.78016129408323,6.311274235284401,True,False,True,False,True,1.9213132908636332,,0.0,0.0,0.0,0.0,0,0.9144233718766575,0.9761894298711449,False,False,False,False,0.10863750097811758,0.051539493148594184,False,False,False,False,97947,-55659.67052350317,False,False,False,False,23567.67495140232,False,False,False,False
2022-03-30 00:00:00+00:00,48.4455449695,48.9449835774,48.2790654335,48.9449835774,13767,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2532352738199,,,,,,,,,,,,,,,,,,,,,,,,,,,46.62849502838867,45.76157987011879,46.15949826268154,,,,,,,,,,,46.200702108752225,46.2532352738199,46.18319105372967,#000000,,46.200702108752225,,61.879935452289295,6.58763182255408,True,False,True,False,True,0.5104468039638164,,0.0,0.0,0.0,0.0,0,0.9295703561452027,0.9725287126456478,False,False,False,False,0.0933676658138586,0.07245357948122638,False,False,False,False,84180,-50175.76187552265,False,False,False,False,23183.33475722968,False,False,False,False
2022-03-31 00:00:00+00:00,47.6131472896,48.7368841574,47.2552162872,48.1625297583,483885,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.88949911060358,,,,,,,,,,,,,,,,,,,,,,,,,,,47.401384119421344,46.73889370494429,46.70214806627187,,,,,,,,,,,46.93298125031027,46.88949911060358,46.94747529687916,#000000,,46.93298125031027,,59.67180511901341,6.58763182255408,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9175529231363404,0.9555528383040003,False,False,False,False,0.038555547134343525,0.05550456330778496,False,False,False,False,-399705,-63882.79082158058,False,False,False,False,41250.0667275344,False,False,False,False
2022-04-01 00:00:00+00:00,47.9794022687,47.9960502223,47.4050478696,47.7296829648,57302,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.92979043566457,,,,,,,,,,,,,,,,,,,,,,,,,,,47.42833888106669,46.793809412494845,46.74169926542172,,,,,,,,,,,46.97340949866196,46.92979043566457,46.98794918632775,#000000,,46.97340949866196,,58.95314057022781,6.58763182255408,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9240629707502487,0.9754083665598604,False,False,False,False,0.01236262504002855,0.033933594173906755,False,False,False,False,-342403,-74805.15196583232,False,False,False,False,41879.554306846774,False,False,False,False
2022-04-04 00:00:00+00:00,49.1197870902,49.1530829974,48.1209098743,48.1209098743,25669,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.966358740706774,,,,,,,,,,,,,,,,,,,,,,,,,,,47.46925347718352,46.83949238390538,46.77454743992011,,,,,,,,,,,47.01241301042894,46.966358740706774,47.02776443366967,#000000,,47.01241301042894,,60.56276900468527,6.58763182255408,True,False,True,False,False,2.3765425200980985,,0.0,0.0,0.0,0.0,0,0.9473225885928176,0.9342959973149965,False,False,False,False,0.09559939778899657,0.06476649598145166,False,False,False,False,-316734,-84292.55777109381,False,True,False,False,41243.84629481357,False,False,False,False
2022-04-05 00:00:00+00:00,48.711912227,49.7357613733,48.6037005286,48.9283356238,33759,,,,,,,,,,,,,,,,,,,,,,,,,,,49.017124709633336,47.017828721804705,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52776852899842,46.90287471134311,46.820693885272384,,,,,,,,,,,47.45725811141039,48.01747671571902,47.08377904187131,#000000,,47.45725811141039,,60.469782143756504,6.58763182255408,True,False,True,False,False,1.2229455659240784,,0.0,0.0,0.0,0.0,0,0.9926561522354032,0.9107883137178064,False,False,False,False,0.14347338862964357,0.10411994230554761,False,False,False,False,-350493,-94731.79079967836,False,False,False,False,40950.32291070323,False,False,False,False
2022-04-06 00:00:00+00:00,48.0543180599,48.3539812247,47.7546548952,48.3539812247,38915,,,,,,,,,,,,,,,,,,,,,,,,,,,48.501567278185014,47.04697236900947,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54975597756873,46.94025318564555,46.8492776809002,,,,,,,,,,,47.37756529826179,47.77426982359724,47.11309561470483,#000000,,47.37756529826179,,58.626484183859425,6.58763182255408,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9603491747751202,0.9416088216778653,False,False,False,False,0.04372545984488783,0.07392270107521771,False,False,False,False,-389408,-106287.72057224,False,False,False,False,40870.50632596978,False,False,False,False
2022-04-07 00:00:00+00:00,47.2052724264,47.8295706864,46.8473414241,47.8295706864,32248,,,,,,,,,,,,,,,,,,,,,,,,,,,48.130437811168946,47.052598570730936,,,,,,,,,,,,,,,,,,,,,,,,,,,47.54120395779223,46.949521575959594,46.85765706209123,,,,,,,,,,,47.30628379554859,47.59151819094994,47.11612753194768,#000000,,47.30628379554859,,55.349798689667566,10.042695284278075,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9393664945278167,0.9532488328317719,False,False,False,False,-0.019713486121240215,0.02710460747698875,False,False,False,False,-421656,-118655.10407921099,False,False,False,False,40532.368822990575,False,False,False,False
2022-04-08 00:00:00+00:00,47.0970607281,47.4300198,46.7890735865,47.0970607281,13593,,,,,,,,,,,,,,,,,,,,,,,,,,,48.01287001912603,47.0531003880032,,,,,,,,,,,,,,,,,,,,,,,,,,,47.53514516146855,46.95122382453183,46.8596087701004,,,,,,,,,,,47.282389632646,47.532985203564614,47.11532591870026,#000000,,47.282389632646,,52.91428468341745,7.722172231591244,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9410780978577319,0.9338641137504418,False,False,False,False,-0.04000825473597009,-0.00645182362949067,False,False,False,False,-435249,-131070.55097806547,False,False,False,False,39475.92298679487,False,False,False,False
2022-04-11 00:00:00+00:00,45.9899718138,46.8390174473,45.8318162546,46.7557776793,46454,,,,,,,,,,,,,,,,,,,,,,,,,,,47.508087237352655,47.02689409790234,,,,,,,,,,,,,,,,,,,,,,,,,,,47.47550834462067,46.92492333571078,46.842846157798114,,,,,,,,,,,47.15565183467691,47.2674906676275,47.08109261270985,#000000,,47.15565183467691,,48.92054707214865,4.00754848489786,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9259041570219189,0.9371504188004128,False,False,False,False,-0.10898610103010892,-0.0577189623297998,False,False,False,False,-481703,-144820.8430965727,False,False,False,False,39749.57306574409,False,False,False,False
2022-04-12 00:00:00+00:00,45.2657858323,46.3606385007,45.1908700411,45.9982957906,24205,,,,,,,,,,,,,,,,,,,,,,,,,,,47.264683202944695,47.00396954120967,,,,,,,,,,,,,,,,,,,,,,,,,,,47.432341594934464,46.90064688531873,46.8261738000729,,,,,,,,,,,47.08556300489609,47.13432637207718,47.05305409344203,#000000,,47.08556300489609,,44.94490530973127,0.4157336805051557,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8954295306297736,0.9708933051772621,False,False,False,False,-0.1594677224793948,-0.10859334240459731,False,False,False,False,-505908,-158981.1237594522,False,False,False,False,39139.98196512667,False,False,False,False
2022-04-13 00:00:00+00:00,45.9150560226,45.981647837,45.0826583427,45.2158419715,11888,,,,,,,,,,,,,,,,,,,,,,,,,,,47.169792068387736,46.99340375128616,,,,,,,,,,,,,,,,,,,,,,,,,,,47.41246811947317,46.88953195336431,46.81850407633175,,,,,,,,,,,47.05673999376862,47.081597909836944,47.04016804972307,#000000,,47.05673999376862,,44.11506948664055,-0.23037011344347746,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8709735272305447,0.9864301859222397,False,False,False,False,-0.1816798102642043,-0.1451365763344008,False,False,False,False,-494020,-172119.90321986584,False,False,False,False,38071.276790023665,False,False,False,False
2022-04-14 00:00:00+00:00,45.9733238602,46.3895227001,45.7652244402,45.9649998834,21184,,,,,,,,,,,,,,,,,,,,,,,,,,,47.06235920952026,46.98027112089998,,,,,,,,,,,,,,,,,,,,,,,,,,,47.38563739706956,46.876227158997274,46.809518733858546,,,,,,,,,,,47.022802724069116,47.02131516521012,47.02379442997512,#000000,,47.022802724069116,,43.724598296944585,-0.6177814726471098,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.875065288913298,0.9863383838679776,False,False,False,False,-0.13217761297679248,-0.13865709465559664,False,False,False,False,-472836,-183912.6913288907,False,False,False,False,37409.030641395286,False,False,False,False
2022-04-18 00:00:00+00:00,45.2741098091,45.648688765,45.0160665283,45.6070688811,46224,,,,,,,,,,,,,,,,,,,,,,,,,,,46.761154387368485,46.93148651447797,,,,,,,,,,,,,,,,,,,,,,,,,,,47.30068058187542,46.824411483148545,46.772630071772085,,,,,,,,,,,46.9180726077285,46.84632045092323,46.96590737893202,#000000,,46.9180726077285,,42.02252848635467,-2.3330433675795277,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8693151882021168,0.9896090526180942,False,False,False,False,-0.20002810226373072,-0.16934259845966368,False,False,False,False,-519060,-197055.72304148323,False,False,False,False,37754.71571428175,False,False,False,False
2022-04-19 00:00:00+00:00,46.1148314658,46.3062829322,45.1492501571,45.1492501571,91689,,,,,,,,,,,,,,,,,,,,,,,,,,,46.530921538193795,46.872534348341,,,,,,,,,,,,,,,,,,,,,,,,,,,47.19211255192157,46.76471778696673,46.72993903612454,,,,,,,,,,,46.81804505230952,46.7017279432674,46.89558979167094,#000000,,46.81804505230952,,43.29303038192991,-2.3330433675795277,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8809205930953935,0.9798626137331138,False,False,False,False,-0.16383035380712585,-0.16658647613339478,False,False,False,False,-427371,-206087.69468691526,False,False,False,False,39869.785686270705,False,False,False,False
2022-04-20 00:00:00+00:00,46.5060583753,46.6891858649,46.0732115818,46.4977343985,34576,,,,,,,,,,,,,,,,,,,,,,,,,,,46.52145248443005,46.86342018608297,,,,,,,,,,,,,,,,,,,,,,,,,,,47.17090092259201,46.756944760643066,46.72463367898285,,,,,,,,,,,46.80747040654619,46.69243633525651,46.88415978740597,#000000,1.9888615652761241,46.80747040654619,-0.15155003068518766,45.164820303380786,-2.3330433675795277,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.88691119744378,0.9856191286866095,False,False,False,False,-0.10488434887982144,-0.13573541250660812,False,False,False,False,-392795,-213409.54979723232,False,False,False,False,39662.18624759342,False,False,False,False
2022-04-21 00:00:00+00:00,45.6653367186,47.5299075216,45.5321530899,46.9638770993,20573,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5076323953922,46.856021483942264,,,,,,,,,,,,,,,,,,,,,,,,,,,47.15591481267452,46.750078076155056,46.71972814836338,,,,,,,,,,,46.79787498330548,46.68182693966723,46.87524034573099,"rgba(239, 83, 80, 0.5)",1.9024135611303972,46.79787498330548,-0.595316543072021,44.48413194693289,-2.3330433675795277,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.884455676864182,0.9718018186248117,False,False,False,False,-0.09148424614994977,-0.11360982932827894,False,False,False,False,-413368,-221251.05764832126,False,False,False,False,38913.59070847211,False,False,False,False
2022-04-22 00:00:00+00:00,43.4511588901,45.3573495771,43.3928910526,45.3573495771,34271,,,,,,,,,,,,,,,,,,,,,,,,,,,46.32159534997535,46.801743901886624,,,,,,,,,,,,,,,,,,,,,,,,,,,47.07503681118759,46.691724129660244,46.67552134941496,,,,,,,,,,,46.71312430842495,46.56166962593099,46.81409409675427,"rgba(255, 0, 0, 1.0)",1.81349008200953,46.71312430842495,-1.7987225023642632,40.361525692589325,-4.114807078278751,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8386663286077518,1.0179383081933855,False,False,False,False,-0.2900630328956956,-0.2018364311119873,False,False,False,False,-447639,-230129.01617191653,False,False,False,False,38731.52832774772,False,False,False,False
2022-04-25 00:00:00+00:00,43.5676945653,43.6675822869,42.4855775815,42.9101003982,27740,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14252107397815,46.7465096078993,,,,,,,,,,,,,,,,,,,,,,,,,,,46.99544805722036,46.63201247146619,46.6297983015612,,,,,,,,,,,46.62925790242504,46.44451534093872,46.75241961008259,"rgba(255, 0, 0, 1.0)",1.7781894434599366,46.62925790242504,-1.7217306898234408,37.942619826979765,-6.412095092501254,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8080736001397854,1.1015517346698591,False,False,False,False,-0.34282825441539394,-0.2723323427636906,False,False,False,False,-419899,-237570.97632203746,False,False,False,False,38300.48800116938,False,False,False,False
2022-04-26 00:00:00+00:00,41.9611670431,43.4844547973,41.8945752288,43.4844547973,40149,,,,,,,,,,,,,,,,,,,,,,,,,,,45.85577441288598,46.65211341538484,,,,,,,,,,,,,,,,,,,,,,,,,,,46.86279480407358,46.52977477465997,46.55073866356746,,,,,,,,,,,46.49023921411437,46.253943914135405,46.64776941410033,"rgba(255, 26, 202, 1.0)",1.8236998234804151,46.49023921411437,-2.483452656353787,34.33406202763512,-9.792296375118354,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8148492557857114,1.068059170387812,False,False,False,False,-0.34282825441539394,-0.3075802985895423,False,False,False,False,-460048,-246295.56548587914,False,False,False,False,38372.978667790194,False,False,False,False
2022-04-27 00:00:00+00:00,42.3690419063,43.1098758414,42.2525062311,42.3523939527,35853,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64333202943304,46.57376104938904,,,,,,,,,,,,,,,,,,,,,,,,,,,46.754019162644916,46.44539236056582,46.48478695503362,,,,,,,,,,,46.38025831141329,46.10854653941104,46.561399492748116,"rgba(255, 26, 202, 1.0)",1.8420765671616706,46.38025831141329,-2.1775513985794324,33.09655247216621,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8404664450330669,1.0480435747067385,False,False,False,False,-0.34282825441539394,-0.3252042765024681,False,False,False,False,-424195,-253272.01389819762,False,False,False,False,38274.155974935675,False,False,False,False
2022-04-28 00:00:00+00:00,43.334623215,43.6093144493,42.3274220223,42.6853530246,30431,,,,,,,,,,,,,,,,,,,,,,,,,,,45.51025042152414,46.517826568233424,,,,,,,,,,,,,,,,,,,,,,,,,,,46.676759518921955,46.385683079705146,46.43763366050542,,,,,,,,,,,46.30563064977802,46.01403849487878,46.500025419710845,"rgba(255, 0, 0, 1.0)",1.8516398240005534,46.30563064977802,-1.6045277252457326,34.84509161747694,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8433281683213174,1.0223240070792956,False,False,False,False,-0.31038682749882496,-0.3177955520006465,False,False,False,False,-393764,-258781.5035492487,False,False,False,False,37966.58123082055,False,False,False,False
2022-04-29 00:00:00+00:00,41.7530676232,43.4574018727,41.6115600176,43.0599319806,29133,,,,,,,,,,,,,,,,,,,,,,,,,,,45.356418304692006,46.453574400828835,,,,,,,,,,,,,,,,,,,,,,,,,,,46.58963087093664,46.31680080712033,46.38298742375392,,,,,,,,,,,46.21988236146635,45.90499635276042,46.429806367270295,"rgba(255, 26, 202, 1.0)",1.8574111805975453,46.21988236146635,-2.4048604772742515,33.87621838383715,-10.93125593093869,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8412601294886315,1.0103358573508798,False,False,False,False,-0.34282825441539394,-0.33031190320802023,False,False,False,False,-422897,-265217.4053708468,False,False,False,False,37620.1662805923,False,False,False,False
