date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_827,aVWAP_peak_808,aVWAP_peak_807,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_558,aVWAP_valley_499,aVWAP_valley_432,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_331,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_168,aVWAP_valley_143,aVWAP_valley_120,aVWAP_OB_bull_804,aVWAP_OB_bull_756,aVWAP_OB_bull_721,aVWAP_OB_bull_592,aVWAP_OB_bull_499,aVWAP_OB_bull_443,aVWAP_OB_bull_120,aVWAP_OB_bear_858,aVWAP_OB_bear_827,aVWAP_OB_bear_379,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,0.9514,0.9514,0.9451,0.9514,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0185600549487892,,31.640373321861333,-11.952759479007113,False,True,False,True,False,0.0,1.028746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26174.0,1005.4623644721173,False,False,False,False,7391.442205152296,False,False,False,False
2025-01-08 20:00:00+00:00,0.9514,0.9514,0.9475,0.9497,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,30.604938685868362,-13.173831242858817,False,True,False,True,False,0.0,1.028184,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,558.0443433175108,False,False,False,False,7302.877209723578,False,False,False,False
2025-01-09 15:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,29.914648928539716,-14.162748989135096,False,True,False,True,False,0.0,1.027642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,117.56303566917728,False,False,False,False,7189.654307247243,False,False,False,False
2025-01-09 16:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,29.454455756987286,-15.004948839751776,False,True,False,True,False,0.0,1.027136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,-316.08910441871694,False,False,False,False,7078.1867986077505,False,False,False,False
2025-01-09 17:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,29.147660309285666,-15.747172833414794,False,True,False,True,False,0.0,1.02688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,-743.0179555130004,False,False,False,False,6968.447468396777,False,False,False,False
2025-01-09 18:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,28.943130010817917,-16.41413104574304,False,True,False,True,False,0.0,1.026136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,-1163.3277546523336,False,False,False,False,6860.409523150315,False,False,False,False
2025-01-09 19:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,28.806776478506087,-17.01851264743197,False,True,False,True,False,0.0,1.025486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,-1577.1211227972587,False,False,False,False,6754.046584806899,False,False,False,False
2025-01-09 20:00:00+00:00,0.9497,0.9497,0.9497,0.9497,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0177674517495956,,28.715874123631533,-17.566851166182893,False,True,False,True,False,0.0,1.0246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27853.0,-1984.4990898856734,False,False,False,False,6649.332684267257,False,False,False,False
2025-01-10 15:00:00+00:00,0.95,0.9539,0.936,0.9539,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0168344256198623,,30.178900244647487,-17.566851166182893,False,True,False,True,False,0.0,1.023918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26352.0,-2362.2898016703916,False,False,False,False,6569.513572883267,False,False,False,False
2025-01-10 16:00:00+00:00,0.9539,0.9595,0.9447,0.9447,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0168230356483565,,29.65179961638293,-17.566851166182893,False,True,False,True,False,0.0,1.02315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26379.0,-2734.6418977685253,False,False,False,False,6468.079253923837,False,False,False,False
2025-01-10 17:00:00+00:00,0.9447,0.9462,0.94,0.9462,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.016779908486972,,29.880313026649137,-17.566851166182893,False,True,False,True,False,0.0,1.021574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26329.0,-3100.445899353509,False,False,False,False,6368.5741492118395,False,False,False,False
2025-01-10 18:00:00+00:00,0.9462,0.9462,0.9399,0.9399,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0162104111301342,,28.988642116958303,-18.343696006609566,False,True,False,True,False,0.0,1.0200719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26929.0,-3469.8808466503538,False,False,False,False,6279.1388910845235,False,False,False,False
2025-01-10 19:00:00+00:00,0.9399,0.9399,0.9293,0.9296,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.014551682520854,,26.947007030071536,-20.418127157314302,False,True,False,True,False,0.0,1.018364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28239.0,-3853.898197865077,False,False,False,False,6202.097978044453,False,False,False,False
2025-01-10 20:00:00+00:00,0.9296,0.9643,0.9296,0.9525,8054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0116824644770277,,32.92115813071654,-20.184738678614053,False,True,False,True,True,0.0,1.0173139999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20185.0,-4107.093574642362,False,False,False,False,6230.809637299578,False,False,False,False
2025-01-13 15:00:00+00:00,0.9525,0.9525,0.9525,0.9525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0116824644770277,,36.90392553114655,-16.777471983752342,False,True,False,True,True,0.0,1.016292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20185.0,-4356.36344170217,False,False,False,False,6134.207937496483,False,False,False,False
2025-01-13 16:00:00+00:00,0.9525,0.9525,0.895,0.9018,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.9919161978232784,,32.91462832467259,-12.78397988881337,False,True,False,True,False,0.0,1.013528,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20985.0,-4614.17176043547,False,False,False,False,6051.507039240723,False,False,False,False
2025-01-13 17:00:00+00:00,0.9018,0.9027,0.8984,0.9016,1622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05043962663556435,0.9880836321118209,-1.7145969920967346,30.238741632984418,-14.967537248959594,False,True,False,True,False,0.0,1.0107599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22607.0,-4893.130337793059,False,False,False,False,5982.832511500556,False,False,False,False
2025-01-13 18:00:00+00:00,0.9016,0.92,0.8995,0.92,3719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0511936729621088,0.9862221012236592,-1.2935602661812071,32.69108488821982,-14.967537248959594,False,True,False,True,True,0.0,1.00836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18888.0,-5110.105061238128,False,False,False,False,5947.73433302768,False,False,False,False
2025-01-13 19:00:00+00:00,0.92,0.9315,0.9118,0.9118,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05228425935763625,0.9849539794054557,-1.3991587583763168,33.34605079383975,-14.967537248959594,False,True,False,True,True,0.0,1.005796,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22148.0,-5374.258471141413,False,False,False,False,5906.064033290817,False,False,False,False
2025-01-13 20:00:00+00:00,0.9118,0.917,0.9025,0.9148,2581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05328108617646735,0.9833589180971046,-1.2867402490639368,34.46184300490802,-14.967537248959594,False,True,False,True,True,0.0,1.003292,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19567.0,-5594.300975464801,False,False,False,False,5854.5126529297195,False,False,False,False
2025-01-14 15:00:00+00:00,0.958,0.9906,0.958,0.9682,586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.053425710414867954,0.9820386319971218,-0.25902569923095853,43.3170161941877,-12.55464183842141,False,False,False,True,True,0.0,1.001856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18981.0,-5801.846696775424,False,False,False,False,5772.830286217631,False,False,False,False
2025-01-14 16:00:00+00:00,0.9682,0.9682,0.9449,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.053806792933288286,0.9820386319971218,-0.6883634942347109,46.00312927272746,-10.31983773944738,False,False,False,True,True,0.0,0.999956,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18981.0,-6006.1746549649515,False,False,False,False,5683.3290414700705,False,False,False,False
2025-01-14 17:00:00+00:00,0.945,0.9496,0.935,0.935,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05435324544210847,0.981771051735616,-0.8605015460471751,46.5740418177277,-9.841935515382247,True,False,False,True,True,0.0,0.9975559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19012.0,-6207.815357988751,False,False,False,False,5595.696033075186,False,False,False,False
2025-01-14 18:00:00+00:00,0.9332,0.9359,0.9314,0.9359,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.054860076000118094,0.981771051735616,-0.83614633956244,47.079442631417464,-9.189962295135516,True,False,False,True,True,0.0,0.995074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19012.0,-6406.329848562569,False,False,False,False,5508.941055818206,False,False,False,False
2025-01-14 19:00:00+00:00,0.9359,0.9359,0.9253,0.93,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05539903134418388,0.9760291815465695,-0.8308661799625825,46.61231710675584,-9.189962295135516,True,False,False,True,True,0.0,0.992374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21612.0,-6642.076672615863,False,False,False,False,5463.841194487692,False,False,False,False
2025-01-14 20:00:00+00:00,0.93,0.9312,0.9184,0.9212,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05608453073163205,0.9757157834071006,-0.9720288766961788,45.11887595625316,-9.189962295135516,True,False,False,True,True,0.0,0.990098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21937.0,-6879.207266838872,False,False,False,False,5384.169237984007,False,False,False,False
2025-01-15 15:00:00+00:00,0.9811,0.985,0.966,0.9811,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056069339536292284,0.9831120173063465,-0.03588444813130271,51.3150055780336,-4.589034411614918,True,False,True,False,True,0.16312343097518678,0.9890199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16186.0,-7023.498627042921,False,False,False,False,5389.856536619914,False,False,False,False
2025-01-15 16:00:00+00:00,0.9811,0.984,0.9556,0.9556,3406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.056233794686690465,0.9838251318943764,-0.5019247242985142,52.22839824034978,-3.6669212532405666,True,False,True,False,True,0.0,0.986832,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19592.0,-7218.359113445356,False,False,False,False,5359.099070935884,False,False,False,False
2025-01-15 17:00:00+00:00,0.9556,0.9817,0.9556,0.9592,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.056351703716140684,0.9838762978847407,-0.43789799167461035,53.19718828635584,-2.553616314614274,True,False,True,False,True,0.0,0.9848159999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19292.0,-7405.547344244653,False,False,False,False,5280.66342642525,False,False,False,False
2025-01-15 18:00:00+00:00,0.9592,0.9835,0.9592,0.9803,2510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05623718999682266,0.9847556255746294,-0.07922916445293864,55.84929075232063,0.1557976200697908,True,False,True,False,True,0.16701955546946934,0.9824220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16782.0,-7550.918703248612,False,False,False,False,5237.707404310129,False,False,False,False
2025-01-15 19:00:00+00:00,0.9803,0.9865,0.9642,0.9825,10899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056251556134631155,0.9873996192261071,-0.08710193215598179,57.81796207560683,2.1920208762977396,True,False,True,False,True,0.4477583927194857,0.980372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5883.0,-7525.0594985470825,False,False,False,False,5325.479382537879,False,False,False,False
2025-01-15 20:00:00+00:00,0.9699,0.9851,0.9628,0.9695,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05631962879305384,0.9874982003717497,-0.31957242541288744,57.208367927679625,2.1920208762977396,True,False,True,False,True,0.0,0.978262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7697.0,-7527.725242755654,False,False,False,False,5271.037841723339,False,False,False,False
2025-01-16 15:00:00+00:00,0.9609,0.9861,0.9533,0.9699,1816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05641195956516644,0.9875023239309465,-0.3120317760033228,56.84923422787621,2.1920208762977396,True,False,True,False,True,0.0,0.97586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5881.0,-7502.194618836961,False,False,False,False,5217.471363557085,False,False,False,False
2025-01-16 16:00:00+00:00,0.9699,0.994,0.9699,0.9879,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05641219477133389,0.9878072234019256,0.0016446195445940933,58.66033140964336,3.7789550078208975,True,False,True,False,True,1.184155437048915,0.974418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4381.0,-7453.804004591426,False,False,False,False,5159.836148618216,False,False,False,False
2025-01-16 17:00:00+00:00,0.9879,0.995,0.9844,0.9881,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056397578760883714,0.9881321905453874,-0.0005707788542460649,59.889728276242025,5.223862230760474,True,False,True,False,True,1.2099940679782328,0.9718800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3137.0,-7386.876810721791,False,False,False,False,5099.1255106551425,False,False,False,False
2025-01-16 18:00:00+00:00,0.9881,0.99,0.978,0.9869,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05632112160405481,0.9882557510091342,-0.024071804156623952,60.46672890875995,6.067724069904052,True,False,True,False,True,1.0470167142631794,0.969718,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3791.0,-7331.126782648585,False,False,False,False,5030.208836071342,False,False,False,False
2025-01-16 19:00:00+00:00,0.9869,0.9921,0.9784,0.9785,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05632404076029664,0.9885531102099798,-0.17848702036069689,59.12219877814607,6.067724069904052,True,False,True,False,True,0.0,0.967988,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5793.0,-7307.279855785816,False,False,False,False,4983.259861868686,False,False,False,False
2025-01-16 20:00:00+00:00,0.9785,0.9907,0.97,0.984,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0563027154386514,0.9887120854444379,-0.08369197484928223,59.073815412332,6.067724069904052,True,False,True,False,True,0.6502377200210816,0.9657680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4415.0,-7262.438307634098,False,False,False,False,4927.364360134287,False,False,False,False
2025-01-17 15:00:00+00:00,1.0,1.02,0.9975,1.015,5121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.056335124178581567,0.9909906419603921,0.4261880734210945,62.736456783096074,8.828555809122406,True,False,True,False,True,4.675521252869476,0.964968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,-7138.896628445972,False,False,False,False,4930.366463077941,False,False,False,False
2025-01-17 16:00:00+00:00,1.02,1.03,1.015,1.025,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05642538553996174,0.992493054901805,0.5761049709651129,66.0694012015215,11.971916796527388,True,False,True,False,True,5.90682241420005,0.964468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3583.0,-6972.66567296619,False,False,False,False,4898.531324115493,False,False,False,False
2025-01-17 17:00:00+00:00,1.025,1.07,1.02,1.055,20263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05660670692125146,1.0043532211058779,0.8947133943788576,70.39614169696355,15.90854922277191,True,False,True,False,True,9.42172224765763,0.9648680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23846.0,-6494.856902842684,False,False,False,False,5136.740140795872,False,False,False,False
2025-01-17 18:00:00+00:00,1.055,1.06,1.02,1.025,10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05647924587327989,1.0073607573562342,0.3123137069383351,67.83435437406729,15.90854922277191,True,False,True,False,False,5.255645162326022,0.964668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13445.0,-6185.711834581556,False,False,False,False,5218.356572721517,False,False,False,False
2025-01-17 19:00:00+00:00,1.025,1.075,1.02,1.055,17560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05666039489404869,1.0129523991082678,0.7420986205683602,68.47147812039938,15.90854922277191,True,False,True,False,False,8.599287073804174,0.965568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31005.0,-5609.111651099671,False,False,False,False,5409.699881671571,False,False,False,False
2025-01-17 20:00:00+00:00,1.05,1.09,1.0049,1.04,37535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05666039489404869,1.0197491542839368,0.35740742283796406,66.6657704673099,15.90854922277191,True,False,True,False,False,6.603279250807642,0.9659679999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5623.388989842311,False,False,False,False,5907.766550172787,False,False,False,False
2025-01-20 15:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05666039489404869,1.0197491542839368,0.35740742283796406,65.46196536525025,20.33817553080604,True,False,True,False,False,6.603279250807642,0.9658680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5637.444974495918,False,False,False,False,5816.173270325146,False,False,False,False
2025-01-20 16:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05666039489404869,1.0197491542839368,0.35740742283796406,64.65942863054381,19.386435029059967,True,False,True,False,False,6.603279250807642,0.965668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5651.283036906834,False,False,False,False,5726.000041327857,False,False,False,False
2025-01-20 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05666039489404869,1.0197491542839368,0.35740742283796406,64.12440414073953,18.620342321390098,True,False,True,False,False,6.603279250807621,0.9663680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5664.9065557144795,False,False,False,False,5637.224846888665,False,False,False,False
2025-01-20 18:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05647924587327989,1.0197491542839368,0.35855375550692115,63.76772114753666,17.97160644084751,True,False,True,False,False,6.603279250807621,0.9680759999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5678.31885717627,False,False,False,False,5549.826012053181,False,False,False,False
2025-01-20 19:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05622366841544652,1.0197491542839368,0.3601836430598274,63.52993248540142,17.40252738529594,True,False,True,False,False,6.603279250807621,0.969876,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5691.523215979739,False,False,False,False,5463.782197912822,False,False,False,False
2025-01-20 20:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0558856295731987,1.0197491542839368,0.36236230799795915,63.37140671064459,16.89292454023257,True,False,True,False,False,6.603279250807642,0.971648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6530.0,-5704.522856042068,False,False,False,False,5379.072396394794,False,False,False,False
2025-01-21 15:00:00+00:00,1.13,1.15,1.105,1.145,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.0583074052132548,1.0239735889023547,2.0756610700647826,70.7164610776869,16.825987849574403,True,False,True,False,True,17.645206808557973,0.97552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,847.0,-5602.948858273974,False,False,False,False,5410.048018156115,False,False,False,False
2025-01-21 16:00:00+00:00,1.145,1.165,1.14,1.155,13432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.060931827124719895,1.0493954524675593,1.7331590486574666,75.90929218566555,21.41902332082398,True,False,True,False,True,18.531144591399823,0.9796260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14279.0,-5294.7015891534475,False,False,False,False,5534.419366711834,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.135,1.145,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06276980960778991,1.0572988486442525,1.3971868307987279,77.52747291246519,22.67112752203073,True,False,True,False,True,17.07979586039581,0.983532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7107.0,-5322.799238934014,False,False,False,False,5780.180306762813,False,False,False,False
2025-01-21 18:00:00+00:00,1.145,1.145,1.125,1.135,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06431098702595266,1.058503062762303,1.1894847330958647,76.79559734808984,22.67112752203073,True,False,True,False,True,15.644534230969775,0.987238,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11502.0,-5418.600801121084,False,False,False,False,5758.704643092073,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.135,1.115,1.12,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0647653087263113,1.0590532103213988,0.9410406725019029,73.74818793066844,22.67112752203073,True,False,True,False,False,13.532339994427499,0.9906440000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14366.0,-5557.320168545563,False,False,False,False,5713.825501338707,False,False,False,False
