date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_581,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_432,aVWAP_OB_bull_852,aVWAP_OB_bull_798,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_557,aVWAP_OB_bear_837,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,82.255,82.31,81.56,81.705,281.0,,,,,,,,,,,,,,,,81.90891913826175,83.10837135614703,83.63376159082382,83.41709732176538,83.54679356639139,,,,,81.90891913826175,,84.53617378634341,,,83.12298859467788,"rgba(255, 0, 0, 1.0)",1.3426235309803674,83.47127318138672,-1.3155386753105776,43.659417612378924,-10.24992916973789,False,True,False,True,False,0.0,83.86769999999999,84.97402499999998,0.0,0.0,0.0,0.0,0.9618221958968285,0.9772225512896451,False,False,False,False,-0.26589309534790895,-0.2222966282700686,False,False,False,False,-9387.0,-8572.80412607583,False,False,False,False,122.48936709351766,False,False,False,False
2025-05-07 19:00:00+00:00,81.705,81.895,80.96,80.96,290.0,,,,,,,,,,,,,,,81.27166666666668,81.83641885706811,82.98259937032665,83.52852153428587,83.3416181406446,83.51007346393591,,,,,81.83641885706811,,84.49898238721921,,,82.74514967215462,"rgba(255, 26, 202, 1.0)",1.3658937607888857,83.22098809274188,-1.6553176811028307,39.9280006157348,-10.24992916973789,False,True,False,True,False,0.0,83.81109999999998,84.933125,0.0,0.0,0.0,0.0,0.9542595159398657,0.9717986992216653,False,False,False,False,-0.3283430886104011,-0.2753198584402349,False,False,False,False,-9677.0,-8589.923441950621,True,False,False,False,125.08643116958714,False,False,False,False
2025-05-08 14:00:00+00:00,82.91,82.91,82.13,82.49,61.0,,,,,,,,,,,,,,,81.48687559354227,81.85216155810981,82.97588881129734,83.519064941654,83.3355091923571,83.50668977758059,,,,,81.85216155810981,,84.49422741286507,,,82.77936497909019,"rgba(239, 83, 80, 0.5)",1.3434375767108675,83.23078345741175,-0.5514089156456443,43.49483614770537,-10.24992916973789,False,True,False,True,True,0.0,83.78049999999999,84.90092499999999,0.0,0.0,0.0,0.0,0.9651715039577836,0.9539841688654351,False,False,False,False,-0.19631095948291843,-0.23581540896157666,False,False,False,False,-9616.0,-8605.83160564131,False,False,False,False,124.0928430894385,False,False,False,False
2025-05-08 15:00:00+00:00,82.49,83.62,82.49,83.62,9.0,,,,,,,,,,,,,,,81.53078703703704,81.85694221713119,82.976447928765,83.51868774383138,83.3354093989334,83.5065583767602,,,,,81.85694221713119,,84.49378635324838,,,82.78747211707636,#000000,1.3151804247120638,83.23382965339515,0.293625375917074,48.878603905233206,-9.071734122723711,False,False,False,False,True,0.0,83.77069999999999,84.87072500000001,0.0,0.0,0.0,0.0,0.9827193214948318,0.9383514444738932,False,False,False,False,-0.13429581241108055,-0.1850556106863286,False,False,False,False,-9607.0,-8621.353596251522,False,False,False,False,122.30845792526115,False,False,False,False
2025-05-08 16:00:00+00:00,83.62,83.97,83.62,83.87,31.0,,,,,,,,,,,,,,,81.71228473998295,81.87990628930815,82.98247885916359,83.52010085728695,83.3372097714925,83.50709613149596,,,,,81.87990628930815,,84.49296903532107,,,82.82317944145501,#000000,1.2960448913354132,83.2484507152293,0.4795738858476414,53.05268927815886,-5.167503522629097,True,False,True,False,True,0.1778117539532431,83.7561,84.83692500000001,0.0,0.0,0.0,0.0,0.9871794871794874,0.9445338482995385,False,False,False,False,-0.05008455801308668,-0.11757008434970763,False,False,False,False,-9576.0,-8636.154315689482,False,False,False,False,120.89282291866796,False,False,False,False
2025-05-08 17:00:00+00:00,83.87,84.0,83.81,83.925,89.0,,,,,,,,,,,,,,,82.12008680555556,81.94592552026285,83.00116760828624,83.52530303030304,83.3432724613621,83.50907910195693,,,,,81.94592552026285,,84.49095164749457,,,82.90747242128778,#000000,1.2631953191849183,83.2840390637321,0.5074123744232084,55.97240810807652,-2.3836559182835444,True,False,True,False,True,0.3504982187686956,83.7533,84.80525,0.0,0.0,0.0,0.0,0.9891830804003877,0.9377354429017327,False,False,False,False,-0.0376555543290672,-0.0776128193393874,False,False,False,False,-9487.0,-8649.345721647785,False,False,False,False,120.39836054783589,False,False,False,False
2025-05-08 18:00:00+00:00,83.925,84.1,83.51,83.74,75.0,,,,,,,,,,,,,,,82.34484984984985,81.99489694385215,83.0142037037037,83.52815987599645,83.34715170036044,83.510207224995,,,,,81.99489694385215,,84.48888821928453,,,82.95657821645959,#000000,1.2496507620224564,83.29576819680419,0.3554847615799896,57.12088124023232,-1.1027451226550724,True,False,True,False,True,0.0,83.7493,84.77475,0.0,0.0,0.0,0.0,0.9872282608695654,0.9455978260869564,False,False,False,False,-0.048954067096240846,-0.06328344321781412,False,False,False,False,-9562.0,-8663.495400381928,False,False,False,False,119.69450999670666,False,False,False,False
2025-05-08 19:00:00+00:00,83.74,84.06,82.66,83.085,823.0,,,,,,,,,,,,,,,82.89639332365748,82.28305700669048,83.05349520946834,83.50001228555132,83.34019987139642,83.49976105513576,,,,,82.28305700669048,,84.45104333848215,,,83.09548645864997,"rgba(239, 83, 80, 0.5)",1.2501635280406822,83.31835773552132,-0.18666176887039201,55.2394538584452,-1.1027451226550724,True,False,True,False,True,0.0,83.73899999999999,84.741,0.0,0.0,0.0,0.0,0.9602391292087306,0.9975184704754384,False,False,False,False,-0.09942500583906072,-0.08135422452843742,False,False,False,False,-10385.0,-8690.185394174456,False,False,False,False,130.59847108202902,False,False,False,False
2025-05-09 14:00:00+00:00,83.085,83.085,82.24,82.24,97.0,,,,,,,,,,,,,,,82.87175028248589,82.28925549009104,83.04397724477244,83.48767806082662,83.33177839060954,83.4948075149237,,,,,82.28925549009104,,84.44401820570563,,,83.08654116395154,"rgba(239, 83, 80, 1.0)",1.2609321877001387,83.30604568890249,-0.8454425220494148,51.197550479357304,-1.1027451226550724,True,False,False,False,False,0.0,83.71209999999999,84.7032,0.0,0.0,0.0,0.0,0.9308849045691151,1.0126084441873915,False,False,False,False,-0.14578501613865155,-0.11356962033354448,False,False,False,False,-10482.0,-8717.965465582603,False,False,False,False,130.07756455362548,False,False,False,False
2025-05-09 15:00:00+00:00,82.24,82.24,81.66,81.66,55.0,,,,,,,,,,,,,,,82.83514052287583,82.28292777337907,83.03201643835617,83.47607798855768,83.32320362754403,83.49010733374985,,,,,82.28292777337907,,84.43868058937372,,,83.07324561407711,"rgba(255, 0, 0, 1.0)",1.2817666651072084,83.29220498201407,-1.2734025828933178,46.9010421145411,4.912686864582049,False,False,False,True,False,0.0,83.65610000000001,84.66252499999999,0.0,0.0,0.0,0.0,0.9354819909080312,0.9921319501107354,False,False,False,False,-0.2474562236501923,-0.18051292199186839,False,False,False,False,-10537.0,-8746.167551387523,False,False,False,False,128.91357130473207,False,False,False,False
2025-05-09 16:00:00+00:00,81.66,81.76,81.295,81.405,601.0,,,,,,,,,,,,,,,82.4548341936493,82.17391799544419,82.87916008338819,83.33288802395211,83.21374719026842,83.42932345566832,,,,,82.17391799544419,,84.37368350674085,,,82.9139784903951,"rgba(255, 0, 0, 1.0)",1.309560479185635,83.13909149993243,-1.324178247201532,43.36948356850895,1.4609690886203595,False,True,False,True,False,0.0,83.58319999999999,84.621125,0.0,0.0,0.0,0.0,0.9348625459639293,0.9895523259207375,False,False,False,False,-0.31006800338032686,-0.2452904626860976,False,False,False,False,-11138.0,-8783.250225009422,False,False,False,False,136.232740741868,False,False,False,False
2025-05-09 17:00:00+00:00,81.405,81.69,81.36,81.69,62.0,,,,,,,,,,,,,,,82.43010107919137,82.16564690026955,82.86603725426306,83.31996849738469,83.20376371640712,83.42355333568183,,,,,82.16564690026955,,84.3673523283865,,,82.9015117971996,"rgba(239, 83, 80, 1.0)",1.3287469813838877,83.12721129291694,-1.081629018204872,42.32398507570172,0.24745911713448976,False,True,False,True,False,0.0,83.51809999999999,84.582375,0.0,0.0,0.0,0.0,0.9519190963392274,0.9902418830208762,False,False,False,False,-0.3104451321987103,-0.277867797442404,False,False,False,False,-11076.0,-8818.79673314881,False,False,False,False,135.08184553656773,False,False,False,False
2025-05-09 18:00:00+00:00,81.69,81.69,81.12,81.24,89.0,,,,,,,,,,,,,,,82.3879761904762,82.14966086765031,82.84436914512071,83.29934419480063,83.18764403191663,83.41430753173015,,,,,82.14966086765031,,84.35756822239217,,,82.8805503269491,"rgba(255, 0, 0, 1.0)",1.3549525705590992,83.10764910303206,-1.3783870694908602,40.303333346394496,-1.9955937472536505,False,True,False,True,False,0.0,83.44409999999999,84.54112500000001,0.0,0.0,0.0,0.0,0.9642047488366543,0.9728552678677961,False,False,False,False,-0.32865052468682016,-0.30325916106461204,False,False,False,False,-11165.0,-8855.171977596116,False,False,False,False,134.36739831894653,False,False,False,False
2025-05-09 19:00:00+00:00,81.24,81.36,80.87,81.2,103.0,,,,,,,,,,,,,,81.14333333333335,82.33422431865829,82.12734137238013,82.81669036334912,83.2735342088951,83.16727606887213,83.40264873980297,,,,,82.12734137238013,,84.34555130066538,,,82.6092926293273,"rgba(255, 0, 0, 1.0)",1.384192651798705,82.92979297517725,-1.249676461531166,38.838097229512115,-3.7646858951536615,False,True,False,True,False,0.0,83.3581,84.49997499999999,0.0,0.0,0.0,0.0,0.9659235862236529,0.9792261434732429,False,False,False,False,-0.34282825441539394,-0.323043707740003,False,False,False,False,-11268.0,-8892.580163989975,False,False,False,False,133.8810820659396,False,False,False,False
2025-05-12 14:00:00+00:00,83.58,84.24,83.42,83.475,21.0,,,,,,,,,,,,,,81.57829301075269,82.34624688279303,82.1344733833512,82.81964966147063,83.27460096618357,83.1683796698523,83.40297185155681,,,,,82.1344733833512,,84.34506848983827,,,82.67494506085147,#000000,1.3842387344205143,82.9600119470385,0.3720370194503256,46.08105646186437,-3.7646858951536615,False,False,False,True,True,0.0,83.3193,84.47145,0.0,0.0,0.0,0.0,0.9575040344271112,0.9773474388859005,False,False,False,False,0.027850426460743618,-0.1475966406396297,False,False,False,False,-11247.0,-8929.082797106408,False,False,False,False,132.13098777034367,False,False,False,False
2025-05-12 15:00:00+00:00,83.475,84.0,83.18,83.835,144.0,,,,,,,,,,,,,,82.70309079601991,82.42109411764706,82.18050287655092,82.83853964588144,83.2811213745391,83.17527992002285,83.40488464834225,,,,,82.18050287655092,,84.34156966744835,,,82.85778762557193,#000000,1.384227878572041,83.04923406926314,0.567656484095269,51.752285108969915,-6.290468977454424,True,False,True,False,True,0.8770884869429416,83.2928,84.4436,0.0,0.0,0.0,0.0,0.9507197897377695,0.9730601517233138,False,False,False,False,-0.0037893406774765523,-0.07569299065855313,False,False,False,False,-11103.0,-8962.786939786929,False,False,False,False,132.3150034638267,False,False,False,False
2025-05-12 16:00:00+00:00,83.835,84.73,83.7,84.42,194.0,,,,,,,,,,,,,,83.36665584415586,82.5527538872692,82.26204377373575,82.88044276673145,83.30281379002567,83.19537549468699,83.41322952371627,,,,,82.26204377373575,,84.34116485721445,,,82.9961878686173,"rgba(38, 166, 154, 0.5)",1.3873424754329338,83.12947362143308,0.9302147100802937,56.823502151553654,-1.6680860822125823,True,False,True,False,True,2.607377180781924,83.29780000000001,84.41795,0.0,0.0,0.0,0.0,0.9564177676809948,0.9687331858671607,False,False,False,False,0.07874949625367228,0.0015282527975595747,False,False,False,False,-10909.0,-8992.960785681706,False,False,False,False,133.27135999927125,False,False,False,False
2025-05-12 17:00:00+00:00,84.42,84.64,84.26,84.64,67.0,,,,,,,,,,,,,,83.51188720856963,82.59948416933476,82.29179454306377,82.8966363232682,83.31179549649316,83.20357905982905,83.41682691525536,,,,,82.29179454306377,,84.3415771852063,,,83.03314338797341,"rgba(38, 166, 154, 0.5)",1.3909703107549216,83.1530572810831,1.0689967337332302,60.672219599833134,1.8481692962907772,True,False,True,False,True,3.2501064831182553,83.2985,84.39575,0.0,0.0,0.0,0.0,0.9558435325173985,0.9717422606191504,False,False,False,False,0.11000220650433445,0.05576522965094702,False,False,False,False,-10842.0,-9021.6280603223,False,False,False,False,132.2438970535461,False,False,False,False
2025-05-12 18:00:00+00:00,84.64,85.28,84.64,85.22,206.0,,,,,,,,,,,,,,83.94204308390023,82.76657717379297,82.3993577836745,82.9602539978933,83.35049011115922,83.23818945609237,83.43305049528873,,,,,82.3993577836745,,84.34673112861631,,,83.1557088716859,"rgba(38, 166, 154, 1.0)",1.4016000926855208,83.2354649559587,1.4159067585668086,64.41810265920186,5.3596503372076185,True,False,True,False,True,4.923828738052482,83.3117,84.37644999999999,0.0,0.0,0.0,0.0,0.9536832026808688,0.9679851594757942,False,False,False,False,0.17865666145401513,0.11721094555248107,False,False,False,False,-10636.0,-9046.657082642885,False,False,False,False,133.38740252558415,False,False,False,False
2025-05-12 19:00:00+00:00,85.24,85.56,84.33,84.46,609.0,,,,,,,,,,,,,,84.3232527281746,83.10529876815592,82.64605975644292,83.10689979307003,83.43912409006262,83.31945663125774,83.47164992489675,,,,,82.64605975644292,,84.35596633207129,,,83.3445345274372,"rgba(38, 166, 154, 0.5)",1.4025708377658492,83.37995935142015,0.7700435653576203,63.520607121952494,5.3596503372076185,True,False,True,False,True,2.5063701074759237,83.31190000000001,84.3536,0.0,0.0,0.0,0.0,0.9456309530852509,0.9681121694373779,False,False,False,False,0.17661658259118587,0.14691376407183349,False,False,False,False,-11245.0,-9080.739918570904,False,False,False,False,140.76124124611772,False,False,False,False
2025-05-13 14:00:00+00:00,84.46,85.2,84.46,85.2,11.0,,,,,,,,,,,,,,84.32836777367773,83.11088809458346,82.6503643713252,83.10957860722762,83.44081405573591,83.32100733390854,83.47241457502543,,,,,82.6503643713252,,84.3561944772353,,,83.34763354449771,"rgba(38, 166, 154, 1.0)",1.4118920600334266,83.38241891393668,1.2873371396537894,64.63570266477055,6.024192877127263,True,False,True,False,True,4.6213949679859745,83.32379999999999,84.33564999999999,0.0,0.0,0.0,0.0,0.9535640343093758,0.9714285714285713,False,False,False,False,0.16102292616059294,0.1539683451162132,False,False,False,False,-11234.0,-9114.123795802361,False,False,False,False,138.74943905625543,False,False,False,False
2025-05-13 15:00:00+00:00,85.2,85.2,85.2,85.2,0.0,,,,,,,,,,,,,,84.32836777367773,83.11088809458346,82.6503643713252,83.10957860722762,83.44081405573591,83.32100733390854,83.47241457502543,,,,,82.6503643713252,,84.3561944772353,,,83.34763354449771,"rgba(38, 166, 154, 1.0)",1.4230230224837443,83.38241891393668,1.2772675194607335,65.37909969331591,7.2453082180072315,True,False,True,False,True,4.6213949679859745,83.3418,84.314275,0.0,0.0,0.0,0.0,0.9620132387142941,0.9706005128510942,False,False,False,False,0.21151105026116568,0.18273969768868945,False,False,False,False,-11234.0,-9146.99009354186,False,False,False,False,136.59828496236,False,False,False,False
2025-05-13 16:00:00+00:00,85.2,85.2,84.73,84.73,3.0,,,,,,,,,,,,,,84.32960112911144,83.11235164835165,82.6515016669492,83.11028147659853,83.44125401494404,83.32141249029587,83.47261359727304,,,,,82.6515016669492,,84.3562497251634,,,83.3484308605034,"rgba(38, 166, 154, 0.5)",1.426757749469729,83.38305587798033,0.9440594400277733,63.70294600480864,7.2453082180072315,True,False,True,False,True,3.1142334650424246,83.34479999999999,84.291225,0.0,0.0,0.0,0.0,0.9536714337219083,0.977887273164283,False,False,False,False,0.17933701405683714,0.1810383558727633,False,False,False,False,-11237.0,-9179.393347905552,False,False,False,False,134.52699372263348,False,False,False,False
2025-05-13 17:00:00+00:00,84.73,84.73,84.7,84.7,1.0,,,,,,,,,,,,,,84.32988103998038,83.11279044218622,82.65185056497175,83.11049235433691,83.44138269100742,83.32153225806451,83.47267163875729,,,,,82.65185056497175,,84.35626200560063,,,83.34865728418637,"rgba(38, 166, 154, 0.5)",1.4269394798923798,83.38324019236083,0.9227860229492586,62.44573338011428,7.2453082180072315,True,False,True,False,True,3.018045132620948,83.3512,84.268575,0.0,0.0,0.0,0.0,0.9541233964569332,0.9851557727550395,False,False,False,False,0.14550653077223938,0.16327244332250135,False,False,False,False,-11238.0,-9211.309730108565,False,False,False,False,132.45680777344535,False,False,False,False
2025-05-13 18:00:00+00:00,84.7,85.16,84.7,85.15,17.0,,,,,,,,,,,,,,84.33820130813955,83.1215764534354,82.65860655737704,83.11472467008635,83.4440710742128,83.32399463152757,83.47389123234596,,,,,82.65860655737704,,84.35664365263845,,,83.3535808467321,"rgba(38, 166, 154, 0.5)",1.4364748988866447,83.38714084278956,1.2272119468128302,63.00927954299067,7.2453082180072315,True,False,True,False,True,4.34963900757954,83.36489999999999,84.24895000000001,0.0,0.0,0.0,0.0,0.9541486049209352,0.9680078148849135,False,False,False,False,0.17457795772439055,0.16892520052344595,False,False,False,False,-11221.0,-9242.467718789052,False,False,False,False,130.66677974595007,False,False,False,False
2025-05-13 19:00:00+00:00,85.15,85.635,85.145,85.63,170.0,,,,,,,,,,,,,,84.46265523932729,83.22586903517939,82.73712419911287,83.1662359020541,83.47835075146808,83.35496151996152,83.48967001456957,,,,,82.73712419911287,,84.36317180008962,,,83.41640952309612,"rgba(38, 166, 154, 1.0)",1.4513859390735493,83.43621754542187,1.511508686640898,64.72208984322697,8.505253495223151,True,False,True,False,True,5.744103799257239,83.38279999999999,84.2316,0.0,0.0,0.0,0.0,0.9586837294332722,0.9622790981109078,False,False,False,False,0.23784031974042238,0.20338276013193418,False,False,False,False,-11051.0,-9270.506978962865,False,False,False,False,131.2765971142299,False,False,False,False
2025-05-14 14:00:00+00:00,85.64,85.64,85.01,85.01,16.0,,,,,,,,,,,,,,84.47041293213829,83.2341692681235,82.74363345895462,83.17045470107415,83.48111994435058,83.35749102879262,83.49095638571384,,,,,82.74363345895462,,84.3636443862249,,,83.42117681702109,"rgba(38, 166, 154, 0.5)",1.458670822208985,83.4400383846604,1.0762960302188578,62.688089234638674,8.505253495223151,True,False,True,False,True,3.6968352607612047,83.38860000000001,84.2111,0.0,0.0,0.0,0.0,0.9556911809581935,0.9685688129386634,False,False,False,False,0.22879821676048112,0.21609048844620765,False,False,False,False,-11067.0,-9298.359583940186,False,False,False,False,129.4893630504434,False,False,False,False
2025-05-14 15:00:00+00:00,85.01,85.26,84.9,85.26,314.0,,,,,,,,,,,,,,84.58248667377399,83.37809203142538,82.86089371980675,83.24677670821504,83.53131637274741,83.40370585968678,83.51466950601453,,,,,82.86089371980675,,84.37195784878757,,,83.50256298166713,"rgba(38, 166, 154, 0.5)",1.4685915511606407,83.50658342242818,1.1939443449651377,62.15470477632059,8.505253495223151,True,False,True,False,True,4.433021608110526,83.384,84.191025,0.0,0.0,0.0,0.0,0.9465113442302999,0.975603805806294,False,False,False,False,0.19503187912341938,0.20556118378481353,False,False,False,False,-10753.0,-9320.91214853026,False,False,False,False,132.34999308066907,False,False,False,False
2025-05-14 16:00:00+00:00,85.26,85.71,85.26,85.67,3.0,,,,,,,,,,,,,,84.58402607770091,83.3796555315229,82.86214875389408,83.24762788880662,83.53189884393062,83.40423655825215,83.51494863928446,,,,,82.86214875389408,,84.37207801950481,,,83.5035060419131,"rgba(38, 166, 154, 1.0)",1.4842673534686581,83.50734584683043,1.4570516208657123,63.08485198442763,8.505253495223151,True,False,True,False,True,5.631578185234471,83.3774,84.181375,0.0,0.0,0.0,0.0,0.9522375215146298,0.9778091959675436,False,False,False,False,0.2511251459102823,0.2283431648475479,False,False,False,False,-10750.0,-9343.06854932824,False,False,False,False,130.34456683135636,False,False,False,False
