date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_848,aVWAP_peak_830,aVWAP_peak_790,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_567,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_234,aVWAP_peak_215,aVWAP_peak_157,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_696,aVWAP_valley_680,aVWAP_valley_652,aVWAP_valley_617,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_450,aVWAP_OB_bull_797,aVWAP_OB_bull_535,aVWAP_OB_bull_514,aVWAP_OB_bull_450,aVWAP_OB_bull_131,aVWAP_OB_bear_872,aVWAP_OB_bear_157,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,176.39,177.09,176.235,176.8,1620.0,,,,,,,,,,,,,,,,,,,,,,176.70833333333334,175.61755391755392,175.72863005737346,175.49196212587123,175.11499557242252,175.00576031461298,176.15919591358872,,,,,,,,,,,,,,,,,,,,,,,,,177.76997768481283,,176.15919591358872,175.68949017639375,,#000000,1.6544448103919442,175.39345678347698,0.8501602517583031,51.82916499138698,-5.419731907718145,False,True,True,False,True,1.9621577969760082,175.8853,178.11774999999997,0.0,0.0,0.0,0.0,0.9802503477051464,0.9311196105702371,False,False,False,False,0.039470687372892395,-0.00594008893360861,False,False,False,False,6234.0,2687.6109356387274,False,False,False,False,927.131707920137,False,False,False,False
2025-03-06 15:00:00+00:00,175.34,176.245,175.34,176.07,749.0,,,,,,,,,,,,,,,,,,,,,,176.448022372309,175.6296052420487,175.7318304368419,175.49753961337095,175.12332276912267,175.01326832966612,176.15784418131673,,,,,,,,,,,,,,,,,,,,,,,,,177.76236770946744,,176.15784418131673,175.65734756352512,,#000000,1.6568187877669964,175.38592460138972,0.4128848632458163,52.44204912779995,-4.556750758192145,False,False,True,False,True,0.41408770963104047,175.9211,178.0855,0.0,0.0,0.0,0.0,0.9713090670261678,0.9332849389885588,False,False,False,False,0.0017823557038944404,-0.002078866614857085,False,False,False,False,5485.0,2730.9813087295997,False,False,False,False,924.3699760143984,False,False,False,False
2025-03-06 16:00:00+00:00,176.07,176.18,174.82,174.82,1961.0,,,,,,,,,,,,,,,,,,,,,,175.91602117013085,175.59200909433358,175.708511381418,175.48950796463407,175.12745322006924,175.01895545717454,176.14657326904663,,,,,,,,,,,,,,,,,,,,,,,,,177.73633392359645,,176.14657326904663,175.57129022240102,,"rgba(239, 83, 80, 0.5)",1.6574509436580127,175.34648417855286,-0.31764691472008616,50.16135750028363,-4.556750758192145,False,True,False,False,True,0.0,175.92669999999998,178.048175,0.0,0.0,0.0,0.0,0.9706470061324333,0.9329222076758773,False,False,False,False,0.08394860927094241,0.04093487132804267,False,False,False,False,3524.0,2743.2761721601482,False,False,False,False,940.4417593320046,False,False,False,False
2025-03-06 17:00:00+00:00,174.82,175.15,174.755,174.98,1140.0,,,,,,,,,,,,,,,,,,,,,,175.71712461913467,175.5555749632409,175.68706384193598,175.47873993414692,175.1248413257785,175.01823630350682,176.13786038331375,,,,,,,,,,,,,,,,,,,,,,,,,177.7195647406433,,176.13786038331375,175.53134876729396,,"rgba(239, 83, 80, 0.5)",1.657561171130117,175.32332024820886,-0.2071237274307016,49.025118935352815,-4.556750758192145,False,True,False,False,False,0.0,175.94019999999998,178.01165,0.0,0.0,0.0,0.0,0.9966251769060497,0.9313423086693042,False,False,False,False,0.045966408968016466,0.043450640148029566,False,False,False,False,4664.0,2773.0548361576652,False,False,False,False,943.5356855439114,False,False,False,False
2025-03-06 18:00:00+00:00,174.98,174.98,173.99,174.49,613.0,,,,,,,,,,,,,,,,,,,,,,175.59312811660914,175.52335423223187,175.6688092284793,175.46797542555385,175.1194804242665,175.01467223394988,176.13135732351623,,,,,,,,,,,,,,,,,,,,,,,,,177.70909250158525,,176.13135732351623,175.50268242637236,,"rgba(239, 83, 80, 1.0)",1.6516531630985294,175.30408856114403,-0.4928931686945547,47.207352745740295,-4.556750758192145,False,True,False,True,False,0.0,175.94100000000003,177.97267499999998,0.0,0.0,0.0,0.0,1.0025767503497023,0.9141205919163667,False,False,False,False,0.013642915001989749,0.028546777575009657,False,False,False,False,4051.0,2792.8679394730502,False,False,False,False,938.4111012719128,False,False,False,False
2025-03-06 19:00:00+00:00,174.49,174.49,173.31,173.49,1112.0,,,,,,,,,,,,,,,,,,,,,,175.3103300903405,175.43210361494468,175.61765551317336,175.4350703618194,175.09912494657036,174.99963545099905,176.11455929165152,,,,,,,,,,,,,,,,,,,,,,,,,177.6860421307192,,176.11455929165152,175.42978275278554,,"rgba(255, 0, 0, 1.0)",1.6527921584159109,175.25061243257625,-1.0652352285260511,44.033323823268034,0.1590807785520525,False,True,False,True,False,0.0,175.91550000000004,177.9287,0.0,0.0,0.0,0.0,0.9857274912183401,0.9206137918284346,False,False,False,False,-0.02677248893002953,0.0008871443224900636,False,False,False,False,2939.0,2795.1335528145532,False,False,False,False,941.1024020273869,False,False,False,False
2025-03-06 20:00:00+00:00,173.31,174.04,173.31,173.36,2068.0,,,,,,,,,,,,,,,,,,,,,,174.92179477491092,175.26834998866022,175.52028711581207,175.37043750872778,175.05760024774685,174.96838526747496,176.08142796879625,,,,,,,,,,,,,,,,,,,,,,,,,177.64180569414125,,176.08142796879625,175.31261183887563,,"rgba(255, 0, 0, 1.0)",1.6669445047703877,175.15856246239602,-1.0789576121154365,41.67391361813711,-2.2745759856792063,False,True,False,True,False,0.0,175.8832,177.88407499999997,0.0,0.0,0.0,0.0,0.995361191126408,0.9170999962590258,False,False,False,False,-0.042332965223802865,-0.0207229104506564,False,False,False,False,871.0,2765.30202486394,False,False,False,False,958.5736826161095,False,False,False,False
2025-03-07 15:00:00+00:00,172.55,172.96,171.725,171.935,3017.0,,,,,,,,,,,,,,,,,,,,,,174.25473113463624,174.92021375896684,175.30532607994496,175.21818368638208,174.9489572439055,174.8830363264498,176.00919696333094,,,,,,,,,,,,,,,,,,,,,,,,,177.55790236751483,,176.00919696333094,175.0770921705166,,"rgba(255, 26, 202, 1.0)",1.7098366130263627,174.9598801965786,-1.7691048217903431,37.72532087440572,-6.11788766870901,False,True,False,True,False,0.0,175.84040000000002,177.83232500000003,0.0,0.0,0.0,0.0,0.9919032914061913,0.9170746403555026,False,False,False,False,-0.1351656877148426,-0.07794429908274951,False,False,False,False,-2146.0,2689.157807424189,False,False,False,False,990.4872689321388,False,False,False,False
2025-03-07 16:00:00+00:00,172.1,172.1,169.59,169.59,2067.0,,,,,,,,,,,,,,,,,,,,,,173.70321449315767,174.59545285547787,175.09772141474863,175.06524640075764,174.8338917611433,174.79063765368323,175.93879845363236,,,,,,,,,,,,,,,,,,,,,,,,,177.48326962998215,,175.93879845363236,174.86070900465725,,"rgba(255, 26, 202, 1.0)",1.8288935216451916,174.77035498300415,-2.832507700253721,32.47700667124757,-11.020262230977742,False,True,False,True,False,0.0,175.7638,177.76885,0.0,0.0,0.0,0.0,0.9699734509965228,0.9229704969524741,False,False,False,False,-0.24242664150560456,-0.16018547029417704,False,False,False,False,-4213.0,2582.1476088594727,False,False,False,False,1007.1773887936561,False,False,False,False
2025-03-07 17:00:00+00:00,169.59,170.45,169.385,170.38,1017.0,,,,,,,,,,,,,,,,,,,,,,173.46282890740255,174.4401133358094,174.99464832328448,174.988037835482,174.77501094171708,174.74298311289408,175.90261979975102,,,,,,,,,,,,,,,,,,,,,,,,,177.4453008497841,,175.90261979975102,174.75803460804863,,"rgba(255, 26, 202, 1.0)",1.9087433675707939,174.67862160652186,-2.2520689158923455,31.336213276336444,-12.085684160139515,False,True,False,True,False,0.0,175.62759999999997,177.6947,0.0,0.0,0.0,0.0,0.9904193438010876,0.9336577576702284,False,False,False,False,-0.3115564922222078,-0.23587098125819245,False,False,False,False,-3196.0,2492.5639250011864,False,False,False,False,1007.3296773394909,False,False,False,False
2025-03-07 18:00:00+00:00,170.38,171.425,170.38,171.32,1809.0,,,,,,,,,,,,,,,,,,,,,,173.20778421553212,174.2444858291436,174.85552490272374,174.88240810337595,174.6946709610649,174.67767022380033,175.84988127010402,,,,,,,,,,,,,,,,,,,,,,,,,177.38747539060546,,175.84988127010402,174.63034650082068,,"rgba(255, 26, 202, 1.0)",1.9294886826770539,174.5616656374444,-1.6800646028909532,33.13534056484603,-12.085684160139515,False,True,False,True,False,0.0,175.5111,177.62325,0.0,0.0,0.0,0.0,0.9956665526285784,0.9251910137986091,False,False,False,False,-0.2382210533261757,-0.23704601729218408,False,False,False,False,-1387.0,2432.415647094191,False,False,False,False,1019.7586745900414,False,False,False,False
2025-03-07 19:00:00+00:00,171.32,172.215,171.32,171.39,863.0,,,,,,,,,,,,,,,,,,,,,,173.13284745324162,174.17491932236987,174.80245562507574,174.84154847475452,174.6636469789385,174.6523261430322,175.8282124801114,,,,,,,,,,,,,,,,,,,,,,,,,177.36282924024854,,175.8282124801114,174.58513663964627,,"rgba(255, 26, 202, 1.0)",1.9472464967027614,174.5193065559733,-1.6070418209877904,34.52426917170044,-12.085684160139515,False,True,False,True,True,0.0,175.3885,177.55665000000002,0.0,0.0,0.0,0.0,1.0120477334248357,0.9111289031224985,False,False,False,False,-0.17585660853120305,-0.20645131291169355,False,False,False,False,-524.0,2386.5797455888546,False,False,False,False,1017.3283075421339,False,False,False,False
2025-03-07 20:00:00+00:00,171.39,171.8,170.51,170.87,3715.0,,,,,,,,,,,,,,,,,,,,,,172.7788118553936,173.85351266525944,174.55408621839533,174.6468718041101,174.51261587000747,174.52771256049925,175.72481283989532,,,,,,,,,,,,,,,,,,,,,,,,,177.24855839368558,,175.72481283989532,174.3712034019372,,"rgba(255, 26, 202, 1.0)",1.960728346469982,174.31831914899212,-1.7586929648874259,34.581656138460716,-12.085684160139515,False,True,False,True,True,0.0,175.267,177.49114999999998,0.0,0.0,0.0,0.0,1.012477650549702,0.9062654544071217,False,False,False,False,-0.24536564196857427,-0.22590847744013393,False,False,False,False,-4239.0,2283.8575789905776,False,False,False,False,1059.152674867062,False,False,False,False
2025-03-10 14:00:00+00:00,169.9,169.9,168.61,168.72,921.0,,,,,,,,,,,,,,,,,,,,,,172.6284203716772,173.73436641841573,174.46542554936525,174.5766764271249,174.45671594351768,174.4812341381524,175.68926311378962,,,,,,,,,,,,,,,,,,,,,,,,,177.21199254397254,,175.68926311378962,174.29030028029183,,"rgba(255, 26, 202, 1.0)",2.0618105683651176,174.24299699531343,-2.6787121377948964,31.7836192062835,-12.34356527899233,False,True,False,True,True,0.0,175.1006,177.41975,0.0,0.0,0.0,0.0,0.998789575216553,0.9188258879600564,False,False,False,False,-0.34282825441539394,-0.28436836592776393,False,False,False,False,-5160.0,2168.448934355065,False,False,False,False,1057.0107729311385,False,False,False,False
2025-03-10 15:00:00+00:00,168.72,171.6,168.61,168.68,3236.0,,,,,,,,,,,,,,,,,,,,,,172.25390715866396,173.40365429147684,174.20522039300462,174.36693527253664,174.28840140232904,174.34012572058631,175.57752006967874,,,,,,,,,,,,,,,,,,,,,,,,,177.0946351294254,,175.57752006967874,174.06225204403944,,"rgba(255, 26, 202, 1.0)",2.176324952138255,174.02763072187528,-2.457183940578906,29.873684136747514,-14.413888118543909,False,True,False,True,False,0.0,174.935,177.35005,0.0,0.0,0.0,0.0,0.9956422104511818,0.9140463578646836,False,False,False,False,-0.27990100530642825,-0.2821346856170961,False,False,False,False,-8396.0,2004.6590283960718,False,False,False,False,1090.7935516453842,False,False,False,False
2025-03-10 16:00:00+00:00,168.68,168.68,168.68,168.68,0.0,,,,,,,,,,,,,,,,,,,,,,172.25390715866396,173.40365429147684,174.20522039300462,174.36693527253664,174.28840140232904,174.34012572058631,175.57752006967874,,,,,,,,,,,,,,,,,,,,,,,,,177.0946351294254,,175.57752006967874,174.06225204403944,,"rgba(255, 26, 202, 1.0)",2.29267561737128,174.02763072187528,-2.3324846661067236,28.60039409039019,-15.890994442863821,False,True,False,True,False,0.0,174.7446,177.27720000000002,0.0,0.0,0.0,0.0,0.9851727300519724,0.947149189850199,False,False,False,False,-0.34282825441539394,-0.31248147001624504,False,False,False,False,-8396.0,1843.4085008240397,False,False,False,False,1073.8820237128975,False,False,False,False
2025-03-10 17:00:00+00:00,168.68,168.68,166.24,166.24,458.0,,,,,,,,,,,,,,,,,,,,,,172.16356873751545,173.33205117473764,174.1511619328965,174.3233078051872,174.25286844814272,174.31025058932354,175.55532898501298,,,,,,,,,,,,,,,,,,,,,,,,,177.07268567174006,,175.55532898501298,174.01264823897372,,"rgba(255, 26, 202, 1.0)",2.4997481350610204,173.9811790697811,-3.096783616399064,25.29579483568811,-19.21592064866159,False,True,False,True,False,0.0,174.5162,177.1907,0.0,0.0,0.0,0.0,0.9602684156651632,0.9475679569321761,False,False,False,False,-0.34282825441539394,-0.3276548622158195,False,False,False,False,-8854.0,1677.5572062376204,False,False,False,False,1064.3334652057208,False,False,False,False
2025-03-10 18:00:00+00:00,166.12,166.27,165.59,165.59,1460.0,,,,,,,,,,,,,,,,,,,,,,171.83055367881354,173.07129256873978,173.9550656428107,174.16456530074893,174.12282859636525,174.2006753262054,175.47517538568502,,,,,,,,,,,,,,,,,,,,,,,,,176.99479414613182,,175.47517538568502,173.83145092848125,,"rgba(255, 26, 202, 1.0)",2.7135558467324135,173.81148597268196,-3.029783220633561,22.60610862102994,-21.869178871181198,False,True,False,True,False,0.0,174.2838,177.09967500000002,0.0,0.0,0.0,0.0,0.9549447220960173,0.959601696198698,False,False,False,False,-0.34282825441539394,-0.33524155831560676,False,False,False,False,-10314.0,1491.641590637037,False,False,False,False,1070.4678300862524,False,False,False,False
2025-03-10 19:00:00+00:00,165.59,166.89,165.425,166.08,4582.0,,,,,,,,,,,,,,,,,,,,,,171.02481743190978,172.3898376945772,173.41710790125308,173.72014678419058,173.75408497653524,173.88669171931969,175.23990865810856,,,,,,,,,,,,,,,,,,,,,,,,,176.76389000997378,,175.23990865810856,173.34751359512774,,"rgba(255, 26, 202, 1.0)",2.8882193351493033,173.3527999729629,-2.518091297448828,22.527431946885606,-22.13766246325397,False,True,False,True,False,0.0,174.0675,177.00730000000004,0.0,0.0,0.0,0.0,0.9555438345326456,0.9558075575481301,False,False,False,False,-0.3300533457748689,-0.3326474520452378,False,False,False,False,-5732.0,1379.6471473713466,False,False,False,False,1124.9101893097213,False,False,False,False
2025-03-11 14:00:00+00:00,166.47,166.685,165.22,165.35,1173.0,,,,,,,,,,,,,,,,,,,,,,170.84062381505413,172.22705443129715,173.28450463072204,173.60886337750364,173.66065665714478,173.80645304463596,175.17913873342613,,,,,,,,,,,,,,,,,,,,,,,,,176.70429114876023,,175.17913873342613,173.22961352711195,,"rgba(255, 26, 202, 1.0)",3.0764729380804114,173.24022964111577,-2.564699836442881,21.771657279714383,-23.152732314776692,False,True,False,True,False,0.0,173.84459999999999,176.908,0.0,0.0,0.0,0.0,0.9549204920492053,0.9572082208220826,False,False,False,False,-0.3415600526034941,-0.33710375232436596,False,False,False,False,-6905.0,1251.2030055516357,False,False,False,False,1125.6557677700357,False,False,False,False
2025-03-11 15:00:00+00:00,165.35,166.19,165.19,165.96,1109.0,,,,,,,,,,,,,,,,,,,,,,170.67884140482366,172.08097055077678,173.16374348854418,173.50684216195464,173.57461956093712,173.73229625217297,175.12256658381,,,,,,,,,,,,,,,,,,,,,,,,,176.64867854503387,,175.12256658381,173.1228400004313,,"rgba(255, 26, 202, 1.0)",3.2265328684756565,173.13796754485912,-2.2246689674202127,23.43265452099551,-23.152732314776692,False,True,False,True,False,0.0,173.62619999999998,176.81015,0.0,0.0,0.0,0.0,0.9513412117801542,0.9656349652973182,False,False,False,False,-0.34282825441539394,-0.3399660033698799,False,False,False,False,-5796.0,1141.9440442252537,False,False,False,False,1125.3975388123606,False,False,False,False
2025-03-11 16:00:00+00:00,165.96,165.96,165.085,165.25,1174.0,,,,,,,,,,,,,,,,,,,,,,170.50707631608296,171.92520937672518,173.0342338769124,173.3969592741125,173.48158350688695,173.65189777077418,175.06121060465514,,,,,,,,,,,,,,,,,,,,,,,,,176.58855293175841,,175.06121060465514,173.0083101037356,,"rgba(255, 26, 202, 1.0)",3.390202929162695,173.02813688841502,-2.294298321055385,23.680532783715577,-23.152732314776692,False,True,False,True,False,0.0,173.4214,176.7076,0.0,0.0,0.0,0.0,0.9439417929578531,0.9771544899344045,False,False,False,False,-0.34282825441539394,-0.34139712889263696,False,False,False,False,-6970.0,1016.1774698961799,False,False,False,False,1126.1510653424014,False,False,False,False
2025-03-11 17:00:00+00:00,165.25,165.43,164.06,165.045,1555.0,,,,,,,,,,,,,,,,,,,,,,170.27178064619577,171.71213990813854,172.85649529166548,173.24555149472658,173.3528325136533,173.54034358886634,174.97624989972348,,,,,,,,,,,,,,,,,,,,,,,,,176.50576412060542,,174.97624989972348,172.85077047756704,,"rgba(255, 26, 202, 1.0)",3.5473680358801825,172.87693806838374,-2.2078166091499067,23.601174964855893,-23.152732314776692,False,True,False,True,False,0.0,173.20489999999998,176.60505,0.0,0.0,0.0,0.0,0.9283043100517513,0.9897631549125527,False,False,False,False,-0.34282825441539394,-0.3421126916540155,False,False,False,False,-8525.0,868.2522378047663,False,False,False,False,1132.7998860347673,False,False,False,False
2025-03-11 18:00:00+00:00,164.83,166.7,164.68,166.54,1947.0,,,,,,,,,,,,,,,,,,,,,,170.05918406746937,171.5037537688755,172.67439215233333,173.08784015386095,173.21761299754047,173.42220575735703,174.88347120626685,,,,,,,,,,,,,,,,,,,,,,,,,176.41360896027226,,174.88347120626685,172.69263715767192,,"rgba(255, 26, 202, 1.0)",3.6515929487095797,172.7238544767898,-1.6934676355356337,28.636194844325267,-25.670051911836275,False,True,False,True,True,0.0,173.02,176.5127,0.0,0.0,0.0,0.0,0.9230682628438478,0.9870154238751084,False,False,False,False,-0.29468975870500125,-0.31840122517950836,False,False,False,False,-6578.0,752.8064666760102,False,False,False,False,1145.4231436156235,False,False,False,False
2025-03-11 19:00:00+00:00,166.54,166.54,165.275,165.37,2629.0,,,,,,,,,,,,,,,,,,,,,,169.78806115807436,171.23381385412227,172.43481317729788,172.87846052427483,173.03678628828575,173.26336054416424,174.75782397764308,,,,,,,,,,,,,,,,,,,,,,,,,176.28884173802584,,174.75782397764308,172.48473136055176,,"rgba(255, 26, 202, 1.0)",3.7836801845215744,172.52206112673122,-1.890239337877747,30.06626315305768,-24.275009914292305,False,True,False,True,True,0.0,172.801,176.41335000000004,0.0,0.0,0.0,0.0,0.9258054870299772,0.9871421095910896,False,False,False,False,-0.28380290481059833,-0.3011020649950533,False,False,False,False,-9207.0,598.3908625414983,False,False,False,False,1168.4243351874743,False,False,False,False
2025-03-12 14:00:00+00:00,165.5,165.58,164.14,165.38,540.0,,,,,,,,,,,,,,,,,,,,,,169.72769785666702,171.17485316733587,172.38274575962063,172.83288219809853,172.99729015307284,173.22860726415854,174.7304879428489,,,,,,,,,,,,,,,,,,,,,,,,,176.26191134377822,,174.7304879428489,172.4392234774003,,"rgba(255, 26, 202, 1.0)",3.9078600708489843,172.47793113041607,-1.816321721282626,31.051697957262142,-23.23688450697489,False,True,False,True,True,0.0,172.5902,176.31357500000001,0.0,0.0,0.0,0.0,0.9168902802623735,0.9973911747167564,False,False,False,False,-0.33689181834594367,-0.3189969416704985,False,False,False,False,-8667.0,454.7413918044208,False,False,False,False,1158.6813222388312,False,False,False,False
2025-03-12 15:00:00+00:00,165.38,165.505,165.055,165.245,326.0,,,,,,,,,,,,,,,,,,,,,,169.6937800097991,171.14113944625373,172.35265938494535,172.80644321865202,172.97433236751064,173.20836585936584,174.71445747693906,,,,,,,,,,,,,,,,,,,,,,,,,176.2460546136443,,174.71445747693906,172.41302539478082,,"rgba(255, 26, 202, 1.0)",4.028125112123682,172.45248121581562,-1.7892893133142376,31.47407042679259,-22.651483999835715,False,True,False,True,True,0.0,172.3701,176.21505000000002,0.0,0.0,0.0,0.0,0.9194452751196177,1.000485944976077,False,False,False,False,-0.31540055547638995,-0.3171987485734442,False,False,False,False,-8993.0,308.26478107877085,False,False,False,False,1145.7715342971437,False,False,False,False
2025-03-12 16:00:00+00:00,165.245,165.26,164.83,165.01,570.0,,,,,,,,,,,,,,,,,,,,,,169.63261506757843,171.08078563090868,172.29893644784397,172.75922954651205,172.93330328465714,173.1721805086391,174.68586481515064,,,,,,,,,,,,,,,,,,,,,,,,,176.21784812817387,,174.68586481515064,172.3661307573271,,"rgba(255, 26, 202, 1.0)",4.146975460316952,172.40694544043828,-1.7836964581104469,31.324060792172553,-22.54713447678304,False,True,False,True,True,0.0,172.15489999999997,176.114975,0.0,0.0,0.0,0.0,0.9313982166571811,1.0021248339973443,False,False,False,False,-0.32738950521941185,-0.322294126896428,False,False,False,False,-9563.0,155.22191625584418,False,False,False,False,1136.8448438429245,False,False,False,False
