date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_276,aVWAP_peak_275,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_85,aVWAP_OB_bull_370,aVWAP_OB_bull_196,aVWAP_OB_bull_168,aVWAP_OB_bull_127,aVWAP_OB_bull_110,aVWAP_OB_bear_417,aVWAP_OB_bear_359,aVWAP_OB_bear_341,aVWAP_OB_bear_53,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 17:00:00+00:00,1.67,1.675,1.67,1.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6672121212121211,,60.13336862868489,9.134229470001706,True,False,True,False,True,0.0,1.6635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316.0,145.30184187698876,False,False,False,False,6.147070891724773,False,False,False,False
2024-01-15 17:00:00+00:00,1.675,1.675,1.675,1.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6672121212121211,,65.83817781322522,13.779828768535772,True,False,True,False,True,0.0,1.6628999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,316.0,147.94832494866336,False,False,False,False,6.0517674670468695,False,False,False,False
2024-01-16 17:00:00+00:00,1.675,1.7,1.675,1.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6916666666666667,,75.48391604489537,21.865432811782483,True,False,True,False,True,7.799160646560761,1.6628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317.0,150.56928115100965,False,False,False,False,5.973445490813584,False,False,False,False
2024-01-17 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6916666666666667,,82.62747733101489,27.440891418023554,True,False,True,False,True,14.244181624670581,1.6631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317.0,153.1496023734746,False,False,False,False,5.880833932816475,False,False,False,False
2024-01-18 17:00:00+00:00,1.72,1.72,1.72,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.6916666666666667,,87.38985152176124,30.930905911092736,True,False,True,False,True,14.24418162467057,1.6654999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317.0,155.6899186157463,False,False,False,False,5.789658212927847,False,False,False,False
2024-01-19 17:00:00+00:00,1.72,1.72,1.61,1.61,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646666666666667,,,,#000000,,1.6469010416666667,,66.65045943333254,25.739296634930582,True,False,True,False,False,0.0,1.6657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174.0,155.97379584650994,False,False,False,False,7.916950333657647,False,False,False,False
2024-01-22 17:00:00+00:00,1.61,1.625,1.61,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646666666666667,,,,#000000,,1.6469010416666667,,55.36792517341716,16.904592931137714,False,False,False,False,False,0.0,1.6667999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174.0,156.2532718798974,False,False,False,False,7.794206917631947,False,False,False,False
2024-01-23 17:00:00+00:00,1.625,1.625,1.625,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646666666666667,,,,#000000,,1.6469010416666667,,47.84623566680691,11.24021722079808,False,True,False,True,False,0.0,1.6673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174.0,156.5284149515269,False,False,False,False,7.67336650030432,False,False,False,False
2024-01-24 17:00:00+00:00,1.625,1.7,1.62,1.7,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6658267716535435,,,,#000000,,1.666330833384899,,51.61734534993429,11.24021722079808,False,True,False,False,False,4.26188609502325,1.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539.0,162.4582069677823,False,False,False,False,13.213314306501154,False,False,False,False
2024-01-25 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6658267716535435,,,,#000000,,1.666330833384899,,54.131418472019206,11.24021722079808,False,True,True,False,True,4.26188609502325,1.6710999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539.0,168.29606422409574,False,False,False,False,13.008456720353848,False,False,False,False
2024-01-26 17:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6658267716535435,,,,#000000,,1.666330833384899,,55.80746722007582,11.24021722079808,False,False,True,False,True,4.26188609502324,1.6728999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,539.0,174.04341206558263,False,False,False,False,12.806775220813478,False,False,False,False
2024-01-29 17:00:00+00:00,1.7,1.7,1.665,1.665,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6669030732860521,,,,#000000,,1.667362809027376,,52.84798191760973,11.24021722079808,False,True,True,False,True,0.0,1.6739999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,483.0,178.83343668472088,False,False,False,False,13.476437620490788,False,False,False,False
2024-01-30 17:00:00+00:00,1.665,1.69,1.665,1.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6691265060240967,,,,#000000,,1.6695350963731106,,53.39519125753747,11.24021722079808,False,True,True,False,True,1.9505954488855757,1.6735999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583.0,185.0995849531748,False,False,False,False,14.817888200018064,False,False,False,False
2024-01-31 17:00:00+00:00,1.69,1.69,1.69,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6691265060240967,,,,#000000,,1.6695350963731106,,53.75999748415596,11.24021722079808,False,True,True,False,True,1.9505954488855757,1.6737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583.0,191.2685836360713,False,False,False,False,14.58815349924259,False,False,False,False
2024-02-01 17:00:00+00:00,1.69,1.69,1.645,1.645,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6684049930651874,,,,#000000,,1.6687632786581341,,49.55277258877677,11.195224654241926,False,True,False,False,True,0.0,1.6728999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,196.45821799830273,False,False,False,False,15.24570150700627,False,False,False,False
2024-02-02 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6684049930651874,,,,#000000,,1.6687632786581341,,46.7479559918573,7.750185997399555,False,True,False,True,False,0.0,1.6720999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,201.56739291305772,False,False,False,False,15.009334041781367,False,False,False,False
2024-02-05 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6684049930651874,,,,#000000,,1.6687632786581341,,44.87807826057766,5.21746472067553,False,True,False,True,False,0.0,1.6713,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,206.59735581363046,False,False,False,False,14.776631188420415,False,False,False,False
2024-02-06 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6684049930651874,,,,#000000,,1.6687632786581341,,43.63149310639123,3.257742754419425,False,True,False,True,False,0.0,1.6701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,211.54933479326408,False,False,False,False,14.547536131235603,False,False,False,False
2024-02-07 17:00:00+00:00,1.645,1.645,1.645,1.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6684049930651874,,,,#000000,,1.6687632786581341,,42.800436336933615,1.6683341162618461,False,True,False,True,False,0.0,1.6693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,216.4245389049964,False,False,False,False,14.321992935402493,False,False,False,False
2024-02-08 17:00:00+00:00,1.645,1.645,1.63,1.63,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66591784338896,,,,#000000,,1.6662110691563834,,40.48708068310976,-1.253747079320732,False,True,False,True,False,0.0,1.6682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,468.0,220.32493365065537,False,False,False,False,14.999171339504779,False,False,False,False
2024-02-09 17:00:00+00:00,1.595,1.595,1.595,1.595,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579214123006834,,,,#000000,,1.654149674273502,,35.93335414843091,-6.072052196760055,False,True,False,True,False,0.0,1.6669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,222.6299734390173,False,False,False,False,16.301509768349664,False,False,False,False
2024-02-12 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579214123006834,,,,#000000,,1.654149674273502,,32.89753645864501,-9.29340215672643,False,True,False,True,False,0.0,1.6655999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,224.89927617639688,False,False,False,False,16.048773182793855,False,False,False,False
2024-02-13 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579214123006834,,,,#000000,,1.654149674273502,,30.87365799878774,-11.545995878898616,False,True,False,True,False,0.0,1.6643000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,227.13339592560004,False,False,False,False,15.79995499391333,False,False,False,False
2024-02-14 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579214123006834,,,,#000000,,1.654149674273502,,29.524405692216224,-13.209914567587077,False,True,False,True,False,0.0,1.663,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,229.33287815931166,False,False,False,False,15.554994451372037,False,False,False,False
2024-02-15 17:00:00+00:00,1.595,1.595,1.595,1.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579214123006834,,,,#000000,,1.654149674273502,,28.62490415450188,-14.511479625692694,False,True,False,True,False,0.0,1.6615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,369.0,231.49825989327582,False,False,False,False,15.313831746699602,False,False,False,False
2024-02-16 17:00:00+00:00,1.595,1.65,1.595,1.65,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.03507071363623718,1.6421533496041278,0.22373797343446228,38.18111433611985,-19.10625760000474,False,True,False,True,True,0.0,1.6610999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,238.28123260810875,False,False,False,False,19.72757078938643,False,False,False,False
2024-02-19 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.034682861774958794,1.6421533496041278,0.22623999273143575,44.55192112386516,-13.352240272033242,False,True,False,True,True,0.0,1.6606999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,244.95904295526984,False,False,False,False,19.421716978698267,False,False,False,False
2024-02-20 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.03427472475099914,1.6421533496041278,0.22893401633060034,48.799125649028696,-9.608334997805358,False,True,False,False,True,0.0,1.6602999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,251.5333213590641,False,False,False,False,19.120605087555656,False,False,False,False
2024-02-21 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.033845568728011026,1.6421533496041278,0.23183686050393001,51.63059533247106,-7.045825377432692,False,False,True,False,True,0.0,1.6598999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,258.0056729659003,False,False,False,False,18.824161597826112,False,False,False,False
2024-02-22 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.03318430650470482,1.6421533496041278,0.2364566634761399,53.5182417880993,-5.172021179335729,False,False,True,False,True,0.0,1.6595000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,264.37767803619647,False,False,False,False,18.53231413119315,False,False,False,False
2024-02-23 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.03249573776625129,1.6421533496041278,0.2414670641520646,54.77667275851813,-3.7006818320814006,False,False,True,False,True,0.0,1.6591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,270.6508923302089,False,False,False,False,18.244991431484728,False,False,False,False
2024-02-26 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.030810814762130278,1.6421533496041278,0.2546719538723924,55.61562673879735,-2.4702677050314037,False,False,True,False,True,0.0,1.6587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,276.82684748788006,False,False,False,False,17.96212334727566,False,False,False,False
2024-02-27 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6512351443123938,,,,#000000,0.03002896499612896,1.6421533496041278,0.2613027254480326,56.174929392316834,-1.3929250451774209,False,False,True,False,True,0.0,1.6582999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,669.0,282.9070514027967,False,False,False,False,17.68364081475976,False,False,False,False
2024-02-28 17:00:00+00:00,1.65,1.65,1.57,1.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6433151910982098,,,,"rgba(255, 0, 0, 1.0)",0.0310293380499781,1.6085113051104067,-1.2411255776187549,44.92780680196895,2.986113716944139,False,True,False,True,False,0.0,1.6562999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,285.7922133965518,False,False,False,False,20.510251034685965,False,False,False,False
2024-02-29 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6433151910982098,,,,"rgba(239, 83, 80, 1.0)",0.03222345964280294,1.6085113051104067,-1.1951325381353992,37.42972507507036,-3.770602528275795,False,True,False,True,False,0.0,1.6542999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,288.63264419660527,False,False,False,False,20.1922626465513,False,False,False,False
2024-03-01 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6433151910982098,,,,"rgba(239, 83, 80, 1.0)",0.03336624501358078,1.6085113051104067,-1.154199553912397,32.43100392380463,-8.146964552006764,False,True,False,True,False,0.0,1.6522999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,291.4290373098362,False,False,False,False,19.879204310945852,False,False,False,False
2024-03-04 17:00:00+00:00,1.565,1.565,1.565,1.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6433151910982098,,,,"rgba(255, 0, 0, 1.0)",0.03464075608271244,1.6085113051104067,-1.2560726159242588,28.714430854629423,-11.47045173360975,False,True,False,True,False,0.0,1.6502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,469.0,294.18207549107905,True,False,False,False,19.57099959294669,True,False,False,False
2024-03-05 17:00:00+00:00,1.62,1.62,1.6,1.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.034757849589813566,1.6075468634130514,-0.21712687931255328,33.793671218222826,-11.47045173360975,False,True,False,True,True,0.0,1.6488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,301.5435937005197,False,False,False,False,23.918736033366123,False,False,False,False
2024-03-06 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03521529663537013,1.6075468634130514,-0.21430639903999232,37.17983146061843,-11.47045173360975,False,True,False,True,True,0.0,1.6474000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,308.7909798446977,False,False,False,False,23.547902916569747,False,False,False,False
2024-03-07 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.0356303595620717,1.6075468634130514,-0.2118099145169705,39.4372716222155,-20.829040304900655,False,True,False,True,True,0.0,1.646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,315.926003412997,False,False,False,False,23.182819150421377,False,False,False,False
2024-03-08 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03600450422272628,1.6075468634130514,-0.2096088691116513,40.942231729946876,-19.011541199587363,False,True,False,True,True,0.0,1.6446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,322.9504064608575,False,False,False,False,22.823395597701666,False,False,False,False
2024-03-11 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03633899451721954,1.6075468634130514,-0.20767947801844616,41.945538468434464,-17.510389259314735,False,True,False,True,True,0.0,1.6432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,329.86590403510775,False,False,False,False,22.469544503163654,False,False,False,False
2024-03-12 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03631034895785813,1.6075468634130514,-0.2078433182179063,42.614409627426184,-16.2115471779698,False,True,False,True,True,0.0,1.6418000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,336.674184592703,False,False,False,False,22.121179472106853,False,False,False,False
2024-03-13 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.0365625466812667,1.6075468634130514,-0.2064096759681695,43.060323733420674,-15.05400482005286,False,True,False,True,True,0.0,1.6403999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,343.3769104129712,False,False,False,False,21.77821544928349,False,False,False,False
2024-03-14 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03677763715350103,1.6075468634130514,-0.20520250883852414,43.35759980408366,-14.00644113308686,False,True,False,True,True,0.0,1.6389999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,349.97571800346776,False,False,False,False,21.440568698131806,False,False,False,False
2024-03-15 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03718107626780613,1.6075468634130514,-0.2029759267508324,43.55578385119232,-13.053329778768322,False,False,False,True,True,0.0,1.6376000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,356.47221849953803,False,False,False,False,21.108156780331313,False,False,False,False
2024-03-18 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03756292018697369,1.6075468634130514,-0.20091258548286348,43.68790654926475,-12.186901328690382,False,False,False,True,True,0.0,1.6362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,362.86799805768476,False,False,False,False,20.780898535675014,False,False,False,False
2024-03-19 17:00:00+00:00,1.6,1.6,1.6,1.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6066666666666667,,,,,,,,,1.6367630115216527,,,1.6066666666666667,#000000,0.03792382122381919,1.6075468634130514,-0.19900060620239654,43.77598834797972,-11.402679713445181,False,False,False,True,True,0.0,1.6348000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,769.0,369.1646182428369,False,False,False,False,20.458714062253694,False,False,False,False
