date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_831,aVWAP_peak_799,aVWAP_peak_770,aVWAP_peak_751,aVWAP_peak_730,aVWAP_peak_706,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_560,aVWAP_peak_528,aVWAP_peak_472,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_216,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_88,aVWAP_peak_73,aVWAP_peak_61,aVWAP_peak_30,aVWAP_valley_890,aVWAP_valley_852,aVWAP_valley_841,aVWAP_valley_812,aVWAP_valley_775,aVWAP_valley_760,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_461,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_364,aVWAP_valley_309,aVWAP_valley_283,aVWAP_valley_256,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_107,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_42,aVWAP_OB_bull_775,aVWAP_OB_bull_678,aVWAP_OB_bull_481,aVWAP_OB_bear_864,aVWAP_OB_bear_831,aVWAP_OB_bear_751,aVWAP_OB_bear_669,aVWAP_OB_bear_407,aVWAP_OB_bear_372,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,156.11,157.32,155.48,156.93,48820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.36925513696252,151.33399205585647,151.4368149875066,151.51663702262056,150.95837230483764,148.79004399627408,,,,,,,,,,,,,,,,,,,,,,,,,,152.43281856435487,151.34334462175534,151.55725107438778,151.46289161297037,150.62379148340983,149.71054682728706,,,,,,,,,,151.04464664068527,150.90085258400964,151.18844069736087,"rgba(0, 255, 0, 1.0)",2.5534809697866723,151.04464664068527,2.30483541054407,70.31629800501693,11.900931797579737,True,False,True,False,True,13.32919073365488,151.1507,,0.0,0.0,0.0,0.0,0,1.0100596561001285,0.8906304830974386,False,False,False,False,0.3198440145063026,0.3188336032734584,False,False,False,False,198635.0,127045.86664690624,False,False,False,False,13826.816874933073,False,False,False,False
2025-02-05 15:00:00+00:00,157.35,158.42,156.375,157.32,19960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.37166666666664,151.60852494254982,151.51481229075202,151.552850983181,151.6161836881644,151.04941082586998,148.88275607894244,,,,,,,,,,,,,,,,,,,,,,,,,,152.7274319547966,151.56401284729287,151.68727822717685,151.5750673956782,150.71606525048432,149.80382540222817,,,,,,,,,,151.66691435029102,151.94231506801808,151.34561351294283,"rgba(0, 255, 0, 1.0)",2.6444944202509415,151.66691435029102,2.1376810653934135,71.16949267478554,13.1409159402899,True,False,True,False,True,13.906254489570191,151.2201,,0.0,0.0,0.0,0.0,0,1.0169708613512647,0.8864727971356218,False,False,False,False,0.34282825016362795,0.3308309267185432,False,False,False,False,218595.0,128465.23305548134,False,False,False,False,13921.904985399227,False,False,False,False
2025-02-05 16:00:00+00:00,157.305,158.26,157.165,158.1,20543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.61004925561068,151.85417147386397,151.70399621115635,151.67690266268497,151.72324688782498,151.14721610296607,148.98127579071294,,,,,,,,,,,,,,,,,,,,,,,,,,153.0232563093237,151.7919331088803,151.82574123336838,151.69516463122437,150.8149584570501,149.9033027007813,,,,,,,,,,151.82701652503448,152.09955119783143,151.50905940677137,"rgba(0, 255, 0, 1.0)",2.7498063535423016,151.82701652503448,2.281245538212047,72.41767029164778,14.832964127528328,True,False,True,False,True,15.051054485018831,151.2955,,0.0,0.0,0.0,0.0,0,1.0254673372677847,0.8813850045062073,False,False,False,False,0.34282825023914576,0.3368295884788445,False,False,False,False,239138.0,130181.08990733433,False,False,False,False,14024.55762128451,False,False,False,False
2025-02-05 17:00:00+00:00,158.11,158.11,156.19,156.47,16022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.41539976411616,152.00533427695956,151.8229429827743,151.75639403648267,151.79207156768558,151.21136466560287,149.04881327587714,,,,,,,,,,,,,,,,,,,,,,,,,,153.19160737683353,151.93323486158323,151.91364598210845,151.7721592154491,150.88036901064478,149.9704153718492,,,,,,,,,,151.9010578759974,152.1503315099283,151.61023863641137,"rgba(0, 255, 255, 0.75)",2.8073509924115694,151.9010578759974,1.6274923001622226,69.50077017703303,14.832964127528328,True,False,True,False,True,11.591079588215177,151.3586,,0.0,0.0,0.0,0.0,0,1.0154003208400175,0.8947061397112444,False,False,False,False,0.3195133390055695,0.32817146374220696,False,False,False,False,223116.0,131621.94122660047,False,False,False,False,14055.525720179325,False,False,False,False
2025-02-05 18:00:00+00:00,156.505,157.405,156.25,157.01,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.32965689977826,152.1031419225164,151.90085121912844,151.8091431603013,151.83788870624048,151.25425295073725,149.094243197934,,,,,,,,,,,,,,,,,,,,,,,,,,153.2978408604233,152.02502752081557,151.9717591518039,151.82328720340334,150.92414522346857,150.01545233033804,,,,,,,,,,151.95282233437607,152.18988257951943,151.67625204837546,"rgba(0, 255, 255, 0.75)",2.8765311426115385,151.95282233437607,1.7580820143781326,68.19792556631789,14.832964127528328,True,False,True,False,False,12.404116011197154,151.4168,,0.0,0.0,0.0,0.0,0,1.014288636297227,0.8964731321041409,False,False,False,False,0.30629756975225775,0.31723451674723235,False,False,False,False,234098.0,133210.7173316144,False,False,False,False,14007.874158626157,False,False,False,False
2025-02-05 19:00:00+00:00,157.025,158.04,156.99,157.88,14425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3837092344871,152.24499666190385,152.01443429574738,151.88677286701224,151.90556687336195,151.31696530758344,149.15877514278085,,,,,,,,,,,,,,,,,,,,,,,,,,153.45565990801308,152.15833016055464,152.05736879820478,151.8986076316223,150.98777994651323,150.08007043946483,,,,,,,,,,152.04223363594227,152.2730314832681,151.77296948072882,"rgba(0, 255, 255, 0.75)",2.9668593018740794,152.04223363594227,1.9676586484469214,68.334382469979,14.832964127528328,True,False,True,False,False,13.696362335683574,151.5118,,0.0,0.0,0.0,0.0,0,1.0154837580917946,0.8915845337376804,False,False,False,False,0.3346023639141927,0.3259184403307125,False,False,False,False,248523.0,134998.50465980644,False,False,False,False,14014.341225934279,False,False,False,False
2025-02-05 20:00:00+00:00,157.91,158.36,157.075,157.31,38348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4468225667886,152.5854885748797,152.29285617562647,152.08155205357562,152.07637912322474,151.47644182027022,149.32459876972612,,,,,,,,,,,,,,,,,,,,,,,,,,153.81945537478407,152.48047246966757,152.2707358801589,152.0878360125658,151.14987411739864,150.24543036876207,,,,,,,,,,152.25676486980223,152.46916272629878,152.00896737055618,"rgba(0, 255, 255, 0.75)",3.037782623933106,152.25676486980223,1.6634617271117331,67.03791004568528,14.832964127528328,True,False,True,False,False,12.488876910052145,151.60389999999998,,0.0,0.0,0.0,0.0,0,1.0186310129341665,0.8875744804534227,False,False,False,False,0.3428282502403227,0.3343733452855176,False,False,False,False,210175.0,136164.0317193443,False,False,False,False,14391.607253439173,False,False,False,False
2025-02-06 15:00:00+00:00,157.86,158.0,155.05,155.89,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.3177247065468,152.67897130972926,152.37231448054808,152.1391092260677,152.12716609705433,151.52557729327498,149.379631006644,,,,,,,,,,,,,,,,,,,,,,,,,,153.9050605073574,152.57011077461297,152.33271812468803,152.14380631699677,151.2005440793382,150.29887936694413,,,,,,,,,,152.3070471761387,152.50578487426645,152.07518652832292,"rgba(38, 166, 154, 1.0)",3.074848662503072,152.3070471761387,1.1652452582640598,63.05181659489479,18.937187970825164,True,False,True,False,False,9.562428003757795,151.6691,,0.0,0.0,0.0,0.0,0,1.0077468223682322,0.8899951223711018,False,False,False,False,0.2938060829453052,0.3140897141154114,False,False,False,False,194715.0,137071.79866943197,False,False,False,False,14408.171482068023,False,False,False,False
2025-02-06 16:00:00+00:00,155.86,156.24,154.32,154.61,8766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,157.18056476317014,152.71230551335154,152.40206218763956,152.16143729634703,152.14694227661187,151.54579980666125,149.40486566670972,,,,,,,,,,,,,,,,,,,,,,,,,,153.9270466461361,152.60265242957217,152.3561948986789,152.16552041912007,151.22188154510985,150.3225240911249,,,,,,,,,,152.31921519540253,152.50771107292732,152.09930333829035,"rgba(38, 166, 154, 0.5)",3.0906435013200553,152.31921519540253,0.741199948689991,58.036252444919924,14.108470400654625,True,False,True,False,False,7.0383624105629785,151.7329,,0.0,0.0,0.0,0.0,0,1.006598491773309,0.8999657221206585,False,False,False,False,0.24404748194289239,0.2790685980291519,False,False,False,False,185949.0,137829.58473657255,False,False,False,False,14320.695955214254,False,False,False,False
2025-02-06 17:00:00+00:00,154.56,154.73,151.78,152.39,13520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.82004242972673,152.717689071004,152.4115501590971,152.17083086199355,152.1553891017023,151.55824024862594,149.42911799762118,,,,,,,,,,,,,,,,,,,,,,,,,,153.89957656683706,152.6098544825463,152.3642032920118,152.17462677239675,151.2366460372439,150.34263692231343,,,,,,,,,,152.29926184177845,152.4661228385387,152.10459067889153,#000000,3.0878210384938765,152.29926184177845,0.029385821616721486,51.485944331703024,8.089886191604776,False,False,False,False,False,2.922120554018054,151.7525,,0.0,0.0,0.0,0.0,0,1.0038751958968513,0.9079356033623027,False,False,False,False,0.15617955474324405,0.21762407638619796,False,False,False,False,172429.0,138366.0097794164,False,False,False,False,14308.282064435738,False,False,False,False
2025-02-06 18:00:00+00:00,152.425,153.12,151.83,151.83,16818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3814183214751,152.70594819109385,152.4084470413632,152.17210632002323,152.15671304316203,151.56580098463468,149.45289407965578,,,,,,,,,,,,,,,,,,,,,,,,,,153.84324365155572,152.60145091152842,152.36253016419178,152.1758170668285,151.24730592153614,150.36060908545215,,,,,,,,,,152.26417575250005,152.4061897116297,152.09849280018213,#000000,3.0861886506477574,152.26417575250005,-0.14068347779352702,46.43059561553509,3.616217971324488,False,False,False,True,False,1.9285913017243423,151.7699,,0.0,0.0,0.0,0.0,0,0.9963304318143027,0.9198668714797751,False,False,False,False,0.12378031144044904,0.1707021939133235,False,False,False,False,155611.0,138633.3739688828,False,False,False,False,14347.192420025882,False,False,False,False
2025-02-06 19:00:00+00:00,151.865,152.3,150.82,151.6,15232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.99611586067323,152.6802311952179,152.39324192057438,152.16444848025853,152.15010190818853,151.5658737745712,149.46890203478787,,,,,,,,,,,,,,,,,,,,,,,,,,153.7747400516192,152.57956044439908,152.35121800578298,152.16830410955765,151.2503530113897,150.3708177582704,,,,,,,,,,152.22414681194545,152.34555931061024,152.0824988968365,#000000,3.0852147778112404,152.22414681194545,-0.20230254841066286,42.76666886372584,0.4035345178326821,False,True,False,True,False,1.5197009218103759,151.7632,,0.0,0.0,0.0,0.0,0,0.9873500113199003,0.9261659497396426,False,False,False,False,0.08727064888482511,0.1289864213990743,False,False,False,False,140379.0,138660.4379383575,False,False,False,False,14360.910367002225,False,False,False,False
2025-02-06 20:00:00+00:00,151.63,152.385,151.31,151.94,28351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.46164323397133,152.647715607514,152.3763642683913,152.1577960638721,152.14448793753473,151.5713946007066,149.5022889294231,,,,,,,,,,,,,,,,,,,,,,,,,,153.67388139460576,152.55283015840573,152.33892969739858,152.16172652475575,151.2610904012317,150.39407341638847,,,,,,,,,,152.17263247955378,152.26595580591615,152.06375526546432,#000000,3.0826351413059006,152.17263247955378,-0.07546546019560244,41.15859478217082,-1.0604110708079446,False,True,False,True,False,2.104150326863035,151.7724,,0.0,0.0,0.0,0.0,0,0.9922896602366763,0.9245346965289353,False,False,False,False,0.09357135646209878,0.11127888893058654,False,False,False,False,168730.0,139126.63269900312,False,False,False,False,14577.810981467306,False,False,False,False
2025-02-07 15:00:00+00:00,150.755,152.08,150.65,151.0,9192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.29129407767653,152.62949229912817,152.3644498110318,152.15095403970767,152.13849261086122,151.56952595904386,149.51007585806002,,,,,,,,,,,,,,,,,,,,,,,,,,153.6326808786602,152.5368435475702,152.32977623493963,152.15502150320708,151.2609925052974,150.39829993062642,,,,,,,,,,152.15137686583154,152.23632637935847,152.05226910005015,#000000,3.078070389761085,152.15137686583154,-0.37405800389149163,38.72526344595077,-3.4694068038216272,False,True,False,True,False,0.41199853996702274,151.7574,,0.0,0.0,0.0,0.0,0,0.9887265843528381,0.9304664764218916,False,False,False,False,0.06728045814658537,0.08927967353858596,False,False,False,False,159538.0,139443.08800599532,False,False,False,False,14494.3100360182,False,False,False,False
2025-02-07 16:00:00+00:00,151.01,151.265,150.43,150.74,9609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,155.10984526138,152.6051640524314,152.34756627122695,152.14056017757608,152.12932859731822,151.56504005969475,149.51613307603725,,,,,,,,,,,,,,,,,,,,,,,,,,153.58356255534176,152.51510420805764,152.31663217452476,152.14484664227322,151.258417801684,150.40043932999924,,,,,,,,,,152.12558770827272,152.20194821366638,152.03650045198012,#000000,3.0749549868527835,152.12558770827272,-0.45060422484130674,36.73729399300453,-5.555217715430281,False,True,False,True,False,0.0,151.7192,,0.0,0.0,0.0,0.0,0,0.9813557403949527,0.9386634979912866,False,False,False,False,0.04580068449522042,0.06754017901690319,False,False,False,False,149929.0,139605.66028497214,False,False,False,False,14418.5687951497,False,False,False,False
2025-02-07 17:00:00+00:00,150.695,152.0,150.63,151.99,11870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.93973525145384,152.58784091832882,152.3368631859183,152.1348573721859,152.12434305758677,151.56485829696248,149.52770122090882,,,,,,,,,,,,,,,,,,,,,,,,,,153.54053400420523,152.50015810428945,152.3084136468133,152.13923989495902,151.26039695876926,150.4076786630166,,,,,,,,,,152.10558619810752,152.1737427576207,152.02607021200882,#000000,3.073496912357307,152.10558619810752,-0.03760739034510874,38.754559813498055,-5.555217715430281,False,True,False,True,False,2.1479091953226153,151.726,,0.0,0.0,0.0,0.0,0,0.9786355979786636,0.9329870859067942,False,False,False,False,0.06520272576738464,0.06637145239214393,False,False,False,False,161799.0,139949.74307125164,False,False,False,False,14379.056100651254,False,False,False,False
2025-02-07 18:00:00+00:00,152.01,152.08,151.09,151.11,9740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.80753948415605,152.57254913002757,152.32707106738593,152.12938192440654,152.11953341699322,151.5640400576542,149.53656614265827,,,,,,,,,,,,,,,,,,,,,,,,,,153.5046322739606,152.48682425243308,152.3008230483955,152.13386075838181,151.2613504108454,150.41296287718453,,,,,,,,,,152.08901037265252,152.15095446046885,152.01674227020018,#000000,3.0617419451577503,152.08901037265252,-0.31975600497646406,38.592678527094364,-5.555217715430281,False,True,False,True,False,0.5567701789676924,151.7489,,0.0,0.0,0.0,0.0,0,0.9813222402144173,0.9329108269585127,False,False,False,False,0.07642961855905497,0.07140053547559945,False,False,False,False,152059.0,140137.48348875163,False,False,False,False,14307.13275025356,False,False,False,False
2025-02-07 19:00:00+00:00,151.17,152.03,151.17,151.795,17219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6115242142021,152.55190080173074,152.31471407620657,152.12312014480997,152.1140605801668,151.56508591936696,149.55398812183603,,,,,,,,,,,,,,,,,,,,,,,,,,153.4510069696616,152.4691658410014,152.29129162832447,152.12768602203994,151.26540137766844,150.4243369020662,,,,,,,,,,152.0664063537755,152.119199122617,152.00481479012703,#000000,3.054650284461379,152.0664063537755,-0.08885022130229701,40.22712769844807,-5.555217715430281,False,True,False,True,True,1.7566397748990248,151.7946,,0.0,0.0,0.0,0.0,0,0.9815288039553358,0.9331981556580194,False,False,False,False,0.07705387299112641,0.07422720423336293,False,False,False,False,169278.0,140589.2744424144,False,False,False,False,14352.277978931801,False,False,False,False
2025-02-07 20:00:00+00:00,151.73,151.73,150.07,150.13,52193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.98056675298292,152.4287708412133,152.22522126039397,152.06501312591678,152.06227422783164,151.53702404041238,149.58036136137574,,,,,,,,,,,,,,,,,,,,,,,,,150.64333333333332,153.2230682204691,152.35752179188432,152.2196651940864,152.0707068036707,151.2470367495087,150.43020559358166,,,,,,,,,,151.86219780690436,151.98274737287525,151.74164824093344,"rgba(239, 83, 80, 0.5)",3.0471640928917214,151.86219780690436,-0.5684622665858904,38.5908458570767,-5.555217715430281,False,True,False,True,True,0.0,151.8048,,0.0,0.0,0.0,0.0,0,0.9752936968663164,0.9351253198338244,False,False,False,False,0.04797753767506778,0.061102370954215356,False,False,False,False,117085.0,140224.86708671806,False,False,False,False,14938.955839723556,False,False,False,False
2025-02-10 15:00:00+00:00,154.375,155.67,153.655,153.87,14809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9986006925922,152.46417559556684,152.25774197052667,152.09072331854648,152.08538226731727,151.56152851029373,149.61323158060748,,,,,,,,,,,,,,,,,,,,,,,,,151.47327564848808,153.24953069385214,152.3923251237559,152.24620566462855,152.0957853035494,151.27321401773622,150.46014985890054,,,,,,,,,,151.94727644616867,152.0101977050644,151.88435518727297,"rgba(38, 166, 154, 0.5)",3.0411124357455876,152.11068023864632,0.5785119092192818,44.44431265889402,-5.555217715430281,False,True,False,True,True,4.975793733387182,151.86700000000002,,0.0,0.0,0.0,0.0,0,0.9763449472700575,0.9177412895474575,False,False,False,False,0.20649166091317522,0.13379701593369528,False,False,False,False,131894.0,140095.70635669143,False,False,False,False,14936.941020503034,False,False,False,False
2025-02-10 16:00:00+00:00,154.01,154.415,153.595,153.955,11565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.99826585341089,152.48527583190884,152.27773350926643,152.10691294167464,152.09996989803247,151.5776513056041,149.63641826478408,,,,,,,,,,,,,,,,,,,,,,,,,151.84349014217162,153.26229721935846,152.41330134255213,152.26262309996463,152.1115765407301,151.29071392014185,150.4808201803333,,,,,,,,,,151.98907500356668,152.0260325149545,151.95211749217884,"rgba(38, 166, 154, 0.5)",3.0308917874161447,152.13770655784808,0.5995903415942113,48.46600715168138,-8.273307112734614,False,False,False,False,True,5.1070430009054775,151.9331,,0.0,0.0,0.0,0.0,0,0.976129083707701,0.9247720566734899,False,False,False,False,0.17826810625355696,0.15603256109362612,False,False,False,False,143459.0,140147.8504441846,False,False,False,False,14884.662865146398,False,False,False,False
2025-02-10 17:00:00+00:00,153.955,154.2,153.14,153.14,7128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.98831660916866,152.49380437483285,152.28632726879607,152.11416512986548,152.10652223918453,151.58546355812393,149.64897556681316,,,,,,,,,,,,,,,,,,,,,,,,,151.98072197911196,153.26473191819022,152.4219798873218,152.26973012746873,152.11864614631855,151.29942930134564,150.49165899262997,,,,,,,,,,152.005033792798,152.03193924954067,151.97812833605528,#000000,2.994579347499088,152.14231481324853,0.3331637171627017,49.62193432145987,-7.097238266099865,False,False,False,False,True,3.6644630777170484,151.95589999999999,,0.0,0.0,0.0,0.0,0,0.9735731081658828,0.9333315519452763,False,False,False,False,0.16399810202974055,0.16001533156168335,False,False,False,False,136331.0,140088.67446830575,False,False,False,False,14764.40452615188,False,False,False,False
2025-02-10 18:00:00+00:00,153.19,153.66,152.93,153.205,8131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.97241620999068,152.50117593039965,152.29415648117808,152.12099134088604,152.11270343679752,151.5932403942087,149.66235549996617,,,,,,,,,,,,,,,,,,,,,,,,,152.09201804403895,153.2647351025304,152.42963694332738,152.27624337913178,152.12529782442647,151.30826123997804,150.50299482724816,,,,,,,,,,152.01830190386482,152.03671989906096,151.99988390866875,#000000,2.9939242725141093,152.14429206418598,0.3542868286789769,50.508113424408364,-6.0180194967558265,False,False,False,False,True,3.7688554525964193,151.9615,,0.0,0.0,0.0,0.0,0,0.9738050734312418,0.930333778371162,False,False,False,False,0.1481020941887274,0.1540587128752054,False,False,False,False,144462.0,140156.47796492116,False,False,False,False,14661.56104512627,False,False,False,False
2025-02-10 19:00:00+00:00,153.16,153.78,153.01,153.7,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9618666643755,152.5108963449297,152.3039991851949,152.1293579167023,152.12027943777653,151.60228926690587,149.67693591208226,,,,,,,,,,,,,,,,,,,,,,,,,152.20728789598292,153.26754271435112,152.4395421715059,152.28442727049608,152.13345780996136,151.31835844477212,150.51556500662272,,,,,,,,,,152.03370043154706,152.04366067542384,152.02374018767028,"rgba(38, 166, 154, 0.5)",2.9989081541648956,152.15406387762897,0.5154996561745365,52.024603502198914,-4.2685877234046075,False,False,True,False,True,4.569772798079555,152.0037,,0.0,0.0,0.0,0.0,0,0.9738499048843876,0.9340621064759,False,False,False,False,0.15233344630479478,0.1531960795900001,False,False,False,False,152850.0,140353.27675616267,False,False,False,False,14564.29653279873,False,False,False,False
2025-02-10 20:00:00+00:00,153.71,154.595,152.9,153.815,47909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9402979844197,152.57740805569767,152.36947417902957,152.18443544177134,152.17029599410878,151.65959305222415,149.76394370989385,,,,,,,,,,,,,,,,,,,,,,,,,152.70599878099955,153.30003647955127,152.5065322977021,152.3392270455893,152.18724842972247,151.38130793716465,150.5917867711006,,,,,,,,,,152.11982758278393,152.09506405959215,152.1445911059757,"rgba(38, 166, 154, 0.5)",3.0043446348054457,152.2321938601598,0.5268390721568087,53.26004786410934,-2.755877463502266,True,False,True,False,True,4.757007931639201,152.0464,,0.0,0.0,0.0,0.0,0,0.9694192860948323,0.9298614810868412,False,False,False,False,0.1672932849762837,0.1602446822831419,False,False,False,False,200759.0,141289.79959715236,False,False,False,False,15081.268679577044,False,False,False,False
