date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_627,aVWAP_valley_581,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_859,aVWAP_OB_bull_828,aVWAP_OB_bull_791,aVWAP_OB_bull_741,aVWAP_OB_bull_627,aVWAP_OB_bull_581,aVWAP_OB_bull_509,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_484,aVWAP_OB_bear_421,aVWAP_OB_bear_284,aVWAP_OB_bear_270,aVWAP_OB_bear_138,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 14:00:00+00:00,70.815,70.895,70.69,70.89,12370.0,,,,70.38455932310131,69.64882148539711,69.57880105785173,69.23452154112258,69.0978165645367,68.76759504061822,68.21724041076901,67.01115202526573,66.80085026420424,65.7918074082274,,,70.38455932310131,69.77057190538603,68.76759504061822,68.21724041076901,67.37860865035859,67.01115202526573,66.00224846690139,66.90829298023702,64.94762432599545,62.61023034121061,62.53919448033212,62.39380672540191,,,68.45331651210941,"rgba(0, 255, 0, 1.0)",0.9228887129962848,69.48247127117452,1.5251337555703197,63.791507767659034,4.973652518403682,False,False,True,False,True,16.437225670226834,69.7829,68.34440000000001,0.0,0.0,0.0,0.0,1.0077209036316837,0.9345152988275669,False,False,False,False,0.322514885946409,0.30916515079179485,False,False,False,False,239694.0,148898.38003604478,False,False,False,False,6680.90046702671,False,False,False,False
2025-07-01 15:00:00+00:00,70.885,70.98,70.705,70.915,17434.0,,,,70.46280925027696,69.6890033813088,69.61935748971158,69.27395329087346,69.13646994738947,68.80217814137832,68.25242849586421,67.0527328093338,66.84359560418176,65.83960086095644,,,70.46280925027696,69.81065588562684,68.80217814137832,68.25242849586421,67.41800945213669,67.0527328093338,66.04904396630971,66.95046092469681,64.99815265139347,62.66036918735546,62.58831488428708,62.43509457826857,,,68.49721292712749,"rgba(0, 255, 0, 1.0)",0.9304519148054506,69.52365770039526,1.4953403582340543,65.52033789956701,6.94774221678675,False,False,True,False,True,16.634844942877727,69.83239999999999,68.37157499999999,0.0,0.0,0.0,0.0,1.0050064368473748,0.9367758546702903,False,False,False,False,0.33376733338801506,0.32146624208990493,False,False,False,False,257128.0,150576.35864013713,False,False,False,False,6847.615188468157,False,False,False,False
2025-07-01 16:00:00+00:00,70.915,71.245,70.91,71.035,10769.0,,,,70.51753030636362,69.71645358060503,69.64690996437415,69.30026414624615,69.16213267234001,68.8249578387285,68.27530132514045,67.07927363870432,66.87082221418032,65.86981321445538,,,70.51753030636362,69.83832779488314,68.8249578387285,68.27530132514045,67.44326844614992,67.07927363870432,66.07866415749197,66.97734782873505,65.02996688733118,62.691771852316634,62.61908210167233,62.46098788315713,,,68.52634589011379,"rgba(0, 255, 0, 1.0)",0.9396672546965306,69.55216460936069,1.5780430606983287,67.61365846327367,9.331600673978002,True,False,True,False,True,17.583824971391127,69.8843,68.3989,0.0,0.0,0.0,0.0,1.0235801581595971,0.9252336448598131,False,False,False,False,0.3428282327111422,0.33214723740052354,False,False,False,False,267897.0,152395.28331238308,False,False,False,False,6908.411852212836,False,False,False,False
2025-07-01 17:00:00+00:00,71.035,71.215,70.93,71.06,8785.0,,,,70.55564103270927,69.73812761163295,69.66869621641553,69.32122069072217,69.1826204009791,68.84324437060653,68.2937193352634,67.10069286522682,66.89280012679096,65.89422533517286,,,70.55564103270927,69.86010072149256,68.84324437060653,68.2937193352634,67.46364422099144,67.10069286522682,66.1025933930478,66.99904884150345,65.05569507643547,62.71723101924187,62.644030801132445,62.48200818993492,,,68.54909879855195,"rgba(0, 255, 0, 1.0)",0.9414520268809691,69.5742274474511,1.578171282366106,69.20545342494783,11.281442702886729,True,False,True,False,True,17.781600167659963,69.9367,68.42685,0.0,0.0,0.0,0.0,1.0229536595928974,0.9270968673307349,False,False,False,False,0.3417434082087552,0.3369453228046394,False,False,False,False,276682.0,154322.20915250116,False,False,False,False,6937.506242101009,False,False,False,False
2025-07-01 18:00:00+00:00,71.07,71.11,70.885,70.945,17466.0,,,,70.60695793205153,69.77648977594627,69.70747351861415,69.35941029717138,69.22022441241673,68.87732080018115,68.32848200034128,67.14166866135164,66.93490909142744,65.94126873129517,,,70.60695793205153,69.89817387896623,68.87732080018115,68.32848200034128,67.50250544689875,67.14166866135164,66.1486589639073,67.0405953322761,65.10545908735601,62.76686045070756,62.692682204351755,62.523069637993,,,68.58942052207968,"rgba(0, 255, 0, 1.0)",0.9448822940181048,69.61176871347658,1.411002507893188,67.91383616187647,11.281442702886729,True,False,True,False,True,16.305331305194667,69.98679999999999,68.453925,0.0,0.0,0.0,0.0,1.0158730158730158,0.92972582972583,False,False,False,False,0.32556204002977446,0.3312536814172069,False,False,False,False,259216.0,155948.4694757182,False,False,False,False,7100.738703463784,False,False,False,False
2025-07-01 19:00:00+00:00,70.915,71.145,70.725,71.105,32842.0,,,,70.67822914492548,69.8431982966072,69.77511911158446,69.4271394789198,69.28727460236604,68.93887810375008,68.39174618059947,67.21664577802574,67.01200493885025,66.02760921797125,,,70.67822914492548,69.96387619207918,68.93887810375008,68.39174618059947,67.57353652746124,67.21664577802574,66.233166172193,67.11663820845199,65.19698492298942,62.85871444607218,62.7827688179507,62.599319234262644,,,68.65978448535998,"rgba(0, 255, 0, 1.0)",0.9507100096884908,69.67567339168946,1.5034306925819356,68.582963153334,11.576118281978268,True,False,True,False,True,17.601904825958556,70.0401,68.4818,0.0,0.0,0.0,0.0,1.0143781452192662,0.9282530553558597,False,False,False,False,0.3122025836892444,0.32172813255322563,False,False,False,False,292058.0,158058.6947551644,False,False,False,False,7499.828025890702,False,False,False,False
2025-07-02 14:00:00+00:00,71.11,71.37,71.06,71.315,12737.0,,,,70.71644471577233,69.8724902454034,69.80461285039311,69.45598297607253,69.31564544854622,68.96466353606286,68.41782325470051,67.24686789297327,67.042999816567,66.06199565948698,,,70.71644471577233,69.9931256536827,68.96466353606286,68.41782325470051,67.60232263051384,67.24686789297327,66.26687723574788,67.14724937474197,65.23325819543868,62.8948949990424,62.818258677704776,62.62941575968426,,,68.68995263959782,"rgba(0, 255, 0, 1.0)",0.959090846714544,69.70453757665446,1.679155242553225,70.66873505336076,14.053725682920543,True,False,True,False,True,19.25123269604502,70.0976,68.509825,0.0,0.0,0.0,0.0,1.0238129393200401,0.9202409984220343,False,False,False,False,0.34282823277455865,0.33227818266389214,False,False,False,False,304795.0,160333.67623182852,False,False,False,False,7581.024490605574,False,False,False,False
2025-07-02 15:00:00+00:00,71.315,71.58,71.235,71.39,10386.0,,,,70.75195762100087,69.89804952685957,69.83026549644295,69.4807898716805,69.33996683307198,68.98665054100172,68.43987016664195,67.27210982556954,67.06884929957015,66.0905206757049,,,70.75195762100087,70.01880350244068,68.98665054100172,68.43987016664195,67.6264368996511,67.27210982556954,66.29486814041204,67.17279738250699,65.26326165187609,62.92470447785503,62.847500686380016,62.654236310664814,,,68.71590298575441,"rgba(0, 255, 0, 1.0)",0.9642318372857255,69.72995924471834,1.721619937332297,72.57633586150266,16.28594150565179,True,False,True,False,True,19.82897802037588,70.1566,68.538275,0.0,0.0,0.0,0.0,1.0253182663424398,0.9183235588613938,False,False,False,False,0.34282823387010714,0.33755320826699964,False,False,False,False,315181.0,162734.40993366062,False,False,False,False,7624.512482999286,False,False,False,False
2025-07-02 16:00:00+00:00,71.385,71.51,71.365,71.47,5549.0,,,,70.7707206465741,69.91177121598565,69.84403329862758,69.49410184972945,69.35301907596697,68.99845972995963,68.451699813468,67.28562169195706,67.08268221172462,66.10576919072423,,,70.7707206465741,70.03259270783718,68.99845972995963,68.451699813468,67.63935327294882,67.28562169195706,66.30983383992529,67.18647097963678,65.27929344679839,62.94063273328272,62.863127289233425,62.66751031647096,,,68.72978787247173,"rgba(0, 255, 0, 1.0)",0.970143822345639,69.74358672807769,1.7795436430736056,74.39020388616385,18.377792111418074,True,False,True,False,True,20.0,70.2129,68.56509999999999,0.0,0.0,0.0,0.0,1.0280575539568342,0.9240287769784175,False,False,False,False,0.3428282340396694,0.3401907211533345,False,False,False,False,320730.0,165183.95396569686,False,False,False,False,7592.33399489077,False,False,False,False
2025-07-02 17:00:00+00:00,71.47,71.645,71.47,71.605,9480.0,,,,70.80604012031917,69.93652197983792,69.86881117917547,69.51786059990972,69.3762559660097,69.01939086139893,68.47253008366194,67.30919154409878,67.10678439479727,66.1322249977159,,,70.80604012031917,70.05757145267633,69.01939086139893,68.47253008366194,67.66193656024403,67.30919154409878,66.33581847097933,67.21030917898484,65.30704208029381,62.96810532772324,62.89007985837295,62.690416879989975,,,68.75456117269248,"rgba(0, 255, 0, 1.0)",0.9919452950983938,69.7683124445605,1.8516016604094327,76.44691833109684,20.647240434754863,True,False,True,False,True,20.0,70.2714,68.592025,0.0,0.0,0.0,0.0,1.0302724520686173,0.9176877612800928,False,False,False,False,0.3428282346908242,0.3415094779220793,False,False,False,False,330210.0,167742.49731506588,False,False,False,False,7621.600134504866,False,False,False,False
2025-07-02 18:00:00+00:00,71.605,71.72,71.56,71.66,4165.0,,,,70.82198427841935,69.94764130816009,69.87993288965258,69.52849440493999,69.38664756391367,69.02874062931578,68.48180850110627,67.31964181012536,67.11746449776665,66.1439230369866,,,70.82198427841935,70.06881013146865,69.02874062931578,68.48180850110627,67.67196115051676,67.31964181012536,66.34731248134749,67.22087533555167,65.31929788764438,62.980222481203064,62.901968253875175,62.70052634688448,,,68.76562789203862,"rgba(0, 255, 0, 1.0)",1.0128956662114816,69.7794297450405,1.8566278025389946,78.1442680208714,22.542991953584078,True,False,True,False,True,20.0,70.3282,68.619,0.0,0.0,0.0,0.0,1.0285467128027679,0.917675893886967,False,False,False,False,0.3428282351148703,0.34216885651847484,False,False,False,False,334375.0,170325.94696909585,False,False,False,False,7568.009434745101,False,False,False,False
2025-07-02 19:00:00+00:00,71.66,71.72,71.57,71.665,25985.0,,,,70.90977465316377,70.01407068491562,69.94648377106948,69.5926622690608,69.4495300752014,69.08571138282737,68.53858216497666,67.38379371366312,67.1830505680596,66.2158650918561,,,70.90977465316377,70.13570034878526,69.08571138282737,68.53858216497666,67.73345941214687,67.38379371366312,66.41798052796344,67.28574978503673,65.39476288763655,63.05510584196235,62.97545788994404,62.763121464209476,,,68.83195243747939,"rgba(0, 255, 0, 1.0)",1.0329190334818603,69.84521175606915,1.7617917619317613,79.30735475454648,23.94079822717812,True,False,True,False,True,20.0,70.3858,68.64569999999999,0.0,0.0,0.0,0.0,1.0270698344132463,0.917782577393809,False,False,False,False,0.34282823513998495,0.3424985458292299,False,False,False,False,360360.0,173272.21135717188,False,False,False,False,7853.544172190914,False,False,False,False
2025-07-03 14:00:00+00:00,71.865,72.02,71.79,71.95,10680.0,,,,70.95187772431582,70.0441270240885,69.97648858747155,69.6212170511734,69.47740146543907,69.11078971786853,68.5632919627936,67.41123627329634,67.21104577807263,66.24632454784674,,,70.95187772431582,70.16616238741044,69.11078971786853,68.5632919627936,67.75988143976141,67.41123627329634,66.44794382846925,67.31347115663584,65.42656838417805,63.086458709609225,63.006228989650005,62.78936435281136,,,68.86138001323661,"rgba(0, 255, 0, 1.0)",1.0569951460333715,69.87519032045935,1.962932079042058,81.59644165584076,26.365859204985853,True,False,True,False,True,20.0,70.4491,68.673725,0.0,0.0,0.0,0.0,1.033080337963626,0.9083488472003446,False,False,False,False,0.3428282363615829,0.3426633910954064,False,False,False,False,371040.0,176338.37862295215,False,False,False,False,7897.365192777101,False,False,False,False
2025-07-03 15:00:00+00:00,71.94,72.17,71.905,72.075,10143.0,,,,70.99368798798798,70.07372566006481,70.00600243427141,69.64919217458225,69.50467351206126,69.13528295577687,68.58732327432922,67.43773598520173,67.23805430336512,66.27560877262975,,,70.99368798798798,70.19621932279304,69.13528295577687,68.58732327432922,67.78544256550296,67.43773598520173,66.47676885759925,67.34022771916045,65.4570879490631,63.11646568327985,63.035680868574616,62.81450171417128,,,68.89012870602706,"rgba(0, 255, 0, 1.0)",1.0817890087530142,70.12115465517817,1.806124234035286,83.6235896266286,28.4865390856977,True,False,True,False,True,20.0,70.51310000000001,68.70285,0.0,0.0,0.0,0.0,1.0400343151272515,0.9017729482413503,False,False,False,False,0.3428282369264306,0.3427458140109185,False,False,False,False,381183.0,179514.26422569706,False,False,False,False,7932.181236299936,False,False,False,False
2025-07-03 16:00:00+00:00,72.075,72.165,71.94,72.155,27379.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1037789388937058,70.1952068696521,1.7755304629314304,85.27323127592686,30.236559014054734,True,False,True,False,True,20.0,70.58,68.728775,0.0,0.0,0.0,0.0,1.040781160252728,0.9108271108558306,False,False,False,False,0.3428282369881563,0.34278702549953743,False,False,False,False,408562.0,183065.39191212037,False,False,False,False,8233.682302403813,False,False,False,False
2025-07-03 17:00:00+00:00,72.155,72.155,72.065,72.065,0.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1270334695299913,70.1952068696521,1.6590395768172386,83.88836037813277,30.236559014054734,True,False,True,False,True,20.0,70.64269999999999,68.75385,0.0,0.0,0.0,0.0,1.0494806693594918,0.9063762261973461,False,False,False,False,0.34282823722078914,0.3428076313601633,False,False,False,False,408562.0,186561.46335534332,False,False,False,False,8106.028313219258,False,False,False,False
2025-07-03 18:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1448158709494491,70.1952068696521,1.6332697491319668,82.96511311293672,30.236559014054734,True,False,True,False,False,20.0,70.70689999999999,68.77850000000001,0.0,0.0,0.0,0.0,1.0473493100944073,0.910384894698621,False,False,False,False,0.33511021874026065,0.33895892505021197,False,False,False,False,408562.0,190003.3321405318,False,False,False,False,7980.353455649967,False,False,False,False
2025-07-03 19:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1571737160030795,70.1952068696521,1.6158275153416335,82.34961493613935,30.236559014054734,True,False,True,False,False,20.0,70.7594,68.803975,0.0,0.0,0.0,0.0,1.045600701549254,0.9112832505115471,False,False,False,False,0.33511021874026065,0.33703457189523633,False,False,False,False,408562.0,193391.83861897318,False,False,False,False,7856.627045484851,False,False,False,False
2025-07-04 14:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1632974722779958,70.1952068696521,1.607321579308884,81.93928281827444,30.236559014054734,True,False,True,False,False,20.0,70.8088,68.82894999999999,0.0,0.0,0.0,0.0,1.0483254994124553,0.9070211515863699,False,False,False,False,0.33511021874026065,0.33607239531774846,False,False,False,False,408562.0,196727.81011325266,False,False,False,False,7734.818874237024,False,False,False,False
2025-07-04 15:00:00+00:00,72.065,72.065,72.065,72.065,0.0,,,,71.09554912593026,70.15083159032646,70.0829861757712,69.72269051830351,69.57650237897347,69.20021089316495,68.65123699630445,67.50833478654191,67.31001968948935,66.35369271608614,,,71.09554912593026,70.27427499152965,69.20021089316495,68.65123699630445,67.85352339000409,67.50833478654191,66.55361781094476,67.41151579915928,65.53853286551397,63.196797776954995,63.114550442756396,62.88194530632116,,,68.96520548708916,"rgba(0, 255, 0, 1.0)",1.1703338555013685,70.1952068696521,1.5976579004004678,81.66572807303116,30.236559014054734,True,False,True,False,False,20.0,70.85690000000001,68.853725,0.0,0.0,0.0,0.0,1.049144037780401,0.9056965761511224,False,False,False,False,0.33511021874026065,0.3355913070290045,False,False,False,False,408562.0,200012.06111924874,False,False,False,False,7614.899201768233,False,False,False,False
