date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_773,aVWAP_peak_749,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_647,aVWAP_peak_593,aVWAP_peak_577,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_658,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_785,aVWAP_OB_bull_726,aVWAP_OB_bull_456,aVWAP_OB_bull_138,aVWAP_OB_bear_811,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,44.13,44.495,44.11,44.42,4141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.376216128092324,,41.0151746631316,-8.292558062628522,False,True,False,True,True,0.0,44.5598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35807.0,-16699.97958545433,False,False,False,False,3128.9226396631707,False,False,False,False
2025-01-02 20:00:00+00:00,44.425,44.645,44.425,44.625,6316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.409407007439206,,47.60603989353966,-9.493729875877506,True,False,False,False,True,0.0,44.5593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29491.0,-16898.289979478293,False,False,False,False,3178.3346917614163,False,False,False,False
2025-01-03 15:00:00+00:00,44.745,44.82,44.54,44.69,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.46457389371637,,52.844970971397586,-4.960458889048766,True,False,True,False,True,0.0,44.560100000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26343.0,-17044.719592199563,False,False,False,False,3177.8643864627893,False,False,False,False
2025-01-03 16:00:00+00:00,44.69,44.7,44.385,44.385,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.45772589519813,,50.96693980529166,-4.960458889048766,True,False,False,False,True,0.0,44.55479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27861.0,-17212.41386208794,False,False,False,False,3152.130054889723,False,False,False,False
2025-01-03 17:00:00+00:00,44.385,44.645,44.33,44.645,4883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.46102813021708,,53.16645200811511,-4.960458889048766,True,False,True,False,True,0.0,44.5588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22978.0,-17301.80279445867,False,False,False,False,3178.965247837169,False,False,False,False
2025-01-03 18:00:00+00:00,44.69,44.72,44.58,44.68,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.47623137333919,,55.04085075146657,-3.1204163207469833,True,False,True,False,True,0.0,44.559200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19132.0,-17330.177944932177,False,False,False,False,3189.306871901709,False,False,False,False
2025-01-03 19:00:00+00:00,44.68,44.8,44.68,44.7,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.49717060749473,,56.540566316350876,-1.3959462868580488,True,False,True,False,True,0.0,44.559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14362.0,-17284.15968222005,False,False,False,False,3213.8137421047836,False,False,False,False
2025-01-03 20:00:00+00:00,44.7,44.75,44.53,44.635,9181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.51377698548928,,56.301607824613015,-1.1974972634783825,True,False,True,False,True,0.0,44.5575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23543.0,-17381.19596621664,False,False,False,False,3306.328257731066,False,False,False,False
2025-01-06 15:00:00+00:00,44.555,44.8,44.12,44.13,2054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.5080251817874,,49.57407812677913,-1.1974972634783825,True,False,False,False,False,0.0,44.5459,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25597.0,-17508.572772941963,False,False,False,False,3286.9123157507393,False,False,False,False
2025-01-06 16:00:00+00:00,44.155,44.155,43.89,43.945,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.489923651150875,,43.56003812248592,1.5091397380181988,False,False,False,True,False,0.0,44.53060000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27985.0,-17670.998001268443,False,False,False,False,3272.9756907003402,False,False,False,False
2025-01-06 17:00:00+00:00,43.945,44.24,43.84,44.105,4658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.46301948810843,,42.060641247260804,0.07029357104238443,False,True,False,True,False,0.0,44.5185,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23327.0,-17758.68795473715,False,False,False,False,3294.4489358057613,False,False,False,False
2025-01-06 18:00:00+00:00,44.105,44.3,44.07,44.215,2693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.45386789536919,,42.65339924891252,0.07029357104238443,False,True,False,True,False,0.0,44.50860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20634.0,-17803.266436059053,False,False,False,False,3285.1241461033464,False,False,False,False
2025-01-06 19:00:00+00:00,44.19,44.24,44.07,44.085,3801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.43933932471955,,41.66928008174709,-0.8988143139165174,False,True,False,True,False,0.0,44.4961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24435.0,-17906.084010693794,False,False,False,False,3293.122221357558,False,False,False,False
2025-01-06 20:00:00+00:00,44.085,44.2,43.96,44.055,9347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.40363544762896,,40.696670864489064,-2.2988877167829287,False,True,False,True,False,0.0,44.483000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33782.0,-18152.222243086137,False,False,False,False,3386.9807915690685,False,False,False,False
2025-01-07 15:00:00+00:00,44.49,44.49,43.79,43.795,12370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.36180785151613,,37.6055662591403,-5.634636597135298,False,True,False,True,False,0.0,44.4647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46152.0,-18586.327324588678,False,False,False,False,3526.2524072036567,False,False,False,False
2025-01-07 16:00:00+00:00,43.765,43.8,43.16,43.28,11469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,44.27377263861286,,32.43951222872237,-10.71104944626272,False,True,False,True,False,0.0,44.436099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57621.0,-19191.516048238464,False,False,False,False,3649.395780735383,False,False,False,False
2025-01-07 17:00:00+00:00,43.24,43.445,42.955,43.02,16766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3650484356360979,44.01520900634008,-2.726238244538486,27.933474250455244,-14.983090803677811,False,True,False,True,False,0.0,44.39849999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74387.0,-20047.259985475077,False,False,False,False,3852.7539856852222,False,False,False,False
2025-01-07 18:00:00+00:00,43.03,43.34,43.03,43.33,22313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3837460919189476,43.91640593935222,-1.5281092151840734,29.3075134267487,-14.983090803677811,False,True,False,True,False,0.0,44.36549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52074.0,-20543.79859035143,False,False,False,False,4138.959350248242,False,False,False,False
2025-01-07 19:00:00+00:00,43.35,43.69,43.31,43.54,23860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38838923543038717,43.877997214751126,-0.8702538173504749,32.712306438534725,-14.983090803677811,False,True,False,True,True,0.0,44.338699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28214.0,-20662.71644166381,False,False,False,False,4444.711918461448,False,False,False,False
2025-01-07 20:00:00+00:00,43.54,43.605,43.4,43.56,46485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3948553390024521,43.81689071744205,-0.650594514160671,35.21675791278257,-21.932554593733514,False,True,False,True,True,0.0,44.31230000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18271.0,-20059.09293094034,False,False,False,False,5096.499330578325,False,False,False,False
2025-01-08 15:00:00+00:00,44.04,44.53,44.01,44.45,22158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3888348615409275,43.87139446130209,1.4880495447474484,44.2209879369226,-13.544449750710847,False,False,False,True,True,0.0,44.304700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40429.0,-19121.293040538163,False,False,False,False,5361.018720801916,False,False,False,False
2025-01-08 16:00:00+00:00,44.44,44.605,44.05,44.605,22338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3808330129909782,43.92268972360644,1.7916258651917911,51.070770336938864,-7.46334819910598,True,False,True,False,True,1.2886058429386829,44.3003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62767.0,-17851.707101925167,False,False,False,False,5624.227732882507,False,False,False,False
2025-01-08 17:00:00+00:00,44.67,44.845,44.475,44.69,11191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3795201094981876,43.95513425340983,1.936302525739222,56.10524127102762,-3.0829153599676005,True,False,True,False,True,2.3473098124502876,44.2989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73958.0,-16428.30079026741,False,False,False,False,5710.534279659522,False,False,False,False
2025-01-08 18:00:00+00:00,44.69,44.89,44.66,44.835,12629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.38149029718572086,44.0829370087008,1.971381701834139,60.26256296961624,0.6076160532337198,True,False,True,False,True,4.119417839224408,44.3058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86587.0,-14831.164343906676,False,True,False,False,5817.797314083406,False,False,False,False
2025-01-08 19:00:00+00:00,44.8,44.85,44.72,44.74,11308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.38228817958740896,44.10889807665176,1.6508538768563739,61.89671633225612,2.1658061736170424,True,False,True,False,True,2.849936611015025,44.3134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75279.0,-13434.107532373238,False,False,False,False,5902.916735570485,False,False,False,False
2025-01-08 20:00:00+00:00,44.755,44.81,44.625,44.72,25451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3828802649619069,44.15532809462954,1.4748002366396182,62.73315410382854,3.2592200993335894,True,False,True,False,True,2.5825206035969472,44.318400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-12453.299663654272,False,False,False,False,6205.987793933733,False,False,False,False
2025-01-09 15:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3834691337990312,44.15532809462954,1.4725354809557991,63.29077928487682,4.304504861109081,True,False,True,False,True,2.5825206035969472,44.3223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-11487.698118481336,False,False,False,False,6109.770928911505,False,False,False,False
2025-01-09 16:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38405480089447236,44.15532809462954,1.470289927519006,63.66252940557567,5.310633078354165,True,False,True,False,True,2.5825206035969472,44.3251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-10537.06713990023,False,False,False,False,6015.045798230706,False,False,False,False
2025-01-09 17:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.384637280873605,44.15532809462954,1.468063376716767,63.9103628193749,6.273760985651926,True,False,True,False,True,2.5825206035969366,44.336499999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-9601.174626103326,False,False,False,False,5921.789274227129,False,False,False,False
2025-01-09 18:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3859092223929489,44.15532809462954,1.4632246979459007,64.07558509524105,7.185713583119437,True,False,True,False,True,2.5825206035969366,44.345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-8679.792073760638,False,False,False,False,5829.9785878050025,False,False,False,False
2025-01-09 19:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3864071278696487,44.15532809462954,1.4613392575950295,64.18573327915183,8.03834921494888,True,False,True,False,True,2.5825206035969366,44.3512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-7772.694522229466,False,False,False,False,5739.591322877793,False,False,False,False
2025-01-09 20:00:00+00:00,44.72,44.72,44.72,44.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38649862766792814,44.15532809462954,1.460993299711312,64.25916540175902,8.825525454531409,True,False,True,False,True,2.5825206035969366,44.3558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49828.0,-6879.660498629009,False,False,False,False,5650.605410895191,False,False,False,False
2025-01-10 15:00:00+00:00,43.83,44.69,43.72,44.635,6815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38592234199908226,44.17439905580332,1.193506812305189,62.13025703226767,8.825525454531409,True,False,True,False,True,1.2994314343979454,44.3586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43013.0,-6106.130878495226,False,False,False,False,5668.658040183638,False,False,False,False
2025-01-10 16:00:00+00:00,44.6,44.77,44.245,44.28,10325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38523714470136483,44.183917696031486,0.24941079875098254,54.48419489786981,9.727093867361404,True,False,True,False,False,0.0,44.3566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32688.0,-5504.671485030183,False,False,False,False,5740.849388397845,False,False,False,False
2025-01-10 17:00:00+00:00,44.14,44.45,43.96,44.435,5653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38400362470136457,44.18060228749686,0.6624877895384038,52.16073589217688,7.599391215021733,True,False,False,False,False,0.0,44.358700000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38341.0,-4824.893632549095,False,False,False,False,5739.487382376173,False,False,False,False
2025-01-10 18:00:00+00:00,44.455,44.525,44.26,44.41,9209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38274524023026285,44.185197399335564,0.5873426421428237,50.22800203173297,5.767668593854502,True,False,False,False,False,0.0,44.3584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29132.0,-4298.430165377791,False,False,False,False,5793.278275672666,False,False,False,False
2025-01-10 19:00:00+00:00,44.385,44.4,44.135,44.275,6533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3818780405284396,44.18334452014177,0.24001243887025644,46.95654652592993,2.6664191692839836,False,False,False,True,False,0.0,44.35490000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22599.0,-3881.4157442091428,False,False,False,False,5804.746829538206,False,False,False,False
2025-01-10 20:00:00+00:00,44.275,44.435,44.15,44.215,7979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3813065731176232,44.18196548806503,0.08663504451254565,43.96341794691175,-0.14685956557772784,False,True,False,True,False,0.0,44.35189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14620.0,-3594.572089260164,False,False,False,False,5838.456181018233,False,False,False,False
2025-01-13 15:00:00+00:00,44.215,44.215,44.215,44.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3806182736946203,44.18196548806503,0.0867917128999328,41.96799889423296,-2.0632217122289163,False,True,False,True,False,0.0,44.346199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14620.0,-3312.1756227600063,False,False,False,False,5747.93748053733,False,False,False,False
2025-01-13 16:00:00+00:00,44.215,44.215,43.78,43.79,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3859336637205874,44.1791453277181,-1.0083218031994279,36.19628861006869,-7.445915723860622,False,True,False,True,False,0.0,44.330799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13133.0,-3057.21165961644,False,False,False,False,5681.876434327449,False,False,False,False
2025-01-13 17:00:00+00:00,43.79,43.995,43.78,43.975,1813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.38748329809981347,44.175746325043335,-0.5180773623734929,36.03099239324342,-7.600023731225349,False,True,False,True,False,0.0,44.3191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14946.0,-2778.0920990022314,False,False,False,False,5621.89385395028,False,False,False,False
2025-01-13 18:00:00+00:00,43.975,44.22,43.96,44.07,9592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38479353303176206,44.16756229986277,-0.2535445413910313,37.594499440104954,-7.600023731225349,False,True,False,True,False,0.0,44.3093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24538.0,-2354.5867951417317,False,False,False,False,5683.445887222368,False,False,False,False
2025-01-13 19:00:00+00:00,44.07,44.24,44.01,44.16,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3793234494192024,44.16446993396782,-0.011783964251801783,40.15500484936695,-7.600023731225349,False,True,False,True,True,0.0,44.3013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31257.0,-1833.4769223488365,False,False,False,False,5699.500989746052,False,False,False,False
2025-01-13 20:00:00+00:00,44.14,44.305,44.06,44.175,9868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.375378163677336,44.16252209074264,0.03324090334695597,42.1210620947853,-7.600023731225349,False,True,False,True,True,0.0,44.293600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41125.0,-1167.4540243279243,False,False,False,False,5764.128881377896,False,False,False,False
2025-01-14 15:00:00+00:00,44.09,44.29,43.84,44.01,9266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.37272960757144535,44.156367018544714,-0.3926895410814925,41.13718101009239,-7.600023731225349,False,True,False,True,True,0.0,44.282599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31859.0,-655.4159774391192,False,False,False,False,5818.421456860408,False,False,False,False
2025-01-14 16:00:00+00:00,44.005,44.01,43.62,43.655,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.37715927287701767,44.147297174487946,-1.305276602992261,37.01247865526719,-7.600023731225349,False,True,False,True,False,0.0,44.2645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26391.0,-236.0916987191328,False,False,False,False,5812.9885660563705,False,False,False,False
2025-01-14 17:00:00+00:00,43.67,43.67,43.37,43.43,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.38714681666993145,44.131925505637916,-1.8130731686639567,32.73570360648071,-11.066145293003757,False,True,False,True,False,0.0,44.24979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20305.0,82.37483924550492,False,False,False,False,5817.221301466349,False,False,False,False
2025-01-14 18:00:00+00:00,43.425,43.69,43.39,43.55,8599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3937468775795027,44.113530614264974,-1.4312002109812094,32.088884561078686,-11.756984627149912,False,True,False,True,False,0.0,44.235200000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28904.0,529.2217409626288,False,False,False,False,5860.3496533816,False,False,False,False
2025-01-14 19:00:00+00:00,43.54,43.63,43.425,43.475,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4045801961726991,44.10417931515583,-1.555141158929241,31.064503295016102,-12.953265983873337,False,True,False,True,False,0.0,44.2217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24469.0,900.3810938159213,False,False,False,False,5838.251209143125,False,False,False,False
2025-01-14 20:00:00+00:00,43.48,43.685,43.42,43.675,19664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41068727279529954,44.07223898769291,-0.9672541956052119,33.87739583680504,-12.953265983873337,False,True,False,True,True,0.0,44.2126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44133.0,1570.6542551521084,False,False,False,False,6052.603903575015,False,False,False,False
2025-01-15 15:00:00+00:00,43.62,43.77,43.37,43.48,11549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4203548479537295,44.05403235948824,-1.3655899587755655,33.9163373394679,-12.953265983873337,False,True,False,True,True,0.0,44.1938,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32584.0,2051.4813209637036,False,False,False,False,6137.819346930441,False,False,False,False
2025-01-15 16:00:00+00:00,43.48,43.525,43.21,43.34,7242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4326795622670527,44.03964009365613,-1.6169936245435743,32.79516573115236,-12.953265983873337,False,True,False,True,True,0.0,44.168099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25342.0,2412.5746338169793,False,False,False,False,6154.9384268229915,False,False,False,False
2025-01-15 17:00:00+00:00,43.34,43.6,43.33,43.37,4670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4427581651339672,44.031749187526174,-1.4946064005978252,32.599207520335895,-12.953265983873337,False,True,False,True,True,0.0,44.1417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30012.0,2840.472701509739,False,False,False,False,6131.916125631937,False,False,False,False
2025-01-15 18:00:00+00:00,43.37,43.37,43.15,43.19,9076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4588825243689017,44.01225229821862,-1.7918579474114,30.98133150224251,-14.331005182561157,False,True,False,True,False,0.0,44.117799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20936.0,3121.0235123390453,False,False,False,False,6177.560836862449,False,False,False,False
