date,Close,High,Low,Open,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_764,aVWAP_peak_727,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_673,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_505,aVWAP_peak_449,aVWAP_peak_428,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_226,aVWAP_peak_162,aVWAP_peak_142,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_44,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_301,aVWAP_valley_271,aVWAP_valley_253,aVWAP_valley_196,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_788,aVWAP_OB_bull_630,aVWAP_OB_bull_453,aVWAP_OB_bear_857,aVWAP_OB_bear_563,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,41.8862067418,42.6990758408,41.8307127937,42.495858566,3350513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.161305688009854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.51102673327453,,,,,,,,42.83616621064219,43.161305688009854,42.51102673327453,#000000,,42.83616621064219,,59.72496675492203,15.46928099150442,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22879380,17923712.941994444,False,False,False,False,1873621.2034129498,False,False,False,False
2022-03-15 00:00:00+00:00,42.4411462228,42.5740190563,41.1593141822,41.4016117021,1625995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01235572561459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05815982043333,42.484375508959,,,,,,,,42.51829701833564,43.01235572561459,42.27126766469617,#000000,,42.51829701833564,,57.44606020837723,13.482316109422626,False,False,True,False,False,15.93094080452935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.14355773433719077,0.14355773433719077,False,False,False,False,24505375,18181817.336426035,False,False,False,False,1863910.3719065594,False,False,False,False
2022-03-16 00:00:00+00:00,41.9096548889,42.8006844781,41.5344845356,42.777236331,1597940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90332010056193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.069781869940215,42.46235514331442,,,,,,,,42.478485704605525,42.90332010056193,42.26606850662732,#000000,,42.478485704605525,,54.32331305178262,10.654861374503398,False,False,False,False,False,12.674685172848083,,0.0,0.0,0.0,0.0,0,1.1000246884914955,0.8255467774271035,False,False,False,False,0.16703005573271604,0.1552938950349534,False,False,False,False,22907435,18367135.676174037,False,False,False,False,1853480.161243557,False,False,False,False
2022-03-17 00:00:00+00:00,42.6756276937,43.0898782922,42.0972400656,42.2301128991,1815319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.87015063799949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.26831980408608,42.47162743733169,,,,,,,,42.53669929313909,42.87015063799949,42.36997362070889,#000000,,42.53669929313909,,54.42254377879698,10.654861374503398,False,False,False,False,False,15.792665729202216,,0.0,0.0,0.0,0.0,0,1.1017665748191894,0.82041192679222,False,False,False,False,0.20529477220164363,0.1802943336182985,False,False,False,False,24722754,18616375.610441722,False,False,False,False,1851983.6451163588,False,False,False,False
2022-03-18 00:00:00+00:00,42.7303400369,42.9687295322,42.480226468,42.7381560859,1658190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.85622546610249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.381741742761314,42.48454800184777,,,,,,,,42.57417173690386,42.85622546610249,42.43314487230454,#000000,,42.57417173690386,,54.637002537045504,10.654861374503398,True,False,True,False,False,16.007770291455756,,0.0,0.0,0.0,0.0,0,1.1095515977189978,0.834859101462336,False,False,False,False,0.2180943374119388,0.19919433551511864,False,False,False,False,26380944,18920868.488463614,False,False,False,False,1844383.894327482,False,False,False,False
2022-03-21 00:00:00+00:00,43.8167708518,43.9144714646,42.9179252135,43.0039017529,2239353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.936469943190545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67441049589329,42.55281597036672,,,,,,,,42.721232136483515,42.936469943190545,42.61361323313001,#000000,,42.721232136483515,,57.4218444385379,10.654861374503398,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1169592738144098,0.8028886970449868,False,False,False,False,0.28030642396450295,0.23975037973981078,False,False,False,False,28620297,19301238.23401406,False,False,False,False,1859872.8788636592,False,False,False,False
2022-03-22 00:00:00+00:00,43.7776906066,44.2388374993,43.59010543,43.8167708518,1455920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00170641310754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84174391826477,42.605461053174494,,,,,,,,42.81630379484894,43.00170641310754,42.72360248571963,#000000,,42.81630379484894,,59.1328782184478,10.654861374503398,True,False,True,False,True,19.81407524579107,,0.0,0.0,0.0,0.0,0,1.1189626027185156,0.8145033130571492,False,False,False,False,0.3373700942138185,0.28856023697681465,False,False,False,False,27164377,19609596.6169939,False,False,False,False,1844031.589496457,False,False,False,False
2022-03-23 00:00:00+00:00,43.9809078814,44.2701016954,43.7776906066,43.9261955382,1437383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06682601850261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98363694143771,42.65880619330954,,,,,,,,42.90308971774996,43.06682601850261,42.82122156737363,#000000,,42.90308971774996,,60.74952539827806,4.6729788992640735,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1092300282641807,0.8197068418728193,False,False,False,False,0.3428282412996672,0.3156942391382409,False,False,False,False,28601760,19962230.475151002,False,False,False,False,1828084.585986792,False,False,False,False
2022-03-24 00:00:00+00:00,44.3482621857,44.8875695686,44.008264053,44.3795263818,1717229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16341402797555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16503510376549,42.73504406156217,,,,,,,,43.021164397767734,43.16341402797555,42.950039582663834,#000000,,43.021164397767734,,62.67346368330892,6.656005243645112,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.102160457361262,0.8210374194504412,False,False,False,False,0.3428282422156997,0.32926124067697027,False,False,False,False,30318989,20368377.868282333,False,False,False,False,1823737.308104957,False,False,False,False
2022-03-25 00:00:00+00:00,45.3956127555,45.4737732457,44.3248140386,44.3482621857,1513816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.276386102316984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.35597633666476,42.82092627562644,,,,,,,,43.15109623820273,43.276386102316984,43.0884513061456,#000000,,43.15109623820273,,65.9762575396868,9.891751276530897,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.090001166517944,0.8222409662349144,False,False,False,False,0.34282824305995635,0.33604474186846334,False,False,False,False,31832805,20817963.245996755,False,False,False,False,1811583.5313165272,False,False,False,False
2022-03-28 00:00:00+00:00,44.9422819118,45.2002115298,44.723432539,45.1220510395,3270205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.46737241825397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.641287814602094,42.978361591064534,,,,,,,,43.36234060797353,43.46737241825397,43.30982470283331,#000000,,43.36234060797353,,66.2583129784974,10.27275516976988,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0832714685653715,0.8362297970526673,False,False,False,False,0.34282824316778243,0.3394364925181229,False,False,False,False,28562600,21121674.49125178,False,False,False,False,1868784.3732256829,False,False,False,False
2022-03-29 00:00:00+00:00,45.4346930006,45.5753818831,44.3951584799,44.5905597056,1788577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56505353409283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77407946881692,43.061994896495065,,,,,,,,43.467042633134945,43.56505353409283,43.41803718265599,#000000,,43.467042633134945,,67.40407437100404,11.558016145385338,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0961340690241959,0.8190890961615869,False,False,False,False,0.34282824320769123,0.34113236786290707,False,False,False,False,30351177,21483615.766104653,False,False,False,False,1865638.986040362,False,False,False,False
2022-03-30 00:00:00+00:00,45.270555971,45.7770796742,44.9777219551,45.7770796742,3496146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.74757689336128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.006164221111106,43.22262677646285,,,,,,,,43.658789296978405,43.74757689336128,43.614395498786976,#000000,,43.658789296978405,,67.45293046792173,11.862066117652631,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1013385242646472,0.8198758293148806,False,False,False,False,0.3428282438354779,0.3419803058491925,False,False,False,False,26855031,21694259.500767216,False,False,False,False,1929580.437568191,False,False,False,False
2022-03-31 00:00:00+00:00,44.6532302078,45.3338714339,44.6215724763,44.9698075223,1842024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8051865647757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.068635195851165,43.2815773001236,,,,,,,,43.718466353583494,43.8051865647757,43.67510624798739,#000000,,43.718466353583494,,64.9423487338259,11.862066117652631,True,False,True,False,True,19.420111084041068,,0.0,0.0,0.0,0.0,0,1.094936204296797,0.8348849766987575,False,False,False,False,0.301100300002305,0.32154030292574876,False,False,False,False,25013007,21824406.461521443,False,False,False,False,1926146.8517812032,False,False,False,False
2022-04-01 00:00:00+00:00,45.1993260753,45.2468126724,44.6848879392,44.7086312378,2094904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.87351836893442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.14276926073343,43.35050316360269,,,,,,,,43.78893026442352,43.87351836893442,43.746636212168056,#000000,,43.78893026442352,,64.5915054506059,11.862066117652631,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.0783020738399642,0.845995154130037,False,False,False,False,0.299876931224577,0.31070861707516284,False,False,False,False,27107911,22031602.717932366,False,False,False,False,1932764.7791623324,False,False,False,False
2022-04-04 00:00:00+00:00,45.5633899869,45.7216786442,45.1914116424,45.5317322555,1743336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.94457462950426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22306740902289,43.41801925721782,,,,,,,,43.861887098581654,43.94457462950426,43.820543333120355,#000000,,43.861887098581654,,65.17248686607874,11.862066117652631,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1069165198230442,0.8251584310854214,False,False,False,False,0.3428282439537506,0.3267684305144567,False,False,False,False,28851247,22299039.748601686,False,False,False,False,1925336.199587339,False,False,False,False
2022-04-05 00:00:00+00:00,45.784994107,46.6001806918,45.7533363756,45.8641384357,1291472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.01076671563492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30004207742567,43.47799639613139,,,,,,,,43.929601729730656,44.01076671563492,43.88901923677853,#000000,,43.929601729730656,,66.04642556173182,11.862066117652631,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1490467839358347,0.7858837544440092,False,False,False,False,0.3428282443711939,0.3347983374428253,False,False,False,False,30142719,22606635.013362408,False,False,False,False,1900478.7799956787,False,False,False,False
2022-04-06 00:00:00+00:00,46.5131219304,46.5526940947,45.7929085399,45.8562240028,1764351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10463798835269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40836105753847,43.56290215837619,,,,,,,,44.02530040142245,44.10463798835269,43.98563160795733,#000000,,44.02530040142245,,68.0835933090421,13.427540191551422,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1450101569237334,0.7958294460500729,False,False,False,False,0.3423781097358981,0.3385882235893617,False,False,False,False,31907070,22971357.95401486,False,False,False,False,1895140.4356821226,False,False,False,False
2022-04-07 00:00:00+00:00,46.3548332731,46.6160095576,45.7770796742,46.6160095576,1243225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.16521968558858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47648680287403,43.618940243713396,,,,,,,,44.086882244058664,44.16521968558858,44.04771352329371,#000000,,44.086882244058664,,68.68684878032336,14.197450001591477,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1163669760842614,0.81255081421617,False,False,False,False,0.3428282430731774,0.34070823333126954,False,False,False,False,30663845,23273024.112680946,False,False,False,False,1869575.1244789022,False,False,False,False
2022-04-08 00:00:00+00:00,46.4814641989,46.7426404834,46.1925873994,46.4498064675,950250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.47223069390001,44.21397723675663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.53138391599548,43.663719415965375,,,,,,,,44.72032781565437,45.34310396532832,44.097551665980426,#000000,,44.72032781565437,,69.3587270385904,15.053776106327973,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1304458735975975,0.8071997372588785,False,False,False,False,0.3428282435252362,0.3417682384282529,False,False,False,False,31614095,23600124.9317915,False,False,False,False,1833523.158813063,False,False,False,False
2022-04-11 00:00:00+00:00,45.3417858668,45.9749404957,45.3022137025,45.784994107,1804873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.861297645945655,44.265138767172175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.58144611195427,43.718019238518195,,,,,,,,44.606475440897576,45.063218206558915,44.14973267523624,#000000,,44.606475440897576,,64.85390877927895,19.286590480539587,True,False,True,False,False,18.258225388678117,,0.0,0.0,0.0,0.0,0,1.0999787677857662,0.8145793908421528,False,False,False,False,0.2549312011559494,0.2983497197921011,False,False,False,False,29809222,23843618.934466343,False,False,False,False,1832399.623173335,False,False,False,False
2022-04-12 00:00:00+00:00,45.1914116424,45.8008229728,45.1439250452,45.5238178226,941781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73836165285902,44.28712114069491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60158049665101,43.74272888881472,,,,,,,,44.59244804475492,45.01274139677696,44.17215469273286,#000000,,44.59244804475492,,61.29973089559843,15.994165962823956,True,False,True,False,False,17.451737750875868,,0.0,0.0,0.0,0.0,0,1.0841425643203724,0.8299049095944356,False,False,False,False,0.23780321420378964,0.2680764669979454,False,False,False,False,28867441,24040631.56448727,False,False,False,False,1797473.4026567338,False,False,False,False
2022-04-13 00:00:00+00:00,45.5713044198,45.8957961671,45.2309838067,45.5792188526,1072840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.69959934289508,44.31524784102078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.62855024827754,43.773118055049466,,,,,,,,44.604128871810715,45.00742359195793,44.2008341516635,#000000,,44.604128871810715,,60.09077868157803,14.937331963357948,False,False,True,False,False,18.706694841242964,,0.0,0.0,0.0,0.0,0,1.0946436848940686,0.820951890779218,False,False,False,False,0.2471652522454054,0.2576208596216754,False,False,False,False,29940281,24271990.36587993,False,False,False,False,1769056.4064741167,False,False,False,False
2022-04-14 00:00:00+00:00,45.4763312254,45.8245662714,45.3576147325,45.4209301954,761179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67940161070884,44.33426229981453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64653170406159,43.79391783100919,,,,,,,,44.61352836139854,45.00683195526169,44.220224767535385,#000000,,44.61352836139854,,58.89124346712139,13.808769185719356,False,False,True,False,False,18.188286569731204,,0.0,0.0,0.0,0.0,0,1.0978969691597604,0.8185952626026944,False,False,False,False,0.2500229461467475,0.25382190288421147,False,False,False,False,29179102,24464426.11623758,False,False,False,False,1729531.802298661,False,False,False,False
2022-04-18 00:00:00+00:00,45.325957001,45.6662776141,45.2309838067,45.5475611212,772130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.646122740030066,44.35073585859122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66126289116598,43.81282593175902,,,,,,,,44.617736855386575,44.998429299310644,44.237044411462506,#000000,,44.617736855386575,,57.44324003196411,12.394121181321104,False,True,True,False,False,17.36273470159297,,0.0,0.0,0.0,0.0,0,1.096126025892897,0.8186748109923732,False,False,False,False,0.23536772039299864,0.24459481163860505,False,False,False,False,28406972,24619035.758738067,False,False,False,False,1691986.6335810667,False,False,False,False
2022-04-19 00:00:00+00:00,45.4209301954,45.6544059648,45.1914116424,45.2547271053,854399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6193985271359,44.36862747850588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.677217265065934,43.83342457695783,,,,,,,,44.62466696191639,44.99401300282089,44.25532092101189,#000000,,44.62466696191639,,56.831829873010676,11.719300886158756,False,True,True,False,False,17.68993636155069,,0.0,0.0,0.0,0.0,0,1.1019961080492333,0.8154627006262718,False,False,False,False,0.2307294831456449,0.237662147392125,False,False,False,False,29261371,24801088.121140495,False,False,False,False,1659140.0597151427,False,False,False,False
2022-04-20 00:00:00+00:00,45.7533363756,46.0580420408,45.325957001,45.5792188526,1234556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63308669963539,44.40028585745649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70765608710228,43.86754321681052,,,,,,,,44.65214296525117,45.01668627854594,44.2875996519564,#000000,2.683245097404928,44.65214296525117,0.4103961324345043,57.64519610150437,11.719300886158756,False,True,True,False,False,18.828789911335083,,0.0,0.0,0.0,0.0,1,1.10387586486207,0.8105341926722472,False,False,False,False,0.25679527383797524,0.2472287106150501,False,False,False,False,30495927,25024415.13599773,False,False,False,False,1642489.704432196,False,False,False,False
2022-04-21 00:00:00+00:00,46.0224270929,46.4814641989,45.5713044198,45.7612508085,2285983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.71700288510863,44.46820019936545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.77567834321322,43.93772362813592,,,,,,,,44.724651263955806,45.092601542237034,44.35670098567457,#000000,2.6546778603321424,44.724651263955806,0.48886377075590787,59.11669418785645,11.719300886158756,False,True,True,False,False,19.73594859038786,,0.0,0.0,0.0,0.0,1,1.1031296329789613,0.8043826500661425,False,False,False,False,0.2912558780672405,0.2692422943411453,False,False,False,False,32781910,25328630.62086057,False,False,False,False,1667724.7356309334,False,False,False,False
2022-04-22 00:00:00+00:00,45.0331229852,45.8166518385,44.6532302078,45.7533363756,1998993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63038008092527,44.49286527348501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.79261253707975,43.97174122752885,,,,,,,,44.72189977975472,45.061622677205136,44.3821768823043,#000000,2.602725362823137,44.72189977975472,0.11957589144468983,55.61285404890474,10.401282039924112,False,True,True,False,False,14.324129235614066,,0.0,0.0,0.0,0.0,1,1.064939943202102,0.8288728995738351,False,False,False,False,0.20221816875078236,0.23573023154596384,False,False,False,False,30782917,25542524.20435623,False,False,False,False,1680715.6479591322,False,False,False,False
2022-04-25 00:00:00+00:00,44.2733374304,44.6215724763,43.4264931142,44.0833910417,1956492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42672251483726,44.47999671648678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.764804859677334,43.975309692950034,,,,,,,,44.661708445987855,44.95335961566202,44.37005727631369,#000000,2.531988770139309,44.661708445987855,-0.15338575753892048,50.768929110236925,5.897999274743675,False,True,False,False,False,10.496650989206376,,0.0,0.0,0.0,0.0,0,1.0261303492544747,0.8557420352801594,False,False,False,False,0.071437629869709,0.15358393070783644,False,False,False,False,28826425,25671304.627714813,False,False,False,False,1691530.4068626957,False,False,False,False
2022-04-26 00:00:00+00:00,43.5610384728,44.1150487732,43.3315199198,43.9251023845,1662538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.24741829997623,44.45764509537727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72829594676711,43.96860416772534,,,,,,,,44.60049087746149,44.85253169767675,44.348450057246225,#000000,2.4669956760246485,44.60049087746149,-0.4213434238103235,45.65454780605344,1.3038993062609734,False,True,False,True,False,7.130053119871867,,0.0,0.0,0.0,0.0,0,1.0190558059846522,0.8728870964883031,False,False,False,False,0.03949889691190812,0.09654141380987227,False,False,False,False,27163887,25729837.269765213,False,False,False,False,1690393.4497308254,False,False,False,False
2022-04-27 00:00:00+00:00,43.5689529057,43.8855302202,43.1653168297,43.5056374428,1227333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.127826268572115,44.439341104160796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.69976400529412,43.96178224359081,,,,,,,,44.557178405404464,44.783583686366455,44.330773124442466,#000000,2.421155084823191,44.557178405404464,-0.4081628252147382,42.28111551438073,-1.5840335752081245,False,True,False,True,False,7.160340186950982,,0.0,0.0,0.0,0.0,0,1.0149128681671113,0.8721501984051544,False,False,False,False,0.01853444686419726,0.05753793033703476,False,False,False,False,28391220,25834205.219970502,False,False,False,False,1672234.216408048,False,False,False,False
2022-04-28 00:00:00+00:00,44.3603961919,44.5156773646,43.6006106371,43.8143003244,1736450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04046807014095,44.43164442063351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68199484027638,43.96612261623255,,,,,,,,44.53005748682085,44.73605624538723,44.32405872825447,#000000,2.3865852036695125,44.53005748682085,-0.07108956121071479,43.383363148294464,-1.5840335752081245,False,True,False,True,False,10.11493789772765,,0.0,0.0,0.0,0.0,0,1.0172539970501981,0.8634995086066379,False,False,False,False,0.07506814344555565,0.06630303689129521,False,False,False,False,30127670,26002576.387814797,False,False,False,False,1674752.4824312618,False,False,False,False
2022-04-29 00:00:00+00:00,41.8673498403,44.0042467131,41.6853178845,43.9963322802,3014485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.69922188987614,44.34466193926208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56528747783026,43.91284000093237,,,,,,,,44.38050282697522,44.52194191456911,44.239063739381315,"rgba(239, 83, 80, 1.0)",2.353873527775932,44.38050282697522,-1.0676669570475097,38.78733467272399,-4.4342348818555735,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9674833244779867,0.8712073184266579,False,False,False,False,-0.05357325898086676,0.006364888955214226,False,False,False,False,27113185,26046129.66672402,False,False,False,False,1727291.0125319967,False,False,True,False
2022-05-02 00:00:00+00:00,41.9306653032,42.2472426177,41.4399704658,41.8238204596,2540343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.409855326600436,44.2534204856531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.8726261289,44.44817941006713,43.85144172171989,,,,,,,,43.767104614588106,44.33163790612677,43.390749086895674,"rgba(239, 83, 80, 0.5)",2.330248138978064,43.767104614588106,-0.7880874490016673,35.95108043169968,-6.955073141133489,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9588985219059458,0.913243519343358,False,False,False,False,-0.16088288168925916,-0.07725899636702246,False,False,False,False,29653528,26187596.26802896,False,False,False,False,1759175.4041974086,False,False,False,False
2022-05-03 00:00:00+00:00,42.801252918,43.0149426053,41.9623230347,41.9623230347,1468505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30833405428429,44.218729889222985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13645178777215,44.402677682005866,43.82992075417348,,,,,,,,43.77922283349176,44.263531971753636,43.456350074650494,#000000,2.3073917566664837,43.77922283349176,-0.42384216406521275,37.03507215489676,-6.955073141133489,False,True,False,True,False,3.101937752899371,,0.0,0.0,0.0,0.0,0,0.9716357264182853,0.8904556494988798,False,False,False,False,-0.09147927116832459,-0.08436913376767352,False,False,False,False,31122033,26381103.590851355,False,False,False,False,1747776.564817118,False,False,False,False
2022-05-04 00:00:00+00:00,44.3208240276,44.3920539233,43.0149426053,43.3315199198,1768119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.28318057484179,44.21113714862718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.67904789159711,44.38852610195753,43.83152149516876,,,,,,,,43.87868264243848,44.24715886173449,43.63303182957446,#000000,2.2784831766216214,43.87868264243848,0.1940507569676669,41.75573355145015,-6.955073141133489,False,True,False,True,True,8.173773371427028,,0.0,0.0,0.0,0.0,0,1.0007003876457243,0.86436126910958,False,False,False,False,0.03740119360442492,-0.0234839700816243,False,False,False,False,32890152,26636360.391210128,False,False,False,False,1748574.3073733095,False,False,False,False
