date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_valley_886,aVWAP_valley_884,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-09 18:00:00+00:00,1.3,1.3,1.3,1.3,0.0,,,,,,,1.316698424482389,1.3320636180034622,1.4023868709105365,1.9010977856707392,1.9010977856707392,1.8946690981604182,1.8946690981604182,1.8946690981604182,1.8945937677055291,1.8930973337125974,1.8928011982787976,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8901213389295473,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.8899564186773357,1.888781856309488,1.8880812424227507,1.8871305781613334,,1.8114468064640985,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,1.3,1.32,1.295,1.31,40.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,1.31,1.31,1.275,1.285,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,1.285,1.285,1.285,1.285,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,1.285,1.29,1.285,1.29,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,1.28,1.285,1.28,1.285,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,1.285,1.285,1.28,1.28,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,1.28,1.28,1.27,1.27,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,1.27,1.27,1.265,1.265,0.0,,,,,,,1.3166164338805848,1.3319274717919296,1.4023293915133737,1.9010607862229965,1.9010607862229965,1.8946327845018327,1.8946327845018327,1.8946327845018327,1.8945574615230987,1.8930611761814296,1.892765070227953,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8900854710352666,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8899205664763996,1.8887461150656084,1.8880455662869813,1.8870949906388632,,1.8114023085193627,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,1.265,1.265,1.265,1.265,157.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,1.275,1.29,1.27,1.28,0.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,1.28,1.28,1.265,1.275,0.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,1.275,1.28,1.275,1.28,0.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,1.28,1.31,1.28,1.3,0.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,1.305,1.31,1.285,1.295,0.0,,,,,,,1.3147042630171464,1.3304535465469678,1.4020007671711705,1.900904994282309,1.900904994282309,1.894479765608795,1.894479765608795,1.894479765608795,1.894404472776691,1.8929087869206138,1.8926127998776388,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8899342489908353,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8897694076181937,1.8885954028277743,1.8878951159365231,1.886944896798772,,1.8110871081309372,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
