date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_477,aVWAP_peak_460,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_184,aVWAP_valley_614,aVWAP_valley_604,aVWAP_valley_590,aVWAP_valley_567,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bear_608,aVWAP_OB_bear_502,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 16:00:00+00:00,2.39,2.39,2.375,2.38,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5756582613429972,,35.47393839954454,-10.135347212254096,False,True,False,True,False,0.0,2.5852999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-223.0,-90.77536976333076,False,False,False,False,43.73946728640355,False,False,False,False
2023-12-13 20:00:00+00:00,2.38,2.38,2.375,2.375,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5696749044401765,,34.072179202603834,-11.677953338595621,False,True,False,True,False,0.0,2.5831999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291.0,-93.87962759645741,False,False,False,False,44.11559957653683,False,False,False,False
2023-12-14 16:00:00+00:00,2.49,2.49,2.39,2.39,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5695498340407017,,34.16788106167522,-11.832818026785645,False,True,False,True,False,0.0,2.5814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289.0,-96.90474964922551,False,False,False,False,43.46264454434246,False,False,False,False
2023-12-14 20:00:00+00:00,2.39,2.39,2.36,2.39,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5686416140134725,,34.23168230105614,-12.0829712901755,False,True,False,True,False,0.0,2.5808,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-289.0,-99.88297058489643,False,False,False,False,42.959347729701484,False,False,False,False
2023-12-15 16:00:00+00:00,2.39,2.46,2.39,2.415,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5658336483162767,,36.169795538636805,-12.0829712901755,False,True,False,True,True,0.0,2.5806999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-243.0,-102.1018392579988,False,False,False,False,43.00648962536503,False,False,False,False
2023-12-15 20:00:00+00:00,2.415,2.415,2.36,2.37,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.555001379314561,,35.469571668942024,-12.0829712901755,False,True,False,True,True,0.0,2.5732999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-392.0,-106.59638438578176,False,False,False,False,44.64979986373146,False,False,False,False
2023-12-18 16:00:00+00:00,2.37,2.4,2.32,2.4,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.533955765516464,,37.21516127191825,-12.0829712901755,False,True,False,True,True,0.0,2.5692000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53.0,-105.76543268987817,False,False,False,False,49.21336885809221,False,False,False,False
2023-12-18 20:00:00+00:00,2.4,2.4,2.34,2.34,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5334848507051775,,35.87306232952437,-12.0829712901755,False,True,False,True,True,0.0,2.5639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61.0,-105.07139497375601,False,False,False,False,48.57440189905202,False,False,False,False
2023-12-19 16:00:00+00:00,2.34,2.345,2.3,2.345,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.512869199692058,,35.35734271310848,-12.0829712901755,False,True,False,True,False,0.0,2.5587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,272.0,-99.22532683462802,False,False,False,False,52.98410109441555,False,False,False,False
2023-12-19 20:00:00+00:00,2.345,2.35,2.33,2.33,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.506247937461755,,34.39202259330907,-12.558941092807999,False,True,False,True,False,0.0,2.5532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,142.0,-95.48539928680434,False,False,False,False,54.17814603868817,False,False,False,False
2023-12-20 16:00:00+00:00,2.31,2.37,2.31,2.37,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5023204502393686,,36.903006439639746,-12.558941092807999,False,True,False,True,True,0.0,2.5484999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232.0,-90.40810627460581,False,False,False,False,54.733523619483705,False,False,False,False
2023-12-20 20:00:00+00:00,2.37,2.37,2.31,2.32,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.484892065449726,,36.27657489012164,-12.558941092807999,False,True,False,True,True,0.0,2.5428,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-180.0,-91.79712788275147,False,False,False,False,60.272538757166124,False,False,False,False
2023-12-21 16:00:00+00:00,2.32,2.36,2.3,2.3,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4731966363264837,,35.05380757804909,-12.558941092807999,False,True,False,True,False,0.0,2.5367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-486.0,-97.9088003186778,False,False,False,False,64.08226683845037,False,False,False,False
2023-12-21 20:00:00+00:00,2.3,2.3,2.26,2.26,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4715294938061234,,32.77855198481562,-14.042217878553735,False,True,False,True,False,0.0,2.5298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-522.0,-104.48385767807815,False,False,False,False,63.64688285645889,False,False,False,False
2023-12-22 16:00:00+00:00,2.28,2.28,2.25,2.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4538120482222032,,30.919171170363413,-15.78177545297985,False,True,False,True,False,0.0,2.5181999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-110.98798391562732,False,False,False,False,62.69111723077735,True,False,False,False
2023-12-22 20:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4538120482222032,,29.679583960728607,-16.952679203100743,False,True,False,True,False,0.0,2.5107999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-117.39127098670286,False,False,False,False,61.71916192487382,True,False,False,False
2023-12-25 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4538120482222032,,28.853192487638736,-17.78718358823955,False,True,False,True,False,0.0,2.5034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-123.6952822892346,False,False,False,False,60.762275693480426,True,False,False,False
2023-12-25 20:00:00+00:00,2.25,2.25,2.25,2.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1454278248900539,2.4538120482222032,-1.4014652861396288,28.30226483891215,-18.42259569276967,False,True,False,True,False,0.0,2.4972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-524.0,-129.90155698242475,False,False,False,False,59.82022490753499,True,False,False,False
2023-12-26 16:00:00+00:00,2.25,2.44,2.25,2.44,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14560909658743487,2.4358781361667035,0.028307735779552808,40.68960150954828,-13.63919599538653,False,True,False,True,True,0.0,2.4966999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75.0,-129.05037005246467,False,False,False,False,65.85401987020886,False,False,False,False
2023-12-26 20:00:00+00:00,2.44,2.45,2.44,2.44,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14587984071806445,2.4411257264378863,-0.007716806053154211,48.947825956639036,-6.7079832362421,True,False,False,False,True,0.0,2.4939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75.0,-128.21237981909312,False,False,False,False,67.37566297299632,False,False,False,False
2023-12-27 16:00:00+00:00,2.44,2.47,2.44,2.47,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1459645458618242,2.442455637968757,0.18870583858985576,55.54752736112481,-1.3913070847753062,True,False,True,False,True,0.0,2.4937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33.0,-126.7362188916653,False,False,False,False,66.98224184163203,False,False,False,False
2023-12-27 20:00:00+00:00,2.47,2.47,2.41,2.41,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14648355686708445,2.4432491504859293,-0.22698213503989798,55.90993576448457,-1.3913070847753062,True,False,True,False,True,0.0,2.4922999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,-126.58526976156196,False,False,False,False,67.24608305338967,False,False,False,False
2023-12-28 16:00:00+00:00,2.41,2.85,2.41,2.85,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1514722642824315,2.4597660529835657,2.576273279237536,64.71506972429593,6.245557461159294,True,False,True,False,True,13.42634250974146,2.4997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2.0,-124.65371519161525,False,False,False,False,67.98645385876348,False,False,False,False
2023-12-28 20:00:00+00:00,2.85,2.93,2.835,2.93,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.15868965122340314,2.5134944030134405,2.624655065882043,71.22192155513292,11.831957916043237,True,False,True,False,True,15.736328527156555,2.5087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,298.0,-118.10094441345066,False,False,False,False,71.58356310126327,False,False,False,False
2023-12-29 16:00:00+00:00,2.72,2.88,2.72,2.86,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16332069265297822,2.514613197831581,2.114776741134036,72.85976040570569,13.092522546512356,True,False,True,False,True,12.79550700541051,2.5101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,288.0,-111.80480574037391,False,False,False,False,70.62877917721266,False,False,False,False
2023-12-29 20:00:00+00:00,2.86,2.91,2.86,2.91,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.16899083081901464,2.5191505992468546,2.312843832170613,74.52225125504756,14.737998324421454,True,False,True,False,True,14.23104639142009,2.5125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321.0,-105.09465371339135,False,False,False,False,70.04538725198455,False,False,False,False
2024-01-01 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.17428574962549995,2.5191505992468546,2.2425780741855896,75.63057848794215,16.115973305534638,True,False,True,False,True,14.23104639142009,2.5169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321.0,-98.48853505116823,False,False,False,False,68.95941225582975,False,False,False,False
2024-01-01 20:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.1792387054001268,2.5191505992468546,2.1806082557928868,76.36946330987186,17.334128411427585,True,False,True,False,True,14.23104639142009,2.5213,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321.0,-91.98483683332066,False,False,False,False,67.89027408132075,False,False,False,False
2024-01-02 16:00:00+00:00,2.99,3.36,2.965,3.35,5932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20115000453473586,2.9503871537724007,1.986641000341572,80.35729819581542,21.591326186451028,True,False,True,False,True,20.0,2.5345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6253.0,6.3870211020796575,False,False,False,False,158.80670394052507,False,False,False,False
2024-01-02 20:00:00+00:00,3.35,3.5,3.35,3.5,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.22790022710281235,2.9924271319078564,2.2271714010322725,83.61337733170352,25.044828538136017,True,False,True,False,True,20.0,2.5481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6357.0,104.8461370539854,False,False,False,False,157.95698760036188,False,False,False,False
2024-01-03 16:00:00+00:00,3.195,3.195,2.96,2.96,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23145382665636316,2.9733677569052555,-0.05775560982667375,74.26079378743529,33.2955081255769,True,False,True,False,False,9.807245381075848,2.5523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5770.0,192.67797989035773,False,False,False,False,164.60881724996867,False,False,False,False
2024-01-03 20:00:00+00:00,2.96,2.96,2.905,2.905,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.234517465109619,2.9727501402707808,-0.28889166203085537,67.24609042884097,26.919232477843792,True,False,True,False,False,8.283749326516162,2.5554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5741.0,278.69847632616614,False,False,False,False,162.5063549670234,False,False,False,False
2024-01-04 16:00:00+00:00,2.87,3.0,2.87,2.98,1384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23899238556983415,2.962989347161039,0.07117654731301273,63.51570927335938,23.5835574909014,True,False,True,False,False,9.910758806824973,2.5624000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7125.0,384.8426859955279,False,False,False,False,181.44424093652694,False,False,False,False
2024-01-04 20:00:00+00:00,2.98,3.0,2.96,3.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2437237026701407,2.963011260960536,0.15176504637928048,61.29062993302344,21.43088410376248,True,False,True,False,False,10.339838433161251,2.5698000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7188.0,490.3179931893957,False,False,False,False,179.6078961158056,False,False,False,False
2024-01-05 16:00:00+00:00,3.0,3.0,2.82,2.82,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2451484565845065,2.958853425854514,-0.5664054662593767,56.9036464769749,17.12332863653532,True,False,True,False,False,5.468259680119871,2.5722000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6788.0,587.9564739151415,False,False,False,False,183.0248279589714,False,False,False,False
2024-01-05 20:00:00+00:00,2.82,2.82,2.5,2.52,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24529366478158765,2.937792040548805,-1.703232086816478,50.398038556114855,10.910328134224542,False,False,False,True,False,0.0,2.5686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6664.0,682.1586991257594,False,False,False,False,182.10971434720437,False,False,False,False
2024-01-08 16:00:00+00:00,2.52,2.77,2.52,2.62,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24530975087402007,2.929592745347713,-1.262048264468319,47.67299440202207,8.224565560288184,False,False,False,True,False,0.5872652649942189,2.5669999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6966.0,779.5825952633445,False,False,False,False,183.96847846585234,False,False,False,False
2024-01-08 20:00:00+00:00,2.62,2.77,2.62,2.77,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2461560334275654,2.929255860185307,-0.6469711831466036,48.077038945765274,8.224565560288184,False,False,False,True,False,3.772825895563539,2.5694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7002.0,876.0541829336802,False,False,False,False,181.67439352839725,False,False,False,False
2024-01-09 16:00:00+00:00,2.77,2.77,2.74,2.74,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24672061742599252,2.9277451749840693,-0.7609626505591329,47.93432576757884,7.50767630828301,False,False,False,True,False,3.0905796158367487,2.5740000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6802.0,967.9293118804449,False,False,False,False,181.95851145818955,False,False,False,False
2024-01-09 20:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.245789809859218,2.9277451749840693,-0.7638444209367533,47.83918364878789,6.64122482012332,False,False,False,True,False,3.0905796158367487,2.5776999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6802.0,1058.3800202233836,False,False,False,False,179.13744926503932,False,False,False,False
2024-01-10 16:00:00+00:00,2.74,2.74,2.66,2.66,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2458861158788391,2.9272640301746584,-1.086942340031729,46.52676767388931,4.614330799465193,False,False,False,True,False,1.2567473557241016,2.5798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6780.0,1147.087306731548,False,False,False,False,176.70120974155034,False,False,False,False
2024-01-10 20:00:00+00:00,2.66,2.72,2.66,2.7,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2461629504986445,2.9243391902229723,-0.91134425293707,46.443920435111934,3.7589998102564053,False,True,False,True,False,2.1298286458095603,2.5827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6922.0,1236.620836859741,False,False,False,False,176.16320648974337,False,False,False,False
2024-01-11 16:00:00+00:00,2.765,2.765,2.745,2.745,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24670805593831907,2.923193845689436,-0.7222862869706508,47.2998713113239,3.7589998102564053,False,True,False,True,False,3.1069438799001716,2.5884000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7022.0,1326.3166378386597,False,False,False,False,174.98238158292563,False,False,False,False
2024-01-11 20:00:00+00:00,2.745,2.745,2.645,2.66,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24629327716845678,2.9190346464975105,-1.0517325096142958,46.2763717742005,2.2789616277944305,False,True,False,True,False,1.1391290265717053,2.5923000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6831.0,1411.6605659341844,False,False,False,False,175.2307167521826,False,False,False,False
2024-01-12 16:00:00+00:00,2.66,2.7,2.49,2.49,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24662390669063544,2.899574800238811,-1.660726268327996,42.939928721925824,-1.3550394870860316,False,True,False,True,False,0.0,2.5912,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1495.5728052220265,False,False,False,False,172.62248858548207,False,False,False,False
2024-01-12 20:00:00+00:00,2.49,2.49,2.49,2.49,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2465600816715345,2.8727061696855545,-1.552182198720199,40.71563335374271,-3.7755437501580715,False,True,False,True,False,0.0,2.5901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1578.1840795596695,False,False,False,False,170.13221744462186,False,False,False,False
2024-01-15 16:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24649616702975374,2.8727061696855545,-1.5525846681395215,39.232769774953965,-5.456047579640824,False,True,False,True,False,0.0,2.5915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1659.5145589463414,False,False,False,False,167.4945086470308,False,False,False,False
2024-01-15 20:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2464321626955595,2.8727061696855545,-1.552987911559039,38.24419405576147,-6.684702793174438,False,True,False,True,False,0.0,2.5921000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1739.5841006681035,False,False,False,False,164.89769455947993,False,False,False,False
2024-01-16 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.24625607414651512,2.8727061696855545,-1.4728821246039812,38.28221024807554,-6.999379984049838,False,True,False,True,False,0.0,2.5937,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6824.0,1818.4122541461174,False,False,False,False,162.341141155457,False,False,False,False
2024-01-16 20:00:00+00:00,2.51,2.54,2.51,2.54,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24537006432828834,2.8301026656429773,-1.182306678025889,39.38556801605471,-6.999379984049838,False,True,False,True,False,0.0,2.5959000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6828.0,1896.0802812136194,False,False,False,False,159.88623974219408,False,False,False,False
2024-01-17 16:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24443477731362254,2.8301026656429773,-1.1868305681836773,40.12113986137416,-6.999379984049838,False,True,False,True,False,0.0,2.5990999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6828.0,1972.5441528227107,False,False,False,False,157.40738331208254,False,False,False,False
2024-01-17 20:00:00+00:00,2.54,2.54,2.54,2.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2442649941915281,2.8301026656429773,-1.187655507507997,40.61152109158712,-6.999379984049838,False,True,False,True,True,0.0,2.6024000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6828.0,2047.8225380502656,False,False,False,False,154.9669587646084,False,False,False,False
2024-01-18 16:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24401812811110307,2.8301026656429773,-0.881502810090566,44.00221524821781,-9.799019511907296,False,True,False,True,True,0.48170813073927476,2.6069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6828.0,2121.9338165301065,False,False,False,False,152.56437025662996,False,False,False,False
2024-01-18 20:00:00+00:00,2.615,2.7,2.555,2.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24378725402535933,2.846029058937412,-1.1937829157677713,44.162637435690066,-9.496656583382716,False,True,False,True,True,0.0,2.6102000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6720.0,2193.221664335841,False,False,False,False,151.8734497875349,False,False,False,False
