date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_543,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_413,aVWAP_peak_401,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_405,aVWAP_valley_379,aVWAP_valley_335,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_242,aVWAP_valley_229,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_55,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_15,aVWAP_OB_bull_608,aVWAP_OB_bull_592,aVWAP_OB_bull_555,aVWAP_OB_bull_242,aVWAP_OB_bull_229,aVWAP_OB_bull_187,aVWAP_OB_bull_137,aVWAP_OB_bear_461,aVWAP_OB_bear_413,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 20:00:00+00:00,8.385,8.445,8.355,8.41,5269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44885858222382,4.851166439068981,4.400432384059448,3.991643967122711,,,,,,,,,,,5.4230253431187405,#000000,,5.962306120689679,,59.98429085667886,19.61153885860662,False,False,True,False,False,20.0,4.1862,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,528178.0,84457.31494138317,False,False,False,False,20255.436626343457,False,False,False,False
2023-12-13 16:00:00+00:00,8.595,8.985,8.38,8.89,8493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.563730346614259,4.887927187482661,4.435040015770315,4.023355845043502,,,,,,,,,,,5.477513348727685,#000000,,5.99326327634154,,59.607534151036674,18.788988572086353,False,False,True,False,False,20.0,4.3187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,536671.0,91468.37982601288,False,False,False,False,20073.0732677955,False,False,False,False
2023-12-13 20:00:00+00:00,8.925,8.97,8.735,8.895,4341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.612929589584347,4.907001599132404,4.452982777917681,4.03979227888532,,,,,,,,,,,5.503176561379938,#000000,,6.008405561694592,,59.37173768139088,17.92420568080118,False,False,True,False,False,20.0,4.4517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,541012.0,98438.04835584213,False,False,False,False,19829.165155116498,False,False,False,False
2023-12-14 16:00:00+00:00,8.885,9.835,8.885,9.735,21289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.999565996084803,5.012162487321695,4.550953177028128,4.128933118945676,,,,,,,,,,,5.6729036948450755,#000000,,6.125514463183588,,61.60965190200736,17.92420568080118,False,False,True,False,False,20.0,4.6017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,562301.0,105629.7220247438,False,False,False,False,19851.798253486784,False,False,False,False
2023-12-14 20:00:00+00:00,9.705,9.72,9.55,9.59,6182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.070332103321034,5.042694975786795,4.579450520669927,4.154912757755958,,,,,,,,,,,5.711847589383429,#000000,,6.153595075769826,,62.37827052110258,17.92420568080118,False,False,True,False,False,20.0,4.7485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,556119.0,112614.05191583303,False,False,False,False,19639.863396843575,False,False,False,False
2023-12-15 16:00:00+00:00,10.25,10.635,10.165,10.27,23216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.456086252626502,5.171718198215534,4.6988992572815,4.263180872070902,,,,,,,,,,,5.897471145048609,#000000,,6.2990149926663905,,64.66673248381488,17.92420568080118,True,False,True,False,True,20.0,4.9102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,579335.0,119850.03560706042,False,False,False,False,19695.307375187083,False,False,False,False
2023-12-15 20:00:00+00:00,10.26,10.425,10.245,10.415,9584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.555845823754789,5.223222053328528,4.7468240170275235,4.306817260576016,,,,,,,,,,,5.958177288671715,#000000,,6.348075778574241,,66.54309627202164,17.92420568080118,True,False,True,False,True,20.0,5.0751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,588919.0,127122.42265191219,False,False,False,False,19538.542919757823,False,False,False,False
2023-12-18 16:00:00+00:00,11.05,12.445,10.965,12.31,21666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.024556224271315,5.369869212405022,4.881235428488576,4.4277920758957,,,,,,,,,,,6.175863235265153,#000000,,6.5351753607860354,,71.10752266120616,14.515218848238533,True,False,True,False,True,20.0,5.2812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,610585.0,134617.96648676627,False,False,False,False,19571.526750459252,False,False,False,False
2023-12-18 20:00:00+00:00,12.255,12.27,11.9,12.155,36963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553452620471655,5.613012552498671,5.105517141449844,4.630856357516624,,,,,,,,,,,6.475709667984199,#000000,,6.803017873932453,,73.35147486015728,16.82952373096181,True,False,True,False,True,20.0,5.4838,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,573622.0,141424.23057224276,False,False,False,False,19841.161994638176,False,False,False,False
2023-12-19 16:00:00+00:00,13.32,13.465,12.01,12.26,20586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.804237413390288,5.750229059267971,5.232480069975856,4.746182433472316,,,,,,,,,,,6.633282244026608,#000000,,6.947649182873971,,75.01187642255324,18.629788899900163,True,False,True,False,True,20.0,5.693299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,594208.0,148444.13397422346,False,False,False,False,19852.709870690298,False,False,False,False
2023-12-19 20:00:00+00:00,12.26,12.305,11.96,12.085,10671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.883412320176083,5.814584086425273,5.2925794993211035,4.801209059671433,,,,,,,,,,,6.697946241398473,#000000,,7.007258883750513,,75.07266074968273,19.029291003409966,True,False,True,False,True,20.0,5.8985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,583537.0,155189.75980408044,False,False,False,False,19710.357779671842,False,False,False,False
2023-12-20 16:00:00+00:00,12.975,12.985,12.25,12.34,31216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.129655994015756,6.0073150473901675,5.472682805190302,4.966289905550398,,,,,,,,,,,6.893985938036656,#000000,,7.1899450692014355,,75.62278659552646,19.982918431403633,True,False,True,False,True,20.0,6.105,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614753.0,162314.77127998616,False,False,False,False,19888.73982959941,False,False,False,False
2023-12-20 20:00:00+00:00,12.33,12.34,11.89,12.165,8140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.167374692859545,6.052842024625785,5.515644570255233,5.006003447332012,,,,,,,,,,,6.935466183768144,#000000,,7.228620805412409,,74.8279093390669,19.982918431403633,True,False,True,False,True,20.0,6.3086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,606613.0,169203.1159113042,False,False,False,False,19706.58882448934,False,False,False,False
2023-12-21 16:00:00+00:00,12.795,12.9,12.565,12.73,16789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.280075998472308,6.153697837637042,5.610405969000494,5.09332055615507,,,,,,,,,,,7.034375090316228,#000000,,7.321649971358113,,75.56127970295219,20.720626050597616,True,False,True,False,True,20.0,6.525899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,623402.0,176244.95907547002,False,False,False,False,19661.35488922594,False,False,False,False
2023-12-21 20:00:00+00:00,12.755,13.135,12.73,13.085,14078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.377111949247768,6.2390962611761625,5.690709300736271,5.16739372122588,,,,,,,,,,,7.11857780809652,#000000,,7.401233890283751,,76.74695555565079,22.234075023015464,True,False,True,False,True,20.0,6.7504,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637480.0,183395.889942517,False,False,False,False,19574.791247532514,False,False,False,False
2023-12-22 16:00:00+00:00,13.83,15.26,13.76,14.79,35446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.781835430270213,6.494391539949902,5.928599227708517,5.385289215638372,,,,,,,,,,,7.397528853391751,#000000,,7.668842864831757,,79.83161808055563,25.400561313355567,True,False,True,False,True,20.0,7.0081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,672926.0,190985.50405193534,False,False,False,False,19820.856499508754,False,False,False,False
2023-12-22 20:00:00+00:00,14.73,15.06,14.67,14.86,16639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95320599120749,6.612605482151568,6.039160860258235,5.486927999309111,,,,,,,,,,,7.522975083231601,#000000,,7.78982880468478,,81.95803286485332,27.543944099790053,True,False,True,False,True,20.0,7.267199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,689565.0,198715.4187177968,False,False,False,False,19771.525390989238,False,False,False,False
2023-12-25 16:00:00+00:00,14.86,14.86,14.86,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95320599120749,6.612605482151568,6.039160860258235,5.486927999309111,,,,,,,,,,,7.522975083231601,#000000,,7.78982880468478,,83.37564272105179,29.007216042338754,True,False,True,False,True,20.0,7.524299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,689565.0,206325.48974542785,False,False,False,False,19464.990113609558,False,False,False,False
2023-12-25 20:00:00+00:00,14.86,14.86,14.86,14.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.95320599120749,6.612605482151568,6.039160860258235,5.486927999309111,,,,,,,,,,,7.522975083231601,"rgba(38, 166, 154, 1.0)",4.659907852972867,7.78982880468478,1.517234121014793,84.32071595851744,30.0617427584705,True,False,True,False,True,20.0,7.782,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,689565.0,213817.5751757313,False,False,False,False,19163.207321150494,False,False,False,False
2023-12-26 16:00:00+00:00,15.395,15.395,14.64,14.97,28000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.214081492936913,6.807383494920212,6.221984526112185,5.655583757062862,,,,,,,,,,,7.7247583177580434,"rgba(38, 166, 154, 1.0)",4.755525409344263,7.985007782901083,1.4688160856787589,85.09997196872783,31.00348232200804,True,False,True,False,True,20.0,8.043199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,717565.0,221627.612769906,False,False,False,False,19300.211858807073,False,False,False,False
2023-12-26 20:00:00+00:00,15.02,15.685,14.99,15.605,7934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.29013795723823,6.863719235954933,6.274882967336897,5.704415844964404,,,,,,,,,,,7.783289001373616,"rgba(38, 166, 154, 1.0)",4.861235173740766,8.04181353908467,1.5558157938480042,86.39378184348158,32.43576026928457,True,False,True,False,True,20.0,8.3172,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,725499.0,229439.57226184543,False,False,False,False,19123.99151991084,False,False,False,False
2023-12-27 16:00:00+00:00,16.44,18.075,16.34,17.96,81892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.305038575288155,7.533287217037022,6.901111712836559,6.280984062615432,,,,,,,,,,,8.505105391944292,"rgba(0, 255, 255, 0.75)",5.024084477577764,8.749265807768111,1.8333159470822857,88.80176314856465,34.84988387324181,True,False,True,False,True,20.0,8.6383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,807391.0,238400.05951359976,False,False,False,False,20097.138938206797,False,False,False,False
2023-12-27 20:00:00+00:00,17.975,18.415,17.9,18.085,30852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.637639295751166,7.779800289052343,7.133170565492074,6.496045081011099,,,,,,,,,,,8.76166380782667,"rgba(38, 166, 154, 1.0)",5.175919316002305,10.306255915646448,1.5028719748980897,90.45922703208475,36.503607610702275,True,False,True,False,True,20.0,8.9615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,838243.0,247699.9500637765,False,False,False,False,20263.88097017258,False,False,False,False
2023-12-28 16:00:00+00:00,16.135,16.5,15.705,15.995,82061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.013778194601958,8.262536823088034,7.598515063724549,6.93668190860485,,,,,,,,,,,9.202877997504848,"rgba(38, 166, 154, 0.5)",5.26093476176692,10.460576977642166,1.0519847276150331,81.70065857453264,36.37630375829319,True,False,True,False,False,20.0,9.2429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,756182.0,255583.3926984466,False,False,False,False,21221.975838852075,False,False,False,False
2023-12-28 20:00:00+00:00,16.005,16.175,15.755,16.125,40250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.15528249117681,8.477983792805569,7.808277784104881,7.137238181299778,,,,,,,,,,,9.39469556234676,"rgba(38, 166, 154, 0.5)",5.341534181713566,10.597557875752823,1.0348042221970712,76.11954002568325,31.627087744900294,False,False,True,False,False,20.0,9.526900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,796432.0,263968.6424240521,False,False,False,False,21516.9839653815,False,False,False,False
2023-12-29 16:00:00+00:00,13.685,13.83,12.87,13.42,104896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.033780653819774,8.808456849832124,8.147565945179363,7.4766095860858055,,,,,,,,,,,9.616603258729267,#000000,5.363515287872613,10.594630581584203,0.5267756810173001,65.12646178260707,22.0454330400552,False,True,True,False,False,20.0,9.7568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,691536.0,270597.59370429936,False,False,False,False,22809.68188839884,False,False,False,False
2023-12-29 20:00:00+00:00,13.415,13.515,13.225,13.335,10357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023574583671316,8.838582876549728,8.178745467374823,7.508044686784328,,,,,,,,,,,9.63723690359505,#000000,5.379000412012665,10.600821126788999,0.508306128236185,57.629007243245006,15.92427616879931,False,True,True,False,False,20.0,9.985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,681179.0,276963.19690268236,False,False,False,False,22616.617052919788,False,False,False,False
2024-01-01 16:00:00+00:00,13.335,13.335,13.335,13.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023574583671316,8.838582876549728,8.178745467374823,7.508044686784328,,,,,,,,,,,9.63723690359505,#000000,5.390085137805597,10.600821126788999,0.5072607952022326,52.63070421700364,11.974823195747867,False,True,False,False,False,20.0,10.2134,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,681179.0,283230.10857860977,False,False,False,False,22265.971827293124,False,False,False,False
2024-01-01 20:00:00+00:00,13.335,13.335,13.335,13.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.023574583671316,8.838582876549728,8.178745467374823,7.508044686784328,,,,,,,,,,,9.63723690359505,#000000,5.396908169757272,10.600821126788999,0.5066194916067976,49.298502199509386,9.273340654894817,False,True,False,True,False,20.0,10.4418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,681179.0,289399.858833205,False,False,False,False,21920.762961753695,False,False,False,False
2024-01-02 16:00:00+00:00,13.645,13.785,12.89,12.9,15903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14.00471090775407,8.882394690803519,8.224384005617955,7.554307392532074,,,,,,,,,,,9.666449249176905,#000000,5.393982904735291,10.608322089970258,0.4248582078407988,45.957651967837094,6.271242373224709,False,True,False,True,False,18.04869798237895,10.658499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,665276.0,295227.3959055584,False,False,False,False,21827.46431118387,False,False,False,False
2024-01-02 20:00:00+00:00,12.9,12.925,12.455,12.595,27674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.953601184066674,8.947388440546717,8.293534918346712,7.625593225072165,,,,,,,,,,,9.705029442008067,#000000,5.38262435824589,10.607836724492822,0.3691811174716199,42.96458699966472,3.3817415336554646,False,True,False,True,False,16.626447639950808,10.8698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637602.0,300535.52930237143,False,False,False,False,21918.108275351562,False,False,False,False
2024-01-03 16:00:00+00:00,12.515,12.86,12.265,12.355,13008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92800195681793,8.975847309602825,8.324098352860087,7.657341091190841,,,,,,,,,,,9.721322177617921,#000000,5.364698732966791,10.606864107212953,0.3258590984885169,40.3623443030327,0.6893179676330163,False,True,False,True,False,15.515549434673694,11.0768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,624594.0,305559.69163876877,False,False,False,False,21779.967061780222,False,False,False,False
2024-01-03 20:00:00+00:00,12.38,12.41,12.215,12.32,2870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.921787201080424,8.981749659563958,8.330495986219315,7.664033796603883,,,,,,,,,,,9.724516660866895,#000000,5.3403091847934405,10.606224053160043,0.3209132444465845,38.53361231297977,-1.4273355264084984,False,True,False,True,False,15.352535591029259,11.284,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,621724.0,310461.4638614235,False,False,False,False,21486.78927787665,False,False,False,False
2024-01-04 16:00:00+00:00,12.91,13.08,12.34,12.38,11143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.90230570318266,9.006412163964187,8.356904947334822,7.691418639650332,,,,,,,,,,,9.739260363533,#000000,5.313137362296463,10.607599179882355,0.3335883677119111,37.644808483905734,-2.8130908215523007,False,True,False,True,False,15.539855692724451,11.4931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,632867.0,315459.99930543243,False,False,False,False,21326.420451863058,False,False,False,False
2024-01-04 20:00:00+00:00,12.38,12.69,12.37,12.53,7818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.88826019961982,9.023182634508167,8.374936994726667,7.71017991861588,,,,,,,,,,,9.749139936867634,#000000,5.279690714050969,10.608323023457016,0.3639752933687531,37.92969114472555,-3.199452860716825,False,True,False,True,False,16.01242647059535,11.705499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,640685.0,320502.2473782164,False,False,False,False,21116.98757664037,False,False,False,False
2024-01-05 16:00:00+00:00,12.1,12.165,11.615,11.74,26279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.820137027910558,9.067537271712444,8.42454463240886,7.763312991223598,,,,,,,,,,,9.768882980813865,#000000,5.235533242501028,10.594271435181952,0.21883703373655417,35.609265004030405,-6.072267235114744,False,True,False,True,False,12.284331636560278,11.8955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,614406.0,325058.8947056859,False,False,False,False,21197.018777002537,False,False,False,False
2024-01-05 20:00:00+00:00,11.745,11.98,11.715,11.92,11184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.792942113900274,9.086203906130491,8.44542048868394,7.7856856945076744,,,,,,,,,,,9.777563050805595,#000000,5.192408254989825,10.589834903540078,0.2561749830017032,35.161009463015944,-7.161964402031728,False,True,False,True,False,12.875981996521958,12.088400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,625590.0,329718.29168699303,False,False,False,False,21041.7781758087,False,False,False,False
2024-01-08 16:00:00+00:00,11.67,12.58,11.62,12.07,12352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.767090333023212,9.108126769276582,8.469635244429048,7.811418702348759,,,,,,,,,,,9.7890677622694,#000000,5.146188511723817,10.588273980796803,0.28792688332881616,35.800993299927036,-7.175585867405232,False,True,False,True,False,13.370373831698334,12.121799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,637942.0,334496.95383138076,False,False,False,False,20907.052932772905,False,False,False,False
2024-01-08 20:00:00+00:00,12.075,12.14,11.94,12.0,8043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75005484903433,9.121931063845802,8.484957627958316,7.827764387489111,,,,,,,,,,,9.796176982081889,#000000,5.093141785110958,10.587081882872392,0.27741582244147694,35.955734707256845,-7.704614546111294,False,True,False,True,False,13.036750463906909,12.151599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,629899.0,339076.83051616553,False,False,False,False,20707.61025164464,False,False,False,False
2024-01-09 16:00:00+00:00,11.95,11.985,11.595,11.76,16106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.712182925606575,9.146870716040866,8.51313750592723,7.858217600543986,,,,,,,,,,,9.807602187029664,#000000,5.033985444899444,10.581657698265127,0.23407741532681572,35.11338507489093,-9.153928100168855,False,True,False,True,False,11.889119409086355,12.1627,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,613793.0,343335.99593451957,False,False,False,False,20636.2674570455,False,False,False,False
2024-01-09 20:00:00+00:00,11.74,11.82,11.675,11.725,6138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.697839420157967,9.156109979822558,8.523620481688582,7.869583066206698,,,,,,,,,,,9.811788236968951,#000000,4.971237453574292,10.57963432974944,0.23039850358124564,34.41064060954593,-10.40416250185961,False,True,False,True,False,11.720893548434656,12.170399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,607655.0,347433.9649897984,False,False,False,False,20411.488116626188,False,False,False,False
2024-01-10 16:00:00+00:00,11.97,12.69,11.715,12.215,25086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.654794727515416,9.1998942671996,8.571880504429135,7.920868297296999,,,,,,,,,,,9.836859449110287,#000000,4.907641184927846,10.583393065303625,0.332462556494004,37.65708435878663,-10.40416250185961,False,True,False,True,True,13.423996193392782,12.208400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,632741.0,351857.32987367746,False,False,False,False,20483.9611690816,False,False,False,False
2024-01-10 20:00:00+00:00,12.21,12.22,11.9,12.1,39565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.585930347437369,9.263500463717484,8.642776983414581,7.996893109088931,,,,,,,,,,,9.872275225914592,#000000,4.840518804559826,10.587444859173027,0.3124778979067548,39.20218595539611,-10.40416250185961,False,True,False,True,True,12.857709901419177,12.248300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593176.0,355598.70460431813,False,False,False,False,20779.791228475682,False,False,False,False
2024-01-11 16:00:00+00:00,11.755,11.825,11.03,11.37,42640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.488318547447465,9.313476050455908,8.701836506424476,8.06290275713675,,,,,,,,,,,9.891633465366152,#000000,4.7636322512579845,10.571757496839906,0.16757013578226837,36.97510751820083,-10.40416250185961,False,True,False,True,False,9.358316576067281,12.2887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,550536.0,358620.9882538636,False,False,False,False,21118.70919392567,False,False,False,False
2024-01-11 20:00:00+00:00,11.39,11.445,11.185,11.23,5527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.475600230079195,9.319417550060816,8.708971789381714,8.070967996588813,,,,,,,,,,,9.893739391527635,#000000,4.680001109763476,10.569530785557522,0.1411258670568688,34.975670700647754,-10.40416250185961,False,True,False,True,False,8.705865619607515,12.324799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,545009.0,361510.72487008275,False,False,False,False,20876.977268438448,False,False,False,False
