date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_118,aVWAP_peak_111,aVWAP_peak_104,aVWAP_peak_91,aVWAP_peak_84,aVWAP_peak_78,aVWAP_peak_57,aVWAP_peak_45,aVWAP_peak_30,aVWAP_peak_10,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_121,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_28,aVWAP_OB_bull_181,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bull_63,aVWAP_OB_bear_164,aVWAP_OB_bear_57,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 00:00:00+00:00,37.8412372425,38.5609898008,36.8651344579,37.7130621293,795636,,,,38.15040894737992,37.49170442442608,35.9176541921044,36.01369089812394,35.7567606832825,35.02884243851724,34.64748472747866,34.29247663043408,32.25534979061316,31.60882673220845,30.53871519991052,30.487802986694273,,,,,37.42565438286246,35.875897426056454,35.85123877799161,35.281252223193135,33.849065476628574,33.39809955697029,32.635657509061836,32.03885603889772,31.148082681481867,30.49307395955462,,35.875897426056454,35.281252223193135,32.635657509061836,,32.25534979061316,30.53871519991052,36.560376216528425,35.912377867718355,34.54446517395776,"rgba(38, 166, 154, 0.5)",4.4208874359065575,37.23591629518123,0.13692294954228912,54.91517647948409,10.154742192435123,False,True,True,False,False,7.2790278249208065,34.702291947252,,0.0,0.0,0.0,0.0,0,1.0112057469447768,0.9816936922470537,False,False,False,False,0.14068161478734467,0.10262168965297454,False,False,False,False,-114794,-773851.7835634105,False,False,False,False,469473.258720381,False,False,False,False
2024-09-27 00:00:00+00:00,38.0680085964,38.3835165672,37.4271330309,38.1173067169,311737,,,,38.13723378957002,37.510052823695986,35.965961516566395,36.05216411499043,35.79633248810831,35.072988891022845,34.69304618431372,34.34016070638709,32.31381656900837,31.667760852178173,30.597067364622315,30.537220735747763,,,,,37.54126551686413,35.92913196455298,35.89046240374172,35.323946083842856,33.899724868387075,33.45181928946028,32.693820369648634,32.097616647845065,31.207348648751097,30.551189976648974,,35.92913196455298,35.323946083842856,32.693820369648634,,32.31381656900837,30.597067364622315,36.60282557726125,35.94599256433185,34.60347339304284,"rgba(38, 166, 154, 0.5)",4.319455171588612,37.27942102367078,0.18256644447109585,55.05675729260537,10.115888306428793,False,True,True,False,False,7.598420326042902,34.855797673154,,0.0,0.0,0.0,0.0,0,0.993817687451609,0.9909865554154013,False,False,False,False,0.15715189236048163,0.1298867910067281,False,False,False,False,196943,-701941.0588550097,False,False,False,False,457789.09140776016,False,False,False,False
2024-10-04 00:00:00+00:00,38.1961837096,38.817340027,37.4074137827,37.9694123556,338603,,,,38.137448533490556,37.53580405197539,36.02043584310983,36.09606590569376,35.84119422895937,35.12236725849269,34.7437960077376,34.39308630855162,32.37796939032656,31.732350925338512,30.660948287359055,30.591451350776794,,,,,37.65533407628902,35.98883639978661,35.93502596907979,35.37187995688043,33.95574189029738,33.51103625759649,32.757692649407346,32.16206176986679,31.272257028745514,30.614813506537267,,35.98883639978661,35.37187995688043,32.757692649407346,,32.37796939032656,30.660948287359055,36.65126812604804,35.986274767251345,34.667201121150484,"rgba(38, 166, 154, 0.5)",4.231171998979445,37.329355765385394,0.20486710169751646,55.255272779865265,10.108065870787655,False,True,True,False,False,7.781264577213719,35.023262964974,,0.0,0.0,0.0,0.0,1,1.0039816860514046,0.9859156699465156,False,False,False,False,0.1749844644265684,0.15243562771664826,False,False,False,False,535546,-610275.3507916757,False,False,False,False,448960.49204422237,False,False,False,False
2024-10-11 00:00:00+00:00,38.3736569431,38.4623935599,37.1116250601,37.9398334833,191022,,,,38.131584379766934,37.545869730424755,36.04778133645866,36.11817891289466,35.86406818543863,35.14810903038986,34.770473153646414,34.421068976733046,32.4125677393305,31.7673405434362,30.695761349578515,30.621073211336228,,,,,37.687075749553294,36.01875036852051,35.957652800391784,35.39670838928753,33.9855286970777,33.542671949498185,32.792032585935196,32.19687199245612,31.30751267443394,30.649495511704206,,36.01875036852051,35.39670838928753,32.792032585935196,,32.4125677393305,30.695761349578515,36.671370182931156,36.00589171321912,34.69716156659004,"rgba(38, 166, 154, 1.0)",4.162013704285062,37.34582005706637,0.2469566318283403,55.538831752719716,10.108065870787655,False,True,True,False,False,8.037915762722683,35.1936982606,,0.0,0.0,0.0,0.0,1,1.0187436312455593,0.9767917541233098,False,False,False,False,0.14700688938071377,0.149721258548681,False,False,False,False,726568,-511249.91739969974,False,False,False,False,429853.93707798363,False,False,False,False
2024-10-18 00:00:00+00:00,38.5412705526,39.0145325087,37.8905353629,38.3736569431,187371,,,,38.14413566638954,37.56611335835711,36.080610632998464,36.14504980621727,35.89121506978847,35.177284060210866,34.8002206425937,34.4518871489338,32.44909902018734,31.804011039068854,30.731907977467294,30.651855284492264,,,,,37.75615018229402,36.05447861002797,35.98472341856086,35.4252247707947,34.01791967474163,33.576713963901156,32.82848035078008,32.233528188243966,31.34429768806474,30.685494877558323,,36.05447861002797,35.4252247707947,32.82848035078008,,32.44909902018734,30.731907977467294,36.70280959307921,36.032064548186156,34.734652394918044,"rgba(38, 166, 154, 1.0)",4.062763406274536,37.38021945426716,0.2857786639851352,55.881623806312206,10.108065870787655,False,True,True,False,False,8.283407643741139,35.365361138581996,,0.0,0.0,0.0,0.0,1,1.0469392760938796,0.9316143582780351,False,False,False,False,0.20452740305349268,0.17712433080108686,False,False,False,False,913939,-405680.36796268495,False,False,False,False,411892.23803517,False,False,False,False
2024-10-25 00:00:00+00:00,36.8355555857,38.6497264175,36.7862574653,38.6497264175,224679,,,,38.11448228696425,37.56251796048533,36.10198667870393,36.16224585948716,35.91003743322891,35.200612755588054,34.825194904889294,34.4786873513743,32.48474551014039,31.840573419960503,30.768953435909932,30.683504280392626,,,,,37.72479676992803,36.077887205483655,36.00299343553608,35.447131946136615,34.047087330731905,33.60824660846513,32.86350789642927,32.26957384679758,31.38144631887804,30.722427895513523,,36.077887205483655,35.447131946136615,32.86350789642927,,32.48474551014039,30.768953435909932,36.70711845372717,36.04447065384015,34.755153129938535,"rgba(38, 166, 154, 0.5)",3.947916972142413,37.36992105571532,-0.1353537761269921,54.35953933797197,8.618462377728818,False,True,True,False,False,5.229110717922932,35.509863247590005,,0.0,0.0,0.0,0.0,1,1.1287958007281216,0.9335704892351651,False,False,False,False,0.14110294652992966,0.15911363866550826,False,False,False,False,689260,-324573.6740395231,False,False,False,False,398024.59077330556,False,False,False,False
2024-11-01 00:00:00+00:00,36.7073804726,38.5215513044,36.3918725018,37.1412039324,326391,,,,38.06326859307592,37.549925760792355,36.12695371084138,36.182262353647985,35.93276944650499,35.23042851287856,34.85768091733507,34.513965220494825,32.53339378893144,31.890817066177643,30.820314007952994,30.727494560695728,,,,37.206934759599996,37.66237238827456,36.1052455619164,36.02479489516179,35.47471450707431,34.08591474449912,33.65059165309195,32.91107593903111,32.31888782425493,31.43270193361281,30.773651425018524,,36.1052455619164,35.47471450707431,32.91107593903111,,32.53339378893144,30.820314007952994,36.8652197529138,36.05715681444639,35.390205556081156,"rgba(38, 166, 154, 0.5)",3.808530192941131,37.62062537543571,-0.2397893298911871,53.146684999196864,7.2868907732111055,False,True,False,False,False,5.004134623141326,35.622816811019995,,0.0,0.0,0.0,0.0,1,1.087490665515139,0.872019325005133,False,False,False,False,0.11566391447826666,0.13738877657188747,False,False,False,False,362869,-273651.99448103993,False,False,False,False,392718.3988641718,False,False,False,False
2024-11-08 00:00:00+00:00,41.568175147,42.2883220903,36.7862574653,36.7862574653,505019,,,,38.23599871031966,37.68833011442332,36.26502600178063,36.29835424128032,36.04582046428368,35.34245075844327,34.96839129786601,34.62577544911122,32.6539071542274,32.00967466963767,30.93485720860182,30.82545710702325,,,,39.033653378603475,38.063513567907435,36.25373618059525,36.138979205060636,35.586934283824135,34.20025652710995,33.76795651798003,33.03276916696541,32.43904688669343,31.550646326663067,30.887646392823385,,36.25373618059525,35.586934283824135,33.03276916696541,,32.6539071542274,30.93485720860182,37.24719892499634,36.183768379688516,35.75972485350579,"rgba(0, 255, 255, 0.75)",3.785910120609494,38.25537394281348,0.8750342978700172,56.002585991456144,7.2868907732111055,False,True,True,False,True,11.856073370913425,35.83745389241,,0.0,0.0,0.0,0.0,1,1.0799691508021434,0.8178418517083743,False,False,False,False,0.3008205463165289,0.21910466144420818,False,False,False,False,867888,-189093.47637133326,False,False,False,False,401036.9619112702,False,False,False,False
2024-11-15 00:00:00+00:00,40.3209327001,42.2879277053,39.8752333704,41.9329812382,281849,,,,38.34718217944368,37.7767902723167,36.34946022090986,36.36999089454464,36.11526924598227,35.41041163157761,35.035210361892744,34.69293610771875,32.72486315338602,32.079397246920635,31.001725572358048,30.882771959631512,,,,39.48794443854473,38.28648250544335,36.34416843120123,36.209235663211835,35.65528816312475,34.26855955795785,33.83771509801169,33.104593909008564,32.509699689670136,31.61966987397417,30.954186143299854,,36.34416843120123,35.65528816312475,33.104593909008564,,32.72486315338602,31.001725572358048,37.396406825702,36.26215636429828,35.899248470813,"rgba(0, 255, 255, 0.75)",3.7431902230058585,38.47459984893712,0.4932511417173561,56.834022903009256,7.2868907732111055,False,True,True,False,True,9.685533133053273,36.025786413066,,0.0,0.0,0.0,0.0,1,1.1380056673884635,0.8213246824060988,False,False,False,False,0.3428282458896543,0.28096645366693124,False,False,False,False,586039,-131676.25589938267,False,False,False,False,392208.22399191686,False,False,False,False
2024-11-22 00:00:00+00:00,42.1730610261,42.2919141807,39.5285783361,40.4893080025,280141,,,,38.469201067728285,37.873615913343826,36.439429125047525,36.446769598524845,36.189486125429326,35.482432727303035,35.10577025083102,34.76362150386649,32.7984829520129,32.151536555985324,31.070656627758293,30.941941674202145,,,,39.85852511750422,38.512446806503895,36.440274109068085,36.284393913296086,35.727922517029874,34.340169389872436,33.91059153319862,33.179249823774065,32.58293179295457,31.69095831204836,31.022771273099334,,36.440274109068085,35.727922517029874,33.179249823774065,,32.7984829520129,31.070656627758293,37.540581956377096,36.34629078900929,36.03169665128091,"rgba(0, 255, 0, 1.0)",3.7814034631263684,38.67844722627006,0.9241578778638669,58.558567496087534,4.421004449479277,False,False,True,False,True,12.068562620991244,36.210564390918,,0.0,0.0,0.0,0.0,1,1.1184472594252113,0.8235248591982677,False,False,False,False,0.32701733398498173,0.3039918938259565,False,False,False,False,866180,-57760.977684613594,False,False,False,False,383906.94814066374,False,False,False,False
2024-11-29 00:00:00+00:00,42.1928698852,43.3714970017,41.5986041121,42.4206717648,213765,,,42.38765699966666,38.58776671777809,37.96553701710294,36.52028586491665,36.516106956882034,36.25606028149753,35.54593752111429,35.167515082464654,34.82506933279954,32.860668950437145,32.21207974883489,31.127992014691703,30.9911886284447,,,,40.19491862830769,38.720142188263324,36.526463587929506,36.351975388782144,35.79232523452576,34.401953898035835,33.97303667141271,33.24257723841692,32.64464992294109,31.750540434975047,31.079800623489593,,36.526463587929506,35.79232523452576,33.24257723841692,,32.860668950437145,31.127992014691703,38.42735974510586,37.36835830517786,36.15042410445923,"rgba(0, 255, 255, 0.75)",3.782115633991034,39.97262113350394,0.5870388339642494,59.8020806564517,5.649271124603516,False,False,True,False,True,12.0936108543547,36.390105454228,,0.0,0.0,0.0,0.0,1,1.1490662597406842,0.825226645051425,False,False,False,False,0.34282824438804255,0.32341006910699954,False,False,False,False,1079945,26513.539180913343,False,False,False,False,371303.84087098495,False,True,False,False
2024-12-06 00:00:00+00:00,41.5986041121,42.7574223695,41.1033826346,42.2820097511,280141,,,42.06557308801177,38.71104072502302,38.06571993590451,36.61304067934294,36.59600613819715,36.33328897662509,35.62065136142777,35.2406236865257,34.898178151767816,32.9361681223124,32.28597851084581,31.19851144981114,31.05190522743788,,,,40.43610725570624,38.92356773615656,36.625120483239954,36.43018562389519,35.86775689076949,34.47584456135822,34.048062613301774,33.31918937912507,32.71971929735341,31.823510585080246,31.149967340769592,,36.625120483239954,35.86775689076949,33.31918937912507,,32.9361681223124,31.19851144981114,38.50452200519777,37.40574307388225,36.265729317944064,"rgba(0, 255, 255, 0.75)",3.792455248454088,40.0340722012244,0.41253800200103846,60.075151244262784,5.9606227233169875,False,False,True,False,True,11.045200552584262,36.525128118981996,,0.0,0.0,0.0,0.0,1,1.1143728892567741,0.8724958375747212,False,False,False,False,0.2861594136830038,0.30478474139500167,False,False,False,False,799804,83794.31405640124,False,False,False,False,364551.0378435046,False,False,False,False
2024-12-13 00:00:00+00:00,40.1624618273,41.9650680055,39.9445643772,41.776883844,321680,,,41.523300665736215,38.794105466753045,38.14179676441789,36.6933778410002,36.66563412990057,36.401651766103406,35.68904672380474,35.308544197839744,34.96687427425203,33.01048658475355,32.35955996993463,31.26986152008132,31.11356719170766,,,,40.47318162971405,39.047405630496044,36.7103069937094,36.499032273289586,35.936082081969595,34.54612759260557,34.1202009869102,33.39402750082835,32.79390963786901,31.896688810971938,31.221008478586626,,36.7103069937094,35.936082081969595,33.39402750082835,,33.01048658475355,31.26986152008132,38.50613864021592,37.40218219444447,36.34079558619035,"rgba(38, 166, 154, 1.0)",3.741402766729302,39.95949834817484,0.054247963071505464,58.85712539622494,5.9606227233169875,False,False,True,False,True,8.564593555124027,36.638226497017996,,0.0,0.0,0.0,0.0,1,1.080307676815801,0.8996167660508608,False,False,False,False,0.19045007924993115,0.24761741032246642,False,False,False,False,478124,113003.92042259374,False,False,False,False,361375.4054106524,False,False,False,False
2024-12-20 00:00:00+00:00,38.7560328311,41.1033826346,37.4486481305,40.2615061228,648366,,,40.45124158258131,38.81816769929319,38.19482914830777,36.78539785861349,36.74639267843015,36.48444549799085,35.779407073795845,35.401512385714014,35.06342661438807,33.125938842488026,32.47648462399372,31.386760955771223,31.21526833212947,,,,40.16220084750967,39.054247690134694,36.807248673290346,36.58115837249875,36.02399081452705,34.64767405877561,34.226925607892284,33.50849962597823,32.9100826575158,32.01459098216176,31.33754813077817,,36.807248673290346,36.02399081452705,33.50849962597823,,33.125938842488026,31.386760955771223,38.37746577227007,37.33267424059083,36.37649321132583,"rgba(38, 166, 154, 0.5)",3.660395884280287,39.621464454879714,-0.23643115420830385,56.73228911182252,5.9606227233169875,False,True,True,False,False,6.224607856893488,36.764376138079996,,0.0,0.0,0.0,0.0,1,1.048037761076694,0.9064849756886826,False,False,False,False,0.017370483748290668,0.13249394703537853,False,False,False,False,-170242,92022.74113203125,False,False,False,False,382633.9679728263,False,False,False,False
2024-12-27 00:00:00+00:00,37.8646341716,38.8154594084,37.4486481305,38.8154594084,161128,,,40.212453939957555,38.80343019067078,38.192773717080144,36.797221499335414,36.75698258085183,36.496227527712264,35.79419969336999,35.417499469336796,35.08061289184947,33.14898701244477,32.5003684962869,31.41135671423526,31.236799958804514,,,,40.0490722308833,39.02406971962133,36.819567811885676,36.59252763055739,36.03782401429943,34.66637443352612,34.2471311538257,33.530983890100956,32.933464830852394,32.039003500831384,31.362097214810458,,36.819567811885676,36.03782401429943,33.530983890100956,,33.14898701244477,31.41135671423526,38.33194646128575,37.30884857728935,36.37094386058749,"rgba(38, 166, 154, 0.5)",3.5586047182347,39.52225652028324,-0.4658068203499514,54.46931022219794,8.672165539965455,False,True,True,False,False,4.77979400140131,36.880079098556,,0.0,0.0,0.0,0.0,1,1.0333344023327635,0.9493111212442131,False,False,False,False,-0.09435755450118782,0.019068196267095355,False,False,False,False,-331370,60660.315862991905,False,False,False,False,366226.11849335773,False,False,False,False
2025-01-03 00:00:00+00:00,37.062375378,38.3004290718,36.7652424915,37.7259721579,163676,,,39.95291218355157,38.77638825565871,38.1817003248448,36.80269729857736,36.76207649526681,36.5029324190461,35.8046315025089,35.429467260818114,35.093984261088664,33.1690190253824,32.5215270275924,31.433662082690592,31.256403915199517,,,,39.91158204831295,38.97558416715666,36.82514662549423,36.598669292828504,36.04707361316608,34.68145030950878,34.26387045762659,33.55025422897461,32.95392782779116,32.06086829411493,31.384380139454077,,36.82514662549423,36.04707361316608,33.55025422897461,,33.1690190253824,31.433662082690592,38.27351092485788,37.276600717534045,36.35670384288355,"rgba(38, 166, 154, 0.5)",3.5083987419417757,39.40411666366997,-0.6674672572633226,52.202538300144795,6.527726999351486,False,True,False,False,False,3.497474076867203,36.989060621188,,0.0,0.0,0.0,0.0,1,1.0218308072419782,0.9492625813681588,False,False,False,False,-0.19489455905469083,-0.08791318139379774,False,False,False,False,-495046,19496.88505832584,False,False,False,False,351222.4060123683,False,False,False,False
2025-01-10 00:00:00+00:00,35.497475509,37.745781017,35.3984312135,37.1118975258,256517,,,39.48396684636171,38.7025001334029,38.14075832029242,36.79409466694176,36.75509694306861,36.49952095280881,35.80881821524479,35.436908274603255,35.104116023172224,33.19146697351931,32.546469859794804,31.461514712363865,31.28109021474361,,,,39.6357432714565,38.853861809010795,36.815690851698335,36.59399961603666,36.04886137874086,34.694697277223135,34.28008456757178,33.57101285082422,32.97729238139512,32.08736327546254,31.41226283631518,,36.815690851698335,36.04886137874086,33.57101285082422,,33.19146697351931,31.461514712363865,38.147714105279135,37.20270804409053,36.31174395282029,#000000,3.486866417967768,39.16901801505798,-1.0529633389849926,49.40266266951852,3.9070499890143466,False,True,False,False,False,1.0639896403700568,37.042463578662,,0.0,0.0,0.0,0.0,0,0.989167890222036,1.009970342416151,False,False,False,False,-0.3027441281285184,-0.19532865476115807,False,False,False,False,-751563,-37618.66198303163,False,False,False,False,344207.19075219287,False,False,False,False
2025-01-17 00:00:00+00:00,37.2802728281,37.745781017,35.1409160452,35.1706293339,207574,,,39.22951308267352,38.657350327065856,38.117272678997374,36.793256045245634,36.754762721968504,36.501628788277074,35.8163181356967,35.446699970456166,35.115876484901364,33.212406197086956,32.569172438569545,31.48620257638822,31.30292765012612,,,36.72232329676667,39.46988773895246,38.78045674240973,36.8145365276671,36.59524757752378,36.05465134985513,34.70878201450307,34.29640702119527,33.59076164047044,32.99888696695885,32.11116811939901,31.43695523194689,,36.8145365276671,36.05465134985513,33.59076164047044,,33.212406197086956,31.48620257638822,38.073074554972294,37.1646002187976,36.68028653360915,"rgba(38, 166, 154, 0.5)",3.463583217860922,38.55054521520059,-0.36675093601045305,49.01212433302874,3.604687109593101,False,True,False,False,False,3.6358211126066102,37.120839032696,,0.0,0.0,0.0,0.0,1,0.9373860772990449,1.0347381307043821,False,False,False,False,-0.3176780703085846,-0.2565033625348713,False,False,False,False,-543989,-75127.57591021448,False,False,False,False,334086.21365943784,False,False,False,False
2025-01-24 00:00:00+00:00,37.5080747078,38.3881823176,37.1912320065,37.7160677283,233232,,,39.085630266398546,38.63333217817,38.10957532260398,36.80495233057912,36.76542369338441,36.5141895897301,35.83349792838298,35.465787198483,35.136773546266674,33.24208327893035,32.60029924219557,31.518773326595262,31.331626436106696,,,37.23740893567483,39.36323240976126,38.740051223785244,36.82661121450008,36.607143883148034,36.07035350069495,34.7319155332307,34.32174479850773,33.6194653134347,33.029122331917556,32.14321106061266,31.469487320043115,,36.82661121450008,36.07035350069495,33.6194653134347,,33.24208327893035,31.518773326595262,38.10009923518413,37.15154856346652,36.73730768741285,"rgba(38, 166, 154, 0.5)",3.411976859190218,38.60658070890497,-0.3219558767364227,48.929325220548535,3.5221666145109367,False,True,False,False,False,3.958025000379248,37.163173415,,0.0,0.0,0.0,0.0,0,0.9733425225273166,1.0373406652329589,False,False,False,False,-0.16689618686692922,-0.2116997747009003,False,False,False,False,-310757,-92581.60732427267,False,False,False,False,326615.53116614616,False,False,False,False
2025-01-31 00:00:00+00:00,38.0132006149,39.2413498791,36.8890478609,37.5377879964,447162,,,38.9274268688625,38.606574827409084,38.10748755599923,36.835084112176915,36.79268578263838,36.54450613434781,35.87163563423456,35.507126700332144,35.181289299809016,33.3023080938317,32.66298275095327,31.583778249250614,31.388938562290953,,,37.64553811904297,39.22728819307621,38.693909017237154,36.85787039831777,36.63639473372759,36.10597442054799,34.78043133635833,34.37424184134971,33.67804639528822,33.09030727819926,32.20745844189078,31.534396311013964,,36.85787039831777,36.10597442054799,33.67804639528822,,33.3023080938317,31.583778249250614,38.11264738651523,37.14906595200008,36.790206007457215,"rgba(38, 166, 154, 0.5)",3.3569285052072053,38.62354054955471,-0.18181499358951575,49.31605536271879,3.5221666145109367,False,True,False,False,False,4.676427267417992,37.188503125338,,0.0,0.0,0.0,0.0,0,0.9780557442490316,1.0135168462315602,False,False,False,False,-0.1371525634915377,-0.174426169096219,False,False,False,False,136405,-75619.63641136358,False,False,False,False,335544.8992279131,False,False,False,False
2025-02-07 00:00:00+00:00,36.4978228936,37.9537740376,35.6735762664,37.2010373917,284059,,,38.73150572654963,38.55302054589472,38.07805090588974,36.83316260068367,36.79156262742308,36.546538533901,35.88069131737065,35.5192210726154,35.195980962442455,33.32920898017944,32.69233854120709,31.615985971539324,31.417618820993475,,,37.41840593285766,39.07210234297579,38.613244713976506,36.855478782680855,36.63731147508273,36.11278972401297,34.79818544842353,34.39494709233918,33.7032993305141,33.118112182634626,32.23835538777277,31.566624949748014,,36.855478782680855,36.11278972401297,33.7032993305141,,33.32920898017944,31.615985971539324,38.019371443938574,37.116719166290984,36.73780818904365,#000000,3.3279661080652687,38.4588146790899,-0.5892463209698757,48.312158136338084,2.7999360931381503,False,True,False,False,False,2.284006973613227,37.208511095498004,,0.0,0.0,0.0,0.0,0,0.9889485262628883,0.9879981413305735,False,False,False,False,-0.2750699176285042,-0.2247480433623616,False,False,False,False,-147654,-80955.51519570702,False,False,False,False,331731.1289147344,False,False,False,False
2025-02-14 00:00:00+00:00,37.9290129637,38.6057835965,36.2105944367,36.7850513506,270086,,,38.642464756780875,38.52764753665687,38.06831814708826,36.84380489926805,36.801448646838296,36.558603369638256,35.89801744181067,35.538778447821336,35.21760709423426,33.360905318425594,32.72584276166476,31.65142439995746,31.449057491074267,,,37.44900661358179,38.98963394359462,38.57488385511554,36.86636241060916,36.64860940630339,36.12842332571705,34.82234657131238,34.42160091060498,33.73378876357396,33.150491522879555,32.273005308392115,31.60204041917265,,36.86636241060916,36.12842332571705,33.73378876357396,,33.360905318425594,31.65142439995746,37.9952652703369,37.10988540573783,36.737608379604865,"rgba(38, 166, 154, 0.5)",3.3110499380674003,38.4139972922682,-0.1464744832121959,48.87583145485517,2.7999360931381503,False,True,False,False,False,4.329033735667586,37.239184313068,,0.0,0.0,0.0,0.0,0,1.008081064340721,0.9863212895515961,False,False,False,False,-0.2085876253941317,-0.21666783437824666,False,False,False,False,122432,-65889.77332935836,False,False,False,False,327164.8230691985,False,False,False,False
2025-02-21 00:00:00+00:00,38.9541214222,40.0588499551,37.4313874984,37.9986805288,379612,,38.8147862919,38.659381063070576,38.53781754705398,38.088343101611066,36.88241440407999,36.83623829158134,36.594963776542635,35.93918327635037,35.58186420417255,35.26285971450211,33.417447597899,32.78392667065742,31.710737247173565,31.50148273290988,,,37.733608491058206,38.97701621642738,38.586801353982295,36.90655224800481,36.68442683205015,36.168013697980996,34.8704657871347,34.47264432306112,33.78931528228209,33.207659485079894,32.33208996470255,31.66123804901965,,36.90655224800481,36.168013697980996,33.78931528228209,38.8147862919,33.417447597899,31.710737247173565,38.28803828913854,37.54414096902374,36.799941118712454,"rgba(38, 166, 154, 1.0)",3.2805706365734455,38.546198015614046,0.12434525933940162,50.126226622372656,2.7999360931381503,False,True,False,False,False,5.752411372528261,37.285089254616,,-1.0,40.05885,37.43139,186.0,0,0.9951013518942622,0.978595927473464,False,False,False,False,-0.06465669120933219,-0.14066226279378943,False,False,False,False,502044,-23820.604934591072,False,False,False,False,331049.7991381468,False,False,False,False
2025-02-28 00:00:00+00:00,37.9588704916,39.0835040431,37.4114824798,39.0835040431,288245,,38.52842149175986,38.62413500017046,38.52769450047407,38.0895996206598,36.90101123358171,36.85326910787729,36.61377831117173,35.96263812263504,35.60726986197591,35.29018948386946,33.45442168764208,32.82252442186967,31.750976939694908,31.53722767246633,,,37.79066776625,38.934120556908,38.57097080782189,36.925746963873024,36.70261512465987,36.18996175440684,34.90021859471851,34.504814599578076,33.82521302333848,33.24525697057241,32.371726463117014,31.7014333521988,,36.925746963873024,36.18996175440684,33.82521302333848,38.52842149175986,33.45442168764208,31.750976939694908,38.24891958848964,37.512568423541246,36.81488952102703,"rgba(38, 166, 154, 0.5)",3.2293533930101437,38.46933620377208,-0.15807056399493727,50.1299685415419,2.7999360931381503,False,True,False,False,False,4.172651784938282,37.322410874633995,,0.0,0.0,0.0,0.0,0,0.9870833977715732,0.9998253149410902,False,False,False,False,-0.11760597772177547,-0.12913412025778245,False,False,False,False,213799,-6219.152717213956,False,False,False,False,327879.07327606186,False,False,False,False
2025-03-07 00:00:00+00:00,38.1181106405,38.5809023232,36.9387382878,38.2773507894,277153,,38.33803227806188,38.57755816072894,38.51176671338768,38.08563806189695,36.91460521759697,36.865887868882545,36.628319012378306,35.98198069553266,35.62866662535711,35.31353167258848,33.48740459836685,32.857248921551545,31.787572343955407,31.56983780190054,,,37.80095250962079,38.88393678393694,38.547611443566026,36.939678315398396,36.71647808878408,36.207747769782024,34.92597041842596,34.532952375473414,33.8570408441271,33.27889744660565,32.407561800154646,31.738004761495134,,36.939678315398396,36.207747769782024,33.8570408441271,38.33803227806188,33.48740459836685,31.787572343955407,38.210646783324705,37.487973501058235,36.819415963123454,"rgba(38, 166, 154, 0.5)",3.2050469075637147,38.40011993308714,-0.08798913111743108,50.273982683059785,2.7999360931381503,False,True,False,False,False,4.39815123159897,37.32465776956,,0.0,0.0,0.0,0.0,1,1.0361797470436576,0.9920279741090996,False,False,False,False,-0.17013967754122883,-0.14963689889950565,False,False,False,False,490952,30608.340076653738,False,False,False,False,324121.58636672393,False,False,False,False
2025-03-14 00:00:00+00:00,37.4015299705,38.4365909383,36.5754716981,37.7797253241,333641,,38.11184732978545,38.50010864337993,38.4818813827623,38.072016445256885,36.92376307056694,36.87471931226373,36.63981884430379,35.99985599391065,35.6493214794941,35.33669789495237,33.52283445756329,32.89507782762017,31.828138405265825,31.60614198654783,,,37.760515419422546,38.807412300361044,38.505561664137744,36.948865396695176,36.72703272306984,36.22356107610759,34.952183809840015,34.56215344298749,33.890878534137535,33.31521696294696,32.44691580304212,31.778572338895373,,36.948865396695176,36.22356107610759,33.890878534137535,38.11184732978545,33.52283445756329,31.828138405265825,38.14852607272513,37.45050137777871,36.81091072907768,"rgba(38, 166, 154, 0.5)",3.162520520989731,38.294970923237244,-0.2825091400379706,49.71640614119168,2.7999360931381503,False,True,False,False,False,3.254119304678202,37.300665748982,,0.0,0.0,0.0,0.0,0,1.0336808135165365,0.9866778191285361,False,False,False,False,-0.2172671037614662,-0.18345200133048595,False,False,False,False,157311,39993.722293197905,False,False,False,False,324826.728117337,False,False,False,False
