date,Close,High,Low,Open,Volume,aVWAP_OB_bear_830,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,315.01,318.285,311.7175,317.71,79535,,315.29247247411706,290.73453423852055,316.2076134227574,305.848220485158,"rgba(38, 166, 154, 0.5)",17.85954838669199,294.1067875979231,1.1704222273421487,55.738817341430554,9.629562318786718,False,True,True,False,False,6.944567466999782,289.31615,333.01622857142854,302.0291857142858,1,0.0,0.0,0.0,0.0,1,1.0637017614261985,0.8968493006889784,False,False,False,False,0.2143003533797668,0.2334357710708564,False,False,False,False,-1100353,-1300142.0989464978,False,False,False,False,109397.39644129749,False,False,False,False
2024-12-16 00:00:00+00:00,307.5,316.82,307.07,314.44,99228,,315.0867576137142,290.79475778223804,316.19889071926605,305.57718235121763,#000000,17.70780791089129,294.1166407474592,0.7557885944939173,51.33658951141898,5.496444777712412,False,True,False,False,False,3.7089968700419504,289.33125,330.4999785714285,302.0291857142858,1,0.0,0.0,0.0,0.0,1,1.04842758586503,0.8995808583916691,False,False,False,False,0.17449487908919428,0.20396532508002535,False,False,False,False,-1199581,-1296198.526438792,False,False,False,False,108998.59658085446,False,False,False,False
2024-12-17 00:00:00+00:00,307.8,309.93,304.91,305.13,97504,,314.78382086024556,290.84485544005275,316.1859997991443,305.2761746418554,"rgba(239, 83, 80, 1.0)",17.571463069830838,294.10588288687063,0.7793384682144863,48.55492023380248,3.017911883151122,False,True,False,True,False,3.823554034050833,289.37205,326.22783571428573,302.0291857142858,1,0.0,0.0,0.0,0.0,1,1.0782364487176097,0.9060901971416231,False,False,False,False,0.1165135591748897,0.16023944212745753,False,False,False,False,-1102077,-1288585.9175588395,False,False,False,False,108547.82808748762,False,False,False,False
2024-12-18 00:00:00+00:00,302.99,307.52,300.255,306.01,97686,,314.3506194993132,290.8829227089214,316.1672235697807,304.8851805985291,"rgba(239, 83, 80, 1.0)",17.508667395949814,294.05732225767474,0.5101860433074202,44.92953706397974,-0.21881663565773124,False,True,False,True,False,1.8043912851716541,289.40175,323.2964071428571,302.0291857142858,1,0.0,0.0,0.0,0.0,1,1.0575600242687808,0.9077069433957251,False,False,False,False,0.07180502323853195,0.11602223268299475,False,False,False,False,-1199763,-1285102.6658898655,False,False,False,False,108121.87404484105,False,False,False,False
2024-12-19 00:00:00+00:00,308.59,310.53,299.91,303.44,93037,,314.0660171836677,290.92678328364894,316.15329812434396,304.72209006148177,"rgba(239, 83, 80, 1.0)",17.493134277391814,294.0725213398074,0.8298957996883966,45.35108642097606,-0.21881663565773124,False,True,False,True,False,3.9661032551686475,289.46705,325.7581928571429,302.0291857142858,1,0.0,0.0,0.0,0.0,1,1.0568416653942023,0.8854121779464983,False,False,False,False,0.07962342605465039,0.09782282936882257,False,False,False,False,-1106726,-1278107.5025216355,False,False,False,False,107530.31035680807,False,False,False,False
2024-12-20 00:00:00+00:00,302.77,310.47,302.74,308.0,303059,,313.1591867540785,291.05863592008194,316.1035370507212,304.30539363472496,"rgba(239, 83, 80, 1.0)",17.43395011087509,294.1350130345413,0.4952972166687722,43.55180817800903,-1.2976065816702516,False,True,False,True,False,1.5679940723851828,289.48755,327.9467642857143,302.0291857142858,1,0.0,0.0,0.0,0.0,0,1.065846869417063,0.8967490529596612,False,False,False,False,0.09175748405401253,0.09479015671141755,False,False,False,False,-1409785,-1283271.3259521597,False,False,False,False,115198.10210752148,False,False,False,False
2024-12-23 00:00:00+00:00,295.34,303.0,292.3,303.0,124668,,312.4927570668968,291.08048079891574,316.06725956785385,303.85785799953817,"rgba(239, 83, 80, 1.0)",17.381731025460454,294.0512988786656,0.0741411266488198,40.22852830369672,-4.397658058924534,False,True,False,True,False,0.0,289.4702,320.37604999999996,302.0291857142858,-1,0.0,0.0,0.0,0.0,0,1.0255490971525267,0.9227312970459837,False,False,False,False,-0.027972830790079933,0.03340866296066881,False,False,False,False,-1534453,-1293121.587679526,False,False,False,False,115569.47065232457,False,False,False,False
2024-12-24 00:00:00+00:00,300.33,300.71,294.0,294.9,62235,,312.2094536060898,291.0940670077277,316.05058122669465,303.6898480495073,"rgba(239, 83, 80, 1.0)",17.202802827363037,294.02655276179564,0.36641978062888586,40.34633888715637,-4.397658058924534,False,True,False,True,False,0.5946314324352464,289.46345,320.37604999999996,274.01502142857146,-1,0.0,0.0,0.0,0.0,0,1.0303765611104874,0.921091509400324,False,False,False,False,-0.043712140719932145,-0.005151738879631669,False,False,False,False,-1472218,-1300144.976397976,False,False,False,False,113477.92278360596,False,False,False,False
2024-12-26 00:00:00+00:00,302.22,306.43,296.7175,298.11,89166,,311.9188012678709,291.1226415533498,316.0313761270879,303.56274506274434,"rgba(239, 83, 80, 1.0)",16.93992245746352,294.03046817962036,0.48344564982181865,41.2579835850466,-4.397658058924534,False,True,False,True,False,1.3184281190838227,289.48645,320.37604999999996,277.30053571428573,-1,0.0,0.0,0.0,0.0,0,1.0390661381055093,0.9163993847027717,False,False,False,False,-0.03060518844935375,-0.017878463664492708,False,False,False,False,-1383052,-1303396.2322255063,False,False,False,False,112524.51404699397,False,False,False,False
2024-12-27 00:00:00+00:00,301.11,305.2,298.13,303.5,63938,,311.71410784197604,291.1424464250576,316.01733834098883,303.474455782996,"rgba(239, 83, 80, 1.0)",16.569423170896073,294.0330501699164,0.42710900416341324,41.485837911414166,-4.397658058924534,False,True,False,True,False,0.8760920319093195,289.50025,320.37604999999996,277.34999999999997,-1,0.0,0.0,0.0,0.0,0,1.0351236665746746,0.9421328947096167,False,False,False,False,-0.10270149036942712,-0.060289977016959914,False,False,False,False,-1446990,-1309027.3603735259,False,False,False,False,110619.16055495499,False,False,False,False
2024-12-30 00:00:00+00:00,298.15,302.565,297.355,300.12,71025,,311.45067155295,291.1598572784271,315.9995033005149,303.34174890416006,"rgba(239, 83, 80, 1.0)",16.254357697065583,294.0216040159818,0.25398702679980406,40.63095226555905,-4.407091074824834,False,True,False,True,False,0.0,289.51965,320.37604999999996,276.6157142857143,-1,0.0,0.0,0.0,0.0,0,1.0080020350178183,0.961899552453371,False,False,False,False,-0.1841942904863099,-0.1222421337516349,False,False,False,False,-1518015,-1317222.954084368,False,False,False,False,109066.44837632931,False,False,False,False
2024-12-31 00:00:00+00:00,299.98,300.52,298.0,298.0,94376,,311.12147253399405,291.18328100913516,315.97606719353877,303.1838381143846,"rgba(239, 83, 80, 1.0)",15.91467124362936,294.01122304603905,0.3750487121341114,41.01157138985846,-4.407091074824834,False,True,False,True,False,0.42843840591009297,289.54404999999997,320.37604999999996,277.21,-1,0.0,0.0,0.0,0.0,0,0.9913342358841905,0.9912510259096448,False,False,False,False,-0.19935795641336004,-0.16080004508249746,False,False,False,False,-1423639,-1321396.1323555692,False,False,False,False,108490.35236157129,False,False,False,False
2025-01-02 00:00:00+00:00,301.26,302.68,298.953,301.76,74634,,310.9049248216093,291.20495704191376,315.95922366615736,303.0975848670153,"rgba(239, 83, 80, 1.0)",15.620194428431164,294.01636659042265,0.4637351630139002,41.938343187443564,-4.407091074824834,False,True,False,True,False,0.9411575431215979,289.59995,320.37604999999996,279.1592857142857,-1,0.0,0.0,0.0,0.0,0,0.9865371159338426,0.9777509769110968,False,False,False,False,-0.16575302516842116,-0.1632765351254593,False,False,False,False,-1349005,-1322478.8330475076,False,False,False,False,107162.65226896065,False,False,False,False
2025-01-03 00:00:00+00:00,289.72,295.095,282.0,294.05,221808,,309.59603048168725,291.1901262903121,315.8694194870185,302.2371291605791,"rgba(239, 83, 80, 1.0)",15.440189308226879,293.78507658443425,-0.26327893416878373,38.820892736815566,-6.694797005619634,False,True,False,True,False,0.0,289.5989,312.75257142857146,264.34242857142857,-1,0.0,0.0,0.0,0.0,0,0.9473133918719343,0.9753433192672478,False,False,False,False,-0.34282825441539394,-0.2530523947704266,False,False,False,False,-1570813,-1332217.4278299585,False,False,False,False,111658.54825841318,False,False,False,False
2025-01-06 00:00:00+00:00,289.16,298.99,287.7,290.0,209005,,308.65794089248993,291.19478252896886,315.7947455489996,301.6874541218345,"rgba(239, 83, 80, 1.0)",15.22442415721949,293.65481310760026,-0.2952369863834079,36.59622465769116,-8.871255068649347,False,True,False,True,False,0.0,289.5678,312.75257142857146,268.3026071428572,-1,0.0,0.0,0.0,0.0,0,0.9635277850513932,0.976644074272441,False,False,False,False,-0.24677713655595745,-0.24991476566319204,False,False,False,False,-1779818,-1349770.39144447,False,False,False,False,115476.05616984796,False,False,False,False
2025-01-07 00:00:00+00:00,281.13,289.6657,280.0,288.94,228335,,307.28242516681905,291.1442688171152,315.6853096358688,300.771563105243,"rgba(239, 83, 80, 1.0)",15.121191140697974,293.36773162294963,-0.8093100278332148,33.234769498449765,-12.045013127712082,False,True,False,True,False,0.0,289.50385,309.85717857142856,259.80852142857145,-1,0.0,0.0,0.0,0.0,0,0.9334320771152527,1.0054736696892472,False,False,False,False,-0.34282825441539394,-0.29637151003929296,False,False,False,False,-2008153,-1375589.3172701772,False,False,False,False,119901.89710436373,False,False,False,False
2025-01-08 00:00:00+00:00,275.39,284.0,275.18,279.3,273179,,305.4896445243848,291.04202002118967,315.53344914944677,299.5382970399729,"rgba(239, 83, 80, 1.0)",14.98374263137393,292.9415756121681,-1.1713746053951488,29.923297317131166,-15.08130123473667,False,True,False,True,False,0.0,289.3452,305.42861428571433,253.75138571428576,-1,0.0,0.0,0.0,0.0,0,0.9594038806737918,1.0199587127980903,False,False,False,False,-0.34282825441539394,-0.3195998822273435,False,False,False,False,-2281332,-1411108.6381615428,False,False,False,False,125912.76388458475,False,False,False,False
2025-01-10 00:00:00+00:00,256.05,273.005,255.72,272.0,263281,,303.02866647709914,290.81968042703664,315.323712932529,297.7122441399496,"rgba(239, 83, 80, 1.0)",15.534106640458175,292.22819519527854,-2.3289524162949524,25.309119342326948,-19.258625478051147,False,True,False,True,False,0.0,289.0748,292.7993285714286,235.92567142857143,-1,0.0,0.0,0.0,0.0,0,0.8795914690359988,1.0538957341234618,False,False,False,False,-0.34282825441539394,-0.3312140683213687,False,False,False,False,-2544613,-1455559.7896061882,False,False,False,False,131299.75353616965,False,False,False,False
2025-01-13 00:00:00+00:00,261.93,262.53,253.13,255.4,200130,,301.23713894287033,290.6392386733308,315.1583145311298,296.3837872509995,"rgba(239, 83, 80, 1.0)",15.900335435297107,291.68960435644135,-1.8716337449320777,24.859530799440595,-19.51827363937415,False,True,False,True,False,0.0,288.84235,286.0054,229.6546,-1,0.0,0.0,0.0,0.0,0,0.8759045461861258,1.0747313284211548,False,False,False,False,-0.34282825441539394,-0.33702116136838134,False,False,False,False,-2344483,-1490419.5233471221,False,False,False,False,133998.9788876924,False,False,False,False
2025-01-14 00:00:00+00:00,258.91,262.055,256.905,260.69,117948,,300.2504609918575,290.5341680923478,315.0614534152037,295.6550862222224,"rgba(239, 83, 80, 1.0)",16.236109763495143,291.38808510388185,-2.0003612673834423,24.157469515471128,-20.186098872515647,False,True,False,True,False,0.0,288.59705,286.0054,231.85745714285716,-1,0.0,0.0,0.0,0.0,0,0.8851420535780731,1.0713321921519627,False,False,False,False,-0.32460133579024564,-0.3308112485793135,False,False,False,False,-2462431,-1528537.6204707643,False,False,False,False,133369.52873523388,False,False,False,False
2025-01-15 00:00:00+00:00,256.57,265.28,255.8707,262.06,191025,,298.7454917870479,290.36521626841386,314.90515121241356,294.5455844461286,"rgba(239, 83, 80, 1.0)",16.76076557304603,290.92012803905834,-2.04943669722932,23.37719149155827,-21.034701792805595,False,True,False,True,False,0.0,288.3578,286.0054,233.22938571428568,-1,0.0,0.0,0.0,0.0,0,0.8986525614155426,1.0580541133337054,False,False,False,False,-0.31261617846503376,-0.3217137135221736,False,False,False,False,-2653456,-1572652.0667268129,False,False,False,False,135630.52760836197,False,False,False,False
2025-01-16 00:00:00+00:00,252.74,257.34,252.51,255.19,191394,,297.165597280062,290.17062245943237,314.73531253972874,293.3629648777246,"rgba(239, 83, 80, 1.0)",17.483773815937386,290.40592625593086,-2.1543361663485014,22.35518398734019,-22.174215036257266,False,True,False,True,False,0.0,288.118,281.8681071428571,227.98189285714284,-1,0.0,0.0,0.0,0.0,0,0.8893778576136798,1.075561679953551,False,False,False,False,-0.34282825441539394,-0.33227098396878374,False,False,False,False,-2844850,-1622542.181757134,False,False,False,False,137817.33044724973,False,False,False,False
2025-01-17 00:00:00+00:00,252.43,256.075,249.205,255.14,189413,,295.6534847194806,289.9714780338093,314.5636735179119,292.22562076335845,"rgba(239, 83, 80, 1.0)",18.224715884783844,289.89947566707497,-2.0559703593710847,21.632503553004362,-23.07023444709962,False,True,False,True,False,0.0,287.88015,278.974,226.306,-1,0.0,0.0,0.0,0.0,0,0.8718264714649708,1.0963394942156806,False,False,False,False,-0.34282825441539394,-0.3375496191920888,False,False,False,False,-3034263,-1677903.7824725406,False,False,False,False,139840.69003755366,False,False,False,False
2025-01-21 00:00:00+00:00,253.45,255.0,250.83,252.9,185937,,294.2825043869658,289.7807361249461,314.39751826764,291.1944971836557,"rgba(239, 83, 80, 1.0)",18.88590317699482,289.4307159114682,-1.9051625741307852,21.725981455434443,-23.23648717537145,False,True,False,True,False,0.0,287.6648,278.62757142857146,227.2024285714286,-1,0.0,0.0,0.0,0.0,0,0.8759550392419343,1.0938319088470316,False,False,False,False,-0.3399957944449038,-0.3387727068184963,False,False,False,False,-2848326,-1723802.6929638137,False,False,False,False,141648.3884674535,False,False,False,False
2025-01-22 00:00:00+00:00,250.19,253.47,250.0,252.24,212781,,292.7515126873155,289.55384034613525,314.2026968357347,290.0343262661357,"rgba(239, 83, 80, 1.0)",19.59540749836654,288.8913033014371,-1.9750190601886302,21.272257572028465,-23.972700655625317,False,True,False,True,False,0.0,287.4358,277.0747142857143,226.39528571428573,-1,0.0,0.0,0.0,0.0,0,0.8618129675168335,1.1103613317711891,False,False,False,False,-0.34282825441539394,-0.3408004806169451,False,False,False,False,-3061107,-1776245.9991220955,False,False,False,False,144437.90264520043,False,False,False,False
2025-01-23 00:00:00+00:00,244.68,248.275,243.2,247.25,278705,,290.6439062262591,289.2160286533662,313.92585253613737,288.40973714262094,"rgba(239, 83, 80, 1.0)",20.416418107992733,288.1156074494546,-2.1274842246912153,20.181650883926448,-25.300681277872815,False,True,False,True,False,0.0,287.18545,272.0350714285714,219.4399285714286,-1,0.0,0.0,0.0,0.0,0,0.8438551992971127,1.1288058167545094,False,False,False,False,-0.34282825441539394,-0.34181436751616956,False,False,False,False,-3339812,-1837562.3128820134,False,False,False,False,149703.27901205534,False,False,False,False
2025-01-24 00:00:00+00:00,248.42,251.37,245.44,245.44,190647,,289.39639894693727,289.0036543117806,313.7460591948493,287.45003439001164,"rgba(239, 83, 80, 1.0)",21.065867753696498,287.64613043459104,-1.8620704778566701,21.63497116842152,-25.300681277872815,False,True,False,True,False,0.0,286.94255,272.0350714285714,221.47250000000003,-1,0.0,0.0,0.0,0.0,0,0.8356369914175189,1.1186360593347127,False,False,False,False,-0.31793924647587585,-0.32987680699602273,False,False,False,False,-3149165,-1888997.7123768365,False,False,False,False,151308.91512922966,False,False,False,False
2025-01-27 00:00:00+00:00,254.13,258.5,250.0,251.04,162136,,288.5341530318632,288.8503306359098,313.6074332995305,286.794152643956,"rgba(239, 83, 80, 0.75)",21.421590339764663,287.31879462947296,-1.5493151583552118,25.575427128766542,-28.86308166718179,False,True,False,True,True,0.0,286.75665000000004,272.0350714285714,229.28464285714287,-1,0.0,0.0,0.0,0.0,0,0.8348770528156177,1.1104221637293787,False,False,False,False,-0.26466387455619705,-0.2972703407761099,False,False,False,False,-2987029,-1932057.7628718624,False,False,False,False,151733.5066927893,False,False,False,False
2025-01-28 00:00:00+00:00,252.23,256.68,251.63,252.82,121866,,287.9007803047322,288.7336749679375,313.5024452628305,286.3095715752375,"rgba(239, 83, 80, 0.75)",21.823539070223323,287.07386418781215,-1.5966184071104284,27.74014171208223,-26.8180129972732,False,True,False,True,True,0.0,286.565,272.0350714285714,230.52678571428572,-1,0.0,0.0,0.0,0.0,0,0.8315129343007152,1.1248212027891829,False,False,False,False,-0.26551739294401167,-0.2813938668600608,False,False,False,False,-3108895,-1978208.2427592403,False,False,False,False,150562.23192052305,False,False,False,False
2025-01-29 00:00:00+00:00,250.17,253.28,249.805,252.09,99522,,287.36493905975334,288.6324487122752,313.4135187374238,285.8956947528653,"rgba(239, 83, 80, 0.75)",22.247777184646388,286.8630124955944,-1.6492889240601047,28.6797282356954,-25.91319738190063,False,True,False,True,True,0.0,286.3589,272.0350714285714,229.2408642857143,-1,0.0,0.0,0.0,0.0,0,0.803154321008093,1.1686070061929723,False,False,False,False,-0.28787714946551374,-0.28463550816278727,False,False,False,False,-3208417,-2026451.7234353486,False,False,False,False,148560.6541981496,False,False,False,False
