date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_382,aVWAP_peak_362,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_145,aVWAP_peak_127,aVWAP_peak_77,aVWAP_peak_17,aVWAP_valley_589,aVWAP_valley_572,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,7.635,7.66,7.57,7.605,9064.0,,,,,8.152831026764716,8.448386381445212,9.000970485847583,9.272033769821078,9.39703664794772,9.470022310759063,9.526661123938093,9.596246422577172,9.813724384512184,9.946718251618075,10.063302401892074,10.11013224971213,10.11990964673225,10.231336920184484,10.391619083424143,,,,9.569395407145064,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8275434243176183,1.0655086848635236,False,False,False,False,-0.3053145065832272,-0.31723806534875676,False,False,False,False,-413300.0,-195955.50657782724,False,False,False,False,13175.313217458612,False,False,False,False
2025-03-06 16:00:00+00:00,7.38,7.585,7.195,7.485,35839.0,,,,,8.08914094964024,8.382669117003587,8.942301013332118,9.23239336422539,9.3619076545452,9.441550870452803,9.503426757332186,9.574734133505874,9.792859325490372,9.926010783008541,10.043020848128336,10.090498268331586,10.100703741115666,10.212859255203234,10.373706369153954,,,,9.537852163364606,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8117676389927704,1.0660683121416106,False,False,False,False,-0.34282825441539394,-0.3300331598820754,False,False,False,False,-449139.0,-199880.83205724077,False,False,False,False,13526.688206335222,False,False,False,False
2025-03-06 20:00:00+00:00,7.48,7.525,7.405,7.475,15107.0,,,,,8.067153467435645,8.358647986481863,8.91957575602944,9.21660592521416,9.34781870700154,9.430057053821919,9.49400199005128,9.565986966688834,9.784343812239733,9.917544256150595,10.0347152307289,10.082450946633701,10.092829259319254,10.205272096619135,10.36633864377069,,,,9.525556139879113,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.822492552135055,1.0670307845084408,False,False,False,False,-0.32414356094963614,-0.32708836041585576,False,False,False,False,-464246.0,-203979.5168315471,False,False,False,False,13551.189164376538,False,False,False,False
2025-03-07 16:00:00+00:00,7.665,7.69,7.48,7.535,19439.0,,,,,8.045411267496153,8.332804878527446,8.893290134069328,9.197840846797716,9.330943536596257,9.416206816292924,9.482594681069031,9.555369330910452,9.773946967687516,9.907176680082571,10.02451982710231,10.072561750566043,10.08314922559943,10.195925243216502,10.357238234493131,,,,9.511265294700454,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8234850389741016,1.0711591651998993,False,False,False,False,-0.29469103432224375,-0.31088969736904976,False,False,False,False,-444807.0,-207713.27626051538,False,False,False,False,13642.473053300931,False,False,False,False
2025-03-07 20:00:00+00:00,7.535,7.59,7.53,7.55,9093.0,,,,,8.035645439988983,8.321111921117188,8.881237184439286,9.189147187312306,9.32310768582189,9.409758117191858,9.477272701487557,9.550412424928338,9.769091494772956,9.902334343494537,10.019757077773667,10.067941103006207,10.078625736987574,10.191556453792028,10.352983895425291,,,,9.504665517835978,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8296370967741942,1.067288306451613,False,False,False,False,-0.30078459283743275,-0.3058371451032412,False,False,False,False,-435714.0,-211248.17120221283,False,False,False,False,13571.93858735828,False,False,False,False
2025-03-10 16:00:00+00:00,7.42,7.42,7.275,7.325,35004.0,,,,,7.985958507796069,8.267330727494624,8.829530793002109,9.152193064488044,9.289956417047689,9.382491126130265,9.45477655534026,9.529508892247941,9.748785718868659,9.882173507318013,9.999995130557803,10.048789897237945,10.059879361036053,10.173500809269456,10.335466867238088,,,,9.476022491671534,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8313646644885655,1.0653430510178434,False,False,False,False,-0.34282825441539394,-0.32433269975931756,False,False,False,False,-470718.0,-215270.95924558936,False,False,False,False,13904.218609259702,False,False,False,False
2025-03-11 16:00:00+00:00,7.48,7.795,7.445,7.75,44293.0,,,,,7.959216618104718,8.228153010601993,8.782040107299308,9.115471862660263,9.256261266127625,9.354302702912811,9.431230262084798,9.507441541560038,9.726957229326466,9.86030023906212,9.978392145861509,10.027785554474566,10.039299505987536,10.15354885781982,10.315952434459215,,,,9.449090222556185,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394574599260177,1.033292231812577,False,False,False,False,-0.2768638248141638,-0.3005982622867407,False,False,False,False,-426425.0,-218544.6653037973,False,False,False,False,14375.36250679056,False,False,False,False
2025-03-12 16:00:00+00:00,8.035,8.195,7.995,8.17,34445.0,,,,,7.968952988147269,8.222959493696768,8.761717867415726,9.096737790591686,9.238247296574977,9.33876219848746,9.417963254095126,9.494799184325206,9.713982507656077,9.847060291943928,9.965126295606584,10.014810937096998,10.02656741317908,10.14105627663164,10.303551559768918,,,,9.436819690347829,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8586030664395233,1.0228766123144317,False,False,False,False,-0.166946754245976,-0.23377250826635834,False,False,False,False,-391980.0,-221233.58522156786,False,False,False,False,14686.519677227916,False,False,False,False
2025-03-13 16:00:00+00:00,7.675,7.695,7.425,7.46,49906.0,,,,,7.933278141431773,8.177666562392737,8.70912814857476,9.0550637163209,9.199815354394126,9.306298340402785,9.39063827161209,9.469154448282188,9.688690645162295,9.821762105226371,9.940164762081368,9.990533169504673,10.002768771689677,10.117991671264315,10.2810156585481,,,,9.405597984459208,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8354907036949875,1.0240056483878561,False,False,False,False,-0.29116965858833144,-0.2624710834273449,False,False,False,False,-441886.0,-224654.5528925513,False,False,False,False,15232.558131844537,False,False,False,False
2025-03-14 16:00:00+00:00,7.665,7.77,7.605,7.765,38726.0,,,,,7.920322579091414,8.155354904111492,8.677277545093913,9.027986274504697,9.17435862636433,9.284456999815658,9.37204223860181,9.451579059307138,9.671124135598273,9.804074142873787,9.922615584223898,9.97342087165822,9.98598029638332,10.101641737219582,10.264946918053939,,,,9.385812127526766,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8455607476635517,1.0126168224299064,False,False,False,False,-0.2609005102002223,-0.26168579681378357,False,False,False,False,-403160.0,-227422.07920429466,False,False,False,False,15596.79754065315,False,False,False,False
2025-03-17 16:00:00+00:00,7.915,7.93,7.845,7.875,18060.0,,,,,7.919333652600175,8.149392848994411,8.665608840578413,9.017313850405742,9.164129511630712,9.275554817350942,9.364384624323492,9.444292352682643,9.663740432344822,9.796588881712859,9.91514819701985,9.966121802873033,9.978814216202087,10.094630014314802,10.258016469907327,,,,9.378204700862755,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8520325203252035,1.0060394889663182,False,False,False,False,-0.2143233375865508,-0.2380045672001672,False,False,False,False,-385100.0,-229866.69813135982,False,False,False,False,15634.986726069379,False,False,False,False
2025-03-18 16:00:00+00:00,7.84,7.935,7.815,7.925,14545.0,,,,,7.918750483659904,8.144922432733363,8.656555127145134,9.008924302516647,9.156061214323882,9.268509503060352,9.358308819100985,9.438503962659752,9.657865631600183,9.790628823749925,9.909198324378677,9.960303675159755,9.973101087407167,10.089036278976176,10.252483627302695,,,,9.372210219584975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551499651243898,1.0041850732387816,False,False,False,False,-0.2172057647471337,-0.22760516597365044,False,False,False,False,-370555.0,-232047.91211381936,False,False,False,False,15618.087707060551,False,False,False,False
2025-03-19 16:00:00+00:00,8.025,8.065,7.945,8.01,16710.0,,,,,7.920829092154209,8.142221174446645,8.64793681971156,9.000415360514841,9.147749004633528,9.261172229748237,9.351932718400002,9.43239747787848,9.651600610587977,9.784239375821906,9.902793039822562,9.95402903678464,9.96693656468542,10.082979382777813,10.24646716178091,,,,9.366246603316585,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596207215541165,0.9962997224791859,False,False,False,False,-0.18739247135220588,-0.20749881866292816,False,False,False,False,-353845.0,-233936.23905779116,False,False,False,False,15635.016579819303,False,False,False,False
2025-03-20 16:00:00+00:00,8.235,8.32,8.215,8.26,23260.0,,,,,7.931795099045098,8.145471942487536,8.640996174523595,8.991826018113558,9.138951330607977,9.25317395910317,9.344842053889348,9.425508115157346,9.644315769438606,9.776702742967629,9.895153480771194,9.946511459191628,9.959542119078703,10.075648442033673,10.239105587254846,,,,9.360636286244262,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8698772864088911,0.9886547811993517,False,False,False,False,-0.1281277717705822,-0.1678132952167552,False,False,False,False,-330585.0,-235434.66945999596,False,False,False,False,15753.233377031405,False,False,False,False
2025-03-21 16:00:00+00:00,8.115,8.24,8.11,8.23,20175.0,,,,,7.938828639448892,8.146546404046203,8.634067451169326,8.98381800994357,9.130847093968516,9.245844160028962,9.338363100052172,9.419233037953436,9.637733735267371,9.769918950637384,9.888295864085295,9.939769326277268,9.952911187142643,10.069087736237877,10.232534341582976,,,,9.355186602522794,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8662361623616237,0.9866236162361623,False,False,False,False,-0.1488886826791439,-0.15835098894794955,False,False,False,False,-350760.0,-237222.6590807712,False,False,False,False,15821.78789831774,False,False,False,False
2025-03-24 16:00:00+00:00,8.335,8.34,8.23,8.27,20317.0,,,,,7.947824696014215,8.149496749919932,8.628633480332391,8.976780875871842,9.123566584188824,9.239163945805418,9.332400103289869,9.413420259565704,9.631559556469059,9.763518224916753,9.88179587312229,9.933366283830754,9.946610142060482,10.062830043770175,10.22623880741897,,,,9.350480375105112,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8820787695175952,0.9801910976462365,False,False,False,False,-0.12421289086890974,-0.14128193990842963,False,False,False,False,-330443.0,-238667.9356841701,False,False,False,False,15891.481109196533,False,False,False,False
2025-03-25 16:00:00+00:00,8.285,8.37,8.265,8.28,25354.0,,,,,7.959203258835962,8.153671685248975,8.622551673668493,8.968502127649922,9.1149181338115,9.231170004620564,9.325226893103565,9.406407224331186,9.624074058824586,9.75574066681642,9.873883180049724,9.92556453646873,9.938930161925578,10.05519072100214,10.21853938380803,,,,9.344904914011027,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8750000000000001,0.9809124767225326,False,False,False,False,-0.11695234311107414,-0.1291171415097519,False,False,False,False,-305089.0,-239697.71962705118,False,False,False,False,16038.186828433796,False,False,False,False
2025-03-26 16:00:00+00:00,8.415,8.415,8.295,8.295,13343.0,,,,8.335,7.96539974172341,8.156198012599631,8.6197357032155,8.964420018715098,9.110605602871916,9.227152246196981,9.32160176931259,9.402851570631992,9.620257332540412,9.751764760433636,9.869829811703802,9.921564127319773,9.934990902494622,10.051265451887126,10.214575293026277,,,,9.279200771542047,,"rgba(239, 83, 80, 0.5)",0.0,-1.0,8.415,8.295,0.0,0.8828765518856875,0.9789177793394236,False,False,False,False,-0.10858996438037744,-0.11885355294506467,False,False,False,False,-291746.0,-240504.6697103527,False,False,False,False,15996.400986132496,False,False,False,False
2025-03-27 16:00:00+00:00,8.245,8.28,8.205,8.24,5553.0,,,,8.307571972904318,7.967282633109261,8.156690725766405,8.618201117683233,8.962486992587285,9.108610577635368,9.225316940885842,9.31995891597081,9.401250018628303,9.618560699765649,9.750008070235424,9.868046994899734,9.919807596662062,9.933261883497622,10.049548583181103,10.212848780143151,,,,9.276215781472224,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.88492249882574,0.9727571629873181,False,False,False,False,-0.1337272727539391,-0.12629041284950188,False,False,False,False,-297299.0,-241385.20196290538,False,False,False,False,15834.487792549047,False,False,False,False
2025-03-28 16:00:00+00:00,8.19,8.21,8.115,8.15,38021.0,,,,8.207879397485227,7.975800544647492,8.15675309988408,8.605766177200257,8.948025886439455,9.093903334057902,9.211882832300143,9.307984261420247,9.389622273488886,9.606358880041196,9.737430557936992,9.855324152326205,9.907286367343545,9.920939047288279,10.037342409975537,10.20061181634878,,,,9.260181939886515,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8769670958512162,0.9935622317596567,False,False,False,False,-0.15170361881347763,-0.13899701583148977,False,False,False,False,-335320.0,-242841.55542084482,False,False,False,False,16178.464725997897,False,False,False,False
2025-03-31 16:00:00+00:00,8.045,8.14,8.035,8.095,16313.0,,,,8.181620123810825,7.977944074903799,8.15568297682,8.599851046563021,8.941456343466072,9.087281034582462,9.20585488941362,9.302620960097453,9.384426607565576,9.600941838463314,9.731863984985429,9.849705772046068,9.9017607372007,9.91550125970342,10.031964788626693,10.19523191254836,,,,9.253981771924803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720266412940055,0.9876308277830637,False,False,False,False,-0.16864506398401838,-0.1538210399077541,False,False,False,False,-351633.0,-244528.2444840875,False,False,False,False,16180.55054419948,False,False,False,False
2025-04-01 16:00:00+00:00,7.995,8.035,7.905,8.025,22566.0,,,,8.136088893760352,7.978207003841885,8.152052345504298,8.590301002052179,8.931467186246028,9.07734370523237,9.196872269550829,9.29466368657867,9.376748324572334,9.59301191540079,9.723752396705601,9.841546848296677,9.893746386788818,9.907616143944352,10.024187730248544,10.187477647841625,,,,9.244067717910333,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8622740247383446,0.9985727878211229,False,False,False,False,-0.19538467764873327,-0.17460285877824366,False,False,False,False,-374199.0,-246538.6437944117,False,False,False,False,16279.54976056848,False,False,False,False
2025-04-02 16:00:00+00:00,8.125,8.205,8.105,8.2,17411.0,,,,8.141304351026585,7.981880310807115,8.152347823236544,8.5852969225716,8.925359137237669,9.0710571299866,9.191059986562859,9.289434409533674,9.371649189581477,9.587633268235136,9.71819500375836,9.835912794484656,9.888193771179669,9.902147966058113,10.018759449279091,10.182023080130696,,,,9.240140912104366,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8705463182897863,0.9912114014251782,False,False,False,False,-0.1533937236372563,-0.16399829120775,False,False,False,False,-356788.0,-248247.93613868437,False,False,False,False,16297.091624745712,False,False,False,False
2025-04-03 16:00:00+00:00,7.49,7.52,7.3,7.305,22565.0,,,,8.013946297223777,7.967181211463525,8.136108231825395,8.566905420900271,8.90940755851916,9.055962862960815,9.177834918719066,9.277967090938645,9.360774388238369,9.576847196157338,9.707383133921594,9.825209504788239,9.877745305547514,9.891882860563225,10.008766412330957,10.172221635147483,,,,9.220384001827835,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8579132473622509,0.9849941383352873,False,False,False,False,-0.327462113118461,-0.2457302021631055,False,False,False,False,-379353.0,-250280.57278769702,False,False,False,False,16394.26849878066,False,False,False,False
2025-04-04 16:00:00+00:00,6.205,6.255,6.0,6.1,47401.0,,,,7.523404841324867,7.87766777149044,8.051281621479399,8.491162187148891,8.850359133192804,9.002051960675761,9.131737430769586,9.238704423751802,9.324096596537474,9.541790503185544,9.672929517654849,9.791648771137144,9.845197458283057,9.859956824802888,9.978119203042523,10.142703142859395,,,,9.145175711708525,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8546177640300487,0.9953601414052143,False,False,False,False,-0.34282825441539394,-0.29427922828924974,False,False,False,False,-426754.0,-253016.59491501955,False,False,False,False,16874.993018179408,False,False,False,False
2025-04-07 16:00:00+00:00,6.005,6.15,5.895,6.06,12078.0,,,,7.431333847201806,7.85521258316366,8.029912300252953,8.47195402533287,8.835263775853196,8.98824219968298,9.11989408643315,9.22859258614655,9.314643691937654,9.532756535715604,9.664052723950814,9.78300246205445,9.836810579898653,9.851728834548355,9.970220249662798,10.135095958604728,,,,9.128044777527514,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.845259799453054,1.004102096627165,False,False,False,False,-0.34282825441539394,-0.31855374135232184,False,False,False,False,-438832.0,-255897.45390858513,False,False,False,False,16800.621033401432,False,False,False,False
2025-04-08 16:00:00+00:00,5.965,5.97,5.345,5.425,19823.0,,,,7.260699596417976,7.810599159594873,7.9880257097375065,8.435305566814087,8.806867260304317,8.962404082958962,9.097813169758686,9.209789314558673,9.297110199156386,9.516114334773153,9.647762323079034,9.767185367632646,9.821487523078568,9.836700368033659,9.95583343059295,10.121292791552646,,,5.579999999999999,9.095936887377757,5.579999999999999,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8210108143897595,1.0048554403001546,False,False,False,False,-0.34282825441539394,-0.3306909978838579,False,False,False,False,-458655.0,-259040.98175496364,False,False,False,False,16847.479622030867,True,False,False,False
2025-04-09 16:00:00+00:00,5.52,6.675,5.415,6.575,25160.0,,,,7.15188040965614,7.772014560678287,7.950509306587675,8.400264076642468,8.778557750367417,8.936283658773505,9.07522119147724,9.190370790426027,9.27889272869104,9.498602971732168,9.630504420289771,9.750330760385875,9.805115454890881,9.820629858289873,9.940366261777974,10.106351838628816,,,5.938898546858443,9.067868502455946,5.938898546858443,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8333681789671754,0.9751202174367553,False,False,False,False,-0.2827409622757099,-0.3067159800797839,False,False,False,False,-433495.0,-261745.69521612697,False,False,False,False,16976.35590696062,False,False,False,False
2025-04-10 16:00:00+00:00,5.69,5.845,5.585,5.745,41042.0,,,,6.943679120626477,7.694017886513986,7.875985078730745,8.332921733781145,8.72496910658311,8.887123920569591,9.032836871376588,9.154020675943727,9.244881196166254,9.46616437875581,9.598674937104775,9.71935631498608,9.775068332509143,9.791143719445127,9.91207542584964,10.079138897359435,,,5.836848861764991,9.014503599768853,5.836848861764991,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.817506524794218,0.98012447299739,False,False,False,False,-0.3337697650381094,-0.3202428725589467,False,False,False,False,-474537.0,-265044.78521277616,False,False,False,False,17349.466668093013,False,False,False,False
2025-04-11 16:00:00+00:00,5.81,6.15,5.785,6.08,20645.0,,,,6.879493355325841,7.662254217875705,7.844991602997083,8.303813776692166,8.701167847890126,8.865099806291221,9.013690099294573,9.137492213932905,9.229359054064018,9.45126251697571,9.584002548122733,9.705034629669758,9.761154069685857,9.777481831034184,9.898929688789787,10.066449680999199,,,5.869392972094622,8.992604808727554,5.869392972094622,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8281437125748504,0.9664670658682636,False,False,False,False,-0.2945878713733658,-0.3074153719661562,False,False,False,False,-453892.0,-267972.64900792687,False,False,False,False,17400.560208122577,False,False,False,False
2025-04-14 16:00:00+00:00,6.115,6.325,6.105,6.27,33247.0,,,,6.815397492202915,7.620250802730832,7.803114498218738,8.262944793410671,8.666874317666199,8.83310652101341,8.985661532562105,9.113150040358281,9.206420408296113,9.42910446630844,9.562115610104959,9.683610552159575,9.740310051688812,9.757005754609663,9.879175075379894,10.0473196498061,,,5.955872279041622,8.962847597907295,5.955872279041622,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8388822829964329,0.960364645263575,False,False,False,False,-0.2570177253913063,-0.28221654867873125,False,False,False,False,-420645.0,-270339.6622016024,False,False,False,False,17646.241445205946,False,False,False,False
2025-04-15 16:00:00+00:00,6.245,6.26,6.075,6.115,23541.0,,,,6.7717294427144745,7.590273413501292,7.77324957318611,8.233820496470967,8.642351079130737,8.81020841323967,8.965564208137243,9.095667875743677,9.189940312272983,9.413194455780271,9.54640671688713,9.668237596009304,9.725352303525437,9.742310364254637,9.864999031661338,10.033595983056152,,,5.983830290757666,8.941681329098214,5.983830290757666,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8415116739216462,0.9622081519588442,False,False,False,False,-0.2641703012666716,-0.27319342497270144,False,False,False,False,-444186.0,-273034.9542604923,False,False,False,False,17737.633050706627,False,False,False,False
2025-04-16 16:00:00+00:00,6.445,6.495,6.295,6.32,27462.0,,,,6.743161026246575,7.561923099482984,7.744286605267481,8.204325325502412,8.616812869266436,8.786154066908363,8.944280515598525,9.077036584993506,9.17231362736634,9.396066680220422,9.529438390999974,9.651583181179374,9.70912396494712,9.726358556868993,9.84956871127971,10.01860815794596,,,6.039377077659054,8.920690085254636,6.039377077659054,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8421875000000002,0.9480468750000001,False,False,False,False,-0.23013874224284792,-0.25166608360777465,False,False,False,False,-416724.0,-275262.6914037405,False,False,False,False,17888.39842976544,False,False,False,False
2025-04-17 16:00:00+00:00,6.585,6.655,6.475,6.52,18232.0,,,,6.734452604621297,7.546552073005796,7.72814271503702,8.187125228937076,8.601505874458063,8.771614964987387,8.931316650659525,9.06562049768034,9.161476380244773,9.38547173462214,9.518909032053603,9.641220323124553,9.699012537445006,9.716414758484683,9.839925623659754,10.009212861690123,,,6.083888615297328,8.908623366294446,6.083888615297328,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.842166796570538,0.9423226812159003,False,False,False,False,-0.20505030159957335,-0.22835819260367402,False,False,False,False,-398492.0,-277173.2233199616,False,False,False,False,17893.725585893106,False,False,False,False
2025-04-18 16:00:00+00:00,6.52,6.52,6.52,6.52,0.0,,,,6.734452604621297,7.546552073005796,7.72814271503702,8.187125228937076,8.601505874458063,8.771614964987387,8.931316650659525,9.06562049768034,9.161476380244773,9.38547173462214,9.518909032053603,9.641220323124553,9.699012537445006,9.716414758484683,9.839925623659754,10.009212861690123,,,6.083888615297328,8.908623366294446,6.083888615297328,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8441228241736752,0.9444553099941326,False,False,False,False,-0.21166539081878494,-0.22001179171122948,False,False,False,False,-398492.0,-279054.13458631875,False,False,False,False,17616.303483786236,False,False,False,False
2025-04-21 16:00:00+00:00,6.305,6.385,6.27,6.385,32010.0,,,,6.706009300059041,7.51538356271843,7.69611634691754,8.154131516188437,8.572562775461563,8.744245885784284,8.906977605295594,9.044224727944671,9.141199787982055,9.365739394295934,9.499347677963412,9.622006937323906,9.680279323090888,9.697994696383134,9.82209287167096,9.991877645213371,,,6.118767764683767,8.885011878393325,6.118767764683767,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8380447585394584,0.9556340793089909,False,False,False,False,-0.24017813879988226,-0.23009496525555587,False,False,False,False,-430502.0,-281402.1635074611,False,False,False,False,17839.46156930893,False,False,False,False
2025-04-22 16:00:00+00:00,6.605,6.69,6.485,6.525,23705.0,,,6.566666666666667,6.698830452188351,7.497477828158777,7.6770532773218925,8.13333283037361,8.55367488734078,8.72619613858131,8.890770271703362,9.029870471053236,9.127538612341892,9.352343835791135,9.486016363902513,9.608868321857337,9.667447485998105,9.685369969264828,9.809832292048306,9.979913871582587,,,6.158853707709907,8.734776680951454,6.158853707709907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8370917573872474,0.9486780715396577,False,False,False,False,-0.201749416663581,-0.21592219095956844,False,False,False,False,-406797.0,-283346.2694995935,False,False,False,False,17930.40014962972,False,False,False,False
2025-04-23 16:00:00+00:00,6.485,6.515,6.36,6.41,27587.0,,,6.492265168057397,6.68352980114345,7.474499382712203,7.652998147659342,8.107726422799857,8.530637405154536,8.704241994795384,8.87108318205302,9.012447066813108,9.110972660523613,9.336148945070935,9.469925711283773,9.593030817953364,9.65198650383955,9.670159323612943,9.795075988393268,9.96553564658838,,,6.1842735495724686,8.713074362850243,6.1842735495724686,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8309831949005216,0.9551864013907668,False,False,False,False,-0.22384107067245188,-0.21988163081601014,False,False,False,False,-434384.0,-285687.93973990984,False,False,False,False,18080.114875992047,False,False,False,False
2025-04-24 16:00:00+00:00,6.385,6.415,6.32,6.35,10403.0,,,6.470243671826458,6.676807680262112,7.465552688421338,7.643685116565508,8.097893446941809,8.521807774765499,8.695832339201047,8.863540324610206,9.00576923610918,9.104624414917042,9.329949419069616,9.463769811323154,9.58697445566685,9.646074672288368,9.664343045704719,9.789435276132204,9.960042208711487,,,6.190366922342888,8.70507915191274,6.190366922342888,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.830061585835258,0.9591993841416473,False,False,False,False,-0.234223256624611,-0.22705244372031058,False,False,False,False,-444787.0,-288154.59183696547,False,False,False,False,17961.08983915496,False,False,False,False
2025-04-25 16:00:00+00:00,6.445,6.505,6.365,6.4,29802.0,,,6.454964242907783,6.6624983425205055,7.4420893549291165,7.618982447930073,8.07130684043993,8.497617329641647,8.67269935888043,8.842707269749539,8.98726568736656,9.087004731490454,9.312697548089123,9.44661681358513,9.570078826280056,9.629571534286987,9.648102507408732,9.773667035369831,9.944665301091542,,,6.211237738945887,8.686031480703967,6.211237738945887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8294106205018481,0.962458665629255,False,False,False,False,-0.22421103425302263,-0.2256317389866666,False,False,False,False,-414985.0,-290120.9547542218,False,False,False,False,18144.669841648683,False,False,False,False
2025-04-28 16:00:00+00:00,6.375,6.455,6.345,6.44,12882.0,,,6.449826337992637,6.656563077856181,7.4321747581095865,7.608524795604121,8.060006088299389,8.487283142966968,8.662801400953553,8.83377506218542,8.979318426095016,9.079431727333255,9.305278018090075,9.439237818933806,9.562808344109836,9.622468123596121,9.641111148395112,9.766876597561449,9.938041142855868,,,6.2187719981131035,8.677972118290494,6.2187719981131035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8243637070137946,0.9642510200116572,False,False,False,False,-0.2293969171106525,-0.22751432804865956,False,False,False,False,-402103.0,-291857.1104944664,False,False,False,False,18063.078061158005,False,False,False,False
2025-04-29 16:00:00+00:00,6.365,6.43,6.355,6.355,23469.0,,,6.437008348455458,6.64506014060869,7.414019489342181,7.589413099715545,8.039400160165872,8.468418515493811,8.6447260815095,8.817447886424674,8.964778740177126,9.06557347407206,9.291703262343367,9.425739235235238,9.549509100604281,9.60947355871538,9.628320619961544,9.754453493999204,9.925923092458357,,,6.2290260833039754,8.662998135251899,6.2290260833039754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8240902899396771,0.9665304533956023,False,False,False,False,-0.23050974812404648,-0.229012038086353,False,False,False,False,-425572.0,-293930.20955656766,False,False,False,False,18146.890804395865,False,False,False,False
