date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_821,aVWAP_valley_872,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_733,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_750,aVWAP_OB_bull_692,aVWAP_OB_bull_520,aVWAP_OB_bear_877,aVWAP_OB_bear_821,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,154.665,155.37,154.55,155.26,925.0,,,,,,,,,,,,,,150.1005255233509,149.3569075538212,147.97215349802678,,,150.1005255233509,,,,149.14319552506632,"rgba(0, 255, 255, 0.75)",4.116734552818867,148.5637948014823,1.6265817269983038,65.60197828904413,14.463582325811473,True,False,True,False,False,8.446802630568957,149.576,148.31834999999998,0.0,0.0,0.0,0.0,0.9510402297764592,0.9820298180306495,False,False,False,False,0.2530925827127795,0.25249279582850837,False,False,False,False,-76413.0,-71940.32067237257,False,False,False,False,6156.609074126337,False,False,False,False
2025-04-25 17:00:00+00:00,155.22,156.45,155.21,155.665,1412.0,,,,,,,,,,,,,,150.17213732430034,149.41399176293723,148.0062574392785,,,150.17213732430034,,,,149.19746217550536,"rgba(0, 255, 255, 0.75)",3.96847904125691,148.59119482915548,1.7824978026352556,66.10213518150809,14.463582325811473,True,False,True,False,False,8.937971910013118,149.71550000000002,148.375325,0.0,0.0,0.0,0.0,0.9535476320806354,0.9773306404424392,False,False,False,False,0.28331519584555487,0.2679039958370316,False,False,False,False,-75001.0,-71987.77306504895,False,False,False,False,6083.049243519727,False,False,False,False
2025-04-25 18:00:00+00:00,155.665,157.05,155.665,156.18,2029.0,,,,,,,,,,,,,,150.2812542246412,149.50086866563424,148.05801133433198,,,150.2812542246412,,,,149.28004474153582,"rgba(0, 255, 255, 0.75)",3.85588344535188,148.63292654923686,1.9572877546028675,67.190392662946,14.463582325811473,True,False,True,False,False,9.564587571101967,149.84789999999998,148.43955,0.0,0.0,0.0,0.0,0.9571256038647341,0.9746188103864734,False,False,False,False,0.3018850708934132,0.2848945333652224,False,False,False,False,-72972.0,-72003.03239737377,False,False,False,False,6020.19576687601,False,False,False,False
2025-04-25 19:00:00+00:00,156.185,157.41,155.95,157.23,16815.0,,,,,,,,,,,,,,151.12786678650656,150.1979477058676,148.49106122381326,,,151.12786678650656,,,,149.93895857206246,"rgba(0, 255, 0, 1.0)",3.787951790316291,148.9768931781099,2.178778210163274,69.30822168812759,15.36263031361959,True,False,True,False,True,10.830872595397238,149.9998,148.509025,0.0,0.0,0.0,0.0,0.9590518864372314,0.9707621055802393,False,False,False,False,0.3133378211588921,0.29911617726205725,False,False,False,False,-56157.0,-71757.35747648425,False,False,False,False,6187.557072815916,False,False,False,False
2025-04-28 14:00:00+00:00,158.64,160.88,158.64,160.14,5161.0,,,,,,,,,,,,,,151.4605169707094,150.47155107728395,148.66051858681607,,,151.4605169707094,,,,150.1975288782698,"rgba(0, 255, 0, 1.0)",4.004465679509947,149.113012552527,2.753672607033661,73.35083491540566,19.250698786653302,True,False,True,False,True,14.16039997912619,150.21679999999998,148.581575,0.0,0.0,0.0,0.0,0.9633350730688932,0.9634841932597671,False,False,False,False,0.3428282511468253,0.3209722142044413,False,False,False,False,-50996.0,-71435.47596522093,False,False,False,False,6171.641459283886,False,False,False,False
2025-04-28 15:00:00+00:00,160.33,160.42,158.52,158.78,4223.0,,,,,,,,,,,,,,151.6949885926222,150.6695870368984,148.78769956085412,,,151.6949885926222,,,,150.38409173012488,"rgba(0, 255, 0, 1.0)",4.149160463219553,149.21363577954696,2.3056144261603206,72.3655540700577,19.250698786653302,True,False,True,False,True,12.00745579513908,150.3982,148.6498,0.0,0.0,0.0,0.0,0.9663316582914571,0.9637260375953843,False,False,False,False,0.333378678976493,0.32717544659046716,False,False,False,False,-55219.0,-71184.057733202,False,False,False,False,6141.429963791113,False,False,False,False
2025-04-28 16:00:00+00:00,158.625,159.55,158.35,159.04,3518.0,,,,,,,,,,,,,,151.87342146364784,150.82305702537184,148.88875904954628,,,151.87342146364784,,,,150.5284125128553,"rgba(0, 255, 0, 1.0)",4.301784746939787,149.29283475313724,2.26584216093023,71.98830362223154,19.250698786653302,True,False,True,False,True,12.302792431969639,150.5764,148.714375,0.0,0.0,0.0,0.0,0.9760020998162657,0.9624282875248412,False,False,False,False,0.3165761267286902,0.32187578665957867,False,False,False,False,-51701.0,-70881.99482260972,False,False,False,False,6100.756631019158,False,False,False,False
2025-04-28 17:00:00+00:00,159.2,159.53,158.585,159.5,3380.0,,,,,,,,,,,,,,152.04198413508195,150.96918332645623,148.98610761820206,,,152.04198413508195,,,,150.6657583599134,"rgba(0, 255, 0, 1.0)",4.435827179428955,149.36889776933168,2.283926271440661,72.24868635994378,19.250698786653302,True,False,True,False,True,12.829020841813065,150.764,148.775475,0.0,0.0,0.0,0.0,0.9774652119209029,0.9551369927325307,False,False,False,False,0.32003529205062725,0.32095553935510296,False,False,False,False,-48321.0,-70532.2119571429,False,False,False,False,6058.574357670023,False,False,False,False
2025-04-28 18:00:00+00:00,159.5,160.29,159.37,160.29,3489.0,,,,,,,,,,,,,,152.22608502047606,151.1285313971968,149.09219546093405,,,152.22608502047606,,,,150.81560395953565,"rgba(0, 255, 0, 1.0)",4.538892615073211,149.45203055150048,2.3878003662187752,73.27093815712001,19.627320870968845,True,False,True,False,True,13.730209406718306,150.9636,148.842525,0.0,0.0,0.0,0.0,0.979930535999249,0.9507932037923589,False,False,False,False,0.3428282511568914,0.33189189525599716,False,False,False,False,-44832.0,-70133.75905858255,False,False,False,False,6018.735995535604,False,False,False,False
2025-04-28 19:00:00+00:00,160.315,161.16,160.26,160.66,19814.0,,,,,,,,,,,,,,153.2111424615174,152.0011456697808,149.69474218129483,,,153.2111424615174,,,,151.63567677086436,"rgba(0, 255, 0, 1.0)",4.651823659636659,149.9202221655841,2.3087241951159307,74.33875908356178,20.849746695264287,True,False,True,False,True,14.151735745382716,151.227,148.912925,0.0,0.0,0.0,0.0,0.9859038609531315,0.9448730221296243,False,False,False,False,0.3428282512783434,0.33736007326717027,False,False,False,False,-25018.0,-69434.28992589134,False,False,False,False,6232.616057620324,False,False,False,False
2025-04-29 14:00:00+00:00,159.98,161.14,159.61,161.11,2779.0,,,,,,,,,,,,,,153.3300906347611,152.11003627899368,149.7737529016207,,,153.3300906347611,,,,151.7379599384585,"rgba(0, 255, 0, 1.0)",4.8032539205439,149.980800515114,2.3170125229660545,75.52399355670609,22.154965351252415,True,False,True,False,True,14.666868189855641,151.506,148.9825,0.0,0.0,0.0,0.0,0.9840960605436183,0.9450574152820184,False,False,False,False,0.33235506915073426,0.33485757120895226,False,False,False,False,-22239.0,-68702.58000455968,False,False,False,False,6179.071622618458,False,False,False,False
2025-04-29 15:00:00+00:00,161.11,161.28,160.66,160.985,2214.0,,,,,,,,,,,,,,153.42663973311733,152.19837628726776,149.83792034299134,,,153.42663973311733,,,,151.82097878779214,"rgba(0, 255, 0, 1.0)",4.92788380197433,150.03005667335344,2.223052281033399,75.83343679489003,22.645015270856163,True,False,True,False,True,14.452217028758476,151.7663,149.051275,0.0,0.0,0.0,0.0,0.9856084060418424,0.9470682052725395,False,False,False,False,0.34282825131251315,0.33884291126073274,False,False,False,False,-24453.0,-68016.540004489,False,False,False,False,6117.59764397321,False,False,False,False
2025-04-29 16:00:00+00:00,160.83,161.27,160.17,160.17,1781.0,,,,,,,,,,,,,,153.49814591344844,152.26468586975776,149.88699652898504,,,153.49814591344844,,,,151.88327610406375,"rgba(0, 255, 0, 1.0)",5.015751408232317,150.06749832499142,2.014155178908469,72.99276228133454,22.645015270856163,True,False,True,False,False,13.049882773497195,152.0093,149.141075,0.0,0.0,0.0,0.0,0.980445195829811,0.9516295670141822,False,False,False,False,0.3350907020683041,0.3369668066645184,False,False,False,False,-26234.0,-67368.74868658994,False,False,False,False,6050.363571973625,False,False,False,False
2025-04-29 17:00:00+00:00,160.41,162.025,160.41,161.88,1454.0,,,,,,,,,,,,,,153.56280838976232,152.32385992697786,149.93009355506683,,,153.56280838976232,,,,151.93892062393567,"rgba(0, 255, 0, 1.0)",5.104358800648828,150.1006199338739,2.307710042763606,73.4972691655287,22.645015270856163,True,False,True,False,False,15.061649616947317,152.2753,149.237275,0.0,0.0,0.0,0.0,0.9770272812793974,0.9545061147695199,False,False,False,False,0.3428282513443558,0.3398975290044371,False,False,False,False,-24780.0,-66708.45800927847,False,False,False,False,5979.102121245352,False,False,False,False
2025-04-29 18:00:00+00:00,161.88,162.53,161.88,162.38,1881.0,,,,,,,,,,,,,,153.6535152104672,152.40611600936242,149.98933498128176,,,153.6535152104672,,,,152.01632206703712,"rgba(0, 255, 0, 1.0)",5.181354109246045,150.14639573947787,2.361082451147559,74.40733676799694,22.645015270856163,True,False,True,False,False,15.636825212910058,152.53439999999998,149.344725,0.0,0.0,0.0,0.0,0.9796330552304726,0.952414209671939,False,False,False,False,0.34282825146515444,0.34136289023479577,False,False,False,False,-22899.0,-66029.24160603384,False,False,False,False,5915.5656542493,False,False,False,False
2025-04-29 19:00:00+00:00,162.43,163.36,162.43,163.13,16754.0,,,,,,,,,,,,,,154.44541001024456,153.13156596160835,150.5220467309249,,,154.44541001024456,,,,152.69967423425928,"rgba(0, 255, 0, 1.0)",5.296625720873865,150.5572073433001,2.3737362840554983,75.82451542163886,22.74451664596917,True,False,True,False,True,16.49612651446481,152.811,149.45807499999998,0.0,0.0,0.0,0.0,0.9816778624801868,0.9466186127254883,False,False,False,False,0.3428282515440715,0.34209557088943365,False,False,False,False,-6145.0,-65100.80375167673,False,False,False,False,6083.6033960438845,False,False,False,False
2025-04-30 14:00:00+00:00,159.44,160.995,159.44,160.62,3961.0,,,,,,,,,,,,,,154.56172103205577,153.24688052487767,150.61647772040493,,,154.56172103205577,,,,152.8083597591128,"rgba(0, 255, 255, 0.75)",5.35728135218621,150.62775857414596,1.8651701803520908,69.47977836111602,23.05366592220433,True,False,True,False,False,12.186269819242003,153.0332,149.550125,0.0,0.0,0.0,0.0,0.9719962511715086,0.9536082474226802,False,False,False,False,0.2677098201504296,0.30490269551993165,False,False,False,False,-10106.0,-64248.17113537166,False,False,False,False,6050.694816260258,False,False,False,False
2025-04-30 15:00:00+00:00,160.7,161.44,160.58,161.25,1941.0,,,,,,,,,,,,,,154.62411708029677,153.30778717306532,150.66555173476493,,,154.62411708029677,,,,152.865818662709,"rgba(0, 255, 0, 1.0)",5.403822631807206,150.66468457456654,1.9588569327068026,66.29836126799178,20.363523858616887,True,False,True,False,False,12.935037977535135,153.2696,149.652375,0.0,0.0,0.0,0.0,0.9757746478873239,0.9507605633802816,False,False,False,False,0.2896033774309291,0.2972530364754304,False,False,False,False,-8165.0,-63378.664606141094,False,False,False,False,5986.978617558549,False,False,False,False
2025-04-30 16:00:00+00:00,161.28,161.64,160.93,161.58,3177.0,,,,,,,,,,,,,,154.72823005603044,153.40914425020577,150.74712304149264,,,154.72823005603044,,,,152.96149911590962,"rgba(0, 255, 0, 1.0)",5.448205955645485,150.7261794190423,1.9921825036204588,64.72669700304742,19.100835535445526,True,False,True,False,False,13.327979815696803,153.5126,149.74667499999998,0.0,0.0,0.0,0.0,0.9852726549024807,0.9487480808961503,False,False,False,False,0.29726308462899914,0.29725806055221476,False,False,False,False,-4988.0,-62473.38298434046,False,False,False,False,5943.413057596401,False,False,False,False
2025-04-30 17:00:00+00:00,161.61,162.075,160.72,161.995,4146.0,,,,,,,,,,,,,,154.8635728894867,153.54108865100744,150.85382290384274,,,154.8635728894867,,,,153.08616148144563,"rgba(0, 255, 0, 1.0)",5.56067015291731,150.8066646688157,2.0120480128307086,64.38309053846197,18.814368778757398,True,False,True,False,False,13.82498843411491,153.7639,149.845,0.0,0.0,0.0,0.0,0.9737101295552689,0.9511894840518217,False,False,False,False,0.30040634807275507,0.2988322043124849,False,False,False,False,-842.0,-61517.857666753785,False,False,False,False,5915.546188486379,False,False,False,False
2025-04-30 18:00:00+00:00,162.03,162.48,161.27,161.5,3652.0,,,,,,,,,,,,,,154.98106246836875,153.65598440280596,150.94740268968795,,,154.98106246836875,,,,153.19481652028753,"rgba(0, 255, 0, 1.0)",5.6433520428266055,150.8772517163515,1.8823472650711752,62.695002927646485,17.15440821246594,False,False,True,False,False,12.962202873011503,154.0053,149.9367,0.0,0.0,0.0,0.0,0.9740707093648269,0.9509046861988036,False,False,False,False,0.3138129736586276,0.30632258898555625,False,False,False,False,-4494.0,-60633.76685021496,False,False,False,False,5880.452449130001,False,False,False,False
2025-04-30 19:00:00+00:00,161.58,163.71,161.385,163.195,12436.0,,,,,,,,,,,,,,155.40836563042242,154.07030766013438,151.28314558318954,,,155.40836563042242,,,,153.58727295791545,"rgba(0, 255, 0, 1.0)",5.7568145502319075,151.13201924145983,2.0954263253198278,64.40795449355562,17.15440821246594,False,False,True,False,False,14.998622879224015,154.2806,150.046125,0.0,0.0,0.0,0.0,0.9749680042159148,0.9457012723029433,False,False,False,False,0.3328828244718857,0.319602706728721,False,False,False,False,7942.0,-59570.5766664907,False,False,False,False,5982.08884526752,False,False,False,False
2025-05-01 14:00:00+00:00,163.85,165.45,163.32,165.405,2896.0,,,,,,,,,,,,,,155.52598769764637,154.18200152636757,151.37150476702806,,,155.52598769764637,,,,153.69316466368068,"rgba(0, 255, 0, 1.0)",5.928170697594322,151.19980780474515,2.3962184828819764,68.0685444532306,13.403983977926806,True,False,True,False,True,17.509378733641267,154.6001,150.1746,0.0,0.0,0.0,0.0,0.9855276231183095,0.9367864574545862,False,False,False,False,0.34282825170087083,0.3312154792147959,False,False,False,False,10838.0,-58478.97082670014,False,False,False,False,5934.242506581201,False,False,False,False
2025-05-01 15:00:00+00:00,165.44,165.45,163.32,163.735,5742.0,,,,,,,,,,,,,,155.73703928481817,154.3853424031698,151.53614490977353,,,155.73703928481817,,,,153.88617553258715,"rgba(0, 255, 0, 1.0)",6.042576894216468,151.3255376258852,2.05367057653702,66.32598517948742,13.403983977926806,True,False,True,False,True,14.617795846799055,154.8862,150.29702500000002,0.0,0.0,0.0,0.0,0.9843612951385647,0.9373705327983576,False,False,False,False,0.34282825170087083,0.33702186545783336,False,False,False,False,5096.0,-57493.31236427068,False,False,False,False,5931.262002603198,False,False,False,False
2025-05-01 16:00:00+00:00,163.735,163.735,162.66,163.21,6279.0,,,,,,,,,,,,,,155.93119356027972,154.57737261050755,151.69798919680113,,,155.93119356027972,,,,154.06885178919615,"rgba(0, 255, 0, 1.0)",6.131241221719729,151.44814467295691,1.918348161768141,63.99970783559539,13.403983977926806,False,False,True,False,False,13.72812787494708,155.2251,150.4018,0.0,0.0,0.0,0.0,0.979365556641359,0.954427572727956,False,False,False,False,0.310921759239409,0.32397181234862116,False,False,False,False,-1183.0,-56620.28426559982,False,False,False,False,5936.653289384544,False,False,False,False
2025-05-01 17:00:00+00:00,163.1,163.98,163.07,163.37,5841.0,,,,,,,,,,,,,,156.1093687537665,154.75404144155786,151.84802483005137,,,156.1093687537665,,,,154.23714500845858,"rgba(0, 255, 0, 1.0)",6.224651370533219,151.56192552141874,1.8969856744876223,62.702326885089505,17.59872456741894,False,True,True,False,False,13.916705756308868,155.6061,150.502175,0.0,0.0,0.0,0.0,0.9731929242883783,0.9568976885255164,False,False,False,False,0.3196576778252278,0.3218147450869245,False,False,False,False,4658.0,-55670.23334675331,False,False,False,False,5935.1702926499,False,False,False,False
2025-05-01 18:00:00+00:00,163.3,164.29,163.095,163.82,3154.0,,,,,,,,,,,,,,156.20541888475782,154.8493280429866,151.9292496737633,,,156.20541888475782,,,,154.32799886716924,"rgba(0, 255, 0, 1.0)",6.315849041666022,151.62360126108922,1.931078253842108,62.580426952262435,17.29739405049841,False,True,True,False,False,14.451515529122304,156.0129,150.601775,0.0,0.0,0.0,0.0,0.9735015653879521,0.9552261325487533,False,False,False,False,0.3241438980739819,0.32297932158045317,False,False,False,False,7812.0,-54686.01267471062,False,False,False,False,5892.05137338401,False,False,False,False
2025-05-01 19:00:00+00:00,163.71,164.07,163.22,163.415,14046.0,,,,,,,,,,,,,,156.5964942767793,155.2427121123057,152.27297268354693,,,156.5964942767793,,,,154.7040596908773,"rgba(0, 255, 255, 0.75)",6.39937036809909,151.88411913200764,1.8018774042949413,61.38653675883951,15.919378618668532,False,True,True,False,False,13.738000775146563,156.4474,150.694925,0.0,0.0,0.0,0.0,0.9689869835880022,0.9588002263723825,False,False,False,False,0.32287041209067924,0.3229248668355662,False,False,False,False,-6234.0,-53934.81867975386,False,False,False,False,6018.4691815485985,False,False,False,False
2025-05-02 14:00:00+00:00,165.06,165.51,163.605,163.81,2875.0,,,,,,,,,,,,,,156.67943309741491,155.32566667833683,152.3452857587701,,,156.67943309741491,,,,154.78346184484062,"rgba(0, 255, 255, 0.75)",6.485129259583819,151.9391786650088,1.8304679613668968,61.34901715064722,15.586457144321841,False,True,True,False,False,14.220490911683001,156.892,150.78707500000002,0.0,0.0,0.0,0.0,0.9730785849818705,0.9499520937834637,False,False,False,False,0.34282825171792464,0.3328765592767454,False,False,False,False,-3359.0,-53150.69745991271,False,False,False,False,5969.73322524552,False,False,False,False
2025-05-02 15:00:00+00:00,163.94,165.16,163.88,165.065,2596.0,,,,,,,,,,,,,,156.75658824836992,155.40250069973192,152.41196122102258,,,156.75658824836992,,,,154.85701672304148,"rgba(0, 255, 0, 1.0)",6.587521976645661,151.99006140938377,1.9848037907076452,63.46061197248095,15.586457144321841,False,True,True,False,True,15.733790726065234,157.3293,150.883225,0.0,0.0,0.0,0.0,0.9727906581259564,0.9594127317045517,False,False,False,False,0.34181703797197655,0.337346798624361,False,False,False,False,-763.0,-52338.48509619314,False,False,False,False,5917.427283768845,False,False,False,False
2025-05-02 16:00:00+00:00,165.065,165.835,165.065,165.415,1914.0,,,,,,,,,,,,,,156.81771695225765,155.4627719991298,152.46358039963445,,,156.81771695225765,,,,154.914689783674,"rgba(0, 255, 0, 1.0)",6.693458554022074,152.02960975730474,1.9997718869345984,65.40012200229691,15.586457144321841,False,True,True,False,True,16.15076270640943,157.6862,150.9795,0.0,0.0,0.0,0.0,1.0036617262423713,0.9550324518066452,False,False,False,False,0.34282825180284493,0.34008752521360297,False,False,False,False,1151.0,-51509.190753616494,False,False,False,False,5855.358643710413,False,False,False,False
