date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_580,aVWAP_peak_544,aVWAP_peak_505,aVWAP_peak_489,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_384,aVWAP_peak_383,aVWAP_valley_607,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_499,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_378,aVWAP_valley_331,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_240,aVWAP_valley_209,aVWAP_OB_bull_607,aVWAP_OB_bull_554,aVWAP_OB_bull_252,aVWAP_OB_bear_489,aVWAP_OB_bear_400,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,30.01,30.11,29.91,30.08,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.45545736491148,,63.5966552270949,20.885792602574668,True,False,True,False,False,17.971550545609023,28.250999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2710.0,-445.05876051179814,False,False,False,False,734.5318141070234,False,False,False,False
2023-12-19 16:00:00+00:00,30.17,30.33,30.16,30.24,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.470992760147734,,61.66862529153857,19.092363385745614,False,False,True,False,False,18.771152503833086,28.3032,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2279.0,-473.4919580232431,False,False,False,False,729.8258945084648,False,False,False,False
2023-12-19 20:00:00+00:00,30.24,30.25,30.19,30.25,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.48153670839945,,60.43997107775212,17.775769529554992,False,False,True,False,False,18.82138759965311,28.362599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1969.0,-496.6781292166812,False,False,False,False,723.3169659114343,False,False,False,False
2023-12-20 16:00:00+00:00,30.25,30.67,30.25,30.66,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.499573747202547,,61.81712385384825,17.775769529554992,False,False,True,False,False,20.0,28.424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1606.0,-513.8769179109962,False,False,False,False,717.7306563624197,False,False,False,False
2023-12-20 20:00:00+00:00,30.66,30.66,29.91,29.91,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.49977026971126,,57.48398743371934,14.620470738901119,False,True,True,False,False,14.805700208078886,28.4694,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1613.0,-530.9175858503606,False,False,False,False,706.7115764188163,False,False,False,False
2023-12-21 16:00:00+00:00,30.17,30.17,29.82,29.85,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.51077750122636,,54.24560005785249,11.428579814800933,False,True,True,False,False,14.34608751989499,28.5198,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2313.0,-558.546770565859,False,False,False,False,706.6075209704626,False,False,False,False
2023-12-21 20:00:00+00:00,29.85,29.85,29.65,29.83,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.52430665311339,,51.95940644005377,9.113444097634805,False,True,False,False,False,14.19082702484219,28.571399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4454.0,-618.9413942780162,False,False,False,False,728.8461640561918,False,False,False,False
2023-12-22 16:00:00+00:00,30.11,30.11,29.83,29.895,708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.534268961530856,,50.93323923229062,7.885209160749589,False,True,False,False,False,14.539257544341641,28.6179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3746.0,-667.4229230488996,False,False,False,False,728.5229677142353,False,False,False,False
2023-12-22 20:00:00+00:00,29.895,29.92,29.75,29.75,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.54142278167931,,49.16531154802293,5.886672101132191,False,True,False,False,False,13.38643809746237,28.664699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4733.0,-730.4551257923275,False,False,False,False,732.530363563627,False,False,False,False
2023-12-25 16:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.54142278167931,,47.98669309184447,4.409471068223397,False,True,False,True,False,13.38643809746237,28.7033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4733.0,-792.510085082369,False,False,False,False,721.1733036634157,False,False,False,False
2023-12-25 20:00:00+00:00,29.75,29.75,29.75,29.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5387043162911382,29.54142278167931,0.13555380076104656,47.200947454392164,3.2542960263537424,False,True,False,True,False,13.38643809746237,28.7443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4733.0,-853.6029519803168,False,False,False,False,709.9923222112697,False,False,False,False
2023-12-26 16:00:00+00:00,29.98,30.265,29.98,30.17,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5092714130328597,29.558318034880315,0.40528294635258477,50.57865951154449,3.2542960263537424,False,True,False,False,True,15.734725073983906,28.809500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3933.0,-901.3455418720948,False,False,False,False,711.3877900839632,False,False,False,False
2023-12-26 20:00:00+00:00,30.17,30.175,30.17,30.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5131540116799314,29.56050928671851,0.40609925264598273,52.87135373970344,3.2542960263537424,False,True,True,False,True,15.76215147163234,28.8735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3833.0,-946.797548974853,False,False,False,False,701.9089096175451,False,False,False,False
2023-12-27 16:00:00+00:00,30.19,30.33,30.19,30.2,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5261427796191909,29.570056356152246,0.41276848553117607,54.62549080422874,-1.0702229917053643,False,True,True,False,True,15.901687857854498,28.9421,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3440.0,-985.4518505411344,False,False,False,False,697.119624197118,False,False,False,False
2023-12-27 20:00:00+00:00,30.2,30.2,30.14,30.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5337829344760936,29.576215703078972,0.37409745800634975,55.12505584727488,-0.31630963464303363,False,True,True,False,True,15.466795953162904,29.006699999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3740.0,-1028.1580234009616,False,False,False,False,690.962730798713,False,False,False,False
2023-12-28 16:00:00+00:00,30.15,30.225,30.07,30.135,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5420002307755074,29.594006785677927,0.35083860788399307,55.24235371813651,0.16969598937951957,False,True,True,False,True,15.334496459093998,29.070999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4683.0,-1084.8222400924196,False,False,False,False,694.8702853599732,False,False,False,False
2023-12-28 20:00:00+00:00,30.135,30.2,30.095,30.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5454449926235592,29.59649972332011,0.3905025928198076,56.11049755384684,1.3899047126920792,False,True,True,False,True,15.71784075873489,29.136599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4552.0,-1138.5769340444751,False,False,False,False,686.1281103931519,False,False,False,False
2023-12-29 16:00:00+00:00,30.375,30.375,30.11,30.14,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.548827580421359,29.606645396399298,0.3443602182339777,55.679271820071456,1.3899047126920792,False,True,True,False,True,15.172145824440456,29.201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5052.0,-1199.2501598732429,False,False,False,False,683.2424032552735,False,False,False,False
2023-12-29 20:00:00+00:00,30.14,30.14,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5405939740219678,29.606645396399298,0.2845361016545514,53.83246406707364,1.3899047126920792,False,True,True,False,False,14.304234116403258,29.263500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5052.0,-1258.9827155341227,False,False,False,False,672.6494977784475,False,False,False,False
2024-01-01 16:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5297697877797203,29.606645396399298,0.2865493926618356,52.601258898408425,1.3899047126920792,False,True,True,False,False,14.304234116403268,29.329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5052.0,-1317.7891850607252,False,False,False,False,662.2208233942855,False,False,False,False
2024-01-01 20:00:00+00:00,30.045,30.045,30.045,30.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5074574381812358,29.606645396399298,0.29079069995474216,51.78045545263162,1.3899047126920792,False,True,False,False,False,14.304234116403268,29.3933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5052.0,-1375.683926377613,False,False,False,False,651.9538338842966,False,False,False,False
2024-01-02 16:00:00+00:00,30.43,30.505,30.28,30.28,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5047351926501904,29.616733584133314,0.44078613905382236,55.07432924426972,1.3899047126920792,False,True,True,False,True,15.801772207119985,29.468899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4652.0,-1426.47952441827,False,False,False,False,648.0475728938424,False,False,False,False
2024-01-02 20:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.486015859651282,29.616733584133314,0.44633871944161707,57.270245105361795,3.371434928023845,False,True,True,False,True,15.801772207119985,29.541900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4652.0,-1476.487593807134,False,False,False,False,638.0003237016897,False,False,False,False
2024-01-03 16:00:00+00:00,30.19,30.44,29.97,30.34,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4681688662479608,29.679701685722552,0.4497427574287828,59.622221256538104,5.578289159832806,False,False,True,False,True,16.18753479137363,29.608100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4110.0,-1517.3172435155507,False,False,False,False,636.5119465900356,False,False,False,False
2024-01-03 20:00:00+00:00,30.34,30.34,29.97,29.97,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4389719428301075,29.71069980515216,0.18019822842261848,54.2156343597119,8.731345890626699,False,True,True,False,False,12.595682286308573,29.6677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4276.0,-1560.087518809883,False,False,False,False,629.2171877281745,False,False,False,False
2024-01-04 16:00:00+00:00,30.185,30.3,30.12,30.16,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4117763776677033,29.71761860231296,0.313350899395177,53.595576336077414,8.294604046013156,False,True,True,False,False,13.857657697288332,29.729499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4074.0,-1599.062906115156,False,False,False,False,622.5936654378152,False,False,False,False
2024-01-04 20:00:00+00:00,30.16,30.41,30.16,30.2,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.412619086903715,29.73260710749605,0.33086972761242756,53.75572384608803,8.294604046013156,False,True,True,False,False,14.122127465955021,29.7952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3548.0,-1629.2789850901147,False,False,False,False,621.0960892294769,False,False,False,False
2024-01-05 16:00:00+00:00,30.2,30.7,30.2,30.62,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.413573046134071,29.80007638713681,0.5800362528880777,58.43991127778441,3.5478243375932053,False,False,True,False,True,16.818513088090036,29.847399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3317.0,-1655.445202375539,False,False,False,False,615.048087846074,False,False,False,False
2024-01-05 20:00:00+00:00,30.62,30.62,30.565,30.605,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4174587939098726,29.808610703229327,0.5618429969127631,61.29437113372262,6.154004416375045,False,False,True,False,True,16.670544938862285,29.8973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3431.0,-1682.9731837340578,False,False,False,False,607.2799004376078,False,False,False,False
2024-01-08 16:00:00+00:00,30.47,30.51,30.23,30.44,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4184923699490248,29.81567158249329,0.44013519616545155,60.33645703705746,6.154004416375045,False,False,True,False,True,15.041815895963108,29.9313,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3956.0,-1718.2139095676382,False,False,False,False,606.0042430664821,False,False,False,False
2024-01-08 20:00:00+00:00,30.44,30.68,30.44,30.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.417302529264467,29.82596233056746,0.6025796552241791,62.09954389906473,6.909961886846027,True,False,True,False,True,16.582325858447206,29.9698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3756.0,-1749.807492365039,False,False,False,False,599.7096036390948,False,False,False,False
2024-01-09 16:00:00+00:00,30.32,30.38,30.32,30.35,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4088455340237742,29.82685918187019,0.3713258873992234,58.650774663097366,6.909961886846027,False,False,True,False,False,13.39575151711529,30.0044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3858.0,-1782.4926475221703,False,False,False,False,591.9931756756979,False,False,False,False
2024-01-09 20:00:00+00:00,30.35,30.37,30.29,30.29,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4037732068308648,29.82817137457233,0.32899091048352763,55.636600839102655,11.139829626639738,False,True,True,False,False,12.828780999922664,30.0402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4079.0,-1818.0974126768651,False,False,False,False,586.2413434946793,False,False,False,False
2024-01-10 16:00:00+00:00,30.28,30.57,30.215,30.57,1406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3984925120665819,29.859331940944458,0.5081672250110039,56.62895009480435,11.139829626639738,False,False,True,False,False,14.671389669487155,30.066600000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2673.0,-1831.3517163562935,False,False,False,False,598.9507800296456,False,False,False,False
2024-01-10 20:00:00+00:00,30.57,30.57,30.31,30.47,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3970321663705048,29.878602982024116,0.4233238376410005,55.98163360415157,11.139829626639738,False,True,True,False,False,13.713207898762594,30.096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3704.0,-1860.3850230794517,False,False,False,False,605.6492175485657,False,False,False,False
2024-01-11 16:00:00+00:00,30.07,30.45,29.805,30.41,1971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3922337777441987,29.885797594654925,0.37651895373090827,54.7614429609715,9.90240176797321,False,True,True,False,False,13.13660674791814,30.1082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5675.0,-1919.526340551088,False,False,False,False,626.8174467338592,False,False,False,False
2024-01-11 20:00:00+00:00,30.41,30.56,30.28,30.56,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3727848430199157,29.908705870464036,0.4744327800875303,55.67202949198727,9.90240176797321,False,True,True,False,False,14.145611146213135,30.126299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4379.0,-1957.6577151161873,False,False,False,False,637.192370040311,False,False,False,False
2024-01-12 16:00:00+00:00,30.15,30.34,29.99,30.3,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3500404998929996,29.912938518319486,0.2867036075667304,52.932991656162336,7.7602980105413835,False,True,True,False,False,11.646048105841757,30.145699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5379.0,-2010.7017815484944,False,False,False,False,642.81729453581,False,False,False,False
2024-01-12 20:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3201224281199124,29.912938518319486,0.29320120121870746,51.10696643227905,5.875812638762795,False,True,False,False,False,11.646048105841757,30.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5379.0,-2062.923459353944,False,False,False,False,632.8511349306036,False,False,False,False
2024-01-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2918493692349662,29.912938518319486,0.2996181218168904,49.88961628302353,4.552029161520487,False,True,False,False,False,11.646048105841757,30.1827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5379.0,-2114.335498743805,False,False,False,False,623.0394894278036,False,False,False,False
2024-01-15 20:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2613125938717358,29.912938518319486,0.30687197096192304,49.07804951685318,3.5670052269157466,False,True,False,False,False,11.646048105841757,30.2027,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5379.0,-2164.950452251653,False,False,False,False,613.3799624599307,False,False,False,False
2024-01-16 16:00:00+00:00,29.88,29.88,29.785,29.785,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2254227180193062,29.908096626001072,-0.10045237793537656,42.897979051987875,-2.2856290076635375,False,True,False,True,False,6.725095922903712,30.219300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5751.0,-2220.5481196586043,False,False,False,False,609.6376374605519,False,False,False,False
2024-01-16 20:00:00+00:00,29.785,29.785,29.71,29.71,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.187045947333576,29.908080487977593,-0.16686842528929371,38.21621734837682,-6.482311031144377,False,True,False,True,False,6.041130987515114,30.237700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5752.0,-2275.299311601882,False,False,False,False,600.201395019303,False,False,False,False
2024-01-17 16:00:00+00:00,29.57,29.73,29.57,29.655,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.146108625734039,29.885648273441355,-0.20124468855963115,34.676265420994866,-9.569875635323953,False,True,False,True,False,5.536762532489682,30.2372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6048.0,-2333.790795142938,False,False,False,False,595.4850943213294,False,False,False,False
2024-01-17 20:00:00+00:00,29.655,29.655,29.655,29.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.097289453218306,29.883978962156462,-0.2086769005979915,32.31629746940689,-11.63447326265085,False,True,False,True,False,5.536762532489703,30.2269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6048.0,-2391.375433977931,False,False,False,False,587.8031548744871,False,False,False,False
2024-01-18 16:00:00+00:00,29.985,29.985,29.695,29.695,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0469889817605114,29.884552539328887,-0.18104540031563074,31.673007447975046,-12.266366445130117,False,True,False,True,False,5.862599697775067,30.2018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5981.0,-2447.028528024785,False,False,False,False,579.7286873570531,False,False,False,False
2024-01-18 20:00:00+00:00,29.695,29.81,29.695,29.81,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9789153309787363,29.883304075368404,-0.07488295774785184,33.81575689931421,-12.266366445130117,False,True,False,True,False,6.801100691974053,30.1785,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5637.0,-2496.4854500709125,False,False,False,False,576.0739790259361,False,False,False,False
2024-01-19 16:00:00+00:00,29.7,30.18,29.7,30.11,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9106292349818264,29.891299914543026,0.24016369896288012,40.3080183434232,-16.126039068067186,False,True,False,True,True,9.179475886158666,30.1619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4737.0,-2531.2221097597358,False,False,False,False,581.0960878782471,False,False,False,False
2024-01-19 20:00:00+00:00,30.11,30.21,30.11,30.14,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8534128517285625,29.89622180017171,0.28565095936219614,45.05450616092547,-11.849181689012497,False,True,False,True,True,9.412873027598813,30.1453,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4371.0,-2559.745797980515,False,False,False,False,577.7612648103673,False,False,False,False
2024-01-22 16:00:00+00:00,30.59,30.65,30.5,30.65,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7926620106092152,29.91512397162512,0.9270988372586126,53.361535422392805,-4.397271320300831,False,False,True,False,True,13.213461999780321,30.1581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3871.0,-2580.075320492445,False,False,False,False,576.5556638055552,False,False,False,False
2024-01-22 20:00:00+00:00,30.65,30.89,30.65,30.84,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7307636509251764,29.92927063357948,1.2462707542548106,60.14601391491541,1.4718355013136275,True,False,True,False,True,14.545204927797066,30.173299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3544.0,-2595.01988916698,False,False,False,False,572.6865837465543,False,False,False,False
2024-01-23 16:00:00+00:00,30.84,30.84,30.57,30.83,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6495696288333384,29.956792812410107,1.3442857375555222,64.48912602952183,5.141765671622267,True,False,True,False,True,14.441670029662504,30.185100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4344.0,-2622.1358598775696,False,False,False,False,576.2108227582356,False,False,False,False
2024-01-23 20:00:00+00:00,30.83,30.83,30.83,30.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6160509368199469,29.956792812410107,1.4174269291714479,67.38453410592611,7.69069091035152,True,False,True,False,True,14.441670029662504,30.1967,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4344.0,-2648.8314279414835,False,False,False,False,567.277321630201,False,False,False,False
