date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_861,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_807,aVWAP_peak_787,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_711,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_234,aVWAP_peak_214,aVWAP_peak_197,aVWAP_valley_879,aVWAP_valley_853,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_515,aVWAP_valley_496,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_864,aVWAP_OB_bull_853,aVWAP_OB_bull_760,aVWAP_OB_bull_684,aVWAP_OB_bull_576,aVWAP_OB_bull_535,aVWAP_OB_bull_515,aVWAP_OB_bull_180,aVWAP_OB_bear_498,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,127.18,127.505,126.505,126.505,655.0,,,,,,,,,,,,,,,,,,,,,,,,127.7841721783657,127.3977599029138,127.4443351705753,127.08308341259583,127.97231577755026,129.23828608370113,131.3380775375647,,,,,,,,,,,,,,,,,,,,,,,,,,,132.30289845687267,,131.3380775375647,128.32257572332384,,"rgba(255, 26, 202, 1.0)",1.8424288048383128,129.82535595090775,-1.8021624185359717,51.07157032586041,-2.0224788608573476,False,False,False,False,False,0.0,127.0697,134.339025,0.0,0.0,0.0,0.0,0.9068193491857266,0.9864640299725052,False,False,False,False,-0.23232500904102352,-0.23018165864212783,False,False,False,False,2881.0,8945.208910062016,False,False,False,False,1528.8649089147705,False,False,False,False
2025-03-06 17:00:00+00:00,126.505,126.85,126.06,126.3,1199.0,,,,,,,,,,,,,,,,,,,,,,,,127.50289019141466,127.35675579475894,127.4180381622563,127.0732880836488,127.95588527883315,129.21639011459743,131.3151286218323,,,,,,,,,,,,,,,,,,,,,,,,,,,132.2777679702802,,131.3151286218323,128.26262517819166,,"rgba(255, 26, 202, 1.0)",1.7868391539697046,129.78602005909613,-1.9509422833899008,48.7031031561309,-2.0224788608573476,False,False,False,False,False,0.0,127.09390000000002,134.281575,0.0,0.0,0.0,0.0,0.9001182929418543,0.9976948042100156,False,False,False,False,-0.25051491113930796,-0.2403482848907179,False,False,False,False,1682.0,8832.601019983535,False,False,False,False,1523.750724280433,False,False,False,False
2025-03-06 18:00:00+00:00,126.3,127.055,126.27,126.47,386.0,,,,,,,,,,,,,,,,,,,,,,,,127.44722071641158,127.34681990451627,127.41142570532915,127.07109487464757,127.951323906187,129.20989649263717,131.30807742306942,,,,,,,,,,,,,,,,,,,,,,,,,,,132.26999013103426,,131.30807742306942,128.2494084318283,,"rgba(255, 26, 202, 1.0)",1.7707468063642653,129.77662150824045,-1.8673598598941872,47.734570152108425,4.106116786161969,False,False,False,True,False,0.0,127.10799999999999,134.224975,0.0,0.0,0.0,0.0,0.9024338431658168,0.9941733430444281,False,False,False,False,-0.24363388013203044,-0.2419910825113742,False,False,False,False,2068.0,8727.72348478999,False,False,False,False,1506.111178167558,False,False,False,False
2025-03-06 19:00:00+00:00,126.47,126.47,125.04,125.255,605.0,,,,,,,,,,,,,,,,,,,,,,,,127.28368620037807,127.31143846929841,127.38866291748357,127.06044032178883,127.93894483602631,129.1958720049499,131.29470702898607,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25567896907577,,131.29470702898607,128.21053596841588,,"rgba(255, 26, 202, 1.0)",1.7772061990300527,129.74991298179884,-2.529201723610935,43.91208620067846,0.24223387774952698,False,True,False,True,False,0.0,127.1005,134.16230000000002,0.0,0.0,0.0,0.0,0.8910894073672152,0.9990052450714414,False,False,False,False,-0.27390462895869333,-0.25794785573503376,False,False,False,False,1463.0,8615.092112932782,False,False,False,False,1492.1404622269754,False,False,False,False
2025-03-06 20:00:00+00:00,125.255,125.5,124.54,124.63,1634.0,,,,,,,,,,,,,,,,,,,,,,,,126.82412994947714,127.18663543933805,127.30715170330144,127.01912027651558,127.89640747381604,129.15130329481912,131.25452514513452,,,,,,,,,,,,,,,,,,,,,,,,,,,132.21331514718455,,131.25452514513452,128.09132475462883,,"rgba(255, 26, 202, 1.0)",1.7808500045584097,129.66559701213,-2.8276368022239295,40.06439292882745,-3.5003913064680106,False,True,False,True,False,0.0,127.0849,134.0965,0.0,0.0,0.0,0.0,0.890085752971265,1.0050549119903713,False,False,False,False,-0.29878317019082873,-0.2783655129629312,False,False,False,False,-171.0,8478.87363056173,False,False,False,False,1494.3398349056267,False,False,False,False
2025-03-07 15:00:00+00:00,125.2,125.2,122.405,122.72,145.0,,,,,,,,,,,,,,,,,,,,,,,,126.76746900030807,127.16958506028638,127.29599401467796,127.01308676940968,127.89089911738371,129.1460637368757,131.2501778891477,,,,,,,,,,,,,,,,,,,,,,,,,,,132.20884050909305,,131.2501778891477,128.0761822268699,,"rgba(255, 26, 202, 1.0)",1.8409375989533594,129.65492612762208,-3.767062029459791,34.58798134403225,-8.619326787286454,False,True,False,True,False,0.0,127.037,134.02115,0.0,0.0,0.0,0.0,0.882047323575691,1.0031469880948847,False,False,False,False,-0.34081526732015455,-0.3095903901415429,False,False,False,False,-316.0,8342.519000630538,False,False,False,False,1473.4198374652294,False,False,False,False
2025-03-07 16:00:00+00:00,122.72,122.77,120.91,121.295,588.0,,,,,,,,,,,,,,,,,,,,,,,,126.4424828717727,127.06967705635716,127.23076744979207,126.9767133186234,127.85980318702111,129.11830289980261,131.22858365143966,,,,,,,,,,,,,,,,,,,,,,,,,,,132.18706030806456,,131.22858365143966,127.98947577640125,,"rgba(255, 26, 202, 1.0)",1.9273603570538695,128.8390075381018,-3.9141655635344974,29.4822824967481,-13.257378718044315,False,True,False,True,False,0.0,126.97059999999999,133.938675,0.0,0.0,0.0,0.0,0.8714557451108599,1.0281757118230992,False,False,False,False,-0.34282825441539394,-0.32620932227846844,False,False,False,False,-904.0,8199.162116899832,False,False,False,False,1459.6923981246832,False,False,False,False
2025-03-07 17:00:00+00:00,121.42,122.585,120.93,122.37,616.0,,,,,,,,,,,,,,,,,,,,,,,,126.16254546991212,126.97447754044136,127.16766689995721,126.94127739096186,127.8291348088248,129.0906136538264,131.20677889102367,,,,,,,,,,,,,,,,,,,,,,,,,,,132.16499379338202,,131.20677889102367,127.91035637927821,,"rgba(255, 26, 202, 1.0)",1.9529579598111235,128.7937742590854,-3.28925373268489,29.72420584372433,-13.257378718044315,False,True,False,True,False,0.0,126.9,133.845925,0.0,0.0,0.0,0.0,0.9124834554669592,1.0315395293282112,False,False,False,False,-0.34282825441539394,-0.33451878834693116,False,False,False,False,-288.0,8067.578208110687,False,False,False,False,1446.6118958281766,False,False,False,False
2025-03-07 18:00:00+00:00,122.37,123.785,122.3,123.785,511.0,,,,,,,,,,,,,,,,,,,,,,,,126.02100938514448,126.91838100487644,127.1295239561878,126.9200001330444,127.80963995349357,129.07205593189917,131.19135628091146,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1491344505097,,131.19135628091146,127.86599523507962,,"rgba(255, 26, 202, 1.0)",1.975410467095465,128.78937396249185,-2.5333337277745676,33.77283685164518,-13.257378718044315,False,True,False,True,True,0.0,126.8667,133.76095,0.0,0.0,0.0,0.0,0.9291818092525291,0.9995088891071605,False,False,False,False,-0.2788293811263123,-0.3066740847366217,False,False,False,False,223.0,7945.956840543079,False,False,False,False,1432.106285040143,False,False,False,False
2025-03-07 19:00:00+00:00,123.785,124.735,123.625,124.445,1131.0,,,,,,,,,,,,,,,,,,,,,,,,125.84866747811976,126.8319913145405,127.0685592501884,126.88623519963367,127.77629398362069,129.03828010734304,131.16163426194802,,,,,,,,,,,,,,,,,,,,,,,,,,,132.11808778896273,,131.16163426194802,127.80166594219916,,"rgba(255, 26, 202, 1.0)",1.978410234013877,128.79073192291577,-2.1965777613771142,38.03394181909802,-19.6087129854036,False,True,False,True,True,0.0,126.82609999999998,133.681325,0.0,0.0,0.0,0.0,0.9366262199947241,0.9843379055658138,False,False,False,False,-0.22399314585696914,-0.26533361529679544,False,False,False,False,1354.0,7843.755959294349,False,False,False,False,1427.4379705433967,False,False,False,False
2025-03-07 20:00:00+00:00,124.435,124.65,123.79,123.97,4676.0,,,,,,,,,,,,,,,,,,,,,,,,125.35384019450282,126.51186588773183,126.83118945794953,126.74872295367761,127.63991040733409,128.89981695271578,131.03911687770793,,,,,,,,,,,,,,,,,,,,,,,,,,,131.99017320958112,,131.03911687770793,127.57492324737423,,"rgba(255, 26, 202, 1.0)",1.990239754219588,128.65375202633484,-2.3533607026010968,39.92384128384098,-17.739665258394496,False,True,False,True,True,0.0,126.7631,133.599175,0.0,0.0,0.0,0.0,0.9447777111244416,0.978904219156169,False,False,False,False,-0.2220905378135884,-0.24371207655519192,False,False,False,False,-3322.0,7670.643463801413,False,False,False,False,1477.8032733256696,False,False,False,False
2025-03-10 14:00:00+00:00,124.19,124.65,122.8,123.38,4555.0,,,,,,,,,,,,,,,,,,,,,,,,124.97072187655749,126.21094388161643,126.59571710184933,126.60291376004565,127.4979902119961,128.75815264042896,130.9150121820026,,,,,,,,,,,,,,,,,,,,,,,,,,,131.8613544995685,,130.9150121820026,127.3644930934995,,"rgba(255, 26, 202, 1.0)",2.0055760377607186,128.48015164247374,-2.5429859284558507,40.034877823050515,-17.346537223566166,False,True,False,True,True,0.0,126.6859,133.512375,0.0,0.0,0.0,0.0,0.9365095353209777,0.9834139135106097,False,False,False,False,-0.2457515710127893,-0.2447318237839906,False,False,False,False,-7877.0,7429.594727928523,False,False,False,False,1525.5117497082174,False,False,False,False
2025-03-10 15:00:00+00:00,123.38,124.86,122.61,123.38,6013.0,,,,,,,,,,,,,,,,,,,,,,,,124.66630499264687,125.89856875859402,126.33353938586735,126.43036483607999,127.32556659648085,128.58259369256308,130.7575395281855,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6973792009278,,130.7575395281855,127.14206825577394,,"rgba(255, 26, 202, 1.0)",1.9901541386265047,128.28957774956666,-2.466933417004065,40.10890218252354,-16.80412014097974,False,True,False,True,True,0.0,126.6071,133.42790000000002,0.0,0.0,0.0,0.0,0.9155156458854574,1.016108578674984,False,False,False,False,-0.24527097572989698,-0.2450013997569438,False,False,False,False,-7877.0,7192.283181759089,False,False,False,False,1595.085210953051,False,False,False,False
2025-03-10 16:00:00+00:00,123.38,123.38,123.38,123.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,124.66630499264687,125.89856875859402,126.33353938586735,126.43036483607999,127.32556659648085,128.58259369256308,130.7575395281855,,,,,,,,,,,,,,,,,,,,,,,,,,,131.6973792009278,,130.7575395281855,127.14206825577394,,"rgba(255, 26, 202, 1.0)",1.9260657234808582,128.28957774956666,-2.549018805388371,40.15825175550556,-16.183413289563227,False,True,False,True,True,0.0,126.5068,133.3445,0.0,0.0,0.0,0.0,0.9093134683314095,1.0235372293918092,False,False,False,False,-0.26240207920591935,-0.2537017394814316,False,False,False,False,-7877.0,6958.650884367475,False,False,False,False,1570.355207682461,False,False,False,False
2025-03-10 17:00:00+00:00,123.38,123.38,122.33,122.575,1237.0,,,,,,,,,,,,,,,,,,,,,,,,124.58210967373047,125.82274368995282,126.27002094085289,126.38726803226274,127.28423515530437,128.54199005466083,130.72220480851666,,,,,,,,,,,,,,,,,,,,,,,,,,,131.66096769783664,,130.72220480851666,127.08722462218296,,"rgba(255, 26, 202, 1.0)",1.9333334886601985,128.24032294749202,-2.9303392201715224,38.40837317686544,-16.183413289563227,False,True,False,True,True,0.0,126.40710000000001,133.25515000000001,0.0,0.0,0.0,0.0,0.9012798992866131,1.0144775493075955,False,False,False,False,-0.2880189208762349,-0.27086033017883326,False,False,False,False,-9114.0,6709.462498563328,False,False,False,False,1565.1869098889345,False,False,False,False
2025-03-10 18:00:00+00:00,122.575,122.575,121.42,121.42,1962.0,,,,,,,,,,,,,,,,,,,,,,,,124.40015311404241,125.67439483473541,126.14753766853555,126.30345230770185,127.2066462053303,128.46826935232593,130.6601378591041,,,,,,,,,,,,,,,,,,,,,,,,,,,131.59767696124467,,130.6601378591041,126.98008447739652,,"rgba(255, 26, 202, 1.0)",2.003085385863435,128.14282643845792,-3.3562355783250966,35.18708096800963,-16.183413289563227,False,True,False,True,False,0.0,126.2967,133.15735,0.0,0.0,0.0,0.0,0.8958486342811174,1.0201098170880982,False,False,False,False,-0.3306825436593793,-0.3007714369191063,False,False,False,False,-11076.0,6433.718893934439,False,False,False,False,1571.3390508208888,False,False,False,False
2025-03-10 19:00:00+00:00,121.42,123.38,121.32,122.825,5417.0,,,,,,,,,,,,,,,,,,,,,,,,124.11035084742566,125.38149332240329,125.8913176284551,126.12100664708335,127.02986920977142,128.29348672278914,130.50643622729856,,,,,,,,,,,,,,,,,,,,,,,,,,,131.43933325829437,,130.50643622729856,126.76199437217521,,"rgba(255, 26, 202, 1.0)",2.0205817666385717,127.2987972066993,-2.2141134204837876,37.66212329158109,-16.183413289563227,False,True,False,True,False,0.0,126.2208,133.06575,0.0,0.0,0.0,0.0,0.8942728219368271,1.0146824019437697,False,False,False,False,-0.31301163855148506,-0.30689153773529565,False,False,False,False,-5659.0,6246.2348800749905,False,False,False,False,1630.9617011957587,False,False,False,False
2025-03-11 14:00:00+00:00,122.45,122.45,121.33,121.33,510.0,,,,,,,,,,,,,,,,,,,,,,,,124.07612975765686,125.34973350941355,125.86374019797721,126.10110211942644,127.01106719914729,128.27534134161155,130.4908370539721,,,,,,,,,,,,,,,,,,,,,,,,,,,131.42339105075013,,130.4908370539721,126.73827873988644,,"rgba(255, 26, 202, 1.0)",2.0701308810945767,127.27378642753287,-2.8712128695892445,36.62827003092116,-16.183413289563227,False,True,False,True,False,0.0,126.1032,132.968625,0.0,0.0,0.0,0.0,0.8960421797495575,1.0172395851399634,False,False,False,False,-0.3361109799442727,-0.3215012588397842,False,False,False,False,-6169.0,6053.750618368402,False,False,False,False,1613.582450014429,False,False,False,False
2025-03-11 15:00:00+00:00,121.33,123.13,121.33,122.78,696.0,,,,,,,,,,,,,,,,,,,,,,,,124.04448169620068,125.31553447121823,125.83300947372014,126.07856498107772,126.98902498329625,128.25339676529276,130.47135058895566,,,,,,,,,,,,,,,,,,,,,,,,,,,131.4033017358841,,130.47135058895566,126.71219470853735,,"rgba(255, 26, 202, 1.0)",2.0889326706955447,127.25107143696883,-2.1403616783302595,39.66757534108275,-15.70225980699049,False,False,False,True,True,0.0,126.01349999999998,132.88047500000002,0.0,0.0,0.0,0.0,0.8931071714673815,1.0219776392323499,False,False,False,False,-0.31900553406801485,-0.3202533964538995,False,False,False,False,-5473.0,5875.041306455713,False,False,False,False,1599.3563655180812,False,False,False,False
2025-03-11 16:00:00+00:00,122.78,122.78,121.965,122.165,467.0,,,,,,,,,,,,,,,,,,,,,,,,124.02252634894917,125.2921778714973,125.8120414562477,126.06314765261087,126.97400055386193,128.2384887260267,130.4581504724794,,,,,,,,,,,,,,,,,,,,,,,,,,,131.38970809356093,,130.4581504724794,126.69436186881045,,"rgba(255, 26, 202, 1.0)",2.125266993295027,127.2350734007336,-2.385617156211003,40.5438710470537,-14.67760757500018,False,False,False,True,True,0.0,125.89820000000002,132.78619999999998,0.0,0.0,0.0,0.0,0.9110906450355989,1.02405157451029,False,False,False,False,-0.31189021604070527,-0.31607180624730236,False,False,False,False,-5940.0,5691.862371471903,False,False,False,False,1581.80045287439,False,False,False,False
2025-03-11 17:00:00+00:00,122.165,122.425,122.055,122.425,1143.0,,,,,,,,,,,,,,,,,,,,,,,,123.97100603314297,125.23648039215688,125.76173353728873,126.02592267908832,126.93761805654906,128.20230384132043,130.42601541917278,,,,,,,,,,,,,,,,,,,,,,,,,,,131.35660179348082,,130.42601541917278,126.6515828512456,,"rgba(255, 26, 202, 1.0)",2.1633888227026294,127.19687900208375,-2.205742653381395,41.79404307173548,-13.24864543125203,False,False,False,True,True,0.0,125.79189999999998,132.69045,0.0,0.0,0.0,0.0,0.9002401691938199,1.037674301896261,False,False,False,False,-0.31850520035219654,-0.31728850329974945,False,False,False,False,-4797.0,5529.244350208773,False,False,False,False,1574.9973450778878,False,False,False,False
2025-03-11 18:00:00+00:00,122.425,123.78,122.425,123.39,686.0,,,,,,,,,,,,,,,,,,,,,,,,123.95736735796622,125.21394963151563,125.73987315912915,126.00922723921167,126.9202240297094,128.18406572378336,130.4089653061715,,,,,,,,,,,,,,,,,,,,,,,,,,,131.3388039350997,,130.4089653061715,126.63338177821242,,"rgba(255, 26, 202, 1.0)",2.183244191151017,127.18508736187118,-1.738278923289105,44.97289622491881,-10.071544377065052,True,False,False,True,True,0.0,125.7035,132.59810000000002,0.0,0.0,0.0,0.0,0.8904437225573837,1.0316638703459107,False,False,False,False,-0.2758984664314128,-0.2965934848655811,False,False,False,False,-4111.0,5379.783197492357,False,False,False,False,1561.2144405030367,False,False,False,False
2025-03-11 19:00:00+00:00,123.39,123.705,122.26,122.27,1573.0,,,,,,,,,,,,,,,,,,,,,,,,123.91020624675419,125.15291366096173,125.68243323375805,125.96562326618881,126.87615959726082,128.1389861601419,130.36773244200913,,,,,,,,,,,,,,,,,,,,,,,,,,,131.29602866861788,,130.36773244200913,126.58486494386781,,"rgba(255, 26, 202, 1.0)",2.221172336750572,127.14564052413044,-2.1950752958067112,44.66975886108905,-10.071544377065052,True,False,False,True,True,0.0,125.58470000000001,132.50095000000002,0.0,0.0,0.0,0.0,0.8884943181818179,1.032919034090909,False,False,False,False,-0.2817649733194146,-0.2891792290924978,False,False,False,False,-5684.0,5208.251675050616,False,False,False,False,1561.3971623557027,False,False,False,False
2025-03-12 14:00:00+00:00,124.145,124.64,123.79,123.79,2271.0,,,,,,,,,,,,,,,,,,,,,,,124.07333333333335,123.91888053760417,125.11570991401113,125.63907768391745,125.92981973500403,126.83409414231933,128.09091238373918,130.31921785538523,,,,,,,,,,,,,,,,,,,,,,,,,,,131.2444956895467,,130.31921785538523,126.24013069816424,,"rgba(255, 26, 202, 1.0)",2.2272059962082524,126.62515567684903,-1.2729651777499655,47.78164378443473,-7.099659614862418,True,False,False,False,True,0.0,125.50470000000001,132.41064999999998,0.0,0.0,0.0,0.0,0.8874246460114955,1.017664376840039,False,False,False,False,-0.2179236617381848,-0.2535514454153413,False,False,False,False,-3413.0,5074.588858383164,False,False,False,False,1572.3987567377847,False,False,False,False
2025-03-12 15:00:00+00:00,123.79,123.79,122.92,123.01,293.0,,,,,,,,,,,,,,,,,,,,,,,123.97810452418098,123.91425478477242,125.1074071779997,125.63076675849402,125.92326955895386,126.82714823120727,128.08352331291957,130.31218515416793,,,,,,,,,,,,,,,,,,,,,,,,,,,131.2371341132304,,130.31218515416793,126.22208243783697,,"rgba(255, 26, 202, 1.0)",2.2480615934454207,126.61418639370312,-1.6032418347485196,48.18100569870295,-6.549593174706402,True,False,False,False,True,0.0,125.4129,132.31515000000002,0.0,0.0,0.0,0.0,0.8873892872205817,1.0226346126810066,False,False,False,False,-0.24768089142112887,-0.2506161684182351,False,False,False,False,-3706.0,4938.455697788077,False,False,False,False,1552.5631170984393,False,False,False,False
2025-03-12 16:00:00+00:00,123.01,123.125,122.465,122.48,848.0,,,,,,,,,,,,,,,,,,,,,,,123.65796600234468,123.89057880453373,125.07682945262354,125.60157493142292,125.90064136845808,126.80413663653817,128.0598501223245,130.2903328250829,,,,,,,,,,,,,,,,,,,,,,,,,,,131.21444428791892,,130.2903328250829,126.16023876791607,,"rgba(255, 26, 202, 1.0)",2.2809389859560207,126.5733279582067,-1.7945802072785582,47.36296548730913,-6.549593174706402,True,False,False,True,True,0.0,125.2603,132.21625,0.0,0.0,0.0,0.0,0.8924375785881083,1.019507813903359,False,False,False,False,-0.28045606490188313,-0.2655361166600591,False,False,False,False,-4554.0,4791.285842008416,False,False,False,False,1541.6396579186185,False,False,False,False
2025-03-12 17:00:00+00:00,122.48,123.14,122.48,122.925,2538.0,,,,,,,,,,,,,,,,,,,,,,,123.31261344537816,123.83355379740013,124.9955416624748,125.52213734629302,125.8380190397663,126.73936187600542,127.99227665951433,130.2270198006194,,,,,,,,,,,,,,,,,,,,,,,,,,,131.14849758521612,,130.2270198006194,126.05756545343144,,"rgba(255, 26, 202, 1.0)",2.303687727132425,126.49664544972283,-1.550403471640983,47.88548827121124,-6.381945597067663,True,False,False,False,True,0.0,125.12400000000001,132.11907499999998,0.0,0.0,0.0,0.0,0.88746408045977,1.0190014367816091,False,False,False,False,-0.27957075675999427,-0.2725534367100267,False,False,False,False,-2016.0,4685.74652662844,False,False,False,False,1557.0871050826709,False,False,False,False
2025-03-12 18:00:00+00:00,122.85,123.27,122.61,123.13,597.0,,,,,,,,,,,,,,,,,,,,,,,123.28441118069345,123.8230046398774,124.97859358375135,125.5051579872481,125.82440466709033,126.72502698279058,127.97710682822562,130.2125927753486,,,,,,,,,,,,,,,,,,,,,,,,,,,131.1334229257343,,130.2125927753486,126.0412873306282,,"rgba(255, 26, 202, 1.0)",2.3238543142525687,126.48341377541875,-1.44303958938034,48.739149080221566,-5.277005242377442,True,False,False,False,True,0.0,125.00489999999999,132.027875,0.0,0.0,0.0,0.0,0.8957717006999061,1.0149000649397504,False,False,False,False,-0.27191579059448234,-0.27223461365225454,False,False,False,False,-1419.0,4591.099293657456,False,False,False,False,1542.2020336860403,False,False,False,False
2025-03-12 19:00:00+00:00,123.13,123.43,122.3,122.57,1506.0,,,,,,,,,,,,,,,,,,,,,,,123.18758723457097,123.79019694782428,124.93212219711134,125.45936849565513,125.7878019325591,126.68708090651968,127.93744445511508,130.17526735280111,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0945423632581,,130.17526735280111,125.99460869026959,,"rgba(255, 26, 202, 1.0)",2.3525032919711566,126.4446173889595,-1.6470189020279649,47.902524948163226,-5.277005242377442,True,False,False,True,True,0.0,124.87280000000001,131.934975,0.0,0.0,0.0,0.0,0.8948694869486946,1.0095409540954094,False,False,False,False,-0.27632826693085605,-0.2742814402915553,False,False,False,False,-2925.0,4474.57062243796,False,False,False,False,1541.6407618459466,False,False,False,False
