date,Close,High,Low,Open,Volume,aVWAP_peak_822,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_769,aVWAP_peak_740,aVWAP_peak_710,aVWAP_peak_679,aVWAP_peak_662,aVWAP_peak_628,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_479,aVWAP_peak_426,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_316,aVWAP_peak_276,aVWAP_peak_238,aVWAP_peak_204,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_103,aVWAP_peak_60,aVWAP_peak_41,aVWAP_peak_21,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_760,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_535,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_380,aVWAP_valley_328,aVWAP_valley_291,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_769,aVWAP_OB_bear_628,aVWAP_OB_bear_385,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-02 00:00:00+00:00,249.9593855921,250.9787478421,244.7351540604,244.8625743416,21528520,,,,,,,,,,,,,,,,,,,,,231.5913057513175,231.23654652132407,239.01318514672158,244.42132484045672,245.9654537929373,253.0313168626441,256.45104419766744,260.1951964654937,,,,,,,,,,,,,,,,,,,235.03544843817693,231.4984274620323,243.99432528690105,245.03378533657278,246.54498928906222,255.9841432100071,262.13626146978197,,,,,,235.03544843817693,,,,,245.4755169380731,245.2381716973203,245.74676864179062,#000000,15.255577344173952,245.4755169380731,0.2939166806256126,62.472905517179136,7.513984201435534,True,False,True,False,True,2.0713362287755253,258.6611555978255,0.0,0.0,0.0,0.0,0,0.9738833632231835,0.8917798884908826,False,False,False,False,0.32999106165408243,0.32077710615833493,False,False,False,False,-388464780,-395810222.3352393,False,False,False,False,28735858.193515453,False,False,False,False
2022-12-05 00:00:00+00:00,245.2350336253,248.7822182244,243.1374997646,247.0091160029,23435294,,,,,,,,,,,,,,,,,,,,,231.9538337511021,231.49883472430116,239.0846799769893,244.43189503354995,245.96382946169666,252.99699588874236,256.406140932613,260.1415215484075,,,,,,,,,,,,,,,,,,,235.46657372497523,231.79243665112736,244.00901631548774,245.0386423848005,246.53987215236668,255.94039005051482,262.07935082568054,,,,,,235.46657372497523,,,,,245.55626756149033,245.30971641467525,245.83804030070755,#000000,14.395548411754582,245.55626756149033,-0.022314810592977314,60.994826236603124,7.513984201435534,True,False,True,False,True,0.34090588529004506,258.472992428754,0.0,0.0,0.0,0.0,0,0.9727178497892527,0.8876265357306695,False,False,False,False,0.29194510756392367,0.3063611068611293,False,False,False,False,-411900074,-396441196.910328,False,False,False,False,28527992.931024652,False,False,False,False
2022-12-06 00:00:00+00:00,240.2558410961,246.8620926014,238.9424320431,245.8427303513,22463727,,,,,,,,,,,,,,,,,,,,,232.19550247572224,231.67837602183909,239.11437886817546,244.4131995791514,245.93914579187827,252.9478371348214,256.34867916114956,260.07734787952916,,,,,,,,,,,,,,,,,,,235.71064846565412,231.9911982328115,243.9929015586224,245.01824931841625,246.51321489062764,255.88375293880077,262.01292178428247,,,,,,235.71064846565412,,,,,245.58915694009875,245.33930836403334,245.87469816988792,#000000,13.609817435116176,245.58915694009875,-0.39187269553209997,57.77467300183281,7.513984201435534,True,False,True,False,False,0.0,258.2735546892015,0.0,0.0,0.0,0.0,1,0.957301781758883,0.8946446817395067,False,False,False,False,0.23226508966529913,0.2693130982632142,False,False,False,False,-434363801,-397928357.85502106,False,False,False,False,28290178.580788393,False,False,False,False
2022-12-07 00:00:00+00:00,239.5207240888,241.2752033462,237.3986863278,239.9715958533,20481522,,,,,,,,,,,,,,,,,,,,,232.34978726623007,231.79664708025788,239.11697311370767,244.3780037004692,245.90203037522915,252.89273601683925,256.2871725349249,260.01079327883804,,,,,,,,,,,,,,,,,,,235.8317537233698,232.1201568602525,243.95920754095485,244.98384272952504,246.4751584751854,255.82282321563113,261.9448439106762,,,,,,235.8317537233698,,,,,245.59146198813943,245.341767920812,245.87682663651353,#000000,13.070802278366543,245.59146198813943,-0.46445028928232657,55.312809184704484,10.654457708548826,True,False,True,False,False,0.0,258.071462969025,0.0,0.0,0.0,0.0,0,0.9590909626143894,0.909720636775232,False,False,False,False,0.164643878442806,0.2169784883530101,False,False,False,False,-454845323,-400160395.70384383,False,False,False,False,27983956.75409081,False,False,False,False
2022-12-08 00:00:00+00:00,242.4905967982,243.8040058512,238.2367197161,239.9813974134,22611757,,,,,,,,,,,,,,,,,,,,,232.56141639149047,231.95821220385417,239.1408841559256,244.35595645322203,245.87469054743278,252.84186277780967,256.2282129790527,259.94529087577007,,,,,,,,,,,,,,,,,,,236.03044405843954,232.2972452371308,243.93954165315614,244.9605240739104,246.44601361382283,255.76466094498392,261.8771564992431,,,,,,236.03044405843954,,,,,245.61480749768296,245.3633157980697,245.90222658295525,#000000,12.547797372849587,245.61480749768296,-0.24898479044959815,54.92247178571239,10.269105555679495,True,False,True,False,False,0.0,257.9204632451205,0.0,0.0,0.0,0.0,0,0.960547929184977,0.9038103187689543,False,False,False,False,0.19634997162845572,0.20666422999073292,False,False,False,False,-432233566,-401418167.08800685,False,False,False,False,27773282.253930386,False,False,False,False
2022-12-09 00:00:00+00:00,240.549887899,243.382538767,239.3148913268,239.839274792,20609743,,,,,,,,,,,,,,,,,,,,,232.73713962423028,232.0944691436569,239.15840368068592,244.33317604613072,245.84765130502967,252.79415181154667,256.1733310983953,259.8846139486902,,,,,,,,,,,,,,,,,,,236.18657760178948,232.44570177323243,243.9187799589838,244.93693805519763,246.41746779902837,255.71047909620975,261.81456317598895,,,,,,236.18657760178948,,,,,245.63022960791974,245.3778670822957,245.91864392291862,#000000,12.005441701788229,245.63022960791974,-0.42316991203772386,53.73156610061385,9.032386382758666,True,False,True,False,False,0.0,257.690096285361,0.0,0.0,0.0,0.0,0,0.9670725158000367,0.9009568221690069,False,False,False,False,0.20257801709340148,0.20462112354206718,False,False,False,False,-452843309,-403434839.3198497,False,False,False,False,27492359.145933114,False,False,False,False
2022-12-12 00:00:00+00:00,247.4991940077,247.528598688,242.265160916,242.5347038186,30665069,,,,,,,,,,,,,,,,,,,,,233.12496277910554,232.39160390938042,239.2459191600146,244.34784257155582,245.84695753607218,252.75196907297396,256.11751194463756,259.8173538100055,,,,,,,,,,,,,,,,,,,236.60763640987403,232.77236024617116,243.93852058506303,244.94435801079413,246.4123362692833,255.65616521721907,261.74300037516116,,,,,,236.60763640987403,,,,,245.71456652648743,245.4555150979682,246.01062530193798,#000000,11.358793663004949,245.71456652648743,0.15711417375464914,55.67551985304203,9.032386382758666,True,False,True,False,False,1.2596077586020513,257.4812436466135,0.0,0.0,0.0,0.0,0,0.9748840869811874,0.8863224374709046,False,False,False,False,0.2709874144969381,0.23780426901950263,False,False,False,False,-422178240,-404169874.6406399,False,False,False,False,27616779.14021025,False,False,False,False
2022-12-13 00:00:00+00:00,251.8216820105,258.6778732983,248.0480813732,256.4970261767,42196884,,,,,,,,,,,,,,,,,,,,252.84921222733337,233.90118112682646,232.98573392825102,239.48946825435127,244.46606183753264,245.9262666207579,252.75276544115877,256.093571125037,259.7719774147609,,,,,,,,,,,,,,,,,,,237.5341160207643,233.42782816295116,244.067773416769,245.04071873888475,246.48118176556713,255.63523008743928,261.68876627403944,,,,,,237.5341160207643,,,,,246.38199077765154,246.4706931084455,246.26794492377357,#000000,11.119960397041643,246.38199077765154,0.4891826084466678,58.367263219362336,9.032386382758666,True,False,True,False,True,2.7966980260543615,257.286803569164,0.0,0.0,0.0,0.0,0,0.9888294416607167,0.865708843871428,False,False,False,False,0.34282825261221783,0.29031626081586026,False,False,False,False,-379981356,-403221305.28218347,False,False,False,False,28188547.95824122,False,False,False,False
2022-12-14 00:00:00+00:00,252.1157288134,257.3772062734,249.2634748252,252.0275147725,35410933,,,,,,,,,,,,,,,,,,,,252.88096527810194,234.50915632913583,233.45997622262433,239.68825043233332,244.56356421988343,245.9921033726192,252.75389874021263,256.07417457050065,259.7347301032612,,,,,,,,,,,,,,,,,,,238.23693891241638,233.94759410970136,244.1742183128429,245.1204931668118,246.5384484730492,255.6183340143964,261.64411604855457,,,,,,238.23693891241638,,,,,246.5585601441528,246.62853547429697,246.46859186253894,"rgba(38, 166, 154, 0.5)",10.960275405750693,246.5585601441528,0.5070281962377917,60.25466888918368,4.8509144599237715,True,False,True,False,True,2.9010209219250953,257.112514492127,0.0,0.0,0.0,0.0,0,0.975906675004043,0.885444023474693,False,False,False,False,0.34205963116775895,0.3161879459918096,False,False,False,False,-344570423,-400921270.6828822,False,True,False,False,28471778.744192548,False,False,False,False
2022-12-15 00:00:00+00:00,244.0686479738,249.1556576641,242.4317874376,248.6851827795,35568093,,,,,,,,,,,,,,,,,,,,250.47292414903757,234.84235047177208,233.7344197612301,239.769271308767,244.57106778658286,245.9848577392397,252.70259037774406,256.00796393692826,259.65591492396055,,,,,,,,,,,,,,,,,,,238.54324872992595,234.24161909712754,244.1866846659848,245.12148195403958,246.52676078326604,255.55376497962695,261.5605460711249,,,,,,238.54324872992595,,,,,246.46721667102236,246.41570671725134,246.53344375444226,#000000,10.745263032231644,246.46721667102236,-0.22322103144683977,57.50119125161187,4.8509144599237715,True,False,True,False,True,0.0,256.8724985484115,0.0,0.0,0.0,0.0,1,0.9525719782625237,0.9012710845016583,False,False,False,False,0.21147349405675941,0.26383072002428454,False,False,False,False,-380138516,-400106260.6953182,False,False,False,False,28750065.577753626,False,False,False,False
2022-12-16 00:00:00+00:00,239.8343740119,244.8821774618,238.6777899205,243.6177762093,86101994,,,,,,,,,,,,,,,,,,,,246.43675264191572,235.28283620356646,234.1299989317103,239.81592515126178,244.47827297367792,245.87722872232925,252.51495188683452,255.7915091116161,259.41559526547115,,,,,,,,,,,,,,,,,,,238.79173951794542,234.65086509411404,244.10088868102144,245.02654349394692,246.4135223229498,255.34020741591817,261.3119928592073,,,,,,238.79173951794542,,,,,246.2111768920929,245.97145232093146,246.5193941978719,"rgba(239, 83, 80, 0.5)",10.532196178973559,246.2111768920929,-0.6054580423524146,53.96498338370561,9.70842629342669,True,False,True,False,False,0.0,256.6320838579385,0.0,0.0,0.0,0.0,1,0.937551034894601,0.9126603794222874,False,False,False,False,0.14488871118246419,0.20435971560337435,False,False,False,False,-466240510,-402699760.6680509,False,False,False,False,30999160.80999858,False,False,False,False
2022-12-19 00:00:00+00:00,235.6785125308,240.344055137,233.973041074,240.0010005336,29696436,,,,,,,,,,,,,,,,,,,,245.16944818711153,235.31544176045708,234.17591269014073,239.77914145150416,244.40624458832852,245.80730580097625,252.4267989116307,255.69600671547602,259.31425437901646,,,,,,,,,,,,,,,,,,,238.72357965383188,234.69130333306688,244.0295626431723,244.95848488777247,246.34346304274888,255.2453176428223,261.20900096199426,,,,,,238.72357965383188,,,,,246.08070416562816,245.78783938718237,246.45724459505843,"rgba(239, 83, 80, 1.0)",10.329765328952575,246.08070416562816,-1.0070114183206658,50.11029118023201,6.17001781202724,False,False,False,False,False,0.0,256.4003704445315,0.0,0.0,0.0,0.0,0,0.9471894562829476,0.9139250724744379,False,False,False,False,0.06973842431877536,0.13704906996107485,False,False,False,False,-495936946,-406356120.87714696,False,False,False,False,30948073.562547658,False,False,False,False
2022-12-20 00:00:00+00:00,237.0017231439,238.0896963147,233.6887958311,234.6493487206,25150802,,,,,,,,,,,,,,,,,,,,244.28768591590568,235.33394243237007,234.20739724339526,239.7446868201806,244.34313354405344,245.74632311432256,252.35100343569837,255.6141595998604,259.2276065475381,,,,,,,,,,,,,,,,,,,238.65847302555815,234.71753007511086,243.96695128154073,244.8989308742144,246.28245955991028,255.16396765034636,261.12101612705646,,,,,,238.65847302555815,,,,,245.97907920294136,245.65065985036938,246.40133265624814,"rgba(239, 83, 80, 0.5)",10.206628126297552,245.97907920294136,-0.8795613936311697,48.163696290484914,4.436954896982918,False,False,False,True,False,0.0,256.228542457121,0.0,0.0,0.0,0.0,0,0.9633127309160521,0.9011289291242863,False,False,False,False,0.04927014359774652,0.09315960677941068,False,False,False,False,-470786144,-408882788.4505922,False,False,False,False,30720729.57970265,False,False,False,False
2022-12-21 00:00:00+00:00,239.5795334494,240.7410183209,235.3452594875,236.8939059828,23690607,,,,,,,,,,,,,,,,,,,,243.7988568873844,235.39229314810356,234.2683974957846,239.73381778160237,244.30120241289035,245.70331596605948,252.290347038334,255.54676055223604,259.1546797593333,,,,,,,,,,,,,,,,,,,238.65596629711095,234.77702771060615,243.9261820109768,244.85828247073522,246.23867449134136,255.09720218716737,261.04630424412585,,,,,,238.65596629711095,,,,,245.92433190336197,245.57663011574758,246.37137705886624,"rgba(239, 83, 80, 0.5)",10.131564090907652,245.92433190336197,-0.6262407656934205,48.074078148644446,4.328833843658913,False,True,False,True,False,0.0,256.0844897569615,0.0,0.0,0.0,0.0,0,0.9754967940388272,0.879601241858906,False,False,False,False,0.08403655080002286,0.08859807878971676,False,False,False,False,-447095537,-410381327.6093925,False,False,False,False,30445038.498145685,False,False,False,False
2022-12-22 00:00:00+00:00,233.4633599489,237.1879527857,229.229085987,236.4675381186,28651664,,,,,,,,,,,,,,,,,,,,242.8167070396865,235.3472996137473,234.25213095641013,239.66341868938008,244.20559283884901,245.61419941131862,252.189865897341,255.44093251969204,259.04481178514874,,,,,,,,,,,,,,,,,,,238.50293381417228,234.7497231137708,243.8301801584493,244.76934938895178,246.15056531465507,254.99171139081628,260.9356200690213,,,,,,238.50293381417228,,,,,245.78156512508815,245.3972176390637,246.27572617854815,"rgba(239, 83, 80, 1.0)",9.964936713775812,245.78156512508815,-1.2361548828663516,45.69776090835989,1.9639505822285415,False,True,False,True,False,0.0,255.84831668541102,0.0,0.0,0.0,0.0,0,0.9532738700511358,0.8817035957070161,False,False,False,False,0.0061562034582439565,0.04737714112398036,False,False,False,False,-475747201,-412944695.1933379,False,False,False,False,30374710.0864537,False,False,False,False
2022-12-23 00:00:00+00:00,233.9926441941,234.1298660355,229.3004413445,231.4246354487,21206982,,,,,,,,,,,,,,,,,,,,242.14735087790797,235.30242522968928,234.23044363203692,239.60572059000202,244.13065614005723,245.54472736350291,252.1129806163888,255.3603749384163,258.96152283680533,,,,,,,,,,,,,,,,,,,238.37822844459518,234.71914280612336,243.75479395322827,244.69976395130342,246.08201243630876,254.91136278495608,260.85185136324566,,,,,,238.37822844459518,,,,,245.6745848727855,245.26624469164517,246.19959367710868,"rgba(239, 83, 80, 1.0)",9.777769242107967,245.6745848727855,-1.1947449760193982,44.38174824228515,0.5914850771457552,False,True,False,True,False,0.0,255.62894655337197,0.0,0.0,0.0,0.0,0,0.9651495589930705,0.9089127283024138,False,False,False,False,-0.01784131845043197,0.014767911336774193,False,False,False,False,-454540219,-414575892.2053639,False,False,False,False,30015191.33796532,False,False,False,False
2022-12-27 00:00:00+00:00,232.257768057,234.1886753961,231.150191766,233.9632395139,16688648,,,,,,,,,,,,,,,,,,,,241.6813784810135,235.26878837086613,234.21429596685098,239.56132602717733,244.07264469195945,245.49081120002808,252.05307388581235,255.29753647478842,258.89648802605024,,,,,,,,,,,,,,,,,,,238.2845893594889,234.69625567662285,243.69647040782527,244.64581236349278,246.0287741366343,254.84869731455493,260.7864100051171,,,,,,238.2845893594889,,,,,245.59520952426766,245.17070479161626,246.14100132339087,"rgba(239, 83, 80, 1.0)",9.421431523707344,245.59520952426766,-1.4156491435198977,42.852777984254224,-1.021767042995421,False,True,False,True,False,0.0,255.4277556423445,0.0,0.0,0.0,0.0,0,0.9442474792431664,0.9104480564504039,False,False,False,False,-0.0025059649056626593,0.006130973215555767,False,False,False,False,-471228867,-416797577.4914281,False,False,False,False,29492581.795300018,False,False,False,False
2022-12-28 00:00:00+00:00,229.8759889534,234.9629986437,229.5231327899,232.1891571363,17457104,,,,,,,,,,,,,,,,,,,,241.18792970339666,235.22094324649308,234.18711187551762,239.5084474796657,244.00696818506762,245.43023559951547,251.98736015898757,255.22907805776404,258.8260321066484,,,,,,,,,,,,,,,,,,,238.1720284995961,234.66114650019003,243.63027692223304,244.58490840769963,245.96911710267787,254.78037191346664,260.71567827820564,,,,,,238.1720284995961,,,,,245.50610212732033,245.0649007125618,246.07336108915274,"rgba(255, 0, 0, 1.0)",8.973678083716287,245.50610212732033,-1.741773331749316,40.957419915145984,-2.987859204275381,False,True,False,True,False,0.0,255.2323149977845,0.0,0.0,0.0,0.0,0,0.9381777039556417,0.9303684049234843,False,False,False,False,-0.009357154792386437,-0.001613090788415335,False,False,False,False,-488685971,-419616730.1780388,False,False,False,False,29020602.273915704,False,False,False,False
2022-12-29 00:00:00+00:00,236.2273998962,237.1193418651,230.9737636843,230.9737636843,19770693,,,,,,,,,,,,,,,,,,,,240.85559026739716,235.2146766428871,234.19358009210768,239.4737280577871,243.95286027764615,245.37840491921372,251.92539166795197,255.16277883565573,258.7562981750769,,,,,,,,,,,,,,,,,,,238.10976383950126,234.66250772020382,243.57637284158983,244.53387454354464,245.91745761512715,254.71441501271389,260.6450239481383,,,,,,238.10976383950126,,,,,245.4420452785339,244.99036765952485,246.02277364583128,"rgba(239, 83, 80, 1.0)",8.879256874319283,245.4420452785339,-1.037772137101317,43.09281534241063,-2.987859204275381,False,True,False,True,False,0.0,255.01652958290703,0.0,0.0,0.0,0.0,0,0.9383330813940243,0.9347800226948534,False,False,False,False,0.019624249880152534,0.0090055795458686,False,False,False,False,-468915278,-421550006.5632137,False,False,False,False,28657860.73376215,False,False,False,False
2022-12-30 00:00:00+00:00,235.0610142447,235.1982360861,231.9637212541,233.4829630691,21938472,,,,,,,,,,,,,,,,,,,,240.48691662029572,235.19722556515669,234.19213804284757,239.43014994337483,243.88904007237477,245.31772500172693,251.85436687325674,255.0872058084936,258.677147827968,,,,,,,,,,,,,,,,,,,238.0293583507911,234.6547052403229,243.51263099868657,244.47385050186764,245.85712734839484,254.6391849624207,260.5649651016591,,,,,,238.0293583507911,,,,,245.36648364122735,244.903546195055,245.96168892916327,"rgba(239, 83, 80, 1.0)",8.776330328986127,245.36648364122735,-1.174234447681491,44.015273912910644,-2.987859204275381,False,True,False,True,True,0.0,254.7596912114595,0.0,0.0,0.0,0.0,0,0.9411132066896103,0.9249446594843106,False,False,False,False,0.012141435775856862,0.010573507660862732,False,False,False,False,-490853750,-424267800.42347986,False,False,False,False,28394355.293222457,False,False,False,False
2023-01-03 00:00:00+00:00,234.8257768024,240.8733393822,232.6890367013,238.2563228363,25740036,,,,,,,,,,,,,,,,,,,,240.22562836517307,235.2136672790012,234.21923798883688,239.3991866695209,243.8306644814808,245.26021771042392,251.78130074709753,255.00782947158197,258.5926300229351,,,,,,,,,,,,,,,,,,,237.98595638550339,234.6773054530462,243.45497390988461,244.41804215049706,245.7993316527851,254.56036595124212,260.47888571221205,,,,,,237.98595638550339,,,,,245.30657649695138,244.83670697067237,245.91069445931012,"rgba(239, 83, 80, 1.0)",8.756896069232905,245.30657649695138,-1.196862405547483,44.52335109927316,-2.987859204275381,False,True,False,True,True,0.0,254.49763888298,0.0,0.0,0.0,0.0,0,0.9418910849738388,0.9137780196866212,False,False,False,False,0.06364793583746509,0.03711072174916391,False,False,False,False,-516593786,-427888427.3088336,False,False,False,False,28290264.34054707,False,False,False,False
