date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_808,aVWAP_OB_bull_782,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_180,aVWAP_OB_bull_149,aVWAP_OB_bear_762,aVWAP_OB_bear_437,aVWAP_OB_bear_377,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,162.64,162.705,162.24,162.29,4304.0,,,,,,,,,,,,,,,,,,,,,,,,,164.43275036031682,,,,,,,,,,,,,,,,,,,,,,,161.79019091436354,160.29762621765033,,,,,164.43275036031682,,"rgba(38, 166, 154, 0.5)",3.3106609462314345,159.75240190435073,0.7664928957880259,47.11985180246162,4.785035649401621,False,True,False,True,False,8.598521284497796,160.43710000000002,156.78574999999998,0.0,0.0,0.0,0.0,1.0015742397137748,0.9268336314847949,False,False,False,False,0.17847355544657667,0.18697016082811577,False,False,False,False,-22037.0,-28571.538899494,False,False,False,False,5022.309724323906,False,False,False,False
2025-02-10 20:00:00+00:00,162.29,162.83,161.79,162.39,8798.0,,,,,,,,,,,,,,,,,,,,,,,,,164.2166855885305,,,,,,,,,,,,,,,,,,,,,,,161.81146082733883,160.34620845745545,,,,,164.2166855885305,,"rgba(38, 166, 154, 0.5)",3.3130510107755855,159.78724719129738,0.785606017002829,45.49920975242858,2.988314323763788,False,True,False,True,False,8.834571667634425,160.5223,156.804575,0.0,0.0,0.0,0.0,0.99356890206867,0.9286505412840764,False,False,False,False,0.17099833176679477,0.17898424629745527,False,False,False,False,-13239.0,-28333.825118106495,False,False,False,False,5080.847558055319,False,False,False,False
2025-02-11 15:00:00+00:00,157.205,158.715,156.83,158.26,22711.0,,,,,,,,,,,,,,,,,,,,,,,,,162.89648643062932,,,,,,,,,,,,,,,,,,,,,,,161.45754227419698,160.20650180753168,,,,,162.89648643062932,,#000000,3.2892911925748813,159.6492507261432,-0.42235565196515834,36.70945140609597,-5.334723107176032,False,True,False,True,False,0.0,160.5301,156.80275,0.0,0.0,0.0,0.0,0.9775226502524381,0.9335362058233634,False,False,False,False,-0.03314600962345271,0.07291911833700128,False,False,False,False,-35950.0,-28451.905348833527,False,False,False,False,5354.183254829655,False,False,False,False
2025-02-11 16:00:00+00:00,158.26,159.135,157.25,158.43,16481.0,,,,,,,,,,,,,,,,,,,,,,,,,162.2844756830974,,,,,,,,,,,,,,,,,,,,,,,161.25957966047585,160.128431390551,,,,,162.2844756830974,,#000000,3.2645314178882576,159.56690231882047,-0.34825896071660234,31.51592495089455,-10.028428550475049,False,True,False,True,False,0.0,160.5499,156.801775,0.0,0.0,0.0,0.0,0.9829332783901653,0.9284365234710356,False,False,False,False,-0.014392476550573437,0.029263320893213922,False,False,False,False,-19469.0,-28312.635498464013,False,False,False,False,5526.692041576482,False,False,False,False
2025-02-11 17:00:00+00:00,158.43,158.78,157.71,158.665,7862.0,,,,,,,,,,,,,,,,,,,,,,,,,162.0529309693743,,,,,,,,,,,,,,,,,,,,,,,161.17682507860476,160.09550706517996,,,,,162.0529309693743,,#000000,3.23547247479194,159.5339292911392,-0.26856333902055135,29.026765365753818,-12.287012589429388,False,True,False,True,False,0.0,160.5463,156.798125,0.0,0.0,0.0,0.0,0.9861939662519177,0.9254474177603553,False,False,False,False,-0.02464221280552679,0.0023105540438435653,False,False,False,False,-11607.0,-28053.63339771263,False,False,False,False,5562.89836651328,False,False,False,False
2025-02-11 18:00:00+00:00,158.655,158.87,157.87,158.855,11937.0,,,,,,,,,,,,,,,,,,,,,,,,,161.76172444610717,,,,,,,,,,,,,,,,,,,,,,,161.06604753367733,160.05191682759252,,,,,161.76172444610717,,#000000,3.199831158271104,159.49302826474528,-0.19939435338520156,28.19198259846357,-13.238197612223985,False,True,False,True,False,0.0,160.5375,156.792525,0.0,0.0,0.0,0.0,0.9872804774083548,0.9319693094629162,False,False,False,False,-0.022752465501961736,-0.010220955729059084,False,False,False,False,330.0,-27613.577065965146,False,False,False,False,5661.721647652609,False,False,False,False
2025-02-11 19:00:00+00:00,158.855,159.76,158.82,159.68,7582.0,,,,,,,,,,,,,,,,,,,,,,,,,161.64485709960246,,,,,,,,,,,,,,,,,,,,,,,161.02339649938196,160.04092364124176,,,,,161.64485709960246,,#000000,3.1501004674384787,159.49017507202228,0.06025995994092272,30.997617179053805,-13.238197612223985,False,True,False,True,False,1.4266825733055946,160.5403,156.794175,0.0,0.0,0.0,0.0,0.9916229653340599,0.9260028604508623,False,False,False,False,0.015047087263808231,0.0024130657673745734,False,False,False,False,7912.0,-27062.792925407546,False,False,False,False,5691.493405053343,False,False,False,False
2025-02-11 20:00:00+00:00,159.68,160.37,158.05,158.68,34132.0,,,,,,,,,,,,,,,,,,,,,,,,,161.16577268850958,,,,,,,,,,,,,,,,,,,,,,,160.81551445001784,159.9677456973746,,,,,161.16577268850958,,#000000,3.0985418686396486,159.43640261146749,-0.24411566586304093,30.943939177140063,-13.238197612223985,False,True,False,True,False,0.0,160.51239999999999,156.78875,0.0,0.0,0.0,0.0,0.9837349195147364,0.9232113452296946,False,False,False,False,0.0055686537778269155,0.003990859772600745,False,False,False,False,-26220.0,-27049.726368424483,False,False,False,False,6132.431491796701,False,False,False,False
2025-02-12 15:00:00+00:00,161.37,161.93,160.65,161.355,7318.0,,,,,,,,,,,,,,,,,,,,,,,,,161.1712938657731,,,,,,,,,,,,,,,,,,,,,,,160.82638311905362,159.98835153008451,,,,,161.1712938657731,,"rgba(38, 166, 154, 0.5)",3.040215529936925,159.46937807409017,0.6202263975504847,38.32720663201993,-19.835751713088584,False,True,False,True,True,5.112488192886726,160.5289,156.7983,0.0,0.0,0.0,0.0,0.9879342831641932,0.9078047006710528,False,False,False,False,0.10518681670508408,0.05458883823884241,False,False,False,False,-18902.0,-26923.405029379144,False,False,False,False,6150.812398900628,False,False,False,False
2025-02-12 16:00:00+00:00,161.355,162.135,160.805,162.135,15449.0,,,,,,,,,,,,,,,,,,,,,,,,,161.20979172951897,,,,,,,,,,,,,,,,,,,,,,,160.86462984315358,160.04175686106578,,,,,161.20979172951897,,"rgba(38, 166, 154, 1.0)",2.973577902215064,159.5470416448126,0.8703179941105919,44.74232436886018,-13.831196306006554,False,True,False,True,True,6.75471295211722,160.59,156.811275,0.0,0.0,0.0,0.0,0.9867758807855525,0.9078917069640456,False,False,False,False,0.11406674519367756,0.08432779171625998,False,False,False,False,-3453.0,-26559.52278086164,False,False,False,False,6294.970346204494,False,False,False,False
2025-02-12 17:00:00+00:00,162.125,163.59,161.72,163.025,10346.0,,,,,,,,,,,,,,,,,,,,,,,,162.77833333333334,161.28383564737717,,,,,,,,,,,,,,,,,,,,,,,160.919648951444,160.09803564921012,,,,162.77833333333334,162.03108449035525,,"rgba(38, 166, 154, 1.0)",2.9449830495545086,159.92592215498007,1.0523245101491283,50.56323243159183,-8.512198113598664,False,False,True,False,True,8.572122157677668,160.6441,156.836625,0.0,0.0,0.0,0.0,0.9918608099647412,0.9078986390747033,False,False,False,False,0.17304354533827238,0.12868566852726618,False,False,False,False,6893.0,-26040.879016817275,False,False,False,False,6357.777007503649,False,False,False,False
2025-02-12 18:00:00+00:00,163.08,163.29,162.365,162.39,10022.0,,,,,,,,,,,,,,,,,,,,,,,,162.7307688531029,161.34495961156128,,,,,,,,,,,,,,,,,,,,,,,160.96739104633363,160.14849978886505,,,,162.7307688531029,162.03786423233208,,"rgba(38, 166, 154, 1.0)",2.910006837241798,159.98397056580345,0.826812295904107,52.7730439291478,-6.481572860997872,False,False,True,False,True,6.982625840542074,160.6901,156.86255,0.0,0.0,0.0,0.0,1.0044525668715734,0.9084233261339101,False,False,False,False,0.18171936461954635,0.15520251657340628,False,False,False,False,-3129.0,-25685.656086323983,False,False,False,False,6414.5866663020415,False,False,False,False
2025-02-12 19:00:00+00:00,162.385,162.68,161.665,162.04,14807.0,,,,,,,,,,,,,,,,,,,,,,,,162.4771721866856,161.39249858605405,,,,,,,,,,,,,,,,,,,,,,,161.01207668185637,160.20403115195163,,,,162.4771721866856,161.93483538636983,,"rgba(38, 166, 154, 0.5)",2.8781328140822002,160.0343176059451,0.6968692981232304,53.33903781959699,-5.716672884759092,False,False,True,False,True,6.114930749002767,160.7275,156.88565,0.0,0.0,0.0,0.0,1.0007290078865398,0.9012857048180799,False,False,False,False,0.13684470633234935,0.14602361145287782,False,False,False,False,-17936.0,-25565.50637955927,False,False,False,False,6544.7016017082115,False,False,False,False
2025-02-12 20:00:00+00:00,162.12,162.68,161.72,162.04,33369.0,,,,,,,,,,,,,,,,,,,,,,,,162.31627351287736,161.4832297641753,,,,,,,,,,,,,,,,,,,,,,,161.10263859719618,160.31952478519185,,,,162.31627351287736,161.8997516385263,,"rgba(38, 166, 154, 0.5)",2.8342267134201355,160.1565973630597,0.6645208119810402,53.71636707989645,-4.887548227410001,False,False,True,False,True,6.114930749002767,160.7936,156.905925,0.0,0.0,0.0,0.0,0.997313254610588,0.9083521294944944,False,False,False,False,0.13085609831066639,0.1384398548817721,False,False,False,False,-17936.0,-25447.219458945943,False,False,False,False,6960.582197030565,False,False,False,False
2025-02-13 15:00:00+00:00,149.28,149.28,144.445,144.77,89064.0,,,,,,,,,,,,,,,,,,,,,,,,153.18921762643183,157.76001088881677,,,,,,,,,,,,,,,,,,,,,,,158.4791952363862,158.38106398704267,,,,153.18921762643183,155.4746142576243,,"rgba(255, 26, 202, 1.0)",3.2963449291439626,157.60581678437023,-3.8939543828939023,40.38239008512534,-0.3136025744951283,False,True,False,True,False,0.0,160.4994,156.8382,0.0,0.0,0.0,0.0,0.9615625652809693,0.9247067951893527,False,False,False,False,-0.34282825441539394,-0.10219419976681092,False,False,False,False,-107000.0,-26711.60365338089,False,False,False,False,8233.503403278153,False,False,False,False
2025-02-13 16:00:00+00:00,144.75,144.77,141.555,142.06,49493.0,,,,,,,,,,,,,,,,,,,,,,,,150.705207346496,155.979244970235,,,,,,,,,,,,,,,,,,,,,,,157.08459057277767,157.2787994969276,,,,150.705207346496,153.3422261583655,,"rgba(255, 26, 202, 1.0)",3.8515725441778024,156.37709706841207,-3.717208206308976,30.959689960916478,-8.71813407873151,False,True,False,True,False,0.0,160.172,156.756,0.0,0.0,0.0,0.0,0.9473125258127325,0.9526520738686653,False,False,False,False,-0.34282825441539394,-0.22251122709110244,False,False,False,False,-156493.0,-28723.718325421498,False,False,False,False,8873.185521056786,True,False,False,False
2025-02-13 17:00:00+00:00,142.06,142.52,140.19,142.21,26457.0,,,,,,,,,,,,,,,,,,,,,,,,149.6783181336827,155.12167332005674,,,,,,,,,,,,,,,,,,,,,,,156.38378941480065,156.70911559891138,,,,149.6783181336827,152.39999572686972,,"rgba(255, 26, 202, 1.0)",4.328245644641895,154.86597952559475,-2.924043726876287,24.88919468152033,-13.942838951819738,False,True,False,True,False,0.0,159.8738,156.682425,0.0,0.0,0.0,0.0,0.9340329389381059,0.9782686247696063,False,False,False,False,-0.34282825441539394,-0.2826697407532482,False,False,False,False,-130036.0,-30294.45137463977,False,False,False,False,9145.802799800093,False,False,False,False
2025-02-13 18:00:00+00:00,142.37,146.63,142.37,146.63,19403.0,,,,,,,,,,,,,,,,,,,,,,,,149.33558238885308,154.70520978422815,,,,,,,,,,,,,,,,,,,,,,,156.02393209953382,156.4099075602605,,,,149.33558238885308,152.02039608654061,,"rgba(255, 0, 0, 1.0)",4.572183584429971,154.67263792761116,-1.7590365257859324,26.454480088625214,-13.942838951819738,False,True,False,True,False,0.0,159.6636,156.626825,0.0,0.0,0.0,0.0,0.9508325570563579,0.9455344666977183,False,False,False,False,-0.2505837511087296,-0.2666267459309889,False,False,False,False,-110633.0,-31540.01026805621,False,False,False,False,9304.829112981486,False,False,False,False
2025-02-13 19:00:00+00:00,146.435,147.28,143.475,144.31,21215.0,,,,,,,,,,,,,,,,,,,,,,,,149.00178321589053,154.27987480995478,,,,,,,,,,,,,,,,,,,,,,,155.64968678349817,156.09487429609115,,,,149.00178321589053,151.64082901292267,,"rgba(255, 26, 202, 1.0)",4.88646160140271,154.41018909330236,-2.066974002292988,26.489236420221935,-13.942838951819738,False,True,False,True,False,0.0,159.42600000000002,156.556225,0.0,0.0,0.0,0.0,0.9579620744802378,0.9408841672378346,False,False,False,False,-0.22563415882835863,-0.24613045237967376,False,False,False,False,-131848.0,-33095.17289955921,False,False,False,False,9489.482925183323,False,False,False,False
2025-02-13 20:00:00+00:00,144.33,148.04,144.245,147.38,49346.0,,,,,,,,,,,,,,,,,,,,,,,,148.62858150295807,153.56381347309235,,,,,,,,,,,,,,,,,,,,,,,154.98287785497354,155.5181486236719,,,,148.62858150295807,151.0961974880252,,"rgba(239, 83, 80, 1.0)",5.07238976232131,153.96326561648092,-1.2978627284091409,29.747625849325946,-13.942838951819738,False,True,False,True,True,0.0,159.2439,156.50144999999998,0.0,0.0,0.0,0.0,0.9626857303055792,0.9382954864031404,False,False,False,False,-0.20410739888712184,-0.2251189256333978,False,False,False,False,-82502.0,-33861.170218945896,False,False,False,False,10107.413422467302,False,False,False,False
2025-02-14 15:00:00+00:00,145.97,146.565,144.825,145.29,22392.0,,,,,,,,,,,,,,,,,,,,,,,,148.4299434686078,153.2407389507701,,,,,,,,,,,,,,,,,,,,,,,154.6794717785306,155.25226425293468,,,,148.4299434686078,150.83534120968895,,"rgba(255, 0, 0, 1.0)",5.31439442110427,153.727471629217,-1.5876637977246344,30.80883857074912,-13.942838951819738,False,True,False,True,True,0.0,159.0067,156.43785,0.0,0.0,0.0,0.0,0.964411723850535,0.9420752882344776,False,False,False,False,-0.21667596520033688,-0.22089744541686734,False,False,False,False,-104894.0,-34962.4544015979,False,False,False,False,10297.872129095715,False,False,False,False
2025-02-14 16:00:00+00:00,145.37,145.46,144.44,145.095,19240.0,,,,,,,,,,,,,,,,,,,,,,,,148.24913159470617,152.9644493362394,,,,,,,,,,,,,,,,,,,,,,,154.41884012343257,155.02229706511122,,,,148.24913159470617,150.60679046547278,,"rgba(255, 0, 0, 1.0)",5.5456791735094635,153.51722983271276,-1.518701239145598,31.41142438609927,-13.942838951819738,False,True,False,True,True,0.0,158.7706,156.37212499999998,0.0,0.0,0.0,0.0,0.9650359352887313,0.9448899741931908,False,False,False,False,-0.23775276548906185,-0.22932510545296458,False,False,False,False,-124134.0,-36344.95898451886,False,False,False,False,10436.509770505083,False,False,False,False
2025-02-14 17:00:00+00:00,145.12,145.12,143.925,144.98,19995.0,,,,,,,,,,,,,,,,,,,,,,,,148.06358064887442,152.68539992064723,,,,,,,,,,,,,,,,,,,,,,,154.15364630903326,154.7866225205922,,,,148.06358064887442,150.37449028476084,,"rgba(239, 83, 80, 1.0)",5.766179725835098,153.29985514088878,-1.4428712833233537,31.744657381562938,-13.942838951819738,False,True,False,True,True,0.0,158.5252,156.30577499999998,0.0,0.0,0.0,0.0,0.9604155124653743,0.9490858725761778,False,False,False,False,-0.24994031180948686,-0.2396327086312257,False,False,False,False,-144129.0,-38016.02938785966,False,False,False,False,10584.703417473997,False,False,False,False
2025-02-14 18:00:00+00:00,144.98,145.19,144.26,144.47,12938.0,,,,,,,,,,,,,,,,,,,,,,,,147.95231279427193,152.5138895086037,,,,,,,,,,,,,,,,,,,,,,,153.9890029284783,154.63925588138557,,,,147.95231279427193,150.23310115143784,,"rgba(255, 0, 0, 1.0)",5.9888777077345035,153.1646767439425,-1.4518040220980821,31.637602399933918,-13.942838951819738,False,True,False,True,True,0.0,158.2652,156.238775,0.0,0.0,0.0,0.0,0.9590479620958136,0.9524258125294399,False,False,False,False,-0.24415840402095196,-0.24189555632608883,False,False,False,False,-157067.0,-39861.78087021842,False,False,False,False,10621.188635807734,False,False,False,False
2025-02-14 19:00:00+00:00,144.455,145.42,143.86,144.3,12740.0,,,,,,,,,,,,,,,,,,,,,,,,147.84608138381037,152.34967225853305,,,,,,,,,,,,,,,,,,,,,,,153.8304554294279,154.49667040927412,,,,147.84608138381037,150.09787682117172,,"rgba(239, 83, 80, 1.0)",6.202675419555777,153.03386096426124,-1.4080796387837955,31.44789269516204,-13.942838951819738,False,True,False,True,True,0.0,157.9912,156.17085,0.0,0.0,0.0,0.0,0.9555224457136553,0.9518803631046001,False,False,False,False,-0.2465834075419306,-0.2442394819340097,False,False,False,False,-169807.0,-41876.43543037007,False,False,False,False,10654.038424399861,False,False,False,False
2025-02-14 20:00:00+00:00,144.3,144.55,143.01,143.015,36744.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(255, 0, 0, 1.0)",6.443335776438242,152.62875849567456,-1.492046795206579,30.413676368892094,-13.942838951819738,False,True,False,True,True,0.0,157.6927,156.10002500000002,0.0,0.0,0.0,0.0,0.9541493718903765,0.9540394183457493,False,False,False,False,-0.27128464260300744,-0.25776206226850856,False,False,False,False,-206551.0,-44429.529454705415,False,False,False,False,11058.53395270374,False,False,False,False
2025-02-17 15:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",6.669231810782035,152.62875849567456,-1.4415091225547405,29.724198818045465,-14.515590684362948,False,True,False,True,True,0.0,157.3965,156.029625,0.0,0.0,0.0,0.0,0.9598361336396602,0.9584521272178708,False,False,False,False,-0.29353132568937257,-0.2756466939789406,False,False,False,False,-206551.0,-46943.04062595029,False,False,False,False,10887.08381390213,False,False,False,False
2025-02-17 16:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",6.8819876613644295,152.62875849567456,-1.396945035174408,29.264547117481047,-15.5749753139919,False,True,False,True,True,0.0,157.10139999999998,155.96002499999997,0.0,0.0,0.0,0.0,0.959690224809873,0.9574616263197487,False,False,False,False,-0.29353132568937257,-0.2845890098341566,False,False,False,False,-206551.0,-49417.582631749516,False,False,False,False,10718.291816787369,False,False,False,False
2025-02-17 17:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",7.083016241763262,152.62875849567456,-1.3572972540976842,28.9581126504381,-16.44101451167294,False,True,False,True,True,0.0,156.7846,155.890425,0.0,0.0,0.0,0.0,0.9530334343062596,0.9675848597231271,False,False,False,False,-0.29353132568937257,-0.2890601677617646,False,False,False,False,-206551.0,-51853.75964521077,False,False,False,False,10552.116749860432,False,False,False,False
2025-02-17 18:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",7.270699507842036,152.62875849567456,-1.3222604627388823,28.753823005742802,-17.167057133022638,False,True,False,True,True,0.0,156.45069999999998,155.820825,0.0,0.0,0.0,0.0,0.9500998003992017,0.9667807242657548,False,False,False,False,-0.29353132568937257,-0.29129574672556857,False,False,False,False,-206551.0,-54252.16647241681,False,False,False,False,10388.51804056027,False,False,False,False
2025-02-17 19:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",7.445832077970495,152.62875849567456,-1.291159724662363,28.61762990927927,-17.786717619348025,False,True,False,True,True,0.0,156.13389999999998,155.751225,0.0,0.0,0.0,0.0,0.949444953078508,0.9632925154497602,False,False,False,False,-0.29353132568937257,-0.29241353620747057,False,False,False,False,-206551.0,-56613.388697650655,False,False,False,False,10227.455745357784,False,False,False,False
2025-02-17 20:00:00+00:00,143.015,143.015,143.015,143.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,147.4913358476458,151.85567969085642,,,,,,,,,,,,,,,,,,,,,,,153.35539485960297,154.0679330155634,,,,147.4913358476458,149.6735077692511,,"rgba(239, 83, 80, 1.0)",7.609478224349416,152.62875849567456,-1.2633926022564468,28.526834511636917,-18.321678705592632,False,True,False,True,True,0.0,155.8153,155.681625,0.0,0.0,0.0,0.0,0.9483055221056256,0.9629852629164523,False,False,False,False,-0.29353132568937257,-0.29297243094842157,False,False,False,False,-206551.0,-58938.00282636925,False,False,False,False,10068.890540003398,False,False,False,False
2025-02-18 15:00:00+00:00,144.53,146.33,144.375,146.225,14904.0,,,,,,,,,,,,,,,,,,,,,,,,147.43178099717102,151.7177546410089,,,,,,,,,,,,,,,,,,,,,,,153.21384052205957,153.93648482301043,,,,147.43178099717102,149.57476781908997,,"rgba(239, 83, 80, 0.5)",7.6936570352841755,152.5177258536863,-0.8179108874787367,36.421393189405336,-17.109223949125692,False,True,False,True,True,0.0,155.56019999999998,155.628075,0.0,0.0,0.0,0.0,0.9542224612858481,0.951193273504516,False,False,False,False,-0.22634102525327623,-0.2596567281008489,False,False,False,False,-191647.0,-60995.50665851856,False,False,False,False,10143.853477367686,False,False,False,False
