date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_548,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_286,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_119,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_10,aVWAP_OB_bull_484,aVWAP_OB_bull_452,aVWAP_OB_bull_300,aVWAP_OB_bull_236,aVWAP_OB_bear_592,aVWAP_OB_bear_445,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 16:00:00+00:00,22.325,22.44,22.325,22.44,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.368018018018017,22.346453900709218,22.151168051708215,21.9510911858126,21.87370544580328,21.837713180467563,21.838905974911967,21.856277824950464,21.856277824950464,21.856277824950464,21.856277824950464,21.85631561008861,21.85631561008861,21.85631561008861,21.88074228219281,21.97087411330896,21.970001324544594,21.92891515457697,,,22.368018018018017,21.9510911858126,,,,21.9506470423401,"rgba(38, 166, 154, 0.5)",0.28896522437982536,22.311763635323906,0.44377784541830134,56.2577415580697,3.758844690317652,False,False,True,False,True,9.474316551348199,22.2672,21.951724999999996,0.0,0.0,0.0,0.0,1.0510493477027802,0.8701077708451513,False,False,False,False,0.26235062638848844,0.2432377995472428,False,False,False,False,7229.0,6615.668813146346,False,False,False,False,102.33464177147853,False,False,False,False
2024-09-04 16:00:00+00:00,22.445,22.47,22.445,22.47,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.451415187376725,22.44610632183908,22.292346424974824,21.97065122396165,21.89163981218754,21.848067684787,21.84905107250455,21.86524456254305,21.86524456254305,21.86524456254305,21.86524456254305,21.865269451269445,21.865269451269445,21.865269451269445,21.888303065680795,21.97431213975967,21.973436351538506,21.93226943753007,,,22.451415187376725,21.97065122396165,,,,21.976354740340057,"rgba(38, 166, 154, 0.5)",0.28706219309181674,22.39487235227937,0.26171209420321667,61.731953932254754,8.522035547281838,True,False,True,False,True,10.19844951887982,22.2766,21.954025,0.0,0.0,0.0,0.0,1.0582249858677228,0.867721876766536,False,False,False,False,0.31327358347040674,0.2782556915088248,False,False,False,False,7530.0,6629.844490461906,False,False,False,False,105.41472484478895,False,False,False,False
2024-09-05 16:00:00+00:00,22.47,22.47,22.47,22.47,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.45259926131117,22.447587601078162,22.298311435523114,21.972108714043994,21.89298469989553,21.84885533102068,21.84982306306306,21.865928237896284,21.865928237896284,21.865928237896284,21.865928237896284,21.865952158903116,21.865952158903116,21.865952158903116,21.88888099352051,21.974577324463468,21.973701302216245,21.932528015889613,,,22.45259926131117,21.972108714043994,,,,21.97741817612889,"rgba(38, 166, 154, 0.5)",0.28102290631522076,22.397031008488824,0.25965496004559224,65.38142884837812,11.479905936170432,True,False,True,False,True,10.19844951887982,22.285999999999998,21.956075000000002,0.0,0.0,0.0,0.0,1.0622524052065658,0.8675721561969452,False,False,False,False,0.3219091535030458,0.3000824225059353,False,False,False,False,7530.0,6643.80038983459,False,False,False,False,104.13697717277672,False,False,False,False
2024-09-06 16:00:00+00:00,22.49,22.5,22.46,22.47,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.458141435678748,22.45414405010438,22.322601933585542,21.978930479051915,21.899289095576226,21.852566734176285,21.85346123531097,21.86915318046252,21.86915318046252,21.86915318046252,21.86915318046252,21.86917256644369,21.86917256644369,21.86917256644369,21.89161041362111,21.97583546017015,21.974958308264302,21.9337539113021,,,22.458141435678748,21.978930479051915,,,,21.982190193223495,"rgba(38, 166, 154, 0.5)",0.2748488528116318,22.40648351947567,0.2310960365108707,67.81441212579371,13.383024904902513,True,False,True,False,True,10.19844951887982,22.294,21.958174999999997,0.0,0.0,0.0,0.0,1.0674603174603188,0.8628117913832208,False,False,False,False,0.3288511318525691,0.3144667771792522,False,False,False,False,7530.0,6657.539918674363,False,False,False,False,104.19686899955538,False,False,False,False
2024-09-09 16:00:00+00:00,22.51,22.54,22.51,22.54,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.472093356242837,22.468623310810806,22.348469462840324,21.9866172900465,21.906337190137133,21.856731131904393,21.857544824884705,21.872784206943493,21.872784206943493,21.872784206943493,21.872784206943493,21.8727985497394,21.8727985497394,21.8727985497394,21.89469706045953,21.977284574857876,21.976405897785064,21.93515608416058,,,22.472093356242837,21.9866172900465,,,,21.98830514784011,"rgba(38, 166, 154, 1.0)",0.2691836507624758,22.421879293798305,0.43881084853077496,71.76893009556656,16.780233408976272,True,False,True,False,True,11.926483829040645,22.303399999999996,21.960625,0.0,0.0,0.0,0.0,1.0705815923207236,0.8520609824957661,False,False,False,False,0.34282818583599306,0.32864748150762263,False,False,False,False,7643.0,6672.818369547629,False,False,False,False,104.33335165072506,False,False,False,False
2024-09-10 16:00:00+00:00,22.52,22.52,22.47,22.47,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.475903130287648,22.473281119465327,22.374070743405277,21.999017695919107,21.91792353169219,21.863712341295457,21.864392138215244,21.878872199756078,21.878872199756078,21.878872199756078,21.878872199756078,21.8788782051282,21.8788782051282,21.8788782051282,21.89986929352051,21.979701321234177,21.97882047335738,21.937510378459777,,,22.475903130287648,21.999017695919107,,,,21.995351421181166,"rgba(38, 166, 154, 0.5)",0.2637731587543637,22.43164453652229,0.14541079031255316,68.46406363295854,16.780233408976272,True,False,True,False,False,9.623804643096072,22.316399999999998,21.962725,0.0,0.0,0.0,0.0,1.0633053221288522,0.8492997198879562,False,False,False,False,0.32239026192250286,0.3255188717150628,False,False,False,False,7437.0,6684.666146763944,False,False,False,False,105.90957875691537,False,False,False,False
2024-09-11 16:00:00+00:00,22.51,22.52,22.475,22.52,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.478088810641626,22.475636117556068,22.381196145124715,22.002886154581297,21.921542573685226,21.86591277074844,21.866550997841077,21.880795418186466,21.880795418186466,21.880795418186466,21.880795418186466,21.880798824130874,21.880798824130874,21.880798824130874,21.901507479943028,21.98047447661538,21.979592900123098,21.938262004787433,,,22.478088810641626,22.002886154581297,,,,21.997623809821437,"rgba(38, 166, 154, 0.5)",0.2557871968845668,22.435153621978607,0.33170689954307053,68.19819773744257,16.780233408976272,True,False,True,False,False,10.86214952076869,22.3304,21.964575,0.0,0.0,0.0,0.0,1.0877993158494874,0.8460661345496017,False,False,False,False,0.3240833024856939,0.32480108710037836,False,False,False,False,7501.0,6697.322485573805,False,False,False,False,105.25981784595544,False,False,False,False
2024-09-12 16:00:00+00:00,22.5,22.5,22.49,22.49,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.47814230019493,22.475697495183038,22.38148148148148,22.00306185813232,21.92170775156476,21.86601366925757,21.866649994735173,21.880883599660887,21.880883599660887,21.880883599660887,21.880883599660887,21.88088688679094,21.88088688679094,21.88088688679094,21.901582572040816,21.980509857578685,21.979628249235475,21.938296464144805,,,22.47814230019493,22.00306185813232,,,,21.99772037514252,"rgba(38, 166, 154, 0.5)",0.25145298487704715,22.4352752420826,0.21763415512509082,65.91750970844242,21.594213612551528,True,False,True,False,False,9.877818094316009,22.3438,21.966425,0.0,0.0,0.0,0.0,1.0869318181818184,0.8232954545454555,False,False,False,False,0.32239026192250286,0.3235956745114406,False,False,False,False,7498.0,6709.7360904486295,False,False,False,False,103.67439431346001,False,False,False,False
2024-09-13 16:00:00+00:00,22.46,22.53,22.46,22.51,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.481348968729208,22.479227602108033,22.39462041226747,22.011634784649694,21.92977924420813,21.870970375491964,21.871514027480274,21.885220305600555,21.885220305600555,21.885220305600555,21.885220305600555,21.88521779131372,21.88521779131372,21.88521779131372,21.905280077900596,21.982260024904697,21.981376818219918,21.939999965615183,,,22.481348968729208,22.011634784649694,,,,22.00247482766214,"rgba(38, 166, 154, 0.5)",0.2496997656645774,22.44141732229614,0.27466056093936997,65.23910309890327,20.808279703948784,True,False,True,False,False,10.381756442879912,22.35,21.969125,0.0,0.0,0.0,0.0,1.082863585118377,0.8213077790304405,False,False,False,False,0.3223902619225053,0.322992968216973,False,False,False,False,7645.0,6724.236306100588,False,False,False,False,104.34610913030558,False,False,False,False
2024-09-16 16:00:00+00:00,22.51,22.71,22.51,22.71,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.49415287990196,22.4920810564663,22.409768649669502,22.017946632585883,21.935558642556668,21.87448706409713,21.874966280057553,21.888314350797263,21.888314350797263,21.888314350797263,21.888314350797263,21.888307740916265,21.888307740916265,21.888307740916265,21.907938392595373,21.98356042757916,21.98267557167735,21.941245649442926,,,22.49415287990196,22.017946632585883,,,,22.007364548475984,"rgba(0, 255, 255, 0.75)",0.25501215304014246,22.45394996747518,1.0040699216578757,69.88868456406533,20.808279703948784,True,False,True,False,True,15.110775651399276,22.3602,21.972825000000004,0.0,0.0,0.0,0.0,1.086549062844543,0.8054024255788321,False,False,False,False,0.3428281908396398,0.3329105795283064,False,False,False,False,7731.0,6739.845045540888,False,False,False,False,104.06167332983571,False,False,False,False
2024-09-17 16:00:00+00:00,22.81,22.81,22.72,22.72,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50625072971395,22.504171006944443,22.42230104592997,22.02251087249356,21.9396796914043,21.876982983141517,21.877416973531798,21.890516898608343,21.890516898608343,21.890516898608343,21.890516898608343,21.890507390249276,21.890507390249276,21.890507390249276,21.909838494003584,21.984505935927018,21.98361971274713,21.942144062043575,,,22.50625072971395,22.02251087249356,,,,22.011278404059002,"rgba(38, 166, 154, 1.0)",0.26058366573293995,22.490581707255892,0.8804016633154098,73.1499218577352,17.199990810062616,True,False,True,False,True,15.333562712464637,22.3706,21.975924999999997,0.0,0.0,0.0,0.0,1.1095661846496112,0.8136818687430486,False,False,False,False,0.34282819830497374,0.3378693889166401,False,False,False,False,7785.0,6756.0489983232,False,False,False,False,103.28552335572972,False,False,False,False
2024-09-18 16:00:00+00:00,22.72,22.78,22.6,22.7,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.541702152827064,22.539763918252287,22.464058472783233,22.042572431302272,21.958074930676176,21.888330036267718,21.888561319146028,21.900536624129384,21.900536624129384,21.900536624129384,21.900536624129384,21.900514137217368,21.900514137217368,21.900514137217368,21.91848355235969,21.988803322736906,21.9879113632589,21.94624749375998,,,22.541702152827064,22.042572431302272,,,,22.026010994529994,"rgba(38, 166, 154, 1.0)",0.26452144448903053,22.521379233093526,0.6752600616237759,74.00212910726214,18.072250844247208,True,False,True,False,True,14.652934875631203,22.382,21.978775,0.0,0.0,0.0,0.0,1.079062159214832,0.8162486368593241,False,False,False,False,0.30129793686125933,0.3195836628889497,False,False,False,False,7518.0,6767.862192147646,False,False,False,False,105.82373229595096,False,False,False,False
2024-09-19 16:00:00+00:00,22.7,22.79,22.7,22.78,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.619800421750263,22.61821187584345,22.556788858231506,22.101566652966163,22.0127515683102,21.923214493912287,21.92285557520964,21.93154660539712,21.93154660539712,21.93154660539712,21.93154660539712,21.93148586426696,21.93148586426696,21.93148586426696,21.94543736501079,22.00257020634496,22.00165928941086,21.959362445151168,,,22.619800421750263,22.101566652966163,,,,22.0658257092517,"rgba(38, 166, 154, 1.0)",0.2700424891492327,22.599945656763225,0.6667630112729157,76.0522021106466,20.16734545999472,True,False,True,False,True,16.453446051901587,22.3897,21.981725,0.0,0.0,0.0,0.0,1.1004390779363344,0.8139407244785954,False,False,False,False,0.3316470538450371,0.3256153583669934,False,False,False,False,8322.0,6791.9573519593105,False,False,False,False,116.64817055492846,False,False,False,False
2024-09-20 16:00:00+00:00,22.65,22.65,22.65,22.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.619800421750263,22.61821187584345,22.556788858231506,22.101566652966163,22.0127515683102,21.923214493912287,21.92285557520964,21.93154660539712,21.93154660539712,21.93154660539712,21.93154660539712,21.93148586426696,21.93148586426696,21.93148586426696,21.94543736501079,22.00257020634496,22.00165928941086,21.959362445151168,,,22.619800421750263,22.101566652966163,,,,22.0658257092517,"rgba(38, 166, 154, 0.5)",0.2673859949029427,22.599945656763225,0.18719882189395337,70.72121876314071,20.16734545999472,True,False,True,False,False,12.142269356393726,22.395699999999998,21.984024999999995,0.0,0.0,0.0,0.0,1.0954198473282448,0.809705561613959,False,False,False,False,0.27956232538436315,0.30258884187567825,False,False,False,False,8322.0,6815.678943401801,False,False,False,False,114.839671786635,False,False,False,False
2024-09-23 16:00:00+00:00,22.79,22.79,22.695,22.695,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.623303467365968,22.62175152306353,22.561666666666667,22.10634716698957,22.017282253060305,21.926214240674362,21.925806856937708,21.93422413793103,21.93422413793103,21.93422413793103,21.93422413793103,21.934160239162924,21.934160239162924,21.934160239162924,21.947773856521902,22.00377920998538,22.002866749568835,21.96051902244911,,,22.623303467365968,22.10634716698957,,,,22.068704904583125,"rgba(38, 166, 154, 0.5)",0.265059911636448,22.603628189750616,0.34472134878966043,68.3513452424367,24.66801935803238,True,False,True,False,False,13.171767727466339,22.404,21.98655,0.0,0.0,0.0,0.0,1.0948509485094855,0.8081300813008132,False,False,False,False,0.33025507091753015,0.3164219563966042,False,False,False,False,8397.0,6840.195548930455,False,False,False,False,114.22200245660964,False,False,False,False
2024-09-24 16:00:00+00:00,22.695,22.74,22.67,22.72,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.654311716264267,22.653226483762595,22.610296791902556,22.175750082724186,22.084691541908544,21.97295813438192,21.97184446185275,21.976198929754517,21.976198929754517,21.976198929754517,21.976198929754517,21.976088628715246,21.976088628715246,21.976088628715246,21.984625441159718,22.02325673442585,22.022321427286013,21.979229977856605,,,22.654311716264267,22.175750082724186,,,,22.10919857770493,"rgba(38, 166, 154, 0.5)",0.26203692745740004,22.638363226181028,0.31154682895693414,67.41017304911367,23.672570845422058,True,False,True,False,False,13.7405440654769,22.413599999999995,21.989199999999997,0.0,0.0,0.0,0.0,1.094654788418709,0.8429844097995548,False,False,False,False,0.3095195517555628,0.3129707540760835,False,False,False,False,9671.0,6884.083990032308,False,False,False,False,132.20305668208857,False,False,False,False
2024-09-25 16:00:00+00:00,22.72,22.72,22.62,22.635,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.654430063578566,22.65337635869565,22.611595726923717,22.180408138945992,22.089384974747475,21.97640575997515,21.97524401241077,21.979313435359764,21.979313435359764,21.979313435359764,21.979313435359764,21.97919995495875,21.97919995495875,21.97919995495875,21.98737537321893,22.024738090609993,22.023801321411902,21.98066417020279,,,22.654430063578566,22.180408138945992,,,,22.111793199835343,"rgba(38, 166, 154, 0.5)",0.2598195492994329,22.63880317122358,-0.014637740823705586,63.12068072030134,19.52679499329477,True,False,True,False,False,10.995904613763276,22.4227,21.991625,0.0,0.0,0.0,0.0,1.0649779735682825,0.8381057268722469,False,False,False,False,0.2903967642797694,0.30168375917792645,False,False,False,False,9563.0,6925.617571582195,False,False,False,False,131.82781549321896,False,False,False,False
2024-09-26 16:00:00+00:00,22.635,22.635,22.635,22.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.654430063578566,22.65337635869565,22.611595726923717,22.180408138945992,22.089384974747475,21.97640575997515,21.97524401241077,21.979313435359764,21.979313435359764,21.979313435359764,21.979313435359764,21.97919995495875,21.97919995495875,21.97919995495875,21.98737537321893,22.024738090609993,22.023801321411902,21.98066417020279,,,22.654430063578566,22.180408138945992,,,,22.111793199835343,"rgba(38, 166, 154, 0.5)",0.2571180364825576,22.63880317122358,-0.014791538064017128,60.261019167759784,16.788833570166062,False,False,True,False,False,10.995904613763276,22.428600000000003,21.99405,0.0,0.0,0.0,0.0,1.0670731707317078,0.8464523281596452,False,False,False,False,0.27147840249411115,0.2865810808360188,False,False,False,False,9563.0,6966.507221635184,False,False,False,False,129.7839733925489,False,False,False,False
2024-09-27 16:00:00+00:00,22.645,22.645,22.6,22.615,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.63474426293271,22.634315268065265,22.616225920095943,22.31428843723455,22.233032136279924,22.095996650233847,22.093530145893386,22.08925824753099,22.08925824753099,22.08925824753099,22.08925824753099,22.08905651575583,22.08905651575583,22.08905651575583,22.086226123281985,22.08170540288927,22.080731527493583,22.036567122896564,,,22.63474426293271,22.31428843723455,,,,22.196198085260466,#000000,0.25357830142761634,22.628131461436258,-0.051784641518342965,57.49004136483097,14.111729054258092,False,False,True,False,False,10.349176902239638,22.436700000000002,21.996374999999997,0.0,0.0,0.0,0.0,1.0687742651137,0.8452579034941766,False,False,False,False,0.26476819905768256,0.2756746399468507,False,False,False,False,4663.0,6930.793931377274,False,False,False,False,203.74081101436983,False,False,False,False
2024-09-30 16:00:00+00:00,22.615,22.65,22.615,22.65,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.63503379103197,22.634639055579367,22.617949409081483,22.328757991409855,22.249199466015984,22.11103378561069,22.108449194615385,22.10334766486953,22.10334766486953,22.10334766486953,22.10334766486953,22.103137655962353,22.103137655962353,22.103137655962353,22.09915579292661,22.089762381383174,22.088784930954347,22.04453543108357,,,22.63503379103197,22.328757991409855,,,,22.207228047614315,#000000,0.2501283454331961,22.628962631498656,0.08410629536971688,57.013888146244355,13.478402553646397,False,False,True,False,False,11.20589165519015,22.444499999999998,21.999175,0.0,0.0,0.0,0.0,1.0739081746920498,0.8482642777155656,False,False,False,False,0.2701344693403759,0.2729045546436133,False,False,False,False,5415.0,6907.293250270649,False,False,False,False,212.2409534792633,False,False,False,False
2024-10-01 16:00:00+00:00,22.65,22.74,22.65,22.74,924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.641794358774156,22.641428594643784,22.625996215704824,22.348587297119803,22.270729588052856,22.13076725142028,22.12803111972285,22.121890395854003,22.121890395854003,22.121890395854003,22.121890395854003,22.121669641086648,22.121669641086648,22.121669641086648,22.116241309722003,22.100600733778393,22.099617010435733,22.05518932108927,,,22.641794358774156,22.348587297119803,,,,22.222864072618883,"rgba(38, 166, 154, 0.5)",0.24924312454929057,22.63645013383463,0.4154572622720096,59.603552444746406,13.478402553646397,False,False,True,False,False,13.349508303500961,22.4525,22.002125,0.0,0.0,0.0,0.0,1.0713489409141588,0.8372352285395764,False,False,False,False,0.3040340337989353,0.2884692942212743,False,False,False,False,6339.0,6898.482502204437,False,False,False,False,223.275977456329,False,False,False,False
2024-10-02 16:00:00+00:00,22.74,22.84,22.74,22.84,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.643340584614396,22.64297675391996,22.627639136276994,22.351074907625122,22.273345493886175,22.133096862452472,22.13034232146618,22.124080632219908,22.124080632219908,22.124080632219908,22.124080632219908,22.123858562565193,22.123858562565193,22.123858562565193,22.11826265644492,22.10189360189275,22.100908899688566,22.05645018911876,,,22.643340584614396,22.351074907625122,,,,22.224846090220083,"rgba(38, 166, 154, 1.0)",0.2502368787678035,22.649925194138792,0.7595795104109326,63.66359303625764,7.211983221107637,True,False,True,False,True,15.61204853042739,22.462499999999995,22.005625,0.0,0.0,0.0,0.0,1.0869565217391306,0.826086956521739,False,False,False,False,0.34282819934791825,0.3156487467845963,False,False,False,False,6436.0,6891.31223085243,False,False,False,False,221.31821036398281,False,False,False,False
