date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_58,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_247,aVWAP_OB_bull_195,aVWAP_OB_bull_150,aVWAP_OB_bull_58,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-08 17:00:00+00:00,78.06,78.79,78.045,78.27,8027.0,,,,,,,,,,,,74.67459520374256,78.17467240415898,77.34860142994533,74.70525121244134,,,,74.67459520374256,78.17467240415898,74.70525121244134,,,,76.22578006257206,"rgba(38, 166, 154, 0.5)",2.9600395282849594,76.26425009944995,0.6776091607506912,45.32963405659318,-13.745369022111994,False,True,False,True,True,3.8600873878973623,77.7204,,0.0,0.0,0.0,0.0,0.8944186920571284,0.8946066148834878,False,False,False,False,0.20513032078627902,0.1718595205882309,False,False,False,False,183190.0,249561.4017043633,False,False,False,False,22672.595664438788,False,False,False,False
2024-08-09 17:00:00+00:00,78.78,79.0,78.36,78.95,9336.0,,,,,,,,,,,,75.12138751908634,78.17915249872237,77.35704598903642,74.71806691321972,,,,75.12138751908634,78.17915249872237,74.71806691321972,,,,76.34391323001621,"rgba(38, 166, 154, 0.5)",2.9466864502414367,76.30207868768312,0.8986097968108974,48.23036302469406,-10.985287190013395,False,True,False,False,True,4.89929498963372,77.8473,71.58725,0.0,0.0,0.0,0.0,0.9056735120083537,0.8887447394234725,False,False,False,False,0.21723351472889096,0.19454651765856093,False,False,False,False,192526.0,248677.13191049718,False,False,False,False,22465.826739408727,False,False,False,False
2024-08-12 17:00:00+00:00,77.88,78.185,77.76,78.125,2710.0,,,,,,,,,,,,75.21046475847434,78.17881286341338,77.35819304025371,74.72108913466165,,,,75.21046475847434,78.17881286341338,74.72108913466165,,,,76.36713994920078,"rgba(38, 166, 154, 0.5)",2.9319026614498416,76.30900381694428,0.6193917031876143,49.052142363569,-9.967073943479107,False,True,False,False,True,3.4800183853328086,77.98570000000001,71.64425,0.0,0.0,0.0,0.0,0.8946898421304418,0.9001116249402008,False,False,False,False,0.18474520520537002,0.1896458614319655,False,False,False,False,189816.0,247764.55622196232,False,False,False,False,22159.534851976034,False,False,False,False
2024-08-13 17:00:00+00:00,79.15,79.385,78.58,78.715,12652.0,,,,,,,,,,,,75.67209123422298,78.18601065775127,77.37043307354571,74.73882406291243,,,,75.67209123422298,78.18601065775127,74.73882406291243,,,,76.4918397571081,"rgba(38, 166, 154, 0.5)",2.878492981899956,76.3521275553205,0.8208713585675971,50.37776507959468,-8.287527145872083,False,True,False,False,True,4.395247899020937,78.11259999999999,71.704025,0.0,0.0,0.0,0.0,0.8858233890214797,0.8996658711217187,False,False,False,False,0.2312593827244848,0.21045262207822513,False,False,False,False,202468.0,247062.28403247453,False,False,False,False,22012.131210860127,False,False,False,False
2024-08-14 17:00:00+00:00,79.46,80.09,79.42,80.04,7366.0,,,,,,,,,,,,75.95624025890086,78.19571281246321,77.38189009048567,74.75144174652512,,,,75.95624025890086,78.19571281246321,74.75144174652512,,,,76.57132122709372,"rgba(38, 166, 154, 1.0)",2.8314620375824804,76.38309725781306,1.29152455291586,52.933616838771584,-5.41413746138214,False,False,True,False,True,6.406755864563969,78.25619999999999,71.77235,0.0,0.0,0.0,0.0,0.8858246525029287,0.8910489820473039,False,False,False,False,0.2675012775892924,0.23897694983375875,False,False,False,False,209834.0,246485.10133429663,False,False,False,False,21785.059409141362,False,False,False,False
2024-08-15 17:00:00+00:00,81.07,81.81,80.98,81.7,9309.0,,,,,,,,,,,,76.3947617610298,78.21985852275063,77.4057783582499,74.77242021314807,,,,76.3947617610298,78.21985852275063,74.77242021314807,,,,76.6982047137946,"rgba(0, 255, 255, 0.75)",2.8061348445444025,76.43775354273038,1.8752649992926451,56.467149740108304,-1.6968234059726015,True,False,True,False,True,8.81721084161575,78.42,71.84555,0.0,0.0,0.0,0.0,0.8908162945799541,0.8832388765381846,False,False,False,False,0.34282824949244545,0.2909025996631021,False,False,False,False,219143.0,246061.19278647806,False,False,False,False,21591.632131480255,False,False,False,False
2024-08-16 17:00:00+00:00,81.56,82.395,81.55,82.36,12570.0,,,,,,,,,,,,76.94579987402348,78.2578248240288,77.442303942195,74.80307150811078,,,,76.94579987402348,78.2578248240288,74.80307150811078,,,,76.86225003708952,"rgba(0, 255, 0, 1.0)",2.8163476971694807,76.51340259820657,2.0759501419762367,59.4948220854733,1.472260569305739,True,False,True,False,True,9.74751404056822,78.6138,71.95657499999999,0.0,0.0,0.0,0.0,0.8972843852149861,0.8791174251948706,False,False,False,False,0.34282824967442665,0.3168654246687644,False,False,False,False,231713.0,245838.7401851373,False,False,False,False,21451.76186587591,False,False,False,False
2024-08-19 17:00:00+00:00,82.84,83.235,82.81,83.12,12026.0,,,,,,,,,,,,77.46242850311863,78.30229724764182,77.48376276657167,74.83595642183673,,,,77.46242850311863,78.30229724764182,74.83595642183673,,,,77.02111123479222,"rgba(0, 255, 0, 1.0)",2.801614105224896,76.5919383424381,2.3301073639611314,62.28070757541477,4.3909634140443,True,False,True,False,True,10.807757440495042,78.6938,72.073825,0.0,0.0,0.0,0.0,0.9079446340538491,0.8739097459233979,False,False,False,False,0.3428282494160175,0.32984683704239093,False,False,False,False,243739.0,245806.18607373984,False,False,False,False,21305.62602299411,False,False,False,False
2024-08-20 17:00:00+00:00,82.8,83.44,82.68,83.385,13570.0,,,,,,,,,,,,77.95947321739985,78.3526727899133,77.53075184621163,74.87325740378901,,,,77.95947321739985,78.3526727899133,74.87325740378901,,,,77.17903881432845,"rgba(0, 255, 0, 1.0)",2.814330304542019,76.67481979975119,2.384290212637558,64.41171158357514,6.709459894913593,True,False,True,False,True,11.17672975034807,78.7695,72.190025,0.0,0.0,0.0,0.0,0.9025253491486515,0.8792168866781457,False,False,False,False,0.34282824846394666,0.3363375427531688,False,False,False,False,257309.0,245984.52427414697,False,False,False,False,21185.6938365911,False,False,False,False
2024-08-21 17:00:00+00:00,83.55,84.2,83.525,84.075,11492.0,,,,,,,,,,,,78.36989463206412,78.40117425288015,77.57526010167305,74.90747548219744,,,,78.36989463206412,78.40117425288015,74.90747548219744,,,,77.3134511172037,"rgba(0, 255, 0, 1.0)",2.841886190036055,76.74908328182724,2.577836066714487,66.5593676276329,9.070435584645743,True,False,True,False,True,12.136760460732269,78.837,72.312325,0.0,0.0,0.0,0.0,0.89693387513853,0.8881351378580787,False,False,False,False,0.34282824882447027,0.3395828957888195,False,False,False,False,268801.0,246338.26808385013,False,False,False,False,21035.404009667207,False,False,False,False
2024-08-22 17:00:00+00:00,84.59,84.95,84.41,84.61,20309.0,,,,,,,,,,,,79.05055383480826,78.49579885043772,77.66120004609238,74.972114721218,,,,79.05055383480826,78.49579885043772,74.972114721218,,,,77.5449168631391,"rgba(0, 255, 0, 1.0)",2.9003175501817786,76.88439532708063,2.6637099349466644,68.54734889995467,11.295700584686443,True,False,True,False,True,12.87609910430836,78.9323,72.428425,0.0,0.0,0.0,0.0,0.8851228542578257,0.8891282396499497,False,False,False,False,0.3428282491494316,0.34120557246912553,False,False,False,False,289110.0,247001.39571045712,False,False,False,False,21024.141931997947,False,False,False,False
2024-08-23 17:00:00+00:00,85.5,85.85,85.38,85.735,8112.0,,,,,,,,,,,,79.32432725064557,78.53879508184583,77.69976280301917,75.00033147141792,,,,79.32432725064557,78.53879508184583,75.00033147141792,,,,77.64080415173211,"rgba(0, 255, 0, 1.0)",3.0374018769604247,76.94276305644641,2.8946571114758504,70.96517203273854,13.913668922542755,True,False,True,False,True,14.405263627088722,79.048,72.54895,0.0,0.0,0.0,0.0,0.8886916920604092,0.8784783846231123,False,False,False,False,0.3428282494776766,0.34201691097340103,False,False,False,False,297222.0,247780.00973045002,False,False,False,False,20823.953684990225,False,False,False,False
2024-08-26 17:00:00+00:00,86.51,86.78,86.25,86.67,9078.0,,,,,,,,,,,,79.64539946443976,78.59238947909526,77.7473741843084,75.03441893041607,,,,79.64539946443976,78.59238947909526,75.03441893041607,,,,77.75489551456486,"rgba(0, 255, 0, 1.0)",3.2003202514298894,77.0135262624756,3.0173460712908144,73.3864279421177,16.502952296638213,True,False,True,False,True,15.644319237593766,79.1732,72.67262500000001,0.0,0.0,0.0,0.0,0.8956684993965399,0.8747485584015019,False,False,False,False,0.34282824975717,0.3424225803652855,False,False,False,False,306300.0,248687.29640129575,False,False,False,False,20641.845875920608,False,False,False,False
2024-08-27 17:00:00+00:00,86.47,87.41,86.46,87.14,17055.0,,,,,,,,,,,,80.21111370825349,78.69657612015313,77.83981474942456,75.100323751142,,,,80.21111370825349,78.69657612015313,75.100323751142,,,,77.96195708224329,"rgba(0, 255, 0, 1.0)",3.3611350211842423,78.05150620873131,2.703995446177138,75.39026915326902,18.689285989911994,True,False,True,False,True,16.260413205514535,79.3149,72.8001,0.0,0.0,0.0,0.0,0.8978454929861063,0.8687160212094771,False,True,False,False,0.34282824987705063,0.34262541512116806,False,False,False,False,323355.0,249844.93521677953,False,True,False,False,20586.235862340443,False,True,False,False
2024-08-28 17:00:00+00:00,86.265,86.345,84.86,85.185,19014.0,,,,,,,,,,,,80.62577123444846,78.78875112207051,77.9237625937959,75.1635521502618,,,,80.62577123444846,78.78875112207051,75.1635521502618,,,,78.12545927514417,"rgba(0, 255, 0, 1.0)",3.447152680634291,78.11019929646707,2.052360704322251,71.41147575354945,18.689285989911994,True,False,True,False,False,12.409479615925864,79.4175,72.91527500000001,0.0,0.0,0.0,0.0,0.8829843801927548,0.8717181787969425,False,False,False,False,0.28346841428608094,0.3130469147036245,False,False,False,False,304341.0,250689.83544597676,False,False,False,False,20561.860112536717,False,False,False,False
2024-08-29 17:00:00+00:00,85.48,85.815,85.025,85.23,11047.0,,,,,,,,,,,,80.8332547858952,78.84032234727219,77.97101390182861,75.19955751959135,,,,80.8332547858952,78.84032234727219,75.19955751959135,,,,78.21103713864683,"rgba(0, 255, 0, 1.0)",3.5171811860488624,78.15746601673004,2.0108528987143592,68.82196638217556,18.689285989911994,True,False,True,False,False,12.471452486800967,79.5595,73.030675,0.0,0.0,0.0,0.0,0.8857190357439734,0.8745469659185373,False,False,False,False,0.2754962048660163,0.2942715597848204,False,False,False,False,315388.0,251692.90776464378,False,False,False,False,20414.342901489636,False,False,False,False
2024-08-30 17:00:00+00:00,85.5,86.165,85.34,86.125,12015.0,,,,,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,81.0628734449661,78.89990409718007,75.24042032458874,,,,78.30712419856309,"rgba(0, 255, 0, 1.0)",3.6033979059311596,78.22358054323675,2.1927690649310714,68.3528699624924,24.84322808201668,True,False,True,False,False,13.70318222632326,79.73639999999999,73.147175,0.0,0.0,0.0,0.0,0.8897671792487296,0.8688432030289949,False,False,False,False,0.2900472544384646,0.29215940711164246,False,False,False,False,327403.0,252866.7076442617,False,False,False,False,20284.120530923905,False,False,False,False
2024-09-02 17:00:00+00:00,86.125,86.125,86.125,86.125,0.0,,,,,,,,,,,,81.0628734449661,78.89990409718007,78.02529892751741,75.24042032458874,,,,81.0628734449661,78.89990409718007,75.24042032458874,,,,78.30712419856309,"rgba(0, 255, 0, 1.0)",3.685173652197065,78.22358054323675,2.144110482297761,68.04013901603697,24.15981454591048,True,False,True,False,False,13.70318222632326,79.8958,73.25985,0.0,0.0,0.0,0.0,0.9003845510784148,0.8659421501421166,False,False,False,False,0.30649228443632304,0.29932584577398275,False,False,False,False,327403.0,254022.30907613362,False,False,False,False,19969.638042072373,False,False,False,False
2024-09-03 17:00:00+00:00,84.83,85.2,84.015,84.265,31418.0,,,,,,,,,,,,81.42782859100384,79.02107204624394,78.13938709607994,75.3321021174115,,,,81.42782859100384,79.02107204624394,75.3321021174115,,,,78.4800974626848,"rgba(0, 255, 255, 0.75)",3.720467454646216,78.32387072916993,1.5968770976374593,63.01441597398444,19.154639929491765,True,False,True,False,False,10.076700584428682,80.0283,73.3651,0.0,0.0,0.0,0.0,0.8930042519266543,0.8735716183895827,False,False,False,False,0.2403996057287874,0.2698627257513851,False,False,False,False,295985.0,254672.89343154238,False,False,False,False,20147.13202591621,False,False,False,False
2024-09-04 17:00:00+00:00,83.83,84.07,83.56,83.99,8908.0,,,,,,,,,,,,81.49943484634828,79.05069280461242,78.1679207255692,75.35603022726667,,,,81.49943484634828,79.05069280461242,75.35603022726667,,,,78.51851965094914,"rgba(0, 255, 255, 0.75)",3.7526895160143767,78.34642422443684,1.503874954610428,59.056117609868984,15.359713435973205,False,False,True,False,False,9.555169592138046,80.1537,73.469225,0.0,0.0,0.0,0.0,0.8899018466145397,0.8809183164198966,False,False,False,False,0.20671859002629345,0.23829065788883927,False,False,False,False,287077.0,255175.28268066575,False,False,False,False,19972.881916987273,False,False,False,False
2024-09-05 17:00:00+00:00,83.64,84.02,83.29,83.745,30651.0,,,,,,,,,,,,81.69947712301195,79.1460324456651,78.26079678747591,75.43555040250489,,,,81.69947712301195,79.1460324456651,75.43555040250489,,,,78.63546418966446,"rgba(0, 255, 255, 0.75)",3.7628239287693943,78.42176794736173,1.4146907092671757,55.8486490003226,12.325405851519307,False,False,True,False,False,9.086568359543172,80.28960000000001,73.569725,0.0,0.0,0.0,0.0,0.8874422930020921,0.8790727025141983,False,False,False,False,0.19997671053503582,0.21913368421193755,False,False,False,False,256426.0,255194.67364685697,False,False,False,False,20138.434135328553,False,False,False,False
2024-09-06 17:00:00+00:00,82.6,83.19,82.3,82.645,11097.0,,,,,,,,,,,82.71166666666666,81.731942669268,79.17239355657664,78.2877593722398,75.46061426642866,,,,81.731942669268,79.17239355657664,75.46061426642866,,,,79.47287530623595,"rgba(38, 166, 154, 1.0)",3.769722607903819,79.02340035981169,0.9607071970216194,51.33441051967086,8.114344000944065,False,True,False,False,False,7.0044696686076655,80.4199,73.6506,0.0,0.0,0.0,0.0,0.8792260961436872,0.8829899630216588,False,False,False,False,0.16195270350308755,0.19054319385751256,False,False,False,False,245329.0,255041.71746628554,False,False,False,False,19998.256861912607,False,False,False,False
2024-09-09 17:00:00+00:00,82.925,83.545,82.76,83.47,16550.0,,,,,,,,,,,83.03891133456312,81.80162549249476,79.21695394353459,78.33226444531726,75.50046928087944,,,,81.80162549249476,79.21695394353459,75.50046928087944,,,,79.57804489935783,"rgba(38, 166, 154, 1.0)",3.7858434527393343,79.07674232378952,1.1604435658932593,50.41081942354701,7.205947718430629,False,True,False,False,False,8.269023580599875,80.5737,73.744275,0.0,0.0,0.0,0.0,0.8806284791989194,0.8829671596561153,False,False,False,False,0.1789162109638257,0.18472970241066913,False,False,False,False,261879.0,255147.7218466532,False,False,False,False,19944.795515216287,False,False,False,False
2024-09-10 17:00:00+00:00,83.17,84.09,83.17,84.01,6673.0,,,,,,,,,,,83.17846790015541,81.83696151748745,79.2368287532738,78.35177694648195,75.51744876541842,,,,81.83696151748745,79.2368287532738,75.51744876541842,,,,79.6242967765634,"rgba(38, 166, 154, 1.0)",3.799955782104127,79.10247672050173,1.2914685225049816,51.06319421483759,7.205947718430629,False,True,False,False,False,9.0877463725177,80.7247,73.8478,0.0,0.0,0.0,0.0,0.8882856202698252,0.8788417242513984,False,False,False,False,0.19892492550398372,0.19182731395732644,False,False,False,False,268552.0,255355.54011259656,False,False,False,False,19739.031243662543,False,False,False,False
2024-09-11 17:00:00+00:00,84.22,84.92,84.22,84.61,4854.0,,,,,,,,,,,83.35254297067783,81.87260064999874,79.25380111767282,78.36803997172642,75.5309908044244,,,,81.87260064999874,79.25380111767282,75.5309908044244,,,,79.67559510290005,"rgba(0, 255, 255, 0.75)",3.7898778772310036,79.12991444304677,1.445979457511475,52.84177593895117,7.205947718430629,False,True,True,False,False,9.992035652997416,80.8707,73.95264999999999,0.0,0.0,0.0,0.0,0.8961594107589108,0.8737998158621597,False,False,False,False,0.23879432278953167,0.21531081837342905,False,False,False,False,273406.0,255635.39220387413,False,False,False,False,19508.255565466225,False,False,False,False
2024-09-12 17:00:00+00:00,84.59,84.98,84.53,84.905,6391.0,,,,,,,,,,,83.55626628625772,81.92186154912386,79.27690669447155,78.39008267812025,75.54919439862253,,,,81.92186154912386,79.27690669447155,75.54919439862253,,,,79.73886232131919,"rgba(0, 255, 255, 0.75)",3.7725717087018986,79.16567206466642,1.5213303758004426,54.67739377550882,7.205947718430629,False,False,True,False,True,10.436435002300332,81.0226,74.062025,0.0,0.0,0.0,0.0,0.898209112457203,0.8722017382143796,False,False,False,False,0.24672561422841907,0.23101821630092406,False,False,False,False,279797.0,256009.9907743567,False,False,False,False,19304.88726212566,False,False,False,False
2024-09-13 17:00:00+00:00,84.6,85.115,84.35,85.025,11309.0,,,,,,,,,,,83.80953939116878,82.00581297181209,79.31750738635995,78.42887056311801,75.58131804636085,,,,82.00581297181209,79.31750738635995,75.58131804636085,,,,79.82860967176393,"rgba(0, 255, 255, 0.75)",3.730796610826168,79.22175702777244,1.555497009777347,56.17955284978055,7.205947718430629,False,False,True,False,True,10.61911749438757,81.1833,74.172975,0.0,0.0,0.0,0.0,0.896598370121086,0.8779570424626352,False,False,False,False,0.24575938975899106,0.23838880302995757,False,False,False,False,291106.0,256554.11494839768,False,False,False,False,19180.920017751618,False,False,False,False
2024-09-16 17:00:00+00:00,84.965,85.45,84.665,85.125,10524.0,,,,,,,,,,,84.0079180885684,82.08623721855972,79.35644959782802,78.46594208678313,75.61181542626943,,,,82.08623721855972,79.35644959782802,75.61181542626943,,,,79.90567248360173,"rgba(0, 255, 255, 0.75)",3.6410065284947266,79.27333603629138,1.6071555812693985,57.4320512142898,1.7429859815511861,False,False,True,False,True,10.77364840201832,81.3513,74.2825,0.0,0.0,0.0,0.0,0.8960229521171347,0.8803587917161322,False,False,False,False,0.2597606935455985,0.24907474828777804,False,False,False,False,301630.0,257252.96587943027,False,False,False,False,19046.70420352291,False,False,False,False
2024-09-17 17:00:00+00:00,83.51,84.55,83.51,84.37,6122.0,,,,,,,,,,,84.01919409684439,82.11707366343616,79.3751940025346,78.4842905838611,75.62772020356186,,,,82.11707366343616,79.3751940025346,75.62772020356186,,,,79.92469451004762,"rgba(0, 255, 255, 0.75)",3.563250702317794,79.29089267335146,1.425413969144726,55.55994529733591,1.7429859815511861,False,False,True,False,True,9.216336329998686,81.5055,74.3861,0.0,0.0,0.0,0.0,0.8829301913420197,0.8876563064097933,False,False,False,False,0.21580737434012182,0.23244106131394993,False,False,False,False,295508.0,257846.06718362513,False,False,False,False,18846.32119261558,False,False,False,False
