date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_751,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_762,aVWAP_valley_733,aVWAP_valley_691,aVWAP_valley_679,aVWAP_valley_630,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_557,aVWAP_valley_458,aVWAP_valley_435,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_270,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_37,aVWAP_OB_bull_691,aVWAP_OB_bull_458,aVWAP_OB_bull_340,aVWAP_OB_bull_305,aVWAP_OB_bull_270,aVWAP_OB_bull_186,aVWAP_OB_bull_157,aVWAP_OB_bull_98,aVWAP_OB_bull_77,aVWAP_OB_bull_37,aVWAP_OB_bear_787,aVWAP_OB_bear_585,aVWAP_OB_bear_522,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,15.37,15.39,15.25,15.295,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.997997707924034,,,,,,,,,,14.997997707924034,,,,,14.997997707924034,#000000,,15.109813788047044,,66.77253770946307,10.99248857882241,True,False,True,False,True,2.1579660065297794,15.134699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6676.0,-244.97819689781926,False,False,False,False,1749.298358115263,False,False,False,False
2025-01-02 18:00:00+00:00,15.295,15.305,15.24,15.275,1014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.006569190306601,,,,,,,,,,15.006569190306601,,,,,15.006569190306601,#000000,,15.108088134307431,,66.53618480740944,10.99248857882241,True,False,True,False,True,1.1990190105818606,15.137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7690.0,-360.4048915195585,False,False,False,False,1737.8983835708402,False,False,False,False
2025-01-02 19:00:00+00:00,15.275,15.285,15.205,15.21,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.016405915004846,,,,,,,,,,15.016405915004846,,,,,15.016405915004846,#000000,,15.106417641814796,,63.47018290116562,10.99248857882241,True,False,True,False,False,0.0,15.138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9167.0,-496.941249790573,False,False,False,False,1733.8534473914474,False,False,False,False
2025-01-02 20:00:00+00:00,15.21,15.285,15.21,15.26,4394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.043296005341242,,,,,,,,,,15.043296005341242,,,,,15.043296005341242,#000000,,15.118611256691567,,62.88481436862203,10.99248857882241,True,False,True,False,False,0.497578439250951,15.14,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4773.0,-563.236734289944,False,False,False,False,1775.0960296024327,False,False,False,False
2025-01-03 15:00:00+00:00,15.23,15.275,15.2,15.225,1717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.051420858233731,,,,,,,,,,15.051420858233731,,,,,15.051420858233731,#000000,,15.121753949359363,,60.95710107121025,16.70780576897883,True,False,True,False,False,0.0,15.1413,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6490.0,-655.1245368590921,False,False,False,False,1774.1953159651857,False,False,False,False
2025-01-03 16:00:00+00:00,15.225,15.24,15.135,15.165,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.053095641844843,,,,,,,,,,15.053095641844843,,,,,15.053095641844843,#000000,,15.121597905209283,,57.27407653587194,13.093221477678291,True,False,True,False,False,0.0,15.1414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7020.0,-753.8047765977109,False,False,False,False,1754.9054661052603,False,False,False,False
2025-01-03 17:00:00+00:00,15.165,15.225,15.145,15.195,331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.05418687989079,,,,,,,,,,15.05418687989079,,,,,15.05418687989079,#000000,,15.121652009840155,,55.92365885627025,11.688881524548691,True,False,True,False,False,0.0,15.1423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6689.0,-845.8233071930952,False,False,False,False,1732.8294123671942,False,False,False,False
2025-01-03 18:00:00+00:00,15.195,15.25,15.18,15.23,944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.057916835458123,,,,,,,,,,15.057916835458123,,,,,15.057916835458123,#000000,,15.123033731557735,,56.269413782316526,11.688881524548691,True,False,True,False,False,0.0,15.142999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5745.0,-921.7795349885511,False,False,False,False,1720.5994989971603,False,False,False,False
2025-01-03 19:00:00+00:00,15.215,15.24,15.19,15.19,1206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.062072224409906,,,,,,,,,,15.062072224409906,,,,,15.062072224409906,#000000,,15.124264762484461,,54.73085934983222,10.050458683932959,True,False,True,False,False,0.0,15.142499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6951.0,-1015.2558212677984,False,False,False,False,1712.6212121910028,False,False,False,False
2025-01-03 20:00:00+00:00,15.19,15.235,15.17,15.19,6529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.07997260228035,,,,,,,,,,15.07997260228035,,,,,15.07997260228035,#000000,,15.130000023667069,,53.70515639484269,8.776891065482616,True,False,True,False,False,0.0,15.142000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6951.0,-1107.2828627985302,False,False,False,False,1787.2937515368785,False,False,False,False
2025-01-06 15:00:00+00:00,15.23,15.335,15.145,15.285,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.081981290318305,,,,,,,,,,15.081981290318305,,,,,15.081981290318305,#000000,,15.131349087633911,,56.54721607644187,8.776891065482616,True,False,True,False,True,1.8105235766283947,15.1434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6374.0,-1188.9373920574678,False,False,False,False,1768.5295073270045,False,False,False,False
2025-01-06 16:00:00+00:00,15.285,15.285,15.21,15.28,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.084576735648403,,,,,,,,,,15.084576735648403,,,,,15.084576735648403,#000000,,15.133114847018401,,58.176632728102184,8.776891065482616,True,False,True,False,True,1.583309407978689,15.144699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7125.0,-1280.9693704751814,False,False,False,False,1752.7538560506168,False,False,False,False
2025-01-06 17:00:00+00:00,15.28,15.395,15.265,15.39,738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.088360732269575,,,,,,,,,,15.088360732269575,,,,,15.088360732269575,#000000,,15.136418681967454,,62.353530747428,7.279269878635141,True,False,True,False,True,6.1550677519215,15.148200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6387.0,-1360.1326360492096,False,False,False,False,1737.0212381273514,False,False,False,False
2025-01-06 18:00:00+00:00,15.39,15.39,15.32,15.35,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.089953244109912,,,,,,,,,,15.089953244109912,,,,,15.089953244109912,#000000,,15.137805601699114,,63.02756372112399,7.982547554473911,True,False,True,False,True,4.322227581875975,15.1509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6700.0,-1442.9212773507722,False,False,False,False,1714.9433894742142,False,False,False,False
2025-01-06 19:00:00+00:00,15.35,15.395,15.335,15.365,337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.091721611721615,,,,,,,,,,15.091721611721615,,,,,15.091721611721615,#000000,,15.139366040056013,,63.909194879837244,8.996532853353223,True,False,True,False,True,4.927791440987669,15.153899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6363.0,-1519.2015676244037,False,False,False,False,1693.579926071513,False,False,False,False
2025-01-06 20:00:00+00:00,15.365,15.365,15.21,15.22,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.098240429633712,,,,,,,,,,15.098240429633712,,,,,15.098240429633712,#000000,,15.143760751681157,,58.28857300624292,13.482084089320736,True,False,True,False,False,0.0,15.153999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8412.0,-1626.066659599219,False,False,False,False,1699.0903148145903,False,False,False,False
2025-01-07 15:00:00+00:00,15.475,15.475,15.245,15.32,1399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.104461758317823,,,,,,,,,,15.104461758317823,,,,,15.104461758317823,#000000,,15.18853119241939,,57.72490680769416,12.946787463523762,True,False,True,False,False,2.6659979894422285,15.156100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7013.0,-1709.5850059620218,False,False,False,False,1694.4377517942091,False,False,False,False
2025-01-07 16:00:00+00:00,15.32,15.37,15.305,15.32,477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.106385344006439,,,,,,,,,,15.106385344006439,,,,,15.106385344006439,#000000,,15.189016707734623,,57.34912934199499,12.417869044722472,True,False,True,False,False,2.6659979894422285,15.158199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7013.0,-1791.8084942416804,False,False,False,False,1675.5627478904228,False,False,False,False
2025-01-07 17:00:00+00:00,15.33,15.365,15.29,15.29,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.109783700573852,,,,,,,,,,15.109783700573852,,,,,15.109783700573852,"rgba(38, 166, 154, 0.5)",0.14458785788802792,15.189280284915878,0.6965987086005596,55.88950660926079,10.803448787167241,True,False,True,False,False,1.4248722947763603,15.1572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7946.0,-1887.2223160363828,False,False,False,False,1664.0501471479354,False,False,False,False
2025-01-07 18:00:00+00:00,15.29,15.355,15.225,15.265,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.113607104039701,,,,,,,,,,15.113607104039701,,,,,15.113607104039701,#000000,0.14089696574076693,15.188120680246595,0.5456421247200907,53.91566667549833,8.731364743779302,False,False,True,False,False,0.400281417638471,15.1569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9249.0,-2001.3584041598497,False,False,False,False,1658.4524704479672,False,False,False,False
2025-01-07 19:00:00+00:00,15.25,15.295,15.245,15.245,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.118726658426045,,,,,,,,,,15.118726658426045,,,,,15.118726658426045,#000000,0.136310786919563,15.186969811791352,0.4257197065621151,51.79137720334794,6.564000065952413,False,False,False,False,False,0.0,15.1574,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11347.0,-2146.25207231241,False,False,False,False,1665.267160828619,False,False,False,False
2025-01-07 20:00:00+00:00,15.245,15.29,15.125,15.28,4090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.231666666666666,15.125858977328292,,,,,,,,,15.231666666666666,15.125858977328292,,,,,15.178762821997479,"rgba(38, 166, 154, 0.5)",0.1301850034955447,15.192427469764636,0.6726775579674191,51.900271538730856,6.465310788736474,False,False,False,False,False,1.0142786114844142,15.1594,,1.0,15.29,15.125,0.0,,,False,False,False,False,,,False,False,False,False,-7257.0,-2225.488474292062,False,False,False,False,1702.8599180250742,False,False,False,False
2025-01-08 15:00:00+00:00,15.245,15.36,15.175,15.355,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.242861768872697,15.128074250182886,,,,,,,,,15.242861768872697,15.128074250182886,,,,,15.185468009527792,"rgba(38, 166, 154, 1.0)",0.12457885812565357,15.195713054812332,1.2786033487881814,54.745730682265275,6.465310788736474,False,False,True,False,True,3.9601791824263053,15.162799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6406.0,-2290.3026064735805,False,False,False,False,1689.6527875130575,False,False,False,False
2025-01-08 16:00:00+00:00,15.355,15.41,15.33,15.345,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.289948279372835,15.13907880724175,,,,,,,,,15.289948279372835,15.13907880724175,,,,,15.214513543307293,"rgba(38, 166, 154, 0.5)",0.12094597111077227,15.213058860360638,1.0909097543937207,56.13105026822967,6.465310788736474,False,False,True,False,True,3.5347330259715726,15.1653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9650.0,-2404.4064420321297,False,False,False,False,1713.7511939082037,False,False,False,False
2025-01-08 17:00:00+00:00,15.345,15.38,15.195,15.215,1715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.285337710437709,15.142098240642344,,,,,,,,,15.285337710437709,15.142098240642344,,,,,15.213717975540026,#000000,0.12087175841354263,15.213030618438276,0.01629314893381071,51.73693018012305,6.428922888689762,False,False,False,False,False,0.0,15.1646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11365.0,-2543.3303731634146,False,False,False,False,1713.7705552429602,False,False,False,False
2025-01-08 18:00:00+00:00,15.215,15.255,15.19,15.215,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.284336913997745,15.14226785806859,,,,,,,,,15.284336913997745,15.14226785806859,,,,,15.213302386033167,#000000,0.12092708695887865,15.212795906556194,0.018226631429200366,48.80751678805197,3.745876879995727,False,True,False,True,False,0.0,15.166300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11365.0,-2680.100444897315,False,False,False,False,1689.588066014387,False,False,False,False
2025-01-08 19:00:00+00:00,15.215,15.32,15.215,15.285,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.283733822192973,15.143339363174032,,,,,,,,,15.283733822192973,15.143339363174032,,,,,15.213536592683504,#000000,0.12152347491309988,15.213081011021245,0.5918114918141003,49.81774002200916,3.745876879995727,False,True,False,False,False,1.0612392788659974,15.169400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10782.0,-2805.7112907128603,False,False,False,False,1672.431661890133,False,False,False,False
2025-01-08 20:00:00+00:00,15.285,15.365,15.25,15.345,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.12297000293413644,15.218688301370676,1.0271748850569504,52.58825990865762,3.745876879995727,False,True,True,False,True,3.321426551643306,15.1729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-2884.7700303917304,False,False,False,False,1691.1071400003636,False,False,False,False
2025-01-09 15:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.12435013049834284,15.218688301370676,1.01577455627204,54.43527316642326,-0.7349150301508871,False,False,True,False,True,3.321426551643306,15.1752,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-2962.6030531763545,False,False,False,False,1664.8884246515208,False,False,False,False
2025-01-09 16:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.12566604535416454,15.218688301370676,1.005137849872973,55.66661533826701,0.5452526779609315,False,False,True,False,True,3.321426551643306,15.178199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3039.229362429434,False,False,False,False,1639.0762010135127,False,False,False,False
2025-01-09 17:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.12691974480600582,15.218688301370676,0.9952092073805321,56.48751011949618,1.5201608306909975,False,False,True,False,True,3.321426551643306,15.188099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3114.667666887892,False,False,False,False,1613.664166889272,False,False,False,False
2025-01-09 18:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.12807303659515054,15.218688301370676,0.9862473943567542,57.03477330698229,2.309960228741268,False,False,True,False,True,3.321426551643306,15.1966,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3188.9363852307156,False,False,False,False,1588.6461177902136,False,False,False,False
2025-01-09 19:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.1292703013488052,15.218688301370676,0.9771130515778897,57.39961543197303,2.982533839123647,False,False,True,False,True,3.321426551643306,15.2026,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3262.0536505759756,False,False,False,False,1564.015945421373,False,False,False,False
2025-01-09 20:00:00+00:00,15.345,15.345,15.345,15.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.291454540969859,15.150190144990047,,,,,,,,,15.291454540969859,15.150190144990047,,,,,15.220822342979954,"rgba(38, 166, 154, 0.5)",0.13040864394055535,15.218688301370676,0.9685837902501431,57.6428435153002,3.575070528482719,False,False,True,False,True,3.321426551643306,15.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7905.0,-3334.0373149081306,False,False,False,False,1539.767636190034,False,False,False,False
2025-01-10 15:00:00+00:00,15.535,15.73,15.52,15.56,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.305135370973069,15.153945692808795,,,,,,,,,15.305135370973069,15.153945692808795,,,,,15.229540531890933,"rgba(0, 255, 255, 0.75)",0.13698079697073948,15.27901718408563,2.0512569800159026,65.01137244183916,10.593014989700897,True,False,True,False,True,11.352248601512855,15.2175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7285.0,-3395.292550335911,False,False,False,False,1525.5076728382505,False,False,False,False
2025-01-10 16:00:00+00:00,15.56,15.595,15.5,15.51,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.310689956733869,15.15572018432035,,,,,,,,,15.310689956733869,15.15572018432035,,,,,15.23320507052711,"rgba(0, 255, 255, 0.75)",0.14153810807000464,15.277807484867713,1.6404946929023831,66.76010745455181,12.119236741422519,True,False,True,False,True,9.1158262035488,15.2289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7635.0,-3461.024448780315,False,False,False,False,1507.2827476779673,False,False,False,False
2025-01-10 17:00:00+00:00,15.51,15.605,15.51,15.56,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.317700925801692,15.157968140141039,,,,,,,,,15.317700925801692,15.157968140141039,,,,,15.237834532971366,"rgba(0, 255, 255, 0.75)",0.14734582719844208,15.279868350006407,1.90118482022785,69.0965651239022,14.265274985328773,True,False,True,False,True,10.812143077736515,15.2416,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7213.0,-3519.1946123651164,False,False,False,False,1490.456658566681,False,False,False,False
2025-01-10 18:00:00+00:00,15.56,15.56,15.52,15.545,671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.327348548073015,15.161344598611619,,,,,,,,,15.327348548073015,15.161344598611619,,,,,15.244346573342316,"rgba(0, 255, 255, 0.75)",0.1523436135076788,15.282646263387639,1.7221183781303544,69.71182744092596,14.890394243908858,True,False,True,False,True,10.141084802214571,15.2545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7884.0,-3586.8660137237966,False,False,False,False,1477.751904170298,False,False,False,False
2025-01-10 19:00:00+00:00,15.545,15.545,15.45,15.5,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.331137476459512,15.162897461001236,,,,,,,,,15.331137476459512,15.162897461001236,,,,,15.247017468730373,"rgba(38, 166, 154, 1.0)",0.15587567233287472,15.283078490841286,1.3916315863291064,67.4136753919843,14.890394243908858,True,False,True,False,False,8.150540965281856,15.2661,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8237.0,-3658.961114286218,False,False,False,False,1460.3138901521538,False,False,False,False
2025-01-10 20:00:00+00:00,15.49,15.495,15.4,15.48,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.344493791786057,15.169933799729844,,,,,,,,,15.344493791786057,15.169933799729844,,,,,15.25721379575795,"rgba(38, 166, 154, 1.0)",0.15878159400445369,15.284228007078715,1.2329640229949708,64.74744739789944,19.69168516151224,True,False,True,False,False,7.278155302954417,15.275900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10106.0,-3758.9152055375944,False,False,False,False,1466.6501089094847,False,False,False,False
2025-01-13 15:00:00+00:00,15.48,15.48,15.48,15.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.344493791786057,15.169933799729844,,,,,,,,,15.344493791786057,15.169933799729844,,,,,15.25721379575795,"rgba(38, 166, 154, 1.0)",0.16155697960056783,15.284228007078715,1.2117829474486983,62.96996206850953,17.95315813911091,True,False,True,False,False,7.278155302954417,15.284500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10106.0,-3857.319620955616,False,False,False,False,1443.911347531043,False,False,False,False
2025-01-13 16:00:00+00:00,15.48,15.48,15.15,15.15,572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.341862990582984,15.17058554512562,,,,,,,,,15.341862990582984,15.17058554512562,,,,,15.256224267854302,"rgba(239, 83, 80, 0.5)",0.16178625650157497,15.279571962004818,-0.8008836152504468,51.273397940936626,7.251855897943919,False,True,False,False,False,0.0,15.286700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10678.0,-3963.066603576459,False,False,False,False,1430.393342142965,False,False,False,False
2025-01-13 17:00:00+00:00,15.17,15.255,15.125,15.235,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.205000000000002,15.333747503712427,15.171082427310354,,,,,,,,15.205000000000002,15.333747503712427,15.171082427310354,,,,,15.236609977007594,#000000,0.16178725882194103,15.261779145770486,-0.16552073361944483,46.680138959577505,3.515752103740212,False,True,False,True,False,0.0,15.290600000000001,,1.0,15.255,15.125,0.0,,,False,False,False,False,,,False,False,False,False,-9520.0,-4049.2206097225603,False,False,False,False,1426.1701895516012,False,False,False,False
2025-01-13 18:00:00+00:00,15.235,15.255,15.22,15.24,633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.216781127861532,15.330751909532784,15.171609040414657,,,,,,,,15.216781127861532,15.330751909532784,15.171609040414657,,,,,15.239714025936324,#000000,0.1612339244029586,15.260448186797174,-0.1268231042126646,43.80015156494818,1.198918242586771,False,True,False,True,False,0.0,15.2946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8887.0,-4124.224941354769,False,False,False,False,1413.872977310491,False,False,False,False
2025-01-13 19:00:00+00:00,15.24,15.31,15.21,15.31,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.242388942154047,15.327386046511627,15.173319622756308,,,,,,,,15.242388942154047,15.327386046511627,15.173319622756308,,,,,15.247698203807326,#000000,0.1614138545244275,15.26067919603984,0.3055549606040573,44.38018866519749,1.198918242586771,False,True,False,True,False,0.4505067305854027,15.3,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7549.0,-4177.322229085703,False,False,False,False,1412.696652080871,False,False,False,False
2025-01-13 20:00:00+00:00,15.295,15.315,15.225,15.27,5148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.259562039386253,15.316299909936957,15.179019273272786,,,,,,,,15.259562039386253,15.316299909936957,15.179019273272786,,,,,15.251627074198666,#000000,0.16150201516049736,15.256378212992072,0.0843443779595615,43.67090648484279,1.0406048003616348,False,True,False,True,False,0.0,15.3046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12697.0,-4309.410256541739,False,False,False,False,1470.6083318935707,False,False,False,False
