date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_383,aVWAP_valley_602,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_469,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_33,aVWAP_valley_13,aVWAP_OB_bull_587,aVWAP_OB_bull_33,aVWAP_OB_bear_544,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,17.465,17.515,17.215,17.225,216534.0,,,,,,,,,17.38462261454661,17.193771020167826,18.157937575062604,,,,,,,,17.213424634655837,17.171430565391965,18.236760614543694,18.11042709662009,17.835207727541263,17.354627732564246,16.869667602229793,16.429300314819734,16.290411947137635,16.192290718781834,16.09468200265819,15.90674074884695,15.780656971243907,15.724287204553,15.515970135958563,15.441717391102525,,15.515970135958563,,18.157937575062604,17.578777069925682,16.63547521304058,#000000,0.9670176964384459,17.814907347444272,-0.6100274582532632,51.960155327973006,-2.2924741709024232,True,False,True,False,True,0.0,17.6909,16.976300000000002,0.0,0.0,0.0,0.0,0.8499222395023333,0.9149300155520994,False,False,False,False,-0.12390479059147241,-0.1088129495456605,False,False,False,False,103246.0,651852.0892825294,False,False,False,False,134964.57374103536,False,False,False,False
2025-01-07 20:00:00+00:00,17.225,17.23,17.115,17.2,228881.0,,,,,,,,,17.315020766938318,17.192086528475986,18.126042247501232,,,,,,,,17.207054025060714,17.172478010652767,18.20449896155447,18.097469062548367,17.827677750773862,17.35317275213849,16.871783437150306,16.43346553838388,16.294916792570337,16.197001237524432,16.099621345145344,15.912005043817816,15.78598115522235,15.729625367457015,15.521481516497659,15.447355044620844,,15.521481516497659,,18.126042247501232,17.544383180971845,16.634724190069917,#000000,0.9694696562627984,17.79769556639753,-0.6165180751521219,50.381746767868776,-2.2924741709024232,True,False,False,False,False,0.0,17.659000000000002,16.992649999999998,0.0,0.0,0.0,0.0,0.8382605975285472,0.9285155638980134,False,False,False,False,-0.15905670928106358,-0.13393482941336204,False,False,False,False,-125635.0,639798.0258828002,False,False,False,False,136420.64236520533,False,False,False,False
2025-01-08 16:00:00+00:00,16.965,17.135,16.925,17.055,146812.0,,,,,,,,,17.26513119729868,17.179486548300044,18.103716079397106,,,,,,,,17.187819514298663,17.16421548657969,18.18206674926409,18.08807465237291,17.82188691471227,17.351483040403615,16.872504776498094,16.43560587333431,16.297319253449565,16.199562784787545,16.102349480370787,15.914980292994757,15.789026474631791,15.732692938072661,15.524693983972726,15.450654757796151,,15.524693983972726,,18.103716079397106,17.516111274998607,16.63218356084623,#000000,0.9721868077633454,17.783213749457882,-0.7490471416015635,46.57235555452913,2.9956826952144695,True,False,False,True,False,0.0,17.625999999999998,17.00825,0.0,0.0,0.0,0.0,0.8291000313577929,0.9379115710253998,False,False,False,False,-0.18532690213488215,-0.1596308657741221,False,False,False,False,-272447.0,625654.6921481832,False,False,False,False,136581.74868512462,False,False,False,False
2025-01-08 20:00:00+00:00,17.055,17.14,17.035,17.135,83863.0,,,,,,,,,17.25002249423401,17.176081100560836,18.092122592328035,,,,,,,,17.182654062267922,17.162146200740697,18.17034239810411,18.08311039822242,17.818888259428444,17.35072460825086,16.87307444276534,16.436952826220494,16.298804418092203,16.201131872716708,16.104008490554946,15.916770725068078,15.790849569019061,15.734525687467084,15.526601473953324,15.452610425011228,,15.526601473953324,,18.092122592328035,17.506075395707626,16.631449741117684,#000000,0.9727561475120156,17.77696160499034,-0.6599409385715647,46.02802342902814,2.3754039500340625,True,False,False,True,False,0.0,17.5936,17.0256,0.0,0.0,0.0,0.0,0.831346367827055,0.9478620251152441,False,False,False,False,-0.17469817676337301,-0.16716452126874756,False,False,False,False,-188584.0,613030.8364559633,False,False,False,False,135764.40374426998,False,False,False,False
2025-01-09 16:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,17.25002249423401,17.176081100560836,18.092122592328035,,,,,,,,17.182654062267922,17.162146200740697,18.17034239810411,18.08311039822242,17.818888259428444,17.35072460825086,16.87307444276534,16.436952826220494,16.298804418092203,16.201131872716708,16.104008490554946,15.916770725068078,15.790849569019061,15.734525687467084,15.526601473953324,15.452610425011228,,15.526601473953324,,18.092122592328035,17.506075395707626,16.631449741117684,#000000,0.9718191681045361,17.77696160499034,-0.6605772205979835,45.66513534536081,1.746303617298409,True,False,False,True,False,0.0,17.559199999999997,17.044175,0.0,0.0,0.0,0.0,0.824641460234681,0.9674054758800523,False,False,False,False,-0.16594740392034651,-0.16655596259454702,False,False,False,False,-188584.0,600602.699456646,False,False,False,False,133659.52926761462,False,False,False,False
2025-01-09 20:00:00+00:00,17.135,17.135,17.135,17.135,0.0,,,,,,,,,17.25002249423401,17.176081100560836,18.092122592328035,,,,,,,,17.182654062267922,17.162146200740697,18.17034239810411,18.08311039822242,17.818888259428444,17.35072460825086,16.87307444276534,16.436952826220494,16.298804418092203,16.201131872716708,16.104008490554946,15.916770725068078,15.790849569019061,15.734525687467084,15.526601473953324,15.452610425011228,,15.526601473953324,,18.092122592328035,17.506075395707626,16.631449741117684,#000000,0.9736935113545494,17.77696160499034,-0.6593056208182767,45.42320995624926,1.1149481968167763,True,False,False,True,False,0.0,17.5279,17.061175000000002,0.0,0.0,0.0,0.0,0.8330859310572327,0.9645390070921986,False,False,False,False,-0.16594740392034651,-0.16625168325744677,False,False,False,False,-188584.0,588367.2467518918,False,False,False,False,131587.28850377564,False,False,False,False
2025-01-10 16:00:00+00:00,16.705,16.775,16.595,16.725,520256.0,,,,,,,,,17.047659167513906,17.072328560028776,17.998638065205512,,,,,,,,17.049471493685427,17.08138012003605,18.077361341762987,18.04111666438077,17.790610376350998,17.338585117462696,16.87043948257494,16.440183342880662,16.30331976055617,16.2064299176619,16.110057023396706,15.924008123296899,15.798591989616643,15.742454879452685,15.535319355808387,15.46168859302468,,15.535319355808387,,17.998638065205512,17.372875264249398,16.610688598871786,"rgba(239, 83, 80, 0.5)",0.9809077198976741,17.706006470944494,-1.0001006731263458,39.01414054269295,-5.130119025083452,True,False,False,True,False,0.0,17.4863,17.076625,0.0,0.0,0.0,0.0,0.8384086444007862,0.9628356254092993,False,False,False,False,-0.2500685008643942,-0.20816009206092048,False,False,False,False,-708840.0,568255.5064921725,False,False,False,False,137613.15999984113,False,False,False,False
2025-01-10 20:00:00+00:00,16.725,16.755,16.675,16.71,156609.0,,,,,,,,,17.01441459829019,17.050299974976074,17.97320099034566,,,,,,,,17.02377390231397,17.06304852185475,18.051909069585214,18.029105504580098,17.782488542135486,17.335102377567313,16.869729569971003,16.441195823721795,16.304709922330165,16.20805067223975,16.111899549281265,15.926202268515,15.800935257154245,15.744853319393782,15.537951812397274,15.464428310603358,,15.537951812397274,,17.97320099034566,17.345971854537307,16.605961526477778,"rgba(239, 83, 80, 0.5)",0.9875920529565653,17.689037494057217,-0.9913379630043204,34.59405994736955,-9.237459775503567,False,False,False,True,False,0.0,17.4436,17.0934,0.0,0.0,0.0,0.0,0.8449612403100779,0.959426026719446,False,False,False,False,-0.24436409544654988,-0.22626209375373518,False,False,False,False,-865449.0,546027.5296473326,False,False,False,False,137907.66914713042,False,False,False,False
2025-01-13 16:00:00+00:00,16.71,16.875,16.55,16.875,279979.0,,,,,,,,,16.977019997024144,17.02226124681035,17.9319713730367,,,,,,,16.766666666666666,16.992859416845466,17.038815246723903,18.01041883750767,18.009014134493825,17.768979064424443,17.32949767130972,16.868903667915536,16.443338408565204,16.307493175153528,16.21122563575634,16.115455273404155,15.930358354734967,15.805337807078486,15.749346257990775,15.542841026591127,15.469504382583796,,15.542841026591127,,17.9319713730367,17.310417538957065,16.609415001632094,#000000,0.990138278631178,17.632630002479466,-0.7651759545412747,35.923103795740005,-9.237459775503567,False,False,False,True,False,0.0,17.4086,17.109924999999997,0.0,0.0,0.0,0.0,0.848469891411649,0.9549193813754525,True,False,False,False,-0.2448388625919736,-0.2355504781728544,False,False,False,False,-585470.0,528484.9322884592,False,False,False,False,140110.32543942297,False,False,False,False
2025-01-13 20:00:00+00:00,16.875,17.02,16.84,17.0,113156.0,,,,,,,,,16.975658118750474,17.01961314619599,17.918639631325195,,,,,,,16.820394910993254,16.991027627743485,17.036080812980828,17.99680459630264,18.002267308828742,17.764618460498706,17.328004622361927,16.86917623227728,16.4446916957756,16.309061992159855,16.212926415089246,16.117290213975277,15.932398754522003,15.807449062704023,15.75148206382026,15.545105738347358,15.47183832217622,,15.545105738347358,,17.918639631325195,17.304636965423885,16.611801107679806,#000000,0.9854060396927582,17.62966310160146,-0.6389884740282114,39.436761635118756,-9.237459775503567,True,False,False,True,True,0.0,17.3776,17.127,0.0,0.0,0.0,0.0,0.856269618371056,0.9590285808689906,False,False,False,False,-0.20391221502678883,-0.21973134659982163,False,False,False,False,-472314.0,512968.66977235896,False,False,False,False,139692.42892098232,False,False,False,False
2025-01-14 16:00:00+00:00,17.205,17.52,17.105,17.415,138984.0,,,,,,,,,17.000130181810473,17.034350549425493,17.909226785215065,,,,,,,16.957851671023462,17.010181009446722,17.04782236141689,17.98668041654911,17.997161110537338,17.761891894431198,17.32809516033677,16.87106208274415,16.44762186482829,16.312148536841963,16.216108860962724,16.12058818378112,15.93585501540062,15.810918091978131,15.754950173938823,15.548651607921938,15.475453388598082,,15.548651607921938,,17.909226785215065,17.314569172150343,16.6225318488669,#000000,0.9766296982825534,17.638315675713542,-0.22865951763114903,47.56176511665757,-9.505610669123541,True,False,False,False,True,0.0,17.354300000000002,17.14615,0.0,0.0,0.0,0.0,0.8616239176605134,0.9467407286391113,False,False,False,False,-0.1334579277789333,-0.17659463718937746,False,False,False,False,-333330.0,499847.7601634852,False,False,False,False,139681.44552685856,False,False,False,False
2025-01-14 20:00:00+00:00,17.415,17.485,17.38,17.485,141072.0,,,,,,,,,17.028359781146296,17.052530070290697,17.90168187395147,,,,,,,17.060984881457617,17.032977676493786,17.06268460844887,17.978329479607474,17.992869407231623,17.75984024255,17.32869251899272,16.873373684698333,16.450916263067956,16.315573791903894,16.21961447975628,16.12419826012457,15.939601658670803,15.814659131102793,15.758682530112331,15.552442529127541,15.479310383063886,,15.552442529127541,,17.90168187395147,17.327523908462823,16.632044207435907,#000000,0.9594450253957554,17.646430016865548,-0.16825353469205911,53.67719633433652,-4.138969338016324,True,False,True,False,True,0.0,17.3357,17.16535,0.0,0.0,0.0,0.0,0.8722076215505917,0.9485873850197111,False,False,False,False,-0.11165491802649771,-0.14412477760793757,False,False,False,False,-192258.0,489117.4383004854,False,False,False,False,139703.00451093828,False,False,False,False
2025-01-15 16:00:00+00:00,18.095,18.175,17.97,18.165,229521.0,,,,,,,,,17.127941283149404,17.122337851313794,17.90693180255935,,,,,,,17.32600945078091,17.116220319406874,17.12170412300138,17.981415981730784,17.994261311719132,17.763477515536792,17.33481951361434,16.881312238008213,16.459705065828587,16.324286962487562,16.228281756532507,16.132903872935746,15.94827756788433,15.823126479784616,15.76705218058652,15.560690554901013,15.48762328829884,,15.560690554901013,,17.90693180255935,17.385736979007515,16.661833422531657,"rgba(38, 166, 154, 0.5)",0.9401394519905517,17.683848630151537,0.5117872341488519,62.15943903287557,3.3284701901570273,True,False,True,False,True,6.278234809525603,17.3324,17.1882,0.0,0.0,0.0,0.0,0.8910874897792317,0.9412919051512675,False,False,False,False,0.0033559357616958856,-0.07038442092312085,False,False,False,False,37263.0,482111.94313303597,False,False,False,False,141095.5315727842,False,False,False,False
2025-01-15 20:00:00+00:00,18.165,18.2,18.13,18.135,82413.0,,,,,,,,,17.16100402124107,17.14639676822012,17.90922930206804,,,,,,,17.395360647971916,17.144440066885238,17.142326290407887,17.98294141363259,17.99498528440326,17.76496051080927,17.3371422407742,16.88425721191797,16.46293653479749,16.32748513088417,16.23145966346841,16.13609257258823,15.951450112800558,15.826220087288304,15.770109008427537,15.563699049884406,15.490654031325489,,15.563699049884406,,17.90922930206804,17.405543363843076,16.67097175636864,"rgba(38, 166, 154, 0.5)",0.913354292190588,17.695489177793988,0.4812051861626352,67.31639425781111,7.673494617273711,True,False,True,False,True,5.933686328396721,17.328699999999998,17.209275,0.0,0.0,0.0,0.0,0.8975913485171231,0.9362608553170574,False,False,False,False,0.012596076464410973,-0.028894172229354937,False,False,False,False,-45150.0,473937.3393635315,False,False,False,False,140185.72488173327,False,False,False,False
2025-01-16 16:00:00+00:00,17.715,17.865,17.67,17.69,172344.0,,,,,,,,,17.197628650493435,17.174051669954,17.9060456106469,,,,,,,17.44692467645642,17.176545021758173,17.166338158594577,17.97858743134839,17.992621554421117,17.764777448832564,17.339523844668808,16.888383051393717,16.46801352518937,16.332632709137542,16.23665082426748,16.141369884866315,15.956816256985922,15.831519496981713,15.775372755668801,15.568968040794738,15.495989989697526,,15.568968040794738,,17.9060456106469,17.42590864369811,16.680060863003717,#000000,0.8857610460110213,17.704367524579702,-0.01622054237359385,64.55560641729446,7.673494617273711,True,False,True,False,True,1.0538003186216969,17.3208,17.229499999999998,0.0,0.0,0.0,0.0,0.8899707887049663,0.9423888347938982,False,False,False,False,-0.10802132067657047,-0.06845774645296271,False,False,False,False,-217494.0,463217.4736369651,False,False,False,False,140684.30279054362,False,False,False,False
2025-01-16 20:00:00+00:00,17.695,17.855,17.68,17.84,153764.0,,,,,,,,,17.229276593975428,17.198632492868434,17.904139017372255,,,,,,,17.48735144071776,17.204696886267538,17.187918904350425,17.97562564130572,17.990962398308124,17.7649646718281,17.34188640914799,16.892244463578624,16.472685757751638,16.337355661717087,16.241405177662347,16.14619526220881,15.961710167622211,15.836346015073424,15.780164179822384,15.573755209527933,15.500834905070857,,15.573755209527933,,17.904139017372255,17.444016034738706,16.688006067762412,"rgba(38, 166, 154, 0.5)",0.8596235400630555,17.712244661401403,0.14861777585712183,63.85223505979743,7.673494617273711,True,False,True,False,True,2.5562042972539842,17.3164,17.251075,0.0,0.0,0.0,0.0,0.884136348738119,0.9485414618157981,False,False,False,False,-0.10802132067657047,-0.08823953356476659,False,False,False,False,-63730.0,455047.7453635238,False,False,False,False,140887.088793791,False,False,False,False
2025-01-17 16:00:00+00:00,18.03,18.23,17.97,18.225,271247.0,,,,,,,,,17.307657842392977,17.260497910692845,17.91092402150549,,,,,,,17.59950517542086,17.274691271305947,17.242650249033144,17.98014055784056,17.993125838010602,17.769535421447188,17.34919113909057,16.901595909607927,16.483013753449672,16.347600307888825,16.251599168327047,16.156435043666402,15.971918972016804,15.846316230304247,15.790022268162135,15.583474656795614,15.51063008988675,,15.583474656795614,,17.91092402150549,17.493026591530437,16.70890859130908,"rgba(38, 166, 154, 1.0)",0.8344629658896502,17.737880468812392,0.5837521269362435,65.80991972442858,7.673494617273711,True,False,True,False,True,6.2163588372872844,17.3186,17.27405,0.0,0.0,0.0,0.0,0.8933529315694925,0.9395721051772008,False,False,False,False,-0.03931207680915265,-0.06377580518695962,False,False,False,False,207517.0,451210.05938889546,False,False,False,False,142908.1726884609,False,False,False,False
2025-01-17 20:00:00+00:00,18.225,18.365,18.175,18.315,494320.0,,,,,,,,18.285000000000004,17.43995610274571,17.369901506955536,17.929433736527276,,,,,,,17.762666674691836,17.395752115366637,17.341337802534742,17.99453425878885,18.00056702845444,17.78068691372626,17.364512405480042,16.920211556282727,16.503108803868457,16.36744193699039,16.27128582333651,16.176156220475963,15.991492560216331,15.86538674378357,15.808859746991876,15.60198133423815,15.52925755523064,,15.60198133423815,,17.929433736527276,17.75607283655713,16.74560232237985,"rgba(38, 166, 154, 0.5)",0.813893727706456,17.84108945435387,0.5822757069053793,67.6045467670081,8.23766688373938,True,False,True,False,True,7.035457706268318,17.3223,17.29455,0.0,0.0,0.0,0.0,0.8948399738732858,0.9371325930764207,False,False,False,True,-0.004365796628749979,-0.0340708009078548,False,False,False,False,701837.0,455095.74839061796,False,False,False,False,148356.41807313592,False,False,False,False
2025-01-20 16:00:00+00:00,18.315,18.315,18.315,18.315,0.0,,,,,,,,18.285000000000004,17.43995610274571,17.369901506955536,17.929433736527276,,,,,,,17.762666674691836,17.395752115366637,17.341337802534742,17.99453425878885,18.00056702845444,17.78068691372626,17.364512405480042,16.920211556282727,16.503108803868457,16.36744193699039,16.27128582333651,16.176156220475963,15.991492560216331,15.86538674378357,15.808859746991876,15.60198133423815,15.52925755523064,,15.60198133423815,,17.929433736527276,17.75607283655713,16.74560232237985,"rgba(38, 166, 154, 1.0)",0.7913213547519098,17.84108945435387,0.5988850709010735,68.80096479539445,9.925062762640984,True,False,True,False,True,7.035457706268328,17.3228,17.31505,0.0,0.0,0.0,0.0,0.8979927607765716,0.9422507403751234,False,False,False,False,0.004879405731218019,-0.014595697588318388,False,False,False,False,701837.0,458921.1941520037,False,False,False,False,146056.31856812607,False,False,False,False
