date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_865,aVWAP_peak_844,aVWAP_peak_825,aVWAP_peak_792,aVWAP_peak_771,aVWAP_peak_716,aVWAP_peak_679,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_591,aVWAP_peak_568,aVWAP_peak_550,aVWAP_peak_496,aVWAP_peak_463,aVWAP_peak_417,aVWAP_peak_393,aVWAP_peak_376,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_301,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_584,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_298,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_818,aVWAP_OB_bear_881,aVWAP_OB_bear_792,aVWAP_OB_bear_679,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,75.5865339576,77.2223110676,75.3431147448,75.7423222538,2830074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.78709649311169,72.44051506008262,,,,,,,,,,,,,,,,,,,,,,,,,,,73.02051071906997,71.53540695170003,,,,,73.19588230599108,74.11380577659716,72.277958835385,#000000,,73.19588230599108,,62.60760430301289,4.840918831938929,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16127487,6191869.824650463,False,False,False,False,4009916.3588692346,False,False,False,False
2022-03-14 00:00:00+00:00,74.5446997268,76.5115269662,74.2915437455,75.7228487167,4734795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68017094172184,72.6184250618554,,,,,,,,,,,,,,,,,,,,,,,,,,,73.19311038248415,71.68784500303148,,,,,73.29488784727323,74.14929800178862,72.44047769275781,#000000,,73.29488784727323,,61.273865323937414,4.840918831938929,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11392692,6395823.635448484,False,False,False,False,4038342.972246912,False,False,False,False
2022-03-15 00:00:00+00:00,74.9244336988,76.2583709849,73.6294434867,75.6254810316,3126625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.60946991704145,72.71597342632836,,,,,,,,,,,,,,,,,,,,,,,,,,,73.28309431194506,71.776705163789,,,,,73.34631070477597,74.1627216716849,72.52989973786703,#000000,,73.34631070477597,,60.813400649787,4.840918831938929,False,False,True,False,True,8.601569030410612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.17973697864535537,0.17973697864535537,False,False,False,False,14519317,6714392.002685798,False,False,False,False,4002589.326276445,False,False,False,False
2022-03-16 00:00:00+00:00,77.3391522897,77.4949405859,75.3917985873,75.6936384112,3820977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.72748117530172,72.9128171445364,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4882219076845,71.9372681973814,,,,,73.51644710622601,74.32014915991905,72.71274505253295,#000000,,73.51644710622601,,62.89320627611596,6.144025019289984,False,False,True,False,True,13.090626137040488,,0.0,0.0,0.0,0.0,0,1.0447835512313972,0.9086617966469261,False,False,False,False,0.2717681563832598,0.22575256751430758,False,False,False,False,18340294,7170309.72807067,False,False,False,False,3995467.274265604,False,False,False,False
2022-03-17 00:00:00+00:00,77.8065171783,78.010989317,76.4628431236,77.0470492344,4800477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.92419605378693,73.17404951031035,,,,,,,,,,,,,,,,,,,,,,,,,,,73.76132589892146,72.15158320653457,,,,,73.75278866738832,74.54912278204864,72.95645455272802,#000000,,73.75278866738832,,64.68189155666317,8.177077126553918,True,False,True,False,True,13.906375392876097,,0.0,0.0,0.0,0.0,0,1.0472724750802347,0.9122374006377362,False,False,False,False,0.322256772711029,0.27400467011266827,False,False,False,False,23140771,7796602.326969859,False,False,False,False,4027036.2831179337,False,False,False,False
2022-03-18 00:00:00+00:00,77.8649377893,78.4491439001,77.3878361323,77.7578333357,2957449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.05576864281142,73.33676729335716,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93090964992146,72.28661188228003,,,,,73.90251436709252,74.69626796808429,73.10876076610074,#000000,,73.90251436709252,,65.9273521378667,9.669137800935694,True,False,True,False,True,14.008881751791243,,0.0,0.0,0.0,0.0,0,1.0442914696188463,0.911365856757036,False,False,False,False,0.34282824807561846,0.3084164590941434,False,False,False,False,26098220,8514312.823951432,False,False,False,False,3985091.6837799754,False,False,False,False
2022-03-21 00:00:00+00:00,78.3030923724,78.3566445992,76.8912609382,77.134680151,2593127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.15473991332233,73.46901802147583,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06682154401935,72.39887792030036,,,,,74.02236434977948,74.81187896739908,73.23284973215985,#000000,,74.02236434977948,,67.17548077079209,11.158345066294714,True,False,True,False,True,14.782123932908608,,0.0,0.0,0.0,0.0,0,1.0427679717485605,0.9067995454446038,False,False,False,False,0.324267476861374,0.3163419679777587,False,False,False,False,28691347,9305569.066149415,False,False,False,False,3930504.833435663,False,False,False,False
2022-03-22 00:00:00+00:00,79.7051870381,79.9145275611,78.6828263443,78.8678249461,5249546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.48410752179097,73.80303825822142,,,,,,,,,,,,,,,,,,,,,,,,,,,74.41889170440659,72.67498407388403,,,,,74.34525538957575,75.1435728900062,73.54693788914531,#000000,,74.34525538957575,,69.24679639842509,13.39160943371769,True,False,True,False,True,17.17589049973564,,0.0,0.0,0.0,0.0,0,1.0476614460665823,0.9148792336254895,False,False,False,False,0.34282824874546025,0.3295851083616095,False,False,False,False,33940893,10271660.200810222,False,False,False,False,3982231.9380068136,False,False,False,False
2022-03-23 00:00:00+00:00,79.5201884364,80.045973936,78.848351409,79.2767692236,3084414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.65057315777901,73.98359285660555,,,,,,,,,,,,,,,,,,,,,,,,,,,74.60639634478507,72.82817396376926,,,,,74.51718408073472,75.31708300719228,73.71728515427716,#000000,,74.51718408073472,,70.20004868598461,14.540532515632165,True,False,True,False,True,16.68518540829805,,0.0,0.0,0.0,0.0,0,1.0330154674666385,0.9137900935123365,False,False,False,False,0.34282824880918605,0.33620667858539777,False,False,False,False,30856479,11078907.99685688,False,False,False,False,3947023.3914183113,False,False,False,False
2022-03-24 00:00:00+00:00,80.0469476129,80.2664280322,79.1104978236,79.764061739,3154657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.82081529719463,74.16735169509965,,,,,,,,,,,,,,,,,,,,,,,,,,,74.79660507596434,72.98545157133461,,,,,74.6925559098983,75.49408349614714,73.89102832364946,#000000,,74.6925559098983,,71.31818456310884,15.858581681585662,True,False,True,False,True,17.573432248074646,,0.0,0.0,0.0,0.0,0,1.0433217959369576,0.9124996567805287,False,False,False,False,0.3428282489097442,0.33951746374757097,False,False,False,False,34011136,11978211.055803668,False,False,False,False,3915950.1995979855,False,False,False,False
2022-03-25 00:00:00+00:00,80.8956052344,81.0711895699,79.6470055154,80.3200788014,2860674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.99408815913179,74.34454376625303,,,,,,,,,,,,,,,,,,,,,,,,,,,74.98087641379158,73.1366844290814,,,,,74.86404819206444,75.66931596269241,74.0587804214365,#000000,,74.86404819206444,,72.80622080772493,17.513099214213042,True,False,True,False,True,18.976313101967126,,0.0,0.0,0.0,0.0,0,1.0455138878960053,0.9004619489485239,False,False,False,False,0.3428282491711758,0.3411728564593734,False,False,False,False,36871810,12954430.622242741,False,False,False,False,3874566.8192215944,False,False,False,False
2022-03-28 00:00:00+00:00,80.8078130666,80.9638880315,79.7250429978,80.9638880315,1892471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.09893641055461,74.45574028346952,,,,,,,,,,,,,,,,,,,,,,,,,,,75.09560357356396,73.23293679307884,,,,,74.97080426516675,75.77733834701206,74.1642701833214,#000000,,74.97080426516675,,73.55838933319568,18.465230190166622,True,False,True,False,True,18.734597308777033,,0.0,0.0,0.0,0.0,0,1.0358913962913887,0.9175083818877442,False,False,False,False,0.34206110780325094,0.3416169821313122,False,False,False,False,34979339,13818152.519409692,False,False,False,False,3796837.571408983,False,False,False,False
2022-03-29 00:00:00+00:00,80.5249271928,81.2175098495,79.0617243971,81.1882457935,3332606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.25753202598338,74.63496938028108,,,,,,,,,,,,,,,,,,,,,,,,,,,75.27829404990528,73.39125934846044,,,,,75.14051370115754,75.94625070313222,74.33477669918287,#000000,,75.14051370115754,,73.24517009000743,18.465230190166622,True,False,True,False,True,17.948532104279508,,0.0,0.0,0.0,0.0,0,1.0241104526756617,0.9184430695985761,False,False,False,False,0.3313612677726671,0.3364891249519897,False,False,False,False,31646733,14517312.538256371,False,False,False,False,3778632.4117458854,False,False,False,False
2022-03-30 00:00:00+00:00,81.5296597792,81.8320550237,80.1835132071,80.4761537663,2059253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.37523969444597,74.75737894118463,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40438234628526,73.49810675337645,,,,,75.25877693382307,76.0663093178153,74.45124454983085,#000000,,75.25877693382307,,74.0663563453478,19.469971410732626,True,False,True,False,True,19.631344804930475,,0.0,0.0,0.0,0.0,0,1.0471170899123836,0.9108543833007404,False,False,False,False,0.3428282494014663,0.339658687176728,False,False,False,False,33705986,15269809.536756122,False,False,False,False,3711205.768148008,False,True,False,False
2022-03-31 00:00:00+00:00,80.5151725075,82.1539596387,80.4956631369,81.266283276,2769842,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.05493176103333,77.51794217298756,74.91187515625039,,,,,,,,,,,,,,,,,,,,,,,,,,,75.56218130988648,73.6349884726242,,,,,76.53638377455638,77.8282496967571,74.59858489125534,#000000,,76.53638377455638,,71.80298845184132,19.469971410732626,True,False,True,False,False,16.840265805842765,,0.0,0.0,0.0,0.0,0,1.0472370580029058,0.8976174197417481,False,False,False,False,0.3428282495068113,0.34124346834176966,False,False,False,False,30936144,15884175.594138237,False,False,False,False,3674289.541946125,False,False,False,False
2022-04-01 00:00:00+00:00,76.2816390851,80.9833974021,75.6475845403,80.9833974021,4213210,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.99305570762876,77.52460426822938,75.00992913942143,,,,,,,,,,,,,,,,,,,,,,,,,,,75.64674766526194,73.74231252413068,,,,,76.18332986093444,77.17586303842653,74.69453009469632,#000000,,76.18332986093444,,62.707356851355485,17.754881404402013,True,False,True,False,False,6.592741497072563,,0.0,0.0,0.0,0.0,0,0.9933419404298215,0.9221167356563422,False,False,False,False,0.20103643475469715,0.2711399515482334,False,False,False,False,26722934,16309224.943387717,False,False,False,False,3695423.677556081,False,False,False,False
2022-04-04 00:00:00+00:00,76.8376561475,77.0034857977,75.7256220227,76.4279593647,2492927,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.34304090142068,77.4926213105388,75.04144921070395,,,,,,,,,,,,,,,,,,,,,,,,,,,75.66735936254081,73.78572914768719,,,,,76.06603998657829,76.9590371408878,74.72654425511399,#000000,,76.06603998657829,,57.50541564761252,13.234164488261285,False,False,True,False,False,7.600603068326706,,0.0,0.0,0.0,0.0,0,1.0100035796538842,0.9545153263297342,False,False,False,False,0.1135216004465304,0.1923307759973819,False,False,False,False,29215861,16815367.5338431,False,False,False,False,3648266.9451029017,False,False,False,False
2022-04-05 00:00:00+00:00,76.0377719525,79.0227056558,75.988998526,77.0815232801,2657235,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.05252001790944,77.47696031000582,75.08437282025912,,,,,,,,,,,,,,,,,,,,,,,,,,,75.70038607899062,73.8386315652769,,,,,76.03057415848838,76.8712843827248,74.76950882213376,#000000,,76.03057415848838,,52.95921845577033,9.380757572111698,False,False,False,False,False,5.851956046357387,,0.0,0.0,0.0,0.0,0,1.0388884477233369,0.9164652160026721,False,False,False,False,0.16442313633819786,0.17837695616778987,False,False,False,False,26558626,17197456.10114337,False,False,False,False,3609402.947255729,False,False,False,False
2022-04-06 00:00:00+00:00,75.4427361489,75.9499797848,74.5648144714,75.6475845403,2407814,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5999122612368,77.41450914902427,75.08890752161899,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6921135390436,73.86027810781817,,,,,75.93114411574837,76.70110964396002,74.7761958234309,#000000,,75.93114411574837,,49.15042122077419,6.192088378253388,False,True,False,True,False,4.573234876691934,,0.0,0.0,0.0,0.0,0,1.0177501182670006,0.9502234632617359,False,False,False,False,0.06469911050176393,0.12153803333477689,False,False,False,False,24150812,17470136.724627946,False,False,False,False,3562281.8120692302,False,False,False,False
2022-04-07 00:00:00+00:00,74.4477582478,75.286661184,73.1503851022,75.2281330722,2135799,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.17664424620413,77.33642611769086,75.07553512100957,,,,,,,,,,,,,,,,,,,,,,,,,,,75.66572687867107,73.86584297226528,,,,,75.82403506716818,76.52953516163485,74.76578492546818,#000000,,75.82403506716818,,45.37712833477512,2.9682791736144267,False,True,False,True,False,2.4823394626960393,,0.0,0.0,0.0,0.0,0,0.9882203605500827,0.964075850334386,False,False,False,False,0.01917058948394023,0.07035431140935856,False,False,False,False,22015013,17648367.166799396,False,False,False,False,3506341.309635143,False,False,False,False
2022-04-08 00:00:00+00:00,73.2284225847,73.9600239825,72.0090869215,73.6088553116,2505930,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.63963194826155,77.21458710286701,75.0365908912531,,,,,,,,,,,,,,,,,,,,,,,,,,73.06584449623334,75.60936616660365,73.8540035475939,,,,,75.23667069213543,76.29693664746056,74.1764047368103,#000000,,75.23667069213543,,41.508842698835196,-0.40692873724263023,False,True,False,True,False,0.017373556138394974,,0.0,0.0,0.0,0.0,0,0.9729974861607869,0.9735354612051172,False,False,False,False,-0.03482004093638516,0.0177671352364867,False,False,False,False,19509083,17721336.415160205,False,False,False,False,3467109.4935710197,False,False,False,False
2022-04-11 00:00:00+00:00,72.9650460814,73.7018174625,72.5260852427,72.7309336341,2684629,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.20069534308361,77.09149901308405,74.99647901653499,,,,,,,,,,,,,,,,,,,,,,,,,,73.06505407242645,75.5516013136789,73.84167873422392,,,,,75.12450124883865,76.09622445756754,74.15277804010975,#000000,,75.12450124883865,,38.650182115495106,-2.9095144229946754,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0168097893223635,0.9581099464458751,False,False,False,False,-0.02915440684448342,-0.00569363580399836,False,False,False,False,16824454,17686164.55574216,False,False,False,False,3436423.984019215,False,False,False,False
2022-04-12 00:00:00+00:00,73.0138195079,73.9307599266,72.6041227251,73.3064600671,2392500,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.90308167597706,76.99085250698666,74.96419344086365,,,,,,,,,,,,,,,,,,,,,,,,,,73.1022353872495,75.50463912554753,73.83264155207807,,,,,75.0496072814504,75.95270920794246,74.14650535495836,#000000,,75.0496072814504,,36.857026508532215,-4.540419035538683,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.00299799715088,0.9436257477547922,False,False,False,False,-0.02243620346116217,-0.014064919632580265,False,False,False,False,19216954,17746195.51434051,False,False,False,False,3395485.7885674816,False,False,False,False
2022-04-13 00:00:00+00:00,73.7454209058,73.9697786678,73.0723476198,73.1601397875,1890712,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7362666614457,76.92314412823181,74.94521004922122,,,,,,,,,,,,,,,,,,,,,,,,,,73.20074751118395,75.47519368780422,73.83010202723699,,,,,75.01844401085397,75.86820694629957,74.16868107540839,#000000,,75.01844401085397,,37.36854594551605,-4.540419035538683,False,True,False,True,False,1.0809677424608424,,0.0,0.0,0.0,0.0,0,1.008471456666149,0.9381120092387458,False,False,False,False,-0.01133941063061185,-0.012702165131596058,False,False,False,False,21107666,17878017.88632716,False,False,False,False,3336475.051760914,False,False,False,False
2022-04-14 00:00:00+00:00,74.5062863596,74.7891722335,73.7649302764,73.8722318148,1933644,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.641058462939,76.87177955742067,74.93693163632359,,,,,,,,,,,,,,,,,,,,,,,,,,73.39614158640106,75.45777155013766,73.83578008078538,,,,,75.02324381233457,75.81658988556109,74.22989773910804,#000000,,75.02324381233457,,39.366955042152895,-4.540419035538683,False,True,False,True,False,2.595915398912208,,0.0,0.0,0.0,0.0,0,1.010288055111408,0.9443357441348251,False,False,False,False,0.021731703670247186,0.004514769269325564,False,False,False,False,23041310,18080499.930000607,False,False,False,False,3281462.0693389173,False,False,False,False
2022-04-18 00:00:00+00:00,74.35996608,75.3832325685,74.0478161503,74.2136458005,2028272,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57073472506006,76.82506407781932,74.9320155533827,,,,,,,,,,,,,,,,,,,,,,,,,,73.5774257664804,75.44397312257783,73.8443454560663,,,,,75.03225978356444,75.77593811875403,74.28858144837484,#000000,,75.03225978356444,,40.45659426148556,-4.540419035538683,False,True,False,True,False,2.285096306263444,,0.0,0.0,0.0,0.0,0,1.021062931844545,0.9348798290809224,False,False,False,False,0.04093010491062117,0.022722437089973367,False,False,False,False,21013038,18195501.42294176,False,False,False,False,3232317.3607373913,False,False,False,False
2022-04-19 00:00:00+00:00,75.764640764,75.8231688758,74.389230136,74.7989269188,1917860,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.55606175251432,76.79650306548082,74.93732625666105,,,,,,,,,,,,,,,,,,,,,,,,,,73.79580570962773,75.44220683618983,73.8599402978421,,,,,75.06464065305265,75.76329702488539,74.36598428121988,#000000,,75.06464065305265,,44.06211490325734,-4.540419035538683,False,True,False,True,True,5.03060062155167,,0.0,0.0,0.0,0.0,0,1.0340413768177374,0.9119066206746878,False,False,False,False,0.05806069742061197,0.040391567255292665,False,False,False,False,22930898,18381203.249493062,False,False,False,False,3180770.0132574937,False,False,False,False
2022-04-20 00:00:00+00:00,76.3596765676,76.5937890149,75.7061126521,76.1450734909,1550258,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.58670613202676,76.78775888275086,74.95116100930021,,,,,,,,,,,,,,,,,,,,,,,,,,74.0181171148888,75.45148076417493,73.87985308063192,,,,,75.11251283062892,75.77520867469262,74.44981698656521,#000000,3.6099819531510926,75.11251283062892,0.3454764464632464,47.530660569140366,-10.546444239184865,False,True,False,False,True,6.154215083450385,,0.0,0.0,0.0,0.0,0,1.0464334696369126,0.9060755369938617,False,False,False,False,0.10402321298588545,0.07220739012058905,False,False,False,False,24481156,18620417.082846276,False,False,False,False,3116828.3656787686,False,False,False,False
2022-04-21 00:00:00+00:00,75.6768485962,77.8716527898,75.4183494356,77.0912779654,2494034,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3222836072,75.63756052476644,76.77667379735652,74.97454966984013,,,,,,,,,,,,,,,,,,,,,,,,,,74.31437019614619,75.46787318261804,73.91256451929779,,,,,75.34369649960358,75.92776689979078,74.56493596602068,#000000,3.592301020471221,75.34369649960358,0.09274058457181306,48.455324882731475,-9.477609930110667,False,True,False,False,True,4.656353354848228,,0.0,0.0,0.0,0.0,0,1.0415758024028978,0.8981929497419061,False,False,False,False,0.12596535237044854,0.09908637124551879,False,False,False,False,21987122,18752444.726656225,False,False,False,False,3092405.057220778,False,False,False,False
2022-04-22 00:00:00+00:00,72.9260273402,75.0720581073,72.6919148929,75.0037753102,2446948,,,,,,,,,,,,,,,,,,,,,,,,,,,74.95595448940713,75.50580265501634,76.70330844858519,74.95132033384863,,,,,,,,,,,,,,,,,,,,,,,,,,74.23024267081306,75.4333359331275,73.90803509344798,,,,,75.09828566060654,75.52909648171432,74.52387123246284,"rgba(239, 83, 80, 0.5)",3.587207906574636,75.09828566060654,-0.6055568500574571,44.829254979336056,-9.477609930110667,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0046552291487467,0.9398995934973299,False,False,False,False,0.004448029757409384,0.05176720050146409,False,False,False,False,19540174,18783336.07070892,False,False,False,False,3067093.0157611393,False,False,False,False
2022-04-25 00:00:00+00:00,72.76019769,72.8674992284,71.4725792298,72.4675571309,3776278,,,,,,,,,,,,,,,,,,,,,,,,,,,73.83432647365923,75.22555458573457,76.55571098679002,74.88729161330366,,,,,,,,,,,,,,,,,,,,,,,,,,73.9555845540774,75.34985183904011,73.8777908179223,,,,,74.81230155293248,75.12572091487186,74.39440907034661,"rgba(239, 83, 80, 0.5)",3.575690494786068,74.81230155293248,-0.5739042195975242,42.2051919378295,-9.477609930110667,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.991184580266728,0.9673121658489224,False,False,False,False,-0.07055004241552511,-0.009391420957030508,False,False,False,False,15763896,18664926.656171314,False,False,False,False,3094904.191613644,False,False,False,False
2022-04-26 00:00:00+00:00,70.8385246849,72.6041227251,70.7507325172,72.438293075,2523043,,,,,,,,,,,,,,,,,,,,,,,,,,,73.28741257416799,75.01008370600464,76.44102659663749,74.83047412261271,,,,,,,,,,,,,,,,,,,,,,,,,,73.72628550163681,75.279251714946,73.84569726987364,,,,,74.63146164083989,74.89224924985571,74.28374482881883,"rgba(239, 83, 80, 1.0)",3.583444694105555,74.63146164083989,-1.0584611399692967,38.314981514374466,-3.689206198291494,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9856161726564368,0.9589942179982006,False,False,False,False,-0.09224096480393172,-0.050816192880481115,False,False,False,False,13240853,18452217.885341067,False,False,False,False,3072478.2625307557,False,False,False,False
2022-04-27 00:00:00+00:00,70.9555809086,71.6384088799,69.3265484627,70.8872981115,4147192,,,,,,,,,,,,,,,,,,,,,,,,,,,72.57393814761154,74.63998925440657,76.23649446327074,74.72124899842031,,,,,,,,,,,,,,,,,,,,,,,,,,73.32993495318938,75.14691697897582,73.778931630892,,,,,74.34677920382377,74.54291771592729,74.08526118768573,"rgba(239, 83, 80, 0.5)",3.596839646696316,74.34677920382377,-0.9428272117547906,35.988030696336864,-5.978327458849407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9722400501654872,0.9627527317753162,False,False,False,False,-0.1452609203229762,-0.09803855660172865,False,False,False,False,17388045,18410485.615327694,False,False,False,False,3114623.8992942553,False,False,False,False
2022-04-28 00:00:00+00:00,73.7161568499,74.3502113947,68.0389300024,69.5899249659,6489962,,,,,,,,,,,,,,,,,,,,,,,,,,,72.4140912835793,74.33515300107646,76.01679634557745,74.61597221871017,,,,,,,,,,,,,,,,,,,,,,,,,,73.11324697034932,75.0139395526964,73.72388664585411,,,,,74.17615514540617,74.34550321223584,73.95035772296661,#000000,3.596795551023322,74.17615514540617,-0.12789114337491156,39.699691220479544,-5.978327458849407,False,True,False,True,False,0.7573405166497551,,0.0,0.0,0.0,0.0,1,0.9549462445413565,0.953061937672884,False,False,False,False,-0.11358657695108935,-0.105812566776409,False,False,False,False,23878007,18624898.218648177,False,False,False,False,3246990.0993219316,False,False,False,False
2022-04-29 00:00:00+00:00,71.4238058032,73.2528092979,71.3067495796,73.111366361,4544141,,,,,,,,,,,,,,,,,,,,,,,,,,,72.34191976219938,74.15788521887974,75.87472565457391,74.54595456398579,,,,,,,,,,,,,,,,,,,,,,,,,,72.99590359684203,74.9262187834343,73.68649004851044,,,,,74.07558537548937,74.23012129990971,73.86953747626227,"rgba(239, 83, 80, 0.5)",3.6044130250669144,74.07558537548937,-0.7357035816504802,39.44766813692201,-5.978327458849407,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9731727289214667,0.9709396426402079,False,False,False,False,-0.06572763383157178,-0.08577010030399039,False,False,False,False,19333866,18652700.876740403,False,False,False,False,3297858.762093621,False,False,False,False
