date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_66,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_450,aVWAP_OB_bull_858,aVWAP_OB_bear_635,aVWAP_OB_bear_587,aVWAP_OB_bear_433,aVWAP_OB_bear_269,aVWAP_OB_bear_223,aVWAP_OB_bear_205,aVWAP_OB_bear_101,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,73.46,73.5,72.075,72.11,7799.0,,,,,,,,,,,,,,,,,,,,,,74.586771002209,76.39632935326063,77.46988016142012,78.31713169842088,79.4009226572797,84.58173300696237,85.64863386525198,89.58687132642889,,,,,,,,,,,,,,,,,,,,,76.39632935326063,78.31713169842088,79.4009226572797,87.4822747840775,89.58687132642889,80.7485341339042,,"rgba(255, 26, 202, 1.0)",3.771674674046775,80.05195644607703,-2.105684379601011,34.93781518718791,-11.204385404907853,False,True,False,True,False,0.0,76.3217,87.43075,0.0,0.0,0.0,0.0,0.8422793357679326,1.059498380762075,False,False,False,False,-0.34282825441539394,-0.34164801704164416,False,False,False,False,-139132.0,-69985.80441203435,False,False,False,False,7173.492412738916,False,False,False,False
2025-02-28 18:00:00+00:00,72.27,73.35,71.87,72.85,7356.0,,,,,,,,,,,,,,,,,,,,,,74.46311349516542,76.30679408194118,77.40410900753781,78.24848913671352,79.3309630225893,84.50277992991224,85.56929403590023,89.51147469326654,,,,,,,,,,,,,,,,,,,,,76.30679408194118,78.24848913671352,79.3309630225893,87.40532120693496,89.51147469326654,80.66712717537828,,"rgba(255, 26, 202, 1.0)",3.7337518712462714,79.97375108960273,-1.907933717948143,36.472253393632954,-11.204385404907853,False,True,False,True,False,0.0,76.2129,87.30177499999999,0.0,0.0,0.0,0.0,0.8393862419332697,1.0581147878621449,False,False,False,False,-0.34282825441539394,-0.342238135728519,False,False,False,False,-131776.0,-70943.79194052995,False,False,False,False,7176.321987735212,False,False,False,False
2025-02-28 19:00:00+00:00,73.045,73.14,72.62,72.8,7628.0,,,,,,,,,,,,,,,,,,,,,,74.36117674323363,76.22239683017708,77.3400884018386,78.18109530016774,79.26168734878638,84.4231239519577,85.48907053850742,89.43474980803927,,,,,,,,,,,,,,,,,,,,,76.22239683017708,78.18109530016774,79.26168734878638,87.32723963151037,89.43474980803927,80.58917361533847,,"rgba(255, 26, 202, 1.0)",3.6908094121907884,79.89842136920852,-1.9232695532211312,37.364631901185426,-11.204385404907853,False,True,False,True,True,0.0,76.09549999999999,87.169175,0.0,0.0,0.0,0.0,0.8522390119367975,1.0538535844890635,False,False,False,False,-0.33269912488031794,-0.3374686303044185,False,False,False,False,-139404.0,-72005.19051509537,False,False,False,False,7183.3247476152865,False,False,False,False
2025-02-28 20:00:00+00:00,72.76,74.225,72.69,74.225,14448.0,,,,,,,,,,,,,,,,,,,,,73.71333333333334,74.29179633431917,76.11139474675346,77.2459582145464,78.0778316277423,79.15152922315131,84.28619269865432,85.35001806102585,89.29878511431697,,,,,,,,,,,,,,,,,,,,,76.11139474675346,78.0778316277423,79.15152922315131,87.19027306217218,89.29878511431697,79.72520437264923,,"rgba(255, 26, 202, 1.0)",3.6229182441234573,78.91288150420462,-1.2939517781856074,42.84935245419883,-11.30056669462109,False,False,False,True,True,0.0,76.028,87.04180000000001,0.0,0.0,0.0,0.0,0.8539062768997698,1.0460696209069311,False,False,False,False,-0.3112503206013791,-0.3243594754528988,False,False,False,False,-124956.0,-72826.13329780706,False,False,False,False,7295.955371683266,False,False,False,False
2025-03-03 15:00:00+00:00,73.33,73.33,71.15,72.32,5512.0,,,,,,,,,,,,,,,,,,,,,73.31383299933199,74.21230313367184,76.04758048747682,77.1971378968695,78.02703796940438,79.099771881994,84.22784856789595,85.29134226137448,89.24277401908577,,,,,,,,,,,,,,,,,,,,,76.04758048747682,78.02703796940438,79.099771881994,87.13321154129407,89.24277401908577,79.62884769078943,,"rgba(255, 26, 202, 1.0)",3.610974317621425,78.83470130047655,-1.804139472464551,41.73233012667537,-11.30056669462109,False,False,False,True,True,0.0,75.9202,86.90960000000001,0.0,0.0,0.0,0.0,0.8338066260987158,1.045706558485463,False,False,False,False,-0.34282825441539394,-0.33359386493414633,False,False,False,False,-130468.0,-73719.80564977904,False,False,False,False,7268.297148866471,False,False,False,False
2025-03-03 16:00:00+00:00,72.45,72.83,72.16,72.83,3802.0,,,,,,,,,,,,,,,,,,,,,73.20068400527452,74.1699754200093,76.00863250598653,77.16630133178323,77.9945541036493,79.06627642797088,84.18906825098406,85.25222387917657,89.20512306361958,,,,,,,,,,,,,,,,,,,,,76.00863250598653,77.9945541036493,79.06627642797088,87.09500032171358,89.20512306361958,79.58364877649488,,"rgba(255, 26, 202, 1.0)",3.5675555956322413,78.79425042497763,-1.6718030777935646,42.483947466020055,-11.30056669462109,False,False,False,True,True,0.0,75.80199999999999,86.77602499999999,0.0,0.0,0.0,0.0,0.8412245867698475,1.0539320503682588,False,False,False,False,-0.333155984026554,-0.33337492448035017,False,False,False,False,-126666.0,-74540.67688001502,False,False,False,False,7214.556107798773,False,False,False,False
2025-03-03 17:00:00+00:00,72.84,73.21,72.52,72.63,3630.0,,,,,,,,,,,,,,,,,,,,,73.14581824376947,74.13601323611965,75.97418495457843,77.13839102454942,77.96492510977545,79.03549938859928,84.15285475891339,85.21562811047376,89.16972221248744,,,,,,,,,,,,,,,,,,,,,75.97418495457843,77.96492510977545,79.03549938859928,87.05915579893927,89.16972221248744,79.54811522658514,,"rgba(255, 26, 202, 1.0)",3.5348895480787097,78.76072556640712,-1.7343471367413181,42.52029522024624,-11.30056669462109,False,False,False,True,True,0.0,75.7262,86.64145,0.0,0.0,0.0,0.0,0.8532210960316101,1.0468647998625666,False,False,False,False,-0.3192273470765034,-0.3263011357784268,False,False,False,False,-130296.0,-75405.10049427835,False,False,False,False,7158.981594499567,False,False,False,False
2025-03-03 18:00:00+00:00,72.63,72.63,71.29,71.81,7240.0,,,,,,,,,,,,,,,,,,,,,72.887464002464,74.03209922433636,75.88932959494909,77.07277023204641,77.89698976679556,78.96652041501702,84.07579167405667,85.13817283913893,89.09581557089486,,,,,,,,,,,,,,,,,,,,,75.88932959494909,77.89698976679556,78.96652041501702,86.98383939625958,89.09581557089486,79.45055036885543,,"rgba(255, 26, 202, 1.0)",3.5068080286135617,78.67380645590245,-1.9572803529299827,40.733641529078994,-11.30056669462109,False,False,False,True,False,0.0,75.632,86.502775,0.0,0.0,0.0,0.0,0.8383907730330912,1.0576342166689552,False,False,False,False,-0.34282825441539394,-0.33456469509691034,False,False,False,False,-137536.0,-76368.37025405696,False,False,False,False,7160.237693809651,False,False,False,False
2025-03-03 19:00:00+00:00,71.81,72.19,70.74,70.8,6495.0,,,,,,,,,,,,,,,,,,,,,72.62781392596915,73.92000529123449,75.80390832856816,77.00786524795949,77.83068595487231,78.90002629518477,84.00373592150308,85.06598772665421,89.02749936172457,,,,,,,,,,,,,,,,,,,,,75.80390832856816,77.83068595487231,78.90002629518477,86.9139473525893,89.02749936172457,79.35416978374114,,"rgba(255, 26, 202, 1.0)",3.476446439519215,78.5879027193649,-2.240190624205894,37.68211433853549,-8.151590038410127,False,True,False,True,False,0.0,75.5412,86.35905000000001,0.0,0.0,0.0,0.0,0.8299700027270253,1.060744477774748,False,False,False,False,-0.34282825441539394,-0.33869647475615217,False,False,False,False,-144031.0,-77417.40327337391,False,False,False,False,7149.923931114929,False,False,False,False
2025-03-03 20:00:00+00:00,70.715,70.715,69.75,69.98,10707.0,,,,,,,,,,,,,,,,,,,,,72.11564433254878,73.68562070866827,75.63753452483984,76.88423190052549,77.70652510414041,78.77755148298263,83.87665948407553,84.93931597462075,88.90915010381602,,,,,,,,,,,,,,,,,,,,,75.63753452483984,77.70652510414041,78.77755148298263,86.79211859932119,88.90915010381602,79.17024817957976,,"rgba(255, 26, 202, 1.0)",3.44542689858782,78.42415853129042,-2.4508308490745883,34.37793013887327,-11.238776030911879,False,True,False,True,False,0.0,75.4376,86.211225,0.0,0.0,0.0,0.0,0.8283131502643702,1.0697595087838991,False,False,False,False,-0.34282825441539394,-0.340762364585773,False,False,False,False,-154738.0,-78616.172214872,False,False,False,False,7205.072397299193,False,False,False,False
2025-03-04 15:00:00+00:00,69.53,70.25,68.79,69.63,6562.0,,,,,,,,,,,,,,,,,,,,,71.82809019453387,73.53413546389947,75.52984289943782,76.80417508717424,77.62659168959723,78.69913871692759,83.79661659289977,84.85967720591043,88.83508348444185,,,,,,,,,,,,,,,,,,,,,75.52984289943782,77.62659168959723,78.69913871692759,86.71570131306872,88.83508348444185,79.05703903720249,,"rgba(255, 26, 202, 1.0)",3.3933073677300225,77.33593313162044,-2.2709210503307222,31.66830441446022,-13.71389208350952,False,True,False,True,False,0.0,75.3112,86.06165000000001,0.0,0.0,0.0,0.0,0.8277666406170369,1.0654751792327817,False,False,False,False,-0.34282825441539394,-0.34179530950058346,False,False,False,False,-161300.0,-79898.09202549413,False,False,False,False,7195.102282612383,False,False,False,False
2025-03-04 16:00:00+00:00,69.715,70.74,69.22,70.555,6875.0,,,,,,,,,,,,,,,,,,,,,71.6536189629902,73.40967132750416,75.43223488040161,76.72911484705423,77.55076569505843,78.62383459126282,83.7172906107473,84.78043737379289,88.76054586817361,,,,,,,,,,,,,,,,,,,,,75.43223488040161,77.55076569505843,78.62383459126282,86.63920612363759,88.76054586817361,78.96194601744281,,"rgba(255, 26, 202, 1.0)",3.3150687041918854,77.27086973269226,-2.0258614019673487,33.30371079389547,-13.71389208350952,False,True,False,True,False,0.0,75.17,85.9167,0.0,0.0,0.0,0.0,0.8315657506861386,1.063124724697591,False,False,False,False,-0.32662407298003654,-0.33420969124030997,False,False,False,False,-154425.0,-81053.54796308337,False,False,False,False,7190.139456525369,False,False,False,False
2025-03-04 17:00:00+00:00,70.525,71.07,70.22,70.545,8052.0,,,,,,,,,,,,,,,,,,,,,71.5391964776855,73.29341026606944,75.33153488699905,76.64909182230136,77.46907624195391,78.54181626365616,83.62853047297422,84.69147458980945,88.67604940430962,,,,,,,,,,,,,,,,,,,,,75.33153488699905,77.46907624195391,78.54181626365616,86.55287942842082,88.67604940430962,78.86890893619541,,"rgba(255, 26, 202, 1.0)",3.2245730173378133,77.20312634945186,-2.0648086781265595,34.37325780840732,-13.71389208350952,False,True,False,True,True,0.0,74.9559,85.789025,0.0,0.0,0.0,0.0,0.8501349366310257,1.0576982202029177,False,False,False,False,-0.30348559795483476,-0.31884764459757237,False,False,False,False,-162477.0,-82315.92706443091,False,False,False,False,7203.501635493967,False,False,False,False
2025-03-04 18:00:00+00:00,70.55,71.13,70.54,71.07,5485.0,,,,,,,,,,,,,,,,,,,,,71.49563669509018,73.22789720595443,75.26954609713194,76.59843293952457,77.41692209566604,78.4889895021242,83.57013795441988,84.63279512647367,88.61989345305919,,,,,,,,,,,,,,,,,,,,,75.26954609713194,77.41692209566604,78.4889895021242,86.495707249006,88.61989345305919,78.81336122993824,,"rgba(255, 26, 202, 1.0)",3.190506628977361,77.16114389183218,-1.9091462893416888,37.017119449742424,-17.803462375154517,False,True,False,True,True,0.0,74.7589,85.67019999999998,0.0,0.0,0.0,0.0,0.852255161279242,1.055408608429803,False,False,False,False,-0.2969330876248449,-0.3078903661112086,False,False,False,False,-156992.0,-83473.69563707539,False,False,False,False,7176.8581992847585,False,False,False,False
2025-03-04 19:00:00+00:00,71.1,71.95,71.1,71.945,7884.0,,,,,,,,,,,,,,,,,,,,,71.51103904243375,73.16841517300418,75.19829082491898,76.53658784283358,77.35189237034754,78.42173479809338,83.49206848911722,84.5538943733548,88.54319573949977,,,,,,,,,,,,,,,,,,,,,75.19829082491898,77.35189237034754,78.42173479809338,86.41818677354088,88.54319573949977,78.75301318373369,,"rgba(255, 26, 202, 1.0)",3.1728353733380548,77.12213728576889,-1.6317068730616697,41.58908449076403,-13.54340481226513,True,False,False,True,True,0.0,74.5818,85.55744999999999,0.0,0.0,0.0,0.0,0.8640937284631294,1.0406271536871123,False,False,False,False,-0.2733396273435625,-0.29061499672738555,False,False,False,False,-149108.0,-84491.28175122925,False,False,False,False,7187.821638055538,False,False,False,False
2025-03-04 20:00:00+00:00,71.945,72.52,70.83,71.19,12160.0,,,,,,,,,,,,,,,,,,,,,71.51132126815847,73.07664772114133,75.0892617821175,76.44130575353093,77.25182700380313,78.31829281947785,83.37212568537295,84.43265555428982,88.4252001264572,,,,,,,,,,,,,,,,,,,,,75.0892617821175,77.25182700380313,78.31829281947785,86.29898519651205,88.4252001264572,78.65762641270547,,"rgba(255, 26, 202, 1.0)",3.173270399292494,77.04566189776764,-1.8453082028790275,42.5368465854735,-12.684740140910058,True,False,False,True,True,0.0,74.3969,85.443825,0.0,0.0,0.0,0.0,0.8653635492263456,1.0300903738189784,False,False,False,False,-0.26825050268237394,-0.27943274970487975,False,False,False,False,-161268.0,-85681.61846826445,False,False,False,False,7264.909674674831,False,False,False,False
2025-03-05 15:00:00+00:00,70.74,71.5,69.57,69.61,8633.0,,,,,,,,,,,,,,,,,,,,,71.40814014358594,72.96871037438692,74.98922083126794,76.35872843511783,77.16737497760413,78.23318080062512,83.2793379022128,84.33950446512442,88.336118488845,,,,,,,,,,,,,,,,,,,,,74.98922083126794,77.16737497760413,78.23318080062512,86.2082444994075,88.336118488845,78.56447960208557,,"rgba(255, 26, 202, 1.0)",3.1919522253642696,76.95400796969577,-2.300788812356883,39.817931811573395,-12.684740140910058,True,False,False,True,False,0.0,74.1751,85.318775,0.0,0.0,0.0,0.0,0.8563905687300404,1.0389345654685056,False,False,False,False,-0.3072907142596614,-0.29336173198227056,False,False,False,False,-169901.0,-86987.34531371771,False,False,False,False,7286.12037739305,False,False,False,False
2025-03-05 16:00:00+00:00,69.61,70.225,69.34,70.225,4917.0,,,,,,,,,,,,,,,,,,,,,71.34347923821048,72.9045467291927,74.93062423494364,76.31044101210416,77.11815856562319,78.18373334108472,83.22588506488468,84.28588962139487,88.28494519637569,,,,,,,,,,,,,,,,,,,,,74.93062423494364,77.11815856562319,78.18373334108472,86.15606795195646,88.28494519637569,78.50974477820156,,"rgba(255, 26, 202, 1.0)",3.208039661298993,76.89959806531391,-2.0805846467032922,39.976948790252145,-12.684740140910058,True,False,False,True,False,0.0,73.9412,85.19194999999999,0.0,0.0,0.0,0.0,0.85843833848453,1.044255001188738,False,False,False,False,-0.33356057191375277,-0.31346115194801166,False,False,False,False,-164984.0,-88196.59577397014,False,False,False,False,7249.389828906336,False,False,False,False
2025-03-05 17:00:00+00:00,70.3,70.38,69.865,70.375,2620.0,,,,,,,,,,,,,,,,,,,,,71.31758463598268,72.87452993068148,74.90164921000202,76.28610923712134,77.0932050964045,78.1585004006299,83.19816645728271,84.25803125896046,88.25820304144266,,,,,,,,,,,,,,,,,,,,,74.90164921000202,77.0932050964045,78.1585004006299,86.12887401232338,88.25820304144266,78.48288658538975,,"rgba(255, 26, 202, 1.0)",3.229370637091783,76.87352739257926,-2.0123200842723725,40.56331021004886,-12.684740140910058,True,False,False,True,False,0.0,73.7587,85.05347499999999,0.0,0.0,0.0,0.0,0.8583830896987169,1.05668794180221,False,False,False,False,-0.3216380794950408,-0.31754961572152623,False,False,False,False,-162364.0,-89346.47801003262,False,False,False,False,7177.616343186858,False,False,False,False
2025-03-05 18:00:00+00:00,70.375,70.48,69.83,70.35,3367.0,,,,,,,,,,,,,,,,,,,,,71.28636917281167,72.83710978298791,74.865035085478,76.25519146445458,77.06146195738152,78.12636060695696,83.1627540848806,84.22242535720622,88.22397755611203,,,,,,,,,,,,,,,,,,,,,74.865035085478,77.06146195738152,78.12636060695696,86.09409169971836,88.22397755611203,78.4489650075855,,"rgba(255, 26, 202, 1.0)",3.246467653500354,76.84071117115671,-1.9993149058973092,40.891542220655964,-12.684740140910058,True,False,False,True,False,0.0,73.58970000000001,84.91467499999999,0.0,0.0,0.0,0.0,0.8544868276619104,1.0543358946212955,False,False,False,False,-0.3205030932689575,-0.31902635449524186,False,False,False,False,-165731.0,-90530.73416491583,False,False,False,False,7118.537020036674,False,False,False,False
2025-03-05 19:00:00+00:00,70.35,71.28,70.35,71.03,3806.0,,,,,,,,,,,,,,,,,,,,,71.27391966392514,72.80651755983777,74.83017263146421,76.22443873516994,77.02939354636526,78.0933793283955,83.1250064403613,84.18429983509658,88.18687248385673,,,,,,,,,,,,,,,,,,,,,74.83017263146421,77.02939354636526,78.0933793283955,86.05660058374757,88.18687248385673,78.4171111360525,,"rgba(255, 26, 202, 1.0)",3.2461460073292696,76.81157387566822,-1.7810578644997366,43.47095199142794,-11.080288774617323,True,False,False,True,True,0.0,73.4477,84.780175,0.0,0.0,0.0,0.0,0.8543336759164102,1.0537855429941763,False,False,False,False,-0.2976216511516534,-0.30832400282344763,False,False,False,False,-161925.0,-91637.62200732024,False,False,False,False,7067.1798569353305,False,False,False,False
2025-03-05 20:00:00+00:00,71.045,71.83,71.045,71.58,10190.0,,,,,,,,,,,,,,,,,,,,,71.29016703805819,72.75325880180029,74.7534885320963,76.15284897653841,76.95335790587652,78.01374824886497,83.02996176684509,84.08783440578553,88.09171549513381,,,,,,,,,,,,,,,,,,,,,74.7534885320963,76.95335790587652,78.01374824886497,85.9610511335849,88.09171549513381,78.34737568566656,,"rgba(255, 26, 202, 1.0)",3.2331702499039103,76.75145972580978,-1.599501209676007,46.89084047101046,-7.737575669694515,True,False,False,True,True,0.0,73.31909999999999,84.64717499999999,0.0,0.0,0.0,0.0,0.8566746329805398,1.0498122226015707,False,False,False,False,-0.2763146605571939,-0.29231933169032076,False,False,False,False,-151735.0,-92569.36430178038,False,False,False,False,7115.595673106876,False,False,False,False
2025-03-06 15:00:00+00:00,69.04,70.03,69.04,69.87,2710.0,,,,,,,,,,,,,,,,,,,,,71.25719848995152,72.72031547553827,74.72254335615547,76.1268171774081,76.92680586248082,77.9870202030918,83.00096225720625,84.05871966809113,88.06380979669689,,,,,,,,,,,,,,,,,,,,,74.72254335615547,76.92680586248082,77.9870202030918,85.93265036870305,88.06380979669689,78.31824358740225,,"rgba(255, 26, 202, 1.0)",3.247007113973887,76.72239891841019,-2.1103738544088992,44.55387261805808,-7.737575669694515,True,False,False,True,False,0.0,73.1662,84.50727499999999,0.0,0.0,0.0,0.0,0.8470564297341295,1.0598887683125342,False,False,False,False,-0.3422971562531741,-0.3173082439717474,False,False,False,False,-154445.0,-93528.67648314813,False,False,False,False,7047.291864221499,False,False,False,False
2025-03-06 16:00:00+00:00,69.87,70.22,68.845,68.91,3822.0,,,,,,,,,,,,,,,,,,,,,71.2040382386605,72.67028464891648,74.67680673675527,76.08865083629652,76.88804483681757,77.94817104644514,82.95929626591654,84.01694516814717,88.0239118254495,,,,,,,,,,,,,,,,,,,,,74.67680673675527,76.88804483681757,77.94817104644514,85.89197570499101,88.0239118254495,78.27512773371163,,"rgba(255, 26, 202, 1.0)",3.277257251130724,76.6789989866068,-2.3705795399266667,41.13465585183167,-3.9234191693500975,True,False,False,True,False,0.0,72.9888,84.365925,0.0,0.0,0.0,0.0,0.8406371801389597,1.0619894933062193,False,False,False,False,-0.3423856596978902,-0.3298469518348188,False,False,False,False,-158267.0,-94532.37142139388,False,False,False,False,6997.287339194809,False,False,False,False
2025-03-06 17:00:00+00:00,68.915,69.29,68.74,68.975,6084.0,,,,,,,,,,,,,,,,,,,,,71.11163040254895,72.58620530119813,74.60127592249063,76.02590952171691,76.82454920947066,77.88475126748989,82.89193148935712,83.94948070536923,87.95965790211024,,,,,,,,,,,,,,,,,,,,,74.60127592249063,76.82454920947066,77.88475126748989,85.82638202061673,87.95965790211024,78.20393241352798,,"rgba(255, 26, 202, 1.0)",3.2995999525466195,76.60696249687831,-2.3129963045938324,39.08629146148138,-5.826667986273129,False,False,False,True,False,0.0,72.86449999999999,84.22489999999999,0.0,0.0,0.0,0.0,0.8461827754795039,1.06034394338268,False,False,False,False,-0.34282825441539394,-0.3363376031251064,False,False,False,False,-152183.0,-95426.17961641103,False,False,False,False,6983.127845563881,False,False,False,False
2025-03-06 18:00:00+00:00,68.975,69.185,68.35,68.58,6675.0,,,,,,,,,,,,,,,,,,,,,71.00571873598989,72.49100676007546,74.51641812219304,75.9554854226684,76.75345393305692,77.81390781521036,82.817204389617,83.87470151226215,87.88856450814997,,,,,,,,,,,,,,,,,,,,,74.51641812219304,76.75345393305692,77.81390781521036,85.75374152126625,87.88856450814997,78.12405124435813,,"rgba(255, 26, 202, 1.0)",3.3384556593113506,76.52600219457244,-2.38014309772547,36.93591867929622,-7.872611145336151,False,True,False,True,False,0.0,72.7252,84.08189999999999,0.0,0.0,0.0,0.0,0.8439314254490816,1.0579536916877263,False,False,False,False,-0.34282825441539394,-0.3395829287702502,False,False,False,False,-158858.0,-96409.61869212559,False,False,False,False,6978.350669663666,False,False,False,False
2025-03-06 19:00:00+00:00,68.58,70.0,68.57,69.35,13393.0,,,,,,,,,,,,,,,,,,,,,70.86786484237906,72.34164288632832,74.37020227717237,75.82958567914153,76.62488361810031,77.68418664026797,82.6759105908682,83.73271660900717,87.75191610147897,,,,,,,,,,,,,,,,,,,,,74.37020227717237,76.62488361810031,77.68418664026797,85.6149145318268,87.75191610147897,77.9865454716382,,"rgba(255, 26, 202, 1.0)",3.362398391913833,76.39048465558224,-2.093887706023704,38.3898254153318,-7.872611145336151,False,True,False,True,False,0.0,72.6058,83.94274999999999,0.0,0.0,0.0,0.0,0.8438650306748468,1.0573619631901843,False,False,False,False,-0.3252394644704558,-0.332411196620353,False,False,False,False,-145465.0,-97170.16723953448,False,False,False,False,7077.802597265779,False,False,False,False
